exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-2NOV23-34500-C,2023-11-01 00:00:06.601,2023-11-01 00:00:06.610034,call,34500,2023-11-02 08:00:00,28.7,0.0135,0.0135,36.4,44.49,0.0145,8.7,48.72,0.0139,46.19,SYN.BTC-2NOV23,34680.3024,0.57952,0.0004,8.19545,-141.96923,0.71656
deribit,BTC-24NOV23-35000-P,2023-11-01 00:00:06.605,2023-11-01 00:00:06.614659,put,35000,2023-11-24 08:00:00,1016.0,0.0515,0.0515,19.0,49.81,0.0525,27.7,50.8,0.0516,49.91,BTC-24NOV23,34914.69,-0.48255,9e-05,35.18393,-37.63253,-11.92224
deribit,BTC-24NOV23-35000-P,2023-11-01 00:00:06.829,2023-11-01 00:00:06.837761,put,35000,2023-11-24 08:00:00,1016.0,0.0515,0.051,11.0,49.31,0.052,3.9,50.3,0.0516,49.91,BTC-24NOV23,34914.69,-0.48255,9e-05,35.18393,-37.63253,-11.92224
deribit,BTC-24NOV23-35000-P,2023-11-01 00:00:07.573,2023-11-01 00:00:07.579135,put,35000,2023-11-24 08:00:00,1016.0,0.0515,0.051,30.0,49.31,0.0525,27.7,50.8,0.0516,49.91,BTC-24NOV23,34914.81,-0.48254,9e-05,35.18401,-37.63302,-11.922
deribit,BTC-17NOV23-34500-C,2023-11-01 00:00:12.001,2023-11-01 00:00:12.009935,call,34500,2023-11-17 08:00:00,83.6,0.044,0.0455,21.7,47.95,0.0475,21.7,50.35,0.0464,49.0,SYN.BTC-17NOV23,34852.325,0.55956,0.00011,29.08419,-43.63037,8.00351
deribit,BTC-17NOV23-35500-P,2023-11-01 00:00:12.004,2023-11-01 00:00:12.016455,put,35500,2023-11-17 08:00:00,0.6,0.064,0.0515,26.7,48.8,0.0535,26.7,51.19,0.0528,50.41,SYN.BTC-17NOV23,34852.325,-0.54749,0.00011,29.20389,-45.07049,-9.36296
deribit,BTC-24NOV23-35000-P,2023-11-01 00:00:13.601,2023-11-01 00:00:13.607069,put,35000,2023-11-24 08:00:00,1016.0,0.0515,0.051,23.0,49.4,0.0515,0.6,49.89,0.0515,49.91,BTC-24NOV23,34920.3,-0.48204,9e-05,35.18759,-37.63636,-11.91091
deribit,BTC-10NOV23-35000-P,2023-11-01 00:00:13.731,2023-11-01 00:00:13.735669,put,35000,2023-11-10 08:00:00,90.9,0.045,0.034,8.9,48.32,0.035,8.9,49.89,0.0346,49.2,BTC-10NOV23,34791.59,-0.51459,0.00015,22.18021,-58.45643,-4.88548
deribit,BTC-24NOV23-35000-C,2023-11-01 00:00:15.067,2023-11-01 00:00:15.071456,call,35000,2023-11-24 08:00:00,2184.6,0.0485,0.049,0.5,49.68,0.0495,0.7,50.17,0.0493,49.91,BTC-24NOV23,34920.4,0.51797,9e-05,35.18766,-37.6364,10.46372
deribit,BTC-24NOV23-35000-C,2023-11-01 00:00:17.926,2023-11-01 00:00:17.934524,call,35000,2023-11-24 08:00:00,2184.6,0.0485,0.049,0.5,49.66,0.05,26.1,50.65,0.0493,49.91,BTC-24NOV23,34921.54,0.51807,9e-05,35.1884,-37.63688,10.46603
deribit,BTC-17NOV23-35000-C,2023-11-01 00:00:20.815,2023-11-01 00:00:20.827763,call,35000,2023-11-17 08:00:00,202.0,0.0385,0.0395,10.5,49.16,0.04,0.6,49.75,0.0398,49.57,SYN.BTC-17NOV23,34854.285,0.50505,0.00011,29.41186,-44.63438,7.25567
deribit,BTC-17NOV23-35000-P,2023-11-01 00:00:20.845,2023-11-01 00:00:20.851180,put,35000,2023-11-17 08:00:00,46.9,0.045,0.0435,19.0,48.95,0.044,1.0,49.54,0.044,49.57,SYN.BTC-17NOV23,34854.285,-0.49495,0.00011,29.41186,-44.63438,-8.40643
deribit,BTC-24NOV23-35000-C,2023-11-01 00:00:35.217,2023-11-01 00:00:35.222425,call,35000,2023-11-24 08:00:00,2184.6,0.0485,0.0485,8.3,49.19,0.05,30.9,50.68,0.0492,49.91,BTC-24NOV23,34919.88,0.51792,9e-05,35.1868,-37.6353,10.46238
deribit,BTC-2NOV23-34750-P,2023-11-01 00:00:39.409,2023-11-01 00:00:39.414736,put,34750,2023-11-02 08:00:00,18.9,0.013,0.012,16.5,45.74,0.0125,0.9,47.81,0.0125,47.63,SYN.BTC-2NOV23,34684.8095,-0.52028,0.0004,8.35022,-149.23261,-0.67464
deribit,BTC-17NOV23-35000-P,2023-11-01 00:00:40.606,2023-11-01 00:00:40.610289,put,35000,2023-11-17 08:00:00,46.9,0.045,0.043,26.2,48.37,0.044,0.6,49.55,0.044,49.58,SYN.BTC-17NOV23,34854.91,-0.49488,0.00011,29.41169,-44.64064,-8.40502
deribit,BTC-2NOV23-34750-P,2023-11-01 00:00:41.939,2023-11-01 00:00:41.950952,put,34750,2023-11-02 08:00:00,18.9,0.013,0.0115,58.8,43.7,0.0125,1.0,47.86,0.0123,47.63,SYN.BTC-2NOV23,34685.5251,-0.51999,0.0004,8.35069,-149.2425,-0.67427
deribit,BTC-10NOV23-35000-P,2023-11-01 00:00:42.143,2023-11-01 00:00:42.152272,put,35000,2023-11-10 08:00:00,90.9,0.045,0.0335,44.4,47.55,0.035,12.9,49.9,0.0345,49.19,BTC-10NOV23,34791.93,-0.51454,0.00015,22.1797,-58.45763,-4.88468
deribit,BTC-10NOV23-34500-C,2023-11-01 00:00:43.209,2023-11-01 00:00:43.217411,call,34500,2023-11-10 08:00:00,867.6,0.0325,0.035,8.9,48.12,0.036,12.9,49.7,0.0352,48.53,BTC-10NOV23,34796.11,0.5592,0.00015,21.95229,-57.07412,4.66146
deribit,BTC-2NOV23-34500-C,2023-11-01 00:00:46.183,2023-11-01 00:00:46.186687,call,34500,2023-11-02 08:00:00,28.7,0.0135,0.014,8.9,45.66,0.0145,0.1,47.78,0.0141,46.2,SYN.BTC-2NOV23,34694.1504,0.5851,0.0004,8.17226,-141.67227,0.72326
deribit,BTC-17NOV23-35000-P,2023-11-01 00:00:54.567,2023-11-01 00:00:54.572567,put,35000,2023-11-17 08:00:00,46.9,0.045,0.043,26.1,48.46,0.0445,24.4,50.24,0.0439,49.58,SYN.BTC-17NOV23,34860.13,-0.49431,0.00011,29.41553,-44.64752,-8.39614
deribit,BTC-3NOV23-34500-C,2023-11-01 00:01:05.245,2023-11-01 00:01:05.255519,call,34500,2023-11-03 08:00:00,576.0,0.0185,0.018,29.0,46.34,0.0195,44.3,51.12,0.0186,48.38,BTC-3NOV23,34712.81,0.57077,0.00029,10.89609,-112.99121,1.22486
deribit,BTC-2NOV23-34500-C,2023-11-01 00:01:05.700,2023-11-01 00:01:05.707423,call,34500,2023-11-02 08:00:00,28.7,0.0135,0.014,8.9,45.57,0.015,26.6,49.81,0.0142,46.22,SYN.BTC-2NOV23,34695.4773,0.58562,0.0004,8.17024,-141.67262,0.72391
deribit,BTC-24NOV23-35000-P,2023-11-01 00:01:05.767,2023-11-01 00:01:05.784123,put,35000,2023-11-24 08:00:00,1016.0,0.0515,0.0505,13.5,49.06,0.0515,0.6,50.05,0.0514,49.91,BTC-24NOV23,34930.67,-0.4811,9e-05,35.1937,-37.64304,-11.88961
deribit,BTC-17NOV23-35500-P,2023-11-01 00:01:05.840,2023-11-01 00:01:05.851462,put,35500,2023-11-17 08:00:00,0.6,0.064,0.051,26.7,48.44,0.053,26.7,50.83,0.0527,50.41,SYN.BTC-17NOV23,34863.685,-0.54629,0.00011,29.22327,-45.10129,-9.34371
deribit,BTC-10NOV23-34500-C,2023-11-01 00:01:06.132,2023-11-01 00:01:06.138044,call,34500,2023-11-10 08:00:00,867.6,0.0325,0.035,10.4,47.92,0.0365,39.8,50.3,0.0353,48.53,BTC-10NOV23,34804.45,0.56041,0.00015,21.94738,-57.06629,4.67226
deribit,BTC-3NOV23-34500-C,2023-11-01 00:01:09.335,2023-11-01 00:01:09.341133,call,34500,2023-11-03 08:00:00,576.0,0.0185,0.0185,8.9,47.64,0.0195,29.6,50.83,0.0187,48.38,BTC-3NOV23,34718.46,0.57242,0.00029,10.88959,-112.9248,1.22853
deribit,BTC-17NOV23-35000-C,2023-11-01 00:01:09.877,2023-11-01 00:01:09.885640,call,35000,2023-11-17 08:00:00,202.0,0.0385,0.04,3.9,49.51,0.0405,2.7,50.1,0.0401,49.58,SYN.BTC-17NOV23,34869.725,0.50673,0.00011,29.42242,-44.65705,7.28163
deribit,BTC-17NOV23-35000-P,2023-11-01 00:01:09.897,2023-11-01 00:01:09.904440,put,35000,2023-11-17 08:00:00,46.9,0.045,0.043,20.1,48.64,0.0435,0.5,49.23,0.0438,49.58,SYN.BTC-17NOV23,34869.725,-0.49327,0.00011,29.42242,-44.65705,-8.3798
deribit,BTC-17NOV23-34500-C,2023-11-01 00:01:18.697,2023-11-01 00:01:18.701066,call,34500,2023-11-17 08:00:00,83.6,0.044,0.0465,8.9,48.81,0.0475,4.0,50.01,0.0467,49.0,SYN.BTC-17NOV23,34871.74,0.56168,0.00011,29.07592,-43.61622,8.03632
deribit,BTC-24NOV23-35000-P,2023-11-01 00:01:21.499,2023-11-01 00:01:21.507637,put,35000,2023-11-24 08:00:00,1016.0,0.0515,0.0505,32.2,49.11,0.052,28.6,50.59,0.0513,49.91,BTC-24NOV23,34933.76,-0.48082,9e-05,35.19563,-37.6466,-11.88338
deribit,BTC-2NOV23-34500-C,2023-11-01 00:01:43.333,2023-11-01 00:01:43.341498,call,34500,2023-11-02 08:00:00,28.7,0.0135,0.0135,41.6,43.3,0.015,18.4,49.68,0.0142,46.24,SYN.BTC-2NOV23,34697.6056,0.58645,0.0004,8.1648,-141.72539,0.72458
deribit,BTC-17NOV23-35000-P,2023-11-01 00:01:53.654,2023-11-01 00:01:53.664204,put,35000,2023-11-17 08:00:00,46.4,0.0435,0.0435,19.0,48.84,0.045,32.7,50.62,0.0441,49.58,SYN.BTC-17NOV23,34848.425,-0.49559,0.00011,29.40622,-44.6368,-8.4157
deribit,BTC-3NOV23-34500-C,2023-11-01 00:01:53.794,2023-11-01 00:01:53.808725,call,34500,2023-11-03 08:00:00,576.0,0.0185,0.0175,44.2,45.72,0.019,19.3,50.49,0.0183,48.39,BTC-3NOV23,34693.77,0.56519,0.00029,10.915,-113.24929,1.21212
deribit,BTC-2NOV23-34750-P,2023-11-01 00:01:58.117,2023-11-01 00:01:58.139797,put,34750,2023-11-02 08:00:00,18.9,0.013,0.0125,0.6,47.0,0.013,0.2,49.08,0.0127,47.68,SYN.BTC-2NOV23,34671.9257,-0.52539,0.0004,8.3388,-149.24514,-0.68077
deribit,BTC-17NOV23-34500-C,2023-11-01 00:01:59.249,2023-11-01 00:01:59.254030,call,34500,2023-11-17 08:00:00,83.6,0.044,0.0455,21.7,48.09,0.047,9.0,49.89,0.0463,49.0,SYN.BTC-17NOV23,34844.425,0.5587,0.00011,29.08579,-43.62976,7.98956
deribit,BTC-17NOV23-34500-C,2023-11-01 00:02:06.092,2023-11-01 00:02:06.095611,call,34500,2023-11-17 08:00:00,83.6,0.044,0.046,8.9,48.64,0.047,4.0,49.84,0.0463,49.0,SYN.BTC-17NOV23,34847.275,0.55901,0.00011,29.08478,-43.63036,7.99437
deribit,BTC-24NOV23-35000-C,2023-11-01 00:02:13.905,2023-11-01 00:02:13.911196,call,35000,2023-11-24 08:00:00,2184.6,0.0485,0.0485,3.9,49.34,0.049,0.6,49.84,0.0491,49.92,BTC-24NOV23,34908.15,0.51686,9e-05,35.17853,-37.63177,10.43835
deribit,BTC-17NOV23-35000-C,2023-11-01 00:02:22.049,2023-11-01 00:02:22.054101,call,35000,2023-11-17 08:00:00,202.0,0.0385,0.039,33.4,48.8,0.04,2.3,49.99,0.0397,49.59,SYN.BTC-17NOV23,34839.8,0.50348,0.00011,29.39962,-44.63405,7.23038
deribit,BTC-3NOV23-34500-C,2023-11-01 00:02:23.019,2023-11-01 00:02:23.027207,call,34500,2023-11-03 08:00:00,576.0,0.0185,0.0175,54.2,45.99,0.0185,0.1,49.17,0.0183,48.42,BTC-3NOV23,34688.29,0.56355,0.00029,10.92065,-113.38604,1.20846
deribit,BTC-10NOV23-34500-C,2023-11-01 00:02:23.030,2023-11-01 00:02:23.037464,call,34500,2023-11-10 08:00:00,867.6,0.0325,0.0345,11.1,47.8,0.0355,12.9,49.38,0.035,48.52,BTC-10NOV23,34776.38,0.55632,0.00015,21.96231,-57.09867,4.63552
deribit,BTC-2NOV23-34500-C,2023-11-01 00:02:24.222,2023-11-01 00:02:24.228867,call,34500,2023-11-02 08:00:00,28.7,0.0135,0.013,39.7,43.17,0.014,4.4,47.4,0.0137,46.22,SYN.BTC-2NOV23,34669.1407,0.575,0.0004,8.20697,-142.39121,0.7101
deribit,BTC-17NOV23-35000-C,2023-11-01 00:02:24.243,2023-11-01 00:02:24.248730,call,35000,2023-11-17 08:00:00,202.0,0.0385,0.039,33.1,48.82,0.0405,28.5,50.6,0.0396,49.59,SYN.BTC-17NOV23,34838.31,0.50331,0.00011,29.39847,-44.63186,7.22785
deribit,BTC-17NOV23-35500-P,2023-11-01 00:03:09.164,2023-11-01 00:03:09.174976,put,35500,2023-11-17 08:00:00,0.6,0.064,0.052,8.9,49.25,0.0535,44.4,51.04,0.053,50.38,SYN.BTC-17NOV23,34844.68,-0.54838,0.00011,29.18777,-45.01915,-9.37505
deribit,BTC-17NOV23-35000-C,2023-11-01 00:03:13.909,2023-11-01 00:03:13.926004,call,35000,2023-11-17 08:00:00,202.0,0.0385,0.039,32.5,48.79,0.0395,0.6,49.38,0.0396,49.59,SYN.BTC-17NOV23,34840.67,0.50357,0.00011,29.39967,-44.63811,7.23155
deribit,BTC-2NOV23-34500-C,2023-11-01 00:03:14.148,2023-11-01 00:03:14.156104,call,34500,2023-11-02 08:00:00,28.7,0.0135,0.013,39.7,42.92,0.0145,20.2,49.26,0.0137,46.22,SYN.BTC-2NOV23,34672.9597,0.57656,0.0004,8.19951,-142.35217,0.7117
deribit,BTC-17NOV23-35500-P,2023-11-01 00:03:20.748,2023-11-01 00:03:20.757515,put,35500,2023-11-17 08:00:00,0.6,0.064,0.052,26.7,48.98,0.054,26.7,51.37,0.0532,50.37,SYN.BTC-17NOV23,34831.98,-0.54975,0.00011,29.16465,-44.97383,-9.39633
deribit,BTC-24NOV23-35000-C,2023-11-01 00:03:31.706,2023-11-01 00:03:31.712938,call,35000,2023-11-24 08:00:00,2184.6,0.0485,0.048,10.4,49.1,0.049,0.6,50.1,0.0488,49.91,BTC-24NOV23,34889.1,0.51513,9e-05,35.16442,-37.60949,10.39937
deribit,BTC-2NOV23-34750-P,2023-11-01 00:03:31.824,2023-11-01 00:03:31.839665,put,34750,2023-11-02 08:00:00,18.9,0.013,0.012,33.0,44.39,0.0135,55.1,50.64,0.0128,47.7,SYN.BTC-2NOV23,34663.4775,-0.52877,0.0004,8.32763,-149.2634,-0.68432
deribit,BTC-17NOV23-34500-C,2023-11-01 00:03:31.890,2023-11-01 00:03:31.900880,call,34500,2023-11-17 08:00:00,83.6,0.044,0.045,21.7,47.78,0.047,21.7,50.18,0.046,49.0,SYN.BTC-17NOV23,34828.07,0.55691,0.00011,29.09006,-43.64406,7.96096
deribit,BTC-24NOV23-35000-C,2023-11-01 00:03:31.941,2023-11-01 00:03:31.948182,call,35000,2023-11-24 08:00:00,2184.6,0.0485,0.048,10.4,49.1,0.0495,14.2,50.59,0.0488,49.91,BTC-24NOV23,34889.1,0.51513,9e-05,35.16442,-37.60949,10.39937
deribit,BTC-2NOV23-34750-P,2023-11-01 00:03:31.979,2023-11-01 00:03:31.987348,put,34750,2023-11-02 08:00:00,18.9,0.013,0.0125,15.0,46.47,0.0135,40.1,50.64,0.0128,47.7,SYN.BTC-2NOV23,34663.4775,-0.52877,0.0004,8.32763,-149.2634,-0.68432
deribit,BTC-17NOV23-35000-P,2023-11-01 00:03:34.340,2023-11-01 00:03:34.349097,put,35000,2023-11-17 08:00:00,46.4,0.0435,0.044,0.5,48.91,0.0445,0.7,49.5,0.0446,49.59,SYN.BTC-17NOV23,34819.815,-0.49871,0.00011,29.38247,-44.61069,-8.46368
deribit,BTC-17NOV23-35000-P,2023-11-01 00:03:37.283,2023-11-01 00:03:37.293344,put,35000,2023-11-17 08:00:00,46.4,0.0435,0.044,0.6,48.95,0.045,10.0,50.13,0.0445,49.59,SYN.BTC-17NOV23,34821.79,-0.49849,0.00011,29.38408,-44.61457,-8.46031
deribit,BTC-3NOV23-34500-C,2023-11-01 00:03:45.775,2023-11-01 00:03:45.788650,call,34500,2023-11-03 08:00:00,576.0,0.0185,0.017,44.2,45.28,0.0185,15.0,50.04,0.018,48.48,BTC-3NOV23,34671.08,0.55846,0.00029,10.93362,-113.70879,1.19645
deribit,BTC-24NOV23-35000-C,2023-11-01 00:04:07.611,2023-11-01 00:04:07.614790,call,35000,2023-11-24 08:00:00,2184.6,0.0485,0.048,3.8,49.26,0.0485,0.7,49.75,0.0486,49.89,BTC-24NOV23,34877.59,0.51408,9e-05,35.15622,-37.59158,10.37619
deribit,BTC-17NOV23-34500-C,2023-11-01 00:04:08.086,2023-11-01 00:04:08.093696,call,34500,2023-11-17 08:00:00,83.6,0.044,0.045,21.7,48.04,0.0465,12.9,49.83,0.0458,48.94,SYN.BTC-17NOV23,34813.69,0.55535,0.00011,29.09421,-43.59127,7.9376
deribit,BTC-17NOV23-35000-C,2023-11-01 00:04:13.516,2023-11-01 00:04:13.520527,call,35000,2023-11-17 08:00:00,202.0,0.0395,0.0385,34.4,48.66,0.04,27.8,50.44,0.0393,49.62,SYN.BTC-17NOV23,34811.01,0.50035,0.00011,29.37518,-44.6267,7.18078
deribit,BTC-2NOV23-34500-C,2023-11-01 00:04:13.553,2023-11-01 00:04:13.568439,call,34500,2023-11-02 08:00:00,28.7,0.0135,0.0125,39.7,42.73,0.014,20.2,49.04,0.0133,46.09,SYN.BTC-2NOV23,34645.1555,0.56545,0.00041,8.23237,-142.57024,0.69734
deribit,BTC-17NOV23-35000-C,2023-11-01 00:04:13.577,2023-11-01 00:04:13.590210,call,35000,2023-11-17 08:00:00,202.0,0.0395,0.0385,34.4,48.66,0.0395,3.3,49.85,0.0393,49.62,SYN.BTC-17NOV23,34811.01,0.50035,0.00011,29.37518,-44.6267,7.18078
deribit,BTC-3NOV23-34500-C,2023-11-01 00:04:14.408,2023-11-01 00:04:14.419229,call,34500,2023-11-03 08:00:00,576.0,0.0185,0.017,54.0,45.78,0.018,0.1,48.95,0.0179,48.47,BTC-3NOV23,34661.01,0.55551,0.00029,10.94218,-113.78483,1.18991
deribit,BTC-24NOV23-35000-P,2023-11-01 00:04:17.645,2023-11-01 00:04:17.654503,put,35000,2023-11-24 08:00:00,1016.0,0.0515,0.052,0.5,49.6,0.053,32.8,50.59,0.0523,49.89,BTC-24NOV23,34868.39,-0.48676,9e-05,35.14947,-37.58215,-12.01414
deribit,BTC-10NOV23-34500-C,2023-11-01 00:04:24.513,2023-11-01 00:04:24.518241,call,34500,2023-11-10 08:00:00,867.6,0.0325,0.0335,40.9,47.1,0.0345,5.0,48.68,0.0344,48.49,BTC-10NOV23,34739.05,0.55086,0.00015,21.97796,-57.11451,4.58651
deribit,BTC-2NOV23-34750-P,2023-11-01 00:04:28.504,2023-11-01 00:04:28.507205,put,34750,2023-11-02 08:00:00,18.9,0.013,0.013,0.6,46.61,0.0135,1.0,48.69,0.0133,47.7,SYN.BTC-2NOV23,34633.9224,-0.54053,0.0004,8.29913,-148.77195,-0.69918
deribit,BTC-17NOV23-34500-C,2023-11-01 00:04:28.898,2023-11-01 00:04:28.902114,call,34500,2023-11-17 08:00:00,83.6,0.044,0.0445,21.7,47.7,0.0465,21.7,50.09,0.0454,48.87,SYN.BTC-17NOV23,34798.74,0.55373,0.00011,29.09812,-43.54264,7.9131
deribit,BTC-10NOV23-34500-P,2023-11-01 00:04:31.116,2023-11-01 00:04:31.118992,put,34500,2023-11-10 08:00:00,164.1,0.0295,0.027,12.4,47.56,0.028,24.4,49.14,0.0276,48.49,BTC-10NOV23,34732.31,-0.45013,0.00015,21.97983,-57.12299,-4.24124
deribit,BTC-17NOV23-35000-P,2023-11-01 00:05:25.119,2023-11-01 00:05:25.125720,put,35000,2023-11-17 08:00:00,46.4,0.0435,0.044,0.7,48.73,0.0455,51.7,50.51,0.0447,49.57,SYN.BTC-17NOV23,34810.18,-0.49978,0.00011,29.37386,-44.58296,-8.47971
deribit,BTC-17NOV23-34500-C,2023-11-01 00:06:47.642,2023-11-01 00:06:47.649603,call,34500,2023-11-17 08:00:00,83.6,0.044,0.0455,8.9,48.51,0.0465,4.0,49.7,0.0458,48.86,SYN.BTC-17NOV23,34821.06,0.55619,0.00011,29.08993,-43.52487,7.95054
deribit,BTC-17NOV23-35500-P,2023-11-01 00:07:57.199,2023-11-01 00:07:57.215123,put,35500,2023-11-17 08:00:00,0.6,0.064,0.051,26.7,48.42,0.0535,26.7,51.4,0.0525,50.26,SYN.BTC-17NOV23,34862.185,-0.54673,0.00011,29.21383,-44.96144,-9.34576
deribit,BTC-10NOV23-34500-C,2023-11-01 00:10:04.552,2023-11-01 00:10:04.560541,call,34500,2023-11-10 08:00:00,867.6,0.0325,0.034,12.2,47.84,0.0345,5.0,48.63,0.0344,48.46,BTC-10NOV23,34741.57,0.55125,0.00015,21.97186,-57.08074,4.58819
deribit,BTC-3NOV23-34500-C,2023-11-01 00:10:35.942,2023-11-01 00:10:35.959811,call,34500,2023-11-03 08:00:00,576.0,0.0185,0.0175,8.9,47.46,0.018,0.1,49.04,0.0178,48.52,BTC-3NOV23,34660.18,0.55526,0.00029,10.93145,-114.03784,1.18688
deribit,BTC-24NOV23-35000-P,2023-11-01 00:11:26.770,2023-11-01 00:11:26.776483,put,35000,2023-11-24 08:00:00,1016.0,0.0515,0.0525,0.5,49.98,0.053,23.7,50.48,0.0524,49.88,BTC-24NOV23,34860.62,-0.48748,9e-05,35.14002,-37.57029,-12.02723
deribit,BTC-24NOV23-35000-P,2023-11-01 00:11:42.854,2023-11-01 00:11:42.861383,put,35000,2023-11-24 08:00:00,1016.0,0.0515,0.0525,0.5,49.91,0.0535,47.1,50.9,0.0525,49.88,BTC-24NOV23,34855.88,-0.4879,9e-05,35.13588,-37.57068,-12.03648
deribit,BTC-17NOV23-35000-P,2023-11-01 00:11:46.056,2023-11-01 00:11:46.065280,put,35000,2023-11-17 08:00:00,46.4,0.0435,0.0445,0.7,49.0,0.0455,28.5,50.18,0.0449,49.49,SYN.BTC-17NOV23,34792.05,-0.50184,0.00011,29.35389,-44.4923,-8.50809
deribit,BTC-3NOV23-34500-C,2023-11-01 00:15:18.544,2023-11-01 00:15:18.556104,call,34500,2023-11-03 08:00:00,576.0,0.018,0.018,0.8,49.05,0.0185,31.7,50.64,0.0179,48.83,BTC-3NOV23,34660.59,0.55515,0.00029,10.92545,-114.82915,1.18504
deribit,BTC-17NOV23-35000-P,2023-11-01 00:15:51.957,2023-11-01 00:15:51.964325,put,35000,2023-11-17 08:00:00,45.7,0.0445,0.0445,0.5,49.07,0.045,0.9,49.66,0.0449,49.5,SYN.BTC-17NOV23,34795.885,-0.50141,0.00011,29.35475,-44.50905,-8.5001
deribit,BTC-10NOV23-34500-C,2023-11-01 00:18:40.087,2023-11-01 00:18:40.098929,call,34500,2023-11-10 08:00:00,867.6,0.0325,0.033,4.1,46.24,0.035,5.0,49.4,0.0344,48.52,BTC-10NOV23,34743.19,0.55147,0.00015,21.96395,-57.1683,4.58682
deribit,BTC-17NOV23-35000-P,2023-11-01 00:20:21.274,2023-11-01 00:20:21.277931,put,35000,2023-11-17 08:00:00,45.7,0.0445,0.043,51.7,48.23,0.045,42.9,50.6,0.0441,49.54,SYN.BTC-17NOV23,34846.33,-0.49586,0.00011,29.39341,-44.61622,-8.41275
