exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-28JUL23-31000-P,2023-07-01 00:14:33.231,2023-07-01 00:14:33.243256,put,31000,2023-07-28 08:00:00,611.8,0.056,0.0525,7.2,40.8,0.0555,20.8,43.56,0.054,42.22,BTC-28JUL23,30554.61,-0.52692,0.00011,33.27467,-25.70811,-13.28799
deribit,BTC-21JUL23-30500-C,2023-07-01 00:14:33.362,2023-07-01 00:14:33.381167,call,30500,2023-07-21 08:00:00,60.1,0.038,0.038,32.1,39.74,0.039,19.0,40.8,0.0392,41.03,SYN.BTC-21JUL23,30538.21,0.52446,0.00013,28.69348,-28.9649,8.25078
deribit,BTC-21JUL23-30500-P,2023-07-01 00:14:33.364,2023-07-01 00:14:33.371582,put,30500,2023-07-21 08:00:00,55.4,0.038,0.0375,28.2,40.54,0.0395,45.6,42.67,0.038,41.03,SYN.BTC-21JUL23,30538.21,-0.47554,0.00013,28.69348,-28.9649,-8.73138
deribit,BTC-28JUL23-31000-P,2023-07-01 00:14:33.476,2023-07-01 00:14:33.483773,put,31000,2023-07-28 08:00:00,611.8,0.056,0.053,7.4,41.26,0.0555,20.8,43.56,0.054,42.22,BTC-28JUL23,30554.64,-0.52691,0.00011,33.27472,-25.70815,-13.28791
deribit,BTC-28JUL23-31000-P,2023-07-01 00:14:34.121,2023-07-01 00:14:34.126493,put,31000,2023-07-28 08:00:00,611.8,0.056,0.053,7.4,41.26,0.055,7.5,43.1,0.054,42.22,BTC-28JUL23,30554.64,-0.52691,0.00011,33.27472,-25.70815,-13.28791
deribit,BTC-2JUL23-30500-P,2023-07-01 00:14:35.802,2023-07-01 00:14:35.811118,put,30500,2023-07-02 08:00:00,275.4,0.007,0.007,38.0,25.51,0.009,15.5,33.87,0.0083,31.05,SYN.BTC-2JUL23,30449.3769,-0.5317,0.0007,7.29012,-85.5402,-0.59597
deribit,BTC-21JUL23-30000-C,2023-07-01 00:14:36.808,2023-07-01 00:14:36.816670,call,30000,2023-07-21 08:00:00,12.4,0.0535,0.018,0.1,5.11,0.0595,0.1,53.83,0.0477,41.2,SYN.BTC-21JUL23,30538.335,0.59156,0.00013,27.98715,-28.36747,9.24446
deribit,BTC-21JUL23-30000-C,2023-07-01 00:14:44.845,2023-07-01 00:14:44.854465,call,30000,2023-07-21 08:00:00,12.4,0.0535,0.017,0.1,,0.0595,0.1,53.97,0.0478,41.2,SYN.BTC-21JUL23,30530.765,0.59057,0.00013,27.99664,-28.37673,9.22763
deribit,BTC-14JUL23-30500-P,2023-07-01 00:14:58.869,2023-07-01 00:14:58.893860,put,30500,2023-07-14 08:00:00,150.2,0.03,0.0295,32.5,39.13,0.0315,31.6,41.75,0.0308,40.86,BTC-14JUL23,30518.71,-0.4813,0.00017,23.2355,-35.63161,-5.70487
deribit,BTC-21JUL23-30000-C,2023-07-01 00:15:03.411,2023-07-01 00:15:03.420831,call,30000,2023-07-21 08:00:00,12.4,0.0535,0.0175,0.1,,0.0595,0.1,53.89,0.048,41.2,SYN.BTC-21JUL23,30535.38,0.59117,0.00013,27.99085,-28.37034,9.23793
deribit,BTC-21JUL23-30500-C,2023-07-01 00:15:23.437,2023-07-01 00:15:23.449384,call,30500,2023-07-21 08:00:00,60.1,0.038,0.0385,9.4,40.14,0.04,21.7,41.74,0.0393,41.02,SYN.BTC-21JUL23,30545.99,0.5255,0.00013,28.69607,-28.95933,8.26872
deribit,BTC-21JUL23-31000-P,2023-07-01 00:15:25.576,2023-07-01 00:15:25.584697,put,31000,2023-07-21 08:00:00,41.9,0.046,0.0465,17.0,40.74,0.048,8.2,42.34,0.0472,41.49,SYN.BTC-21JUL23,30546.27,-0.54049,0.00013,28.6069,-29.20098,-9.99536
deribit,BTC-21JUL23-30000-C,2023-07-01 00:15:30.254,2023-07-01 00:15:30.263491,call,30000,2023-07-21 08:00:00,12.4,0.0535,0.0175,0.1,,0.06,0.4,54.11,0.0482,41.2,SYN.BTC-21JUL23,30552.735,0.59344,0.00013,27.96862,-28.34946,9.27643
deribit,BTC-2JUL23-30500-P,2023-07-01 00:15:40.035,2023-07-01 00:15:40.052366,put,30500,2023-07-02 08:00:00,275.4,0.007,0.0065,36.6,24.64,0.0085,15.7,32.99,0.008,30.85,SYN.BTC-2JUL23,30465.7458,-0.52043,0.0007,7.30563,-85.23484,-0.58318
deribit,BTC-28JUL23-30000-C,2023-07-01 00:16:30.255,2023-07-01 00:16:30.264996,call,30000,2023-07-28 08:00:00,3119.8,0.055,0.0535,5.6,39.88,0.0565,6.0,42.7,0.0552,41.61,BTC-28JUL23,30594.76,0.59071,0.00011,32.52706,-24.76752,12.261
deribit,BTC-21JUL23-30000-C,2023-07-01 00:16:42.638,2023-07-01 00:16:42.647627,call,30000,2023-07-21 08:00:00,12.4,0.0535,0.019,0.1,,0.06,0.3,53.57,0.0487,41.2,SYN.BTC-21JUL23,30581.59,0.59721,0.00013,27.92843,-28.30783,9.34005
deribit,BTC-1JUL23-30500-P,2023-07-01 00:20:38.164,2023-07-01 00:20:38.173724,put,30500,2023-07-01 08:00:00,373.3,0.0046,0.0035,0.1,26.72,0.004,0.2,30.97,0.0044,34.23,SYN.BTC-1JUL23,30479.4297,-0.52458,0.00129,3.5865,-61.37437,-0.1408
deribit,BTC-1JUL23-30500-P,2023-07-01 00:21:54.090,2023-07-01 00:21:54.093784,put,30500,2023-07-01 08:00:00,373.2,0.0035,0.003,35.9,22.55,0.0035,0.1,26.81,0.0044,34.1,SYN.BTC-1JUL23,30479.84,-0.52418,0.0013,3.58285,-61.09548,-0.14038
deribit,BTC-2JUL23-30500-C,2023-07-01 00:23:34.731,2023-07-01 00:23:34.741293,call,30500,2023-07-02 08:00:00,285.5,0.0065,0.0065,20.7,27.04,0.007,0.1,29.13,0.0073,30.39,SYN.BTC-2JUL23,30501.2946,0.50457,0.00072,7.30788,-84.32321,0.54713
deribit,BTC-14JUL23-30500-P,2023-07-01 00:24:18.291,2023-07-01 00:24:18.299375,put,30500,2023-07-14 08:00:00,150.2,0.03,0.0285,41.6,39.25,0.03,24.7,41.23,0.0297,40.74,BTC-14JUL23,30584.56,-0.47031,0.00017,23.24122,-35.54712,-5.57856
deribit,BTC-21JUL23-30000-C,2023-07-01 00:24:34.536,2023-07-01 00:24:34.549704,call,30000,2023-07-21 08:00:00,12.4,0.0535,0.0195,0.1,3.68,0.06,0.4,53.32,0.0488,41.13,SYN.BTC-21JUL23,30595.535,0.59913,0.00013,27.90283,-28.24148,9.37142
deribit,BTC-21JUL23-30500-P,2023-07-01 00:26:49.427,2023-07-01 00:26:49.433437,put,30500,2023-07-21 08:00:00,55.4,0.038,0.036,60.4,40.0,0.038,40.7,42.13,0.0368,40.86,SYN.BTC-21JUL23,30597.34,-0.46762,0.00013,28.70236,-28.86658,-8.59016
deribit,BTC-1JUL23-30500-P,2023-07-01 00:27:05.071,2023-07-01 00:27:05.086690,put,30500,2023-07-01 08:00:00,373.1,0.0035,0.0025,32.2,20.51,0.004,0.1,33.32,0.0041,34.03,SYN.BTC-1JUL23,30494.1458,-0.50567,0.00131,3.57112,-60.76053,-0.13397
deribit,BTC-3JUL23-30500-P,2023-07-01 00:27:05.243,2023-07-01 00:27:05.257297,put,30500,2023-07-03 08:00:00,26.2,0.0105,0.0095,8.3,30.5,0.0105,15.0,33.65,0.0105,33.75,SYN.BTC-3JUL23,30511.4772,-0.48906,0.00049,9.68947,-70.63597,-0.96662
deribit,BTC-7JUL23-30500-P,2023-07-01 00:27:06.840,2023-07-01 00:27:06.942311,put,30500,2023-07-07 08:00:00,335.7,0.02,0.0185,41.9,37.04,0.0195,0.1,38.95,0.0197,39.04,BTC-7JUL23,30556.84,-0.47531,0.00025,16.00337,-49.472,-2.61601
deribit,BTC-21JUL23-31000-P,2023-07-01 00:27:07.190,2023-07-01 00:27:07.194080,put,31000,2023-07-21 08:00:00,41.9,0.046,0.045,31.8,40.23,0.047,8.3,42.36,0.0461,41.35,SYN.BTC-21JUL23,30599.13,-0.53373,0.00013,28.69595,-29.20413,-9.87396
deribit,BTC-7JUL23-30500-P,2023-07-01 00:27:07.961,2023-07-01 00:27:07.970585,put,30500,2023-07-07 08:00:00,335.7,0.02,0.019,2.2,37.94,0.0195,0.1,38.9,0.0197,39.04,BTC-7JUL23,30555.14,-0.47574,0.00025,16.00355,-49.47254,-2.61829
deribit,BTC-7JUL23-30500-C,2023-07-01 00:28:02.337,2023-07-01 00:28:02.342544,call,30500,2023-07-07 08:00:00,615.9,0.0215,0.0215,16.2,39.13,0.022,40.5,40.08,0.0214,39.01,BTC-7JUL23,30559.66,0.52541,0.00025,16.00215,-49.43937,2.66415
deribit,BTC-28JUL23-30000-C,2023-07-01 00:28:02.470,2023-07-01 00:28:02.478492,call,30000,2023-07-28 08:00:00,3119.8,0.055,0.0545,6.1,40.24,0.0575,5.5,43.07,0.0559,41.57,BTC-28JUL23,30630.07,0.59469,0.00011,32.4814,-24.71935,12.34948
deribit,BTC-21JUL23-30500-P,2023-07-01 00:28:15.227,2023-07-01 00:28:15.233761,put,30500,2023-07-21 08:00:00,55.4,0.038,0.036,37.1,40.26,0.0375,25.0,41.86,0.0365,40.84,SYN.BTC-21JUL23,30612.26,-0.46561,0.00013,28.70371,-28.85684,-8.55537
deribit,BTC-28JUL23-31000-P,2023-07-01 00:28:17.418,2023-07-01 00:28:17.427053,put,31000,2023-07-28 08:00:00,611.8,0.056,0.051,24.1,40.79,0.0535,16.6,43.08,0.0525,42.1,BTC-28JUL23,30632.98,-0.51827,0.00011,33.39557,-25.73965,-13.08259
deribit,BTC-14JUL23-30500-P,2023-07-01 00:28:27.281,2023-07-01 00:28:27.286707,put,30500,2023-07-14 08:00:00,150.2,0.03,0.0285,4.2,39.58,0.0295,22.3,40.89,0.0293,40.66,BTC-14JUL23,30599.61,-0.46779,0.00017,23.2388,-35.48819,-5.54866
deribit,BTC-21JUL23-31000-P,2023-07-01 00:29:01.223,2023-07-01 00:29:01.253703,put,31000,2023-07-21 08:00:00,41.9,0.046,,,,,,,0.0456,41.33,SYN.BTC-21JUL23,30621.52,-0.53079,0.00013,28.73317,-29.22853,-9.82278
deribit,BTC-21JUL23-30500-C,2023-07-01 00:29:01.240,2023-07-01 00:29:01.263337,call,30500,2023-07-21 08:00:00,60.1,0.038,0.0395,0.8,39.92,0.041,19.2,41.52,0.0404,40.83,SYN.BTC-21JUL23,30621.52,0.53564,0.00013,28.70399,-28.84812,8.44044
deribit,BTC-3JUL23-30500-P,2023-07-01 00:29:02.128,2023-07-01 00:29:02.137008,put,30500,2023-07-03 08:00:00,26.2,0.0105,0.009,33.1,30.08,0.0105,32.5,34.81,0.0101,33.68,SYN.BTC-3JUL23,30534.1451,-0.47802,0.00049,9.68268,-70.49701,-0.94464
deribit,BTC-21JUL23-30500-C,2023-07-01 00:29:02.134,2023-07-01 00:29:02.140336,call,30500,2023-07-21 08:00:00,60.1,0.038,0.039,19.0,39.38,0.041,22.8,41.52,0.0404,40.83,SYN.BTC-21JUL23,30621.76,0.53567,0.00013,28.70401,-28.84777,8.44099
deribit,BTC-1JUL23-30500-P,2023-07-01 00:29:02.239,2023-07-01 00:29:02.253281,put,30500,2023-07-01 08:00:00,373.1,0.0035,0.0025,0.2,23.62,0.0035,12.5,32.19,0.0037,33.9,SYN.BTC-1JUL23,30516.3126,-0.47655,0.00131,3.56001,-60.34458,-0.12575
deribit,BTC-21JUL23-30500-C,2023-07-01 00:29:04.455,2023-07-01 00:29:04.464388,call,30500,2023-07-21 08:00:00,60.1,0.038,0.04,14.3,40.45,0.041,22.8,41.52,0.0404,40.83,SYN.BTC-21JUL23,30621.76,0.53567,0.00013,28.70401,-28.84777,8.44099
deribit,BTC-14JUL23-30500-C,2023-07-01 00:29:06.374,2023-07-01 00:29:06.381678,call,30500,2023-07-14 08:00:00,107.8,0.0325,0.032,8.8,39.67,0.0335,40.9,41.65,0.0327,40.66,BTC-14JUL23,30610.33,0.534,0.00017,23.23763,-35.48132,5.59645
deribit,BTC-21JUL23-30500-P,2023-07-01 00:29:11.797,2023-07-01 00:29:11.809812,put,30500,2023-07-21 08:00:00,55.4,0.038,0.0355,41.5,40.03,0.0375,29.2,42.17,0.0362,40.83,SYN.BTC-21JUL23,30629.885,-0.46324,0.00013,28.70444,-28.84853,-8.5144
deribit,BTC-21JUL23-31000-P,2023-07-01 00:29:11.810,2023-07-01 00:29:11.831353,put,31000,2023-07-21 08:00:00,41.9,0.046,0.0445,31.8,40.31,0.047,23.1,42.98,0.0454,41.32,SYN.BTC-21JUL23,30629.885,-0.52968,0.00013,28.7471,-29.24037,-9.80383
deribit,BTC-2JUL23-30500-P,2023-07-01 00:29:11.912,2023-07-01 00:29:11.920750,put,30500,2023-07-02 08:00:00,275.4,0.007,0.0055,48.3,25.13,0.007,19.8,31.42,0.0067,30.0,SYN.BTC-2JUL23,30532.0898,-0.47312,0.00072,7.28949,-83.2602,-0.52703
deribit,BTC-14JUL23-30500-P,2023-07-01 00:29:14.402,2023-07-01 00:29:14.410942,put,30500,2023-07-14 08:00:00,150.2,0.03,0.028,46.3,39.25,0.0295,28.3,41.23,0.0291,40.65,BTC-14JUL23,30615.04,-0.46521,0.00017,23.23723,-35.47959,-5.51946
deribit,BTC-28JUL23-31000-P,2023-07-01 00:29:25.030,2023-07-01 00:29:25.041898,put,31000,2023-07-28 08:00:00,611.8,0.056,0.051,13.5,41.03,0.053,10.0,42.87,0.0521,42.09,BTC-28JUL23,30647.44,-0.51666,0.00011,33.41684,-25.7498,-13.04492
deribit,BTC-7JUL23-30500-P,2023-07-01 00:29:36.827,2023-07-01 00:29:36.837430,put,30500,2023-07-07 08:00:00,335.7,0.02,0.0185,45.8,37.46,0.02,26.3,40.32,0.0192,39.0,BTC-7JUL23,30570.26,-0.47189,0.00025,15.99867,-49.42137,-2.59697
deribit,BTC-3JUL23-30500-P,2023-07-01 00:29:49.303,2023-07-01 00:29:49.313713,put,30500,2023-07-03 08:00:00,26.2,0.0105,0.01,0.5,33.18,0.0105,8.2,34.76,0.0102,33.7,SYN.BTC-3JUL23,30532.9715,-0.47859,0.00049,9.68161,-70.55385,-0.94548
deribit,BTC-7JUL23-30500-C,2023-07-01 00:30:54.603,2023-07-01 00:30:54.609519,call,30500,2023-07-07 08:00:00,625.8,0.022,0.021,17.7,37.86,0.0225,32.1,40.72,0.0215,39.0,BTC-7JUL23,30569.88,0.52801,0.00025,15.99787,-49.42626,2.67705
deribit,BTC-3JUL23-30500-C,2023-07-01 00:30:54.759,2023-07-01 00:30:54.786541,call,30500,2023-07-03 08:00:00,58.2,0.011,0.0115,0.2,34.44,0.0125,50.5,37.6,0.0113,33.69,SYN.BTC-3JUL23,30534.3382,0.52208,0.00049,9.6797,-70.53745,0.9879
deribit,BTC-7JUL23-30500-C,2023-07-01 00:30:56.836,2023-07-01 00:30:56.846808,call,30500,2023-07-07 08:00:00,625.8,0.022,0.0215,0.3,38.73,0.0225,35.7,40.64,0.0215,39.0,BTC-7JUL23,30572.42,0.52865,0.00025,15.99735,-49.42467,2.68046
deribit,BTC-14JUL23-30500-C,2023-07-01 00:33:44.619,2023-07-01 00:33:44.628492,call,30500,2023-07-14 08:00:00,107.8,0.0325,0.0325,0.2,40.25,0.0335,37.4,41.57,0.0328,40.62,BTC-14JUL23,30614.29,0.53466,0.00017,23.23425,-35.4573,5.60274
deribit,BTC-3JUL23-30500-P,2023-07-01 00:34:39.779,2023-07-01 00:34:39.784556,put,30500,2023-07-03 08:00:00,26.2,0.0105,0.0095,25.8,31.68,0.01,10.0,33.26,0.0102,33.72,SYN.BTC-3JUL23,30534.003,-0.47809,0.00049,9.674,-70.63169,-0.94307
deribit,BTC-28JUL23-30000-C,2023-07-01 00:38:48.899,2023-07-01 00:38:48.904379,call,30000,2023-07-28 08:00:00,3119.8,0.055,0.055,0.1,40.5,0.0575,5.5,42.86,0.0559,41.56,BTC-28JUL23,30643.49,0.59621,0.00011,32.46039,-24.70211,12.38125
deribit,BTC-28JUL23-30000-C,2023-07-01 00:40:35.117,2023-07-01 00:40:35.128704,call,30000,2023-07-28 08:00:00,3119.8,0.055,0.055,6.0,40.55,0.057,10.0,42.43,0.0561,41.57,BTC-28JUL23,30640.47,0.59586,0.00011,32.46346,-24.7123,12.3724
deribit,BTC-21JUL23-31000-P,2023-07-01 00:42:15.081,2023-07-01 00:42:15.090076,put,31000,2023-07-21 08:00:00,41.9,0.046,0.0445,31.8,40.4,0.0465,8.1,42.53,0.0453,41.28,SYN.BTC-21JUL23,30633.805,-0.52924,0.00013,28.74673,-29.22372,-9.79118
deribit,BTC-2JUL23-30500-P,2023-07-01 00:42:40.272,2023-07-01 00:42:40.281636,put,30500,2023-07-02 08:00:00,275.4,0.007,0.0055,48.0,25.35,0.0065,0.1,29.55,0.0064,29.06,SYN.BTC-2JUL23,30533.9459,-0.47101,0.00075,7.2602,-80.9215,-0.52055
deribit,BTC-28JUL23-30000-C,2023-07-01 00:45:27.094,2023-07-01 00:45:27.114479,call,30000,2023-07-28 08:00:00,3119.8,0.055,0.055,6.0,40.98,0.0565,10.0,42.4,0.0557,41.59,BTC-28JUL23,30614.29,0.59293,0.00011,32.49266,-24.74616,12.3037
deribit,BTC-1JUL23-30500-P,2023-07-01 00:46:01.655,2023-07-01 00:46:01.690568,put,30500,2023-07-01 08:00:00,373.1,0.0035,0.003,15.7,23.29,0.005,35.4,40.77,0.0042,33.82,SYN.BTC-1JUL23,30480.6329,-0.52412,0.00134,3.48784,-58.98265,-0.13297
deribit,BTC-21JUL23-30500-P,2023-07-01 01:05:34.680,2023-07-01 01:05:34.690692,put,30500,2023-07-21 08:00:00,55.4,0.038,0.0375,0.4,40.98,0.0385,18.3,42.05,0.0373,40.74,SYN.BTC-21JUL23,30561.025,-0.47256,0.00014,28.67589,-28.79325,-8.66032
deribit,BTC-28JUL23-30000-C,2023-07-01 01:07:56.724,2023-07-01 01:07:56.735286,call,30000,2023-07-28 08:00:00,3119.8,0.055,0.053,5.9,40.14,0.056,16.0,42.95,0.0545,41.53,BTC-28JUL23,30552.27,0.58606,0.00011,32.54719,-24.77049,12.14103
deribit,BTC-3JUL23-30500-P,2023-07-01 01:07:57.682,2023-07-01 01:07:57.689156,put,30500,2023-07-03 08:00:00,36.2,0.011,0.0115,1.9,33.7,0.012,32.1,35.28,0.0115,33.59,SYN.BTC-3JUL23,30449.3515,-0.51963,0.00049,9.60206,-70.54882,-1.01287
deribit,BTC-3JUL23-30250-C,2023-07-01 01:08:07.971,2023-07-01 01:08:07.980992,call,30250,2023-07-03 08:00:00,18.2,0.015,0.013,0.1,30.34,0.0145,0.1,35.25,0.0139,33.13,SYN.BTC-3JUL23,30440.3118,0.59959,0.00048,9.30978,-67.46144,1.11676
deribit,BTC-28JUL23-31000-P,2023-07-01 01:15:10.177,2023-07-01 01:15:10.191034,put,31000,2023-07-28 08:00:00,611.8,0.056,0.0525,6.4,41.24,0.054,10.0,42.62,0.0533,41.98,BTC-28JUL23,30577.88,-0.52475,0.00011,33.28638,-25.61097,-13.21138
deribit,BTC-14JUL23-30000-C,2023-07-01 01:17:50.408,2023-07-01 01:17:50.431984,call,30000,2023-07-14 08:00:00,129.4,0.041,0.038,5.3,38.66,0.04,8.4,41.37,0.0394,40.17,BTC-14JUL23,30494.98,0.59945,0.00017,22.48005,-33.99796,6.21659
deribit,BTC-21JUL23-31000-P,2023-07-01 01:17:50.556,2023-07-01 01:17:50.585361,put,31000,2023-07-21 08:00:00,41.9,0.046,0.047,9.3,40.89,0.049,18.1,43.03,0.0473,41.24,SYN.BTC-21JUL23,30525.815,-0.54379,0.00013,28.53178,-29.00846,-10.0252
deribit,BTC-21JUL23-30000-C,2023-07-01 01:17:53.021,2023-07-01 01:17:53.029575,call,30000,2023-07-21 08:00:00,12.4,0.0535,0.017,0.1,,0.06,0.4,54.66,0.0474,41.08,SYN.BTC-21JUL23,30525.815,0.59012,0.00013,27.96927,-28.32726,9.20277
deribit,BTC-21JUL23-30000-C,2023-07-01 01:17:57.786,2023-07-01 01:17:57.795461,call,30000,2023-07-21 08:00:00,12.4,0.0535,0.0165,0.1,,0.0595,0.1,54.28,0.0475,41.08,SYN.BTC-21JUL23,30517.13,0.58898,0.00013,27.97993,-28.33836,9.18338
deribit,BTC-14JUL23-30500-C,2023-07-01 01:17:58.190,2023-07-01 01:17:58.210316,call,30500,2023-07-14 08:00:00,107.8,0.0325,0.03,36.3,39.19,0.032,60.0,41.82,0.0309,40.56,BTC-14JUL23,30511.63,0.51739,0.00017,23.19538,-35.42064,5.39877
deribit,BTC-3JUL23-30250-C,2023-07-01 01:19:38.720,2023-07-01 01:19:38.750977,call,30250,2023-07-03 08:00:00,18.2,0.015,0.0125,0.2,28.84,0.0145,0.2,35.4,0.0136,33.04,SYN.BTC-3JUL23,30438.9677,0.59935,0.00049,9.29388,-67.40236,1.11231
deribit,BTC-3JUL23-30250-C,2023-07-01 01:19:39.557,2023-07-01 01:19:39.561305,call,30250,2023-07-03 08:00:00,18.2,0.015,0.013,0.1,30.91,0.014,0.1,34.18,0.0136,33.04,SYN.BTC-3JUL23,30432.285,0.59609,0.00049,9.3112,-67.52732,1.10613
deribit,BTC-3JUL23-30250-C,2023-07-01 01:19:42.317,2023-07-01 01:19:42.326492,call,30250,2023-07-03 08:00:00,18.2,0.015,0.0125,0.2,29.31,0.014,0.1,34.23,0.0136,33.04,SYN.BTC-3JUL23,30431.5754,0.59575,0.00049,9.31298,-67.53722,1.10548
deribit,BTC-21JUL23-30000-C,2023-07-01 01:23:19.075,2023-07-01 01:23:19.081493,call,30000,2023-07-21 08:00:00,12.4,0.0535,0.0165,0.1,,0.06,0.4,54.93,0.0472,41.06,SYN.BTC-21JUL23,30511.9,0.58831,0.00013,27.98352,-28.33793,9.17072
deribit,BTC-3JUL23-30500-P,2023-07-01 01:23:21.287,2023-07-01 01:23:21.293512,put,30500,2023-07-03 08:00:00,36.2,0.011,0.012,0.5,34.07,0.0125,32.1,35.67,0.0119,33.63,SYN.BTC-3JUL23,30426.3357,-0.531,0.00049,9.55557,-70.61216,-1.02981
deribit,BTC-21JUL23-31000-P,2023-07-01 01:23:21.975,2023-07-01 01:23:21.981805,put,31000,2023-07-21 08:00:00,41.9,0.046,0.047,9.3,40.53,0.0495,31.4,43.2,0.0477,41.23,SYN.BTC-21JUL23,30507.985,-0.5462,0.00013,28.49309,-28.96737,-10.06413
deribit,BTC-28JUL23-31000-P,2023-07-01 01:23:22.318,2023-07-01 01:23:22.326865,put,31000,2023-07-28 08:00:00,611.8,0.056,0.0535,6.7,41.17,0.0555,17.9,43.01,0.0543,41.97,BTC-28JUL23,30521.32,-0.53119,0.00011,33.18373,-25.53309,-13.35543
deribit,BTC-21JUL23-30000-C,2023-07-01 01:23:28.458,2023-07-01 01:23:28.467487,call,30000,2023-07-21 08:00:00,12.4,0.0535,0.016,0.1,,0.0595,0.1,54.67,0.0471,41.06,SYN.BTC-21JUL23,30496.215,0.58624,0.00013,28.00191,-28.35577,9.13571
deribit,BTC-28JUL23-30000-C,2023-07-01 01:29:34.664,2023-07-01 01:29:34.694152,call,30000,2023-07-28 08:00:00,3119.8,0.055,0.053,5.8,40.24,0.0545,4.0,41.64,0.0543,41.44,BTC-28JUL23,30547.04,0.58557,0.00011,32.54127,-24.72281,12.12579
deribit,BTC-28JUL23-30000-C,2023-07-01 01:37:37.696,2023-07-01 01:37:37.702091,call,30000,2023-07-28 08:00:00,3119.8,0.0545,0.0535,0.1,40.13,0.0545,3.8,41.07,0.0548,41.43,BTC-28JUL23,30582.38,0.58956,0.00011,32.50185,-24.69328,12.21463
deribit,BTC-14JUL23-30500-P,2023-07-01 01:53:17.968,2023-07-01 01:53:17.975944,put,30500,2023-07-14 08:00:00,150.2,0.03,0.0305,2.5,40.72,0.031,36.7,41.38,0.0303,40.57,BTC-14JUL23,30526.76,-0.48006,0.00017,23.1787,-35.47201,-5.65866
deribit,BTC-14JUL23-30500-C,2023-07-01 01:57:06.829,2023-07-01 01:57:06.877427,call,30500,2023-07-14 08:00:00,107.8,0.0325,0.0315,0.3,40.83,0.032,30.6,41.49,0.0314,40.68,BTC-14JUL23,30529.55,0.52044,0.00017,23.17692,-35.57744,5.42079
deribit,BTC-14JUL23-30500-C,2023-07-01 02:03:47.277,2023-07-01 02:03:47.291378,call,30500,2023-07-14 08:00:00,107.8,0.0325,0.031,0.3,40.41,0.0315,18.0,41.07,0.0313,40.74,BTC-14JUL23,30518.41,0.51858,0.00017,23.16951,-35.62409,5.3978
deribit,BTC-21JUL23-31000-P,2023-07-01 02:06:02.034,2023-07-01 02:06:02.055677,put,31000,2023-07-21 08:00:00,41.9,0.046,0.046,27.2,39.87,0.049,31.0,43.08,0.0472,41.2,SYN.BTC-21JUL23,30526.275,-0.54388,0.00013,28.50807,-29.00359,-10.00901
deribit,BTC-21JUL23-30500-C,2023-07-01 02:07:02.162,2023-07-01 02:07:02.173183,call,30500,2023-07-21 08:00:00,60.1,0.038,0.038,1.0,40.37,0.0385,19.0,40.91,0.0383,40.72,SYN.BTC-21JUL23,30505.085,0.51982,0.00014,28.62596,-28.79007,8.14679
deribit,BTC-3JUL23-30250-C,2023-07-01 02:07:15.484,2023-07-01 02:07:15.493560,call,30250,2023-07-03 08:00:00,18.2,0.015,0.0125,0.1,30.82,0.0135,0.1,34.1,0.0131,32.86,SYN.BTC-3JUL23,30411.1984,0.58673,0.0005,9.28949,-67.97328,1.07299
deribit,BTC-3JUL23-30250-C,2023-07-01 02:08:15.376,2023-07-01 02:08:15.384052,call,30250,2023-07-03 08:00:00,18.3,0.0135,0.0135,0.1,32.93,0.0145,3.8,36.22,0.0135,32.83,SYN.BTC-3JUL23,30430.054,0.59616,0.00049,9.24177,-67.58559,1.09032
deribit,BTC-14JUL23-30500-P,2023-07-01 02:10:38.646,2023-07-01 02:10:38.652094,put,30500,2023-07-14 08:00:00,150.2,0.03,0.03,1.9,40.59,0.0305,32.1,41.25,0.0301,40.73,BTC-14JUL23,30549.95,-0.47612,0.00017,23.17278,-35.63649,-5.61089
deribit,BTC-14JUL23-30500-C,2023-07-01 02:16:57.961,2023-07-01 02:16:57.967475,call,30500,2023-07-14 08:00:00,107.8,0.0325,0.032,0.4,40.94,0.0325,37.8,41.6,0.0319,40.76,BTC-14JUL23,30556.33,0.52495,0.00017,23.17014,-35.67358,5.46462
deribit,BTC-28JUL23-31000-P,2023-07-01 02:20:48.841,2023-07-01 02:20:48.850415,put,31000,2023-07-28 08:00:00,611.8,0.056,0.052,13.0,40.99,0.0535,10.0,42.37,0.053,41.92,BTC-28JUL23,30588.27,-0.52373,0.00011,33.27486,-25.60628,-13.16356
deribit,BTC-28JUL23-30000-C,2023-07-01 02:25:55.049,2023-07-01 02:25:55.064602,call,30000,2023-07-28 08:00:00,3119.8,0.0545,0.053,5.8,39.35,0.0565,6.0,42.65,0.0551,41.42,BTC-28JUL23,30602.42,0.59185,0.00011,32.45946,-24.68671,12.25265
deribit,BTC-2JUL23-30500-P,2023-07-01 02:26:06.865,2023-07-01 02:26:06.877521,put,30500,2023-07-02 08:00:00,275.4,0.007,0.006,36.0,25.31,0.0065,10.0,27.47,0.0066,27.85,SYN.BTC-2JUL23,30491.9361,-0.50329,0.00081,7.06691,-79.89025,-0.52475
