exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-5MAY23-29000-P,2023-05-01 01:38:41.799,2023-05-01 01:38:41.807077,put,29000,2023-05-05 08:00:00,791.7,0.0195,0.02,0.3,49.78,0.0215,27.1,53.27,0.0201,50.11,BTC-5MAY23,29085.28,-0.4676,0.00025,12.50087,-73.44323,-1.65748
deribit,BTC-5MAY23-29000-C,2023-05-01 01:38:42.425,2023-05-01 01:38:42.464975,call,29000,2023-05-05 08:00:00,518.3,0.0235,0.022,35.5,47.62,0.0235,0.1,51.11,0.0231,50.11,BTC-5MAY23,29085.1,0.53235,0.00025,12.5009,-73.44422,1.73066
deribit,BTC-12MAY23-29000-C,2023-05-01 01:38:42.637,2023-05-01 01:38:42.647418,call,29000,2023-05-12 08:00:00,433.6,0.039,0.0355,54.8,48.48,0.038,31.9,52.06,0.0368,50.38,BTC-12MAY23,29090.84,0.53172,0.00015,20.32366,-45.45003,4.44313
deribit,BTC-19MAY23-29500-P,2023-05-01 01:38:43.120,2023-05-01 01:38:43.138482,put,29500,2023-05-19 08:00:00,25.9,0.0455,0.0515,10.2,49.12,0.053,3.7,50.8,0.052,49.64,SYN.BTC-19MAY23,29091.165,-0.52797,0.00012,25.89766,-35.19134,-8.44221
deribit,BTC-12MAY23-29000-P,2023-05-01 01:38:43.134,2023-05-01 01:38:43.142121,put,29000,2023-05-12 08:00:00,137.0,0.032,0.0335,11.1,49.87,0.035,3.6,52.02,0.0337,50.38,BTC-12MAY23,29082.13,-0.46963,0.00015,20.32293,-45.44916,-4.5189
deribit,BTC-5MAY23-29000-P,2023-05-01 01:38:43.817,2023-05-01 01:38:43.822859,put,29000,2023-05-05 08:00:00,791.7,0.0195,0.0205,0.2,50.61,0.0215,20.3,52.93,0.0203,50.11,BTC-5MAY23,29076.59,-0.4698,0.00025,12.50255,-73.45604,-1.66494
deribit,BTC-5MAY23-29000-P,2023-05-01 01:38:43.820,2023-05-01 01:38:43.828814,put,29000,2023-05-05 08:00:00,791.7,0.0205,0.0195,32.2,48.28,0.0215,20.3,52.93,0.0203,50.11,BTC-5MAY23,29076.59,-0.4698,0.00025,12.50255,-73.45604,-1.66494
deribit,BTC-5MAY23-29000-C,2023-05-01 01:38:45.347,2023-05-01 01:38:45.356082,call,29000,2023-05-05 08:00:00,518.3,0.0235,0.0225,8.0,48.74,0.023,0.2,49.91,0.0231,50.11,BTC-5MAY23,29086.14,0.53261,0.00025,12.50068,-73.44415,1.73155
deribit,BTC-5MAY23-29000-C,2023-05-01 01:38:45.577,2023-05-01 01:38:45.592272,call,29000,2023-05-05 08:00:00,518.3,0.0235,0.022,35.3,47.58,0.023,0.1,49.91,0.0229,50.11,BTC-5MAY23,29086.14,0.53261,0.00025,12.50068,-73.44415,1.73155
deribit,BTC-5MAY23-29000-C,2023-05-01 01:38:45.884,2023-05-01 01:38:45.891053,call,29000,2023-05-05 08:00:00,518.4,0.0225,0.022,40.6,47.58,0.024,17.2,52.23,0.0229,50.11,BTC-5MAY23,29086.14,0.53261,0.00025,12.50068,-73.44415,1.73155
deribit,BTC-19MAY23-28500-C,2023-05-01 01:38:45.915,2023-05-01 01:38:45.943306,call,28500,2023-05-19 08:00:00,1.9,0.0575,0.0535,3.8,48.23,0.058,6.0,53.42,0.0546,49.55,SYN.BTC-19MAY23,29090.395,0.59499,0.00012,25.22133,-34.21114,7.8658
deribit,BTC-26MAY23-29000-P,2023-05-01 01:38:46.023,2023-05-01 01:38:46.031679,put,29000,2023-05-26 08:00:00,1020.2,0.045,0.05,10.8,49.34,0.0505,5.0,49.82,0.0502,49.71,BTC-26MAY23,29097.69,-0.4637,0.0001,30.41417,-29.91985,-10.35424
deribit,BTC-12MAY23-29000-C,2023-05-01 01:38:46.111,2023-05-01 01:38:46.116674,call,29000,2023-05-12 08:00:00,433.6,0.039,0.0355,33.1,48.73,0.0375,8.0,51.59,0.0368,50.38,BTC-12MAY23,29080.8,0.53017,0.00015,20.3228,-45.4505,4.42919
deribit,BTC-19MAY23-29500-P,2023-05-01 01:38:46.376,2023-05-01 01:38:46.385362,put,29500,2023-05-19 08:00:00,25.9,0.0455,0.0515,13.0,49.1,0.0535,3.7,51.35,0.052,49.64,SYN.BTC-19MAY23,29090.395,-0.52806,0.00012,25.89655,-35.19045,-8.44358
deribit,BTC-12MAY23-29500-P,2023-05-01 01:38:46.575,2023-05-01 01:38:46.587103,put,29500,2023-05-12 08:00:00,46.0,0.0375,0.043,8.9,50.06,0.0445,3.7,52.21,0.0433,50.53,BTC-12MAY23,29080.8,-0.54651,0.00015,20.24245,-45.40156,-5.2937
deribit,BTC-12MAY23-29500-P,2023-05-01 01:38:46.609,2023-05-01 01:38:46.621001,put,29500,2023-05-12 08:00:00,46.0,0.0375,0.043,12.4,50.06,0.045,21.2,52.93,0.0433,50.53,BTC-12MAY23,29080.8,-0.54651,0.00015,20.24245,-45.40156,-5.2937
deribit,BTC-26MAY23-29000-C,2023-05-01 01:38:46.735,2023-05-01 01:38:46.743997,call,29000,2023-05-26 08:00:00,1494.2,0.056,0.053,10.3,48.96,0.054,1.0,49.92,0.0537,49.71,BTC-26MAY23,29099.99,0.53654,0.0001,30.41489,-29.92056,9.72382
deribit,BTC-5MAY23-29000-C,2023-05-01 01:38:46.829,2023-05-01 01:38:46.835336,call,29000,2023-05-05 08:00:00,518.4,0.0225,0.022,42.8,47.95,0.0225,0.1,49.12,0.0229,50.11,BTC-5MAY23,29077.03,0.53031,0.00025,12.50247,-73.45671,1.72374
deribit,BTC-26MAY23-29000-C,2023-05-01 01:38:46.864,2023-05-01 01:38:46.871149,call,29000,2023-05-26 08:00:00,1494.2,0.056,0.0525,21.2,48.48,0.054,1.0,49.92,0.0537,49.71,BTC-26MAY23,29099.99,0.53654,0.0001,30.41489,-29.92056,9.72382
deribit,BTC-19MAY23-29000-C,2023-05-01 01:38:46.889,2023-05-01 01:38:46.901686,call,29000,2023-05-19 08:00:00,25.0,0.046,0.0445,9.1,48.2,0.0465,8.3,50.45,0.0457,49.55,SYN.BTC-19MAY23,29090.395,0.53327,0.00012,25.87046,-35.09072,7.09754
deribit,BTC-19MAY23-29000-P,2023-05-01 01:38:47.472,2023-05-01 01:38:47.479265,put,29000,2023-05-19 08:00:00,51.2,0.0385,0.0425,8.9,49.39,0.044,11.6,51.08,0.0426,49.55,SYN.BTC-19MAY23,29087.735,-0.46706,0.00012,25.86987,-35.09009,-7.41883
deribit,BTC-26MAY23-29000-P,2023-05-01 01:38:47.475,2023-05-01 01:38:47.479291,put,29000,2023-05-26 08:00:00,1020.2,0.045,0.0505,6.8,49.5,0.051,5.8,49.98,0.0504,49.71,BTC-26MAY23,29079.18,-0.46564,0.0001,30.40793,-29.91385,-10.39318
deribit,BTC-19MAY23-29500-P,2023-05-01 01:38:48.700,2023-05-01 01:38:48.709265,put,29500,2023-05-19 08:00:00,25.9,0.0455,0.052,8.8,49.17,0.0535,3.7,50.86,0.0524,49.64,SYN.BTC-19MAY23,29068.665,-0.53074,0.00012,25.86438,-35.14775,-8.48253
deribit,BTC-12MAY23-29000-P,2023-05-01 01:38:48.708,2023-05-01 01:38:48.716162,put,29000,2023-05-12 08:00:00,137.0,0.032,0.034,8.1,49.99,0.035,6.3,51.42,0.0343,50.39,BTC-12MAY23,29058.15,-0.47334,0.00015,20.31972,-45.44454,-4.55219
deribit,BTC-26MAY23-29000-P,2023-05-01 01:38:48.987,2023-05-01 01:38:48.994104,put,29000,2023-05-26 08:00:00,1020.2,0.045,0.0505,6.8,49.55,0.052,3.8,50.98,0.0507,49.71,BTC-26MAY23,29081.71,-0.46537,0.0001,30.40883,-29.91489,-10.38786
deribit,BTC-26MAY23-29000-P,2023-05-01 01:38:49.046,2023-05-01 01:38:49.057535,put,29000,2023-05-26 08:00:00,1020.2,0.045,0.0505,6.8,49.55,0.0515,5.0,50.5,0.0507,49.71,BTC-26MAY23,29081.71,-0.46537,0.0001,30.40883,-29.91489,-10.38786
deribit,BTC-26MAY23-29000-C,2023-05-01 01:38:49.549,2023-05-01 01:38:49.554376,call,29000,2023-05-26 08:00:00,1494.2,0.056,0.0525,27.4,48.77,0.0545,1.0,50.68,0.0534,49.71,BTC-26MAY23,29081.71,0.53463,0.0001,30.40883,-29.91489,9.68537
deribit,BTC-26MAY23-29000-P,2023-05-01 01:38:51.024,2023-05-01 01:38:51.033129,put,29000,2023-05-26 08:00:00,1020.2,0.045,0.05,27.0,48.99,0.0515,7.8,50.43,0.0508,49.71,BTC-26MAY23,29077.42,-0.46582,0.0001,30.4073,-29.91305,-10.39688
deribit,BTC-26MAY23-29000-C,2023-05-01 01:38:51.216,2023-05-01 01:38:51.222449,call,29000,2023-05-26 08:00:00,1494.2,0.056,0.053,10.4,49.19,0.0535,1.0,49.66,0.0534,49.71,BTC-26MAY23,29085.67,0.53504,0.0001,30.4102,-29.9159,9.69371
deribit,BTC-12MAY23-29000-P,2023-05-01 01:38:51.557,2023-05-01 01:38:51.560608,put,29000,2023-05-12 08:00:00,137.0,0.032,0.034,0.6,50.11,0.0355,17.6,52.25,0.0342,50.39,BTC-12MAY23,29062.74,-0.47262,0.00015,20.32047,-45.44654,-4.54582
deribit,BTC-12MAY23-29500-P,2023-05-01 01:38:51.663,2023-05-01 01:38:51.673298,put,29500,2023-05-12 08:00:00,46.0,0.0375,0.043,10.7,49.53,0.0455,35.1,53.12,0.0437,50.54,BTC-12MAY23,29062.74,-0.54927,0.00015,20.21289,-45.33945,-5.31852
deribit,BTC-19MAY23-29500-P,2023-05-01 01:38:51.826,2023-05-01 01:38:51.835478,put,29500,2023-05-19 08:00:00,25.9,0.0455,0.0515,19.5,48.74,0.054,21.2,51.54,0.0525,49.64,SYN.BTC-19MAY23,29074.205,-0.53005,0.00012,25.87271,-35.16062,-8.47258
deribit,BTC-5MAY23-29000-C,2023-05-01 01:38:52.005,2023-05-01 01:38:52.015939,call,29000,2023-05-05 08:00:00,518.7,0.0225,0.0215,56.6,48.1,0.023,5.6,51.59,0.0227,50.12,BTC-5MAY23,29044.47,0.52208,0.00025,12.50546,-73.48007,1.69577
deribit,BTC-26MAY23-29000-C,2023-05-01 01:38:52.435,2023-05-01 01:38:52.447170,call,29000,2023-05-26 08:00:00,1494.2,0.056,0.0525,52.4,48.84,0.0535,1.0,49.8,0.0535,49.71,BTC-26MAY23,29077.26,0.53416,0.0001,30.40725,-29.9128,9.67602
deribit,BTC-19MAY23-29500-P,2023-05-01 01:38:52.440,2023-05-01 01:38:52.445741,put,29500,2023-05-19 08:00:00,25.9,0.0455,0.052,9.3,49.11,0.054,21.2,51.36,0.0525,49.64,SYN.BTC-19MAY23,29065.97,-0.53107,0.00012,25.86032,-35.14384,-8.48734
deribit,BTC-19MAY23-28500-C,2023-05-01 01:38:52.534,2023-05-01 01:38:52.538143,call,28500,2023-05-19 08:00:00,1.9,0.0575,0.053,3.8,48.18,0.058,6.0,53.93,0.0542,49.56,SYN.BTC-19MAY23,29065.97,0.59205,0.00012,25.24547,-34.24784,7.82287
deribit,BTC-19MAY23-29000-C,2023-05-01 01:38:52.591,2023-05-01 01:38:52.600763,call,29000,2023-05-19 08:00:00,25.0,0.046,0.044,55.8,48.1,0.0465,8.3,50.91,0.0453,49.55,SYN.BTC-19MAY23,29065.97,0.53026,0.00012,25.86436,-35.08387,7.05367
deribit,BTC-5MAY23-29000-P,2023-05-01 01:38:52.835,2023-05-01 01:38:52.852970,put,29000,2023-05-05 08:00:00,791.7,0.0205,0.0205,8.6,49.77,0.022,22.0,53.26,0.0208,50.12,BTC-5MAY23,29055.46,-0.47514,0.00025,12.50505,-73.47766,-1.68309
deribit,BTC-12MAY23-29000-C,2023-05-01 01:38:52.857,2023-05-01 01:38:52.862943,call,29000,2023-05-12 08:00:00,433.6,0.039,0.035,27.9,48.91,0.0375,14.2,52.48,0.0362,50.39,BTC-12MAY23,29043.69,0.52443,0.00015,20.31692,-45.43895,4.37768
deribit,BTC-19MAY23-28500-C,2023-05-01 01:38:52.908,2023-05-01 01:38:52.917177,call,28500,2023-05-19 08:00:00,1.9,0.0575,0.0525,6.0,47.6,0.058,6.0,53.93,0.054,49.56,SYN.BTC-19MAY23,29065.97,0.59205,0.00012,25.24547,-34.24784,7.82287
deribit,BTC-12MAY23-29000-P,2023-05-01 01:38:52.919,2023-05-01 01:38:52.929005,put,29000,2023-05-12 08:00:00,137.0,0.032,0.034,13.0,49.63,0.036,35.8,52.49,0.0343,50.39,BTC-12MAY23,29043.69,-0.47557,0.00015,20.31692,-45.43895,-4.57226
deribit,BTC-3MAY23-29000-C,2023-05-01 01:38:53.588,2023-05-01 01:38:53.601361,call,29000,2023-05-03 08:00:00,15.4,0.016,0.014,16.7,42.07,0.016,12.7,48.44,0.015,45.15,SYN.BTC-3MAY23,29045.1511,0.52453,0.00039,9.10981,-90.80341,0.91827
deribit,BTC-12MAY23-29000-C,2023-05-01 01:38:53.714,2023-05-01 01:38:53.723798,call,29000,2023-05-12 08:00:00,433.6,0.039,0.035,27.9,49.45,0.037,8.1,52.31,0.036,50.39,BTC-12MAY23,29021.31,0.52096,0.00016,20.31133,-45.42706,4.3466
deribit,BTC-19MAY23-29000-C,2023-05-01 01:38:53.800,2023-05-01 01:38:53.811414,call,29000,2023-05-19 08:00:00,25.0,0.046,,,,0.0465,8.3,51.1,0.0447,49.55,SYN.BTC-19MAY23,29055.63,0.52898,0.00012,25.86132,-35.08023,7.03509
deribit,BTC-3MAY23-29000-C,2023-05-01 01:38:53.800,2023-05-01 01:38:53.811415,call,29000,2023-05-03 08:00:00,15.4,0.016,0.0135,3.5,40.47,0.016,12.7,48.44,0.0146,45.15,SYN.BTC-3MAY23,29045.1511,0.52453,0.00039,9.10981,-90.80341,0.91827
deribit,BTC-3MAY23-29000-P,2023-05-01 01:38:53.800,2023-05-01 01:38:53.806460,put,29000,2023-05-03 08:00:00,17.1,0.0125,0.013,13.0,43.84,0.0155,3.5,51.81,0.0138,45.15,SYN.BTC-3MAY23,29045.1511,-0.47547,0.00039,9.10981,-90.80341,-0.88099
deribit,BTC-5MAY23-29000-P,2023-05-01 01:38:54.247,2023-05-01 01:38:54.257858,put,29000,2023-05-05 08:00:00,791.7,0.0205,0.0205,14.6,48.42,0.0225,13.3,53.06,0.0208,50.13,BTC-5MAY23,29021.5,-0.48374,0.00025,12.50434,-73.4945,-1.71228
deribit,BTC-3MAY23-29000-C,2023-05-01 01:38:54.255,2023-05-01 01:38:54.266085,call,29000,2023-05-03 08:00:00,15.4,0.016,0.0135,3.5,41.77,0.0155,6.0,48.14,0.0146,45.14,SYN.BTC-3MAY23,29021.8752,0.51555,0.00039,9.11283,-90.83278,0.90209
deribit,BTC-19MAY23-28500-C,2023-05-01 01:38:54.285,2023-05-01 01:38:54.292231,call,28500,2023-05-19 08:00:00,1.9,0.0575,0.052,3.8,47.74,0.058,6.0,54.63,0.0536,49.56,SYN.BTC-19MAY23,29032.53,0.58801,0.00012,25.2761,-34.28961,7.76418
deribit,BTC-2MAY23-29000-C,2023-05-01 01:38:54.432,2023-05-01 01:38:54.447583,call,29000,2023-05-02 08:00:00,1.7,0.0115,0.0095,17.2,38.83,0.0115,11.5,47.36,0.0103,42.17,SYN.BTC-2MAY23,29022.0628,0.51717,0.00055,6.80868,-113.51489,0.50968
deribit,BTC-3MAY23-29000-P,2023-05-01 01:38:54.571,2023-05-01 01:38:54.578272,put,29000,2023-05-03 08:00:00,17.1,0.0125,0.013,13.0,42.58,0.016,3.6,52.13,0.0139,45.14,SYN.BTC-3MAY23,29021.8752,-0.48445,0.00039,9.11283,-90.83278,-0.89717
deribit,BTC-19MAY23-29000-C,2023-05-01 01:38:54.608,2023-05-01 01:38:54.618388,call,29000,2023-05-19 08:00:00,25.0,0.046,,,,0.046,9.5,50.97,0.0447,49.55,SYN.BTC-19MAY23,29032.53,0.52613,0.00012,25.85358,-35.06955,6.99359
deribit,BTC-26MAY23-29000-C,2023-05-01 01:38:54.666,2023-05-01 01:38:54.678549,call,29000,2023-05-26 08:00:00,1494.2,0.056,0.0525,13.6,49.37,0.053,1.0,49.85,0.0529,49.71,BTC-26MAY23,29043.75,0.53065,0.0001,30.39399,-29.89961,9.6055
deribit,BTC-19MAY23-29500-P,2023-05-01 01:38:54.704,2023-05-01 01:38:54.711508,put,29500,2023-05-19 08:00:00,25.9,0.0455,0.052,13.4,48.35,0.055,24.7,51.73,0.0532,49.64,SYN.BTC-19MAY23,29032.53,-0.53519,0.00012,25.80833,-35.07408,-8.54723
deribit,BTC-26MAY23-29000-C,2023-05-01 01:38:54.714,2023-05-01 01:38:54.720096,call,29000,2023-05-26 08:00:00,1494.2,0.056,0.052,14.2,48.89,0.053,1.0,49.85,0.0529,49.71,BTC-26MAY23,29043.75,0.53065,0.0001,30.39399,-29.89961,9.6055
deribit,BTC-5MAY23-29000-P,2023-05-01 01:38:54.733,2023-05-01 01:38:54.744788,put,29000,2023-05-05 08:00:00,791.7,0.0205,0.021,0.2,49.58,0.0225,13.3,53.06,0.0213,50.13,BTC-5MAY23,29021.5,-0.48374,0.00025,12.50434,-73.4945,-1.71228
deribit,BTC-5MAY23-29000-C,2023-05-01 01:38:54.893,2023-05-01 01:38:54.901044,call,29000,2023-05-05 08:00:00,518.7,0.0225,0.021,13.3,47.86,0.023,19.4,52.5,0.0219,50.13,BTC-5MAY23,29021.5,0.51626,0.00025,12.50434,-73.4945,1.67601
deribit,BTC-2MAY23-29000-P,2023-05-01 01:38:55.019,2023-05-01 01:38:55.025505,put,29000,2023-05-02 08:00:00,57.0,0.01,0.009,13.6,39.65,0.011,15.0,48.17,0.0096,42.18,SYN.BTC-2MAY23,29018.0417,-0.48506,0.00055,6.80927,-113.56093,-0.4973
deribit,BTC-26MAY23-29000-P,2023-05-01 01:38:55.121,2023-05-01 01:38:55.136294,put,29000,2023-05-26 08:00:00,1020.2,0.045,0.051,13.5,49.3,0.0525,5.0,50.73,0.0513,49.71,BTC-26MAY23,29039.1,-0.46983,0.0001,30.39196,-29.89785,-10.47752
deribit,BTC-19MAY23-29500-P,2023-05-01 01:38:55.130,2023-05-01 01:38:55.139797,put,29500,2023-05-19 08:00:00,25.9,0.0455,0.0525,10.7,48.8,0.055,24.7,51.62,0.0532,49.64,SYN.BTC-19MAY23,29027.715,-0.53578,0.00012,25.80061,-35.0632,-8.55586
deribit,BTC-12MAY23-29000-P,2023-05-01 01:38:55.192,2023-05-01 01:38:55.200945,put,29000,2023-05-12 08:00:00,137.0,0.032,0.034,13.0,48.94,0.0365,14.0,52.51,0.0349,50.39,BTC-12MAY23,29016.33,-0.47981,0.00016,20.30988,-45.42593,-4.61027
deribit,BTC-12MAY23-29000-P,2023-05-01 01:38:55.344,2023-05-01 01:38:55.353744,put,29000,2023-05-12 08:00:00,137.0,0.032,0.0345,11.0,49.66,0.0365,14.0,52.51,0.0349,50.39,BTC-12MAY23,29016.33,-0.47981,0.00016,20.30988,-45.42593,-4.61027
deribit,BTC-5MAY23-29000-P,2023-05-01 01:38:55.352,2023-05-01 01:38:55.360974,put,29000,2023-05-05 08:00:00,791.7,0.0205,0.0215,0.1,50.54,0.0225,19.2,52.86,0.0213,50.13,BTC-5MAY23,29016.67,-0.48496,0.00025,12.50377,-73.49339,-1.71644
deribit,BTC-12MAY23-29000-C,2023-05-01 01:38:55.567,2023-05-01 01:38:55.573209,call,29000,2023-05-12 08:00:00,433.6,0.039,0.035,11.1,49.57,0.038,4.0,53.85,0.0356,50.39,BTC-12MAY23,29016.33,0.52019,0.00016,20.30988,-45.42593,4.33968
deribit,BTC-12MAY23-29000-C,2023-05-01 01:38:55.591,2023-05-01 01:38:55.601034,call,29000,2023-05-12 08:00:00,433.6,0.039,0.035,11.1,49.57,0.075,0.1,106.8,0.0356,50.39,BTC-12MAY23,29016.33,0.52019,0.00016,20.30988,-45.42593,4.33968
deribit,BTC-12MAY23-29000-C,2023-05-01 01:38:55.802,2023-05-01 01:38:55.811256,call,29000,2023-05-12 08:00:00,433.6,0.039,,,,0.075,0.1,106.8,0.0356,50.39,BTC-12MAY23,29016.33,0.52019,0.00016,20.30988,-45.42593,4.33968
deribit,BTC-12MAY23-28500-C,2023-05-01 01:38:56.149,2023-05-01 01:38:56.156005,call,28500,2023-05-12 08:00:00,293.6,0.0555,0.0435,9.8,49.16,0.046,18.7,52.83,0.0446,50.44,BTC-12MAY23,29002.22,0.59539,0.00015,19.74219,-44.20383,4.93194
deribit,BTC-12MAY23-29000-C,2023-05-01 01:38:56.158,2023-05-01 01:38:56.166653,call,29000,2023-05-12 08:00:00,433.6,0.039,0.0345,14.3,49.19,0.037,26.9,52.76,0.0356,50.39,BTC-12MAY23,29002.22,0.518,0.00016,20.30534,-45.41688,4.32007
deribit,BTC-19MAY23-28500-C,2023-05-01 01:38:56.333,2023-05-01 01:38:56.342110,call,28500,2023-05-19 08:00:00,1.9,0.0575,0.052,19.3,48.15,0.0545,10.5,51.02,0.0532,49.56,SYN.BTC-19MAY23,29013.515,0.58571,0.00012,25.29234,-34.3119,7.73075
deribit,BTC-1MAY23-29000-C,2023-05-01 01:38:56.386,2023-05-01 01:38:56.391999,call,29000,2023-05-01 08:00:00,21.5,0.0115,0.003,24.1,26.98,0.006,30.4,54.91,0.0044,40.0,SYN.BTC-1MAY23,29005.9022,0.50969,0.00128,3.11461,-62.29281,0.10624
deribit,BTC-2MAY23-29000-C,2023-05-01 01:38:56.487,2023-05-01 01:38:56.494146,call,29000,2023-05-02 08:00:00,1.7,0.0115,0.009,13.4,37.93,0.0115,34.3,48.58,0.01,42.19,SYN.BTC-2MAY23,29005.3817,0.50793,0.00055,6.80973,-113.60016,0.50039
deribit,BTC-5MAY23-29000-C,2023-05-01 01:38:56.549,2023-05-01 01:38:56.553997,call,29000,2023-05-05 08:00:00,518.7,0.0225,0.021,14.7,48.51,0.0235,35.6,54.32,0.0217,50.13,BTC-5MAY23,29004.83,0.51203,0.00025,12.50186,-73.48507,1.66168
deribit,BTC-19MAY23-29500-P,2023-05-01 01:38:56.709,2023-05-01 01:38:56.713113,put,29500,2023-05-19 08:00:00,25.9,0.0455,0.0525,14.4,48.48,0.0555,15.4,51.86,0.0535,49.64,SYN.BTC-19MAY23,29013.515,-0.53753,0.00012,25.77754,-35.03219,-8.58127
deribit,BTC-26MAY23-29000-P,2023-05-01 01:38:56.770,2023-05-01 01:38:56.774589,put,29000,2023-05-26 08:00:00,1020.2,0.045,0.051,7.5,49.04,0.052,5.0,50.0,0.0517,49.71,BTC-26MAY23,29024.16,-0.4714,0.0001,30.38514,-29.89151,-10.50899
deribit,BTC-19MAY23-29500-P,2023-05-01 01:38:57.135,2023-05-01 01:38:57.144325,put,29500,2023-05-19 08:00:00,25.9,0.0455,0.052,27.9,47.93,0.0555,15.4,51.87,0.0535,49.64,SYN.BTC-19MAY23,29014.075,-0.53746,0.00012,25.77846,-35.0334,-8.58027
deribit,BTC-19MAY23-29000-C,2023-05-01 01:38:57.154,2023-05-01 01:38:57.162247,call,29000,2023-05-19 08:00:00,25.0,0.046,0.0435,24.6,48.51,0.0465,24.1,51.88,0.0444,49.55,SYN.BTC-19MAY23,29014.075,0.52384,0.00012,25.84644,-35.0597,6.96042
deribit,BTC-19MAY23-29000-P,2023-05-01 01:38:57.158,2023-05-01 01:38:57.164845,put,29000,2023-05-19 08:00:00,51.2,0.0385,0.0425,28.3,47.93,0.0455,19.0,51.3,0.0439,49.55,SYN.BTC-19MAY23,29014.075,-0.47616,0.00012,25.84644,-35.0597,-7.55117
deribit,BTC-5MAY23-29000-C,2023-05-01 01:38:57.458,2023-05-01 01:38:57.466215,call,29000,2023-05-05 08:00:00,518.7,0.0225,0.0215,8.7,49.69,0.0235,19.5,54.33,0.0217,50.13,BTC-5MAY23,29004.52,0.51196,0.00025,12.5018,-73.48621,1.66141
deribit,BTC-19MAY23-29000-P,2023-05-01 01:38:57.587,2023-05-01 01:38:57.596976,put,29000,2023-05-19 08:00:00,51.2,0.0385,0.0425,28.3,47.93,0.045,9.2,50.74,0.0437,49.55,SYN.BTC-19MAY23,29014.075,-0.47616,0.00012,25.84644,-35.0597,-7.55117
deribit,BTC-19MAY23-29000-C,2023-05-01 01:38:58.801,2023-05-01 01:38:58.808919,call,29000,2023-05-19 08:00:00,25.0,0.046,0.044,10.0,48.84,0.046,10.7,51.08,0.0446,49.55,SYN.BTC-19MAY23,29026.42,0.52537,0.00012,25.85131,-35.06675,6.9826
deribit,BTC-5MAY23-29000-C,2023-05-01 01:38:59.155,2023-05-01 01:38:59.163103,call,29000,2023-05-05 08:00:00,518.7,0.0225,0.021,35.1,48.54,0.022,0.3,50.86,0.0219,50.14,BTC-5MAY23,29004.24,0.51188,0.00025,12.50175,-73.48836,1.66117
deribit,BTC-1MAY23-29000-C,2023-05-01 01:38:59.884,2023-05-01 01:38:59.891716,call,29000,2023-05-01 08:00:00,21.5,0.0115,0.003,32.0,25.22,0.005,2.5,43.88,0.0044,40.0,SYN.BTC-1MAY23,29016.3951,0.52307,0.00127,3.11144,-62.22945,0.10906
deribit,BTC-19MAY23-29000-P,2023-05-01 01:39:01.036,2023-05-01 01:39:01.046350,put,29000,2023-05-19 08:00:00,51.2,0.0385,0.0435,0.6,48.88,0.0455,27.0,51.12,0.0441,49.55,SYN.BTC-19MAY23,29005.47,-0.47722,0.00012,25.84282,-35.05542,-7.56665
deribit,BTC-12MAY23-28500-C,2023-05-01 01:39:01.485,2023-05-01 01:39:01.492788,call,28500,2023-05-12 08:00:00,293.6,0.0555,0.0435,9.7,49.25,,,,0.0444,50.45,BTC-12MAY23,28999.02,0.5949,0.00015,19.74602,-44.21739,4.92753
deribit,BTC-3MAY23-29000-C,2023-05-01 01:39:01.628,2023-05-01 01:39:01.634973,call,29000,2023-05-03 08:00:00,15.4,0.016,0.013,29.9,41.45,0.015,5.9,47.82,0.0141,45.15,SYN.BTC-3MAY23,28998.4804,0.50651,0.00039,9.11119,-90.83506,0.88581
deribit,BTC-12MAY23-28500-C,2023-05-01 01:39:01.643,2023-05-01 01:39:01.652339,call,28500,2023-05-12 08:00:00,293.6,0.0555,0.043,23.3,48.52,0.046,20.2,52.92,0.0443,50.45,BTC-12MAY23,28999.02,0.5949,0.00015,19.74602,-44.21739,4.92753
deribit,BTC-12MAY23-29000-P,2023-05-01 01:39:01.879,2023-05-01 01:39:01.882917,put,29000,2023-05-12 08:00:00,137.0,0.032,0.035,13.0,49.93,0.0365,3.6,52.07,0.0353,50.39,BTC-12MAY23,28999.02,-0.4825,0.00016,20.30422,-45.41797,-4.63433
deribit,BTC-26MAY23-29000-C,2023-05-01 01:39:02.810,2023-05-01 01:39:02.814557,call,29000,2023-05-26 08:00:00,1494.2,0.056,0.0515,17.4,49.15,0.0525,1.0,50.1,0.0522,49.71,BTC-26MAY23,28997.13,0.52577,0.0001,30.3716,-29.87765,9.50731
deribit,BTC-19MAY23-29000-P,2023-05-01 01:39:03.031,2023-05-01 01:39:03.050213,put,29000,2023-05-19 08:00:00,51.2,0.0385,0.044,0.8,49.16,0.0455,4.2,50.85,0.0443,49.55,SYN.BTC-19MAY23,28991.795,-0.47892,0.00012,25.83668,-35.04781,-7.59125
deribit,BTC-19MAY23-28500-C,2023-05-01 01:39:03.796,2023-05-01 01:39:03.804616,call,28500,2023-05-19 08:00:00,1.9,0.0575,0.0515,29.5,48.03,0.0545,13.5,51.47,0.0525,49.56,SYN.BTC-19MAY23,28991.795,0.58307,0.00012,25.30988,-34.33922,7.69239
