exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-29DEC23-39000-P,2023-12-01 01:28:36.904,2023-12-01 01:28:36.911440,put,39000,2023-12-29 08:00:00,174.3,0.0635,0.0625,12.5,45.14,0.0645,17.9,46.96,0.0635,46.01,BTC-29DEC23,38154.07,-0.5427,8e-05,42.11941,-34.27303,-17.91344
deribit,BTC-8DEC23-38000-C,2023-12-01 01:28:40.401,2023-12-01 01:28:40.408729,call,38000,2023-12-08 08:00:00,714.5,0.0205,0.022,35.7,40.41,0.023,21.8,42.18,0.0225,41.25,BTC-8DEC23,37941.16,0.501,0.00018,21.36415,-60.60014,3.61696
deribit,BTC-22DEC23-38000-C,2023-12-01 01:29:14.612,2023-12-01 01:29:14.621931,call,38000,2023-12-22 08:00:00,21.9,0.0425,0.0435,0.5,44.05,0.044,1.0,44.57,0.0438,44.29,SYN.BTC-22DEC23,38086.3367,0.52977,0.0001,36.57808,-38.08167,10.78809
deribit,BTC-29DEC23-39000-P,2023-12-01 01:29:14.840,2023-12-01 01:29:14.846867,put,39000,2023-12-29 08:00:00,174.3,0.0635,0.0625,7.9,45.23,0.064,12.3,46.59,0.0634,46.0,BTC-29DEC23,38159.77,-0.54225,8e-05,42.13078,-34.27677,-17.89996
deribit,BTC-8DEC23-37500-C,2023-12-01 01:29:23.214,2023-12-01 01:29:23.217323,call,37500,2023-12-08 08:00:00,361.0,0.0265,0.029,8.2,40.4,0.03,23.9,42.23,0.0294,41.08,BTC-8DEC23,37947.71,0.59239,0.00018,20.79232,-58.72703,4.2564
deribit,BTC-15DEC23-37500-C,2023-12-01 01:29:23.781,2023-12-01 01:29:23.788961,call,37500,2023-12-15 08:00:00,112.3,0.0395,0.04,1.7,41.73,0.042,19.1,44.32,0.0408,42.74,SYN.BTC-15DEC23,38021.68,0.5815,0.00012,29.3656,-43.96938,8.03865
deribit,BTC-22DEC23-37500-C,2023-12-01 01:29:24.686,2023-12-01 01:29:24.694154,call,37500,2023-12-22 08:00:00,13.0,0.0495,0.049,5.4,42.81,0.0515,15.2,45.46,0.05,43.9,SYN.BTC-22DEC23,38082.3767,0.57864,0.0001,35.96158,-37.10614,11.73193
deribit,BTC-29DEC23-38000-C,2023-12-01 01:29:47.461,2023-12-01 01:29:47.463759,call,38000,2023-12-29 08:00:00,3758.7,0.0515,0.052,0.4,45.12,0.053,31.1,46.03,0.0521,45.21,BTC-29DEC23,38153.37,0.53781,8e-05,42.17056,-33.71553,14.35369
deribit,BTC-15DEC23-37500-C,2023-12-01 01:29:55.341,2023-12-01 01:29:55.349218,call,37500,2023-12-15 08:00:00,112.3,0.0395,0.0395,22.7,41.13,0.042,19.1,44.37,0.0407,42.73,SYN.BTC-15DEC23,38018.9367,0.58117,0.00012,29.36782,-43.96979,8.03347
deribit,BTC-8DEC23-38000-C,2023-12-01 01:30:00.945,2023-12-01 01:30:00.949707,call,38000,2023-12-08 08:00:00,714.5,0.023,0.022,32.1,40.28,0.0235,61.1,42.94,0.0226,41.27,BTC-8DEC23,37946.94,0.50205,0.00018,21.36617,-60.63597,3.6245
deribit,BTC-8DEC23-38000-C,2023-12-01 01:30:04.542,2023-12-01 01:30:04.545788,call,38000,2023-12-08 08:00:00,712.6,0.023,0.0225,4.7,41.11,0.0235,59.8,42.88,0.0226,41.27,BTC-8DEC23,37949.59,0.50253,0.00018,21.36752,-60.64049,3.62812
deribit,BTC-8DEC23-38000-C,2023-12-01 01:30:05.033,2023-12-01 01:30:05.044810,call,38000,2023-12-08 08:00:00,712.6,0.023,0.0225,6.3,41.11,0.023,3.7,42.0,0.0226,41.27,BTC-8DEC23,37949.6,0.50253,0.00018,21.36752,-60.64088,3.62813
deribit,BTC-8DEC23-37500-C,2023-12-01 01:30:07.723,2023-12-01 01:30:07.726694,call,37500,2023-12-08 08:00:00,361.0,0.0265,0.0285,29.5,39.61,0.0305,39.0,43.26,0.0293,41.08,BTC-8DEC23,37943.41,0.59162,0.00018,20.79857,-58.76253,4.25014
deribit,BTC-8DEC23-37500-C,2023-12-01 01:30:12.689,2023-12-01 01:30:12.694749,call,37500,2023-12-08 08:00:00,361.0,0.0265,0.029,20.5,40.4,0.0305,39.0,43.14,0.0294,41.09,BTC-8DEC23,37947.75,0.59238,0.00018,20.79142,-58.7439,4.25591
deribit,BTC-29DEC23-38000-C,2023-12-01 01:30:14.159,2023-12-01 01:30:14.169388,call,38000,2023-12-29 08:00:00,3755.0,0.053,0.052,12.9,44.91,0.0535,27.8,46.27,0.0523,45.21,BTC-29DEC23,38171.9,0.53935,8e-05,42.17525,-33.7249,14.3988
deribit,BTC-29DEC23-38000-C,2023-12-01 01:30:20.996,2023-12-01 01:30:21.023405,call,38000,2023-12-29 08:00:00,3755.0,0.053,0.0525,0.1,45.19,0.053,20.4,45.64,0.0525,45.21,BTC-29DEC23,38186.98,0.54059,8e-05,42.17862,-33.72875,14.4356
deribit,BTC-29DEC23-38000-C,2023-12-01 01:30:27.319,2023-12-01 01:30:27.339261,call,38000,2023-12-29 08:00:00,3755.0,0.053,0.0525,2.3,45.18,0.0535,28.8,46.08,0.0525,45.22,BTC-29DEC23,38187.62,0.54064,8e-05,42.17875,-33.72973,14.43714
deribit,BTC-8DEC23-37500-C,2023-12-01 01:30:43.583,2023-12-01 01:30:43.589820,call,37500,2023-12-08 08:00:00,361.0,0.0265,0.0295,12.1,40.78,0.0305,9.6,42.61,0.0297,41.11,BTC-8DEC23,37967.45,0.59582,0.00018,20.7574,-58.68577,4.28139
deribit,BTC-29DEC23-38000-P,2023-12-01 01:30:44.883,2023-12-01 01:30:44.894123,put,38000,2023-12-29 08:00:00,947.0,0.049,0.047,10.1,44.69,0.048,15.0,45.6,0.0476,45.23,BTC-29DEC23,38191.39,-0.45904,8e-05,42.17898,-33.74132,-14.9863
deribit,BTC-8DEC23-37500-C,2023-12-01 01:30:44.977,2023-12-01 01:30:44.984835,call,37500,2023-12-08 08:00:00,361.0,0.0265,0.0295,13.9,40.69,0.031,32.8,43.43,0.0297,41.11,BTC-8DEC23,37970.76,0.5964,0.00018,20.75164,-58.67021,4.28578
deribit,BTC-8DEC23-38000-P,2023-12-01 01:30:45.582,2023-12-01 01:30:45.589055,put,38000,2023-12-08 08:00:00,179.3,0.0245,0.0235,2.2,41.23,0.024,1.8,42.12,0.0237,41.32,BTC-8DEC23,37978.47,-0.49225,0.00018,21.37915,-60.7496,-3.90181
deribit,BTC-8DEC23-38000-P,2023-12-01 01:30:45.793,2023-12-01 01:30:45.802475,put,38000,2023-12-08 08:00:00,179.3,0.0245,0.023,22.8,40.34,0.024,1.9,42.12,0.0237,41.32,BTC-8DEC23,37978.47,-0.49225,0.00018,21.37915,-60.7496,-3.90181
deribit,BTC-29DEC23-38000-C,2023-12-01 01:30:45.926,2023-12-01 01:30:45.936065,call,38000,2023-12-29 08:00:00,3755.0,0.053,0.0525,11.8,45.14,0.054,29.6,46.5,0.0526,45.23,BTC-29DEC23,38191.2,0.54094,8e-05,42.17894,-33.74188,14.44514
deribit,BTC-29DEC23-39000-P,2023-12-01 01:30:47.096,2023-12-01 01:30:47.103552,put,39000,2023-12-29 08:00:00,174.3,0.0635,0.0625,6.0,45.79,0.0635,12.2,46.69,0.0629,46.03,BTC-29DEC23,38198.99,-0.53902,8e-05,42.20809,-34.36009,-17.80432
deribit,BTC-15DEC23-38000-P,2023-12-01 01:30:48.146,2023-12-01 01:30:48.155471,put,38000,2023-12-15 08:00:00,53.0,0.0355,0.033,2.7,42.74,0.0335,14.0,43.37,0.0332,43.05,SYN.BTC-15DEC23,38052.0367,-0.47662,0.00012,29.96463,-45.20071,-7.58526
deribit,BTC-8DEC23-38000-P,2023-12-01 01:30:52.852,2023-12-01 01:30:52.858607,put,38000,2023-12-08 08:00:00,179.3,0.0245,0.023,22.7,40.47,0.0245,60.5,43.13,0.0234,41.32,BTC-8DEC23,37983.91,-0.49127,0.00018,21.38113,-60.75607,-3.8944
deribit,BTC-22DEC23-37500-C,2023-12-01 01:30:53.447,2023-12-01 01:30:53.455135,call,37500,2023-12-22 08:00:00,13.0,0.0495,0.05,18.6,43.16,0.0525,15.0,45.82,0.0506,43.91,SYN.BTC-22DEC23,38130.5833,0.58329,0.0001,35.91839,-37.07448,11.83428
deribit,BTC-29DEC23-38000-C,2023-12-01 01:31:04.383,2023-12-01 01:31:04.391564,call,38000,2023-12-29 08:00:00,3755.0,0.053,0.053,0.4,45.46,0.0535,15.1,45.91,0.0527,45.23,BTC-29DEC23,38202.75,0.5419,8e-05,42.18115,-33.74646,14.47324
deribit,BTC-29DEC23-38000-P,2023-12-01 01:31:26.420,2023-12-01 01:31:26.428356,put,38000,2023-12-29 08:00:00,947.0,0.049,0.0475,0.6,45.3,0.048,15.1,45.75,0.0474,45.24,BTC-29DEC23,38204.15,-0.45799,8e-05,42.18139,-33.75048,-14.95541
deribit,BTC-8DEC23-38000-C,2023-12-01 01:31:30.603,2023-12-01 01:31:30.612176,call,38000,2023-12-08 08:00:00,700.8,0.023,0.023,0.9,41.27,0.0235,4.0,42.16,0.0231,41.45,BTC-8DEC23,37981.63,0.50837,0.00018,21.38026,-60.94986,3.6712
deribit,BTC-29DEC23-39000-P,2023-12-01 01:33:11.069,2023-12-01 01:33:11.074408,put,39000,2023-12-29 08:00:00,174.3,0.0635,0.0625,30.0,45.16,0.065,5.9,47.43,0.0635,46.07,BTC-29DEC23,38155.22,-0.54248,8e-05,42.12106,-34.32443,-17.90728
deribit,BTC-2DEC23-38000-P,2023-12-01 01:33:11.108,2023-12-01 01:33:11.116550,put,38000,2023-12-02 08:00:00,69.1,0.0135,0.011,8.6,39.81,0.014,8.0,52.63,0.0115,41.93,SYN.BTC-2DEC23,37883.2186,-0.54464,0.00042,8.85458,-146.32876,-0.73234
deribit,BTC-3DEC23-38000-P,2023-12-01 01:33:11.215,2023-12-01 01:33:11.222101,put,38000,2023-12-03 08:00:00,4.0,0.0155,0.0125,18.3,34.94,,,,0.0131,36.85,SYN.BTC-3DEC23,37891.2614,-0.53351,0.00036,11.87573,-96.45464,-1.28739
deribit,BTC-22DEC23-37500-C,2023-12-01 01:33:12.922,2023-12-01 01:33:12.930246,call,37500,2023-12-22 08:00:00,13.0,0.0495,0.0485,6.4,42.32,0.0515,13.4,45.5,0.05,44.13,SYN.BTC-22DEC23,38079.92,0.57822,0.0001,35.96459,-37.30812,11.71629
deribit,BTC-15DEC23-37500-C,2023-12-01 01:33:12.970,2023-12-01 01:33:12.979246,call,37500,2023-12-15 08:00:00,112.3,0.0395,0.039,6.4,40.74,0.0415,16.4,43.97,0.0405,42.95,SYN.BTC-15DEC23,38005.52,0.57932,0.00012,29.38352,-44.21838,8.00235
deribit,BTC-8DEC23-38000-P,2023-12-01 01:34:15.965,2023-12-01 01:34:15.974962,put,38000,2023-12-08 08:00:00,179.3,0.0245,0.0245,0.1,41.59,0.025,17.1,42.48,0.0245,41.59,BTC-8DEC23,37920.27,-0.50257,0.00018,21.34692,-61.07551,-3.97985
deribit,BTC-8DEC23-37500-C,2023-12-01 01:35:08.784,2023-12-01 01:35:08.787691,call,37500,2023-12-08 08:00:00,361.0,0.0265,0.029,18.4,39.78,0.031,37.2,43.44,0.0299,41.45,BTC-8DEC23,37970.87,0.59583,0.00017,20.75508,-59.19326,4.27849
deribit,BTC-15DEC23-38000-C,2023-12-01 01:35:46.248,2023-12-01 01:35:46.255651,call,38000,2023-12-15 08:00:00,220.2,0.0345,0.0345,11.9,42.77,0.035,1.6,43.41,0.035,43.39,SYN.BTC-15DEC23,38060.3833,0.52448,0.00012,29.96259,-45.56528,7.282
deribit,BTC-3DEC23-37750-C,2023-12-01 01:36:57.731,2023-12-01 01:36:57.741231,call,37750,2023-12-03 08:00:00,25.0,0.012,0.014,2.9,35.22,0.0165,8.4,43.33,0.0145,36.72,SYN.BTC-3DEC23,37958.2171,0.58106,0.00036,11.6844,-94.66159,1.33519
deribit,BTC-22DEC23-37500-C,2023-12-01 01:36:57.854,2023-12-01 01:36:57.858789,call,37500,2023-12-22 08:00:00,13.0,0.0495,0.0505,12.3,43.32,,,,0.0513,44.17,SYN.BTC-22DEC23,38155.8833,0.58548,0.0001,35.89569,-37.27805,11.8753
deribit,BTC-15DEC23-37500-C,2023-12-01 01:36:57.876,2023-12-01 01:36:57.890816,call,37500,2023-12-15 08:00:00,112.3,0.0395,0.0405,16.3,41.24,0.044,7.4,45.79,0.0419,43.01,SYN.BTC-15DEC23,38083.1967,0.58862,0.00012,29.29223,-44.15883,8.13834
deribit,BTC-3DEC23-37750-C,2023-12-01 01:36:58.217,2023-12-01 01:36:58.226385,call,37750,2023-12-03 08:00:00,25.0,0.012,0.014,2.9,34.85,0.016,7.9,41.35,0.0146,36.72,SYN.BTC-3DEC23,37965.8314,0.58376,0.00036,11.6699,-94.54603,1.34157
deribit,BTC-15DEC23-37500-C,2023-12-01 01:36:58.297,2023-12-01 01:36:58.304362,call,37500,2023-12-15 08:00:00,112.3,0.0395,0.041,16.3,41.89,0.044,7.4,45.79,0.0419,43.01,SYN.BTC-15DEC23,38083.1967,0.58862,0.00012,29.29223,-44.15883,8.13834
deribit,BTC-22DEC23-37500-C,2023-12-01 01:36:58.747,2023-12-01 01:36:58.755138,call,37500,2023-12-22 08:00:00,13.0,0.0495,0.0505,12.3,43.32,0.088,4.0,83.0,0.0513,44.17,SYN.BTC-22DEC23,38156.21,0.58551,0.0001,35.89537,-37.27774,11.87599
deribit,BTC-22DEC23-37500-C,2023-12-01 01:36:59.622,2023-12-01 01:36:59.630038,call,37500,2023-12-22 08:00:00,13.0,0.0495,0.0505,12.3,43.32,0.053,12.2,45.97,0.0513,44.17,SYN.BTC-22DEC23,38156.21,0.58551,0.0001,35.89537,-37.27774,11.87599
deribit,BTC-22DEC23-38000-C,2023-12-01 01:37:23.945,2023-12-01 01:37:23.955623,call,38000,2023-12-22 08:00:00,21.9,0.0425,0.0445,12.1,44.12,0.0455,19.1,45.16,0.0449,44.49,SYN.BTC-22DEC23,38159.7333,0.53695,0.0001,36.5884,-38.27084,10.94075
deribit,BTC-29DEC23-39000-P,2023-12-01 01:37:24.938,2023-12-01 01:37:24.947974,put,39000,2023-12-29 08:00:00,174.3,0.0635,0.0625,6.0,46.34,0.063,13.0,46.79,0.0623,46.17,BTC-29DEC23,38237.54,-0.53563,8e-05,42.28134,-34.53082,-17.70596
deribit,BTC-29DEC23-38000-C,2023-12-01 01:37:25.094,2023-12-01 01:37:25.103087,call,38000,2023-12-29 08:00:00,3755.0,0.0535,0.053,11.2,45.03,0.054,4.5,45.94,0.0534,45.4,BTC-29DEC23,38239.58,0.54495,8e-05,42.18326,-33.87321,14.55634
deribit,BTC-3DEC23-37750-C,2023-12-01 01:37:25.105,2023-12-01 01:37:25.114771,call,37750,2023-12-03 08:00:00,25.0,0.012,0.0145,0.5,36.06,0.015,0.1,37.69,0.0147,36.76,SYN.BTC-3DEC23,37974.3771,0.58671,0.00035,11.65357,-94.52714,1.34848
deribit,BTC-29DEC23-38000-P,2023-12-01 01:37:26.441,2023-12-01 01:37:26.446690,put,38000,2023-12-29 08:00:00,947.1,0.048,0.047,0.1,45.27,0.0475,15.0,45.73,0.0472,45.4,BTC-29DEC23,38239.65,-0.45504,8e-05,42.18327,-33.87338,-14.87108
deribit,BTC-29DEC23-39000-P,2023-12-01 01:37:26.444,2023-12-01 01:37:26.457062,put,39000,2023-12-29 08:00:00,178.4,0.0625,0.0615,13.6,45.47,0.063,19.0,46.82,0.0623,46.17,BTC-29DEC23,38239.65,-0.53546,8e-05,42.28531,-34.53451,-17.70089
deribit,BTC-1DEC23-38000-P,2023-12-01 01:37:26.856,2023-12-01 01:37:26.864623,put,38000,2023-12-01 08:00:00,264.0,0.006,0.0039,3.5,30.86,0.0055,16.8,45.79,0.0046,37.7,BTC-1DEC23,37958.51,-0.54072,0.00103,4.0665,-76.66336,-0.15084
deribit,BTC-1DEC23-38000-P,2023-12-01 01:37:27.043,2023-12-01 01:37:27.057351,put,38000,2023-12-01 08:00:00,264.0,0.006,0.0039,3.5,31.8,0.005,0.2,42.05,0.0046,37.71,BTC-1DEC23,37965.48,-0.53355,0.00103,4.0741,-76.81052,-0.14886
deribit,BTC-1DEC23-38000-P,2023-12-01 01:37:27.948,2023-12-01 01:37:27.951756,put,38000,2023-12-01 08:00:00,264.0,0.006,0.0039,3.5,32.36,0.0048,0.4,40.74,0.0045,37.71,BTC-1DEC23,37969.67,-0.52924,0.00103,4.07803,-76.88464,-0.14767
deribit,BTC-29DEC23-38000-C,2023-12-01 01:37:28.662,2023-12-01 01:37:28.672107,call,38000,2023-12-29 08:00:00,3755.0,0.0535,0.0535,0.1,45.36,0.054,0.9,45.81,0.0535,45.4,BTC-29DEC23,38250.23,0.54582,8e-05,42.1844,-33.87409,14.58222
deribit,BTC-29DEC23-38000-P,2023-12-01 01:37:29.663,2023-12-01 01:37:29.667524,put,38000,2023-12-29 08:00:00,947.1,0.048,0.0465,2.5,44.95,0.0475,15.1,45.85,0.047,45.4,BTC-29DEC23,38250.33,-0.45417,8e-05,42.18441,-33.87414,-14.84512
deribit,BTC-15DEC23-38000-C,2023-12-01 01:37:45.665,2023-12-01 01:37:45.677427,call,38000,2023-12-15 08:00:00,220.2,0.0345,0.035,9.6,42.68,0.0355,0.8,43.32,0.0355,43.36,SYN.BTC-15DEC23,38104.6667,0.52987,0.00012,29.9683,-45.54443,7.36195
deribit,BTC-22DEC23-38000-C,2023-12-01 01:37:57.439,2023-12-01 01:37:57.447985,call,38000,2023-12-22 08:00:00,21.9,0.0425,0.0445,17.6,43.97,0.045,0.5,44.5,0.045,44.49,SYN.BTC-22DEC23,38170.41,0.53799,0.0001,36.58907,-38.27164,10.96344
deribit,BTC-29DEC23-39000-P,2023-12-01 01:38:06.742,2023-12-01 01:38:06.751607,put,39000,2023-12-29 08:00:00,178.4,0.0625,0.0615,17.6,45.51,0.0635,32.8,47.32,0.0622,46.19,BTC-29DEC23,38242.73,-0.53518,8e-05,42.29082,-34.55186,-17.69273
deribit,BTC-29DEC23-39000-P,2023-12-01 01:38:20.122,2023-12-01 01:38:20.128107,put,39000,2023-12-29 08:00:00,178.4,0.0625,0.062,6.0,45.85,0.0635,19.7,47.2,0.0624,46.19,BTC-29DEC23,38234.69,-0.53582,8e-05,42.27582,-34.54219,-17.7119
deribit,BTC-29DEC23-39000-P,2023-12-01 01:39:02.229,2023-12-01 01:39:02.238691,put,39000,2023-12-29 08:00:00,178.4,0.0625,0.062,11.6,45.51,0.064,19.3,47.32,0.0627,46.2,BTC-29DEC23,38210.88,-0.53773,8e-05,42.23031,-34.51516,-17.76817
deribit,BTC-29DEC23-38000-C,2023-12-01 01:39:26.525,2023-12-01 01:39:26.529251,call,38000,2023-12-29 08:00:00,3755.0,0.0535,0.053,24.7,45.03,0.0545,25.9,46.39,0.0534,45.43,BTC-29DEC23,38239.99,0.54499,8e-05,42.18222,-33.90071,14.55561
deribit,BTC-29DEC23-38000-C,2023-12-01 01:39:29.838,2023-12-01 01:39:29.906046,call,38000,2023-12-29 08:00:00,3755.0,0.0535,0.0535,0.1,45.36,0.0545,11.9,46.27,0.0535,45.43,BTC-29DEC23,38250.41,0.54584,8e-05,42.18334,-33.9018,14.5809
deribit,BTC-1DEC23-38000-P,2023-12-01 01:40:02.373,2023-12-01 01:40:02.378909,put,38000,2023-12-01 08:00:00,264.0,0.006,0.0038,19.4,31.55,0.0048,0.2,40.9,0.0045,37.79,BTC-1DEC23,37969.67,-0.5293,0.00103,4.06198,-76.74433,-0.14653
deribit,BTC-1DEC23-38000-P,2023-12-01 01:40:03.671,2023-12-01 01:40:03.681008,put,38000,2023-12-01 08:00:00,264.0,0.006,0.0038,19.4,31.8,0.0046,0.4,39.28,0.0045,37.79,BTC-1DEC23,37971.55,-0.52736,0.00103,4.06359,-76.77564,-0.14599
deribit,BTC-1DEC23-38000-P,2023-12-01 01:40:05.099,2023-12-01 01:40:05.107200,put,38000,2023-12-01 08:00:00,264.0,0.006,0.0038,19.4,31.95,0.0049,0.2,42.23,0.0044,37.79,BTC-1DEC23,37972.68,-0.52619,0.00103,4.06451,-76.79118,-0.14567
deribit,BTC-3DEC23-37750-C,2023-12-01 01:41:38.383,2023-12-01 01:41:38.393933,call,37750,2023-12-03 08:00:00,25.0,0.012,0.0135,0.4,32.29,0.0155,16.8,38.84,0.0148,36.79,SYN.BTC-3DEC23,37984.8114,0.59039,0.00035,11.62319,-94.50793,1.35507
deribit,BTC-22DEC23-37500-C,2023-12-01 01:41:38.394,2023-12-01 01:41:38.406006,call,37500,2023-12-22 08:00:00,13.0,0.0495,0.05,2.4,42.47,0.053,18.9,45.67,0.0516,44.21,SYN.BTC-22DEC23,38177.1333,0.58748,0.0001,35.87247,-37.29111,11.91715
deribit,BTC-3DEC23-37750-C,2023-12-01 01:41:38.922,2023-12-01 01:41:38.931362,call,37750,2023-12-03 08:00:00,25.0,0.012,0.01,7.4,20.78,0.0155,16.6,39.01,0.0147,36.79,SYN.BTC-3DEC23,37981.2257,0.58912,0.00035,11.6307,-94.57033,1.35209
deribit,BTC-2DEC23-37750-C,2023-12-01 01:41:39.386,2023-12-01 01:41:39.391251,call,37750,2023-12-02 08:00:00,31.1,0.011,0.0001,7.0,,0.0135,17.6,44.65,0.0128,41.62,SYN.BTC-2DEC23,37963.6157,0.59591,0.00042,8.64863,-142.54335,0.76569
deribit,BTC-15DEC23-37500-C,2023-12-01 01:41:39.891,2023-12-01 01:41:39.900260,call,37500,2023-12-15 08:00:00,112.3,0.0395,0.04,6.4,40.45,0.043,20.9,44.36,0.0419,43.06,SYN.BTC-15DEC23,38090.61,0.58945,0.00012,29.28026,-44.20347,8.14823
deribit,BTC-3DEC23-37750-C,2023-12-01 01:41:40.001,2023-12-01 01:41:40.007403,call,37750,2023-12-03 08:00:00,25.0,0.012,0.01,7.4,21.29,0.015,0.1,37.81,0.0146,36.79,SYN.BTC-3DEC23,37972.4114,0.586,0.00035,11.64865,-94.71912,1.34474
deribit,BTC-22DEC23-37500-C,2023-12-01 01:41:40.600,2023-12-01 01:41:40.606246,call,37500,2023-12-22 08:00:00,13.0,0.0495,0.0495,6.4,42.13,0.053,18.9,45.85,0.0514,44.21,SYN.BTC-22DEC23,38164.83,0.58631,0.0001,35.88471,-37.30434,11.89096
deribit,BTC-29DEC23-39000-P,2023-12-01 01:42:27.794,2023-12-01 01:42:27.802288,put,39000,2023-12-29 08:00:00,178.4,0.0625,0.0615,31.1,45.22,0.064,19.4,47.48,0.0626,46.23,BTC-29DEC23,38222.27,-0.53676,8e-05,42.2509,-34.55205,-17.7391
deribit,BTC-8DEC23-37500-C,2023-12-01 01:42:28.706,2023-12-01 01:42:28.709518,call,37500,2023-12-08 08:00:00,361.0,0.0265,0.03,2.1,40.94,0.031,8.1,42.78,0.0304,41.57,BTC-8DEC23,37995.74,0.59998,0.00017,20.70666,-59.26061,4.30653
deribit,BTC-1DEC23-38000-P,2023-12-01 01:45:12.386,2023-12-01 01:45:12.392610,put,38000,2023-12-01 08:00:00,270.1,0.005,0.0046,0.9,36.6,0.005,0.5,40.39,0.0049,38.67,BTC-1DEC23,37949.8,-0.54888,0.00101,4.01357,-77.59455,-0.14992
deribit,BTC-8DEC23-38000-C,2023-12-01 01:46:30.796,2023-12-01 01:46:30.811991,call,38000,2023-12-08 08:00:00,700.9,0.0235,0.0225,50.6,40.54,0.024,25.4,43.2,0.0233,42.01,BTC-8DEC23,37976.23,0.50761,0.00018,21.36272,-61.81331,3.6579
deribit,BTC-29DEC23-39000-P,2023-12-01 01:46:31.710,2023-12-01 01:46:31.719873,put,39000,2023-12-29 08:00:00,178.4,0.0625,0.062,22.8,45.22,0.0645,19.3,47.49,0.0631,46.32,BTC-29DEC23,38190.44,-0.53917,8e-05,42.1888,-34.57277,-17.81082
deribit,BTC-15DEC23-38000-C,2023-12-01 01:52:21.921,2023-12-01 01:52:21.925083,call,38000,2023-12-15 08:00:00,220.2,0.0345,0.0355,0.6,43.65,0.036,14.0,44.28,0.0354,43.56,SYN.BTC-15DEC23,38085.7867,0.5276,0.00012,29.95557,-45.76743,7.32094
deribit,BTC-1DEC23-38000-P,2023-12-01 01:52:32.825,2023-12-01 01:52:32.829923,put,38000,2023-12-01 08:00:00,272.2,0.0055,0.0045,0.7,37.26,0.0049,0.4,41.08,0.0047,39.03,BTC-1DEC23,37958.57,-0.54007,0.00101,3.98132,-77.69462,-0.14439
deribit,BTC-29DEC23-39000-P,2023-12-01 01:52:43.763,2023-12-01 01:52:43.772842,put,39000,2023-12-29 08:00:00,178.4,0.0625,0.062,2.0,45.87,0.063,13.0,46.78,0.0627,46.53,BTC-29DEC23,38235.9,-0.5351,8e-05,42.27623,-34.81281,-17.69491
deribit,BTC-15DEC23-37500-C,2023-12-01 01:53:07.696,2023-12-01 01:53:07.715614,call,37500,2023-12-15 08:00:00,112.3,0.042,0.0415,24.3,42.21,0.0435,24.5,44.82,0.0423,43.24,SYN.BTC-15DEC23,38101.5033,0.59055,0.00012,29.262,-44.37725,8.15833
deribit,BTC-22DEC23-38000-C,2023-12-01 01:53:07.777,2023-12-01 01:53:07.787077,call,38000,2023-12-22 08:00:00,21.9,0.0425,0.0445,19.5,43.93,0.046,19.3,45.49,0.0452,44.67,SYN.BTC-22DEC23,38174.8167,0.53843,0.0001,36.58041,-38.43772,10.9643
deribit,BTC-22DEC23-37500-C,2023-12-01 01:53:08.065,2023-12-01 01:53:08.074729,call,37500,2023-12-22 08:00:00,13.0,0.0495,0.0515,13.7,44.11,0.0535,18.9,46.24,0.0517,44.27,SYN.BTC-22DEC23,38174.8167,0.5872,0.0001,35.86956,-37.35852,11.90537
deribit,BTC-22DEC23-38000-C,2023-12-01 01:53:08.127,2023-12-01 01:53:08.135117,call,38000,2023-12-22 08:00:00,21.9,0.0425,0.045,3.7,44.45,0.046,19.3,45.49,0.0452,44.67,SYN.BTC-22DEC23,38174.8167,0.53843,0.0001,36.58041,-38.43772,10.9643
deribit,BTC-22DEC23-37500-C,2023-12-01 01:53:15.111,2023-12-01 01:53:15.120226,call,37500,2023-12-22 08:00:00,13.0,0.0495,0.051,13.8,43.63,0.0535,18.9,46.29,0.0516,44.27,SYN.BTC-22DEC23,38171.3133,0.58687,0.0001,35.87306,-37.36265,11.89791
deribit,BTC-29DEC23-38000-C,2023-12-01 01:53:31.713,2023-12-01 01:53:31.742592,call,38000,2023-12-29 08:00:00,3755.0,0.0535,0.054,0.1,45.8,0.0545,4.5,46.25,0.0539,45.75,BTC-29DEC23,38252.69,0.54606,8e-05,42.17542,-34.14385,14.5719
deribit,BTC-22DEC23-38000-C,2023-12-01 01:56:13.692,2023-12-01 01:56:13.699060,call,38000,2023-12-22 08:00:00,21.9,0.0425,0.045,3.7,44.57,0.0455,0.4,45.09,0.0451,44.69,SYN.BTC-22DEC23,38165.7067,0.53755,0.0001,36.57759,-38.45889,10.94328
deribit,BTC-8DEC23-37500-C,2023-12-01 02:01:04.882,2023-12-01 02:01:04.904229,call,37500,2023-12-08 08:00:00,361.0,0.0265,0.03,10.3,41.08,0.0315,16.2,43.83,0.0305,41.8,BTC-8DEC23,37992.3,0.59904,0.00017,20.69866,-59.67421,4.29082
deribit,BTC-8DEC23-37500-C,2023-12-01 02:01:05.555,2023-12-01 02:01:05.563125,call,37500,2023-12-08 08:00:00,361.0,0.0265,0.0295,34.7,40.16,0.0315,16.2,43.83,0.0305,41.8,BTC-8DEC23,37992.3,0.59904,0.00017,20.69866,-59.67421,4.29082
