exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-27OCT23-27000-C,2023-10-01 08:23:35.130,2023-10-01 08:23:35.138196,call,27000,2023-10-27 08:00:00,4349.6,0.0365,0.0355,5.1,30.15,0.0365,11.9,31.09,0.0363,30.95,BTC-27OCT23,27185.64,0.54945,0.00018,28.71423,-17.09971,9.92994
deribit,BTC-20OCT23-27000-C,2023-10-01 08:23:39.122,2023-10-01 08:23:39.128228,call,27000,2023-10-20 08:00:00,200.9,0.03,0.0295,15.8,29.22,0.0315,15.8,31.43,0.0307,30.51,SYN.BTC-20OCT23,27157.5,0.54712,0.00021,24.53556,-19.71367,7.29463
deribit,BTC-4OCT23-27000-C,2023-10-01 08:28:07.537,2023-10-01 08:28:07.545203,call,27000,2023-10-04 08:00:00,0.0,,0.012,15.4,26.08,0.014,15.7,31.74,0.0128,28.4,SYN.BTC-4OCT23,27131.384,0.58004,0.00056,9.5835,-45.65346,1.2567
deribit,BTC-4OCT23-27000-C,2023-10-01 08:31:40.689,2023-10-01 08:31:40.695203,call,27000,2023-10-04 08:00:00,0.0,,0.012,15.4,26.19,0.0135,0.2,30.44,0.0128,28.43,SYN.BTC-4OCT23,27129.817,0.57912,0.00056,9.58301,-45.74307,1.25348
deribit,BTC-4OCT23-27000-C,2023-10-01 08:35:54.285,2023-10-01 08:35:54.293315,call,27000,2023-10-04 08:00:00,0.0,,0.0125,15.2,26.45,0.014,0.2,30.72,0.0134,29.01,SYN.BTC-4OCT23,27149.2024,0.58842,0.00055,9.53716,-46.5062,1.27243
deribit,BTC-4OCT23-27250-P,2023-10-01 08:35:59.718,2023-10-01 08:35:59.744359,put,27250,2023-10-04 08:00:00,0.0,,0.011,16.0,25.18,0.013,15.8,30.78,0.0123,28.76,SYN.BTC-4OCT23,27152.1744,-0.54995,0.00056,9.70263,-46.89469,-1.24426
deribit,BTC-4OCT23-27000-C,2023-10-01 08:37:07.870,2023-10-01 08:37:07.877262,call,27000,2023-10-04 08:00:00,0.0,,0.0125,15.2,26.26,0.0145,15.5,31.96,0.0135,29.24,SYN.BTC-4OCT23,27152.3484,0.58953,0.00054,9.53102,-46.85615,1.27442
deribit,BTC-20OCT23-27500-P,2023-10-01 08:45:12.241,2023-10-01 08:45:12.249561,put,27500,2023-10-20 08:00:00,21.5,0.041,0.0325,16.0,29.05,0.0345,15.8,31.26,0.0341,30.86,SYN.BTC-20OCT23,27197.025,-0.54866,0.00021,24.55035,-19.97259,-8.23732
deribit,BTC-4OCT23-27000-C,2023-10-01 08:53:45.764,2023-10-01 08:53:45.770170,call,27000,2023-10-04 08:00:00,0.0,,0.013,15.0,27.18,0.0145,0.2,31.47,0.0137,29.17,SYN.BTC-4OCT23,27161.5674,0.59489,0.00054,9.48473,-46.7004,1.28127
deribit,BTC-4OCT23-27250-P,2023-10-01 08:53:53.728,2023-10-01 08:53:53.734414,put,27250,2023-10-04 08:00:00,0.0,,0.0105,16.1,24.43,0.013,16.0,31.44,0.0122,29.3,SYN.BTC-4OCT23,27162.5276,-0.54325,0.00055,9.70513,-47.98857,-1.22463
deribit,BTC-4OCT23-27250-P,2023-10-01 08:53:54.819,2023-10-01 08:53:54.825394,put,27250,2023-10-04 08:00:00,0.0,,0.0105,16.1,24.43,0.0125,15.9,30.04,0.0122,29.3,SYN.BTC-4OCT23,27162.4577,-0.54329,0.00055,9.70499,-47.98548,-1.22472
deribit,BTC-20OCT23-27000-C,2023-10-01 08:53:56.287,2023-10-01 08:53:56.290261,call,27000,2023-10-20 08:00:00,200.9,0.03,0.0315,15.7,30.3,0.033,0.6,31.96,0.032,30.88,SYN.BTC-20OCT23,27211.665,0.5581,0.00021,24.48096,-19.93034,7.43716
deribit,BTC-20OCT23-27500-P,2023-10-01 08:54:40.443,2023-10-01 08:54:40.448291,put,27500,2023-10-20 08:00:00,21.5,0.041,0.0325,0.2,29.49,0.034,15.9,31.15,0.0338,30.92,SYN.BTC-20OCT23,27215.35,-0.54474,0.00021,24.59093,-20.05186,-8.17958
deribit,BTC-4OCT23-27250-P,2023-10-01 08:54:42.275,2023-10-01 08:54:42.280252,put,27250,2023-10-04 08:00:00,0.0,,0.011,15.9,26.25,0.0125,0.2,30.44,0.012,29.11,SYN.BTC-4OCT23,27169.5944,-0.53966,0.00056,9.71565,-47.74331,-1.21629
deribit,BTC-27OCT23-27000-C,2023-10-01 08:58:00.038,2023-10-01 08:58:00.043993,call,27000,2023-10-27 08:00:00,4349.6,0.0365,0.036,6.2,29.84,0.0375,11.9,31.26,0.0371,30.86,BTC-27OCT23,27229.73,0.55729,0.00018,28.67137,-17.04275,10.0746
deribit,BTC-4OCT23-27000-C,2023-10-01 08:58:04.394,2023-10-01 08:58:04.402742,call,27000,2023-10-04 08:00:00,0.0,,0.012,15.4,24.86,0.0145,15.2,32.02,0.0135,29.29,SYN.BTC-4OCT23,27152.7391,0.58981,0.00054,9.50621,-47.03845,1.26881
deribit,BTC-4OCT23-27250-P,2023-10-01 09:06:03.524,2023-10-01 09:06:03.532196,put,27250,2023-10-04 08:00:00,0.0,,0.0115,0.2,27.39,0.013,15.9,31.6,0.0121,29.09,SYN.BTC-4OCT23,27164.5163,-0.5426,0.00056,9.69388,-47.72265,-1.21957
deribit,BTC-27OCT23-27500-P,2023-10-01 09:07:38.083,2023-10-01 09:07:38.088667,put,27500,2023-10-27 08:00:00,18.6,0.04,0.037,0.2,29.91,0.0385,12.0,31.33,0.0381,30.92,BTC-27OCT23,27238.23,-0.52981,0.00018,28.89482,-17.21231,-10.99821
deribit,BTC-20OCT23-27500-P,2023-10-01 09:15:29.845,2023-10-01 09:15:29.853578,put,27500,2023-10-20 08:00:00,21.5,0.041,0.032,16.3,29.04,0.0345,16.5,31.81,0.0335,30.71,SYN.BTC-20OCT23,27219.355,-0.54442,0.00021,24.58773,-19.92851,-8.16633
deribit,BTC-6OCT23-27000-C,2023-10-01 09:15:31.249,2023-10-01 09:15:31.259659,call,27000,2023-10-06 08:00:00,418.5,0.0175,0.017,20.0,28.54,0.019,21.6,32.95,0.0176,30.19,BTC-6OCT23,27190.15,0.586,0.00041,12.33493,-37.62497,2.09451
deribit,BTC-20OCT23-27500-P,2023-10-01 09:15:31.679,2023-10-01 09:15:31.701599,put,27500,2023-10-20 08:00:00,21.5,0.041,0.032,15.9,29.2,0.034,15.9,31.41,0.0333,30.72,SYN.BTC-20OCT23,27226.075,-0.54303,0.00021,24.60287,-19.94191,-8.14627
deribit,BTC-6OCT23-27000-C,2023-10-01 09:15:31.682,2023-10-01 09:15:31.694964,call,27000,2023-10-06 08:00:00,418.5,0.0175,0.0175,15.2,29.45,0.019,21.6,32.76,0.0177,30.18,BTC-6OCT23,27194.39,0.58773,0.00041,12.32392,-37.59471,2.10062
deribit,BTC-4OCT23-27250-P,2023-10-01 09:15:40.058,2023-10-01 09:15:40.066204,put,27250,2023-10-04 08:00:00,0.0,,0.011,3.7,27.42,0.012,3.7,30.22,0.0118,29.78,SYN.BTC-4OCT23,27189.1693,-0.52795,0.00055,9.72296,-49.12868,-1.18507
deribit,BTC-6OCT23-27000-C,2023-10-01 09:15:50.950,2023-10-01 09:15:50.959548,call,27000,2023-10-06 08:00:00,418.5,0.0175,0.018,7.6,30.34,0.019,21.8,32.55,0.0179,30.09,BTC-6OCT23,27198.97,0.58983,0.00041,12.31108,-37.43805,2.10851
deribit,BTC-20OCT23-27000-C,2023-10-01 09:16:04.177,2023-10-01 09:16:04.183147,call,27000,2023-10-20 08:00:00,200.9,0.03,0.032,15.6,30.27,0.0335,0.6,31.94,0.0322,30.45,SYN.BTC-20OCT23,27239.3,0.5643,0.00021,24.43666,-19.63499,7.5244
deribit,BTC-27OCT23-27000-C,2023-10-01 09:16:07.858,2023-10-01 09:16:07.865310,call,27000,2023-10-27 08:00:00,4349.6,0.0365,0.038,0.1,30.89,0.0385,0.6,31.37,0.0379,30.81,BTC-27OCT23,27276.39,0.56555,0.00018,28.62064,-16.98981,10.23121
deribit,BTC-27OCT23-27000-C,2023-10-01 09:16:14.233,2023-10-01 09:16:14.239399,call,27000,2023-10-27 08:00:00,4349.7,0.0385,0.0375,5.0,30.42,0.0385,0.4,31.38,0.0379,30.81,BTC-27OCT23,27275.92,0.56547,0.00018,28.62118,-16.99187,10.22948
deribit,BTC-4OCT23-27250-P,2023-10-01 09:17:41.020,2023-10-01 09:17:41.026689,put,27250,2023-10-04 08:00:00,0.0,,0.0105,16.2,26.48,,,,0.0117,29.85,SYN.BTC-4OCT23,27197.3325,-0.52342,0.00055,9.73071,-49.29569,-1.17462
deribit,BTC-20OCT23-27000-C,2023-10-01 09:17:41.093,2023-10-01 09:17:41.097950,call,27000,2023-10-20 08:00:00,200.9,0.03,0.0305,0.9,28.47,0.0335,16.2,31.82,0.0323,30.45,SYN.BTC-20OCT23,27244.9,0.56547,0.00021,24.42897,-19.63152,7.54032
deribit,BTC-20OCT23-27000-C,2023-10-01 09:17:41.122,2023-10-01 09:17:41.126327,call,27000,2023-10-20 08:00:00,200.9,0.03,0.0285,0.2,26.24,0.0335,16.2,31.82,0.0323,30.45,SYN.BTC-20OCT23,27244.9,0.56547,0.00021,24.42897,-19.63152,7.54032
deribit,BTC-20OCT23-27000-C,2023-10-01 09:17:41.170,2023-10-01 09:17:41.177407,call,27000,2023-10-20 08:00:00,200.9,0.03,0.029,12.0,26.79,0.0335,0.6,31.82,0.0323,30.45,SYN.BTC-20OCT23,27244.9,0.56547,0.00021,24.42897,-19.63152,7.54032
deribit,BTC-3OCT23-27250-P,2023-10-01 09:17:41.223,2023-10-01 09:17:41.228142,put,27250,2023-10-03 08:00:00,1.4,0.01,0.009,22.6,27.16,0.011,4.0,34.05,0.0098,29.93,SYN.BTC-3OCT23,27193.5537,-0.53345,0.00067,7.89318,-60.71062,-0.78756
deribit,BTC-20OCT23-27000-C,2023-10-01 09:17:42.272,2023-10-01 09:17:42.274418,call,27000,2023-10-20 08:00:00,200.9,0.03,0.0295,12.0,27.62,0.0335,16.2,32.07,0.032,30.45,SYN.BTC-20OCT23,27232.995,0.56299,0.00021,24.44318,-19.64293,7.50524
deribit,BTC-20OCT23-27000-C,2023-10-01 09:17:42.345,2023-10-01 09:17:42.350177,call,27000,2023-10-20 08:00:00,200.9,0.03,0.03,0.2,28.17,0.0335,16.2,32.07,0.032,30.45,SYN.BTC-20OCT23,27232.995,0.56299,0.00021,24.44318,-19.64293,7.50524
deribit,BTC-27OCT23-27500-P,2023-10-01 09:17:43.451,2023-10-01 09:17:43.459208,put,27500,2023-10-27 08:00:00,18.6,0.04,,,,0.0385,10.2,31.69,0.0377,30.94,BTC-27OCT23,27256.58,-0.52652,0.00018,28.9273,-17.24909,-10.93199
deribit,BTC-27OCT23-27000-C,2023-10-01 09:17:52.422,2023-10-01 09:17:52.428159,call,27000,2023-10-27 08:00:00,4349.7,0.0385,0.037,5.2,30.4,0.038,11.9,31.35,0.0375,30.83,BTC-27OCT23,27251.57,0.56116,0.00018,28.64471,-17.0199,10.14505
deribit,BTC-6OCT23-27000-C,2023-10-01 09:22:21.717,2023-10-01 09:22:21.726825,call,27000,2023-10-06 08:00:00,418.5,0.0175,0.018,7.7,30.74,0.0185,6.9,31.84,0.0177,30.13,BTC-6OCT23,27190.69,0.58639,0.00041,12.32639,-37.56163,2.09403
deribit,BTC-20OCT23-27000-C,2023-10-01 09:22:37.813,2023-10-01 09:22:37.819286,call,27000,2023-10-20 08:00:00,200.9,0.03,0.032,15.6,30.4,0.033,0.6,31.51,0.032,30.42,SYN.BTC-20OCT23,27233.405,0.56311,0.00021,24.44004,-19.62126,7.50618
deribit,BTC-4OCT23-27250-P,2023-10-01 09:22:55.026,2023-10-01 09:22:55.031809,put,27250,2023-10-04 08:00:00,0.0,,0.0115,2.7,28.97,0.012,0.9,30.37,0.0119,30.0,SYN.BTC-4OCT23,27191.4074,-0.52649,0.00054,9.71817,-49.54483,-1.18006
deribit,BTC-6OCT23-27000-C,2023-10-01 09:25:44.872,2023-10-01 09:25:44.879067,call,27000,2023-10-06 08:00:00,418.5,0.0175,0.0185,7.6,31.11,0.019,6.1,32.22,0.0182,30.41,BTC-6OCT23,27206.59,0.59216,0.0004,12.2889,-37.82675,2.11363
deribit,BTC-20OCT23-27000-C,2023-10-01 09:25:55.374,2023-10-01 09:25:55.376064,call,27000,2023-10-20 08:00:00,200.9,0.03,0.0325,15.6,30.55,0.0335,0.6,31.66,0.0325,30.51,SYN.BTC-20OCT23,27252.205,0.56692,0.00021,24.41687,-19.663,7.55805
deribit,BTC-4OCT23-27250-P,2023-10-01 09:26:08.561,2023-10-01 09:26:08.567610,put,27250,2023-10-04 08:00:00,0.0,,0.011,0.2,28.67,0.0115,3.7,30.07,0.0115,30.09,SYN.BTC-4OCT23,27211.3514,-0.51557,0.00054,9.73592,-49.82479,-1.15537
deribit,BTC-13OCT23-27000-C,2023-10-01 09:26:38.771,2023-10-01 09:26:38.778088,call,27000,2023-10-13 08:00:00,399.7,0.025,0.026,21.7,29.56,0.0275,6.8,31.68,0.0264,30.16,BTC-13OCT23,27243.61,0.57611,0.00026,19.29842,-24.37133,4.89867
deribit,BTC-4OCT23-27250-P,2023-10-01 09:27:05.251,2023-10-01 09:27:05.256222,put,27250,2023-10-04 08:00:00,0.0,,0.01,20.3,27.07,0.012,21.1,32.65,0.0111,30.17,SYN.BTC-4OCT23,27233.4388,-0.50356,0.00054,9.74971,-50.03024,-1.12881
deribit,BTC-20OCT23-27000-C,2023-10-01 09:27:52.617,2023-10-01 09:27:52.625818,call,27000,2023-10-20 08:00:00,200.9,0.03,0.0295,0.2,26.39,0.0345,0.6,32.0,0.0332,30.52,SYN.BTC-20OCT23,27288.05,0.57434,0.00021,24.36607,-19.62977,7.6623
deribit,BTC-13OCT23-27000-C,2023-10-01 09:28:17.866,2023-10-01 09:28:17.890266,call,27000,2023-10-13 08:00:00,399.7,0.025,0.026,21.6,29.31,0.028,8.4,32.14,0.0266,30.22,BTC-13OCT23,27252.23,0.57827,0.00026,19.28321,-24.40148,4.91728
deribit,BTC-2OCT23-27250-P,2023-10-01 09:28:18.240,2023-10-01 09:28:18.246821,put,27250,2023-10-02 08:00:00,10.6,0.005,0.0046,6.0,20.17,0.006,3.4,27.11,0.005,22.02,SYN.BTC-2OCT23,27222.8942,-0.53329,0.00131,5.48895,-60.42238,-0.37692
deribit,BTC-20OCT23-27500-P,2023-10-01 09:28:18.445,2023-10-01 09:28:18.453597,put,27500,2023-10-20 08:00:00,21.5,0.041,0.0315,16.2,29.91,0.0725,0.2,75.06,0.0323,30.83,SYN.BTC-20OCT23,27280.29,-0.53153,0.00021,24.71332,-20.11553,-7.98145
deribit,BTC-20OCT23-27000-C,2023-10-01 09:28:18.490,2023-10-01 09:28:18.494715,call,27000,2023-10-20 08:00:00,200.9,0.03,0.029,0.4,26.0,0.0345,0.6,32.17,0.033,30.52,SYN.BTC-20OCT23,27280.29,0.57272,0.00021,24.37772,-19.64289,7.63939
deribit,BTC-20OCT23-27000-C,2023-10-01 09:28:18.555,2023-10-01 09:28:18.556995,call,27000,2023-10-20 08:00:00,200.9,0.03,0.0285,13.6,25.44,0.0345,0.6,32.17,0.033,30.52,SYN.BTC-20OCT23,27280.29,0.57272,0.00021,24.37772,-19.64289,7.63939
deribit,BTC-2OCT23-27250-P,2023-10-01 09:28:18.579,2023-10-01 09:28:18.587749,put,27250,2023-10-02 08:00:00,10.6,0.005,0.0047,0.2,20.66,0.006,3.8,27.11,0.005,22.02,SYN.BTC-2OCT23,27222.8942,-0.53329,0.00131,5.48895,-60.42238,-0.37692
deribit,BTC-27OCT23-27000-C,2023-10-01 09:29:02.451,2023-10-01 09:29:02.465333,call,27000,2023-10-27 08:00:00,4349.7,0.0385,0.038,6.2,30.52,0.039,0.1,31.47,0.0384,30.94,BTC-27OCT23,27296.83,0.56899,0.00017,28.59477,-17.05534,10.29158
deribit,BTC-2OCT23-27250-P,2023-10-01 09:30:25.972,2023-10-01 09:30:25.977642,put,27250,2023-10-02 08:00:00,10.6,0.005,0.0049,3.5,20.49,0.006,35.8,25.97,0.0053,22.26,SYN.BTC-2OCT23,27211.0653,-0.54818,0.00129,5.4615,-60.7982,-0.38681
deribit,BTC-13OCT23-27000-C,2023-10-01 09:30:26.012,2023-10-01 09:30:26.021652,call,27000,2023-10-13 08:00:00,399.7,0.025,0.0255,21.2,28.94,0.0275,23.9,31.76,0.0264,30.22,BTC-13OCT23,27240.57,0.57521,0.00026,19.30308,-24.43112,4.88938
deribit,BTC-6OCT23-27000-C,2023-10-01 09:30:32.155,2023-10-01 09:30:32.195246,call,27000,2023-10-06 08:00:00,418.5,0.0195,0.018,36.4,29.28,0.0195,20.5,32.61,0.0187,30.81,BTC-6OCT23,27222.2,0.59741,0.0004,12.25177,-38.23013,2.13083
deribit,BTC-2OCT23-27250-P,2023-10-01 09:31:58.734,2023-10-01 09:31:58.742082,put,27250,2023-10-02 08:00:00,10.6,0.005,0.0047,0.2,20.32,0.005,0.8,21.81,0.0051,22.35,SYN.BTC-2OCT23,27219.1101,-0.53766,0.00129,5.4747,-61.18002,-0.3789
deribit,BTC-27OCT23-27000-C,2023-10-01 09:37:34.397,2023-10-01 09:37:34.402281,call,27000,2023-10-27 08:00:00,4349.7,0.0385,0.0375,6.3,30.17,0.038,0.1,30.64,0.0382,30.86,BTC-27OCT23,27290.37,0.56795,0.00018,28.59755,-17.01792,10.27069
deribit,BTC-2OCT23-27250-P,2023-10-01 09:49:27.609,2023-10-01 09:49:27.615521,put,27250,2023-10-02 08:00:00,11.5,0.0055,0.0048,3.3,20.25,0.006,35.2,26.27,0.0057,24.59,SYN.BTC-2OCT23,27212.2177,-0.54219,0.00118,5.43247,-66.78355,-0.37753
deribit,BTC-2OCT23-27250-P,2023-10-01 10:04:25.384,2023-10-01 10:04:25.390461,put,27250,2023-10-02 08:00:00,11.5,0.0055,0.0048,2.3,22.55,0.005,8.0,23.55,0.0053,24.82,SYN.BTC-2OCT23,27234.149,-0.51621,0.00118,5.43207,-67.40467,-0.35558
deribit,BTC-27OCT23-27500-P,2023-10-01 10:05:07.615,2023-10-01 10:05:07.619530,put,27500,2023-10-27 08:00:00,18.6,0.04,,,,0.0365,22.0,31.42,0.0361,30.84,BTC-27OCT23,27339.72,-0.51199,0.00018,29.04838,-17.28383,-10.63409
deribit,BTC-20OCT23-27500-P,2023-10-01 10:05:07.615,2023-10-01 10:05:07.624902,put,27500,2023-10-20 08:00:00,21.5,0.041,,,,0.0325,16.4,31.45,0.0318,30.66,SYN.BTC-20OCT23,27298.5,-0.52809,0.00021,24.72898,-20.04353,-7.91964
deribit,BTC-13OCT23-27000-C,2023-10-01 10:05:07.682,2023-10-01 10:05:07.687600,call,27000,2023-10-13 08:00:00,399.7,0.025,0.0265,20.8,29.23,0.0285,6.0,32.07,0.0272,30.6,BTC-13OCT23,27280.73,0.58501,0.00026,19.21417,-24.67993,4.96441
deribit,BTC-20OCT23-27000-C,2023-10-01 10:05:08.246,2023-10-01 10:05:08.252802,call,27000,2023-10-20 08:00:00,200.9,0.03,0.033,15.5,30.1,0.0705,12.4,71.92,0.0335,30.38,SYN.BTC-20OCT23,27298.5,0.57674,0.00021,24.3304,-19.5417,7.68785
deribit,BTC-2OCT23-27250-P,2023-10-01 10:05:08.286,2023-10-01 10:05:08.294041,put,27250,2023-10-02 08:00:00,12.2,0.005,0.004,3.4,18.82,0.005,8.0,23.84,0.0049,24.68,SYN.BTC-2OCT23,27237.0349,-0.51292,0.00119,5.43222,-67.02029,-0.35305
deribit,BTC-13OCT23-27000-C,2023-10-01 10:05:09.814,2023-10-01 10:05:09.828958,call,27000,2023-10-13 08:00:00,399.7,0.025,0.027,15.3,29.75,0.0285,6.0,31.88,0.0276,30.6,BTC-13OCT23,27287.09,0.58665,0.00026,19.20111,-24.66368,4.97902
deribit,BTC-20OCT23-27500-P,2023-10-01 10:06:46.819,2023-10-01 10:06:46.828825,put,27500,2023-10-20 08:00:00,21.5,0.041,0.0295,0.4,28.68,0.0325,16.6,31.99,0.0313,30.66,SYN.BTC-20OCT23,27322.505,-0.52309,0.00021,24.7698,-20.07574,-7.84816
deribit,BTC-20OCT23-27500-P,2023-10-01 10:06:46.844,2023-10-01 10:06:46.855674,put,27500,2023-10-20 08:00:00,21.5,0.041,0.029,0.8,28.13,0.0325,16.6,31.99,0.0313,30.66,SYN.BTC-20OCT23,27322.505,-0.52309,0.00021,24.7698,-20.07574,-7.84816
deribit,BTC-2OCT23-27250-P,2023-10-01 10:06:46.895,2023-10-01 10:06:46.903669,put,27250,2023-10-02 08:00:00,12.2,0.005,0.0039,1.5,20.77,0.0048,3.4,25.29,0.0046,24.45,SYN.BTC-2OCT23,27263.395,-0.48153,0.0012,5.43036,-66.3885,-0.33111
deribit,BTC-27OCT23-27500-P,2023-10-01 10:06:46.897,2023-10-01 10:06:46.903670,put,27500,2023-10-27 08:00:00,18.6,0.04,0.0335,0.4,28.79,0.036,22.2,31.14,0.0357,30.84,BTC-27OCT23,27349.97,-0.51017,0.00018,29.06218,-17.29396,-10.5982
deribit,BTC-27OCT23-27500-P,2023-10-01 10:06:46.911,2023-10-01 10:06:46.918037,put,27500,2023-10-27 08:00:00,18.6,0.04,0.033,0.8,28.32,0.036,22.2,31.14,0.0357,30.84,BTC-27OCT23,27349.97,-0.51017,0.00018,29.06218,-17.29396,-10.5982
deribit,BTC-27OCT23-27500-P,2023-10-01 10:06:46.926,2023-10-01 10:06:46.935710,put,27500,2023-10-27 08:00:00,18.6,0.04,,,,0.036,22.2,31.14,0.0357,30.84,BTC-27OCT23,27349.97,-0.51017,0.00018,29.06218,-17.29396,-10.5982
deribit,BTC-20OCT23-27500-P,2023-10-01 10:06:47.151,2023-10-01 10:06:47.158826,put,27500,2023-10-20 08:00:00,21.5,0.041,,,,0.032,16.0,31.44,0.0313,30.66,SYN.BTC-20OCT23,27322.505,-0.52309,0.00021,24.7698,-20.07574,-7.84816
deribit,BTC-2OCT23-27250-P,2023-10-01 10:06:48.610,2023-10-01 10:06:48.619090,put,27250,2023-10-02 08:00:00,12.2,0.005,0.0036,3.4,19.97,0.0047,16.2,25.51,0.0045,24.45,SYN.BTC-2OCT23,27271.4557,-0.47189,0.00119,5.42429,-66.30352,-0.32454
deribit,BTC-20OCT23-27000-C,2023-10-01 10:06:48.859,2023-10-01 10:06:48.865178,call,27000,2023-10-20 08:00:00,200.9,0.03,0.0335,15.6,29.94,0.07,0.2,70.72,0.0339,30.41,SYN.BTC-20OCT23,27330.95,0.5834,0.00021,24.27472,-19.51875,7.78114
deribit,BTC-20OCT23-27000-C,2023-10-01 10:06:48.886,2023-10-01 10:06:48.894678,call,27000,2023-10-20 08:00:00,200.9,0.03,0.0335,15.6,29.94,0.0695,12.0,70.16,0.0339,30.41,SYN.BTC-20OCT23,27330.95,0.5834,0.00021,24.27472,-19.51875,7.78114
deribit,BTC-13OCT23-27000-C,2023-10-01 10:06:49.096,2023-10-01 10:06:49.099401,call,27000,2023-10-13 08:00:00,399.7,0.025,0.027,21.2,29.18,0.029,5.9,32.03,0.028,30.62,BTC-13OCT23,27306.43,0.59161,0.00026,19.15848,-24.62235,5.02254
deribit,BTC-2OCT23-27250-P,2023-10-01 10:06:49.120,2023-10-01 10:06:49.128811,put,27250,2023-10-02 08:00:00,12.2,0.005,0.0036,3.4,19.97,0.0046,16.2,25.0,0.0045,24.45,SYN.BTC-2OCT23,27271.4557,-0.47189,0.00119,5.42429,-66.30352,-0.32454
deribit,BTC-13OCT23-27000-C,2023-10-01 10:06:49.865,2023-10-01 10:06:49.869457,call,27000,2023-10-13 08:00:00,399.7,0.025,0.0275,15.2,29.71,0.029,6.3,31.85,0.028,30.62,BTC-13OCT23,27312.78,0.59324,0.00026,19.14413,-24.60439,5.03707
deribit,BTC-2OCT23-27250-P,2023-10-01 10:06:52.783,2023-10-01 10:06:52.790644,put,27250,2023-10-02 08:00:00,12.2,0.005,0.0038,1.5,21.53,0.0046,4.5,25.56,0.0044,24.44,SYN.BTC-2OCT23,27277.8008,-0.4643,0.00119,5.41728,-66.19073,-0.31937
deribit,BTC-2OCT23-27250-P,2023-10-01 10:06:53.154,2023-10-01 10:06:53.163737,put,27250,2023-10-02 08:00:00,12.2,0.005,0.0038,6.2,21.53,0.0048,17.7,26.56,0.0044,24.44,SYN.BTC-2OCT23,27277.8008,-0.4643,0.00119,5.41728,-66.19073,-0.31937
deribit,BTC-2OCT23-27250-C,2023-10-01 10:06:57.573,2023-10-01 10:06:57.583167,call,27250,2023-10-02 08:00:00,69.8,0.0041,0.0045,3.4,21.42,0.006,21.3,28.95,0.0051,24.43,SYN.BTC-2OCT23,27262.3338,0.51722,0.0012,5.43092,-66.33478,0.34877
deribit,BTC-2OCT23-27250-P,2023-10-01 10:06:57.607,2023-10-01 10:06:57.610289,put,27250,2023-10-02 08:00:00,12.2,0.005,0.004,4.1,21.18,0.0055,20.2,28.71,0.0046,24.43,SYN.BTC-2OCT23,27262.3338,-0.48278,0.0012,5.43092,-66.33478,-0.33196
deribit,BTC-2OCT23-27250-P,2023-10-01 10:07:28.554,2023-10-01 10:07:28.573598,put,27250,2023-10-02 08:00:00,12.2,0.005,0.0039,4.9,20.76,0.0049,19.8,25.78,0.0046,24.41,SYN.BTC-2OCT23,27263.2115,-0.48172,0.0012,5.43045,-66.26752,-0.33123
deribit,BTC-2OCT23-27250-P,2023-10-01 10:11:58.040,2023-10-01 10:11:58.049061,put,27250,2023-10-02 08:00:00,13.8,0.0039,0.0035,3.6,20.16,0.0045,7.7,25.21,0.0043,24.06,SYN.BTC-2OCT23,27279.0817,-0.4622,0.00121,5.40457,-65.0058,-0.31667
deribit,BTC-13OCT23-27500-P,2023-10-01 10:11:58.445,2023-10-01 10:11:58.455310,put,27500,2023-10-13 08:00:00,10.4,0.029,,,,0.0265,16.4,31.59,0.0258,30.63,BTC-13OCT23,27309.38,-0.53905,0.00026,19.58454,-25.18916,-5.03287
deribit,BTC-20OCT23-27500-P,2023-10-01 10:11:58.860,2023-10-01 10:11:58.868488,put,27500,2023-10-20 08:00:00,21.5,0.041,,,,0.0315,16.0,31.21,0.031,30.65,SYN.BTC-20OCT23,27336.89,-0.52009,0.00021,24.79066,-20.0949,-7.80422
deribit,BTC-2OCT23-27250-P,2023-10-01 10:11:59.077,2023-10-01 10:11:59.085363,put,27250,2023-10-02 08:00:00,13.8,0.0039,0.0035,0.2,20.13,0.0044,16.3,24.67,0.0043,24.05,SYN.BTC-2OCT23,27278.6716,-0.4627,0.00121,5.40512,-65.00486,-0.31701
deribit,BTC-20OCT23-27000-C,2023-10-01 10:11:59.234,2023-10-01 10:11:59.239267,call,27000,2023-10-20 08:00:00,200.9,0.03,0.0335,15.4,29.8,0.053,12.4,51.65,0.034,30.41,SYN.BTC-20OCT23,27336.89,0.58464,0.00021,24.26138,-19.50754,7.7974
deribit,BTC-13OCT23-27500-P,2023-10-01 10:11:59.247,2023-10-01 10:11:59.254148,put,27500,2023-10-13 08:00:00,10.4,0.029,,,,0.026,15.9,31.16,0.0258,30.63,BTC-13OCT23,27318.6,-0.53663,0.00026,19.60251,-25.21266,-5.01127
deribit,BTC-20OCT23-27000-C,2023-10-01 10:11:59.292,2023-10-01 10:11:59.294389,call,27000,2023-10-20 08:00:00,200.9,0.03,0.034,15.3,30.37,0.053,12.4,51.65,0.034,30.41,SYN.BTC-20OCT23,27336.89,0.58464,0.00021,24.26138,-19.50754,7.7974
