exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-31MAR23-23000-C,2023-03-01 00:49:42.572,2023-03-01 00:49:42.614707,call,23000,2023-03-31 08:00:00,2818.7,0.0595,0.058,80.5,47.04,0.0595,14.5,48.35,0.0589,47.82,BTC-31MAR23,23190.2,0.55119,0.00012,26.43533,-20.86262,9.47666
deribit,BTC-2MAR23-23000-C,2023-03-01 00:49:42.640,2023-03-01 00:49:42.649226,call,23000,2023-03-02 08:00:00,2.2,0.0155,0.012,33.7,38.79,0.0135,23.1,45.24,0.0133,44.26,SYN.BTC-2MAR23,23118.6888,0.58245,0.00064,5.38341,-91.74562,0.46816
deribit,BTC-3MAR23-23000-C,2023-03-01 00:49:43.232,2023-03-01 00:49:43.252809,call,23000,2023-03-03 08:00:00,535.7,0.018,0.016,23.9,41.94,0.017,5.9,45.14,0.0169,44.93,BTC-3MAR23,23120.07,0.56508,0.00048,7.22197,-70.5866,0.79809
deribit,BTC-17MAR23-23000-C,2023-03-01 00:49:43.618,2023-03-01 00:49:43.623984,call,23000,2023-03-17 08:00:00,101.1,0.045,0.0425,14.4,46.57,0.0435,28.0,47.77,0.0431,47.23,SYN.BTC-17MAR23,23152.6233,0.54624,0.00017,19.38691,-28.09155,5.2022
deribit,BTC-17MAR23-23500-P,2023-03-01 00:49:44.293,2023-03-01 00:49:44.300733,put,23500,2023-03-17 08:00:00,39.3,0.041,0.0475,5.0,46.58,0.0485,10.1,47.77,0.0482,47.17,SYN.BTC-17MAR23,23152.59,-0.53966,0.00017,19.42164,-28.10636,-6.07546
deribit,BTC-31MAR23-23000-P,2023-03-01 00:49:50.832,2023-03-01 00:49:50.839094,put,23000,2023-03-31 08:00:00,1589.6,0.049,0.0505,6.7,47.46,0.0515,24.7,48.34,0.0509,47.82,BTC-31MAR23,23180.29,-0.45004,0.00012,26.43445,-20.86279,-9.63928
deribit,BTC-17MAR23-23500-P,2023-03-01 00:49:51.186,2023-03-01 00:49:51.202593,put,23500,2023-03-17 08:00:00,39.3,0.041,0.0475,15.0,46.28,0.049,32.8,48.07,0.0482,47.17,SYN.BTC-17MAR23,23142.8533,-0.54134,0.00017,19.40512,-28.08065,-6.0928
deribit,BTC-17MAR23-23000-C,2023-03-01 00:49:51.505,2023-03-01 00:49:51.517806,call,23000,2023-03-17 08:00:00,101.1,0.045,0.042,78.1,46.23,0.0435,33.0,48.02,0.0428,47.23,SYN.BTC-17MAR23,23142.91,0.54457,0.00017,19.38808,-28.09401,5.18497
deribit,BTC-17MAR23-23000-P,2023-03-01 00:49:51.514,2023-03-01 00:49:51.521195,put,23000,2023-03-17 08:00:00,165.6,0.0345,0.036,78.3,46.44,0.0375,83.3,48.23,0.0367,47.23,SYN.BTC-17MAR23,23142.91,-0.45543,0.00017,19.38808,-28.09401,-5.08539
deribit,BTC-10MAR23-23000-P,2023-03-01 00:49:51.523,2023-03-01 00:49:51.530455,put,23000,2023-03-10 08:00:00,456.2,0.022,0.026,58.0,44.94,0.0275,126.2,47.31,0.0267,46.18,BTC-10MAR23,23120.67,-0.45706,0.00023,14.63685,-36.34723,-2.84992
deribit,BTC-10MAR23-23000-C,2023-03-01 00:49:51.742,2023-03-01 00:49:51.746644,call,23000,2023-03-10 08:00:00,53.1,0.034,0.0315,6.6,45.38,0.0325,10.0,46.96,0.0321,46.18,BTC-10MAR23,23120.67,0.54294,0.00023,14.63685,-36.34723,3.00948
deribit,BTC-2MAR23-23000-C,2023-03-01 00:49:54.269,2023-03-01 00:49:54.277185,call,23000,2023-03-02 08:00:00,2.2,0.0155,0.0125,0.1,42.33,0.013,19.1,44.47,0.0129,44.24,SYN.BTC-2MAR23,23105.6321,0.57411,0.00064,5.40306,-92.02538,0.46131
deribit,BTC-31MAR23-23000-C,2023-03-01 00:49:57.872,2023-03-01 00:49:57.889636,call,23000,2023-03-31 08:00:00,2818.7,0.0595,0.058,12.3,47.33,0.059,10.0,48.21,0.0586,47.83,BTC-31MAR23,23174.44,0.54924,0.00012,26.43382,-20.86247,9.43904
deribit,BTC-10MAR23-23000-C,2023-03-01 00:49:59.236,2023-03-01 00:49:59.246155,call,23000,2023-03-10 08:00:00,53.1,0.034,0.031,107.3,44.66,0.0325,5.1,47.03,0.032,46.18,BTC-10MAR23,23118.61,0.54246,0.00023,14.63743,-36.34517,3.00668
deribit,BTC-17MAR23-23000-P,2023-03-01 00:50:17.719,2023-03-01 00:50:17.724201,put,23000,2023-03-17 08:00:00,165.6,0.0345,0.0365,28.0,46.9,0.0375,89.3,48.09,0.0368,47.23,SYN.BTC-17MAR23,23137.5433,-0.45635,0.00017,19.38857,-28.09244,-5.09487
deribit,BTC-3MAR23-23000-C,2023-03-01 00:50:18.537,2023-03-01 00:50:18.549936,call,23000,2023-03-03 08:00:00,535.7,0.018,0.0155,54.9,42.05,0.017,35.0,46.83,0.0165,44.93,BTC-3MAR23,23097.52,0.55428,0.00048,7.24464,-70.80969,0.78238
deribit,BTC-31MAR23-23000-C,2023-03-01 00:50:19.130,2023-03-01 00:50:19.183380,call,23000,2023-03-31 08:00:00,2818.7,0.0595,0.0575,85.4,46.94,0.059,14.9,48.26,0.0585,47.82,BTC-31MAR23,23171.75,0.5489,0.00012,26.4335,-20.86126,9.43267
deribit,BTC-31MAR23-23000-P,2023-03-01 00:50:19.228,2023-03-01 00:50:19.234828,put,23000,2023-03-31 08:00:00,1589.6,0.049,0.0505,75.4,47.23,0.052,65.5,48.55,0.0511,47.82,BTC-31MAR23,23168.19,-0.45154,0.00012,26.43304,-20.8609,-9.6681
deribit,BTC-10MAR23-23000-P,2023-03-01 00:50:19.385,2023-03-01 00:50:19.396892,put,23000,2023-03-10 08:00:00,456.2,0.022,0.0265,0.7,45.61,0.0275,65.2,47.19,0.0268,46.17,BTC-10MAR23,23117.19,-0.45787,0.00023,14.63783,-36.34331,-2.85465
deribit,BTC-17MAR23-23500-P,2023-03-01 00:50:19.406,2023-03-01 00:50:19.414998,put,23500,2023-03-17 08:00:00,39.3,0.041,0.048,5.0,46.72,0.049,8.1,47.92,0.0485,47.17,SYN.BTC-17MAR23,23137.7333,-0.54222,0.00017,19.39626,-28.0649,-6.10195
deribit,BTC-17MAR23-23500-P,2023-03-01 00:50:19.655,2023-03-01 00:50:19.661547,put,23500,2023-03-17 08:00:00,39.3,0.041,0.0475,27.0,46.03,0.0495,28.6,48.41,0.0485,47.17,SYN.BTC-17MAR23,23134.4167,-0.5428,0.00017,19.3905,-28.05634,-6.10784
deribit,BTC-17MAR23-23500-P,2023-03-01 00:50:20.537,2023-03-01 00:50:20.545213,put,23500,2023-03-17 08:00:00,39.3,0.041,0.048,5.0,46.44,0.0495,28.6,48.23,0.0486,47.17,SYN.BTC-17MAR23,23128.5367,-0.54381,0.00017,19.3802,-28.04173,-6.11829
deribit,BTC-3MAR23-23000-C,2023-03-01 00:50:21.215,2023-03-01 00:50:21.226256,call,23000,2023-03-03 08:00:00,535.7,0.018,0.0155,13.7,42.43,0.0165,5.0,45.62,0.0164,44.93,BTC-3MAR23,23092.36,0.5518,0.00048,7.24907,-70.85133,0.77878
deribit,BTC-31MAR23-23000-P,2023-03-01 00:50:21.310,2023-03-01 00:50:21.319274,put,23000,2023-03-31 08:00:00,1589.6,0.049,0.051,0.7,47.56,0.052,17.3,48.44,0.0513,47.82,BTC-31MAR23,23162.42,-0.45226,0.00012,26.43223,-20.86005,-9.68186
deribit,BTC-17MAR23-23000-C,2023-03-01 00:50:21.365,2023-03-01 00:50:21.369342,call,23000,2023-03-17 08:00:00,101.1,0.045,0.042,5.0,46.6,0.043,5.8,47.79,0.0425,47.23,SYN.BTC-17MAR23,23128.5367,0.54211,0.00017,19.38917,-28.09388,5.15949
deribit,BTC-10MAR23-23000-P,2023-03-01 00:50:22.255,2023-03-01 00:50:22.260598,put,23000,2023-03-10 08:00:00,456.2,0.022,0.0265,70.7,45.29,0.028,113.7,47.66,0.027,46.17,BTC-10MAR23,23107.47,-0.46013,0.00023,14.64027,-36.34945,-2.86798
deribit,BTC-17MAR23-23000-P,2023-03-01 00:50:22.470,2023-03-01 00:50:22.475442,put,23000,2023-03-17 08:00:00,165.6,0.0345,0.0365,76.5,46.66,0.038,75.3,48.45,0.0371,47.23,SYN.BTC-17MAR23,23128.4267,-0.45791,0.00017,19.38917,-28.09392,-5.11106
deribit,BTC-17MAR23-23000-C,2023-03-01 00:50:22.578,2023-03-01 00:50:22.586284,call,23000,2023-03-17 08:00:00,101.1,0.045,0.0415,66.3,46.11,0.043,28.0,47.9,0.0424,47.23,SYN.BTC-17MAR23,23124.42,0.5414,0.00017,19.38934,-28.09424,5.15218
deribit,BTC-10MAR23-23000-C,2023-03-01 00:50:22.611,2023-03-01 00:50:22.620169,call,23000,2023-03-10 08:00:00,53.1,0.034,0.031,5.2,45.34,0.032,33.3,46.92,0.0317,46.17,BTC-10MAR23,23099.2,0.53794,0.00023,14.64198,-36.35353,2.98007
deribit,BTC-10MAR23-23000-C,2023-03-01 00:50:22.618,2023-03-01 00:50:22.625859,call,23000,2023-03-10 08:00:00,53.1,0.034,0.0305,102.6,44.55,0.032,33.3,46.92,0.0317,46.17,BTC-10MAR23,23099.2,0.53794,0.00023,14.64198,-36.35353,2.98007
deribit,BTC-31MAR23-23000-C,2023-03-01 00:50:22.646,2023-03-01 00:50:22.694942,call,23000,2023-03-31 08:00:00,2818.7,0.0595,0.0575,4.3,47.2,0.0585,4.5,48.08,0.0583,47.82,BTC-31MAR23,23157.65,0.54715,0.00012,26.4315,-20.85946,9.39903
deribit,BTC-31MAR23-23000-C,2023-03-01 00:50:22.653,2023-03-01 00:50:22.696671,call,23000,2023-03-31 08:00:00,2818.7,0.0595,0.057,88.0,46.76,0.0585,4.5,48.08,0.0583,47.82,BTC-31MAR23,23157.65,0.54715,0.00012,26.4315,-20.85946,9.39903
deribit,BTC-31MAR23-23000-C,2023-03-01 00:50:22.821,2023-03-01 00:50:22.837516,call,23000,2023-03-31 08:00:00,2818.7,0.0595,0.057,78.6,46.76,0.059,96.5,48.52,0.0583,47.82,BTC-31MAR23,23157.65,0.54715,0.00012,26.4315,-20.85946,9.39903
deribit,BTC-10MAR23-23000-C,2023-03-01 00:50:27.520,2023-03-01 00:50:27.536616,call,23000,2023-03-10 08:00:00,53.1,0.034,0.0305,99.3,44.56,0.0325,110.5,47.72,0.0315,46.17,BTC-10MAR23,23098.88,0.53787,0.00023,14.64203,-36.35299,2.97963
deribit,BTC-17MAR23-23000-P,2023-03-01 00:50:33.618,2023-03-01 00:50:33.623309,put,23000,2023-03-17 08:00:00,165.6,0.0345,0.037,28.0,46.81,0.038,46.3,48.0,0.0374,47.23,SYN.BTC-17MAR23,23110.6533,-0.46097,0.00017,19.38906,-28.095,-5.14239
deribit,BTC-31MAR23-23000-P,2023-03-01 00:50:40.429,2023-03-01 00:50:40.432805,put,23000,2023-03-31 08:00:00,1589.6,0.049,0.051,62.4,47.21,0.0525,76.6,48.52,0.0517,47.82,BTC-31MAR23,23143.97,-0.45455,0.00012,26.42877,-20.85689,-9.72563
deribit,BTC-3MAR23-23000-C,2023-03-01 00:50:40.437,2023-03-01 00:50:40.452376,call,23000,2023-03-03 08:00:00,535.7,0.018,0.015,95.8,42.26,0.0165,72.6,47.02,0.0158,44.92,BTC-3MAR23,23073.2,0.54259,0.00048,7.26196,-70.9852,0.76517
deribit,BTC-10MAR23-23000-P,2023-03-01 00:50:40.599,2023-03-01 00:50:40.607700,put,23000,2023-03-10 08:00:00,456.2,0.022,0.027,27.0,45.65,0.028,73.6,47.23,0.0273,46.17,BTC-10MAR23,23094.58,-0.46314,0.00023,14.64223,-36.35407,-2.88544
deribit,BTC-17MAR23-23500-P,2023-03-01 00:50:41.892,2023-03-01 00:50:41.923870,put,23500,2023-03-17 08:00:00,39.3,0.041,0.048,32.8,45.76,0.05,22.0,48.15,0.0492,47.17,SYN.BTC-17MAR23,23106.1567,-0.54766,0.00017,19.33943,-27.98368,-6.15778
deribit,BTC-17MAR23-23500-P,2023-03-01 00:50:41.934,2023-03-01 00:50:41.954843,put,23500,2023-03-17 08:00:00,39.3,0.041,0.0485,5.0,46.35,0.05,22.0,48.15,0.0492,47.17,SYN.BTC-17MAR23,23106.1567,-0.54766,0.00017,19.33943,-27.98368,-6.15778
deribit,BTC-31MAR23-23000-P,2023-03-01 00:50:42.477,2023-03-01 00:50:42.484147,put,23000,2023-03-31 08:00:00,1589.6,0.049,0.0515,6.7,47.57,0.0525,31.2,48.44,0.0518,47.82,BTC-31MAR23,23139.63,-0.45509,0.00012,26.4279,-20.85613,-9.73599
deribit,BTC-17MAR23-23500-P,2023-03-01 00:50:42.892,2023-03-01 00:50:42.895376,put,23500,2023-03-17 08:00:00,39.3,0.041,0.0485,9.0,46.34,0.0495,4.0,47.53,0.0492,47.17,SYN.BTC-17MAR23,23105.66,-0.54774,0.00017,19.33851,-27.98254,-6.15865
deribit,BTC-31MAR23-23000-P,2023-03-01 00:50:43.701,2023-03-01 00:50:43.729084,put,23000,2023-03-31 08:00:00,1589.6,0.049,0.0515,6.7,47.54,0.052,4.6,47.98,0.0518,47.82,BTC-31MAR23,23138.17,-0.45527,0.00012,26.42759,-20.85617,-9.73949
deribit,BTC-2MAR23-23000-P,2023-03-01 00:50:43.998,2023-03-01 00:50:44.005683,put,23000,2023-03-02 08:00:00,218.8,0.008,0.0085,62.5,41.57,0.0095,17.3,45.8,0.0091,44.2,SYN.BTC-2MAR23,23066.4842,-0.45117,0.00065,5.44627,-92.73014,-0.37755
deribit,BTC-1MAR23-23000-C,2023-03-01 00:50:46.570,2023-03-01 00:50:46.575095,call,23000,2023-03-01 08:00:00,15.6,0.01,0.0055,6.2,34.46,0.007,17.7,48.03,0.0061,40.44,SYN.BTC-1MAR23,23065.3546,0.59924,0.00145,2.54711,-51.49858,0.11166
deribit,BTC-1MAR23-23000-C,2023-03-01 00:50:46.959,2023-03-01 00:50:46.963992,call,23000,2023-03-01 08:00:00,15.6,0.01,0.005,27.9,30.11,0.007,17.7,48.27,0.0061,40.43,SYN.BTC-1MAR23,23064.2872,0.59771,0.00145,2.54952,-51.53958,0.11137
deribit,BTC-17MAR23-23000-C,2023-03-01 00:51:21.171,2023-03-01 00:51:21.176871,call,23000,2023-03-17 08:00:00,101.1,0.045,0.0415,107.9,46.21,0.0435,82.1,48.59,0.0424,47.23,SYN.BTC-17MAR23,23120.5867,0.54074,0.00017,19.38903,-28.09407,5.14518
deribit,BTC-3MAR23-23000-C,2023-03-01 00:52:03.148,2023-03-01 00:52:03.167171,call,23000,2023-03-03 08:00:00,535.7,0.018,0.015,31.5,42.88,0.016,9.8,46.06,0.0156,44.87,BTC-3MAR23,23064.65,0.5385,0.00048,7.2658,-70.9634,0.75902
deribit,BTC-17MAR23-23000-P,2023-03-01 00:52:03.339,2023-03-01 00:52:03.346313,put,23000,2023-03-17 08:00:00,165.6,0.0345,0.037,53.6,46.71,0.0385,73.6,48.49,0.0374,47.23,SYN.BTC-17MAR23,23106.7133,-0.46165,0.00017,19.38856,-28.09661,-5.14918
deribit,BTC-1MAR23-23000-C,2023-03-01 00:52:03.430,2023-03-01 00:52:03.438415,call,23000,2023-03-01 08:00:00,15.6,0.01,0.005,28.5,29.99,0.0065,0.1,43.69,0.0061,40.27,SYN.BTC-1MAR23,23064.9199,0.5991,0.00146,2.54432,-51.22896,0.11137
deribit,BTC-10MAR23-23000-P,2023-03-01 00:52:03.983,2023-03-01 00:52:03.988665,put,23000,2023-03-10 08:00:00,456.2,0.022,0.027,31.0,45.5,0.0285,117.3,47.86,0.0274,46.16,BTC-10MAR23,23089.92,-0.46422,0.00023,14.64238,-36.35253,-2.89159
deribit,BTC-17MAR23-23000-C,2023-03-01 00:52:04.086,2023-03-01 00:52:04.094482,call,23000,2023-03-17 08:00:00,101.1,0.045,0.041,104.1,45.97,0.043,68.0,48.35,0.042,47.23,SYN.BTC-17MAR23,23106.7133,0.53835,0.00017,19.38856,-28.09661,5.1203
deribit,BTC-10MAR23-23000-C,2023-03-01 00:52:04.262,2023-03-01 00:52:04.296610,call,23000,2023-03-10 08:00:00,53.1,0.034,0.0305,7.5,44.87,0.0315,27.0,46.45,0.0313,46.16,BTC-10MAR23,23090.09,0.53582,0.00023,14.64236,-36.35266,2.96717
deribit,BTC-17MAR23-23000-C,2023-03-01 00:52:04.266,2023-03-01 00:52:04.296632,call,23000,2023-03-17 08:00:00,101.1,0.045,0.041,76.1,46.03,0.0425,28.0,47.82,0.042,47.23,SYN.BTC-17MAR23,23104.2933,0.53794,0.00017,19.38848,-28.0965,5.116
deribit,BTC-17MAR23-23000-C,2023-03-01 00:52:04.448,2023-03-01 00:52:04.471210,call,23000,2023-03-17 08:00:00,101.1,0.045,0.0415,5.0,46.63,0.0425,33.0,47.82,0.042,47.23,SYN.BTC-17MAR23,23104.2933,0.53794,0.00017,19.38848,-28.0965,5.116
deribit,BTC-1MAR23-23000-C,2023-03-01 00:52:04.506,2023-03-01 00:52:04.514146,call,23000,2023-03-01 08:00:00,15.6,0.01,0.0055,0.4,35.25,0.0065,12.0,44.3,0.0059,40.27,SYN.BTC-1MAR23,23062.2325,0.59518,0.00146,2.55038,-51.35042,0.11064
deribit,BTC-2MAR23-23000-P,2023-03-01 00:52:20.293,2023-03-01 00:52:20.300438,put,23000,2023-03-02 08:00:00,218.8,0.0085,0.009,0.1,43.65,0.0095,13.2,45.77,0.0091,44.09,SYN.BTC-2MAR23,23065.9423,-0.45142,0.00065,5.44511,-92.53239,-0.37753
deribit,BTC-31MAR23-23000-C,2023-03-01 00:53:02.403,2023-03-01 00:53:02.417970,call,23000,2023-03-31 08:00:00,2818.7,0.0595,0.058,1.0,47.93,0.0585,4.5,48.37,0.0579,47.83,BTC-31MAR23,23141.78,0.54518,0.00012,26.42772,-20.86054,9.36042
deribit,BTC-3MAR23-23000-C,2023-03-01 00:53:13.834,2023-03-01 00:53:13.843427,call,23000,2023-03-03 08:00:00,535.7,0.018,0.0155,0.1,43.74,0.016,1.5,45.33,0.0158,44.8,BTC-3MAR23,23074.78,0.54344,0.00048,7.25859,-70.80432,0.766
deribit,BTC-10MAR23-23000-C,2023-03-01 00:53:29.453,2023-03-01 00:53:29.462454,call,23000,2023-03-10 08:00:00,53.1,0.034,0.03,110.2,44.1,0.0315,14.6,46.46,0.0313,46.13,BTC-10MAR23,23089.72,0.53573,0.00023,14.64184,-36.32881,2.96659
deribit,BTC-2MAR23-23000-P,2023-03-01 00:53:30.004,2023-03-01 00:53:30.022635,put,23000,2023-03-02 08:00:00,218.9,0.009,0.0085,55.9,41.11,0.01,64.9,47.46,0.0092,44.03,SYN.BTC-2MAR23,23060.8114,-0.45472,0.00065,5.44779,-92.50832,-0.38001
deribit,BTC-17MAR23-23500-P,2023-03-01 00:53:30.122,2023-03-01 00:53:30.132471,put,23500,2023-03-17 08:00:00,39.3,0.041,0.0485,31.0,46.23,0.0505,33.5,48.62,0.0493,47.19,SYN.BTC-17MAR23,23102.05,-0.54833,0.00017,19.33121,-27.9863,-6.16434
deribit,BTC-31MAR23-23000-C,2023-03-01 00:53:30.390,2023-03-01 00:53:30.421199,call,23000,2023-03-31 08:00:00,2818.7,0.058,0.0565,90.1,46.83,0.0585,54.1,48.58,0.0578,47.84,BTC-31MAR23,23130.25,0.54375,0.00012,26.42521,-20.86134,9.33277
deribit,BTC-17MAR23-23500-P,2023-03-01 00:53:30.416,2023-03-01 00:53:30.513597,put,23500,2023-03-17 08:00:00,39.3,0.041,0.049,5.1,46.83,0.0505,33.5,48.62,0.0493,47.19,SYN.BTC-17MAR23,23102.05,-0.54833,0.00017,19.33121,-27.9863,-6.16434
deribit,BTC-17MAR23-23000-P,2023-03-01 00:53:30.419,2023-03-01 00:53:30.432378,put,23000,2023-03-17 08:00:00,165.6,0.0345,0.0375,0.5,47.18,0.0385,68.8,48.37,0.0376,47.25,SYN.BTC-17MAR23,23102.05,-0.46245,0.00017,19.38797,-28.10606,-5.15736
deribit,BTC-2MAR23-23000-P,2023-03-01 00:53:30.420,2023-03-01 00:53:30.432388,put,23000,2023-03-02 08:00:00,218.9,0.009,0.009,0.5,43.23,0.01,62.2,47.46,0.0092,44.03,SYN.BTC-2MAR23,23060.8114,-0.45472,0.00065,5.44779,-92.50832,-0.38001
deribit,BTC-3MAR23-23000-C,2023-03-01 00:53:30.821,2023-03-01 00:53:30.837818,call,23000,2023-03-03 08:00:00,535.7,0.018,0.0145,18.4,41.83,0.016,80.7,46.59,0.0155,44.79,BTC-3MAR23,23057.31,0.53499,0.00049,7.26831,-70.87768,0.75373
deribit,BTC-3MAR23-23000-C,2023-03-01 00:53:30.933,2023-03-01 00:53:30.964987,call,23000,2023-03-03 08:00:00,535.7,0.018,0.0145,18.4,41.84,0.0155,5.0,45.01,0.0155,44.79,BTC-3MAR23,23057.16,0.53491,0.00049,7.26838,-70.87972,0.75363
deribit,BTC-31MAR23-23000-C,2023-03-01 00:53:31.148,2023-03-01 00:53:31.187674,call,23000,2023-03-31 08:00:00,2818.7,0.058,0.0565,85.7,46.85,0.058,5.6,48.16,0.0577,47.84,BTC-31MAR23,23129.43,0.54365,0.00012,26.42502,-20.86125,9.33081
deribit,BTC-1MAR23-23000-C,2023-03-01 00:53:31.163,2023-03-01 00:53:31.171325,call,23000,2023-03-01 08:00:00,15.6,0.01,0.0045,21.3,27.52,0.0065,12.8,45.66,0.0059,40.26,SYN.BTC-1MAR23,23056.3935,0.58674,0.00147,2.55951,-51.51729,0.1088
deribit,BTC-10MAR23-23000-P,2023-03-01 00:53:31.328,2023-03-01 00:53:31.390180,put,23000,2023-03-10 08:00:00,456.2,0.022,0.0275,27.0,45.69,0.0285,27.7,47.27,0.0276,46.13,BTC-10MAR23,23072.23,-0.46836,0.00023,14.64349,-36.33334,-2.91555
deribit,BTC-17MAR23-23000-P,2023-03-01 00:53:31.942,2023-03-01 00:53:31.957048,put,23000,2023-03-17 08:00:00,165.6,0.0345,0.0375,28.0,46.82,0.039,67.2,48.61,0.0379,47.25,SYN.BTC-17MAR23,23088.0267,-0.46487,0.00017,19.38654,-28.10562,-5.18206
deribit,BTC-2MAR23-23000-P,2023-03-01 00:53:32.236,2023-03-01 00:53:32.244336,put,23000,2023-03-02 08:00:00,218.9,0.009,0.009,30.2,42.07,0.0105,85.3,48.4,0.0095,44.03,SYN.BTC-2MAR23,23047.1187,-0.4637,0.00066,5.45572,-92.68902,-0.38715
deribit,BTC-17MAR23-23000-P,2023-03-01 00:53:32.503,2023-03-01 00:53:32.513585,put,23000,2023-03-17 08:00:00,165.6,0.0345,0.037,79.4,46.23,0.039,71.3,48.61,0.0379,47.25,SYN.BTC-17MAR23,23088.0267,-0.46487,0.00017,19.38654,-28.10562,-5.18206
deribit,BTC-31MAR23-23000-C,2023-03-01 00:53:35.265,2023-03-01 00:53:35.271766,call,23000,2023-03-31 08:00:00,2818.7,0.058,0.057,8.0,47.44,0.058,5.5,48.32,0.0574,47.84,BTC-31MAR23,23120.99,0.5426,0.00012,26.42265,-20.85997,9.31045
deribit,BTC-3MAR23-23000-P,2023-03-01 00:53:36.087,2023-03-01 00:53:36.100467,put,23000,2023-03-03 08:00:00,1579.2,0.0115,0.013,0.6,44.66,0.0135,4.9,46.24,0.013,44.79,BTC-3MAR23,23052.68,-0.46726,0.00049,7.26924,-70.90574,-0.69643
deribit,BTC-31MAR23-23000-P,2023-03-01 00:53:36.163,2023-03-01 00:53:36.188908,put,23000,2023-03-31 08:00:00,1589.6,0.049,0.052,0.9,47.68,0.0525,0.1,48.11,0.0522,47.84,BTC-31MAR23,23122.51,-0.45721,0.00012,26.42304,-20.86031,-9.77645
deribit,BTC-17MAR23-23000-C,2023-03-01 00:53:36.252,2023-03-01 00:53:36.264324,call,23000,2023-03-17 08:00:00,101.1,0.045,0.041,5.0,46.32,0.042,28.0,47.51,0.0418,47.25,SYN.BTC-17MAR23,23093.2433,0.53603,0.00017,19.387,-28.1065,5.09582
deribit,BTC-10MAR23-23000-C,2023-03-01 00:53:36.491,2023-03-01 00:53:36.501978,call,23000,2023-03-10 08:00:00,53.1,0.034,0.03,7.4,44.82,0.031,5.0,46.4,0.031,46.13,BTC-10MAR23,23068.65,0.5308,0.00023,14.64309,-36.33565,2.9374
deribit,BTC-17MAR23-23000-C,2023-03-01 00:53:36.514,2023-03-01 00:53:36.523750,call,23000,2023-03-17 08:00:00,101.1,0.045,0.0405,65.2,45.72,0.042,31.2,47.51,0.0418,47.25,SYN.BTC-17MAR23,23093.2433,0.53603,0.00017,19.387,-28.1065,5.09582
deribit,BTC-10MAR23-23000-C,2023-03-01 00:53:36.554,2023-03-01 00:53:36.565207,call,23000,2023-03-10 08:00:00,53.1,0.034,0.0295,105.3,44.03,0.031,5.0,46.4,0.031,46.13,BTC-10MAR23,23068.65,0.5308,0.00023,14.64309,-36.33565,2.9374
deribit,BTC-10MAR23-23000-C,2023-03-01 00:53:36.570,2023-03-01 00:53:36.578255,call,23000,2023-03-10 08:00:00,53.1,0.034,0.0295,105.3,44.03,0.0315,96.9,47.18,0.031,46.13,BTC-10MAR23,23068.65,0.5308,0.00023,14.64309,-36.33565,2.9374
deribit,BTC-3MAR23-23000-C,2023-03-01 00:53:36.865,2023-03-01 00:53:36.883792,call,23000,2023-03-03 08:00:00,535.7,0.018,0.014,90.6,40.58,0.0155,14.0,45.34,0.0153,44.79,BTC-3MAR23,23052.68,0.53274,0.00049,7.26924,-70.90574,0.75026
deribit,BTC-10MAR23-23000-P,2023-03-01 00:53:37.051,2023-03-01 00:53:37.060803,put,23000,2023-03-10 08:00:00,456.2,0.022,0.0275,12.1,45.43,0.029,78.4,47.79,0.0279,46.13,BTC-10MAR23,23064.42,-0.47019,0.00023,14.64318,-36.33622,-2.92607
deribit,BTC-10MAR23-23000-C,2023-03-01 00:53:56.986,2023-03-01 00:53:57.002386,call,23000,2023-03-10 08:00:00,53.1,0.034,0.03,76.5,44.32,0.032,59.3,47.48,0.0312,46.14,BTC-10MAR23,23083.17,0.5342,0.00023,14.6421,-36.33495,2.95736
deribit,BTC-3MAR23-23000-C,2023-03-01 00:54:13.032,2023-03-01 00:54:13.040811,call,23000,2023-03-03 08:00:00,535.7,0.018,0.015,0.8,44.33,0.0155,0.1,45.91,0.0151,44.75,BTC-3MAR23,23044.57,0.52881,0.00049,7.27223,-70.88146,0.74458
deribit,BTC-10MAR23-23000-C,2023-03-01 00:55:29.968,2023-03-01 00:55:29.974964,call,23000,2023-03-10 08:00:00,53.1,0.034,0.0305,6.0,45.6,0.031,3.6,46.39,0.0308,46.11,BTC-10MAR23,23069.02,0.53089,0.00023,14.64253,-36.31815,2.93779
deribit,BTC-1MAR23-23000-C,2023-03-01 00:56:59.409,2023-03-01 00:56:59.418619,call,23000,2023-03-01 08:00:00,15.6,0.01,0.006,0.5,40.9,0.007,30.0,49.92,0.006,40.25,SYN.BTC-1MAR23,23058.433,0.59014,0.00148,2.54275,-51.17573,0.10841
deribit,BTC-10MAR23-23000-C,2023-03-01 00:57:08.594,2023-03-01 00:57:08.601263,call,23000,2023-03-10 08:00:00,53.5,0.031,0.031,8.0,45.55,0.0315,1.0,46.34,0.0311,46.05,BTC-10MAR23,23093.32,0.53659,0.00023,14.63908,-36.26696,2.97108
