exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-1SEP23-26000-C,2023-09-01 00:42:10.817,2023-09-01 00:42:10.831860,call,26000,2023-09-01 08:00:00,462.2,0.003,0.0034,2.4,20.95,0.0044,4.7,29.91,0.0039,25.64,BTC-1SEP23,26046.17,0.59617,0.00201,2.91201,-37.32498,0.12855
deribit,BTC-1SEP23-26000-C,2023-09-01 00:42:15.439,2023-09-01 00:42:15.446525,call,26000,2023-09-01 08:00:00,462.2,0.003,0.0032,14.7,19.19,0.0044,14.8,29.97,0.0039,25.64,BTC-1SEP23,26045.88,0.59558,0.00201,2.91307,-37.34351,0.12842
deribit,BTC-1SEP23-26000-C,2023-09-01 00:42:15.447,2023-09-01 00:42:15.450974,call,26000,2023-09-01 08:00:00,462.2,0.003,0.0033,4.4,20.1,0.0043,5.6,29.08,0.0039,25.64,BTC-1SEP23,26045.88,0.59558,0.00201,2.91307,-37.34351,0.12842
deribit,BTC-1SEP23-26000-C,2023-09-01 00:42:32.259,2023-09-01 00:42:32.263319,call,26000,2023-09-01 08:00:00,462.2,0.003,0.0034,3.4,20.92,0.0043,5.3,28.99,0.0039,25.65,BTC-1SEP23,26046.3,0.59636,0.00201,2.91168,-37.34896,0.12859
deribit,BTC-1SEP23-26000-C,2023-09-01 00:42:57.153,2023-09-01 00:42:57.159207,call,26000,2023-09-01 08:00:00,462.2,0.003,0.0032,14.7,19.31,0.0043,5.0,29.19,0.0039,25.68,BTC-1SEP23,26045.46,0.59469,0.00201,2.9113,-37.38067,0.12793
deribit,BTC-1SEP23-26000-C,2023-09-01 00:42:58.815,2023-09-01 00:42:58.820913,call,26000,2023-09-01 08:00:00,462.2,0.003,0.0031,0.2,18.5,0.0043,15.0,29.29,0.0039,25.68,BTC-1SEP23,26044.97,0.5937,0.00201,2.91301,-37.40406,0.12772
deribit,BTC-1SEP23-26000-C,2023-09-01 00:42:58.879,2023-09-01 00:42:58.887622,call,26000,2023-09-01 08:00:00,462.2,0.003,0.0031,0.2,18.5,0.0042,6.0,28.4,0.0039,25.68,BTC-1SEP23,26044.97,0.5937,0.00201,2.91301,-37.40406,0.12772
deribit,BTC-8SEP23-26000-P,2023-09-01 00:42:59.869,2023-09-01 00:42:59.874147,put,26000,2023-09-08 08:00:00,685.4,0.0165,0.0165,8.1,30.63,0.017,7.8,31.52,0.0165,30.84,BTC-8SEP23,26040.79,-0.47698,0.00035,14.67096,-30.97854,-2.57194
deribit,BTC-1SEP23-26000-C,2023-09-01 00:43:04.322,2023-09-01 00:43:04.325761,call,26000,2023-09-01 08:00:00,462.2,0.003,0.003,0.2,19.18,0.0042,21.1,29.85,0.0037,25.69,BTC-1SEP23,26037.55,0.57867,0.00203,2.93675,-37.72739,0.12447
deribit,BTC-1SEP23-26000-C,2023-09-01 00:43:04.367,2023-09-01 00:43:04.373080,call,26000,2023-09-01 08:00:00,462.2,0.003,0.0031,5.0,20.07,0.0041,4.5,28.96,0.0037,25.69,BTC-1SEP23,26037.55,0.57867,0.00203,2.93675,-37.72739,0.12447
deribit,BTC-1SEP23-26000-C,2023-09-01 00:43:11.259,2023-09-01 00:43:11.268286,call,26000,2023-09-01 08:00:00,462.2,0.003,0.003,3.1,19.13,0.0043,15.3,30.69,0.0037,25.7,BTC-1SEP23,26037.77,0.5791,0.00203,2.93614,-37.73075,0.12456
deribit,BTC-1SEP23-26000-C,2023-09-01 00:43:11.372,2023-09-01 00:43:11.375780,call,26000,2023-09-01 08:00:00,462.2,0.003,0.0032,5.2,20.6,0.0041,2.4,28.61,0.0037,25.7,BTC-1SEP23,26039.37,0.58234,0.00202,2.93137,-37.67112,0.12526
deribit,BTC-1SEP23-26000-C,2023-09-01 00:43:22.147,2023-09-01 00:43:22.156477,call,26000,2023-09-01 08:00:00,462.2,0.003,0.0033,0.7,21.58,0.0042,6.5,29.58,0.0038,25.72,BTC-1SEP23,26038.94,0.58141,0.00202,2.93275,-37.71429,0.12506
deribit,BTC-1SEP23-26000-C,2023-09-01 00:43:46.919,2023-09-01 00:43:46.922685,call,26000,2023-09-01 08:00:00,462.2,0.003,0.0029,18.5,18.94,0.0041,20.7,29.59,0.0037,25.74,BTC-1SEP23,26034.42,0.57228,0.00203,2.94216,-37.861,0.1228
deribit,BTC-2SEP23-26000-C,2023-09-01 00:43:47.496,2023-09-01 00:43:47.508616,call,26000,2023-09-02 08:00:00,15.2,0.007,0.0075,56.3,28.63,0.009,19.1,34.95,0.0084,32.53,SYN.BTC-2SEP23,26034.36,0.53095,0.00079,6.18637,-77.24437,0.48555
deribit,BTC-1SEP23-26000-C,2023-09-01 00:44:17.597,2023-09-01 00:44:17.600717,call,26000,2023-09-01 08:00:00,462.2,0.003,0.0032,3.0,21.12,0.004,1.8,28.23,0.0037,25.77,BTC-1SEP23,26036.92,0.57727,0.00203,2.93539,-37.81965,0.12388
deribit,BTC-29SEP23-26000-C,2023-09-01 00:44:21.977,2023-09-01 00:44:21.986997,call,26000,2023-09-29 08:00:00,1245.2,0.038,0.0375,43.4,32.0,0.039,57.3,33.35,0.0381,32.54,BTC-29SEP23,26104.53,0.53569,0.00017,28.8836,-16.60587,10.07211
deribit,BTC-22SEP23-26000-P,2023-09-01 00:47:30.729,2023-09-01 00:47:30.737964,put,26000,2023-09-22 08:00:00,26.2,0.0315,0.0285,28.0,31.35,0.029,0.6,31.88,0.0289,31.81,SYN.BTC-22SEP23,26088.15,-0.46714,0.0002,25.05688,-18.70745,-7.55245
deribit,BTC-1SEP23-26000-C,2023-09-01 00:47:33.131,2023-09-01 00:47:33.133901,call,26000,2023-09-01 08:00:00,462.2,0.003,0.0033,4.5,19.91,0.0044,15.0,29.87,0.004,25.93,BTC-1SEP23,26047.39,0.5982,0.002,2.8884,-37.44485,0.12722
deribit,BTC-29SEP23-26500-P,2023-09-01 00:52:18.933,2023-09-01 00:52:18.936862,put,26500,2023-09-29 08:00:00,367.3,0.0505,0.0435,23.2,31.48,0.0455,19.4,33.3,0.0445,32.35,BTC-29SEP23,26096.42,-0.54987,0.00017,28.7611,-16.44088,-12.02423
deribit,BTC-22SEP23-26000-C,2023-09-01 00:52:32.730,2023-09-01 00:52:32.743566,call,26000,2023-09-22 08:00:00,23.9,0.0315,0.032,0.6,31.76,0.0325,6.0,32.28,0.032,31.77,SYN.BTC-22SEP23,26074.31,0.53012,0.0002,25.05481,-18.68996,7.57788
deribit,BTC-29SEP23-26000-C,2023-09-01 00:58:01.811,2023-09-01 00:58:01.820555,call,26000,2023-09-29 08:00:00,1245.2,0.038,0.0385,1.0,32.76,0.039,9.6,33.21,0.0385,32.72,BTC-29SEP23,26112.98,0.53711,0.00017,28.87859,-16.69959,10.0934
deribit,BTC-2SEP23-26000-P,2023-09-01 01:01:23.895,2023-09-01 01:01:23.918420,put,26000,2023-09-02 08:00:00,116.7,0.007,0.0065,48.0,30.67,0.008,29.6,37.02,0.0071,33.39,SYN.BTC-2SEP23,26041.5757,-0.46399,0.00077,6.1534,-79.5692,-0.43394
deribit,BTC-1SEP23-26000-C,2023-09-01 01:01:23.913,2023-09-01 01:01:23.930014,call,26000,2023-09-01 08:00:00,462.2,0.003,0.0024,3.1,12.85,0.004,5.7,27.74,0.0038,25.62,BTC-1SEP23,26042.24,0.59017,0.00206,2.85812,-36.61923,0.12174
deribit,BTC-1SEP23-26000-C,2023-09-01 01:01:24.103,2023-09-01 01:01:24.112814,call,26000,2023-09-01 08:00:00,462.2,0.003,0.0023,3.1,11.85,0.004,5.7,27.73,0.0038,25.62,BTC-1SEP23,26042.29,0.59028,0.00206,2.85795,-36.61521,0.12176
deribit,BTC-29SEP23-26500-P,2023-09-01 01:01:24.559,2023-09-01 01:01:24.564840,put,26500,2023-09-29 08:00:00,367.3,0.0505,0.043,12.2,31.22,0.0455,1.6,33.49,0.0444,32.45,BTC-29SEP23,26105.41,-0.54811,0.00017,28.78362,-16.50842,-11.98805
deribit,BTC-29SEP23-26500-P,2023-09-01 01:01:25.154,2023-09-01 01:01:25.160218,put,26500,2023-09-29 08:00:00,367.3,0.0505,0.043,12.2,31.22,0.0495,1.6,37.11,0.0444,32.45,BTC-29SEP23,26105.41,-0.54811,0.00017,28.78362,-16.50842,-11.98805
deribit,BTC-29SEP23-26500-P,2023-09-01 01:01:25.164,2023-09-01 01:01:25.173897,put,26500,2023-09-29 08:00:00,367.3,0.0505,0.043,12.2,31.22,0.049,9.0,36.65,0.0444,32.45,BTC-29SEP23,26105.41,-0.54811,0.00017,28.78362,-16.50842,-11.98805
deribit,BTC-29SEP23-26500-P,2023-09-01 01:01:25.423,2023-09-01 01:01:25.428147,put,26500,2023-09-29 08:00:00,367.3,0.0505,0.0435,11.8,31.44,0.049,9.0,36.43,0.0444,32.45,BTC-29SEP23,26094.43,-0.54995,0.00017,28.75499,-16.49164,-12.02537
deribit,BTC-1SEP23-26000-C,2023-09-01 01:01:25.431,2023-09-01 01:01:25.440298,call,26000,2023-09-01 08:00:00,462.2,0.003,0.0025,15.5,16.32,0.004,21.2,29.89,0.0038,25.63,BTC-1SEP23,26031.27,0.56738,0.00209,2.89022,-37.03937,0.11701
deribit,BTC-1SEP23-26000-C,2023-09-01 01:01:26.249,2023-09-01 01:01:26.255197,call,26000,2023-09-01 08:00:00,462.2,0.003,0.0026,15.6,17.24,0.004,18.6,29.89,0.0035,25.63,BTC-1SEP23,26031.27,0.56738,0.00209,2.89022,-37.03937,0.11701
deribit,BTC-1SEP23-26000-P,2023-09-01 01:01:59.865,2023-09-01 01:01:59.883221,put,26000,2023-09-01 08:00:00,830.5,0.0019,0.002,4.0,21.03,0.0028,0.6,28.19,0.0024,25.66,BTC-1SEP23,26020.04,-0.45617,0.00211,2.90969,-37.33514,-0.09492
deribit,BTC-1SEP23-26000-C,2023-09-01 01:01:59.874,2023-09-01 01:01:59.899008,call,26000,2023-09-01 08:00:00,462.2,0.003,0.0024,0.2,17.71,0.0036,19.1,28.46,0.0034,25.66,BTC-1SEP23,26020.04,0.54383,0.00211,2.90969,-37.33514,0.11186
deribit,BTC-1SEP23-26000-P,2023-09-01 01:01:59.876,2023-09-01 01:01:59.894408,put,26000,2023-09-01 08:00:00,830.5,0.0019,0.002,4.0,21.03,0.003,16.1,29.98,0.0024,25.66,BTC-1SEP23,26020.04,-0.45617,0.00211,2.90969,-37.33514,-0.09492
deribit,BTC-1SEP23-26000-P,2023-09-01 01:01:59.923,2023-09-01 01:01:59.947917,put,26000,2023-09-01 08:00:00,830.5,0.0019,0.0021,1.7,21.93,0.003,16.1,29.98,0.0024,25.66,BTC-1SEP23,26020.04,-0.45617,0.00211,2.90969,-37.33514,-0.09492
deribit,BTC-1SEP23-26000-P,2023-09-01 01:01:59.930,2023-09-01 01:01:59.948037,put,26000,2023-09-01 08:00:00,830.5,0.0019,0.0022,19.0,22.82,0.003,16.1,29.98,0.0024,25.66,BTC-1SEP23,26020.04,-0.45617,0.00211,2.90969,-37.33514,-0.09492
deribit,BTC-1SEP23-26000-P,2023-09-01 01:01:59.957,2023-09-01 01:01:59.980410,put,26000,2023-09-01 08:00:00,830.5,0.0019,0.0022,19.0,22.82,0.0029,3.4,29.08,0.0024,25.66,BTC-1SEP23,26020.04,-0.45617,0.00211,2.90969,-37.33514,-0.09492
deribit,BTC-1SEP23-26000-C,2023-09-01 01:02:05.283,2023-09-01 01:02:05.286553,call,26000,2023-09-01 08:00:00,462.2,0.003,0.0028,19.0,21.25,0.0035,2.7,27.52,0.0033,25.67,BTC-1SEP23,26020.29,0.54435,0.00211,2.9093,-37.3359,0.11196
deribit,BTC-1SEP23-26000-C,2023-09-01 01:02:16.623,2023-09-01 01:02:16.633490,call,26000,2023-09-01 08:00:00,462.2,0.003,0.0026,1.9,20.98,0.0033,1.8,27.22,0.0031,25.68,BTC-1SEP23,26012.11,0.52708,0.00211,2.91974,-37.48461,0.10839
deribit,BTC-1SEP23-26000-C,2023-09-01 01:02:16.780,2023-09-01 01:02:16.790109,call,26000,2023-09-01 08:00:00,462.2,0.003,0.0025,4.0,20.09,0.0034,1.8,28.11,0.0031,25.68,BTC-1SEP23,26012.11,0.52708,0.00211,2.91974,-37.48461,0.10839
deribit,BTC-1SEP23-26000-C,2023-09-01 01:02:26.709,2023-09-01 01:02:26.718616,call,26000,2023-09-01 08:00:00,462.2,0.003,0.0024,3.1,18.39,0.0034,1.5,27.33,0.0032,25.68,BTC-1SEP23,26016.44,0.53622,0.00211,2.9149,-37.42767,0.11028
deribit,BTC-1SEP23-26000-C,2023-09-01 01:02:26.971,2023-09-01 01:02:26.978376,call,26000,2023-09-01 08:00:00,462.2,0.003,0.0023,3.3,17.5,0.0034,1.5,27.33,0.0032,25.68,BTC-1SEP23,26016.41,0.53615,0.00211,2.91494,-37.42877,0.11027
deribit,BTC-1SEP23-26000-P,2023-09-01 01:04:04.994,2023-09-01 01:04:05.003862,put,26000,2023-09-01 08:00:00,830.5,0.0019,0.0021,21.4,21.88,0.0028,16.9,28.15,0.0025,25.71,BTC-1SEP23,26019.39,-0.45751,0.00211,2.90371,-37.32115,-0.09474
deribit,BTC-1SEP23-26000-C,2023-09-01 01:04:05.852,2023-09-01 01:04:05.855048,call,26000,2023-09-01 08:00:00,462.2,0.003,0.0024,19.3,17.79,0.0035,2.3,27.66,0.0033,25.7,BTC-1SEP23,26019.85,0.54346,0.00211,2.903,-37.30994,0.11124
deribit,BTC-1SEP23-26000-P,2023-09-01 01:04:07.035,2023-09-01 01:04:07.039872,put,26000,2023-09-01 08:00:00,830.5,0.0019,0.0021,19.0,22.09,0.0027,1.4,27.47,0.0025,25.7,BTC-1SEP23,26020.74,-0.45467,0.00211,2.90157,-37.29052,-0.09415
deribit,BTC-1SEP23-26000-P,2023-09-01 01:04:08.034,2023-09-01 01:04:08.041049,put,26000,2023-09-01 08:00:00,830.5,0.0019,0.002,23.0,21.48,0.0027,1.4,27.77,0.0025,25.7,BTC-1SEP23,26022.61,-0.45073,0.0021,2.89835,-37.24711,-0.09334
deribit,BTC-1SEP23-26000-P,2023-09-01 01:04:11.835,2023-09-01 01:04:11.841835,put,26000,2023-09-01 08:00:00,830.5,0.0019,0.0022,0.7,23.33,0.0027,0.7,27.82,0.0024,25.7,BTC-1SEP23,26022.92,-0.45007,0.0021,2.89778,-37.23644,-0.09321
deribit,BTC-1SEP23-26000-C,2023-09-01 01:05:58.995,2023-09-01 01:05:59.003065,call,26000,2023-09-01 08:00:00,462.2,0.003,0.0024,6.8,18.71,0.0033,0.5,26.78,0.0032,25.65,BTC-1SEP23,26015.25,0.53389,0.00212,2.90228,-37.21953,0.10875
deribit,BTC-1SEP23-26000-P,2023-09-01 01:06:08.994,2023-09-01 01:06:09.006059,put,26000,2023-09-01 08:00:00,830.5,0.0019,0.0021,19.0,22.02,0.0029,16.8,29.21,0.0026,25.67,BTC-1SEP23,26019.95,-0.45618,0.00212,2.89574,-37.17225,-0.09401
deribit,BTC-1SEP23-26000-C,2023-09-01 01:15:03.002,2023-09-01 01:15:03.014597,call,26000,2023-09-01 08:00:00,462.2,0.003,0.0022,3.3,16.76,0.0035,5.8,28.57,0.0032,25.63,BTC-1SEP23,26016.97,0.53795,0.00215,2.86811,-36.75709,0.10721
deribit,BTC-1SEP23-26000-C,2023-09-01 01:15:03.016,2023-09-01 01:15:03.027174,call,26000,2023-09-01 08:00:00,462.2,0.003,0.0023,6.2,17.67,0.0035,5.8,28.57,0.0032,25.63,BTC-1SEP23,26016.97,0.53795,0.00215,2.86811,-36.75709,0.10721
deribit,BTC-1SEP23-26000-C,2023-09-01 01:15:03.997,2023-09-01 01:15:04.007585,call,26000,2023-09-01 08:00:00,462.2,0.003,0.0023,5.8,17.68,0.0033,3.9,26.77,0.0032,25.63,BTC-1SEP23,26016.94,0.53788,0.00215,2.86815,-36.7583,0.10719
deribit,BTC-1SEP23-26000-P,2023-09-01 01:15:36.634,2023-09-01 01:15:36.639949,put,26000,2023-09-01 08:00:00,831.0,0.003,0.0023,19.0,22.74,0.0031,16.3,29.99,0.0026,25.62,BTC-1SEP23,26011.47,-0.47383,0.00215,2.87079,-36.76819,-0.09526
deribit,BTC-1SEP23-26000-C,2023-09-01 01:16:23.317,2023-09-01 01:16:23.322798,call,26000,2023-09-01 08:00:00,462.2,0.003,0.0027,3.4,23.23,0.0028,1.0,24.14,0.003,25.65,BTC-1SEP23,26006.68,0.51582,0.00216,2.87419,-36.86581,0.10252
deribit,BTC-1SEP23-26000-C,2023-09-01 01:17:20.966,2023-09-01 01:17:20.969181,call,26000,2023-09-01 08:00:00,463.2,0.0028,0.0026,19.0,22.98,0.0028,1.0,24.79,0.0029,25.61,BTC-1SEP23,26003.18,0.50829,0.00216,2.87189,-36.78081,0.10077
deribit,BTC-1SEP23-26000-C,2023-09-01 01:19:17.361,2023-09-01 01:19:17.366021,call,26000,2023-09-01 08:00:00,463.2,0.0026,0.0025,4.0,21.67,0.0028,1.0,24.4,0.0029,25.49,BTC-1SEP23,26005.74,0.51391,0.00218,2.86391,-36.4993,0.10138
deribit,BTC-29SEP23-26000-P,2023-09-01 01:42:04.372,2023-09-01 01:42:04.377737,put,26000,2023-09-29 08:00:00,2060.2,0.0395,0.035,0.6,32.35,0.0355,6.0,32.8,0.0352,32.52,BTC-29SEP23,26045.39,-0.47428,0.00017,28.85332,-16.60136,-10.2747
deribit,BTC-22SEP23-26000-P,2023-09-01 01:48:04.023,2023-09-01 01:48:04.034516,put,26000,2023-09-22 08:00:00,26.2,0.0315,0.03,4.0,31.6,0.0305,0.7,32.12,0.0302,31.83,SYN.BTC-22SEP23,26021.2267,-0.48045,0.0002,25.02269,-18.73343,-7.73929
deribit,BTC-22SEP23-26000-P,2023-09-01 02:03:06.882,2023-09-01 02:03:06.888393,put,26000,2023-09-22 08:00:00,26.2,0.0315,0.0295,4.0,31.6,0.03,1.4,32.12,0.0297,31.83,SYN.BTC-22SEP23,26046.1533,-0.47548,0.0002,25.02328,-18.74406,-7.66019
deribit,BTC-1SEP23-26000-C,2023-09-01 02:03:20.528,2023-09-01 02:03:20.531492,call,26000,2023-09-01 08:00:00,463.2,0.0022,0.0024,19.6,23.1,0.0027,16.4,25.98,0.0026,25.01,BTC-1SEP23,25999.92,0.50111,0.00235,2.70325,-33.80264,0.08804
deribit,BTC-1SEP23-26000-P,2023-09-01 02:03:29.546,2023-09-01 02:03:29.556259,put,26000,2023-09-01 08:00:00,831.0,0.003,0.0022,0.8,21.35,0.0026,0.5,25.2,0.0026,25.01,BTC-1SEP23,26001.03,-0.49628,0.00235,2.70326,-33.80255,-0.0881
deribit,BTC-1SEP23-26000-P,2023-09-01 02:03:34.212,2023-09-01 02:03:34.219822,put,26000,2023-09-01 08:00:00,831.0,0.003,0.0021,19.0,20.76,0.0026,0.5,25.57,0.0025,25.01,BTC-1SEP23,26002.88,-0.49191,0.00236,2.69923,-33.75297,-0.08708
deribit,BTC-1SEP23-26000-C,2023-09-01 02:04:51.983,2023-09-01 02:04:51.986934,call,26000,2023-09-01 08:00:00,463.2,0.0022,0.0023,19.0,21.71,0.0027,0.5,25.57,0.0026,25.01,BTC-1SEP23,26002.55,0.50732,0.00236,2.6955,-33.70498,0.08863
deribit,BTC-1SEP23-26000-P,2023-09-01 02:10:13.852,2023-09-01 02:10:13.862022,put,26000,2023-09-01 08:00:00,831.0,0.003,0.0024,20.6,21.63,0.0032,19.1,29.41,0.0028,25.1,BTC-1SEP23,25991.21,-0.51953,0.00237,2.67253,-33.53587,-0.0904
deribit,BTC-1SEP23-26000-P,2023-09-01 02:10:46.635,2023-09-01 02:10:46.646423,put,26000,2023-09-01 08:00:00,831.0,0.003,0.0022,19.0,19.36,0.0031,0.8,28.13,0.0028,25.12,BTC-1SEP23,25989.46,-0.52369,0.00237,2.66702,-33.49402,-0.09085
deribit,BTC-1SEP23-26000-P,2023-09-01 02:10:51.314,2023-09-01 02:10:51.320765,put,26000,2023-09-01 08:00:00,831.0,0.003,0.0022,23.3,20.3,0.0032,16.0,30.03,0.0027,25.12,BTC-1SEP23,25994.24,-0.51236,0.00237,2.67094,-33.54586,-0.0889
deribit,BTC-1SEP23-26000-P,2023-09-01 02:14:52.008,2023-09-01 02:14:52.020805,put,26000,2023-09-01 08:00:00,831.0,0.003,0.0023,21.6,20.76,0.0032,3.4,29.58,0.0028,25.18,BTC-1SEP23,25990.99,-0.52014,0.00238,2.65314,-33.39989,-0.08921
deribit,BTC-1SEP23-26000-P,2023-09-01 02:16:42.191,2023-09-01 02:16:42.209449,put,26000,2023-09-01 08:00:00,831.0,0.003,0.002,23.0,19.78,0.0029,16.0,28.61,0.0026,25.24,BTC-1SEP23,26000.84,-0.49671,0.00238,2.64973,-33.44138,-0.08472
deribit,BTC-1SEP23-26000-P,2023-09-01 02:18:46.133,2023-09-01 02:18:46.141401,put,26000,2023-09-01 08:00:00,831.0,0.003,0.0019,19.0,18.74,0.0028,3.6,27.6,0.0026,25.26,BTC-1SEP23,26000.24,-0.49814,0.00238,2.642,-33.36595,-0.08446
deribit,BTC-1SEP23-26000-P,2023-09-01 02:18:50.115,2023-09-01 02:18:50.124285,put,26000,2023-09-01 08:00:00,831.0,0.003,0.002,2.2,20.59,0.0025,2.0,25.51,0.0025,25.26,BTC-1SEP23,26004.86,-0.48713,0.00238,2.64112,-33.36334,-0.0826
deribit,BTC-1SEP23-26000-P,2023-09-01 02:18:52.118,2023-09-01 02:18:52.130148,put,26000,2023-09-01 08:00:00,831.0,0.003,0.0021,1.8,21.49,0.0025,2.0,25.43,0.0025,25.27,BTC-1SEP23,26004.4,-0.48823,0.00238,2.6413,-33.36956,-0.08279
deribit,BTC-1SEP23-26000-P,2023-09-01 02:18:57.241,2023-09-01 02:18:57.249748,put,26000,2023-09-01 08:00:00,831.0,0.003,0.0021,1.8,20.98,0.0024,2.0,23.93,0.0025,25.26,BTC-1SEP23,26001.66,-0.49476,0.00238,2.64194,-33.36535,-0.08389
deribit,BTC-1SEP23-26000-P,2023-09-01 02:19:10.618,2023-09-01 02:19:10.627086,put,26000,2023-09-01 08:00:00,831.0,0.003,0.0021,1.3,21.09,0.0023,2.0,23.06,0.0025,25.25,BTC-1SEP23,26002.26,-0.49333,0.00239,2.64186,-33.35558,-0.08365
deribit,BTC-1SEP23-26000-P,2023-09-01 02:19:19.204,2023-09-01 02:19:19.210789,put,26000,2023-09-01 08:00:00,829.7,0.0021,0.002,21.9,20.65,0.0021,0.7,21.63,0.0025,25.25,BTC-1SEP23,26005.17,-0.48639,0.00238,2.64099,-33.33862,-0.08248
deribit,BTC-1SEP23-26000-P,2023-09-01 02:20:20.191,2023-09-01 02:20:20.201058,put,26000,2023-09-01 08:00:00,829.7,0.0021,0.0019,19.0,20.16,0.0021,0.7,22.13,0.0024,25.22,BTC-1SEP23,26007.72,-0.48026,0.00239,2.63568,-33.23477,-0.0812
deribit,BTC-1SEP23-26000-P,2023-09-01 02:21:10.008,2023-09-01 02:21:10.017754,put,26000,2023-09-01 08:00:00,829.1,0.002,0.0019,19.0,20.23,0.002,0.1,21.22,0.0024,25.19,BTC-1SEP23,26007.97,-0.47962,0.00239,2.63161,-33.14682,-0.08086
deribit,BTC-1SEP23-26000-P,2023-09-01 02:21:10.128,2023-09-01 02:21:10.136937,put,26000,2023-09-01 08:00:00,829.0,0.002,0.0019,19.0,20.23,0.0025,4.0,26.16,0.0024,25.19,BTC-1SEP23,26007.97,-0.47962,0.00239,2.63161,-33.14682,-0.08086
deribit,BTC-1SEP23-26000-P,2023-09-01 02:21:35.220,2023-09-01 02:21:35.228719,put,26000,2023-09-01 08:00:00,829.0,0.002,0.0019,19.0,20.9,0.0024,0.8,25.86,0.0023,25.19,BTC-1SEP23,26011.51,-0.47111,0.0024,2.62461,-33.05102,-0.07919
deribit,BTC-1SEP23-26000-P,2023-09-01 02:22:50.996,2023-09-01 02:22:51.003800,put,26000,2023-09-01 08:00:00,829.0,0.002,0.0018,19.0,19.75,0.0024,0.8,25.71,0.0023,25.16,BTC-1SEP23,26010.49,-0.47349,0.0024,2.62172,-32.98152,-0.07936
deribit,BTC-1SEP23-26000-P,2023-09-01 02:23:29.937,2023-09-01 02:23:29.946130,put,26000,2023-09-01 08:00:00,829.0,0.002,0.0018,19.0,20.68,0.0025,4.0,27.65,0.0022,25.15,BTC-1SEP23,26015.74,-0.46088,0.0024,2.6154,-32.88637,-0.07725
deribit,BTC-1SEP23-26000-P,2023-09-01 02:23:30.024,2023-09-01 02:23:30.028032,put,26000,2023-09-01 08:00:00,829.0,0.002,0.0018,19.0,20.68,0.0023,2.7,25.66,0.0022,25.15,BTC-1SEP23,26015.74,-0.46088,0.0024,2.6154,-32.88637,-0.07725
deribit,BTC-1SEP23-26000-P,2023-09-01 02:26:03.008,2023-09-01 02:26:03.014757,put,26000,2023-09-01 08:00:00,829.0,0.002,0.0017,19.0,19.35,0.0024,4.2,26.34,0.0023,25.11,BTC-1SEP23,26013.33,-0.46647,0.00241,2.60684,-32.7269,-0.07749
deribit,BTC-1SEP23-26000-P,2023-09-01 02:26:33.110,2023-09-01 02:26:33.121979,put,26000,2023-09-01 08:00:00,829.0,0.002,0.0019,19.0,21.12,0.0023,1.9,25.12,0.0023,25.1,BTC-1SEP23,26011.86,-0.46997,0.00242,2.60461,-32.69076,-0.07783
deribit,BTC-1SEP23-26000-P,2023-09-01 02:26:33.996,2023-09-01 02:26:34.001958,put,26000,2023-09-01 08:00:00,829.0,0.002,0.002,19.0,21.59,0.0024,2.8,25.58,0.0023,25.1,BTC-1SEP23,26008.96,-0.477,0.00242,2.60738,-32.72523,-0.07899
deribit,BTC-1SEP23-26000-P,2023-09-01 02:27:01.672,2023-09-01 02:27:01.677769,put,26000,2023-09-01 08:00:00,829.0,0.002,0.0016,1.2,18.1,0.0024,5.9,26.1,0.0023,25.1,BTC-1SEP23,26011.77,-0.47019,0.00242,2.60471,-32.68496,-0.07787
deribit,BTC-22SEP23-26000-P,2023-09-01 02:29:10.762,2023-09-01 02:29:10.777347,put,26000,2023-09-22 08:00:00,26.2,0.0315,0.0285,46.5,30.94,0.0305,55.2,33.03,0.0294,31.89,SYN.BTC-22SEP23,26064.9,-0.47175,0.0002,25.01512,-18.78607,-7.59771
deribit,BTC-1SEP23-26000-P,2023-09-01 02:29:10.875,2023-09-01 02:29:10.888245,put,26000,2023-09-01 08:00:00,829.0,0.002,0.0016,19.0,18.98,0.0025,20.1,28.03,0.0022,25.07,BTC-1SEP23,26016.46,-0.45869,0.00242,2.59065,-32.47999,-0.07551
deribit,BTC-1SEP23-26000-P,2023-09-01 02:29:10.934,2023-09-01 02:29:10.947069,put,26000,2023-09-01 08:00:00,829.0,0.002,0.0015,4.0,17.97,0.0025,20.1,28.03,0.0022,25.07,BTC-1SEP23,26016.46,-0.45869,0.00242,2.59065,-32.47999,-0.07551
deribit,BTC-15SEP23-26000-P,2023-09-01 02:29:11.179,2023-09-01 02:29:11.189185,put,26000,2023-09-15 08:00:00,266.2,0.025,0.023,35.5,30.25,0.025,27.3,32.79,0.0241,31.59,SYN.BTC-15SEP23,26042.2267,-0.47719,0.00025,20.48007,-22.73374,-5.08909
deribit,BTC-1SEP23-26000-P,2023-09-01 02:29:11.400,2023-09-01 02:29:11.405401,put,26000,2023-09-01 08:00:00,829.0,0.002,0.0014,1.2,16.95,0.0025,4.0,28.02,0.0022,25.07,BTC-1SEP23,26016.4,-0.45884,0.00242,2.59074,-32.48095,-0.07554
