exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-11DEC20-20000-P,2020-12-01 00:04:02.962,2020-12-01 00:04:02.972396,put,20000,2020-12-11 08:00:00,17.0,0.0625,0.0645,2.0,87.55,0.0675,2.0,92.02,0.06973847,95.36,SYN.BTC-11DEC20,19789.03,-0.49437,0.00013,13.28027,-61.29241,-3.15953
deribit,BTC-2DEC20-19750-P,2020-12-01 00:04:03.072,2020-12-01 00:04:03.082186,put,19750,2020-12-02 08:00:00,1.5,0.032,0.0265,2.0,101.9,0.0295,2.0,114.36,0.02961369,114.83,SYN.BTC-2DEC20,19676.48,-0.50763,0.00029,4.73858,-204.48324,-0.38535
deribit,BTC-18DEC20-20000-C,2020-12-01 00:04:03.444,2020-12-01 00:04:03.452509,call,20000,2020-12-18 08:00:00,503.7,0.065,0.0755,13.6,90.37,0.0805,13.6,96.14,0.07707458,92.06,SYN.BTC-18DEC20,19871.59,0.52718,0.0001,17.23427,-45.77392,4.24793
deribit,BTC-18DEC20-19750-C,2020-12-01 00:04:03.526,2020-12-01 00:04:03.533051,call,19750,2020-12-18 08:00:00,38.0,0.083,0.0795,18.0,88.29,0.0855,13.0,95.26,0.08281791,92.15,SYN.BTC-18DEC20,19871.59,0.5521,0.0001,17.12687,-45.53328,4.42771
deribit,BTC-18DEC20-20500-P,2020-12-01 00:04:03.531,2020-12-01 00:04:03.536650,put,20500,2020-12-18 08:00:00,0.0,,0.0945,11.2,88.09,0.102,11.2,96.73,0.10142114,96.07,SYN.BTC-18DEC20,19871.59,-0.51757,0.0001,17.25762,-47.8323,-5.84034
deribit,BTC-25DEC20-20000-P,2020-12-01 00:04:03.576,2020-12-01 00:04:03.583621,put,20000,2020-12-25 08:00:00,66.9,0.0915,0.0915,16.0,87.94,0.0965,2.0,92.82,0.09378421,90.17,BTC-25DEC20,19959.13,-0.45715,9e-05,20.43933,-37.87313,-7.32998
deribit,BTC-25DEC20-20000-P,2020-12-01 00:04:03.609,2020-12-01 00:04:03.617398,put,20000,2020-12-25 08:00:00,66.9,0.0915,0.0915,16.0,87.94,0.097,2.0,93.31,0.09378421,90.17,BTC-25DEC20,19959.13,-0.45715,9e-05,20.43933,-37.87313,-7.32998
deribit,BTC-1DEC20-19500-C,2020-12-01 00:04:03.839,2020-12-01 00:04:03.842897,call,19500,2020-12-01 08:00:00,166.1,0.02,0.016,1.5,96.24,0.0205,0.4,134.95,0.01959389,127.21,SYN.BTC-1DEC20,19658.98,0.59144,0.00052,2.29792,-146.15438,0.10181
deribit,BTC-1DEC20-19750-P,2020-12-01 00:04:03.905,2020-12-01 00:04:03.915949,put,19750,2020-12-01 08:00:00,29.9,0.016,0.0155,1.5,108.49,0.0195,18.0,141.99,0.01776559,127.48,SYN.BTC-1DEC20,19658.98,-0.54031,0.00053,2.34813,-149.67129,-0.09936
deribit,BTC-4DEC20-19500-C,2020-12-01 00:04:03.969,2020-12-01 00:04:03.985048,call,19500,2020-12-04 08:00:00,590.2,0.037,0.0425,2.0,98.41,0.0455,0.4,106.37,0.04452812,103.79,SYN.BTC-4DEC20,19696.5,0.5599,0.0002,7.42129,-115.62914,0.92626
deribit,BTC-4DEC20-19750-C,2020-12-01 00:04:03.970,2020-12-01 00:04:03.974096,call,19750,2020-12-04 08:00:00,356.1,0.0355,0.0375,2.0,101.83,0.04,0.4,108.39,0.0380335,103.22,SYN.BTC-4DEC20,19696.5,0.50869,0.00021,7.50426,-116.29029,0.84591
deribit,BTC-18DEC20-20250-C,2020-12-01 00:04:03.981,2020-12-01 00:04:03.994488,call,20250,2020-12-18 08:00:00,76.4,0.066,0.0705,18.0,90.92,0.076,14.2,97.25,0.07359958,94.49,SYN.BTC-18DEC20,19871.59,0.50452,0.0001,17.27327,-47.08812,4.06582
deribit,BTC-18DEC20-20750-P,2020-12-01 00:04:03.981,2020-12-01 00:04:03.987785,put,20750,2020-12-18 08:00:00,0.0,,0.103,10.8,88.99,0.111,10.8,98.25,0.11034711,97.5,SYN.BTC-18DEC20,19871.59,-0.53879,9e-05,17.19267,-48.36116,-6.12472
deribit,BTC-18DEC20-20750-P,2020-12-01 00:04:03.994,2020-12-01 00:04:04.004273,put,20750,2020-12-18 08:00:00,0.0,,0.103,10.8,88.99,0.1125,10.8,99.99,0.11034711,97.5,SYN.BTC-18DEC20,19871.59,-0.53879,9e-05,17.19267,-48.36116,-6.12472
deribit,BTC-18DEC20-20500-P,2020-12-01 00:04:04.019,2020-12-01 00:04:04.024629,put,20500,2020-12-18 08:00:00,0.0,,,,,0.102,11.2,96.73,0.10142114,96.07,SYN.BTC-18DEC20,19871.59,-0.51757,0.0001,17.25762,-47.8323,-5.84034
deribit,BTC-11DEC20-20250-P,2020-12-01 00:04:04.029,2020-12-01 00:04:04.040000,put,20250,2020-12-11 08:00:00,0.4,0.111,0.01,2.0,,0.079,13.2,98.14,0.07849578,97.39,SYN.BTC-11DEC20,19784.04,-0.52399,0.00012,13.25423,-62.47338,-3.3736
deribit,BTC-18DEC20-20750-P,2020-12-01 00:04:04.031,2020-12-01 00:04:04.043811,put,20750,2020-12-18 08:00:00,0.0,,,,,0.1125,10.8,99.99,0.11034711,97.5,SYN.BTC-18DEC20,19871.59,-0.53879,9e-05,17.19267,-48.36116,-6.12472
deribit,BTC-18DEC20-20250-C,2020-12-01 00:04:04.126,2020-12-01 00:04:04.182294,call,20250,2020-12-18 08:00:00,76.4,0.066,0.07,18.0,90.35,0.076,14.2,97.25,0.07359958,94.49,SYN.BTC-18DEC20,19871.59,0.50452,0.0001,17.27327,-47.08812,4.06582
deribit,BTC-25DEC20-21000-P,2020-12-01 00:04:04.500,2020-12-01 00:04:04.503978,put,21000,2020-12-25 08:00:00,14.9,0.126,0.122,0.2,88.55,,,,0.12830046,94.7,BTC-25DEC20,19951.63,-0.53474,8e-05,20.47231,-39.84195,-8.8182
deribit,BTC-18DEC20-20250-C,2020-12-01 00:04:04.582,2020-12-01 00:04:04.593164,call,20250,2020-12-18 08:00:00,76.4,0.066,0.071,14.2,91.6,0.076,14.2,97.35,0.07350655,94.49,SYN.BTC-18DEC20,19867.54,0.50412,0.0001,17.26993,-47.0792,4.06209
deribit,BTC-11DEC20-20000-P,2020-12-01 00:04:04.673,2020-12-01 00:04:04.683382,put,20000,2020-12-11 08:00:00,17.0,0.0625,0.0645,3.5,87.17,0.068,2.0,92.38,0.0699854,95.35,SYN.BTC-11DEC20,19780.1,-0.4955,0.00013,13.27475,-61.25925,-3.16581
deribit,BTC-4DEC20-19750-P,2020-12-01 00:04:04.688,2020-12-01 00:04:04.692019,put,19750,2020-12-04 08:00:00,41.7,0.0495,0.0365,2.0,91.8,0.0405,2.0,102.3,0.04085534,103.23,SYN.BTC-4DEC20,19692.67,-0.49209,0.00021,7.50311,-116.27815,-0.95766
deribit,BTC-2DEC20-19500-C,2020-12-01 00:04:04.751,2020-12-01 00:04:04.864316,call,19500,2020-12-02 08:00:00,54.8,0.0325,0.0285,18.4,100.46,0.0335,0.4,121.48,0.03201283,114.85,SYN.BTC-2DEC20,19664.31,0.56186,0.00029,4.67946,-201.95834,0.37988
deribit,BTC-4DEC20-20000-P,2020-12-01 00:04:04.822,2020-12-01 00:04:04.892552,put,20000,2020-12-04 08:00:00,7.0,0.048,0.0435,13.0,91.55,,,,0.05001105,108.75,SYN.BTC-4DEC20,19692.67,-0.53869,0.00019,7.46926,-121.93952,-1.05785
deribit,BTC-2DEC20-19750-P,2020-12-01 00:04:04.827,2020-12-01 00:04:04.899330,put,19750,2020-12-02 08:00:00,1.5,0.032,0.0265,3.5,100.51,0.03,2.0,115.05,0.02985354,114.83,SYN.BTC-2DEC20,19664.31,-0.51119,0.00029,4.73465,-204.30185,-0.38791
deribit,BTC-2DEC20-19500-C,2020-12-01 00:04:04.829,2020-12-01 00:04:04.904923,call,19500,2020-12-02 08:00:00,54.8,0.0325,0.0285,18.0,100.46,0.033,0.4,119.38,0.03201283,114.85,SYN.BTC-2DEC20,19664.31,0.56186,0.00029,4.67946,-201.95834,0.37988
deribit,BTC-2DEC20-19500-C,2020-12-01 00:04:04.988,2020-12-01 00:04:05.009249,call,19500,2020-12-02 08:00:00,54.8,0.0325,0.028,18.4,98.35,0.033,0.4,119.38,0.03201283,114.85,SYN.BTC-2DEC20,19664.31,0.56186,0.00029,4.67946,-201.95834,0.37988
deribit,BTC-11DEC20-19750-C,2020-12-01 00:04:05.019,2020-12-01 00:04:05.025270,call,19750,2020-12-11 08:00:00,143.8,0.059,0.0615,1.5,90.65,0.0655,18.0,96.63,0.06175125,91.03,SYN.BTC-11DEC20,19780.1,0.53447,0.00013,13.226,-58.27364,2.64644
deribit,BTC-25DEC20-20000-C,2020-12-01 00:04:05.021,2020-12-01 00:04:05.073078,call,20000,2020-12-25 08:00:00,4333.2,0.0945,0.089,14.4,87.66,0.0935,0.2,92.05,0.09156694,90.17,BTC-25DEC20,19951.63,0.54221,9e-05,20.43518,-37.86499,5.99332
deribit,BTC-18DEC20-19500-C,2020-12-01 00:04:05.128,2020-12-01 00:04:05.144145,call,19500,2020-12-18 08:00:00,60.3,0.07,0.085,12.5,87.67,0.091,12.5,94.7,0.08886979,92.21,SYN.BTC-18DEC20,19867.54,0.57668,0.0001,16.95088,-45.09545,4.60157
deribit,BTC-25DEC20-21000-P,2020-12-01 00:04:05.133,2020-12-01 00:04:05.141143,put,21000,2020-12-25 08:00:00,14.9,0.126,0.1245,12.2,91.0,0.1335,12.2,99.76,0.12830046,94.7,BTC-25DEC20,19951.63,-0.53474,8e-05,20.47231,-39.84195,-8.8182
deribit,BTC-18DEC20-20500-P,2020-12-01 00:04:05.139,2020-12-01 00:04:05.221070,put,20500,2020-12-18 08:00:00,0.0,,0.094,11.2,87.37,0.102,11.2,96.59,0.10154696,96.07,SYN.BTC-18DEC20,19867.54,-0.51796,0.0001,17.25335,-47.82012,-5.844
deribit,BTC-18DEC20-20750-P,2020-12-01 00:04:05.147,2020-12-01 00:04:05.157083,put,20750,2020-12-18 08:00:00,0.0,,0.1025,10.8,88.26,0.1125,10.8,99.83,0.11047987,97.5,SYN.BTC-18DEC20,19867.54,-0.53917,9e-05,17.18755,-48.34689,-6.12832
deribit,BTC-11DEC20-20250-P,2020-12-01 00:04:05.179,2020-12-01 00:04:05.230286,put,20250,2020-12-11 08:00:00,0.4,0.111,0.0705,13.2,85.09,0.079,13.2,97.79,0.07861366,97.38,SYN.BTC-11DEC20,19776.47,-0.52493,0.00012,13.24724,-62.43701,-3.37882
deribit,BTC-11DEC20-19750-P,2020-12-01 00:04:05.346,2020-12-01 00:04:05.365396,put,19750,2020-12-11 08:00:00,12.0,0.1095,0.056,3.5,84.56,0.0605,2.0,91.29,0.06022936,91.03,SYN.BTC-11DEC20,19776.47,-0.46601,0.00013,13.22494,-58.26513,-2.94604
deribit,BTC-4DEC20-20000-P,2020-12-01 00:04:05.801,2020-12-01 00:04:05.805793,put,20000,2020-12-04 08:00:00,7.0,0.048,0.0435,13.0,91.27,0.051,13.0,111.08,0.05011314,108.74,SYN.BTC-4DEC20,19689.24,-0.53936,0.00019,7.46673,-121.89575,-1.05905
deribit,BTC-11DEC20-20000-C,2020-12-01 00:04:06.036,2020-12-01 00:04:06.044713,call,20000,2020-12-11 08:00:00,974.6,0.0605,0.057,1.5,92.75,0.0605,18.0,97.96,0.05878248,95.33,SYN.BTC-11DEC20,19774.33,0.50377,0.00013,13.27113,-61.23483,2.49071
deribit,BTC-25DEC20-21000-P,2020-12-01 00:04:06.467,2020-12-01 00:04:06.481132,put,21000,2020-12-25 08:00:00,14.9,0.126,0.1245,12.2,90.71,0.13,0.2,96.07,0.12838624,94.7,BTC-25DEC20,19942.9,-0.53546,8e-05,20.46012,-39.81781,-8.82766
deribit,BTC-4DEC20-19500-C,2020-12-01 00:04:06.670,2020-12-01 00:04:06.696867,call,19500,2020-12-04 08:00:00,590.2,0.037,0.0405,18.4,93.74,0.046,0.4,108.33,0.04429063,103.8,SYN.BTC-4DEC20,19687.24,0.55802,0.0002,7.42302,-115.66951,0.92288
deribit,BTC-4DEC20-19750-P,2020-12-01 00:04:06.670,2020-12-01 00:04:06.688595,put,19750,2020-12-04 08:00:00,41.7,0.0495,0.036,2.4,90.11,0.0405,2.0,101.92,0.04100602,103.24,SYN.BTC-4DEC20,19687.24,-0.4932,0.00021,7.50143,-116.26358,-0.95966
deribit,BTC-11DEC20-19500-C,2020-12-01 00:04:06.670,2020-12-01 00:04:06.680561,call,19500,2020-12-11 08:00:00,189.3,0.054,0.065,6.0,86.8,0.072,15.0,97.38,0.0683757,91.9,SYN.BTC-11DEC20,19774.33,0.56658,0.00013,13.08649,-58.20519,2.78829
deribit,BTC-11DEC20-19750-C,2020-12-01 00:04:06.670,2020-12-01 00:04:06.679608,call,19750,2020-12-11 08:00:00,143.8,0.059,0.06,6.0,88.61,0.0655,18.0,96.84,0.06162076,91.03,SYN.BTC-11DEC20,19774.33,0.53372,0.00013,13.2243,-58.26581,2.6422
deribit,BTC-11DEC20-19250-C,2020-12-01 00:04:06.670,2020-12-01 00:04:06.678448,call,19250,2020-12-11 08:00:00,194.1,0.071,0.057,5.0,64.1,0.0785,14.3,97.32,0.0749953,91.93,SYN.BTC-11DEC20,19774.33,0.59913,0.00013,12.85988,-57.219,2.93343
deribit,BTC-11DEC20-19250-C,2020-12-01 00:04:06.999,2020-12-01 00:04:07.003283,call,19250,2020-12-11 08:00:00,194.1,0.071,0.071,14.3,86.02,0.0785,14.3,97.55,0.0749953,91.93,SYN.BTC-11DEC20,19768.65,0.59841,0.00013,12.86217,-57.23159,2.92939
deribit,BTC-11DEC20-19500-C,2020-12-01 00:04:07.270,2020-12-01 00:04:07.279087,call,19500,2020-12-11 08:00:00,189.3,0.054,0.0645,6.0,86.26,0.072,15.0,97.59,0.0683757,91.9,SYN.BTC-11DEC20,19768.65,0.56585,0.00013,13.08678,-58.20898,2.78419
deribit,BTC-4DEC20-19500-C,2020-12-01 00:04:07.644,2020-12-01 00:04:07.652687,call,19500,2020-12-04 08:00:00,590.2,0.037,0.041,15.4,95.46,0.046,0.4,108.72,0.04414468,103.8,SYN.BTC-4DEC20,19681.62,0.55688,0.0002,7.424,-115.68887,0.92084
deribit,BTC-11DEC20-19750-C,2020-12-01 00:04:07.657,2020-12-01 00:04:07.664291,call,19750,2020-12-11 08:00:00,143.8,0.059,0.0605,16.0,89.56,0.0655,18.0,97.04,0.0614813,91.04,SYN.BTC-11DEC20,19768.65,0.53297,0.00013,13.22257,-58.26181,2.63801
deribit,BTC-11DEC20-19500-C,2020-12-01 00:04:07.673,2020-12-01 00:04:07.679191,call,19500,2020-12-11 08:00:00,189.3,0.054,0.0655,15.0,87.77,0.072,15.0,97.59,0.06822878,91.9,SYN.BTC-11DEC20,19768.65,0.56585,0.00013,13.08678,-58.20898,2.78419
deribit,BTC-11DEC20-19250-C,2020-12-01 00:04:07.723,2020-12-01 00:04:07.733117,call,19250,2020-12-11 08:00:00,194.1,0.071,0.0715,5.0,86.79,0.0785,14.3,97.55,0.074841,91.93,SYN.BTC-11DEC20,19768.65,0.59841,0.00013,12.86217,-57.23159,2.92939
deribit,BTC-11DEC20-19500-C,2020-12-01 00:04:08.177,2020-12-01 00:04:08.185728,call,19500,2020-12-11 08:00:00,189.3,0.054,0.066,5.0,88.53,0.072,15.0,97.59,0.06822878,91.9,SYN.BTC-11DEC20,19768.65,0.56585,0.00013,13.08678,-58.20898,2.78419
deribit,BTC-11DEC20-19750-C,2020-12-01 00:04:08.192,2020-12-01 00:04:08.216955,call,19750,2020-12-11 08:00:00,143.8,0.059,0.061,5.0,90.34,0.0655,18.0,97.07,0.0614813,91.03,SYN.BTC-11DEC20,19767.86,0.53287,0.00013,13.22233,-58.25691,2.63744
deribit,BTC-11DEC20-20000-C,2020-12-01 00:04:08.204,2020-12-01 00:04:08.216576,call,20000,2020-12-11 08:00:00,974.6,0.0605,0.0565,5.0,92.22,0.0605,18.0,98.18,0.05859856,95.32,SYN.BTC-11DEC20,19767.86,0.50294,0.00013,13.26702,-61.20815,2.48615
deribit,BTC-4DEC20-19500-C,2020-12-01 00:04:08.217,2020-12-01 00:04:08.230338,call,19500,2020-12-04 08:00:00,590.2,0.037,0.0415,5.0,96.84,0.046,0.4,108.77,0.04414468,103.8,SYN.BTC-4DEC20,19680.86,0.55673,0.0002,7.42412,-115.69292,0.92056
deribit,BTC-1DEC20-19500-C,2020-12-01 00:04:08.222,2020-12-01 00:04:08.228358,call,19500,2020-12-01 08:00:00,166.1,0.02,0.0165,1.5,104.56,0.0205,19.9,138.7,0.01917234,127.23,SYN.BTC-1DEC20,19643.58,0.58346,0.00052,2.30655,-146.73091,0.10039
deribit,BTC-25DEC20-21000-P,2020-12-01 00:04:08.568,2020-12-01 00:04:08.582406,put,21000,2020-12-25 08:00:00,14.9,0.126,0.1245,12.2,90.68,0.1305,0.2,96.53,0.12862535,94.7,BTC-25DEC20,19941.85,-0.53554,8e-05,20.45866,-39.81524,-8.8288
deribit,BTC-25DEC20-20000-P,2020-12-01 00:04:08.939,2020-12-01 00:04:08.948229,put,20000,2020-12-25 08:00:00,66.9,0.0915,0.092,14.0,87.96,0.0955,0.2,91.37,0.09425696,90.16,BTC-25DEC20,19941.85,-0.45863,9e-05,20.42969,-37.85327,-7.34958
deribit,BTC-25DEC20-20000-P,2020-12-01 00:04:09.067,2020-12-01 00:04:09.076374,put,20000,2020-12-25 08:00:00,66.9,0.0915,0.0925,2.0,88.45,0.0955,0.2,91.37,0.09425696,90.16,BTC-25DEC20,19941.85,-0.45863,9e-05,20.42969,-37.85327,-7.34958
deribit,BTC-25DEC20-20000-P,2020-12-01 00:04:09.109,2020-12-01 00:04:09.127426,put,20000,2020-12-25 08:00:00,66.9,0.0915,0.0925,2.0,88.45,0.0965,2.0,92.35,0.09425696,90.16,BTC-25DEC20,19941.85,-0.45863,9e-05,20.42969,-37.85327,-7.34958
deribit,BTC-25DEC20-20000-P,2020-12-01 00:04:09.278,2020-12-01 00:04:09.288196,put,20000,2020-12-25 08:00:00,66.9,0.0915,0.0925,2.0,88.45,0.098,2.0,93.82,0.09425696,90.16,BTC-25DEC20,19941.85,-0.45863,9e-05,20.42969,-37.85327,-7.34958
deribit,BTC-25DEC20-20000-P,2020-12-01 00:04:09.339,2020-12-01 00:04:09.348114,put,20000,2020-12-25 08:00:00,66.9,0.0915,0.0925,2.0,88.47,0.096,0.2,91.88,0.09425696,90.16,BTC-25DEC20,19942.69,-0.45856,9e-05,20.43017,-37.85354,-7.34862
deribit,BTC-1DEC20-19500-C,2020-12-01 00:04:10.181,2020-12-01 00:04:10.188575,call,19500,2020-12-01 08:00:00,166.1,0.02,0.0165,1.5,104.3,0.02,18.0,134.2,0.01918208,127.24,SYN.BTC-1DEC20,19644.6,0.58399,0.00052,2.30601,-146.70403,0.10048
deribit,BTC-11DEC20-20000-C,2020-12-01 00:04:10.948,2020-12-01 00:04:10.953076,call,20000,2020-12-11 08:00:00,974.6,0.0605,0.0565,1.5,92.22,0.061,18.0,98.93,0.05856799,95.31,SYN.BTC-11DEC20,19767.83,0.50293,0.00013,13.267,-61.20038,2.48614
deribit,BTC-25DEC20-20000-P,2020-12-01 00:04:11.305,2020-12-01 00:04:11.338194,put,20000,2020-12-25 08:00:00,66.9,0.0915,0.093,14.4,88.73,0.096,0.2,91.66,0.09426251,90.16,BTC-25DEC20,19934.45,-0.45926,9e-05,20.42547,-37.84483,-7.35798
deribit,BTC-18DEC20-19500-C,2020-12-01 00:04:11.405,2020-12-01 00:04:11.433882,call,19500,2020-12-18 08:00:00,60.3,0.07,0.0745,6.0,75.96,0.0925,6.0,97.03,0.08852509,92.17,SYN.BTC-18DEC20,19847.43,0.5747,0.0001,16.95004,-45.07269,4.58327
deribit,BTC-18DEC20-19750-C,2020-12-01 00:04:11.405,2020-12-01 00:04:11.431871,call,19750,2020-12-18 08:00:00,38.0,0.083,0.0795,18.0,88.96,0.086,18.0,96.49,0.08238424,92.1,SYN.BTC-18DEC20,19847.43,0.54969,0.0001,17.1194,-45.48973,4.40535
deribit,BTC-18DEC20-19250-C,2020-12-01 00:04:11.405,2020-12-01 00:04:11.425930,call,19250,2020-12-18 08:00:00,102.0,0.0685,0.0625,6.0,53.63,0.1005,6.0,99.0,0.09492838,92.17,SYN.BTC-18DEC20,19847.43,0.59971,0.0001,16.71163,-44.43879,4.7587
deribit,BTC-11DEC20-19500-C,2020-12-01 00:04:11.405,2020-12-01 00:04:11.421816,call,19500,2020-12-11 08:00:00,189.3,0.054,0.066,5.0,88.84,0.074,0.5,100.92,0.06819616,91.88,SYN.BTC-11DEC20,19760.41,0.56478,0.00013,13.08712,-58.19532,2.77835
deribit,BTC-11DEC20-19250-C,2020-12-01 00:04:11.405,2020-12-01 00:04:11.421777,call,19250,2020-12-11 08:00:00,194.1,0.071,0.071,10.0,86.36,0.0825,5.0,104.01,0.07480751,91.91,SYN.BTC-11DEC20,19760.41,0.59737,0.00013,12.86533,-57.23071,2.9237
deribit,BTC-18DEC20-19750-P,2020-12-01 00:04:11.405,2020-12-01 00:04:11.431786,put,19750,2020-12-18 08:00:00,1.3,0.0685,0.071,2.0,84.8,0.0755,2.0,90.01,0.07710893,92.1,SYN.BTC-18DEC20,19847.43,-0.45031,0.0001,17.1194,-45.48973,-4.97214
deribit,BTC-4DEC20-20000-P,2020-12-01 00:04:11.406,2020-12-01 00:04:11.454465,put,20000,2020-12-04 08:00:00,7.0,0.048,0.0385,0.2,76.68,,,,0.05035728,108.73,SYN.BTC-4DEC20,19673.39,-0.54245,0.00019,7.45476,-121.6829,-1.06458
deribit,BTC-25DEC20-20000-P,2020-12-01 00:04:11.557,2020-12-01 00:04:11.567148,put,20000,2020-12-25 08:00:00,66.9,0.0915,0.0935,2.0,89.22,0.096,0.2,91.66,0.0944624,90.16,BTC-25DEC20,19934.45,-0.45926,9e-05,20.42547,-37.84483,-7.35798
deribit,BTC-11DEC20-20000-P,2020-12-01 00:04:11.562,2020-12-01 00:04:11.590763,put,20000,2020-12-11 08:00:00,17.0,0.0625,0.0645,3.5,86.32,0.0685,2.0,92.28,0.070522,95.3,SYN.BTC-11DEC20,19760.41,-0.49801,0.00013,13.26221,-61.17446,-3.17966
deribit,BTC-1DEC20-19500-C,2020-12-01 00:04:11.619,2020-12-01 00:04:11.622426,call,19500,2020-12-01 08:00:00,166.1,0.02,0.016,0.4,102.17,0.02,18.0,136.26,0.0189399,127.25,SYN.BTC-1DEC20,19636.1,0.57956,0.00052,2.3104,-146.99893,0.0997
deribit,BTC-25DEC20-20000-C,2020-12-01 00:04:11.657,2020-12-01 00:04:11.664609,call,20000,2020-12-25 08:00:00,4333.2,0.0945,0.0895,14.4,88.53,0.0955,0.5,94.38,0.09117413,90.16,BTC-25DEC20,19934.45,0.54074,9e-05,20.42547,-37.84483,5.97383
deribit,BTC-11DEC20-19250-C,2020-12-01 00:04:11.678,2020-12-01 00:04:11.686344,call,19250,2020-12-11 08:00:00,194.1,0.071,0.071,10.0,86.36,0.08,1.5,100.18,0.07460724,91.91,SYN.BTC-11DEC20,19760.41,0.59737,0.00013,12.86533,-57.23071,2.9237
deribit,BTC-11DEC20-19750-C,2020-12-01 00:04:11.717,2020-12-01 00:04:11.730638,call,19750,2020-12-11 08:00:00,143.8,0.059,0.061,1.5,90.61,0.065,18.0,96.59,0.06126884,91.01,SYN.BTC-11DEC20,19760.41,0.53188,0.00013,13.22001,-58.23517,2.632
deribit,BTC-18DEC20-19750-C,2020-12-01 00:04:11.723,2020-12-01 00:04:11.729297,call,19750,2020-12-18 08:00:00,38.0,0.083,0.0795,18.0,88.96,0.085,18.0,95.33,0.08220684,92.1,SYN.BTC-18DEC20,19847.43,0.54969,0.0001,17.1194,-45.48973,4.40535
deribit,BTC-18DEC20-19750-C,2020-12-01 00:04:11.744,2020-12-01 00:04:11.751908,call,19750,2020-12-18 08:00:00,38.0,0.083,0.079,18.0,88.38,0.085,18.0,95.33,0.08220684,92.1,SYN.BTC-18DEC20,19847.43,0.54969,0.0001,17.1194,-45.48973,4.40535
deribit,BTC-11DEC20-20000-C,2020-12-01 00:04:11.762,2020-12-01 00:04:11.767410,call,20000,2020-12-11 08:00:00,974.6,0.0605,0.0565,1.5,92.47,0.06,18.0,97.69,0.05839732,95.3,SYN.BTC-11DEC20,19760.41,0.50199,0.00013,13.26221,-61.17446,2.48091
deribit,BTC-18DEC20-20000-C,2020-12-01 00:04:11.791,2020-12-01 00:04:11.796858,call,20000,2020-12-18 08:00:00,503.7,0.065,0.074,18.0,89.28,0.0805,18.0,96.77,0.07640004,92.05,SYN.BTC-18DEC20,19847.43,0.52476,0.0001,17.22013,-45.7308,4.2252
deribit,BTC-25DEC20-21000-P,2020-12-01 00:04:11.984,2020-12-01 00:04:11.988476,put,21000,2020-12-25 08:00:00,14.9,0.126,0.05,4.0,,0.1305,0.2,96.3,0.12885853,94.7,BTC-25DEC20,19934.85,-0.53611,8e-05,20.44883,-39.79593,-8.83638
deribit,BTC-25DEC20-20000-C,2020-12-01 00:04:12.002,2020-12-01 00:04:12.006891,call,20000,2020-12-25 08:00:00,4333.2,0.0945,0.0895,14.4,88.53,0.093,0.2,91.94,0.09117413,90.16,BTC-25DEC20,19934.45,0.54074,9e-05,20.42547,-37.84483,5.97383
deribit,BTC-18DEC20-19750-P,2020-12-01 00:04:12.049,2020-12-01 00:04:12.053127,put,19750,2020-12-18 08:00:00,1.3,0.0685,0.07,2.0,83.64,0.0755,20.0,90.01,0.07729786,92.1,SYN.BTC-18DEC20,19847.43,-0.45031,0.0001,17.1194,-45.48973,-4.97214
deribit,BTC-18DEC20-20000-C,2020-12-01 00:04:12.061,2020-12-01 00:04:12.069068,call,20000,2020-12-18 08:00:00,503.7,0.065,0.074,18.0,89.28,0.08,18.0,96.19,0.07640004,92.05,SYN.BTC-18DEC20,19847.43,0.52476,0.0001,17.22013,-45.7308,4.2252
deribit,BTC-4DEC20-19500-C,2020-12-01 00:04:12.083,2020-12-01 00:04:12.087496,call,19500,2020-12-04 08:00:00,590.2,0.037,0.0415,5.0,97.36,0.0455,0.4,107.96,0.04392155,103.78,SYN.BTC-4DEC20,19673.39,0.55522,0.0002,7.4253,-115.69119,0.91786
deribit,BTC-11DEC20-20000-P,2020-12-01 00:04:12.359,2020-12-01 00:04:12.369216,put,20000,2020-12-11 08:00:00,17.0,0.0625,0.065,2.0,87.09,0.0685,20.0,92.31,0.070522,95.3,SYN.BTC-11DEC20,19760.95,-0.49794,0.00013,13.26257,-61.17223,-3.17928
deribit,BTC-18DEC20-19750-C,2020-12-01 00:04:12.386,2020-12-01 00:04:12.399392,call,19750,2020-12-18 08:00:00,38.0,0.083,0.08,13.0,89.52,0.085,18.0,95.32,0.08220684,92.1,SYN.BTC-18DEC20,19848.07,0.54975,0.0001,17.11962,-45.48734,4.40598
deribit,BTC-18DEC20-20000-C,2020-12-01 00:04:12.409,2020-12-01 00:04:12.412963,call,20000,2020-12-18 08:00:00,503.7,0.065,0.0745,18.0,89.84,0.0805,18.0,96.75,0.07640004,92.04,SYN.BTC-18DEC20,19848.07,0.52482,0.0001,17.22052,-45.72886,4.22581
deribit,BTC-25DEC20-20000-P,2020-12-01 00:04:12.443,2020-12-01 00:04:12.451230,put,20000,2020-12-25 08:00:00,66.9,0.0915,0.0885,2.0,84.36,0.096,0.2,91.68,0.0944624,90.16,BTC-25DEC20,19935.18,-0.4592,9e-05,20.42588,-37.84564,-7.35716
