exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-15MAY20-9000-P,2020-05-01 04:54:40.048,2020-05-01 04:54:40.120196,put,9000,2020-05-15 08:00:00,0.0,,0.073,26.8,75.73,0.075,10.0,78.29,0.07462442,77.82,SYN.BTC-15MAY20,8787.03,-0.53182,0.0003,6.87494,-18.93402,-2.06273
deribit,BTC-15MAY20-9000-P,2020-05-01 04:54:40.256,2020-05-01 04:54:40.263754,put,9000,2020-05-15 08:00:00,0.0,,0.0725,26.8,75.2,0.075,10.0,78.4,0.07462442,77.81,SYN.BTC-15MAY20,8788.22,-0.53148,0.0003,6.87633,-18.93551,-2.06155
deribit,BTC-2MAY20-8750-C,2020-05-01 04:54:41.451,2020-05-01 04:54:41.456992,call,8750,2020-05-02 08:00:00,22.7,0.0165,0.017,34.7,68.53,0.0235,4.0,97.98,0.01995686,82.68,SYN.BTC-2MAY20,8780.92,0.53971,0.00098,1.93816,-71.00485,0.14106
deribit,BTC-2MAY20-8750-P,2020-05-01 04:54:42.121,2020-05-01 04:54:42.137160,put,8750,2020-05-02 08:00:00,19.7,0.0175,0.014,4.0,71.67,0.0195,29.2,96.61,0.01660852,82.72,SYN.BTC-2MAY20,8784.12,-0.45716,0.00098,1.93728,-71.00331,-0.12862
deribit,BTC-15MAY20-8750-P,2020-05-01 04:54:43.189,2020-05-01 04:54:43.193498,put,8750,2020-05-15 08:00:00,12.8,0.0615,0.0565,29.4,75.46,0.059,10.0,78.67,0.05823404,77.64,SYN.BTC-15MAY20,8795.04,-0.45621,0.0003,6.86155,-18.85315,-1.75125
deribit,BTC-8MAY20-8750-C,2020-05-01 04:54:48.208,2020-05-01 04:54:48.212750,call,8750,2020-05-08 08:00:00,490.6,0.04,0.043,13.0,72.75,0.045,15.0,76.36,0.04376075,74.23,SYN.BTC-8MAY20,8794.14,0.53998,0.00044,4.87829,-25.39908,0.85215
deribit,BTC-8MAY20-8750-C,2020-05-01 04:55:51.444,2020-05-01 04:55:51.470698,call,8750,2020-05-08 08:00:00,490.6,0.04,0.0435,13.0,73.52,0.0445,30.6,75.32,0.04383973,74.13,SYN.BTC-8MAY20,8795.49,0.54056,0.00044,4.87807,-25.36759,0.85317
deribit,BTC-15MAY20-8750-C,2020-05-01 04:55:52.139,2020-05-01 04:55:52.147098,call,8750,2020-05-15 08:00:00,23.0,0.057,0.0625,30.6,76.18,0.065,10.0,79.39,0.06331811,77.23,SYN.BTC-15MAY20,8800.84,0.54542,0.0003,6.86274,-18.75739,1.64228
deribit,BTC-15MAY20-9000-P,2020-05-01 04:55:52.149,2020-05-01 04:55:52.156894,put,9000,2020-05-15 08:00:00,0.0,,0.072,26.8,75.67,0.0745,10.0,78.87,0.07364418,77.77,SYN.BTC-15MAY20,8800.84,-0.5278,0.0003,6.89078,-18.96678,-2.04881
deribit,BTC-29MAY20-9000-P,2020-05-01 04:55:52.979,2020-05-01 04:55:52.981584,put,9000,2020-05-29 08:00:00,177.4,0.105,0.095,33.2,75.1,0.0995,14.0,79.17,0.09683733,76.76,SYN.BTC-29MAY20,8812.05,-0.49701,0.00021,9.75879,-13.31587,-4.03266
deribit,BTC-8MAY20-8750-C,2020-05-01 04:55:53.406,2020-05-01 04:55:53.420372,call,8750,2020-05-08 08:00:00,490.6,0.04,0.0435,13.0,73.32,0.045,45.6,76.02,0.04387927,74.14,SYN.BTC-8MAY20,8797.44,0.54141,0.00044,4.87808,-25.36994,0.85462
deribit,BTC-2MAY20-8750-P,2020-05-01 04:55:53.419,2020-05-01 04:55:53.423631,put,8750,2020-05-02 08:00:00,19.7,0.0175,0.014,33.2,73.47,0.019,4.0,96.2,0.01646516,84.72,SYN.BTC-2MAY20,8791.54,-0.45061,0.00096,1.93462,-72.66804,-0.12688
deribit,BTC-2MAY20-8750-P,2020-05-01 04:55:53.463,2020-05-01 04:55:53.466899,put,8750,2020-05-02 08:00:00,19.7,0.0175,0.014,33.2,73.47,0.0185,29.2,93.93,0.01646516,84.72,SYN.BTC-2MAY20,8791.54,-0.45061,0.00096,1.93462,-72.66804,-0.12688
deribit,BTC-29MAY20-9000-P,2020-05-01 04:55:56.633,2020-05-01 04:55:56.644627,put,9000,2020-05-29 08:00:00,177.4,0.105,0.095,33.2,75.32,0.1,52.8,79.84,0.09666948,76.77,SYN.BTC-29MAY20,8815.65,-0.49623,0.00021,9.76262,-13.32237,-4.02747
deribit,BTC-8MAY20-8750-C,2020-05-01 04:57:13.031,2020-05-01 04:57:13.036982,call,8750,2020-05-08 08:00:00,490.6,0.04,0.044,1.0,74.15,0.0445,30.6,75.05,0.04387433,73.92,SYN.BTC-8MAY20,8798.18,0.54174,0.00044,4.87783,-25.295,0.85531
deribit,BTC-8MAY20-8750-C,2020-05-01 04:57:13.297,2020-05-01 04:57:13.300099,call,8750,2020-05-08 08:00:00,490.6,0.04,0.044,1.0,74.16,0.045,15.0,75.96,0.04387433,73.92,SYN.BTC-8MAY20,8798.12,0.54171,0.00044,4.87784,-25.29657,0.85526
deribit,BTC-2MAY20-8750-C,2020-05-01 04:57:13.411,2020-05-01 04:57:13.417231,call,8750,2020-05-02 08:00:00,22.7,0.0165,0.0185,30.7,71.85,0.024,4.0,96.88,0.02121769,84.21,SYN.BTC-2MAY20,8793.76,0.55172,0.00096,1.93306,-72.21288,0.14405
deribit,BTC-15MAY20-8750-P,2020-05-01 04:57:22.004,2020-05-01 04:57:22.008754,put,8750,2020-05-15 08:00:00,12.8,0.0615,0.0565,29.4,76.35,0.0585,10.0,78.92,0.05736525,77.45,SYN.BTC-15MAY20,8806.89,-0.45275,0.0003,6.8636,-18.81462,-1.73877
deribit,BTC-8MAY20-8750-P,2020-05-01 04:57:22.262,2020-05-01 04:57:22.269872,put,8750,2020-05-08 08:00:00,205.7,0.04,0.0375,30.0,72.66,0.0405,24.5,78.07,0.03825191,74.01,SYN.BTC-8MAY20,8801.71,-0.45673,0.00044,4.87777,-25.32488,-0.85068
deribit,BTC-15MAY20-9000-P,2020-05-01 04:57:39.484,2020-05-01 04:57:39.489000,put,9000,2020-05-15 08:00:00,0.0,,0.072,26.8,76.48,0.074,10.0,79.03,0.07292768,77.62,SYN.BTC-15MAY20,8810.04,-0.52526,0.0003,6.90057,-18.95741,-2.03952
deribit,BTC-8MAY20-8750-C,2020-05-01 04:57:42.258,2020-05-01 04:57:42.269351,call,8750,2020-05-08 08:00:00,490.6,0.044,0.044,13.0,73.35,0.0455,49.7,76.06,0.04437012,74.01,SYN.BTC-8MAY20,8806.04,0.54516,0.00044,4.87736,-25.32701,0.86102
deribit,BTC-8MAY20-8750-C,2020-05-01 04:58:47.788,2020-05-01 04:58:47.793499,call,8750,2020-05-08 08:00:00,477.6,0.0435,0.041,15.0,68.12,0.045,30.6,75.34,0.04426524,74.02,SYN.BTC-8MAY20,8804.22,0.54437,0.00044,4.87721,-25.33189,0.85957
deribit,BTC-15MAY20-8750-C,2020-05-01 04:58:50.114,2020-05-01 04:58:50.117420,call,8750,2020-05-15 08:00:00,23.0,0.057,0.062,30.6,75.19,0.064,10.0,77.76,0.06414376,77.96,SYN.BTC-15MAY20,8805.93,0.54706,0.00029,6.86291,-18.93926,1.64568
deribit,BTC-8MAY20-8750-C,2020-05-01 05:06:19.575,2020-05-01 05:06:19.579374,call,8750,2020-05-08 08:00:00,477.6,0.044,0.0425,13.0,72.06,0.0445,45.6,75.66,0.04328423,73.47,SYN.BTC-8MAY20,8792.48,0.53924,0.00044,4.87566,-25.15337,0.85072
deribit,BTC-15MAY20-9000-P,2020-05-01 05:06:21.091,2020-05-01 05:06:21.095380,put,9000,2020-05-15 08:00:00,0.0,,0.073,26.8,76.75,0.0745,10.0,78.67,0.0738532,77.8,SYN.BTC-15MAY20,8798.39,-0.52851,0.0003,6.8863,-18.97113,-2.05025
deribit,BTC-15MAY20-9000-P,2020-05-01 05:06:41.598,2020-05-01 05:06:41.603197,put,9000,2020-05-15 08:00:00,0.0,,0.0725,26.8,76.45,0.0745,10.0,79.01,0.07352066,77.75,SYN.BTC-15MAY20,8802.2,-0.52745,0.0003,6.89041,-18.9701,-2.04638
deribit,BTC-2MAY20-8750-C,2020-05-01 05:09:13.093,2020-05-01 05:09:13.099387,call,8750,2020-05-02 08:00:00,22.7,0.0165,0.0175,30.7,70.94,0.021,0.2,86.88,0.01948763,79.99,SYN.BTC-2MAY20,8781.52,0.54115,0.00102,1.92922,-68.97225,0.14041
deribit,BTC-15MAY20-8750-C,2020-05-01 05:09:52.075,2020-05-01 05:09:52.079358,call,8750,2020-05-15 08:00:00,23.0,0.057,0.061,30.6,75.24,0.063,10.0,77.8,0.06226242,76.85,SYN.BTC-15MAY20,8787.32,0.54131,0.0003,6.85758,-18.66543,1.62823
deribit,BTC-2MAY20-8750-C,2020-05-01 05:09:52.858,2020-05-01 05:09:52.863370,call,8750,2020-05-02 08:00:00,22.7,0.0165,0.0175,30.7,72.08,0.0205,0.2,85.72,0.0192612,80.09,SYN.BTC-2MAY20,8777.43,0.53696,0.00102,1.92972,-69.11607,0.13919
deribit,BTC-15MAY20-9000-P,2020-05-01 05:11:19.042,2020-05-01 05:11:19.045204,put,9000,2020-05-15 08:00:00,0.0,,0.0735,26.8,76.79,0.075,10.0,78.71,0.07432602,77.85,SYN.BTC-15MAY20,8791.41,-0.53053,0.0003,6.8774,-18.9623,-2.05672
deribit,BTC-2MAY20-8750-C,2020-05-01 05:11:24.308,2020-05-01 05:11:24.313366,call,8750,2020-05-02 08:00:00,22.7,0.0165,0.018,30.7,73.16,0.021,0.3,86.82,0.01948799,79.79,SYN.BTC-2MAY20,8781.92,0.54164,0.00102,1.92786,-68.82984,0.14038
deribit,BTC-1MAY20-8750-C,2020-05-01 05:11:26.702,2020-05-01 05:11:26.709339,call,8750,2020-05-01 08:00:00,341.3,0.007,0.007,0.3,69.79,0.0085,31.4,91.48,0.00851978,92.17,SYN.BTC-1MAY20,8781.77,0.59,0.00268,0.61216,-28.21276,0.01642
deribit,BTC-2MAY20-8750-P,2020-05-01 05:15:03.729,2020-05-01 05:15:03.733727,put,8750,2020-05-02 08:00:00,19.7,0.0175,0.014,33.2,70.43,0.0205,0.1,100.04,0.0163482,81.08,SYN.BTC-2MAY20,8777.23,-0.46345,0.00101,1.92686,-70.08573,-0.12859
deribit,BTC-2MAY20-8750-P,2020-05-01 05:15:03.733,2020-05-01 05:15:03.741357,put,8750,2020-05-02 08:00:00,19.7,0.0175,0.014,33.2,70.43,0.02,29.2,97.76,0.0163482,81.08,SYN.BTC-2MAY20,8777.23,-0.46345,0.00101,1.92686,-70.08573,-0.12859
deribit,BTC-2MAY20-8750-P,2020-05-01 05:15:20.910,2020-05-01 05:15:20.913472,put,8750,2020-05-02 08:00:00,19.7,0.0175,0.014,33.2,69.56,0.021,4.0,101.42,0.01652645,81.15,SYN.BTC-2MAY20,8773.72,-0.46701,0.00101,1.92759,-70.16763,-0.12955
deribit,BTC-2MAY20-8750-P,2020-05-01 05:15:22.163,2020-05-01 05:15:22.170247,put,8750,2020-05-02 08:00:00,19.7,0.0175,0.014,33.2,69.57,0.018,0.2,87.78,0.01653701,81.15,SYN.BTC-2MAY20,8773.76,-0.46697,0.00101,1.92759,-70.16754,-0.12954
deribit,BTC-15MAY20-8750-C,2020-05-01 05:16:19.217,2020-05-01 05:16:19.219690,call,8750,2020-05-15 08:00:00,23.0,0.057,0.0605,30.6,75.19,0.0625,10.0,77.75,0.06183196,76.84,SYN.BTC-15MAY20,8779.05,0.53883,0.0003,6.85442,-18.65938,1.61939
deribit,BTC-1MAY20-8750-P,2020-05-01 05:16:23.400,2020-05-01 05:16:23.404532,put,8750,2020-05-01 08:00:00,165.6,0.0135,0.004,15.0,68.28,0.006,0.1,96.89,0.00511949,85.01,SYN.BTC-1MAY20,8765.01,-0.45159,0.00301,0.61312,-26.06089,-0.01249
deribit,BTC-2MAY20-8750-C,2020-05-01 05:16:23.408,2020-05-01 05:16:23.414403,call,8750,2020-05-02 08:00:00,22.7,0.0165,0.0165,34.7,70.78,0.021,0.3,91.23,0.01881572,81.06,SYN.BTC-2MAY20,8765.79,0.52497,0.00101,1.92807,-70.15271,0.13542
deribit,BTC-1MAY20-8750-P,2020-05-01 05:16:47.219,2020-05-01 05:16:47.224249,put,8750,2020-05-01 08:00:00,165.6,0.0135,0.004,43.5,67.5,0.0055,0.1,89.01,0.00512437,83.79,SYN.BTC-1MAY20,8763.66,-0.45498,0.00307,0.61176,-25.6292,-0.01251
deribit,BTC-1MAY20-8750-P,2020-05-01 05:16:53.980,2020-05-01 05:16:53.988378,put,8750,2020-05-01 08:00:00,165.6,0.0135,0.004,29.5,67.74,0.005,0.1,82.09,0.00507404,83.17,SYN.BTC-1MAY20,8763.98,-0.4537,0.00309,0.61156,-25.43223,-0.01247
deribit,BTC-1MAY20-8750-P,2020-05-01 05:16:54.062,2020-05-01 05:16:54.068415,put,8750,2020-05-01 08:00:00,165.7,0.005,0.005,0.9,82.09,0.0055,0.1,89.25,0.00507404,83.17,SYN.BTC-1MAY20,8763.98,-0.4537,0.00309,0.61156,-25.43223,-0.01247
deribit,BTC-1MAY20-8750-P,2020-05-01 05:16:56.816,2020-05-01 05:16:56.823315,put,8750,2020-05-01 08:00:00,165.7,0.005,0.0045,2.9,74.85,0.0055,0.1,89.18,0.00509683,83.32,SYN.BTC-1MAY20,8763.89,-0.45405,0.00308,0.61162,-25.47933,-0.01248
deribit,BTC-15MAY20-9000-P,2020-05-01 05:17:08.366,2020-05-01 05:17:08.379710,put,9000,2020-05-15 08:00:00,0.0,,0.074,26.8,76.43,0.0755,10.0,78.34,0.07525187,78.03,SYN.BTC-15MAY20,8779.93,-0.53372,0.0003,6.86298,-18.97323,-2.06739
deribit,BTC-2MAY20-8750-P,2020-05-01 05:18:16.919,2020-05-01 05:18:16.924829,put,8750,2020-05-02 08:00:00,19.7,0.0175,0.014,33.2,73.71,0.0175,0.1,89.72,0.015734,81.37,SYN.BTC-2MAY20,8790.42,-0.45024,0.001,1.921,-70.25372,-0.12483
deribit,BTC-15MAY20-9000-P,2020-05-01 05:20:29.166,2020-05-01 05:20:29.172129,put,9000,2020-05-15 08:00:00,0.0,,0.0715,26.8,75.64,0.074,10.0,78.84,0.07272373,77.17,SYN.BTC-15MAY20,8807.32,-0.52662,0.0003,6.89319,-18.84793,-2.04063
deribit,BTC-8MAY20-8750-P,2020-05-01 05:20:29.171,2020-05-01 05:20:29.176530,put,8750,2020-05-08 08:00:00,207.2,0.0415,0.0375,30.0,72.74,0.04,15.0,77.26,0.03819477,73.95,SYN.BTC-8MAY20,8801.7,-0.45672,0.00044,4.8723,-25.33398,-0.84864
deribit,BTC-8MAY20-8750-P,2020-05-01 05:21:45.582,2020-05-01 05:21:45.587231,put,8750,2020-05-08 08:00:00,207.2,0.0415,0.037,30.0,72.18,0.04,15.0,77.6,0.03784744,73.71,SYN.BTC-8MAY20,8805.0,-0.45527,0.00044,4.87168,-25.25484,-0.84576
deribit,BTC-8MAY20-8750-P,2020-05-01 05:21:46.986,2020-05-01 05:21:47.014661,put,8750,2020-05-08 08:00:00,207.2,0.0415,0.037,15.0,72.18,0.0395,15.0,76.7,0.03785076,73.71,SYN.BTC-8MAY20,8805.0,-0.45528,0.00044,4.87168,-25.25367,-0.84576
deribit,BTC-15MAY20-9000-P,2020-05-01 05:21:47.034,2020-05-01 05:21:47.046040,put,9000,2020-05-15 08:00:00,0.0,,0.0715,26.8,75.95,0.0735,10.0,78.51,0.07248247,77.18,SYN.BTC-15MAY20,8810.85,-0.52555,0.0003,6.89682,-18.86357,-2.03683
deribit,BTC-15MAY20-8750-P,2020-05-01 05:21:48.836,2020-05-01 05:21:48.839615,put,8750,2020-05-15 08:00:00,12.8,0.0615,0.056,29.4,76.1,0.0575,10.0,78.03,0.05710033,77.46,SYN.BTC-15MAY20,8811.6,-0.45137,0.0003,6.86016,-18.83177,-1.73184
deribit,BTC-15MAY20-8750-P,2020-05-01 05:21:48.958,2020-05-01 05:21:48.963697,put,8750,2020-05-15 08:00:00,12.8,0.0615,0.0555,29.4,75.46,0.0575,10.0,78.03,0.05710033,77.46,SYN.BTC-15MAY20,8811.6,-0.45137,0.0003,6.86016,-18.83177,-1.73184
deribit,BTC-8MAY20-8750-P,2020-05-01 05:21:48.996,2020-05-01 05:21:49.001511,put,8750,2020-05-08 08:00:00,207.2,0.0415,0.0365,30.0,71.38,0.0395,15.0,76.8,0.03785377,73.73,SYN.BTC-8MAY20,8806.0,-0.45484,0.00044,4.87162,-25.26005,-0.84502
deribit,BTC-15MAY20-9000-P,2020-05-01 05:21:49.202,2020-05-01 05:21:49.208469,put,9000,2020-05-15 08:00:00,0.0,,0.0705,26.8,74.74,0.073,10.0,77.93,0.07246359,77.18,SYN.BTC-15MAY20,8811.6,-0.52533,0.0003,6.89765,-18.86606,-2.03607
deribit,BTC-15MAY20-8750-P,2020-05-01 05:21:49.204,2020-05-01 05:21:49.208489,put,8750,2020-05-15 08:00:00,12.8,0.0615,0.055,29.4,74.82,0.0575,10.0,78.03,0.05710033,77.46,SYN.BTC-15MAY20,8811.6,-0.45137,0.0003,6.86016,-18.83177,-1.73184
deribit,BTC-8MAY20-8750-P,2020-05-01 05:21:53.291,2020-05-01 05:21:53.294930,put,8750,2020-05-08 08:00:00,207.2,0.0415,0.0365,30.0,72.29,0.039,15.0,76.82,0.03740813,73.83,SYN.BTC-8MAY20,8815.13,-0.45086,0.00044,4.87088,-25.28955,-0.83829
deribit,BTC-15MAY20-9000-P,2020-05-01 05:21:53.449,2020-05-01 05:21:53.454523,put,9000,2020-05-15 08:00:00,10.0,0.073,0.0705,26.8,75.55,0.0945,5.0,106.16,0.07185829,77.19,SYN.BTC-15MAY20,8820.93,-0.52255,0.0003,6.90785,-18.89468,-2.0266
deribit,BTC-29MAY20-9000-P,2020-05-01 05:21:53.748,2020-05-01 05:21:53.752948,put,9000,2020-05-29 08:00:00,177.4,0.105,0.095,14.0,76.48,0.0975,14.0,78.74,0.09564261,76.95,SYN.BTC-29MAY20,8834.45,-0.49209,0.00021,9.77881,-13.38399,-3.99789
deribit,BTC-8MAY20-8750-C,2020-05-01 05:22:34.269,2020-05-01 05:22:34.272797,call,8750,2020-05-08 08:00:00,477.4,0.042,0.0445,13.0,73.01,0.046,45.6,75.73,0.04497927,73.98,SYN.BTC-8MAY20,8818.9,0.55077,0.00043,4.87021,-25.34201,0.86866
deribit,BTC-8MAY20-8750-C,2020-05-01 05:25:33.637,2020-05-01 05:25:33.640936,call,8750,2020-05-08 08:00:00,477.4,0.042,0.045,13.0,73.03,0.0465,45.6,75.75,0.04542057,73.8,SYN.BTC-8MAY20,8827.48,0.55452,0.00043,4.86811,-25.27707,0.87504
deribit,BTC-8MAY20-8750-C,2020-05-01 05:28:01.900,2020-05-01 05:28:01.908195,call,8750,2020-05-08 08:00:00,477.4,0.042,0.0445,13.0,73.19,0.0455,30.6,75.0,0.0449599,74.03,SYN.BTC-8MAY20,8817.39,0.55011,0.00043,4.86922,-25.36418,0.86708
deribit,BTC-8MAY20-8750-C,2020-05-01 05:31:02.713,2020-05-01 05:31:02.721425,call,8750,2020-05-08 08:00:00,477.4,0.042,0.045,13.0,72.97,0.046,30.6,74.78,0.04533434,73.58,SYN.BTC-8MAY20,8828.26,0.55491,0.00044,4.8667,-25.20459,0.8755
deribit,BTC-8MAY20-8750-C,2020-05-01 05:31:17.368,2020-05-01 05:31:17.373953,call,8750,2020-05-08 08:00:00,477.4,0.042,0.0455,13.0,73.25,0.0465,30.6,75.07,0.04568911,73.64,SYN.BTC-8MAY20,8834.21,0.55749,0.00044,4.86549,-25.21955,0.87988
deribit,BTC-8MAY20-8750-C,2020-05-01 05:31:19.276,2020-05-01 05:31:19.282731,call,8750,2020-05-08 08:00:00,477.4,0.042,0.0455,13.0,73.24,0.047,45.6,75.96,0.04573385,73.65,SYN.BTC-8MAY20,8834.37,0.55755,0.00043,4.86546,-25.22291,0.87999
deribit,BTC-29MAY20-9000-P,2020-05-01 05:31:21.148,2020-05-01 05:31:21.151195,put,9000,2020-05-29 08:00:00,177.4,0.105,0.0935,14.0,76.12,0.0965,14.0,78.83,0.09455502,77.07,SYN.BTC-29MAY20,8850.88,-0.48851,0.00021,9.79378,-13.42886,-3.97348
deribit,BTC-8MAY20-8750-C,2020-05-01 05:31:23.464,2020-05-01 05:31:23.470511,call,8750,2020-05-08 08:00:00,477.4,0.042,0.045,13.0,72.08,0.047,45.6,75.71,0.04585854,73.71,SYN.BTC-8MAY20,8836.7,0.55855,0.00043,4.86494,-25.24005,0.88165
deribit,BTC-2MAY20-8875-P,2020-05-01 05:32:22.022,2020-05-01 05:32:22.029759,put,8875,2020-05-02 08:00:00,1.7,0.018,0.02,1.0,79.95,0.023,0.1,93.67,0.02142262,86.51,SYN.BTC-2MAY20,8833.84,-0.52949,0.00095,1.93183,-75.77356,-0.14704
deribit,BTC-15MAY20-9000-P,2020-05-01 05:33:14.420,2020-05-01 05:33:14.422831,put,9000,2020-05-15 08:00:00,10.0,0.073,0.07,26.8,76.9,0.0725,10.0,80.09,0.07005461,76.97,SYN.BTC-15MAY20,8844.02,-0.51592,0.0003,6.92962,-18.91014,-2.00224
deribit,BTC-15MAY20-9000-P,2020-05-01 05:33:48.893,2020-05-01 05:33:48.897277,put,9000,2020-05-15 08:00:00,10.0,0.073,0.07,26.8,76.51,0.072,10.0,79.06,0.07077763,77.4,SYN.BTC-15MAY20,8839.38,-0.51687,0.0003,6.92512,-19.00484,-2.00655
deribit,BTC-15MAY20-9000-P,2020-05-01 05:34:51.517,2020-05-01 05:34:51.561201,put,9000,2020-05-15 08:00:00,10.0,0.073,0.0695,26.8,75.9,0.072,10.0,79.09,0.07091383,77.69,SYN.BTC-15MAY20,8839.67,-0.51649,0.0003,6.92546,-19.07937,-2.00594
deribit,BTC-15MAY20-8750-P,2020-05-01 05:44:12.823,2020-05-01 05:44:12.843915,put,8750,2020-05-15 08:00:00,12.8,0.0615,0.0555,29.4,75.82,0.058,10.0,79.03,0.05633037,76.98,SYN.BTC-15MAY20,8815.82,-0.45019,0.0003,6.85722,-18.72581,-1.72457
deribit,BTC-29MAY20-9000-P,2020-05-01 05:44:14.170,2020-05-01 05:44:14.188898,put,9000,2020-05-29 08:00:00,177.4,0.105,0.096,14.0,76.88,0.0985,11.5,79.14,0.09601711,76.92,SYN.BTC-29MAY20,8825.81,-0.49397,0.00021,9.7674,-13.37118,-4.00812
deribit,BTC-2MAY20-8750-C,2020-05-01 05:46:54.508,2020-05-01 05:46:54.516114,call,8750,2020-05-02 08:00:00,22.7,0.0165,0.018,34.7,64.51,0.0245,0.4,94.86,0.02153981,80.91,SYN.BTC-2MAY20,8814.67,0.57475,0.001,1.88989,-69.98921,0.14595
deribit,BTC-15MAY20-8750-P,2020-05-01 05:55:47.732,2020-05-01 05:55:47.735144,put,8750,2020-05-15 08:00:00,12.8,0.0615,0.0565,29.4,76.32,0.058,10.0,78.25,0.05718689,77.12,SYN.BTC-15MAY20,8804.99,-0.45339,0.0003,6.85347,-18.76144,-1.73473
deribit,BTC-8MAY20-8750-P,2020-05-01 05:57:31.064,2020-05-01 05:57:31.070804,put,8750,2020-05-08 08:00:00,207.2,0.0415,0.036,30.0,71.55,0.039,15.0,76.99,0.03751197,74.28,SYN.BTC-8MAY20,8815.52,-0.45072,0.00043,4.86256,-25.48906,-0.8355
deribit,BTC-29MAY20-9000-P,2020-05-01 05:59:40.455,2020-05-01 05:59:40.462484,put,9000,2020-05-29 08:00:00,177.4,0.105,0.0945,14.0,75.95,0.097,0.4,78.21,0.0957157,77.03,SYN.BTC-29MAY20,8832.51,-0.49245,0.00021,9.77225,-13.40294,-3.99695
deribit,BTC-29MAY20-9000-P,2020-05-01 05:59:41.270,2020-05-01 05:59:41.272879,put,9000,2020-05-29 08:00:00,177.4,0.105,0.0945,14.0,75.95,0.096,0.4,77.3,0.09570225,77.03,SYN.BTC-29MAY20,8832.51,-0.49245,0.00021,9.77225,-13.40294,-3.99695
deribit,BTC-29MAY20-9000-C,2020-05-01 05:59:41.272,2020-05-01 05:59:41.278048,call,9000,2020-05-29 08:00:00,942.2,0.074,0.0755,14.0,75.91,0.077,0.4,77.27,0.07673987,77.03,SYN.BTC-29MAY20,8832.51,0.50755,0.00021,9.77225,-13.40297,2.9277
deribit,BTC-29MAY20-9000-P,2020-05-01 05:59:51.744,2020-05-01 05:59:51.747227,put,9000,2020-05-29 08:00:00,177.4,0.105,0.0945,14.0,76.23,0.0965,0.4,78.04,0.09535264,76.99,SYN.BTC-29MAY20,8837.26,-0.49149,0.00021,9.77703,-13.40203,-3.99011
deribit,BTC-29MAY20-9000-P,2020-05-01 06:00:02.129,2020-05-01 06:00:02.133650,put,9000,2020-05-29 08:00:00,177.4,0.105,0.095,14.0,76.69,0.0965,0.4,78.05,0.09536471,77.02,SYN.BTC-29MAY20,8837.4,-0.49143,0.00021,9.77715,-13.40722,-3.98993
deribit,BTC-29MAY20-9000-P,2020-05-01 06:00:05.015,2020-05-01 06:00:05.022097,put,9000,2020-05-29 08:00:00,177.4,0.105,0.0955,14.0,76.86,0.0965,0.4,77.76,0.09569087,77.03,SYN.BTC-29MAY20,8832.64,-0.49242,0.00021,9.77238,-13.40255,-3.99676
deribit,BTC-29MAY20-9000-P,2020-05-01 06:00:06.419,2020-05-01 06:00:06.430086,put,9000,2020-05-29 08:00:00,177.4,0.105,0.0955,14.0,76.79,0.097,0.4,78.15,0.09576816,77.03,SYN.BTC-29MAY20,8831.55,-0.49265,0.00021,9.77128,-13.40122,-3.99833
deribit,BTC-29MAY20-9000-P,2020-05-01 06:00:09.086,2020-05-01 06:00:09.092195,put,9000,2020-05-29 08:00:00,177.4,0.105,0.096,14.0,76.94,0.097,0.4,77.85,0.0961209,77.05,SYN.BTC-29MAY20,8826.51,-0.4937,0.00021,9.76614,-13.39708,-4.00558
deribit,BTC-2MAY20-8750-C,2020-05-01 06:00:11.870,2020-05-01 06:00:11.875850,call,8750,2020-05-02 08:00:00,22.7,0.0165,0.0175,34.7,66.49,0.0245,0.4,99.08,0.02104483,83.11,SYN.BTC-2MAY20,8801.15,0.56016,0.00099,1.89107,-72.54017,0.14082
deribit,BTC-2MAY20-8750-C,2020-05-01 06:00:11.877,2020-05-01 06:00:11.879364,call,8750,2020-05-02 08:00:00,22.7,0.0165,0.0175,34.7,66.49,0.024,30.7,96.76,0.02104483,83.11,SYN.BTC-2MAY20,8801.15,0.56016,0.00099,1.89107,-72.54017,0.14082
deribit,BTC-29MAY20-9000-P,2020-05-01 06:00:31.474,2020-05-01 06:00:31.479388,put,9000,2020-05-29 08:00:00,177.4,0.105,0.095,33.2,75.64,0.097,0.4,77.45,0.09646904,76.98,SYN.BTC-29MAY20,8820.01,-0.49515,0.00021,9.75945,-13.37533,-4.01488
deribit,BTC-29MAY20-9000-P,2020-05-01 06:01:40.035,2020-05-01 06:01:40.044686,put,9000,2020-05-29 08:00:00,177.4,0.105,0.096,14.0,76.29,0.0975,0.4,77.65,0.09672223,76.95,SYN.BTC-29MAY20,8815.77,-0.49608,0.00021,9.75476,-13.36488,-4.02078
deribit,BTC-29MAY20-9000-P,2020-05-01 06:01:41.510,2020-05-01 06:01:41.514723,put,9000,2020-05-29 08:00:00,177.4,0.105,0.0965,14.0,76.66,0.0975,0.4,77.57,0.09675311,76.95,SYN.BTC-29MAY20,8814.43,-0.49637,0.00021,9.75334,-13.36222,-4.02271
