exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-12JUN20-10000-C,2020-06-01 23:06:51.886,2020-06-01 23:06:51.900930,call,10000,2020-06-12 08:00:00,1007.3,0.055,0.0525,0.5,70.14,0.06,12.0,81.42,0.05189859,69.62,SYN.BTC-12JUN20,10109.54,0.56022,0.00033,6.72051,-22.55806,1.45929
deribit,BTC-26JUN20-10000-C,2020-06-01 23:06:52.403,2020-06-01 23:06:52.435232,call,10000,2020-06-26 08:00:00,2771.9,0.075,0.0775,0.1,66.49,0.0835,9.6,72.42,0.07953781,68.5,BTC-26JUN20,10189.03,0.57703,0.00022,10.30689,-14.48454,3.38448
deribit,BTC-5JUN20-10000-C,2020-06-01 23:06:52.651,2020-06-01 23:06:52.655637,call,10000,2020-06-05 08:00:00,580.3,0.0355,0.0325,0.3,75.74,0.036,0.5,84.94,0.03332418,77.84,SYN.BTC-5JUN20,10069.33,0.55162,0.00053,3.82764,-44.20517,0.4819
deribit,BTC-26JUN20-10000-C,2020-06-01 23:06:54.126,2020-06-01 23:06:54.171268,call,10000,2020-06-26 08:00:00,2771.9,0.075,0.0785,0.1,67.23,0.0835,9.6,72.18,0.07980917,68.52,BTC-26JUN20,10194.16,0.57814,0.00022,10.30635,-14.48818,3.3919
deribit,BTC-12JUN20-10000-C,2020-06-01 23:06:54.654,2020-06-01 23:06:54.775295,call,10000,2020-06-12 08:00:00,1007.3,0.055,0.0525,0.5,69.85,0.0585,0.5,78.88,0.05192307,69.36,SYN.BTC-12JUN20,10113.4,0.56155,0.00033,6.71959,-22.47261,1.46362
deribit,BTC-12JUN20-10000-C,2020-06-01 23:06:54.717,2020-06-01 23:06:54.828873,call,10000,2020-06-12 08:00:00,1007.3,0.055,0.053,0.5,70.6,0.0585,0.5,78.88,0.05192307,69.36,SYN.BTC-12JUN20,10113.4,0.56155,0.00033,6.71959,-22.47261,1.46362
deribit,BTC-2JUN20-10000-C,2020-06-01 23:06:54.872,2020-06-01 23:06:54.900926,call,10000,2020-06-02 08:00:00,32.3,0.014,0.011,15.0,62.54,0.048,0.1,356.78,0.01203096,73.18,SYN.BTC-2JUN20,10055.72,0.59873,0.00165,1.23817,-45.30734,0.0598
deribit,BTC-2JUN20-10000-C,2020-06-01 23:06:54.874,2020-06-01 23:06:54.905296,call,10000,2020-06-02 08:00:00,32.3,0.014,0.011,15.0,62.54,0.0495,0.1,368.65,0.01203096,73.18,SYN.BTC-2JUN20,10055.72,0.59873,0.00165,1.23817,-45.30734,0.0598
deribit,BTC-2JUN20-10000-C,2020-06-01 23:06:55.874,2020-06-01 23:06:56.047990,call,10000,2020-06-02 08:00:00,32.3,0.014,0.011,15.0,62.3,0.049,0.1,364.5,0.01228867,73.06,SYN.BTC-2JUN20,10056.21,0.59969,0.00165,1.23746,-45.20405,0.0599
deribit,BTC-3JUN20-10125-P,2020-06-01 23:06:57.246,2020-06-01 23:06:57.257665,put,10125,2020-06-03 08:00:00,0.1,0.0645,0.013,0.1,39.04,0.027,15.0,96.93,0.02035939,69.57,SYN.BTC-3JUN20,10062.43,-0.54939,0.00092,2.44064,-61.96143,-0.2152
deribit,BTC-5JUN20-10000-C,2020-06-01 23:06:57.560,2020-06-01 23:06:57.566282,call,10000,2020-06-05 08:00:00,580.3,0.036,0.0335,0.5,77.72,0.04,0.5,94.83,0.03405623,78.95,SYN.BTC-5JUN20,10074.07,0.55378,0.00052,3.82669,-44.82484,0.48351
deribit,BTC-5JUN20-10000-C,2020-06-01 23:06:58.058,2020-06-01 23:06:58.090967,call,10000,2020-06-05 08:00:00,580.3,0.036,0.0335,0.5,77.7,0.039,0.5,92.17,0.03417002,79.19,SYN.BTC-5JUN20,10074.24,0.55379,0.00052,3.82673,-44.95903,0.48344
deribit,BTC-12JUN20-10250-P,2020-06-01 23:06:58.914,2020-06-01 23:06:58.983698,put,10250,2020-06-12 08:00:00,0.1,0.059,0.034,0.1,39.53,0.056,15.0,72.43,0.05642916,73.14,SYN.BTC-12JUN20,10114.26,-0.51854,0.00032,6.79392,-23.95786,-1.65238
deribit,BTC-3JUN20-10000-C,2020-06-01 23:06:58.980,2020-06-01 23:06:59.021341,call,10000,2020-06-03 08:00:00,52.2,0.0205,0.021,15.0,72.85,,,,0.01993706,68.31,SYN.BTC-3JUN20,10061.98,0.56693,0.00093,2.42471,-60.44657,0.20661
deribit,BTC-3JUN20-10000-C,2020-06-01 23:06:59.760,2020-06-01 23:06:59.830296,call,10000,2020-06-03 08:00:00,52.2,0.0205,0.0205,15.0,71.44,,,,0.01989555,68.27,SYN.BTC-3JUN20,10059.02,0.56419,0.00094,2.42678,-60.46062,0.20558
deribit,BTC-12JUN20-10250-P,2020-06-01 23:06:59.844,2020-06-01 23:06:59.893436,put,10250,2020-06-12 08:00:00,0.1,0.059,0.0345,0.1,39.97,0.056,15.0,72.13,0.05651554,73.19,SYN.BTC-12JUN20,10110.76,-0.51961,0.00032,6.7907,-23.96449,-1.65556
deribit,BTC-2JUN20-10000-C,2020-06-01 23:06:59.882,2020-06-01 23:06:59.908925,call,10000,2020-06-02 08:00:00,32.3,0.014,0.013,15.0,79.96,0.047,0.1,349.81,0.01223875,72.44,SYN.BTC-2JUN20,10053.27,0.59555,0.00167,1.24037,-44.92503,0.05948
deribit,BTC-5JUN20-10000-C,2020-06-01 23:07:00.610,2020-06-01 23:07:00.615059,call,10000,2020-06-05 08:00:00,580.3,0.036,0.0325,0.3,75.58,0.039,0.5,92.67,0.03414697,79.68,SYN.BTC-5JUN20,10070.52,0.55174,0.00051,3.82795,-45.25451,0.48136
deribit,BTC-5JUN20-10000-C,2020-06-01 23:07:01.077,2020-06-01 23:07:01.146478,call,10000,2020-06-05 08:00:00,580.3,0.036,0.0325,0.3,75.82,0.038,0.5,90.29,0.03412008,79.91,SYN.BTC-5JUN20,10068.7,0.55075,0.00051,3.82849,-45.38912,0.48036
deribit,BTC-5JUN20-10000-C,2020-06-01 23:07:01.130,2020-06-01 23:07:01.183226,call,10000,2020-06-05 08:00:00,580.3,0.036,0.032,0.5,74.51,0.038,0.5,90.29,0.03412008,79.91,SYN.BTC-5JUN20,10068.7,0.55075,0.00051,3.82849,-45.38912,0.48036
deribit,BTC-2JUN20-10000-C,2020-06-01 23:07:01.318,2020-06-01 23:07:01.328671,call,10000,2020-06-02 08:00:00,32.3,0.014,0.005,0.2,,0.047,0.1,350.49,0.01204479,72.73,SYN.BTC-2JUN20,10051.54,0.59232,0.00167,1.24262,-45.18949,0.05915
deribit,BTC-26JUN20-10000-C,2020-06-01 23:07:01.652,2020-06-01 23:07:01.679774,call,10000,2020-06-26 08:00:00,2771.9,0.075,0.075,10.7,64.6,0.0815,9.6,71.02,0.07968275,68.66,BTC-26JUN20,10177.06,0.57442,0.00022,10.30789,-14.5204,3.36561
deribit,BTC-2JUN20-10000-C,2020-06-01 23:07:01.694,2020-06-01 23:07:01.713490,call,10000,2020-06-02 08:00:00,32.3,0.014,0.004,0.2,,0.047,0.1,353.58,0.01204479,73.05,SYN.BTC-2JUN20,10043.55,0.57864,0.00167,1.25107,-45.69388,0.05775
deribit,BTC-12JUN20-10250-P,2020-06-01 23:07:01.736,2020-06-01 23:07:01.882405,put,10250,2020-06-12 08:00:00,0.1,0.059,0.0345,0.1,39.01,0.096,0.1,130.74,0.0567995,73.15,SYN.BTC-12JUN20,10100.19,-0.52303,0.00032,6.78049,-23.9135,-1.66529
deribit,BTC-5JUN20-10000-P,2020-06-01 23:07:01.759,2020-06-01 23:07:01.903240,put,10000,2020-06-05 08:00:00,52.5,0.0235,0.0165,0.2,50.66,0.026,0.1,75.66,0.02729719,80.08,SYN.BTC-5JUN20,10060.54,-0.45347,0.00051,3.83037,-45.51074,-0.44695
deribit,BTC-2JUN20-10000-C,2020-06-01 23:07:01.874,2020-06-01 23:07:01.962740,call,10000,2020-06-02 08:00:00,32.3,0.014,0.004,0.2,,0.0465,0.1,349.63,0.01204479,73.05,SYN.BTC-2JUN20,10043.55,0.57864,0.00167,1.25107,-45.69388,0.05775
deribit,BTC-12JUN20-10000-C,2020-06-01 23:07:02.034,2020-06-01 23:07:02.085309,call,10000,2020-06-12 08:00:00,1007.3,0.055,0.0505,0.5,67.84,0.0555,0.5,75.35,0.05225507,69.83,SYN.BTC-12JUN20,10100.19,0.55707,0.00033,6.72219,-22.63413,1.44985
deribit,BTC-12JUN20-10250-P,2020-06-01 23:07:02.735,2020-06-01 23:07:03.402142,put,10250,2020-06-12 08:00:00,0.1,0.059,0.035,0.1,39.52,0.095,0.5,129.02,0.05725128,73.09,SYN.BTC-12JUN20,10097.44,-0.52397,0.00032,6.7777,-23.88536,-1.66787
deribit,BTC-2JUN20-10000-C,2020-06-01 23:07:02.841,2020-06-01 23:07:03.410549,call,10000,2020-06-02 08:00:00,32.3,0.014,0.005,0.2,19.12,0.0465,0.1,350.58,0.01157382,72.93,SYN.BTC-2JUN20,10041.1,0.57464,0.00168,1.25324,-45.69822,0.05735
deribit,BTC-2JUN20-10000-C,2020-06-01 23:07:02.861,2020-06-01 23:07:03.412767,call,10000,2020-06-02 08:00:00,32.3,0.014,0.005,0.2,19.12,,,,0.01157382,72.93,SYN.BTC-2JUN20,10041.1,0.57464,0.00168,1.25324,-45.69822,0.05735
deribit,BTC-26JUN20-10000-C,2020-06-01 23:07:03.084,2020-06-01 23:07:03.426459,call,10000,2020-06-26 08:00:00,2771.9,0.075,0.075,10.7,64.7,0.081,9.6,70.63,0.07894577,68.63,BTC-26JUN20,10174.97,0.57397,0.00022,10.308,-14.51351,3.36277
deribit,BTC-12JUN20-10250-P,2020-06-01 23:07:03.292,2020-06-01 23:07:03.451731,put,10250,2020-06-12 08:00:00,0.1,0.059,0.035,0.1,39.41,0.059,15.0,75.36,0.05743705,73.13,SYN.BTC-12JUN20,10096.25,-0.52431,0.00032,6.77655,-23.89461,-1.66893
deribit,BTC-2JUN20-10000-C,2020-06-01 23:07:03.454,2020-06-01 23:07:03.486643,call,10000,2020-06-02 08:00:00,32.3,0.014,0.009,15.0,53.3,,,,0.01142152,72.93,SYN.BTC-2JUN20,10041.1,0.57464,0.00168,1.25324,-45.69822,0.05735
deribit,BTC-5JUN20-10000-C,2020-06-01 23:07:03.686,2020-06-01 23:07:03.778382,call,10000,2020-06-05 08:00:00,580.3,0.036,0.0315,0.5,74.79,0.038,0.5,91.85,0.03367825,80.36,SYN.BTC-5JUN20,10056.89,0.54462,0.00051,3.8311,-45.67579,0.4745
deribit,BTC-26JUN20-10000-C,2020-06-01 23:07:03.759,2020-06-01 23:07:03.785123,call,10000,2020-06-26 08:00:00,2771.9,0.075,0.0765,0.1,65.87,0.081,9.6,70.31,0.07894577,68.6,BTC-26JUN20,10181.48,0.57538,0.00022,10.30758,-14.50699,3.37258
deribit,BTC-12JUN20-10250-P,2020-06-01 23:07:03.974,2020-06-01 23:07:04.218493,put,10250,2020-06-12 08:00:00,0.1,0.059,0.035,0.1,39.41,0.0565,15.0,71.63,0.05743705,73.13,SYN.BTC-12JUN20,10096.25,-0.52431,0.00032,6.77655,-23.89461,-1.66893
deribit,BTC-12JUN20-10000-C,2020-06-01 23:07:04.245,2020-06-01 23:07:04.501071,call,10000,2020-06-12 08:00:00,1007.3,0.055,0.05,15.0,67.39,0.0555,0.5,75.65,0.05171553,70.02,SYN.BTC-12JUN20,10096.25,0.55574,0.00033,6.72279,-22.69645,1.44567
deribit,BTC-5JUN20-10000-C,2020-06-01 23:07:05.434,2020-06-01 23:07:05.492665,call,10000,2020-06-05 08:00:00,580.3,0.036,0.0315,0.8,73.92,0.0375,0.5,89.69,0.03398482,80.42,SYN.BTC-5JUN20,10063.32,0.54788,0.00051,3.82988,-45.69796,0.47751
deribit,BTC-12JUN20-10000-C,2020-06-01 23:07:05.582,2020-06-01 23:07:05.868015,call,10000,2020-06-12 08:00:00,1007.3,0.055,0.0515,0.5,69.17,0.06,12.5,81.94,0.0520333,69.96,SYN.BTC-12JUN20,10102.51,0.55782,0.00033,6.72189,-22.67489,1.45176
deribit,BTC-5JUN20-10000-C,2020-06-01 23:07:06.218,2020-06-01 23:07:06.576229,call,10000,2020-06-05 08:00:00,580.3,0.036,0.033,0.5,78.5,0.0375,0.5,90.32,0.03377221,80.45,SYN.BTC-5JUN20,10058.57,0.54546,0.00051,3.83082,-45.72532,0.47525
deribit,BTC-2JUN20-10000-C,2020-06-01 23:07:06.589,2020-06-01 23:07:06.954853,call,10000,2020-06-02 08:00:00,32.3,0.014,0.004,0.2,,,,,0.01145842,72.78,SYN.BTC-2JUN20,10041.79,0.57594,0.00168,1.25254,-45.58178,0.05748
deribit,BTC-5JUN20-10000-C,2020-06-01 23:07:06.886,2020-06-01 23:07:07.024449,call,10000,2020-06-05 08:00:00,580.3,0.036,0.033,0.5,78.64,0.038,0.5,91.76,0.03377221,80.53,SYN.BTC-5JUN20,10057.54,0.54492,0.00051,3.83102,-45.77198,0.47472
deribit,BTC-12JUN20-10250-P,2020-06-01 23:07:07.583,2020-06-01 23:07:07.591500,put,10250,2020-06-12 08:00:00,0.1,0.059,0.035,0.1,39.48,0.0585,15.0,74.67,0.05765939,73.33,SYN.BTC-12JUN20,10096.97,-0.52388,0.00032,6.77747,-23.96317,-1.66808
deribit,BTC-2JUN20-10000-C,2020-06-01 23:07:07.636,2020-06-01 23:07:07.645885,call,10000,2020-06-02 08:00:00,32.3,0.014,0.0095,15.0,57.56,,,,0.01138046,72.8,SYN.BTC-2JUN20,10040.64,0.574,0.00168,1.25357,-45.62779,0.05728
deribit,BTC-12JUN20-10250-P,2020-06-01 23:07:08.044,2020-06-01 23:07:08.049807,put,10250,2020-06-12 08:00:00,0.1,0.059,0.0345,0.1,39.29,0.057,15.0,72.97,0.05765939,73.42,SYN.BTC-12JUN20,10103.19,-0.52181,0.00032,6.78368,-24.01485,-1.6623
deribit,BTC-12JUN20-10000-C,2020-06-01 23:07:08.046,2020-06-01 23:07:08.052724,call,10000,2020-06-12 08:00:00,1007.3,0.055,0.0515,0.5,69.12,0.0585,0.5,79.64,0.05162047,69.77,SYN.BTC-12JUN20,10103.19,0.55808,0.00033,6.72171,-22.61056,1.45287
deribit,BTC-2JUN20-10000-C,2020-06-01 23:07:08.760,2020-06-01 23:07:08.858774,call,10000,2020-06-02 08:00:00,32.3,0.014,0.011,15.0,67.0,0.0325,15.0,237.81,0.01170691,72.58,SYN.BTC-2JUN20,10046.38,0.58386,0.00168,1.24801,-45.29101,0.05829
deribit,BTC-3JUN20-10000-C,2020-06-01 23:07:08.770,2020-06-01 23:07:08.861246,call,10000,2020-06-03 08:00:00,52.2,0.0205,0.0185,15.0,64.7,0.0425,14.4,163.55,0.01937769,68.29,SYN.BTC-3JUN20,10052.1,0.55769,0.00094,2.43125,-60.5873,0.20313
deribit,BTC-12JUN20-10250-P,2020-06-01 23:07:08.795,2020-06-01 23:07:08.883443,put,10250,2020-06-12 08:00:00,0.1,0.059,0.0355,12.1,40.83,0.057,15.0,73.0,0.05732049,73.45,SYN.BTC-12JUN20,10103.53,-0.52167,0.00032,6.78403,-24.02525,-1.66197
deribit,BTC-26JUN20-10500-P,2020-06-01 23:07:08.859,2020-06-01 23:07:08.910633,put,10500,2020-06-26 08:00:00,0.0,,0.0705,10.7,51.18,,,,0.08938055,69.56,BTC-26JUN20,10183.54,-0.53204,0.00022,10.46377,-14.93339,-4.22471
deribit,BTC-26JUN20-10500-P,2020-06-01 23:07:08.867,2020-06-01 23:07:08.913188,put,10500,2020-06-26 08:00:00,0.0,,0.0705,10.7,51.18,0.107,10.7,86.75,0.08938055,69.56,BTC-26JUN20,10183.54,-0.53204,0.00022,10.46377,-14.93339,-4.22471
deribit,BTC-2JUN20-10000-C,2020-06-01 23:07:08.969,2020-06-01 23:07:09.034804,call,10000,2020-06-02 08:00:00,32.3,0.014,0.011,15.0,67.0,0.032,15.0,233.86,0.01170691,72.58,SYN.BTC-2JUN20,10046.38,0.58386,0.00168,1.24801,-45.29101,0.05829
deribit,BTC-3JUN20-10000-C,2020-06-01 23:07:08.972,2020-06-01 23:07:09.036900,call,10000,2020-06-03 08:00:00,52.2,0.0205,0.0185,15.0,64.7,0.042,14.4,161.49,0.01937769,68.29,SYN.BTC-3JUN20,10052.1,0.55769,0.00094,2.43125,-60.5873,0.20313
deribit,BTC-3JUN20-10000-C,2020-06-01 23:07:09.209,2020-06-01 23:07:09.333126,call,10000,2020-06-03 08:00:00,52.2,0.0205,0.0185,15.0,64.7,0.0415,14.4,159.44,0.01936877,68.29,SYN.BTC-3JUN20,10052.1,0.55769,0.00094,2.43125,-60.5873,0.20313
deribit,BTC-2JUN20-10000-C,2020-06-01 23:07:09.212,2020-06-01 23:07:09.336230,call,10000,2020-06-02 08:00:00,32.3,0.014,0.011,15.0,67.0,0.0315,15.0,229.9,0.01167909,72.58,SYN.BTC-2JUN20,10046.38,0.58386,0.00168,1.24801,-45.29101,0.05829
deribit,BTC-2JUN20-10000-C,2020-06-01 23:07:09.228,2020-06-01 23:07:09.348854,call,10000,2020-06-02 08:00:00,32.3,0.014,0.011,15.0,67.0,0.031,15.0,225.95,0.01167909,72.58,SYN.BTC-2JUN20,10046.38,0.58386,0.00168,1.24801,-45.29101,0.05829
deribit,BTC-2JUN20-10000-C,2020-06-01 23:07:09.857,2020-06-01 23:07:09.994527,call,10000,2020-06-02 08:00:00,32.3,0.014,0.0125,15.0,76.38,0.031,15.0,223.58,0.01167909,72.48,SYN.BTC-2JUN20,10052.28,0.59385,0.00167,1.24156,-44.99419,0.05931
deribit,BTC-3JUN20-10000-C,2020-06-01 23:07:09.878,2020-06-01 23:07:10.026473,call,10000,2020-06-03 08:00:00,52.2,0.0205,0.0205,15.0,71.66,0.0415,14.4,158.22,0.01936877,68.3,SYN.BTC-3JUN20,10058.03,0.56324,0.00094,2.42748,-60.50125,0.20522
deribit,BTC-3JUN20-10000-C,2020-06-01 23:07:09.957,2020-06-01 23:07:10.130041,call,10000,2020-06-03 08:00:00,52.2,0.0205,0.0205,15.0,71.66,0.041,14.4,156.16,0.01936877,68.3,SYN.BTC-3JUN20,10058.03,0.56324,0.00094,2.42748,-60.50125,0.20522
deribit,BTC-3JUN20-10000-C,2020-06-01 23:07:10.152,2020-06-01 23:07:10.302375,call,10000,2020-06-03 08:00:00,52.2,0.0205,0.0205,15.0,71.66,0.0405,14.4,154.11,0.01968068,68.3,SYN.BTC-3JUN20,10058.03,0.56324,0.00094,2.42748,-60.50125,0.20522
deribit,BTC-12JUN20-10000-C,2020-06-01 23:07:11.213,2020-06-01 23:07:11.966284,call,10000,2020-06-12 08:00:00,1007.3,0.055,0.053,0.5,71.18,0.06,12.0,81.7,0.05191504,69.59,SYN.BTC-12JUN20,10105.72,0.55895,0.00033,6.72121,-22.55283,1.4557
deribit,BTC-26JUN20-10000-C,2020-06-01 23:07:11.221,2020-06-01 23:07:12.456214,call,10000,2020-06-26 08:00:00,2771.9,0.075,0.0765,0.1,65.63,0.0835,0.5,72.55,0.07943538,68.54,BTC-26JUN20,10186.3,0.57643,0.00022,10.30717,-14.49462,3.38011
deribit,BTC-12JUN20-10250-P,2020-06-01 23:07:11.464,2020-06-01 23:07:13.510937,put,10250,2020-06-12 08:00:00,0.1,0.059,0.0355,12.1,41.03,0.0565,15.0,72.44,0.05714416,73.46,SYN.BTC-12JUN20,10105.72,-0.52097,0.00032,6.78614,-24.03469,-1.65996
deribit,BTC-3JUN20-10000-C,2020-06-01 23:07:11.468,2020-06-01 23:07:13.511217,call,10000,2020-06-03 08:00:00,52.2,0.0205,0.02,15.0,70.5,0.0405,14.4,154.95,0.01944564,68.27,SYN.BTC-3JUN20,10053.93,0.55942,0.00094,2.43013,-60.54133,0.20378
deribit,BTC-26JUN20-10500-P,2020-06-01 23:07:11.506,2020-06-01 23:07:13.521871,put,10500,2020-06-26 08:00:00,0.0,,0.0705,10.7,51.01,0.1065,1.5,86.1,0.08922392,69.64,BTC-26JUN20,10180.73,-0.53253,0.00022,10.45984,-14.94538,-4.2286
deribit,BTC-26JUN20-10500-P,2020-06-01 23:07:11.646,2020-06-01 23:07:13.548001,put,10500,2020-06-26 08:00:00,0.0,,0.0705,10.7,51.01,0.105,10.7,84.64,0.08922392,69.64,BTC-26JUN20,10180.73,-0.53253,0.00022,10.45984,-14.94538,-4.2286
deribit,BTC-5JUN20-10000-P,2020-06-01 23:07:12.246,2020-06-01 23:07:13.649625,put,10000,2020-06-05 08:00:00,52.5,0.0235,0.013,0.2,41.37,0.026,0.4,75.62,0.02812082,81.12,SYN.BTC-5JUN20,10060.2,-0.45384,0.00051,3.83066,-46.10076,-0.44766
deribit,BTC-2JUN20-10000-C,2020-06-01 23:07:12.455,2020-06-01 23:07:13.698743,call,10000,2020-06-02 08:00:00,32.3,0.014,0.0125,15.0,80.6,0.0305,15.0,223.35,0.01157072,72.85,SYN.BTC-2JUN20,10042.98,0.57788,0.00168,1.25149,-45.588,0.05768
deribit,BTC-3JUN20-10000-C,2020-06-01 23:07:12.524,2020-06-01 23:07:13.714615,call,10000,2020-06-03 08:00:00,52.2,0.0205,0.02,15.0,71.65,0.04,14.4,153.96,0.0191545,68.21,SYN.BTC-3JUN20,10048.72,0.55456,0.00094,2.43315,-60.5654,0.20196
deribit,BTC-26JUN20-10000-C,2020-06-01 23:07:12.694,2020-06-01 23:07:13.743334,call,10000,2020-06-26 08:00:00,2771.9,0.075,0.076,9.7,65.45,0.083,9.6,72.36,0.07911701,68.54,BTC-26JUN20,10179.9,0.57504,0.00022,10.30767,-14.49408,3.3707
deribit,BTC-5JUN20-10000-C,2020-06-01 23:07:13.306,2020-06-01 23:07:13.880022,call,10000,2020-06-05 08:00:00,580.3,0.036,0.0325,0.8,77.15,0.0385,0.5,92.91,0.03406359,81.19,SYN.BTC-5JUN20,10058.84,0.54546,0.00051,3.83092,-46.14318,0.47499
deribit,BTC-26JUN20-10500-P,2020-06-01 23:07:13.672,2020-06-01 23:07:13.931227,put,10500,2020-06-26 08:00:00,0.0,,0.0705,10.7,50.95,0.1045,0.5,84.11,0.08961969,69.63,BTC-26JUN20,10179.9,-0.53272,0.00022,10.45857,-14.9419,-4.22985
deribit,BTC-26JUN20-10500-P,2020-06-01 23:07:13.713,2020-06-01 23:07:13.938097,put,10500,2020-06-26 08:00:00,0.0,,0.0705,10.7,50.95,0.1035,10.7,83.14,0.08961969,69.63,BTC-26JUN20,10179.9,-0.53272,0.00022,10.45857,-14.9419,-4.22985
deribit,BTC-26JUN20-10500-P,2020-06-01 23:07:13.998,2020-06-01 23:07:14.006818,put,10500,2020-06-26 08:00:00,0.0,,0.04,0.1,19.91,0.1035,10.7,83.32,0.08961969,69.65,BTC-26JUN20,10182.98,-0.53203,0.00022,10.46321,-14.95128,-4.22527
deribit,BTC-26JUN20-10500-P,2020-06-01 23:07:13.999,2020-06-01 23:07:14.011296,put,10500,2020-06-26 08:00:00,0.0,,0.04,0.1,19.91,0.1045,0.5,84.29,0.08961969,69.65,BTC-26JUN20,10182.98,-0.53203,0.00022,10.46321,-14.95128,-4.22527
deribit,BTC-26JUN20-10500-P,2020-06-01 23:07:14.109,2020-06-01 23:07:14.113626,put,10500,2020-06-26 08:00:00,0.0,,0.071,10.7,51.64,0.1045,0.5,84.29,0.08943941,69.65,BTC-26JUN20,10182.98,-0.53203,0.00022,10.46321,-14.95128,-4.22527
deribit,BTC-26JUN20-10500-P,2020-06-01 23:07:14.111,2020-06-01 23:07:14.113682,put,10500,2020-06-26 08:00:00,0.0,,0.071,10.7,51.64,0.1025,10.7,82.35,0.08943941,69.65,BTC-26JUN20,10182.98,-0.53203,0.00022,10.46321,-14.95128,-4.22527
deribit,BTC-26JUN20-10500-P,2020-06-01 23:07:14.205,2020-06-01 23:07:14.211589,put,10500,2020-06-26 08:00:00,0.0,,0.071,10.7,51.64,0.1035,10.7,83.32,0.08943941,69.65,BTC-26JUN20,10182.98,-0.53203,0.00022,10.46321,-14.95128,-4.22527
deribit,BTC-3JUN20-10000-C,2020-06-01 23:07:14.353,2020-06-01 23:07:14.364377,call,10000,2020-06-03 08:00:00,52.2,0.0205,0.0205,15.0,73.53,0.04,14.4,153.79,0.01917277,68.1,SYN.BTC-3JUN20,10049.54,0.5554,0.00094,2.43264,-60.45098,0.20228
deribit,BTC-2JUN20-10000-C,2020-06-01 23:07:14.994,2020-06-01 23:07:14.999484,call,10000,2020-06-02 08:00:00,32.3,0.014,0.0125,15.0,78.37,0.03,15.0,217.41,0.01168587,73.74,SYN.BTC-2JUN20,10047.94,0.58527,0.00165,1.24724,-45.98649,0.05842
deribit,BTC-5JUN20-10000-P,2020-06-01 23:07:15.035,2020-06-01 23:07:15.038778,put,10000,2020-06-05 08:00:00,52.5,0.0235,0.013,13.2,41.98,0.0255,0.3,74.95,0.02815551,81.4,SYN.BTC-5JUN20,10065.42,-0.45126,0.0005,3.82968,-46.24714,-0.44536
deribit,BTC-2JUN20-10000-C,2020-06-01 23:07:15.608,2020-06-01 23:07:15.639010,call,10000,2020-06-02 08:00:00,32.3,0.014,0.013,15.0,82.39,0.03,15.0,217.41,0.0119467,73.74,SYN.BTC-2JUN20,10047.94,0.58527,0.00165,1.24724,-45.98649,0.05842
deribit,BTC-3JUN20-10000-C,2020-06-01 23:07:15.611,2020-06-01 23:07:15.641051,call,10000,2020-06-03 08:00:00,52.2,0.0205,0.021,15.0,74.67,0.04,14.4,152.93,0.01938676,68.05,SYN.BTC-3JUN20,10053.76,0.5594,0.00094,2.4301,-60.35008,0.2038
deribit,BTC-3JUN20-10125-P,2020-06-01 23:07:15.762,2020-06-01 23:07:15.767210,put,10125,2020-06-03 08:00:00,0.1,0.0645,0.013,0.1,38.48,0.024,15.0,84.12,0.02119194,71.02,SYN.BTC-3JUN20,10060.28,-0.54998,0.0009,2.43966,-63.23333,-0.21556
deribit,BTC-5JUN20-10000-C,2020-06-01 23:07:16.344,2020-06-01 23:07:16.354340,call,10000,2020-06-05 08:00:00,580.3,0.036,0.0335,0.5,78.01,0.0375,0.5,88.54,0.03489067,81.56,SYN.BTC-5JUN20,10071.94,0.55198,0.0005,3.82819,-46.31989,0.48091
deribit,BTC-12JUN20-10250-P,2020-06-01 23:07:16.433,2020-06-01 23:07:16.440216,put,10250,2020-06-12 08:00:00,0.1,0.059,0.0355,12.1,41.66,0.0555,15.0,71.55,0.0566781,73.21,SYN.BTC-12JUN20,10112.76,-0.51896,0.00032,6.79258,-23.97596,-1.65371
deribit,BTC-12JUN20-10000-C,2020-06-01 23:07:17.208,2020-06-01 23:07:18.063818,call,10000,2020-06-12 08:00:00,1007.3,0.055,0.0525,0.5,69.8,0.0575,0.5,77.32,0.05227169,69.5,SYN.BTC-12JUN20,10114.12,0.56176,0.00033,6.71951,-22.51602,1.46396
deribit,BTC-5JUN20-10000-C,2020-06-01 23:07:18.655,2020-06-01 23:07:19.892104,call,10000,2020-06-05 08:00:00,580.3,0.036,0.033,0.3,76.07,0.039,0.5,91.87,0.03515171,81.73,SYN.BTC-5JUN20,10076.53,0.55423,0.0005,3.82703,-46.4048,0.48295
deribit,BTC-3JUN20-10000-C,2020-06-01 23:07:18.998,2020-06-01 23:07:19.942667,call,10000,2020-06-03 08:00:00,52.2,0.0205,0.021,15.0,73.08,0.0395,14.4,149.38,0.02001724,68.12,SYN.BTC-3JUN20,10060.97,0.56612,0.00094,2.4253,-60.28628,0.20633
