exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-20NOV20-13500-C,2020-11-01 01:05:47.566,2020-11-01 01:05:47.576383,call,13500,2020-11-20 08:00:00,30.6,0.0575,0.061,14.1,53.72,0.0705,6.0,64.38,0.06202793,54.88,SYN.BTC-20NOV20,13817.09,0.59759,0.00022,12.29017,-17.48406,3.91029
deribit,BTC-20NOV20-14000-P,2020-11-01 01:05:50.356,2020-11-01 01:05:50.364814,put,14000,2020-11-20 08:00:00,31.4,0.0535,0.0545,1.0,51.72,0.0585,15.3,56.08,0.05871599,56.32,SYN.BTC-20NOV20,13820.04,-0.51404,0.00022,12.66607,-18.49138,-4.18277
deribit,BTC-20NOV20-14000-P,2020-11-01 01:05:58.645,2020-11-01 01:05:58.652828,put,14000,2020-11-20 08:00:00,31.4,0.0535,0.0545,15.3,51.91,0.061,1.0,59.0,0.05853623,56.32,SYN.BTC-20NOV20,13824.32,-0.51309,0.00022,12.67101,-18.49831,-4.17581
deribit,BTC-27NOV20-14000-P,2020-11-01 01:05:58.668,2020-11-01 01:05:58.676726,put,14000,2020-11-27 08:00:00,56.4,0.063,0.0645,1.0,54.67,0.069,1.0,58.88,0.06843355,58.3,SYN.BTC-27NOV20,13846.89,-0.49683,0.00018,14.82439,-16.43783,-5.63665
deribit,BTC-1NOV20-13750-C,2020-11-01 01:06:06.410,2020-11-01 01:06:06.453824,call,13750,2020-11-01 08:00:00,75.0,0.005,0.0055,0.4,42.96,0.0095,6.4,78.82,0.00651153,52.04,SYN.BTC-1NOV20,13768.3,0.53918,0.00197,1.53413,-39.91458,0.05777
deribit,BTC-27NOV20-14000-P,2020-11-01 01:06:12.860,2020-11-01 01:06:12.896155,put,14000,2020-11-27 08:00:00,56.4,0.063,0.0645,1.0,54.66,0.071,1.0,60.73,0.06839371,58.29,SYN.BTC-27NOV20,13846.41,-0.49693,0.00018,14.8239,-16.43597,-5.63753
deribit,BTC-20NOV20-14000-P,2020-11-01 01:06:15.023,2020-11-01 01:06:15.026895,put,14000,2020-11-20 08:00:00,31.4,0.0535,0.055,6.0,52.45,0.061,1.0,59.0,0.05848495,56.29,SYN.BTC-20NOV20,13824.22,-0.51314,0.00022,12.67087,-18.48908,-4.17602
deribit,BTC-20NOV20-14000-P,2020-11-01 01:06:15.082,2020-11-01 01:06:15.090384,put,14000,2020-11-20 08:00:00,31.4,0.0535,0.0555,1.0,53.0,0.061,1.0,59.0,0.05848495,56.29,SYN.BTC-20NOV20,13824.22,-0.51314,0.00022,12.67087,-18.48908,-4.17602
deribit,BTC-20NOV20-13750-C,2020-11-01 01:06:26.397,2020-11-01 01:06:26.403072,call,13750,2020-11-20 08:00:00,35.9,0.0525,0.0525,1.0,54.43,0.054,0.1,56.08,0.05278189,54.74,SYN.BTC-20NOV20,13824.72,0.5422,0.00023,12.6072,-17.89124,3.57538
deribit,BTC-1NOV20-13750-C,2020-11-01 01:06:54.549,2020-11-01 01:06:54.558162,call,13750,2020-11-01 08:00:00,75.0,0.005,0.006,0.4,47.06,0.009,1.0,74.01,0.00658565,52.32,SYN.BTC-1NOV20,13769.56,0.54153,0.00196,1.5315,-40.06645,0.05788
deribit,BTC-20NOV20-13500-C,2020-11-01 01:06:54.797,2020-11-01 01:06:54.844185,call,13500,2020-11-20 08:00:00,30.6,0.0575,0.0615,14.1,53.86,0.0705,6.0,63.97,0.062428,54.9,SYN.BTC-20NOV20,13826.85,0.59973,0.00022,12.2816,-17.4799,3.92567
deribit,BTC-27NOV20-14000-P,2020-11-01 01:06:56.502,2020-11-01 01:06:56.513671,put,14000,2020-11-27 08:00:00,56.4,0.063,0.065,14.3,55.23,0.069,15.3,58.97,0.06827767,58.29,SYN.BTC-27NOV20,13849.18,-0.49642,0.00018,14.82652,-16.43968,-5.63228
deribit,BTC-27NOV20-13500-C,2020-11-01 01:06:58.518,2020-11-01 01:06:58.526695,call,13500,2020-11-27 08:00:00,335.1,0.0805,0.0735,14.4,56.86,0.079,10.0,62.14,0.0750046,58.3,SYN.BTC-27NOV20,13849.47,0.59545,0.00018,14.40102,-15.97047,5.19099
deribit,BTC-6NOV20-13750-C,2020-11-01 01:07:06.832,2020-11-01 01:07:06.840853,call,13750,2020-11-06 08:00:00,653.8,0.0295,0.0265,1.0,52.47,0.0305,0.9,60.82,0.02847493,56.59,SYN.BTC-6NOV20,13786.52,0.5291,0.00042,6.60173,-35.33231,0.99969
deribit,BTC-27NOV20-14000-P,2020-11-01 01:07:18.748,2020-11-01 01:07:18.756330,put,14000,2020-11-27 08:00:00,56.4,0.063,0.064,1.0,54.46,0.069,15.3,59.13,0.06810073,58.29,SYN.BTC-27NOV20,13853.51,-0.49562,0.00018,14.83086,-16.44337,-5.62433
deribit,BTC-13NOV20-13750-P,2020-11-01 01:07:22.581,2020-11-01 01:07:22.591452,put,13750,2020-11-13 08:00:00,163.9,0.034,0.0345,25.5,50.26,0.0375,0.7,54.38,0.03722293,54.0,SYN.BTC-13NOV20,13811.76,-0.46225,0.00029,10.06426,-22.11474,-2.32224
deribit,BTC-27NOV20-14000-P,2020-11-01 01:07:42.452,2020-11-01 01:07:42.456446,put,14000,2020-11-27 08:00:00,56.4,0.063,0.065,15.3,55.58,0.071,1.0,61.19,0.06790518,58.3,SYN.BTC-27NOV20,13858.48,-0.4947,0.00018,14.83557,-16.45103,-5.61506
deribit,BTC-6NOV20-13750-P,2020-11-01 01:07:42.864,2020-11-01 01:07:42.871859,put,13750,2020-11-06 08:00:00,387.6,0.0245,0.0245,1.0,54.18,0.029,7.0,63.58,0.02564929,56.66,SYN.BTC-6NOV20,13791.29,-0.46889,0.00042,6.60105,-35.37758,-0.98782
deribit,BTC-20NOV20-13750-P,2020-11-01 01:07:42.886,2020-11-01 01:07:42.893707,put,13750,2020-11-20 08:00:00,72.2,0.043,0.0455,1.0,53.11,0.079,1.0,89.91,0.04699897,54.8,SYN.BTC-20NOV20,13835.37,-0.45537,0.00023,12.60802,-17.91121,-3.67278
deribit,BTC-27NOV20-14000-C,2020-11-01 01:07:42.918,2020-11-01 01:07:42.926557,call,14000,2020-11-27 08:00:00,2391.8,0.0555,0.054,1.0,54.88,0.059,1.0,59.55,0.05769341,58.3,SYN.BTC-27NOV20,13857.4,0.5051,0.00018,14.83451,-16.44989,4.4653
deribit,BTC-27NOV20-14000-C,2020-11-01 01:07:42.920,2020-11-01 01:07:42.926562,call,14000,2020-11-27 08:00:00,2391.8,0.0555,0.0545,9.0,55.35,0.059,1.0,59.55,0.05769341,58.3,SYN.BTC-27NOV20,13857.4,0.5051,0.00018,14.83451,-16.44989,4.4653
deribit,BTC-6NOV20-13750-P,2020-11-01 01:07:42.932,2020-11-01 01:07:42.940118,put,13750,2020-11-06 08:00:00,387.6,0.0245,0.0245,1.0,54.18,0.0285,1.0,62.54,0.02564929,56.66,SYN.BTC-6NOV20,13791.29,-0.46889,0.00042,6.60105,-35.37758,-0.98782
deribit,BTC-20NOV20-13750-P,2020-11-01 01:07:42.971,2020-11-01 01:07:42.978871,put,13750,2020-11-20 08:00:00,72.2,0.043,0.0455,1.0,53.11,0.0785,7.0,89.36,0.04699897,54.8,SYN.BTC-20NOV20,13835.37,-0.45537,0.00023,12.60802,-17.91121,-3.67278
deribit,BTC-6NOV20-13750-C,2020-11-01 01:07:43.901,2020-11-01 01:07:43.907790,call,13750,2020-11-06 08:00:00,653.8,0.0295,0.027,12.4,53.17,0.0305,0.9,60.48,0.02868167,56.66,SYN.BTC-6NOV20,13791.04,0.531,0.00042,6.60107,-35.3798,1.0033
deribit,BTC-20NOV20-13750-C,2020-11-01 01:07:58.685,2020-11-01 01:07:58.695001,call,13750,2020-11-20 08:00:00,35.9,0.0525,0.0525,16.0,54.03,0.061,1.0,63.36,0.05320733,54.8,SYN.BTC-20NOV20,13835.12,0.54458,0.00023,12.608,-17.91359,3.59209
deribit,BTC-20NOV20-13750-C,2020-11-01 01:07:58.687,2020-11-01 01:07:58.695024,call,13750,2020-11-20 08:00:00,35.9,0.0525,0.0525,16.0,54.03,0.0605,7.0,62.81,0.05320733,54.8,SYN.BTC-20NOV20,13835.12,0.54458,0.00023,12.608,-17.91359,3.59209
deribit,BTC-20NOV20-13750-C,2020-11-01 01:08:07.674,2020-11-01 01:08:07.704668,call,13750,2020-11-20 08:00:00,35.9,0.0525,0.0525,16.0,54.05,0.06,1.0,62.28,0.05318692,54.8,SYN.BTC-20NOV20,13834.65,0.54447,0.00023,12.60795,-17.91103,3.59134
deribit,BTC-20NOV20-13750-C,2020-11-01 01:08:07.696,2020-11-01 01:08:07.704738,call,13750,2020-11-20 08:00:00,35.9,0.0525,0.0525,16.0,54.05,0.0595,7.0,61.73,0.05318692,54.8,SYN.BTC-20NOV20,13834.65,0.54447,0.00023,12.60795,-17.91103,3.59134
deribit,BTC-20NOV20-13750-C,2020-11-01 01:08:16.122,2020-11-01 01:08:16.129338,call,13750,2020-11-20 08:00:00,35.9,0.0525,0.0525,16.0,54.0,0.059,1.0,61.13,0.05321789,54.79,SYN.BTC-20NOV20,13835.9,0.54476,0.00023,12.60808,-17.90855,3.59348
deribit,BTC-20NOV20-13750-C,2020-11-01 01:08:16.129,2020-11-01 01:08:16.135517,call,13750,2020-11-20 08:00:00,35.9,0.0525,0.0525,16.0,54.0,0.0585,7.0,60.58,0.05321789,54.79,SYN.BTC-20NOV20,13835.9,0.54476,0.00023,12.60808,-17.90855,3.59348
deribit,BTC-20NOV20-13750-C,2020-11-01 01:08:16.683,2020-11-01 01:08:16.691973,call,13750,2020-11-20 08:00:00,35.9,0.0525,0.0525,16.0,54.0,0.058,1.0,60.04,0.05321687,54.79,SYN.BTC-20NOV20,13835.9,0.54476,0.00023,12.60808,-17.90855,3.59348
deribit,BTC-20NOV20-13750-P,2020-11-01 01:08:16.701,2020-11-01 01:08:16.708873,put,13750,2020-11-20 08:00:00,72.2,0.043,0.0455,1.0,53.13,0.078,1.0,88.83,0.04700835,54.79,SYN.BTC-20NOV20,13835.9,-0.45524,0.00023,12.60808,-17.90855,-3.67184
deribit,BTC-20NOV20-13750-P,2020-11-01 01:08:16.709,2020-11-01 01:08:16.714812,put,13750,2020-11-20 08:00:00,72.2,0.043,0.0455,1.0,53.13,0.0775,7.0,88.28,0.04700835,54.79,SYN.BTC-20NOV20,13835.9,-0.45524,0.00023,12.60808,-17.90855,-3.67184
deribit,BTC-27NOV20-14000-C,2020-11-01 01:08:16.716,2020-11-01 01:08:16.736579,call,14000,2020-11-27 08:00:00,2391.8,0.0555,0.055,1.0,55.8,0.0595,16.4,60.0,0.05767119,58.29,SYN.BTC-27NOV20,13857.89,0.50519,0.00018,14.83499,-16.44943,4.4662
deribit,BTC-20NOV20-13750-C,2020-11-01 01:08:25.686,2020-11-01 01:08:25.696080,call,13750,2020-11-20 08:00:00,35.9,0.0525,0.0525,16.0,54.02,0.0575,7.0,59.51,0.05319106,54.78,SYN.BTC-20NOV20,13835.31,0.54462,0.00023,12.60802,-17.90638,3.59253
deribit,BTC-20NOV20-13750-C,2020-11-01 01:08:26.122,2020-11-01 01:08:26.133580,call,13750,2020-11-20 08:00:00,35.9,0.0525,0.0525,16.0,54.02,0.057,1.0,58.96,0.05319106,54.78,SYN.BTC-20NOV20,13835.31,0.54462,0.00023,12.60802,-17.90638,3.59253
deribit,BTC-20NOV20-13750-P,2020-11-01 01:08:45.942,2020-11-01 01:08:45.949872,put,13750,2020-11-20 08:00:00,72.2,0.043,0.0455,1.0,53.07,0.077,1.0,87.67,0.04704127,54.77,SYN.BTC-20NOV20,13834.43,-0.45558,0.00023,12.60771,-17.90134,-3.67401
deribit,BTC-20NOV20-13750-P,2020-11-01 01:08:45.945,2020-11-01 01:08:45.949876,put,13750,2020-11-20 08:00:00,72.2,0.043,0.0455,1.0,53.07,0.0765,7.0,87.12,0.04704127,54.77,SYN.BTC-20NOV20,13834.43,-0.45558,0.00023,12.60771,-17.90134,-3.67401
deribit,BTC-20NOV20-13750-P,2020-11-01 01:08:46.097,2020-11-01 01:08:46.105683,put,13750,2020-11-20 08:00:00,72.2,0.043,0.0455,1.0,53.07,0.076,1.0,86.57,0.04704127,54.77,SYN.BTC-20NOV20,13834.43,-0.45558,0.00023,12.60771,-17.90134,-3.67401
deribit,BTC-27NOV20-13500-C,2020-11-01 01:09:04.350,2020-11-01 01:09:04.359256,call,13500,2020-11-27 08:00:00,335.1,0.0805,0.0595,8.0,43.25,0.077,14.4,60.14,0.07511471,58.29,SYN.BTC-27NOV20,13851.77,0.59586,0.00018,14.39927,-15.96644,5.195
deribit,BTC-27NOV20-13500-C,2020-11-01 01:09:04.521,2020-11-01 01:09:04.531444,call,13500,2020-11-27 08:00:00,335.1,0.0805,0.06,0.1,43.73,0.077,14.4,60.14,0.07507809,58.29,SYN.BTC-27NOV20,13851.77,0.59586,0.00018,14.39927,-15.96644,5.195
deribit,BTC-27NOV20-13500-C,2020-11-01 01:09:04.758,2020-11-01 01:09:04.766292,call,13500,2020-11-27 08:00:00,335.1,0.0805,0.0605,8.0,44.22,0.077,14.4,60.14,0.07507809,58.29,SYN.BTC-27NOV20,13851.77,0.59586,0.00018,14.39927,-15.96644,5.195
deribit,BTC-6NOV20-13750-C,2020-11-01 01:09:06.179,2020-11-01 01:09:06.186781,call,13750,2020-11-06 08:00:00,653.8,0.0295,0.026,1.0,51.52,0.0305,13.3,60.92,0.02846724,56.68,SYN.BTC-6NOV20,13785.33,0.52859,0.00042,6.6009,-35.39175,0.99834
deribit,BTC-20NOV20-13750-C,2020-11-01 01:09:08.933,2020-11-01 01:09:08.944951,call,13750,2020-11-20 08:00:00,35.9,0.0525,0.0525,1.0,54.31,0.0565,7.0,58.7,0.05289864,54.75,SYN.BTC-20NOV20,13827.97,0.54294,0.00023,12.60697,-17.89441,3.58038
deribit,BTC-20NOV20-13750-C,2020-11-01 01:09:16.971,2020-11-01 01:09:16.976808,call,13750,2020-11-20 08:00:00,35.9,0.0525,0.052,15.0,53.82,0.0565,1.0,58.76,0.05283365,54.74,SYN.BTC-20NOV20,13826.38,0.54258,0.00023,12.60676,-17.891,3.57779
deribit,BTC-20NOV20-13750-C,2020-11-01 01:09:23.383,2020-11-01 01:09:23.405304,call,13750,2020-11-20 08:00:00,35.9,0.0525,0.051,1.0,52.71,0.055,1.0,57.09,0.05283764,54.73,SYN.BTC-20NOV20,13826.85,0.54269,0.00023,12.60682,-17.88838,3.57862
deribit,BTC-20NOV20-13750-C,2020-11-01 01:09:31.990,2020-11-01 01:09:31.999145,call,13750,2020-11-20 08:00:00,35.9,0.0525,0.052,15.0,53.72,0.057,1.0,59.2,0.05291235,54.72,SYN.BTC-20NOV20,13829.06,0.54319,0.00023,12.60689,-17.88627,3.58223
deribit,BTC-20NOV20-13750-C,2020-11-01 01:09:46.793,2020-11-01 01:09:46.803013,call,13750,2020-11-20 08:00:00,35.9,0.0525,0.051,1.0,52.66,0.057,1.0,59.24,0.05286598,54.71,SYN.BTC-20NOV20,13828.12,0.54297,0.00023,12.60678,-17.88139,3.58075
deribit,BTC-20NOV20-13500-C,2020-11-01 01:10:05.564,2020-11-01 01:10:05.572161,call,13500,2020-11-20 08:00:00,30.6,0.0575,0.0445,6.0,34.54,0.065,14.1,57.82,0.06238233,54.84,SYN.BTC-20NOV20,13826.4,0.59969,0.00022,12.28089,-17.46214,3.92532
deribit,BTC-20NOV20-13500-C,2020-11-01 01:10:05.583,2020-11-01 01:10:05.592073,call,13500,2020-11-20 08:00:00,30.6,0.0575,0.044,6.0,33.96,0.065,14.1,57.82,0.0623544,54.84,SYN.BTC-20NOV20,13826.4,0.59969,0.00022,12.28089,-17.46214,3.92532
deribit,BTC-27NOV20-13500-C,2020-11-01 01:10:05.648,2020-11-01 01:10:05.655842,call,13500,2020-11-27 08:00:00,335.1,0.0805,0.061,0.1,44.84,0.077,14.4,60.27,0.07489994,58.25,SYN.BTC-27NOV20,13848.27,0.59526,0.00018,14.40085,-15.95703,5.18932
deribit,BTC-27NOV20-13500-C,2020-11-01 01:10:06.028,2020-11-01 01:10:06.037592,call,13500,2020-11-27 08:00:00,335.1,0.0805,0.0615,8.0,45.32,0.077,14.4,60.27,0.07489994,58.25,SYN.BTC-27NOV20,13848.27,0.59526,0.00018,14.40085,-15.95703,5.18932
deribit,BTC-20NOV20-13500-C,2020-11-01 01:10:06.690,2020-11-01 01:10:06.698929,call,13500,2020-11-20 08:00:00,30.6,0.0575,0.0435,6.0,33.42,0.065,14.1,57.85,0.06232835,54.84,SYN.BTC-20NOV20,13825.74,0.59954,0.00022,12.28147,-17.46279,3.92426
deribit,BTC-20NOV20-13750-P,2020-11-01 01:10:07.395,2020-11-01 01:10:07.398814,put,13750,2020-11-20 08:00:00,72.2,0.043,0.0455,24.4,52.73,0.05,1.0,57.66,0.04728324,54.68,SYN.BTC-20NOV20,13825.74,-0.45757,0.00023,12.60647,-17.87379,-3.68788
deribit,BTC-6NOV20-13750-P,2020-11-01 01:10:08.822,2020-11-01 01:10:08.834211,put,13750,2020-11-06 08:00:00,387.6,0.0245,0.0245,30.7,53.43,0.028,13.2,60.73,0.02604781,56.66,SYN.BTC-6NOV20,13781.12,-0.47319,0.00042,6.60051,-35.38266,-0.99614
deribit,BTC-20NOV20-13500-C,2020-11-01 01:10:10.582,2020-11-01 01:10:10.585026,call,13500,2020-11-20 08:00:00,30.6,0.0575,0.043,6.0,33.0,0.065,14.1,57.99,0.06220315,54.84,SYN.BTC-20NOV20,13822.49,0.59882,0.00022,12.28436,-17.46739,3.91897
deribit,BTC-20NOV20-13750-C,2020-11-01 01:10:19.205,2020-11-01 01:10:19.215459,call,13750,2020-11-20 08:00:00,35.9,0.0525,0.052,1.0,54.09,0.0555,15.0,57.93,0.05254086,54.68,SYN.BTC-20NOV20,13819.56,0.54102,0.00023,12.60553,-17.87154,3.56662
deribit,BTC-27NOV20-13500-C,2020-11-01 01:11:50.491,2020-11-01 01:11:50.499020,call,13500,2020-11-27 08:00:00,335.1,0.0805,0.062,8.0,45.9,0.077,14.4,60.36,0.07485325,58.28,SYN.BTC-27NOV20,13845.75,0.5948,0.00018,14.40202,-15.96711,5.1841
deribit,BTC-20NOV20-13500-C,2020-11-01 01:11:52.023,2020-11-01 01:11:52.032594,call,13500,2020-11-20 08:00:00,30.6,0.0575,0.0425,6.0,32.42,0.065,14.1,57.99,0.06215657,54.79,SYN.BTC-20NOV20,13822.54,0.59888,0.00022,12.28348,-17.45037,3.91949
deribit,BTC-20NOV20-13500-C,2020-11-01 01:12:53.572,2020-11-01 01:12:53.578251,call,13500,2020-11-20 08:00:00,30.6,0.0575,0.0425,6.0,32.57,0.0645,14.1,57.56,0.06199639,54.76,SYN.BTC-20NOV20,13819.38,0.59821,0.00022,12.28578,-17.4434,3.91466
deribit,BTC-27NOV20-13500-C,2020-11-01 01:12:53.620,2020-11-01 01:12:53.622835,call,13500,2020-11-27 08:00:00,335.1,0.0805,0.062,8.0,46.08,0.0765,14.4,60.05,0.07469495,58.31,SYN.BTC-27NOV20,13841.09,0.59394,0.00018,14.40453,-15.97935,5.17514
deribit,BTC-20NOV20-13500-C,2020-11-01 01:12:53.621,2020-11-01 01:12:53.629891,call,13500,2020-11-20 08:00:00,30.6,0.0575,0.0425,6.0,32.57,0.0705,6.0,64.29,0.06199639,54.76,SYN.BTC-20NOV20,13819.38,0.59821,0.00022,12.28578,-17.4434,3.91466
deribit,BTC-27NOV20-14000-C,2020-11-01 01:13:18.762,2020-11-01 01:13:18.776530,call,14000,2020-11-27 08:00:00,2391.8,0.0555,0.0545,1.0,55.9,0.0605,1.0,61.51,0.0570855,58.31,SYN.BTC-27NOV20,13839.12,0.50175,0.00018,14.81503,-16.43525,4.43115
deribit,BTC-27NOV20-14000-C,2020-11-01 01:13:18.901,2020-11-01 01:13:18.910976,call,14000,2020-11-27 08:00:00,2391.8,0.0555,0.0555,16.4,56.84,0.0605,1.0,61.51,0.05708204,58.31,SYN.BTC-27NOV20,13839.02,0.50173,0.00018,14.81493,-16.43463,4.43096
deribit,BTC-20NOV20-14000-P,2020-11-01 01:13:39.763,2020-11-01 01:13:39.771048,put,14000,2020-11-20 08:00:00,31.4,0.0535,0.056,1.0,53.13,0.0615,1.0,59.14,0.05877286,56.16,SYN.BTC-20NOV20,13815.02,-0.51535,0.00022,12.65811,-18.43539,-4.19005
deribit,BTC-20NOV20-13750-C,2020-11-01 01:13:42.840,2020-11-01 01:13:42.847348,call,13750,2020-11-20 08:00:00,35.9,0.0525,0.0515,15.0,53.66,0.057,1.0,59.69,0.05227145,54.52,SYN.BTC-20NOV20,13816.51,0.54029,0.00023,12.60419,-17.82081,3.56188
deribit,BTC-27NOV20-13500-C,2020-11-01 01:14:07.918,2020-11-01 01:14:07.923711,call,13500,2020-11-27 08:00:00,335.1,0.0805,0.073,14.4,56.71,0.079,10.0,62.48,0.07466553,58.31,SYN.BTC-27NOV20,13840.28,0.5938,0.00018,14.40479,-15.9807,5.17352
deribit,BTC-20NOV20-13500-C,2020-11-01 01:14:56.119,2020-11-01 01:14:56.128686,call,13500,2020-11-20 08:00:00,30.6,0.0575,0.0615,14.1,53.94,0.066,14.1,59.0,0.06221649,54.75,SYN.BTC-20NOV20,13825.06,0.59948,0.00022,12.28028,-17.43497,3.92371
deribit,BTC-20NOV20-13750-C,2020-11-01 01:14:57.988,2020-11-01 01:14:57.993570,call,13750,2020-11-20 08:00:00,35.9,0.0525,0.051,1.0,52.74,0.0555,1.0,57.67,0.0526253,54.52,SYN.BTC-20NOV20,13826.2,0.54251,0.00023,12.60548,-17.82093,3.57801
deribit,BTC-6NOV20-13750-C,2020-11-01 01:15:04.029,2020-11-01 01:15:04.036869,call,13750,2020-11-06 08:00:00,653.8,0.0295,0.0255,1.0,50.7,0.0305,13.3,61.14,0.02838802,56.73,SYN.BTC-6NOV20,13782.71,0.52748,0.00042,6.59834,-35.43707,0.99531
deribit,BTC-20NOV20-13750-C,2020-11-01 01:15:04.061,2020-11-01 01:15:04.070167,call,13750,2020-11-20 08:00:00,35.9,0.0525,0.053,1.0,54.94,0.057,1.0,59.33,0.05263178,54.54,SYN.BTC-20NOV20,13825.94,0.54245,0.00023,12.60543,-17.8266,3.57747
deribit,BTC-20NOV20-13750-C,2020-11-01 01:15:06.316,2020-11-01 01:15:06.322853,call,13750,2020-11-20 08:00:00,35.9,0.0525,0.051,1.0,52.75,0.056,15.0,58.23,0.05263046,54.54,SYN.BTC-20NOV20,13825.92,0.54245,0.00023,12.60543,-17.82765,3.57741
deribit,BTC-13NOV20-13750-C,2020-11-01 01:15:08.173,2020-11-01 01:15:08.183281,call,13750,2020-11-13 08:00:00,187.4,0.042,0.0405,16.3,52.68,0.044,1.0,57.48,0.04141997,53.94,SYN.BTC-13NOV20,13805.47,0.53592,0.00029,10.06169,-22.09749,2.29703
deribit,BTC-20NOV20-13500-C,2020-11-01 01:15:09.464,2020-11-01 01:15:09.468942,call,13500,2020-11-20 08:00:00,30.6,0.0575,0.062,14.1,54.41,0.066,14.1,58.91,0.06231763,54.77,SYN.BTC-20NOV20,13827.15,0.59993,0.00022,12.27856,-17.43877,3.92684
deribit,BTC-27NOV20-13500-C,2020-11-01 01:15:14.548,2020-11-01 01:15:14.554444,call,13500,2020-11-27 08:00:00,335.1,0.0805,0.062,8.0,45.77,0.0775,14.4,60.72,0.07500419,58.32,SYN.BTC-27NOV20,13849.25,0.5954,0.00018,14.39966,-15.97589,5.18938
deribit,BTC-27NOV20-13500-C,2020-11-01 01:15:14.862,2020-11-01 01:15:14.873527,call,13500,2020-11-27 08:00:00,335.1,0.0805,0.062,8.0,45.74,0.079,10.0,62.13,0.07500419,58.32,SYN.BTC-27NOV20,13850.09,0.59555,0.00018,14.39919,-15.97567,5.19087
deribit,BTC-27NOV20-13500-C,2020-11-01 01:15:14.965,2020-11-01 01:15:14.974030,call,13500,2020-11-27 08:00:00,335.1,0.0805,0.0615,8.0,45.26,0.079,10.0,62.13,0.07503541,58.32,SYN.BTC-27NOV20,13850.09,0.59555,0.00018,14.39919,-15.97567,5.19087
deribit,BTC-20NOV20-14000-P,2020-11-01 01:15:15.348,2020-11-01 01:15:15.354862,put,14000,2020-11-20 08:00:00,31.4,0.0535,0.0545,1.0,52.1,0.0615,1.0,59.74,0.05822479,56.17,SYN.BTC-20NOV20,13828.44,-0.51235,0.00022,12.67349,-18.46005,-4.168
deribit,BTC-27NOV20-14000-P,2020-11-01 01:15:19.850,2020-11-01 01:15:19.857762,put,14000,2020-11-27 08:00:00,56.4,0.063,0.0645,1.0,54.9,0.0715,1.0,61.43,0.06816359,58.31,SYN.BTC-27NOV20,13852.52,-0.49579,0.00018,14.8283,-16.44998,-5.62496
deribit,BTC-27NOV20-14000-P,2020-11-01 01:15:28.866,2020-11-01 01:15:28.872266,put,14000,2020-11-27 08:00:00,56.4,0.063,0.064,1.0,54.47,0.0715,1.0,61.47,0.06811998,58.32,SYN.BTC-27NOV20,13853.54,-0.4956,0.00018,14.82931,-16.45226,-5.62311
deribit,BTC-27NOV20-14000-P,2020-11-01 01:15:35.608,2020-11-01 01:15:35.618448,put,14000,2020-11-27 08:00:00,56.4,0.063,0.064,1.0,54.55,0.071,8.0,61.09,0.06802782,58.32,SYN.BTC-27NOV20,13855.83,-0.49518,0.00018,14.83139,-16.45562,-5.61875
deribit,BTC-27NOV20-13500-C,2020-11-01 01:16:03.819,2020-11-01 01:16:03.852847,call,13500,2020-11-27 08:00:00,335.1,0.0805,0.0615,8.0,45.03,0.0775,0.1,60.47,0.0752943,58.35,SYN.BTC-27NOV20,13856.03,0.5966,0.00018,14.39574,-15.98097,5.20081
deribit,BTC-20NOV20-13750-P,2020-11-01 01:16:04.913,2020-11-01 01:16:04.918672,put,13750,2020-11-20 08:00:00,72.2,0.043,0.0455,1.0,53.05,0.0755,7.0,86.0,0.04694777,54.66,SYN.BTC-20NOV20,13833.65,-0.45577,0.00023,12.60608,-17.86915,-3.67373
deribit,BTC-20NOV20-14000-P,2020-11-01 01:16:04.928,2020-11-01 01:16:04.939407,put,14000,2020-11-20 08:00:00,31.4,0.0535,0.055,14.3,52.89,0.0605,1.0,58.89,0.05795493,56.14,SYN.BTC-20NOV20,13833.65,-0.51123,0.00022,12.67909,-18.45766,-4.15941
deribit,BTC-27NOV20-14000-C,2020-11-01 01:16:07.197,2020-11-01 01:16:07.208648,call,14000,2020-11-27 08:00:00,2391.8,0.0555,0.0545,1.0,55.4,0.0595,1.0,60.07,0.05766223,58.35,SYN.BTC-27NOV20,13855.94,0.50488,0.00018,14.83147,-16.46481,4.46163
deribit,BTC-20NOV20-13750-P,2020-11-01 01:16:25.165,2020-11-01 01:16:25.181802,put,13750,2020-11-20 08:00:00,72.2,0.043,0.0455,16.8,52.96,0.075,1.0,85.36,0.0470737,54.69,SYN.BTC-20NOV20,13831.39,-0.45628,0.00023,12.60582,-17.87904,-3.67767
deribit,BTC-20NOV20-13750-P,2020-11-01 01:16:25.377,2020-11-01 01:16:25.390337,put,13750,2020-11-20 08:00:00,72.2,0.043,0.0455,16.8,52.96,0.0745,7.0,84.81,0.0470737,54.69,SYN.BTC-20NOV20,13831.39,-0.45628,0.00023,12.60582,-17.87904,-3.67767
deribit,BTC-20NOV20-13750-P,2020-11-01 01:16:25.520,2020-11-01 01:16:25.527683,put,13750,2020-11-20 08:00:00,72.2,0.043,0.0455,16.8,52.96,0.074,1.0,84.26,0.0470737,54.69,SYN.BTC-20NOV20,13831.39,-0.45628,0.00023,12.60582,-17.87904,-3.67767
