exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-10APR20-6250-C,2020-04-01 12:01:27.093,2020-04-01 12:01:27.105030,call,6250,2020-04-10 08:00:00,123.6,0.055,0.0555,8.0,79.13,0.057,15.0,81.58,0.05623433,80.33,SYN.BTC-10APR20,6331.9,0.56618,0.0005,3.87535,-17.62305,0.78137
deribit,BTC-10APR20-6250-C,2020-04-01 12:01:27.759,2020-04-01 12:01:27.926638,call,6250,2020-04-10 08:00:00,123.6,0.055,0.0555,8.0,78.96,0.0575,15.0,82.23,0.05629124,80.26,SYN.BTC-10APR20,6333.18,0.56684,0.0005,3.87506,-17.60496,0.78245
deribit,BTC-10APR20-6250-C,2020-04-01 12:01:28.514,2020-04-01 12:01:28.525914,call,6250,2020-04-10 08:00:00,123.6,0.055,0.055,8.0,78.15,0.0575,15.0,82.23,0.0563959,80.26,SYN.BTC-10APR20,6333.18,0.56684,0.0005,3.87506,-17.60496,0.78245
deribit,BTC-10APR20-6250-C,2020-04-01 12:01:29.068,2020-04-01 12:01:29.084297,call,6250,2020-04-10 08:00:00,123.6,0.055,0.056,8.0,79.56,0.0575,15.0,82.01,0.0563959,80.2,SYN.BTC-10APR20,6334.88,0.56769,0.0005,3.87467,-17.5917,0.7838
deribit,BTC-10APR20-6250-C,2020-04-01 12:01:29.557,2020-04-01 12:01:29.568624,call,6250,2020-04-10 08:00:00,123.6,0.055,0.056,8.0,79.56,0.058,15.0,82.83,0.05653472,80.2,SYN.BTC-10APR20,6334.88,0.56769,0.0005,3.87467,-17.5917,0.7838
deribit,BTC-10APR20-6250-C,2020-04-01 12:01:30.055,2020-04-01 12:01:30.131310,call,6250,2020-04-10 08:00:00,123.6,0.055,0.0555,8.0,78.38,0.058,15.0,82.47,0.05653472,80.08,SYN.BTC-10APR20,6337.56,0.56906,0.0005,3.87399,-17.56057,0.78602
deribit,BTC-10APR20-6250-C,2020-04-01 12:01:30.159,2020-04-01 12:01:30.230439,call,6250,2020-04-10 08:00:00,123.6,0.055,0.0555,8.0,78.38,0.0585,15.0,83.29,0.05653472,80.08,SYN.BTC-10APR20,6337.56,0.56906,0.0005,3.87399,-17.56057,0.78602
deribit,BTC-10APR20-6250-C,2020-04-01 12:01:32.231,2020-04-01 12:01:32.281600,call,6250,2020-04-10 08:00:00,123.6,0.055,0.056,8.0,79.02,0.0585,15.0,83.11,0.05677045,80.28,SYN.BTC-10APR20,6338.96,0.5697,0.0005,3.87358,-17.60497,0.78675
deribit,BTC-10APR20-6250-C,2020-04-01 12:01:35.777,2020-04-01 12:01:35.856763,call,6250,2020-04-10 08:00:00,123.6,0.055,0.055,8.0,77.39,0.058,15.0,82.3,0.05688455,80.48,SYN.BTC-10APR20,6338.89,0.56962,0.0005,3.87368,-17.64831,0.78645
deribit,BTC-10APR20-6250-C,2020-04-01 12:04:30.148,2020-04-01 12:04:30.336302,call,6250,2020-04-10 08:00:00,123.6,0.055,0.054,16.0,77.72,0.0565,15.0,81.8,0.05544682,80.12,SYN.BTC-10APR20,6324.09,0.56233,0.0005,3.87625,-17.58434,0.77549
deribit,BTC-10APR20-6250-C,2020-04-01 12:05:16.064,2020-04-01 12:05:16.077527,call,6250,2020-04-10 08:00:00,123.6,0.055,0.0535,18.0,77.97,0.056,15.0,82.04,0.05563724,81.45,SYN.BTC-10APR20,6315.95,0.55812,0.00049,3.87738,-17.88239,0.76775
deribit,BTC-10APR20-6250-C,2020-04-01 12:05:49.802,2020-04-01 12:05:49.823951,call,6250,2020-04-10 08:00:00,123.6,0.055,0.053,38.0,77.67,0.0555,15.0,81.74,0.05511415,81.18,SYN.BTC-10APR20,6312.0,0.55619,0.0005,3.87752,-17.82611,0.765
deribit,BTC-3APR20-6250-C,2020-04-01 12:06:16.734,2020-04-01 12:06:16.859178,call,6250,2020-04-03 08:00:00,346.6,0.0295,0.024,1.4,74.04,0.025,0.3,77.61,0.02562967,79.86,SYN.BTC-3APR20,6287.94,0.55382,0.00111,1.75963,-38.4141,0.16644
deribit,BTC-3APR20-6250-C,2020-04-01 12:06:19.234,2020-04-01 12:06:19.326972,call,6250,2020-04-03 08:00:00,346.6,0.0295,0.023,1.4,71.43,0.0245,0.3,76.79,0.02506335,79.25,SYN.BTC-3APR20,6284.75,0.55048,0.00112,1.76069,-38.14132,0.16544
deribit,BTC-10APR20-6250-C,2020-04-01 12:06:19.309,2020-04-01 12:06:19.335692,call,6250,2020-04-10 08:00:00,123.6,0.055,0.0495,9.0,75.99,0.0525,15.0,80.85,0.05261798,81.24,SYN.BTC-10APR20,6280.79,0.54065,0.0005,3.87682,-17.83672,0.74127
deribit,BTC-10APR20-6250-C,2020-04-01 12:06:19.324,2020-04-01 12:06:19.409576,call,6250,2020-04-10 08:00:00,123.6,0.055,0.049,9.0,75.18,0.0525,15.0,80.85,0.05261798,81.24,SYN.BTC-10APR20,6280.79,0.54065,0.0005,3.87682,-17.83672,0.74127
deribit,BTC-10APR20-6250-C,2020-04-01 12:06:19.435,2020-04-01 12:06:19.651195,call,6250,2020-04-10 08:00:00,123.6,0.055,0.049,9.0,75.18,0.053,15.0,81.66,0.05261798,81.24,SYN.BTC-10APR20,6280.79,0.54065,0.0005,3.87682,-17.83672,0.74127
deribit,BTC-3APR20-6250-C,2020-04-01 12:06:20.072,2020-04-01 12:06:20.134070,call,6250,2020-04-03 08:00:00,346.6,0.0295,0.023,1.4,73.93,0.024,0.3,77.49,0.02485006,80.52,SYN.BTC-3APR20,6276.36,0.54076,0.00111,1.76329,-38.80767,0.16227
deribit,BTC-10APR20-6250-C,2020-04-01 12:06:20.384,2020-04-01 12:06:20.473298,call,6250,2020-04-10 08:00:00,123.6,0.055,0.0485,24.0,75.44,0.0525,15.0,81.91,0.05244398,81.82,SYN.BTC-10APR20,6272.32,0.53651,0.0005,3.8755,-17.9579,0.73445
deribit,BTC-10APR20-6250-C,2020-04-01 12:06:20.476,2020-04-01 12:06:20.605841,call,6250,2020-04-10 08:00:00,123.6,0.055,0.0485,9.0,75.44,0.052,15.0,81.1,0.05244398,81.82,SYN.BTC-10APR20,6272.32,0.53651,0.0005,3.8755,-17.9579,0.73445
deribit,BTC-3APR20-6250-C,2020-04-01 12:06:20.533,2020-04-01 12:06:20.620812,call,6250,2020-04-03 08:00:00,345.2,0.023,0.022,0.1,70.37,0.024,0.3,77.49,0.02485006,80.52,SYN.BTC-3APR20,6276.36,0.54076,0.00111,1.76329,-38.80767,0.16227
deribit,BTC-2APR20-6250-C,2020-04-01 12:06:20.539,2020-04-01 12:06:20.620948,call,6250,2020-04-02 08:00:00,3.9,0.022,0.0135,1.4,56.33,0.019,5.5,85.7,0.01747917,78.76,SYN.BTC-2APR20,6282.86,0.56295,0.00167,1.17975,-46.45686,0.07782
deribit,BTC-2APR20-6250-C,2020-04-01 12:06:20.560,2020-04-01 12:06:20.635702,call,6250,2020-04-02 08:00:00,3.9,0.022,0.0135,1.4,56.33,0.0185,0.5,83.04,0.01747917,78.76,SYN.BTC-2APR20,6282.86,0.56295,0.00167,1.17975,-46.45686,0.07782
deribit,BTC-3APR20-6250-C,2020-04-01 12:06:20.717,2020-04-01 12:06:20.784380,call,6250,2020-04-03 08:00:00,345.2,0.023,0.0215,0.1,68.59,0.024,0.3,77.49,0.02485006,80.52,SYN.BTC-3APR20,6276.36,0.54076,0.00111,1.76329,-38.80767,0.16227
deribit,BTC-3APR20-6250-C,2020-04-01 12:06:21.150,2020-04-01 12:06:21.198194,call,6250,2020-04-03 08:00:00,345.2,0.023,0.0215,0.1,68.59,0.0235,0.3,75.71,0.02435101,80.52,SYN.BTC-3APR20,6276.36,0.54076,0.00111,1.76329,-38.80767,0.16227
deribit,BTC-2APR20-6250-C,2020-04-01 12:06:21.244,2020-04-01 12:06:21.265728,call,6250,2020-04-02 08:00:00,3.9,0.022,0.0135,1.4,59.16,0.018,5.0,83.07,0.01696414,80.31,SYN.BTC-2APR20,6276.94,0.55231,0.00165,1.18325,-47.51409,0.07626
deribit,BTC-10APR20-6250-C,2020-04-01 12:06:21.482,2020-04-01 12:06:21.694659,call,6250,2020-04-10 08:00:00,123.6,0.055,0.0485,9.0,75.44,0.0515,15.0,80.3,0.05199905,81.82,SYN.BTC-10APR20,6272.32,0.53651,0.0005,3.8755,-17.9579,0.73445
deribit,BTC-10APR20-6250-C,2020-04-01 12:06:22.314,2020-04-01 12:06:22.632618,call,6250,2020-04-10 08:00:00,123.6,0.055,0.048,9.0,75.48,0.0515,15.0,81.14,0.05149765,81.94,SYN.BTC-10APR20,6265.57,0.53317,0.0005,3.87418,-17.97822,0.72927
deribit,BTC-3APR20-6250-C,2020-04-01 12:06:22.942,2020-04-01 12:06:23.115873,call,6250,2020-04-03 08:00:00,345.2,0.023,0.0215,0.1,71.29,0.023,6.0,76.62,0.0235798,79.44,SYN.BTC-3APR20,6267.12,0.5306,0.00113,1.76473,-38.31882,0.15917
deribit,BTC-10APR20-6250-C,2020-04-01 12:06:23.141,2020-04-01 12:06:23.206130,call,6250,2020-04-10 08:00:00,123.6,0.055,0.048,9.0,76.59,0.051,15.0,81.43,0.05131819,81.95,SYN.BTC-10APR20,6256.65,0.52873,0.0005,3.87202,-17.9689,0.72254
deribit,BTC-2APR20-6250-C,2020-04-01 12:06:23.678,2020-04-01 12:06:23.704377,call,6250,2020-04-02 08:00:00,3.9,0.022,0.012,1.4,58.24,0.018,5.0,89.88,0.0161763,80.27,SYN.BTC-2APR20,6261.42,0.52664,0.00166,1.18792,-47.67469,0.07261
deribit,BTC-2APR20-6250-C,2020-04-01 12:06:23.724,2020-04-01 12:06:23.860785,call,6250,2020-04-02 08:00:00,3.9,0.022,0.012,1.4,58.24,0.0175,0.5,87.24,0.0161763,80.27,SYN.BTC-2APR20,6261.42,0.52664,0.00166,1.18792,-47.67469,0.07261
deribit,BTC-10APR20-6250-C,2020-04-01 12:06:23.804,2020-04-01 12:06:23.921363,call,6250,2020-04-10 08:00:00,123.6,0.055,0.0475,9.0,75.78,0.051,15.0,81.43,0.05085138,81.95,SYN.BTC-10APR20,6256.65,0.52873,0.0005,3.87202,-17.9689,0.72254
deribit,BTC-2APR20-6250-C,2020-04-01 12:06:24.026,2020-04-01 12:06:24.035680,call,6250,2020-04-02 08:00:00,3.9,0.022,0.012,1.4,58.24,0.017,5.0,84.61,0.01565248,80.27,SYN.BTC-2APR20,6261.42,0.52664,0.00166,1.18792,-47.67469,0.07261
deribit,BTC-3APR20-6250-C,2020-04-01 12:06:24.569,2020-04-01 12:06:24.675187,call,6250,2020-04-03 08:00:00,345.2,0.023,0.0215,0.5,73.1,0.0225,6.0,76.65,0.02308151,80.48,SYN.BTC-3APR20,6260.82,0.52346,0.00112,1.7651,-38.82881,0.15684
deribit,BTC-10APR20-6250-C,2020-04-01 12:06:25.075,2020-04-01 12:06:25.162731,call,6250,2020-04-10 08:00:00,123.6,0.055,0.0475,9.0,76.08,0.0505,15.0,80.93,0.05068224,81.5,SYN.BTC-10APR20,6254.19,0.52737,0.0005,3.87143,-17.86723,0.72091
deribit,BTC-10APR20-6250-C,2020-04-01 12:06:25.708,2020-04-01 12:06:26.028289,call,6250,2020-04-10 08:00:00,123.6,0.055,0.047,9.0,75.9,0.0505,15.0,81.55,0.05068224,81.84,SYN.BTC-10APR20,6249.14,0.52494,0.0005,3.86985,-17.93613,0.71691
deribit,BTC-10APR20-6250-C,2020-04-01 12:06:26.057,2020-04-01 12:06:26.224720,call,6250,2020-04-10 08:00:00,123.6,0.055,0.047,9.0,76.94,0.05,15.0,81.78,0.05031619,82.29,SYN.BTC-10APR20,6240.63,0.52084,0.0005,3.86686,-18.02056,0.71029
deribit,BTC-10APR20-6250-C,2020-04-01 12:06:26.637,2020-04-01 12:06:26.839921,call,6250,2020-04-10 08:00:00,123.6,0.055,0.0465,9.0,76.13,0.05,15.0,81.78,0.05031619,82.29,SYN.BTC-10APR20,6240.63,0.52084,0.0005,3.86686,-18.02056,0.71029
deribit,BTC-2APR20-6250-C,2020-04-01 12:06:26.858,2020-04-01 12:06:27.122178,call,6250,2020-04-02 08:00:00,3.9,0.022,0.0115,1.4,62.35,0.017,5.0,91.27,0.01437422,80.97,SYN.BTC-2APR20,6245.48,0.50022,0.00166,1.18755,-48.07917,0.06884
deribit,BTC-2APR20-6250-C,2020-04-01 12:06:26.880,2020-04-01 12:06:27.122822,call,6250,2020-04-02 08:00:00,3.9,0.022,0.0115,1.4,62.35,0.0165,0.5,88.64,0.01437422,80.97,SYN.BTC-2APR20,6245.48,0.50022,0.00166,1.18755,-48.07917,0.06884
deribit,BTC-2APR20-6250-C,2020-04-01 12:06:27.563,2020-04-01 12:06:27.722860,call,6250,2020-04-02 08:00:00,3.9,0.022,0.0115,1.4,62.35,0.016,5.0,86.01,0.01437422,80.97,SYN.BTC-2APR20,6245.48,0.50022,0.00166,1.18755,-48.07917,0.06884
deribit,BTC-10APR20-6250-C,2020-04-01 12:06:28.158,2020-04-01 12:06:28.239844,call,6250,2020-04-10 08:00:00,123.6,0.055,0.0465,9.0,76.34,0.0495,15.0,81.18,0.04957984,81.49,SYN.BTC-10APR20,6238.91,0.51969,0.0005,3.86637,-17.84272,0.7093
deribit,BTC-10APR20-6250-C,2020-04-01 12:06:28.283,2020-04-01 12:06:28.341998,call,6250,2020-04-10 08:00:00,123.6,0.055,0.046,9.0,75.54,0.0495,15.0,81.18,0.04957984,81.49,SYN.BTC-10APR20,6238.91,0.51969,0.0005,3.86637,-17.84272,0.7093
deribit,BTC-10APR20-6250-C,2020-04-01 12:06:28.821,2020-04-01 12:06:29.104007,call,6250,2020-04-10 08:00:00,123.6,0.055,0.046,9.0,76.18,0.049,15.0,81.01,0.04920328,81.95,SYN.BTC-10APR20,6233.66,0.51722,0.0005,3.86422,-17.93322,0.70516
deribit,BTC-10APR20-6250-C,2020-04-01 12:06:29.060,2020-04-01 12:06:29.269534,call,6250,2020-04-10 08:00:00,123.6,0.055,0.0455,9.0,75.59,0.049,15.0,81.23,0.04920328,81.56,SYN.BTC-10APR20,6231.85,0.51615,0.0005,3.86353,-17.84492,0.70391
deribit,BTC-10APR20-6250-C,2020-04-01 12:06:30.648,2020-04-01 12:06:30.812069,call,6250,2020-04-10 08:00:00,123.6,0.055,0.0455,9.0,75.59,0.0485,15.0,80.43,0.04908639,81.56,SYN.BTC-10APR20,6231.85,0.51615,0.0005,3.86353,-17.84492,0.70391
deribit,BTC-10APR20-6250-C,2020-04-01 12:06:30.777,2020-04-01 12:06:30.966254,call,6250,2020-04-10 08:00:00,123.6,0.055,0.045,9.0,75.48,0.0485,15.0,81.12,0.04867322,82.07,SYN.BTC-10APR20,6226.08,0.51347,0.0005,3.86092,-17.94383,0.69939
deribit,BTC-10APR20-6250-C,2020-04-01 12:06:31.588,2020-04-01 12:06:31.840645,call,6250,2020-04-10 08:00:00,123.6,0.055,0.045,9.0,75.48,0.049,15.0,81.93,0.04867322,82.07,SYN.BTC-10APR20,6226.08,0.51347,0.0005,3.86092,-17.94383,0.69939
deribit,BTC-10APR20-6250-C,2020-04-01 12:06:33.533,2020-04-01 12:06:34.000830,call,6250,2020-04-10 08:00:00,123.6,0.055,0.0445,24.0,75.26,0.049,15.0,82.51,0.04834842,81.84,SYN.BTC-10APR20,6221.25,0.51094,0.0005,3.85852,-17.88525,0.69573
deribit,BTC-10APR20-6250-C,2020-04-01 12:06:34.499,2020-04-01 12:06:35.208193,call,6250,2020-04-10 08:00:00,123.6,0.055,0.045,15.0,76.1,0.0495,15.0,83.35,0.04834583,81.5,SYN.BTC-10APR20,6220.96,0.51062,0.00051,3.85843,-17.80854,0.69559
deribit,BTC-10APR20-6250-C,2020-04-01 12:06:34.519,2020-04-01 12:06:35.208662,call,6250,2020-04-10 08:00:00,123.6,0.055,0.0455,9.0,76.9,0.0495,15.0,83.35,0.04834583,81.5,SYN.BTC-10APR20,6220.96,0.51062,0.00051,3.85843,-17.80854,0.69559
deribit,BTC-10APR20-6250-C,2020-04-01 12:06:35.524,2020-04-01 12:06:35.810767,call,6250,2020-04-10 08:00:00,123.6,0.055,0.0455,9.0,77.06,0.05,15.0,84.32,0.04826649,81.52,SYN.BTC-10APR20,6219.65,0.50997,0.00051,3.85777,-17.81112,0.69458
deribit,BTC-10APR20-6250-C,2020-04-01 12:06:37.017,2020-04-01 12:06:37.980359,call,6250,2020-04-10 08:00:00,123.6,0.055,0.0455,24.0,77.0,0.0505,15.0,85.07,0.04833853,81.49,SYN.BTC-10APR20,6220.12,0.5102,0.00051,3.85801,-17.80642,0.69494
deribit,BTC-10APR20-6250-C,2020-04-01 12:06:42.467,2020-04-01 12:06:42.479671,call,6250,2020-04-10 08:00:00,123.6,0.055,0.0455,24.0,76.41,0.051,15.0,85.28,0.04880138,81.66,SYN.BTC-10APR20,6225.1,0.51279,0.0005,3.86037,-17.85391,0.69869
deribit,BTC-10APR20-6250-C,2020-04-01 12:06:44.598,2020-04-01 12:06:44.609418,call,6250,2020-04-10 08:00:00,123.6,0.055,0.046,15.0,76.68,0.051,15.0,84.74,0.04884584,81.27,SYN.BTC-10APR20,6229.55,0.51486,0.00051,3.86244,-17.77665,0.70219
deribit,BTC-10APR20-6250-C,2020-04-01 12:06:44.944,2020-04-01 12:06:44.955843,call,6250,2020-04-10 08:00:00,123.6,0.055,0.0465,9.0,77.48,0.051,15.0,84.74,0.04918972,81.27,SYN.BTC-10APR20,6229.55,0.51486,0.00051,3.86244,-17.77665,0.70219
deribit,BTC-10APR20-6250-C,2020-04-01 12:06:49.448,2020-04-01 12:06:49.525097,call,6250,2020-04-10 08:00:00,123.6,0.055,0.0465,9.0,76.75,0.0505,15.0,83.2,0.04956943,81.7,SYN.BTC-10APR20,6235.59,0.51809,0.0005,3.86489,-17.88367,0.70664
deribit,BTC-10APR20-6250-C,2020-04-01 12:06:51.217,2020-04-01 12:06:51.266413,call,6250,2020-04-10 08:00:00,123.6,0.055,0.046,9.0,76.47,0.0505,15.0,83.73,0.04963833,82.34,SYN.BTC-10APR20,6231.23,0.51617,0.0005,3.86299,-18.01458,0.70315
deribit,BTC-10APR20-6250-C,2020-04-01 12:06:51.485,2020-04-01 12:06:51.767423,call,6250,2020-04-10 08:00:00,123.6,0.055,0.046,9.0,76.47,0.05,15.0,82.92,0.04963833,82.34,SYN.BTC-10APR20,6231.23,0.51617,0.0005,3.86299,-18.01458,0.70315
deribit,BTC-10APR20-6250-C,2020-04-01 12:07:04.393,2020-04-01 12:07:04.404194,call,6250,2020-04-10 08:00:00,123.6,0.055,0.047,9.0,78.89,0.0495,15.0,82.92,0.0492102,82.45,SYN.BTC-10APR20,6224.58,0.5129,0.0005,3.86002,-18.02481,0.69812
deribit,BTC-10APR20-6250-C,2020-04-01 12:07:27.501,2020-04-01 12:07:27.515328,call,6250,2020-04-10 08:00:00,123.6,0.055,0.048,9.0,79.51,0.0505,15.0,83.55,0.04942727,81.82,SYN.BTC-10APR20,6232.76,0.51671,0.0005,3.86372,-17.9031,0.70446
deribit,BTC-3APR20-6250-C,2020-04-01 12:08:23.318,2020-04-01 12:08:23.434417,call,6250,2020-04-03 08:00:00,344.3,0.02,0.0195,15.3,70.4,0.0225,0.5,81.03,0.02186126,78.76,SYN.BTC-3APR20,6245.23,0.50565,0.00115,1.76291,-37.98357,0.1513
deribit,BTC-2APR20-6250-C,2020-04-01 12:08:24.628,2020-04-01 12:08:24.642521,call,6250,2020-04-02 08:00:00,9.1,0.012,0.012,6.4,64.33,0.016,0.5,85.39,0.01417929,75.8,SYN.BTC-2APR20,6247.18,0.50222,0.00177,1.18686,-44.983,0.06914
deribit,BTC-10APR20-6250-C,2020-04-01 12:09:33.503,2020-04-01 12:09:33.550759,call,6250,2020-04-10 08:00:00,123.6,0.055,0.0475,18.0,78.26,0.05,15.0,82.3,0.04929024,81.29,SYN.BTC-10APR20,6236.51,0.51839,0.00051,3.86487,-17.79684,0.70732
deribit,BTC-10APR20-6250-C,2020-04-01 12:10:33.605,2020-04-01 12:10:33.619333,call,6250,2020-04-10 08:00:00,123.6,0.055,0.047,15.0,77.35,0.051,15.0,83.8,0.04966686,81.65,SYN.BTC-10APR20,6237.43,0.51899,0.0005,3.86501,-17.87823,0.70784
deribit,BTC-10APR20-6250-C,2020-04-01 12:10:45.855,2020-04-01 12:10:45.864478,call,6250,2020-04-10 08:00:00,123.6,0.055,0.0475,44.0,77.63,0.0515,15.0,84.08,0.04982983,81.39,SYN.BTC-10APR20,6241.75,0.52107,0.0005,3.86668,-17.82839,0.71122
deribit,BTC-2APR20-6250-C,2020-04-01 12:10:53.517,2020-04-01 12:10:53.529276,call,6250,2020-04-02 08:00:00,9.1,0.012,0.012,1.4,63.66,0.014,0.1,74.2,0.01422874,75.3,SYN.BTC-2APR20,6249.01,0.50538,0.00178,1.18562,-44.63763,0.06943
deribit,BTC-2APR20-6250-C,2020-04-01 12:10:54.462,2020-04-01 12:10:54.475337,call,6250,2020-04-02 08:00:00,9.1,0.012,0.012,1.4,63.59,0.0145,0.1,76.77,0.01423986,75.34,SYN.BTC-2APR20,6249.16,0.50566,0.00178,1.18564,-44.66241,0.06947
deribit,BTC-2APR20-6250-C,2020-04-01 12:10:58.430,2020-04-01 12:10:58.466206,call,6250,2020-04-02 08:00:00,9.1,0.012,0.0125,5.0,66.05,0.0145,0.1,76.59,0.01427003,75.32,SYN.BTC-2APR20,6249.59,0.50641,0.00178,1.18568,-44.65274,0.06958
deribit,BTC-10APR20-6250-C,2020-04-01 12:11:00.150,2020-04-01 12:11:00.158579,call,6250,2020-04-10 08:00:00,123.6,0.055,0.0475,44.0,77.15,0.052,15.0,84.41,0.05042735,81.89,SYN.BTC-10APR20,6245.67,0.52322,0.0005,3.86795,-17.94503,0.71399
deribit,BTC-10APR20-6250-C,2020-04-01 12:11:01.151,2020-04-01 12:11:01.229520,call,6250,2020-04-10 08:00:00,123.6,0.055,0.048,15.0,77.65,0.052,15.0,84.11,0.05063153,81.57,SYN.BTC-10APR20,6248.12,0.52434,0.0005,3.86882,-17.87896,0.71599
deribit,BTC-10APR20-6250-C,2020-04-01 12:11:01.153,2020-04-01 12:11:01.229533,call,6250,2020-04-10 08:00:00,123.6,0.055,0.048,15.0,77.65,0.0525,15.0,84.92,0.05063153,81.57,SYN.BTC-10APR20,6248.12,0.52434,0.0005,3.86882,-17.87896,0.71599
deribit,BTC-10APR20-6250-C,2020-04-01 12:11:01.273,2020-04-01 12:11:01.394056,call,6250,2020-04-10 08:00:00,123.6,0.055,0.0475,44.0,76.85,0.0525,15.0,84.92,0.05063153,81.57,SYN.BTC-10APR20,6248.12,0.52434,0.0005,3.86882,-17.87896,0.71599
deribit,BTC-2APR20-6250-C,2020-04-01 12:11:08.259,2020-04-01 12:11:08.273402,call,6250,2020-04-02 08:00:00,9.1,0.012,0.0125,6.4,63.65,0.015,0.1,76.83,0.01471778,75.57,SYN.BTC-2APR20,6255.3,0.51658,0.00177,1.1859,-44.80919,0.07101
deribit,BTC-2APR20-6250-C,2020-04-01 12:11:20.248,2020-04-01 12:11:20.256411,call,6250,2020-04-02 08:00:00,9.1,0.012,0.012,6.4,62.86,0.015,0.1,78.68,0.01436655,75.27,SYN.BTC-2APR20,6250.91,0.50877,0.00178,1.1858,-44.62805,0.06991
deribit,BTC-2APR20-6250-C,2020-04-01 12:12:06.423,2020-04-01 12:12:06.521775,call,6250,2020-04-02 08:00:00,9.1,0.012,0.0115,6.5,62.13,0.0145,0.1,77.95,0.01398547,75.32,SYN.BTC-2APR20,6246.38,0.50069,0.00178,1.18473,-44.61768,0.06871
deribit,BTC-3APR20-6250-C,2020-04-01 12:18:51.038,2020-04-01 12:18:51.051385,call,6250,2020-04-03 08:00:00,344.3,0.02,0.0195,15.3,71.41,0.0215,0.5,78.51,0.0210858,77.04,SYN.BTC-3APR20,6242.07,0.50154,0.00117,1.7585,-37.21582,0.14955
deribit,BTC-2APR20-6250-C,2020-04-01 12:19:03.862,2020-04-01 12:19:03.876340,call,6250,2020-04-02 08:00:00,9.3,0.013,0.012,6.4,64.04,0.0135,1.0,71.98,0.01407443,75.01,SYN.BTC-2APR20,6248.6,0.50458,0.0018,1.18158,-44.31681,0.06887
deribit,BTC-3APR20-6250-C,2020-04-01 12:19:18.689,2020-04-01 12:19:18.759415,call,6250,2020-04-03 08:00:00,344.3,0.02,0.0205,15.0,72.84,0.0225,0.5,79.94,0.02157853,76.67,SYN.BTC-3APR20,6249.77,0.51053,0.00118,1.76007,-37.0688,0.15239
deribit,BTC-2APR20-6250-C,2020-04-01 12:19:52.278,2020-04-01 12:19:52.311002,call,6250,2020-04-02 08:00:00,9.3,0.013,0.0115,11.5,61.0,0.0135,1.0,71.58,0.01410397,74.78,SYN.BTC-2APR20,6249.61,0.50637,0.0018,1.18119,-44.16447,0.06907
deribit,BTC-10APR20-6250-C,2020-04-01 12:44:33.979,2020-04-01 12:44:34.002146,call,6250,2020-04-10 08:00:00,123.6,0.055,0.047,44.0,76.84,0.0515,15.0,84.11,0.05372914,87.72,SYN.BTC-10APR20,6242.44,0.52361,0.00047,3.86055,-19.23585,0.70735
deribit,BTC-2APR20-6250-C,2020-04-01 12:44:48.126,2020-04-01 12:44:48.138374,call,6250,2020-04-02 08:00:00,15.4,0.0145,0.0115,5.0,61.42,0.015,1.0,80.14,0.01404232,75.02,SYN.BTC-2APR20,6250.18,0.50734,0.00181,1.16867,-43.83446,0.06775
deribit,BTC-10APR20-6250-C,2020-04-01 13:07:45.579,2020-04-01 13:07:45.591422,call,6250,2020-04-10 08:00:00,124.6,0.0505,0.047,29.0,77.61,0.0545,9.0,89.75,0.05384343,88.7,SYN.BTC-10APR20,6236.65,0.52125,0.00046,3.85476,-19.45841,0.70167
deribit,BTC-10APR20-6250-C,2020-04-01 13:07:45.587,2020-04-01 13:07:45.595999,call,6250,2020-04-10 08:00:00,124.6,0.0505,0.047,29.0,77.61,0.053,20.0,87.32,0.05384343,88.7,SYN.BTC-10APR20,6236.65,0.52125,0.00046,3.85476,-19.45841,0.70167
deribit,BTC-10APR20-6250-C,2020-04-01 13:07:48.132,2020-04-01 13:07:48.145471,call,6250,2020-04-10 08:00:00,124.6,0.0505,0.047,44.0,77.62,0.0525,9.0,86.51,0.05384114,88.68,SYN.BTC-10APR20,6236.62,0.52122,0.00046,3.85475,-19.45425,0.70165
deribit,BTC-10APR20-6250-C,2020-04-01 13:07:48.143,2020-04-01 13:07:48.155521,call,6250,2020-04-10 08:00:00,124.6,0.0505,0.047,44.0,77.62,0.052,20.0,85.71,0.05384114,88.68,SYN.BTC-10APR20,6236.62,0.52122,0.00046,3.85475,-19.45425,0.70165
deribit,BTC-10APR20-6250-C,2020-04-01 13:35:33.297,2020-04-01 13:35:33.814490,call,6250,2020-04-10 08:00:00,124.6,0.0505,0.0445,24.0,76.75,0.0485,15.0,83.22,0.05174709,88.48,SYN.BTC-10APR20,6210.98,0.50913,0.00047,3.83908,-19.37251,0.68231
deribit,BTC-10APR20-6250-C,2020-04-01 13:35:34.452,2020-04-01 13:35:34.644996,call,6250,2020-04-10 08:00:00,124.6,0.0505,0.044,24.0,75.98,0.0485,15.0,83.26,0.05167756,88.4,SYN.BTC-10APR20,6210.66,0.50894,0.00047,3.83893,-19.35545,0.6821
deribit,BTC-10APR20-6250-C,2020-04-01 13:35:34.455,2020-04-01 13:35:34.645092,call,6250,2020-04-10 08:00:00,124.6,0.0505,0.044,24.0,75.98,0.048,15.0,82.45,0.05167756,88.4,SYN.BTC-10APR20,6210.66,0.50894,0.00047,3.83893,-19.35545,0.6821
