exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-31JUL20-9250-C,2020-07-01 13:42:12.176,2020-07-01 13:42:12.801105,call,9250,2020-07-31 08:00:00,128.5,0.0555,0.055,9.0,49.2,0.0575,20.0,51.4,0.05534653,49.55,SYN.BTC-31JUL20,9230.17,0.52216,0.00031,10.49875,-8.739,3.51309
deribit,BTC-31JUL20-9000-C,2020-07-01 13:42:12.435,2020-07-01 13:42:13.025224,call,9000,2020-07-31 08:00:00,371.5,0.067,0.07,14.4,50.41,0.073,8.0,53.12,0.07056891,50.97,SYN.BTC-31JUL20,9230.17,0.59727,0.00029,10.20088,-8.73498,3.96375
deribit,BTC-31JUL20-9000-C,2020-07-01 13:42:12.495,2020-07-01 13:42:13.051802,call,9000,2020-07-31 08:00:00,371.5,0.067,0.07,14.4,50.41,0.0735,8.8,53.58,0.07056891,50.97,SYN.BTC-31JUL20,9230.17,0.59727,0.00029,10.20088,-8.73498,3.96375
deribit,BTC-31JUL20-9000-C,2020-07-01 13:42:12.720,2020-07-01 13:42:13.379418,call,9000,2020-07-31 08:00:00,371.5,0.067,0.0705,0.8,50.71,0.0735,8.0,53.42,0.07060508,50.96,SYN.BTC-31JUL20,9233.18,0.59814,0.00029,10.19849,-8.73084,3.97044
deribit,BTC-31JUL20-9250-C,2020-07-01 13:42:12.973,2020-07-01 13:42:13.770068,call,9250,2020-07-31 08:00:00,128.5,0.0555,0.0555,14.4,49.51,0.0575,20.0,51.27,0.05540758,49.56,SYN.BTC-31JUL20,9233.18,0.52309,0.0003,10.50078,-8.74333,3.51994
deribit,BTC-10JUL20-9250-C,2020-07-01 13:42:17.897,2020-07-01 13:42:17.903968,call,9250,2020-07-10 08:00:00,138.3,0.0235,0.025,48.0,42.24,0.0275,0.3,46.28,0.02591268,43.95,SYN.BTC-10JUL20,9228.79,0.50013,0.00063,5.70456,-14.30468,1.05033
deribit,BTC-10JUL20-9250-C,2020-07-01 13:42:18.394,2020-07-01 13:42:18.472874,call,9250,2020-07-10 08:00:00,138.3,0.0235,0.0255,27.4,43.05,0.0275,0.3,46.28,0.02591268,43.95,SYN.BTC-10JUL20,9228.79,0.50013,0.00063,5.70456,-14.30468,1.05033
deribit,BTC-10JUL20-9250-C,2020-07-01 13:42:18.816,2020-07-01 13:42:18.838947,call,9250,2020-07-10 08:00:00,138.3,0.0235,0.0255,27.4,42.99,0.028,28.5,47.04,0.02606474,43.96,SYN.BTC-10JUL20,9229.45,0.50056,0.00063,5.70497,-14.31033,1.05127
deribit,BTC-10JUL20-9250-C,2020-07-01 13:42:19.857,2020-07-01 13:42:19.923657,call,9250,2020-07-10 08:00:00,138.3,0.0235,0.025,48.8,42.06,0.028,10.5,46.91,0.02611191,43.98,SYN.BTC-10JUL20,9230.91,0.5015,0.00063,5.70583,-14.31929,1.05331
deribit,BTC-10JUL20-9250-C,2020-07-01 13:42:20.296,2020-07-01 13:42:20.310923,call,9250,2020-07-10 08:00:00,138.3,0.0235,0.025,48.0,42.06,0.027,9.0,45.3,0.02611191,43.98,SYN.BTC-10JUL20,9230.91,0.5015,0.00063,5.70583,-14.31929,1.05331
deribit,BTC-10JUL20-9250-C,2020-07-01 13:42:31.779,2020-07-01 13:42:31.786951,call,9250,2020-07-10 08:00:00,138.3,0.0235,0.0255,26.6,42.6,0.027,0.3,45.03,0.02634869,43.97,SYN.BTC-10JUL20,9234.15,0.50354,0.00063,5.70765,-14.31947,1.05787
deribit,BTC-31JUL20-9250-C,2020-07-01 13:42:39.991,2020-07-01 13:42:40.083019,call,9250,2020-07-31 08:00:00,128.5,0.0555,0.056,14.4,48.92,0.0575,20.0,50.24,0.0567123,49.55,SYN.BTC-31JUL20,9256.3,0.53011,0.0003,10.51455,-8.75335,3.57292
deribit,BTC-10JUL20-9250-C,2020-07-01 13:43:03.171,2020-07-01 13:43:03.182900,call,9250,2020-07-10 08:00:00,138.3,0.0235,0.026,28.8,42.83,0.028,0.3,46.06,0.02658848,43.84,SYN.BTC-10JUL20,9241.07,0.50787,0.00064,5.71082,-14.28609,1.06757
deribit,BTC-10JUL20-9250-C,2020-07-01 13:43:04.557,2020-07-01 13:43:04.562687,call,9250,2020-07-10 08:00:00,138.3,0.0235,0.026,28.8,42.81,0.0285,28.5,46.86,0.02663061,43.85,SYN.BTC-10JUL20,9241.27,0.508,0.00064,5.7109,-14.29023,1.06784
deribit,BTC-10JUL20-9250-C,2020-07-01 13:43:06.538,2020-07-01 13:43:06.805827,call,9250,2020-07-10 08:00:00,138.3,0.0235,0.0265,26.9,43.42,0.0285,5.3,46.65,0.02671725,43.78,SYN.BTC-10JUL20,9243.69,0.50951,0.00064,5.71192,-14.27164,1.07128
deribit,BTC-31JUL20-9250-C,2020-07-01 13:43:06.894,2020-07-01 13:43:07.226674,call,9250,2020-07-31 08:00:00,128.5,0.0555,0.0565,14.4,49.04,0.0575,20.0,49.93,0.05696487,49.46,SYN.BTC-31JUL20,9263.18,0.53216,0.0003,10.51815,-8.73949,3.58917
deribit,BTC-10JUL20-9250-C,2020-07-01 13:43:08.259,2020-07-01 13:43:08.517621,call,9250,2020-07-10 08:00:00,138.3,0.0235,0.027,28.5,43.67,0.0285,5.0,46.1,0.02677612,43.73,SYN.BTC-10JUL20,9250.21,0.51365,0.00064,5.71423,-14.25952,1.08053
deribit,BTC-31JUL20-9250-C,2020-07-01 13:43:09.108,2020-07-01 13:43:09.721633,call,9250,2020-07-31 08:00:00,132.2,0.0575,0.057,14.4,48.97,0.0575,7.9,49.41,0.05731006,49.45,SYN.BTC-31JUL20,9274.62,0.53563,0.0003,10.52332,-8.74196,3.61547
deribit,BTC-2JUL20-9250-C,2020-07-01 13:43:13.960,2020-07-01 13:43:13.968727,call,9250,2020-07-02 08:00:00,58.3,0.002,0.005,19.9,27.8,0.008,19.3,44.26,0.00686567,38.04,SYN.BTC-2JUL20,9248.74,0.50034,0.00248,1.68565,-32.0625,0.09526
deribit,BTC-31JUL20-9250-C,2020-07-01 13:43:16.642,2020-07-01 13:43:16.668069,call,9250,2020-07-31 08:00:00,140.1,0.0575,0.056,24.4,48.13,0.06,41.4,51.66,0.0575269,49.38,SYN.BTC-31JUL20,9273.55,0.53527,0.0003,10.52294,-8.72905,3.61339
deribit,BTC-31JUL20-9250-C,2020-07-01 13:43:16.645,2020-07-01 13:43:16.674679,call,9250,2020-07-31 08:00:00,140.1,0.0575,0.056,24.4,48.13,0.0595,9.0,51.22,0.0575269,49.38,SYN.BTC-31JUL20,9273.55,0.53527,0.0003,10.52294,-8.72905,3.61339
deribit,BTC-10JUL20-9250-C,2020-07-01 13:43:20.346,2020-07-01 13:43:20.355042,call,9250,2020-07-10 08:00:00,138.3,0.0235,0.026,32.6,41.92,0.029,19.5,46.78,0.02710039,43.67,SYN.BTC-10JUL20,9251.73,0.51459,0.00064,5.71469,-14.24166,1.08271
deribit,BTC-10JUL20-9250-C,2020-07-01 13:43:24.014,2020-07-01 13:43:24.022364,call,9250,2020-07-10 08:00:00,138.3,0.0235,0.0265,27.4,42.7,0.029,18.3,46.75,0.02710671,43.68,SYN.BTC-10JUL20,9252.09,0.51483,0.00064,5.71479,-14.24515,1.08322
deribit,BTC-10JUL20-9250-C,2020-07-01 13:43:25.110,2020-07-01 13:43:25.118040,call,9250,2020-07-10 08:00:00,138.3,0.0235,0.0265,30.5,42.68,0.0295,37.7,47.54,0.02713179,43.68,SYN.BTC-10JUL20,9252.33,0.51498,0.00064,5.71486,-14.24659,1.08355
deribit,BTC-3JUL20-9250-C,2020-07-01 13:43:26.598,2020-07-01 13:43:26.605221,call,9250,2020-07-03 08:00:00,876.8,0.008,0.0105,30.2,38.49,0.013,18.3,47.51,0.0112328,41.27,SYN.BTC-3JUL20,9246.85,0.50098,0.0015,2.56292,-30.01836,0.21857
deribit,BTC-31JUL20-9250-C,2020-07-01 13:43:29.083,2020-07-01 13:43:29.161998,call,9250,2020-07-31 08:00:00,140.1,0.0575,0.0565,14.4,48.65,0.06,27.8,51.73,0.05753304,49.55,SYN.BTC-31JUL20,9271.96,0.53486,0.0003,10.52209,-8.75852,3.60883
deribit,BTC-3JUL20-9250-C,2020-07-01 13:43:29.317,2020-07-01 13:43:29.343846,call,9250,2020-07-03 08:00:00,876.8,0.008,0.011,0.2,40.28,0.0135,19.1,49.3,0.01119327,41.14,SYN.BTC-3JUL20,9246.93,0.50107,0.00151,2.56294,-29.92339,0.21863
deribit,BTC-31JUL20-9250-C,2020-07-01 13:43:29.335,2020-07-01 13:43:29.364313,call,9250,2020-07-31 08:00:00,140.1,0.0575,0.0565,34.4,48.61,0.0605,50.8,52.13,0.05753304,49.56,SYN.BTC-31JUL20,9272.82,0.53513,0.0003,10.52245,-8.76066,3.61074
deribit,BTC-3JUL20-9250-C,2020-07-01 13:43:29.395,2020-07-01 13:43:29.429035,call,9250,2020-07-03 08:00:00,876.8,0.008,0.0115,30.0,42.08,0.0135,18.3,49.3,0.01119327,41.14,SYN.BTC-3JUL20,9246.93,0.50107,0.00151,2.56294,-29.92339,0.21863
deribit,BTC-10JUL20-9250-C,2020-07-01 13:43:30.101,2020-07-01 13:43:30.266143,call,9250,2020-07-10 08:00:00,138.3,0.0235,0.027,0.8,43.4,0.0295,37.7,47.45,0.02723974,43.8,SYN.BTC-10JUL20,9253.4,0.51569,0.00063,5.71512,-14.28508,1.08497
deribit,BTC-2JUL20-9250-C,2020-07-01 13:43:31.647,2020-07-01 13:43:31.652648,call,9250,2020-07-02 08:00:00,58.3,0.002,0.006,1.0,33.19,0.008,18.0,44.17,0.00686877,38.14,SYN.BTC-2JUL20,9249.14,0.50134,0.00248,1.68495,-32.13015,0.09536
deribit,BTC-2JUL20-9250-C,2020-07-01 13:43:31.994,2020-07-01 13:43:32.016823,call,9250,2020-07-02 08:00:00,58.3,0.002,0.0055,1.0,30.45,0.008,18.0,44.17,0.00690337,38.14,SYN.BTC-2JUL20,9249.14,0.50134,0.00248,1.68495,-32.13015,0.09536
deribit,BTC-2JUL20-9250-C,2020-07-01 13:43:37.061,2020-07-01 13:43:37.077321,call,9250,2020-07-02 08:00:00,58.3,0.002,0.0055,21.3,30.12,0.0085,19.3,46.59,0.00695993,38.14,SYN.BTC-2JUL20,9250.24,0.50407,0.00248,1.68507,-32.1319,0.09589
deribit,BTC-2JUL20-9250-C,2020-07-01 13:43:37.644,2020-07-01 13:43:37.681454,call,9250,2020-07-02 08:00:00,58.3,0.002,0.006,20.0,32.92,0.0085,19.3,46.65,0.00695993,38.13,SYN.BTC-2JUL20,9250.04,0.50357,0.00248,1.68505,-32.1293,0.09579
deribit,BTC-3JUL20-9250-C,2020-07-01 13:43:50.035,2020-07-01 13:43:50.095187,call,9250,2020-07-03 08:00:00,876.8,0.008,0.0105,19.5,37.7,0.0135,23.3,48.53,0.01137677,40.89,SYN.BTC-3JUL20,9250.98,0.50715,0.00152,2.56315,-29.75408,0.22129
deribit,BTC-31JUL20-9250-C,2020-07-01 13:43:52.456,2020-07-01 13:43:52.460096,call,9250,2020-07-31 08:00:00,140.1,0.0575,0.057,14.4,48.88,0.0605,29.0,51.96,0.05802659,49.76,SYN.BTC-31JUL20,9276.61,0.53636,0.0003,10.52371,-8.79802,3.61821
