exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-19AUG22-24000-P,2022-08-01 01:02:41.099,2022-08-01 01:02:41.104644,put,24000,2022-08-19 08:00:00,31.9,0.077,0.08,2.0,73.18,0.0815,11.0,74.87,0.0803,73.4,SYN.BTC-19AUG22,23389.395,-0.52977,0.0001,20.82922,-41.79668,-7.14884
deribit,BTC-5AUG22-23000-C,2022-08-01 01:02:41.477,2022-08-01 01:02:41.480771,call,23000,2022-08-05 08:00:00,356.3,0.0435,0.0405,5.8,74.65,0.0415,6.0,77.02,0.0411,75.83,BTC-5AUG22,23367.65,0.59251,0.0002,9.83322,-86.92001,1.51457
deribit,BTC-26AUG22-23000-C,2022-08-01 01:08:52.485,2022-08-01 01:08:52.494635,call,23000,2022-08-26 08:00:00,841.2,0.085,0.0855,4.4,73.63,0.0865,6.0,74.6,0.0859,74.03,BTC-26AUG22,23405.84,0.57425,9e-05,24.14981,-35.35398,7.91793
deribit,BTC-19AUG22-24000-P,2022-08-01 01:12:16.860,2022-08-01 01:12:16.863876,put,24000,2022-08-19 08:00:00,31.9,0.077,0.079,7.0,72.35,0.0805,6.0,74.04,0.0799,73.33,SYN.BTC-19AUG22,23398.985,-0.52889,0.0001,20.8376,-41.78607,-7.13516
deribit,BTC-19AUG22-24000-P,2022-08-01 01:12:47.566,2022-08-01 01:12:47.574707,put,24000,2022-08-19 08:00:00,31.9,0.077,0.079,13.0,72.42,0.081,6.0,74.66,0.0798,73.33,SYN.BTC-19AUG22,23401.175,-0.52866,0.0001,20.84002,-41.79358,-7.13223
deribit,BTC-26AUG22-24000-P,2022-08-01 01:12:48.885,2022-08-01 01:12:48.889777,put,24000,2022-08-26 08:00:00,441.2,0.0795,0.089,28.5,71.5,0.0915,28.3,73.89,0.0907,73.08,BTC-26AUG22,23416.71,-0.51267,9e-05,24.57433,-35.51552,-9.78594
deribit,BTC-5AUG22-23500-P,2022-08-01 01:12:51.495,2022-08-01 01:12:51.504244,put,23500,2022-08-05 08:00:00,318.5,0.035,0.0335,31.1,72.4,0.0345,2.0,74.72,0.0344,74.5,BTC-5AUG22,23401.32,-0.5047,0.00021,10.11182,-87.95398,-1.48026
deribit,BTC-2AUG22-23500-P,2022-08-01 01:15:04.100,2022-08-01 01:15:04.109936,put,23500,2022-08-02 08:00:00,114.5,0.022,0.019,6.0,70.12,0.02,4.0,74.37,0.0193,71.2,SYN.BTC-2AUG22,23392.9204,-0.53473,0.0004,5.50827,-153.05651,-0.45491
deribit,BTC-19AUG22-24000-P,2022-08-01 01:18:19.030,2022-08-01 01:18:19.038980,put,24000,2022-08-19 08:00:00,31.9,0.077,0.0785,13.0,72.0,0.081,11.0,74.81,0.0797,73.32,SYN.BTC-19AUG22,23405.92,-0.52819,0.0001,20.84402,-41.80381,-7.12519
deribit,BTC-2AUG22-23500-P,2022-08-01 01:18:26.060,2022-08-01 01:18:26.070450,put,23500,2022-08-02 08:00:00,114.5,0.022,0.018,55.1,66.35,0.02,31.2,74.85,0.0191,71.01,SYN.BTC-2AUG22,23397.1574,-0.5332,0.0004,5.50659,-152.83727,-0.45287
deribit,BTC-26AUG22-24000-P,2022-08-01 01:18:26.139,2022-08-01 01:18:26.146572,put,24000,2022-08-26 08:00:00,441.2,0.0795,0.089,25.2,71.7,0.091,14.5,73.61,0.0904,73.06,BTC-26AUG22,23424.54,-0.512,9e-05,24.58214,-35.52461,-9.77341
deribit,BTC-2AUG22-23500-P,2022-08-01 01:19:03.372,2022-08-01 01:19:03.377696,put,23500,2022-08-02 08:00:00,114.5,0.022,0.0185,4.0,69.06,0.0195,6.0,73.31,0.0189,70.93,SYN.BTC-2AUG22,23402.7651,-0.531,0.0004,5.50888,-152.82392,-0.45079
deribit,BTC-2AUG22-23500-P,2022-08-01 01:19:03.644,2022-08-01 01:19:03.652994,put,23500,2022-08-02 08:00:00,114.5,0.022,0.018,17.7,66.94,0.0195,6.0,73.31,0.0189,70.93,SYN.BTC-2AUG22,23402.7651,-0.531,0.0004,5.50888,-152.82392,-0.45079
deribit,BTC-5AUG22-23500-P,2022-08-01 01:19:03.709,2022-08-01 01:19:03.721692,put,23500,2022-08-05 08:00:00,318.5,0.035,0.0335,5.4,72.83,0.034,2.0,73.99,0.0342,74.37,BTC-5AUG22,23408.62,-0.50324,0.00021,10.11043,-87.87268,-1.47461
deribit,BTC-26AUG22-23000-C,2022-08-01 01:19:03.718,2022-08-01 01:19:03.725939,call,23000,2022-08-26 08:00:00,841.2,0.085,0.086,5.1,73.68,0.087,6.0,74.65,0.0863,73.96,BTC-26AUG22,23427.7,0.57612,9e-05,24.14712,-35.32316,7.94763
deribit,BTC-19AUG22-23000-C,2022-08-01 01:19:03.739,2022-08-01 01:19:03.749678,call,23000,2022-08-19 08:00:00,6.4,0.073,0.0745,5.8,73.86,0.0755,12.0,75.0,0.075,74.44,SYN.BTC-19AUG22,23413.745,0.57547,0.0001,20.52764,-41.79854,5.86806
deribit,BTC-12AUG22-23500-P,2022-08-01 01:19:04.766,2022-08-01 01:19:04.772729,put,23500,2022-08-12 08:00:00,71.9,0.057,0.053,52.7,72.64,0.0545,26.4,74.78,0.0542,74.09,BTC-12AUG22,23407.88,-0.48605,0.00013,16.40534,-53.88772,-3.90634
deribit,BTC-12AUG22-24000-P,2022-08-01 01:19:20.337,2022-08-01 01:19:20.346633,put,24000,2022-08-12 08:00:00,104.0,0.069,0.065,13.2,72.61,0.0675,39.0,76.2,0.0659,73.86,BTC-12AUG22,23413.79,-0.54996,0.00013,16.29062,-53.34054,-4.45542
deribit,BTC-26AUG22-23000-C,2022-08-01 01:19:58.237,2022-08-01 01:19:58.241134,call,23000,2022-08-26 08:00:00,841.2,0.085,0.086,10.6,73.5,0.0875,14.0,74.95,0.0865,73.95,BTC-26AUG22,23436.69,0.57689,9e-05,24.14687,-35.31934,7.96011
deribit,BTC-12AUG22-24000-P,2022-08-01 01:19:58.360,2022-08-01 01:19:58.366958,put,24000,2022-08-12 08:00:00,104.0,0.069,0.0645,10.0,72.06,0.0675,39.0,76.37,0.0657,73.83,BTC-12AUG22,23418.43,-0.5494,0.00013,16.29622,-53.3406,-4.45093
deribit,BTC-26AUG22-24000-P,2022-08-01 01:19:58.388,2022-08-01 01:19:58.398090,put,24000,2022-08-26 08:00:00,441.2,0.0795,0.0885,17.6,71.53,0.091,26.8,73.91,0.0901,73.03,BTC-26AUG22,23436.79,-0.51096,9e-05,24.59616,-35.52934,-9.75537
deribit,BTC-19AUG22-23000-C,2022-08-01 01:19:58.399,2022-08-01 01:19:58.408780,call,23000,2022-08-19 08:00:00,6.4,0.073,0.0745,5.8,73.53,0.076,6.0,75.24,0.0753,74.45,SYN.BTC-19AUG22,23427.615,0.57686,0.0001,20.5254,-41.80064,5.88408
deribit,BTC-19AUG22-23500-C,2022-08-01 01:19:58.505,2022-08-01 01:19:58.560724,call,23500,2022-08-19 08:00:00,8.0,0.0635,0.0635,43.8,72.81,0.0655,60.4,75.06,0.0644,73.77,SYN.BTC-19AUG22,23427.615,0.52546,0.0001,20.87218,-42.12337,5.4095
deribit,BTC-12AUG22-23000-C,2022-08-01 01:19:58.688,2022-08-01 01:19:58.697801,call,23000,2022-08-12 08:00:00,145.1,0.066,0.0605,13.8,73.54,0.062,17.2,75.72,0.0613,74.72,BTC-12AUG22,23418.35,0.5804,0.00013,16.0876,-53.29662,3.75598
deribit,BTC-26AUG22-24000-P,2022-08-01 01:19:58.698,2022-08-01 01:19:58.886529,put,24000,2022-08-26 08:00:00,441.2,0.0795,0.0885,17.6,71.53,0.0905,5.7,73.43,0.0901,73.03,BTC-26AUG22,23436.79,-0.51096,9e-05,24.59616,-35.52917,-9.75537
deribit,BTC-19AUG22-23000-C,2022-08-01 01:19:58.975,2022-08-01 01:19:58.981830,call,23000,2022-08-19 08:00:00,6.4,0.073,0.0745,5.8,73.53,0.0765,33.3,75.81,0.0753,74.45,SYN.BTC-19AUG22,23427.61,0.57686,0.0001,20.5254,-41.80012,5.88408
deribit,BTC-12AUG22-23000-C,2022-08-01 01:19:59.159,2022-08-01 01:19:59.165673,call,23000,2022-08-12 08:00:00,145.1,0.066,0.0605,13.8,73.54,0.0625,31.4,76.45,0.0614,74.72,BTC-12AUG22,23418.35,0.5804,0.00013,16.0876,-53.29662,3.75598
deribit,BTC-26AUG22-23000-C,2022-08-01 01:19:59.215,2022-08-01 01:19:59.219613,call,23000,2022-08-26 08:00:00,841.2,0.085,0.086,4.6,73.5,0.088,33.3,75.44,0.0865,73.95,BTC-26AUG22,23436.79,0.5769,9e-05,24.14687,-35.31925,7.96026
deribit,BTC-12AUG22-23500-P,2022-08-01 01:19:59.795,2022-08-01 01:19:59.805815,put,23500,2022-08-12 08:00:00,71.9,0.057,0.053,38.7,73.13,0.054,2.0,74.56,0.0537,74.07,BTC-12AUG22,23422.69,-0.48413,0.00013,16.41226,-53.89937,-3.89206
deribit,BTC-19AUG22-23500-P,2022-08-01 01:20:01.737,2022-08-01 01:20:01.742163,put,23500,2022-08-19 08:00:00,39.8,0.0665,0.0665,39.6,72.88,0.0685,50.6,75.13,0.0673,73.78,SYN.BTC-19AUG22,23434.075,-0.47388,0.0001,20.87568,-42.13177,-6.3506
deribit,BTC-12AUG22-24000-P,2022-08-01 01:20:01.749,2022-08-01 01:20:01.773967,put,24000,2022-08-12 08:00:00,104.0,0.069,0.064,12.9,71.58,0.0675,33.0,76.61,0.0656,73.83,BTC-12AUG22,23424.71,-0.54858,0.00013,16.30474,-53.36819,-4.44501
deribit,BTC-5AUG22-23500-P,2022-08-01 01:20:02.028,2022-08-01 01:20:02.037589,put,23500,2022-08-05 08:00:00,318.5,0.035,0.033,9.3,72.67,0.034,8.0,74.99,0.0337,74.34,BTC-5AUG22,23427.4,-0.49928,0.00021,10.11803,-87.91623,-1.46346
deribit,BTC-19AUG22-23500-C,2022-08-01 01:20:02.033,2022-08-01 01:20:02.037921,call,23500,2022-08-19 08:00:00,8.0,0.0635,0.064,2.5,73.23,0.0655,49.1,74.92,0.0645,73.78,SYN.BTC-19AUG22,23434.075,0.52612,0.0001,20.87568,-42.13177,5.41729
deribit,BTC-12AUG22-24000-P,2022-08-01 01:20:02.111,2022-08-01 01:20:02.121398,put,24000,2022-08-12 08:00:00,104.0,0.069,0.064,10.0,71.58,0.067,6.0,75.89,0.0656,73.83,BTC-12AUG22,23424.71,-0.54858,0.00013,16.30474,-53.36819,-4.44501
deribit,BTC-19AUG22-23500-C,2022-08-01 01:20:02.178,2022-08-01 01:20:02.183169,call,23500,2022-08-19 08:00:00,8.0,0.0635,0.064,2.6,73.23,0.065,6.0,74.36,0.0645,73.78,SYN.BTC-19AUG22,23434.075,0.52612,0.0001,20.87568,-42.13177,5.41729
deribit,BTC-5AUG22-23500-C,2022-08-01 01:20:02.205,2022-08-01 01:20:02.214773,call,23500,2022-08-05 08:00:00,194.7,0.0295,0.03,8.5,72.9,0.031,15.0,75.22,0.0306,74.34,BTC-5AUG22,23427.4,0.50072,0.00021,10.11803,-87.91623,1.29072
deribit,BTC-19AUG22-24000-P,2022-08-01 01:20:02.218,2022-08-01 01:20:02.259059,put,24000,2022-08-19 08:00:00,31.9,0.077,0.0785,5.0,72.82,0.0805,6.0,75.07,0.0789,73.29,SYN.BTC-19AUG22,23434.075,-0.52532,0.0001,20.87842,-41.85825,-7.09058
deribit,BTC-19AUG22-24000-P,2022-08-01 01:20:02.370,2022-08-01 01:20:02.376925,put,24000,2022-08-19 08:00:00,31.9,0.077,0.078,7.8,72.26,0.0805,6.0,75.07,0.0789,73.29,SYN.BTC-19AUG22,23434.075,-0.52532,0.0001,20.87842,-41.85825,-7.09058
deribit,BTC-19AUG22-23500-P,2022-08-01 01:20:02.392,2022-08-01 01:20:02.398135,put,23500,2022-08-19 08:00:00,39.8,0.0665,0.0665,35.6,72.88,0.068,2.5,74.57,0.0673,73.78,SYN.BTC-19AUG22,23434.075,-0.47388,0.0001,20.87568,-42.13177,-6.3506
deribit,BTC-2AUG22-23500-P,2022-08-01 01:20:02.721,2022-08-01 01:20:02.728859,put,23500,2022-08-02 08:00:00,114.5,0.022,0.018,4.0,68.72,0.019,6.4,72.96,0.0185,70.92,SYN.BTC-2AUG22,23420.5387,-0.52382,0.00041,5.5184,-153.148,-0.44466
deribit,BTC-2AUG22-23500-P,2022-08-01 01:20:02.880,2022-08-01 01:20:02.884377,put,23500,2022-08-02 08:00:00,114.5,0.022,0.0175,18.7,66.6,0.019,6.4,72.96,0.0185,70.92,SYN.BTC-2AUG22,23420.5387,-0.52382,0.00041,5.5184,-153.148,-0.44466
deribit,BTC-2AUG22-23500-P,2022-08-01 01:20:03.595,2022-08-01 01:20:03.615557,put,23500,2022-08-02 08:00:00,114.5,0.022,0.0175,18.7,67.08,0.0195,34.4,75.57,0.0184,70.92,SYN.BTC-2AUG22,23425.4615,-0.52182,0.00041,5.52114,-153.22459,-0.44302
deribit,BTC-26AUG22-24000-P,2022-08-01 01:20:07.847,2022-08-01 01:20:07.854491,put,24000,2022-08-26 08:00:00,441.2,0.0795,0.089,4.5,72.12,0.0905,14.0,73.55,0.0899,73.03,BTC-26AUG22,23441.47,-0.51054,9e-05,24.60176,-35.53774,-9.74864
deribit,BTC-12AUG22-24000-P,2022-08-01 01:20:12.610,2022-08-01 01:20:12.614185,put,24000,2022-08-12 08:00:00,104.0,0.069,0.0645,2.0,72.0,0.067,39.0,75.59,0.0658,73.83,BTC-12AUG22,23416.7,-0.54962,0.00013,16.29387,-53.33379,-4.45256
deribit,BTC-12AUG22-23500-P,2022-08-01 01:20:14.760,2022-08-01 01:20:14.768631,put,23500,2022-08-12 08:00:00,71.9,0.057,0.0535,26.0,73.58,0.054,2.0,74.29,0.0538,74.07,BTC-12AUG22,23414.56,-0.48519,0.00013,16.40824,-53.88544,-3.89975
deribit,BTC-26AUG22-23000-C,2022-08-01 01:21:02.805,2022-08-01 01:21:02.812856,call,23000,2022-08-26 08:00:00,841.2,0.085,0.0855,27.9,72.97,0.088,27.0,75.4,0.0865,73.94,BTC-26AUG22,23438.56,0.57705,9e-05,24.14654,-35.31559,7.96266
deribit,BTC-19AUG22-23500-C,2022-08-01 01:21:04.006,2022-08-01 01:21:04.010726,call,23500,2022-08-19 08:00:00,8.0,0.0635,0.0635,9.9,72.85,0.0645,6.0,73.97,0.0643,73.76,SYN.BTC-19AUG22,23426.18,0.5253,0.0001,20.87102,-42.11631,5.40761
deribit,BTC-12AUG22-23500-P,2022-08-01 01:26:54.775,2022-08-01 01:26:54.779938,put,23500,2022-08-12 08:00:00,71.9,0.057,0.0525,57.6,72.71,0.054,16.0,74.85,0.0534,74.02,BTC-12AUG22,23431.18,-0.48305,0.00013,16.41284,-53.88391,-3.88223
deribit,BTC-5AUG22-23500-P,2022-08-01 01:26:55.107,2022-08-01 01:26:55.119747,put,23500,2022-08-05 08:00:00,318.5,0.035,0.033,11.0,72.97,0.0335,2.0,74.13,0.0335,74.12,BTC-5AUG22,23432.36,-0.49834,0.00021,10.11435,-87.71991,-1.4589
deribit,BTC-19AUG22-23500-P,2022-08-01 01:27:10.531,2022-08-01 01:27:10.535987,put,23500,2022-08-19 08:00:00,39.8,0.0665,0.066,54.5,72.63,0.068,49.1,74.88,0.067,73.77,SYN.BTC-19AUG22,23445.67,-0.47269,0.0001,20.87908,-42.14314,-6.33482
deribit,BTC-26AUG22-23000-C,2022-08-01 01:27:10.589,2022-08-01 01:27:10.597605,call,23000,2022-08-26 08:00:00,841.2,0.085,0.0865,4.4,73.53,0.088,19.1,74.99,0.0868,73.88,BTC-26AUG22,23459.38,0.57884,9e-05,24.1443,-35.28918,7.99148
deribit,BTC-26AUG22-24000-P,2022-08-01 01:27:10.696,2022-08-01 01:27:10.704628,put,24000,2022-08-26 08:00:00,441.2,0.0795,0.088,22.3,71.61,0.0905,23.0,73.99,0.0895,73.03,BTC-26AUG22,23459.38,-0.50897,9e-05,24.62057,-35.57042,-9.72105
deribit,BTC-19AUG22-24000-P,2022-08-01 01:27:11.026,2022-08-01 01:27:11.034781,put,24000,2022-08-19 08:00:00,31.9,0.077,0.0775,10.8,72.08,0.0805,36.0,75.44,0.0785,73.27,SYN.BTC-19AUG22,23446.775,-0.52404,0.0001,20.89111,-41.88368,-7.07337
deribit,BTC-2AUG22-23500-P,2022-08-01 01:27:11.341,2022-08-01 01:27:11.350663,put,23500,2022-08-02 08:00:00,114.5,0.022,0.0175,16.9,67.85,0.0185,2.8,72.1,0.0182,70.92,SYN.BTC-2AUG22,23432.0056,-0.51924,0.00041,5.51401,-153.60804,-0.4392
deribit,BTC-5AUG22-23500-C,2022-08-01 01:27:11.432,2022-08-01 01:27:11.438489,call,23500,2022-08-05 08:00:00,194.7,0.0295,0.03,50.1,72.35,0.0315,7.0,75.83,0.0307,74.12,BTC-5AUG22,23440.01,0.50328,0.00021,10.1174,-87.74485,1.29661
deribit,BTC-5AUG22-23500-C,2022-08-01 01:27:11.581,2022-08-01 01:27:11.586222,call,23500,2022-08-05 08:00:00,194.7,0.0295,0.0305,6.0,73.51,0.0315,9.0,75.83,0.0307,74.12,BTC-5AUG22,23440.01,0.50328,0.00021,10.1174,-87.74485,1.29661
deribit,BTC-19AUG22-24000-P,2022-08-01 01:27:11.787,2022-08-01 01:27:11.790848,put,24000,2022-08-19 08:00:00,31.9,0.077,0.0775,12.8,72.13,0.08,25.0,74.93,0.0785,73.27,SYN.BTC-19AUG22,23448.47,-0.52386,0.0001,20.89317,-41.88814,-7.07131
deribit,BTC-12AUG22-24000-P,2022-08-01 01:27:11.790,2022-08-01 01:27:11.796456,put,24000,2022-08-12 08:00:00,104.0,0.069,0.064,16.0,72.26,0.0665,25.0,75.85,0.0652,73.72,BTC-12AUG22,23442.29,-0.54646,0.00013,16.3239,-53.37449,-4.42709
deribit,BTC-19AUG22-24000-P,2022-08-01 01:27:11.808,2022-08-01 01:27:11.811594,put,24000,2022-08-19 08:00:00,31.9,0.077,0.0775,12.8,72.13,0.079,5.0,73.81,0.0785,73.27,SYN.BTC-19AUG22,23448.47,-0.52386,0.0001,20.89317,-41.88814,-7.07131
deribit,BTC-19AUG22-23000-C,2022-08-01 01:27:11.905,2022-08-01 01:27:11.914570,call,23000,2022-08-19 08:00:00,6.4,0.073,0.075,6.4,73.6,0.0765,12.0,75.31,0.0759,74.44,SYN.BTC-19AUG22,23448.47,0.57895,0.0001,20.51936,-41.79664,5.90722
deribit,BTC-26AUG22-24000-P,2022-08-01 01:27:11.940,2022-08-01 01:27:11.947104,put,24000,2022-08-26 08:00:00,441.2,0.0795,0.088,17.0,71.65,0.09,7.0,73.56,0.0894,73.03,BTC-26AUG22,23461.15,-0.50881,9e-05,24.62264,-35.57321,-9.71851
deribit,BTC-19AUG22-23500-C,2022-08-01 01:27:12.057,2022-08-01 01:27:12.061765,call,23500,2022-08-19 08:00:00,8.0,0.0635,0.064,44.1,72.78,0.066,68.5,75.03,0.0649,73.77,SYN.BTC-19AUG22,23454.815,0.52825,0.0001,20.88378,-42.15252,5.44098
deribit,BTC-5AUG22-23500-P,2022-08-01 01:27:12.390,2022-08-01 01:27:12.396831,put,23500,2022-08-05 08:00:00,318.5,0.035,0.0325,13.5,72.56,0.0335,7.5,74.88,0.0332,74.12,BTC-5AUG22,23446.58,-0.49533,0.00021,10.11988,-87.76699,-1.45062
deribit,BTC-5AUG22-23500-C,2022-08-01 01:27:12.653,2022-08-01 01:27:12.656868,call,23500,2022-08-05 08:00:00,194.7,0.0295,0.031,2.5,74.36,0.0315,9.0,75.52,0.0309,74.12,BTC-5AUG22,23446.58,0.50467,0.00021,10.11988,-87.76699,1.30043
deribit,BTC-2AUG22-23500-P,2022-08-01 01:27:12.734,2022-08-01 01:27:12.742545,put,23500,2022-08-02 08:00:00,114.5,0.022,0.017,35.2,66.56,0.0185,6.8,72.93,0.018,70.92,SYN.BTC-2AUG22,23440.5418,-0.51577,0.00041,5.51813,-153.72492,-0.43637
deribit,BTC-19AUG22-23500-P,2022-08-01 01:27:12.778,2022-08-01 01:27:12.785641,put,23500,2022-08-19 08:00:00,39.8,0.0665,0.066,49.0,72.87,0.0675,2.5,74.55,0.0668,73.77,SYN.BTC-19AUG22,23454.815,-0.47175,0.0001,20.88378,-42.15252,-6.32378
deribit,BTC-19AUG22-23000-C,2022-08-01 01:27:12.789,2022-08-01 01:27:12.799448,call,23000,2022-08-19 08:00:00,6.4,0.073,0.075,12.4,73.44,0.077,30.0,75.73,0.0759,74.44,SYN.BTC-19AUG22,23454.815,0.57959,0.0001,20.51824,-41.79438,5.91467
deribit,BTC-19AUG22-24000-P,2022-08-01 01:27:12.999,2022-08-01 01:27:13.008046,put,24000,2022-08-19 08:00:00,31.9,0.077,0.0775,7.0,72.31,0.0795,2.0,74.55,0.0783,73.27,SYN.BTC-19AUG22,23454.815,-0.5232,0.0001,20.90087,-41.90374,-7.06359
deribit,BTC-12AUG22-23500-C,2022-08-01 01:27:13.030,2022-08-01 01:27:13.036634,call,23500,2022-08-12 08:00:00,131.3,0.0605,0.05,42.8,72.97,0.0515,16.6,75.11,0.0507,74.02,BTC-12AUG22,23444.04,0.51863,0.00013,16.41876,-53.90415,3.38784
deribit,BTC-12AUG22-23500-C,2022-08-01 01:27:13.088,2022-08-01 01:27:13.098713,call,23500,2022-08-12 08:00:00,131.3,0.0605,0.0505,26.0,73.68,0.0515,16.6,75.11,0.0507,74.02,BTC-12AUG22,23444.04,0.51863,0.00013,16.41876,-53.90415,3.38784
deribit,BTC-12AUG22-23500-P,2022-08-01 01:27:13.805,2022-08-01 01:27:13.813031,put,23500,2022-08-12 08:00:00,71.9,0.057,0.0525,28.8,73.12,0.0535,2.0,74.55,0.0531,74.02,BTC-12AUG22,23443.81,-0.4814,0.00013,16.41866,-53.90373,-3.87028
deribit,BTC-26AUG22-24000-P,2022-08-01 01:27:21.367,2022-08-01 01:27:21.371747,put,24000,2022-08-26 08:00:00,441.2,0.0795,0.088,22.0,71.87,0.0895,8.0,73.29,0.0892,73.03,BTC-26AUG22,23470.0,-0.50803,9e-05,24.63295,-35.58896,-9.70579
deribit,BTC-5AUG22-23500-C,2022-08-01 01:27:23.395,2022-08-01 01:27:23.404674,call,23500,2022-08-05 08:00:00,194.7,0.0295,0.0305,12.6,73.11,0.031,2.0,74.27,0.031,74.12,BTC-5AUG22,23448.67,0.50512,0.00021,10.12065,-87.78192,1.30165
deribit,BTC-19AUG22-24000-P,2022-08-01 01:27:25.800,2022-08-01 01:27:25.804657,put,24000,2022-08-19 08:00:00,31.9,0.077,0.078,2.0,72.85,0.0795,11.0,74.54,0.0784,73.27,SYN.BTC-19AUG22,23454.225,-0.52326,0.0001,20.90017,-41.90446,-7.06429
deribit,BTC-19AUG22-24000-P,2022-08-01 01:27:53.066,2022-08-01 01:27:53.073608,put,24000,2022-08-19 08:00:00,31.9,0.077,0.078,13.0,72.63,0.08,37.5,74.88,0.0786,73.29,SYN.BTC-19AUG22,23446.62,-0.52403,0.0001,20.89059,-41.89477,-7.07322
deribit,BTC-19AUG22-24000-P,2022-08-01 01:28:56.496,2022-08-01 01:28:56.499508,put,24000,2022-08-19 08:00:00,31.9,0.077,0.078,7.0,72.82,0.079,5.0,73.94,0.0784,73.3,SYN.BTC-19AUG22,23452.885,-0.52337,0.0001,20.89783,-41.91727,-7.0653
deribit,BTC-12AUG22-24000-P,2022-08-01 01:29:02.771,2022-08-01 01:29:02.775724,put,24000,2022-08-12 08:00:00,104.0,0.069,0.0635,13.2,71.17,0.066,14.0,74.76,0.0654,73.72,BTC-12AUG22,23432.17,-0.54777,0.00013,16.30942,-53.33745,-4.4361
deribit,BTC-2AUG22-23500-P,2022-08-01 01:29:04.397,2022-08-01 01:29:04.402744,put,23500,2022-08-02 08:00:00,114.5,0.022,0.017,36.4,66.86,0.019,25.4,75.36,0.0179,70.98,SYN.BTC-2AUG22,23443.2861,-0.51465,0.00041,5.51635,-153.96332,-0.43498
deribit,BTC-1AUG22-23500-P,2022-08-01 01:29:04.607,2022-08-01 01:29:04.610498,put,23500,2022-08-01 08:00:00,95.1,0.0105,0.0075,21.2,56.83,0.0095,18.9,75.37,0.0086,67.15,SYN.BTC-1AUG22,23442.3021,-0.54977,0.00092,2.5309,-84.97073,-0.09738
deribit,BTC-12AUG22-23500-C,2022-08-01 01:29:04.774,2022-08-01 01:29:04.780937,call,23500,2022-08-12 08:00:00,131.3,0.0605,0.0505,26.0,73.72,0.051,2.0,74.43,0.0507,74.03,BTC-12AUG22,23443.0,0.5185,0.00013,16.41727,-53.91522,3.38642
deribit,BTC-19AUG22-23500-C,2022-08-01 01:29:33.536,2022-08-01 01:29:33.544086,call,23500,2022-08-19 08:00:00,8.0,0.0635,0.0645,6.0,73.3,0.066,54.0,74.98,0.0649,73.78,SYN.BTC-19AUG22,23457.11,0.52849,0.0001,20.88374,-42.1647,5.44309
deribit,BTC-26AUG22-23000-C,2022-08-01 01:29:33.754,2022-08-01 01:29:33.758604,call,23000,2022-08-26 08:00:00,841.2,0.085,0.0865,20.7,73.25,0.0885,19.8,75.19,0.0872,73.91,BTC-26AUG22,23473.23,0.58003,9e-05,24.14288,-35.30621,8.00958
deribit,BTC-1AUG22-23500-P,2022-08-01 01:29:36.321,2022-08-01 01:29:36.326132,put,23500,2022-08-01 08:00:00,95.1,0.0105,0.008,3.0,62.84,0.0095,23.4,76.73,0.0085,67.14,SYN.BTC-1AUG22,23448.1105,-0.54448,0.00092,2.53228,-85.00409,-0.09621
deribit,BTC-19AUG22-24000-P,2022-08-01 01:29:48.598,2022-08-01 01:29:48.603757,put,24000,2022-08-19 08:00:00,31.9,0.077,0.077,15.9,71.68,0.0795,10.5,74.49,0.0784,73.3,SYN.BTC-19AUG22,23452.485,-0.52341,0.0001,20.89696,-41.91946,-7.06551
deribit,BTC-5AUG22-23500-P,2022-08-01 01:30:01.621,2022-08-01 01:30:01.625745,put,23500,2022-08-05 08:00:00,318.5,0.035,0.0325,35.0,72.44,0.034,15.9,75.92,0.0332,74.14,BTC-5AUG22,23444.04,-0.49586,0.00021,10.11647,-87.80607,-1.45139
deribit,BTC-26AUG22-23000-C,2022-08-01 01:32:07.842,2022-08-01 01:32:07.848533,call,23000,2022-08-26 08:00:00,841.2,0.085,0.086,27.8,72.8,0.0885,24.7,75.23,0.0871,73.95,BTC-26AUG22,23471.69,0.57989,9e-05,24.1423,-35.32776,8.00629
deribit,BTC-26AUG22-24000-P,2022-08-01 01:32:12.395,2022-08-01 01:32:12.399741,put,24000,2022-08-26 08:00:00,441.2,0.0795,0.0885,20.6,72.09,0.09,8.0,73.52,0.0895,73.02,BTC-26AUG22,23459.48,-0.50897,9e-05,24.61898,-35.57234,-9.71959
deribit,BTC-12AUG22-23500-P,2022-08-01 01:33:53.852,2022-08-01 01:33:53.858037,put,23500,2022-08-12 08:00:00,71.9,0.057,0.053,2.7,73.41,0.0535,2.0,74.12,0.0534,74.03,BTC-12AUG22,23430.12,-0.48319,0.00013,16.40881,-53.90095,-3.88155
deribit,BTC-26AUG22-24000-P,2022-08-01 01:33:58.750,2022-08-01 01:33:58.755927,put,24000,2022-08-26 08:00:00,441.2,0.0795,0.0885,4.5,72.27,0.0895,8.0,73.23,0.0893,72.97,BTC-26AUG22,23466.94,-0.50837,9e-05,24.62694,-35.56123,-9.70843
