exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-2SEP22-20000-C,2022-09-01 01:36:17.388,2022-09-01 01:36:17.417800,call,20000,2022-09-02 08:00:00,530.0,0.0175,0.017,11.2,58.7,0.0185,36.2,65.19,0.0176,61.26,BTC-2SEP22,20122.12,0.57407,0.00054,4.64726,-112.37124,0.38859
deribit,BTC-2SEP22-20000-C,2022-09-01 01:36:35.535,2022-09-01 01:36:35.541953,call,20000,2022-09-02 08:00:00,530.0,0.0175,0.018,0.1,60.74,0.0185,5.8,62.92,0.018,61.26,BTC-2SEP22,20141.18,0.58434,0.00054,4.62602,-111.92038,0.39555
deribit,BTC-2SEP22-20000-C,2022-09-01 01:36:35.579,2022-09-01 01:36:35.588276,call,20000,2022-09-02 08:00:00,530.0,0.0175,0.018,0.1,60.74,0.019,27.1,65.09,0.018,61.26,BTC-2SEP22,20141.18,0.58434,0.00054,4.62602,-111.92038,0.39555
deribit,BTC-16SEP22-20500-P,2022-09-01 01:36:35.624,2022-09-01 01:36:35.630444,put,20500,2022-09-16 08:00:00,40.5,0.0847,0.062,14.7,63.6,0.0635,7.2,65.44,0.0624,64.05,SYN.BTC-16SEP22,20131.0967,-0.52915,0.00015,16.38067,-34.36264,-4.98043
deribit,BTC-2SEP22-20000-C,2022-09-01 01:36:35.650,2022-09-01 01:36:35.655329,call,20000,2022-09-02 08:00:00,530.0,0.0175,0.0175,10.2,58.57,0.019,27.1,65.09,0.0181,61.26,BTC-2SEP22,20141.18,0.58434,0.00054,4.62602,-111.92038,0.39555
deribit,BTC-30SEP22-20000-C,2022-09-01 01:39:43.291,2022-09-01 01:39:43.320737,call,20000,2022-09-30 08:00:00,630.3,0.079,0.079,26.0,67.15,0.081,32.0,68.94,0.08,68.03,BTC-30SEP22,20139.89,0.5527,0.0001,22.55146,-26.21202,7.63311
deribit,BTC-30SEP22-20000-C,2022-09-01 01:39:43.443,2022-09-01 01:39:43.453220,call,20000,2022-09-30 08:00:00,630.3,0.079,0.0795,2.9,67.6,0.081,32.0,68.94,0.08,68.03,BTC-30SEP22,20139.89,0.5527,0.0001,22.55146,-26.21202,7.63311
deribit,BTC-16SEP22-20500-P,2022-09-01 01:42:36.275,2022-09-01 01:42:36.281385,put,20500,2022-09-16 08:00:00,40.5,0.0847,0.0615,26.6,63.04,0.0635,7.6,65.5,0.0623,64.01,SYN.BTC-16SEP22,20132.2733,-0.52904,0.00015,16.37974,-34.34915,-4.97776
deribit,BTC-16SEP22-20000-P,2022-09-01 01:42:36.333,2022-09-01 01:42:36.341531,put,20000,2022-09-16 08:00:00,227.0,0.054,0.05,8.4,65.5,0.051,9.5,66.74,0.05,65.54,SYN.BTC-16SEP22,20132.2733,-0.45375,0.00015,16.31277,-35.0254,-4.24076
deribit,BTC-9SEP22-20000-P,2022-09-01 01:42:36.506,2022-09-01 01:42:36.509630,put,20000,2022-09-09 08:00:00,563.8,0.0355,0.034,10.1,62.0,0.035,0.7,63.67,0.0346,63.08,BTC-9SEP22,20127.45,-0.45447,0.00021,12.00186,-45.8151,-2.22831
deribit,BTC-16SEP22-20500-P,2022-09-01 01:42:39.645,2022-09-01 01:42:39.654334,put,20500,2022-09-16 08:00:00,40.5,0.0847,0.0625,5.0,64.61,0.0635,22.5,65.84,0.062,64.01,SYN.BTC-16SEP22,20141.8933,-0.52759,0.00015,16.39181,-34.37386,-4.96553
deribit,BTC-9SEP22-20000-C,2022-09-01 01:42:45.115,2022-09-01 01:42:45.127005,call,20000,2022-09-09 08:00:00,239.1,0.0405,0.0405,6.0,61.73,0.042,42.5,64.25,0.0413,63.08,BTC-9SEP22,20140.42,0.54822,0.00021,12.0,-45.80987,2.31095
deribit,BTC-16SEP22-20000-P,2022-09-01 01:42:46.438,2022-09-01 01:42:46.446862,put,20000,2022-09-16 08:00:00,227.0,0.054,0.0495,19.8,65.33,0.051,29.2,67.18,0.0496,65.55,SYN.BTC-16SEP22,20146.6367,-0.45164,0.00015,16.31408,-35.03654,-4.2231
deribit,BTC-30SEP22-21000-P,2022-09-01 01:42:51.302,2022-09-01 01:42:51.310352,put,21000,2022-09-30 08:00:00,1184.8,0.105,0.098,11.4,65.36,0.1,20.8,67.15,0.0989,66.1,BTC-30SEP22,20157.28,-0.54983,0.0001,22.59125,-25.51763,-10.4824
deribit,BTC-16SEP22-20500-P,2022-09-01 01:42:53.863,2022-09-01 01:42:53.869386,put,20500,2022-09-16 08:00:00,40.5,0.0847,0.0615,12.5,63.61,0.063,6.0,65.45,0.0618,64.07,SYN.BTC-16SEP22,20148.2067,-0.52656,0.00015,16.39982,-34.42138,-4.9573
deribit,BTC-30SEP22-21000-P,2022-09-01 01:43:01.698,2022-09-01 01:43:01.700953,put,21000,2022-09-30 08:00:00,1184.8,0.105,0.098,8.7,65.47,0.0995,5.3,66.8,0.0987,66.1,BTC-30SEP22,20160.92,-0.54945,0.0001,22.59803,-25.52477,-10.47624
deribit,BTC-9SEP22-20000-P,2022-09-01 01:43:02.215,2022-09-01 01:43:02.226758,put,20000,2022-09-09 08:00:00,563.8,0.0355,0.0335,27.3,61.93,0.035,25.3,64.44,0.0342,63.09,BTC-9SEP22,20146.39,-0.45054,0.00021,11.99897,-45.81656,-2.21048
deribit,BTC-30SEP22-20000-C,2022-09-01 01:43:02.277,2022-09-01 01:43:02.281770,call,20000,2022-09-30 08:00:00,630.3,0.079,0.08,2.9,67.61,0.081,6.0,68.5,0.0805,68.05,BTC-30SEP22,20160.83,0.55484,0.0001,22.55758,-26.23105,7.66671
deribit,BTC-30SEP22-20000-C,2022-09-01 01:43:02.286,2022-09-01 01:43:02.292007,call,20000,2022-09-30 08:00:00,630.3,0.079,0.08,2.9,67.61,0.0815,35.0,68.95,0.0805,68.05,BTC-30SEP22,20160.83,0.55484,0.0001,22.55758,-26.23105,7.66671
deribit,BTC-30SEP22-21000-P,2022-09-01 01:43:02.369,2022-09-01 01:43:02.377473,put,21000,2022-09-30 08:00:00,1184.8,0.105,0.0975,18.6,65.02,0.0995,13.3,66.8,0.0987,66.1,BTC-30SEP22,20160.83,-0.54946,0.0001,22.59786,-25.52451,-10.4764
deribit,BTC-2SEP22-20000-C,2022-09-01 01:43:02.393,2022-09-01 01:43:02.401218,call,20000,2022-09-02 08:00:00,530.0,0.0185,0.0185,0.1,60.58,0.019,6.0,62.78,0.0187,61.46,BTC-2SEP22,20160.91,0.59476,0.00053,4.59496,-111.91029,0.40149
deribit,BTC-2SEP22-20000-C,2022-09-01 01:43:02.885,2022-09-01 01:43:02.889389,call,20000,2022-09-02 08:00:00,530.0,0.0185,0.0185,10.0,60.58,0.0195,31.1,64.96,0.0187,61.46,BTC-2SEP22,20160.91,0.59476,0.00053,4.59496,-111.91029,0.40149
deribit,BTC-16SEP22-20000-P,2022-09-01 01:43:04.650,2022-09-01 01:43:04.660287,put,20000,2022-09-16 08:00:00,227.0,0.054,0.0495,13.8,65.62,0.0505,6.1,66.85,0.0495,65.6,SYN.BTC-16SEP22,20155.9933,-0.45027,0.00015,16.31468,-35.061,-4.21182
deribit,BTC-9SEP22-20000-C,2022-09-01 01:43:10.169,2022-09-01 01:43:10.383978,call,20000,2022-09-09 08:00:00,239.1,0.0405,0.0405,26.1,61.19,0.0425,42.4,64.55,0.0416,63.1,BTC-9SEP22,20153.16,0.55086,0.00021,11.99765,-45.81428,2.32291
deribit,BTC-2SEP22-20000-C,2022-09-01 01:43:19.814,2022-09-01 01:43:19.820176,call,20000,2022-09-02 08:00:00,530.0,0.0185,0.018,17.0,57.42,0.0195,28.0,64.03,0.0189,61.45,BTC-2SEP22,20168.43,0.59877,0.00053,4.58502,-111.64779,0.40429
deribit,BTC-30SEP22-21000-P,2022-09-01 01:43:20.698,2022-09-01 01:43:20.703473,put,21000,2022-09-30 08:00:00,1184.8,0.105,0.0975,16.8,65.11,0.1,26.2,67.34,0.0985,66.1,BTC-30SEP22,20163.9,-0.54914,0.0001,22.60359,-25.53126,-10.47118
deribit,BTC-30SEP22-20000-C,2022-09-01 01:43:31.815,2022-09-01 01:43:31.830508,call,20000,2022-09-30 08:00:00,630.3,0.079,0.0795,21.8,67.18,0.0815,25.1,68.96,0.0805,68.06,BTC-30SEP22,20160.1,0.55477,0.0001,22.55707,-26.23396,7.66524
deribit,BTC-9SEP22-20000-C,2022-09-01 01:43:43.237,2022-09-01 01:43:43.250422,call,20000,2022-09-09 08:00:00,239.1,0.0405,0.0405,19.4,61.67,0.0415,6.0,63.35,0.0414,63.13,BTC-9SEP22,20141.84,0.54851,0.00021,11.99929,-45.84512,2.31194
deribit,BTC-9SEP22-20000-P,2022-09-01 01:44:27.102,2022-09-01 01:44:27.107650,put,20000,2022-09-09 08:00:00,563.8,0.0355,0.0345,1.4,63.19,0.035,6.7,64.03,0.0345,63.13,BTC-9SEP22,20136.07,-0.45269,0.00021,12.00021,-45.85275,-2.22016
deribit,BTC-2SEP22-20000-C,2022-09-01 02:01:06.641,2022-09-01 02:01:06.647104,call,20000,2022-09-02 08:00:00,530.0,0.0185,0.017,12.0,58.35,0.019,31.0,67.08,0.0178,61.68,BTC-2SEP22,20128.32,0.57742,0.00054,4.60919,-113.77318,0.38557
deribit,BTC-2SEP22-20000-C,2022-09-01 02:04:50.729,2022-09-01 02:04:50.734118,call,20000,2022-09-02 08:00:00,530.0,0.0185,0.0185,7.7,62.03,0.02,124.1,68.62,0.019,64.19,BTC-2SEP22,20152.29,0.58745,0.00052,4.58496,-118.04844,0.39123
deribit,BTC-9SEP22-20000-C,2022-09-01 02:04:51.067,2022-09-01 02:04:51.094215,call,20000,2022-09-09 08:00:00,239.1,0.0405,0.041,6.0,62.89,0.042,6.0,64.57,0.0413,63.41,BTC-9SEP22,20134.16,0.54689,0.00021,11.99001,-46.10021,2.29985
deribit,BTC-2SEP22-20000-C,2022-09-01 02:05:09.526,2022-09-01 02:05:09.533059,call,20000,2022-09-02 08:00:00,530.0,0.0185,0.019,0.1,64.44,0.02,128.6,68.82,0.019,64.27,BTC-2SEP22,20150.66,0.58652,0.00051,4.58699,-118.25114,0.39058
deribit,BTC-9SEP22-20000-C,2022-09-01 02:05:12.747,2022-09-01 02:05:12.755823,call,20000,2022-09-09 08:00:00,239.1,0.0405,0.041,20.0,62.86,0.0425,40.4,65.38,0.0414,63.43,BTC-9SEP22,20134.99,0.54706,0.00021,11.9899,-46.1137,2.30056
deribit,BTC-30SEP22-20000-C,2022-09-01 02:05:15.561,2022-09-01 02:05:15.568630,call,20000,2022-09-30 08:00:00,630.3,0.079,0.0805,4.4,68.26,0.0815,14.0,69.15,0.0804,68.2,BTC-30SEP22,20152.02,0.55399,0.0001,22.54849,-26.29218,7.64654
deribit,BTC-2SEP22-20000-C,2022-09-01 02:06:22.081,2022-09-01 02:06:22.097088,call,20000,2022-09-02 08:00:00,530.0,0.0185,0.0195,0.1,66.16,0.02,100.0,68.35,0.0193,65.08,BTC-2SEP22,20154.65,0.58768,0.00051,4.58359,-119.72314,0.39104
deribit,BTC-30SEP22-21000-P,2022-09-01 02:06:23.087,2022-09-01 02:06:23.091650,put,21000,2022-09-30 08:00:00,1184.8,0.105,0.0985,12.5,65.81,0.1005,12.7,67.59,0.099,66.18,BTC-30SEP22,20156.63,-0.54979,0.0001,22.58462,-25.55289,-10.4771
deribit,BTC-9SEP22-20000-C,2022-09-01 02:06:23.193,2022-09-01 02:06:23.200436,call,20000,2022-09-09 08:00:00,239.1,0.0405,0.0415,6.0,63.51,0.0425,15.6,65.19,0.0416,63.67,BTC-9SEP22,20139.51,0.54795,0.00021,11.98885,-46.28845,2.3038
deribit,BTC-16SEP22-20000-C,2022-09-01 02:06:23.222,2022-09-01 02:06:23.230713,call,20000,2022-09-16 08:00:00,33.3,0.057,0.057,6.0,65.71,0.0575,6.0,66.33,0.057,65.77,SYN.BTC-16SEP22,20144.2667,0.54803,0.00015,16.30528,-35.16901,4.13117
deribit,BTC-30SEP22-21000-P,2022-09-01 02:07:26.013,2022-09-01 02:07:26.016979,put,21000,2022-09-30 08:00:00,1184.8,0.105,0.0985,17.4,65.74,0.1,8.0,67.08,0.0991,66.23,BTC-30SEP22,20154.3,-0.54995,0.0001,22.58062,-25.56725,-10.48023
deribit,BTC-16SEP22-20000-C,2022-09-01 02:08:06.129,2022-09-01 02:08:06.142999,call,20000,2022-09-16 08:00:00,33.3,0.057,0.0565,6.3,65.44,0.058,14.7,67.29,0.0568,65.83,SYN.BTC-16SEP22,20132.9067,0.54637,0.00015,16.30342,-35.20185,4.11646
deribit,BTC-30SEP22-21000-P,2022-09-01 02:08:06.733,2022-09-01 02:08:06.742200,put,21000,2022-09-30 08:00:00,1184.8,0.105,0.0985,5.7,65.77,0.101,14.6,68.0,0.0994,66.26,BTC-30SEP22,20155.25,-0.54979,0.0001,22.58254,-25.58231,-10.478
deribit,BTC-30SEP22-21000-P,2022-09-01 02:08:07.495,2022-09-01 02:08:07.508702,put,21000,2022-09-30 08:00:00,1184.8,0.105,0.098,23.4,65.32,0.1005,15.6,67.55,0.099,66.26,BTC-30SEP22,20155.25,-0.54979,0.0001,22.58254,-25.58231,-10.478
deribit,BTC-16SEP22-20000-C,2022-09-01 02:08:17.875,2022-09-01 02:08:17.885374,call,20000,2022-09-16 08:00:00,33.3,0.057,0.057,6.0,65.6,0.058,14.7,66.83,0.0572,65.85,SYN.BTC-16SEP22,20148.0767,0.54859,0.00015,16.3048,-35.2175,4.13497
deribit,BTC-9SEP22-20000-C,2022-09-01 02:08:20.431,2022-09-01 02:08:20.439955,call,20000,2022-09-09 08:00:00,239.1,0.0405,0.0415,10.0,63.1,0.043,37.0,65.62,0.0419,63.84,BTC-9SEP22,20149.28,0.54993,0.0002,11.9863,-46.40796,2.31196
deribit,BTC-30SEP22-20000-C,2022-09-01 02:08:20.780,2022-09-01 02:08:20.789117,call,20000,2022-09-30 08:00:00,630.3,0.079,0.0805,18.4,67.96,0.082,17.9,69.3,0.0808,68.31,BTC-30SEP22,20166.35,0.55548,0.0001,22.55203,-26.33992,7.66812
deribit,BTC-30SEP22-20000-C,2022-09-01 02:09:00.054,2022-09-01 02:09:00.067663,call,20000,2022-09-30 08:00:00,630.3,0.079,0.08,34.8,67.82,0.082,22.4,69.61,0.0806,68.34,BTC-30SEP22,20151.67,0.554,0.0001,22.54697,-26.34384,7.64361
deribit,BTC-16SEP22-20000-C,2022-09-01 02:12:29.246,2022-09-01 02:12:29.253421,call,20000,2022-09-16 08:00:00,33.3,0.057,0.057,12.0,65.32,0.0585,24.8,67.18,0.0576,66.11,SYN.BTC-16SEP22,20157.4033,0.54997,0.00015,16.30385,-35.35968,4.14407
deribit,BTC-30SEP22-20000-C,2022-09-01 02:13:10.155,2022-09-01 02:13:10.163770,call,20000,2022-09-30 08:00:00,630.3,0.079,0.081,4.4,68.13,0.082,6.0,69.03,0.0811,68.42,BTC-30SEP22,20179.35,0.55683,0.0001,22.55437,-26.38814,7.68707
deribit,BTC-9SEP22-20000-C,2022-09-01 02:13:49.168,2022-09-01 02:13:49.251466,call,20000,2022-09-09 08:00:00,239.1,0.0405,0.0415,24.0,62.56,0.0435,38.7,65.93,0.0424,64.08,BTC-9SEP22,20162.38,0.55256,0.0002,11.98079,-46.58481,2.32216
deribit,BTC-16SEP22-20000-C,2022-09-01 02:13:49.378,2022-09-01 02:13:49.391093,call,20000,2022-09-16 08:00:00,33.3,0.057,0.0575,6.0,65.63,0.0585,10.7,66.86,0.0579,66.17,SYN.BTC-16SEP22,20167.8533,0.55149,0.00015,16.30357,-35.39391,4.15611
deribit,BTC-9SEP22-20000-C,2022-09-01 02:13:49.395,2022-09-01 02:13:49.603676,call,20000,2022-09-09 08:00:00,239.1,0.0405,0.042,11.0,63.4,0.0435,38.7,65.93,0.0424,64.08,BTC-9SEP22,20162.38,0.55256,0.0002,11.98079,-46.58481,2.32216
deribit,BTC-30SEP22-21000-P,2022-09-01 02:13:50.040,2022-09-01 02:13:50.043937,put,21000,2022-09-30 08:00:00,1184.8,0.105,0.0975,3.4,65.65,0.099,5.1,66.99,0.0983,66.37,BTC-30SEP22,20182.09,-0.5468,0.0001,22.63178,-25.68313,-10.42994
deribit,BTC-9SEP22-20000-C,2022-09-01 02:13:50.104,2022-09-01 02:13:50.110273,call,20000,2022-09-09 08:00:00,239.1,0.0405,0.042,6.0,63.4,0.043,6.5,65.08,0.0424,64.08,BTC-9SEP22,20162.38,0.55256,0.0002,11.98079,-46.58481,2.32216
deribit,BTC-30SEP22-20000-C,2022-09-01 02:13:50.813,2022-09-01 02:13:50.825164,call,20000,2022-09-30 08:00:00,641.9,0.081,0.081,6.0,68.06,0.0825,17.5,69.4,0.0814,68.43,BTC-30SEP22,20182.8,0.55718,0.0001,22.55509,-26.39064,7.6925
deribit,BTC-30SEP22-21000-P,2022-09-01 02:13:51.223,2022-09-01 02:13:51.229469,put,21000,2022-09-30 08:00:00,1184.8,0.105,0.097,11.7,65.34,0.099,5.1,67.13,0.0983,66.37,BTC-30SEP22,20187.02,-0.54628,0.0001,22.64075,-25.69345,-10.4216
deribit,BTC-30SEP22-21000-P,2022-09-01 02:14:00.521,2022-09-01 02:14:00.528393,put,21000,2022-09-30 08:00:00,1184.8,0.105,0.097,17.1,65.28,0.0995,25.7,67.51,0.0981,66.37,BTC-30SEP22,20184.67,-0.54653,0.0001,22.63648,-25.68866,-10.42557
deribit,BTC-30SEP22-20000-C,2022-09-01 02:14:13.920,2022-09-01 02:14:13.924151,call,20000,2022-09-30 08:00:00,641.9,0.081,0.0805,24.5,67.53,0.0825,27.1,69.32,0.0815,68.43,BTC-30SEP22,20186.61,0.55756,0.0001,22.55616,-26.39519,7.6986
deribit,BTC-9SEP22-20500-P,2022-09-01 02:15:35.198,2022-09-01 02:15:35.207902,put,20500,2022-09-09 08:00:00,195.3,0.05,0.0455,10.0,61.1,0.047,10.2,63.62,0.0461,61.88,BTC-9SEP22,20175.48,-0.5498,0.00021,11.99831,-45.05515,-2.71316
deribit,BTC-16SEP22-20000-C,2022-09-01 02:17:44.156,2022-09-01 02:17:44.175105,call,20000,2022-09-16 08:00:00,33.3,0.057,0.0565,36.7,64.59,0.0585,26.5,67.06,0.0579,66.37,SYN.BTC-16SEP22,20161.4933,0.55057,0.00014,16.30177,-35.50512,4.14632
deribit,BTC-16SEP22-20000-C,2022-09-01 02:25:18.280,2022-09-01 02:25:18.289639,call,20000,2022-09-16 08:00:00,33.3,0.057,0.0575,16.0,65.28,0.059,27.4,67.14,0.0586,66.41,SYN.BTC-16SEP22,20179.8033,0.55322,0.00014,16.29973,-35.52863,4.16715
deribit,BTC-16SEP22-20500-P,2022-09-01 02:25:18.305,2022-09-01 02:25:18.314123,put,20500,2022-09-16 08:00:00,40.5,0.0625,0.061,21.4,64.19,0.063,23.5,66.64,0.0612,64.66,SYN.BTC-16SEP22,20179.8033,-0.52119,0.00015,16.42309,-34.85443,-4.90626
deribit,BTC-30SEP22-21000-P,2022-09-01 02:25:18.455,2022-09-01 02:25:18.462338,put,21000,2022-09-30 08:00:00,1184.8,0.105,0.0965,18.9,65.23,0.099,16.7,67.46,0.0977,66.27,BTC-30SEP22,20198.53,-0.54527,0.0001,22.65736,-25.68134,-10.40059
deribit,BTC-9SEP22-20500-P,2022-09-01 02:25:24.142,2022-09-01 02:25:24.152880,put,20500,2022-09-09 08:00:00,195.3,0.05,0.045,15.2,60.52,0.047,19.0,63.88,0.0458,61.92,BTC-9SEP22,20180.29,-0.54876,0.00021,12.00052,-45.1278,-2.70642
deribit,BTC-9SEP22-20500-P,2022-09-01 02:25:26.731,2022-09-01 02:25:26.735163,put,20500,2022-09-09 08:00:00,195.3,0.05,0.045,15.2,60.5,0.0465,6.0,63.02,0.0458,61.92,BTC-9SEP22,20179.86,-0.54885,0.00021,11.99992,-45.12567,-2.70683
deribit,BTC-16SEP22-20500-P,2022-09-01 02:25:27.293,2022-09-01 02:25:27.297717,put,20500,2022-09-16 08:00:00,40.5,0.0625,0.061,16.2,64.48,0.0625,6.0,66.32,0.0611,64.65,SYN.BTC-16SEP22,20187.98,-0.51997,0.00015,16.43234,-34.8728,-4.89597
deribit,BTC-30SEP22-21000-P,2022-09-01 02:25:27.462,2022-09-01 02:25:27.468170,put,21000,2022-09-30 08:00:00,1184.8,0.105,0.0965,16.1,65.3,0.0985,5.1,67.08,0.0976,66.27,BTC-30SEP22,20200.88,-0.54502,0.0001,22.66159,-25.68616,-10.39662
deribit,BTC-16SEP22-20000-C,2022-09-01 02:27:17.615,2022-09-01 02:27:17.624741,call,20000,2022-09-16 08:00:00,33.3,0.057,0.057,25.2,64.62,0.059,20.6,67.1,0.0585,66.48,SYN.BTC-16SEP22,20181.1833,0.55342,0.00014,16.299,-35.56869,4.16799
deribit,BTC-9SEP22-20000-C,2022-09-01 02:30:37.207,2022-09-01 02:30:37.215836,call,20000,2022-09-09 08:00:00,239.1,0.0405,0.042,10.0,63.1,0.0425,0.4,63.94,0.0427,64.33,BTC-9SEP22,20170.51,0.55416,0.0002,11.97051,-46.79372,2.32558
deribit,BTC-16SEP22-20500-P,2022-09-01 02:37:16.746,2022-09-01 02:37:16.757875,put,20500,2022-09-16 08:00:00,40.5,0.0625,0.062,6.0,64.73,0.063,6.0,65.95,0.0623,65.13,SYN.BTC-16SEP22,20159.9567,-0.52362,0.00015,16.39683,-35.07324,-4.92713
deribit,BTC-9SEP22-20000-C,2022-09-01 02:37:22.673,2022-09-01 02:37:22.680419,call,20000,2022-09-09 08:00:00,239.1,0.0425,0.0415,6.0,62.88,0.042,0.2,63.72,0.0424,64.32,BTC-9SEP22,20156.29,0.55128,0.0002,11.9706,-46.80907,2.31138
deribit,BTC-9SEP22-20000-P,2022-09-01 02:45:15.898,2022-09-01 02:45:15.904302,put,20000,2022-09-09 08:00:00,564.2,0.0345,0.0355,1.4,63.87,0.036,23.0,64.71,0.0356,64.11,BTC-9SEP22,20107.68,-0.45862,0.00021,11.97247,-46.69504,-2.23785
deribit,BTC-9SEP22-20000-P,2022-09-01 02:50:38.379,2022-09-01 02:50:38.382471,put,20000,2022-09-09 08:00:00,564.2,0.0345,0.036,33.7,62.68,0.0365,2.0,63.51,0.0368,63.98,BTC-9SEP22,20058.6,-0.46873,0.00021,11.96795,-46.60965,-2.28202
deribit,BTC-2SEP22-20000-C,2022-09-01 02:55:37.938,2022-09-01 02:55:37.944309,call,20000,2022-09-02 08:00:00,537.9,0.0165,0.0165,38.1,60.62,0.0185,37.6,69.42,0.0175,65.05,BTC-2SEP22,20099.14,0.55989,0.00052,4.56669,-122.64168,0.36172
deribit,BTC-9SEP22-20000-C,2022-09-01 02:57:58.757,2022-09-01 02:57:58.761658,call,20000,2022-09-09 08:00:00,239.1,0.042,0.0395,14.0,62.79,0.04,1.0,63.63,0.0402,63.91,BTC-9SEP22,20079.86,0.53566,0.00021,11.966,-46.57542,2.23785
deribit,BTC-16SEP22-20000-P,2022-09-01 03:06:43.047,2022-09-01 03:06:43.061981,put,20000,2022-09-16 08:00:00,227.0,0.054,0.0495,63.0,64.86,0.0515,6.7,67.33,0.0501,65.91,SYN.BTC-16SEP22,20127.2833,-0.45445,0.00015,16.28086,-35.28961,-4.23211
deribit,BTC-16SEP22-20000-C,2022-09-01 03:06:43.336,2022-09-01 03:06:43.345971,call,20000,2022-09-16 08:00:00,33.3,0.057,0.056,20.7,65.07,0.058,34.7,67.55,0.0569,65.91,SYN.BTC-16SEP22,20127.2833,0.54555,0.00015,16.28086,-35.28961,4.09856
deribit,BTC-2SEP22-20000-C,2022-09-01 03:06:44.266,2022-09-01 03:06:44.274760,call,20000,2022-09-02 08:00:00,541.1,0.0185,0.018,28.4,61.06,0.02,122.0,70.0,0.0186,65.0,BTC-2SEP22,20150.99,0.58713,0.00052,4.5056,-121.68196,0.37755
deribit,BTC-2SEP22-20000-C,2022-09-01 03:20:02.974,2022-09-01 03:20:02.984214,call,20000,2022-09-02 08:00:00,633.0,0.018,0.0175,13.5,58.32,0.0195,12.7,67.33,0.0185,63.05,BTC-2SEP22,20156.53,0.59258,0.00053,4.47562,-118.12258,0.37864
deribit,BTC-30SEP22-20000-P,2022-09-01 03:42:03.066,2022-09-01 03:42:03.124147,put,20000,2022-09-30 08:00:00,2882.1,0.0775,0.074,11.0,67.1,0.0765,15.9,69.33,0.0748,68.34,BTC-30SEP22,20058.88,-0.45548,0.0001,22.48491,-26.33133,-8.51294
deribit,BTC-30SEP22-20000-C,2022-09-01 03:42:03.225,2022-09-01 03:42:03.240090,call,20000,2022-09-30 08:00:00,641.9,0.081,0.0775,6.7,67.6,0.08,19.0,69.83,0.0788,68.34,BTC-30SEP22,20058.88,0.54452,0.0001,22.48491,-26.33133,7.47564
deribit,BTC-16SEP22-20000-P,2022-09-01 03:42:03.397,2022-09-01 03:42:03.406601,put,20000,2022-09-16 08:00:00,227.0,0.054,0.0515,16.7,65.58,0.054,5.8,68.66,0.0525,66.11,SYN.BTC-16SEP22,20069.7033,-0.46287,0.00015,16.25705,-35.40382,-4.29669
deribit,BTC-16SEP22-20500-P,2022-09-01 03:42:03.408,2022-09-01 03:42:03.421971,put,20500,2022-09-16 08:00:00,40.5,0.0625,0.064,18.0,64.0,0.067,9.9,67.7,0.0651,64.6,SYN.BTC-16SEP22,20069.7033,-0.5379,0.00015,16.2541,-34.58988,-5.02775
deribit,BTC-30SEP22-20000-C,2022-09-01 03:42:03.525,2022-09-01 03:42:03.667835,call,20000,2022-09-30 08:00:00,641.9,0.081,0.077,23.2,67.15,0.08,19.0,69.83,0.0783,68.34,BTC-30SEP22,20058.88,0.54452,0.0001,22.48491,-26.33133,7.47564
deribit,BTC-16SEP22-20000-P,2022-09-01 03:42:03.544,2022-09-01 03:42:03.553413,put,20000,2022-09-16 08:00:00,227.0,0.054,0.0515,16.7,65.58,0.0545,23.7,69.28,0.0525,66.11,SYN.BTC-16SEP22,20069.7033,-0.46287,0.00015,16.25705,-35.40382,-4.29669
deribit,BTC-16SEP22-20500-P,2022-09-01 03:42:03.609,2022-09-01 03:42:03.615674,put,20500,2022-09-16 08:00:00,40.5,0.0625,0.064,15.6,64.0,0.0675,17.6,68.32,0.0651,64.6,SYN.BTC-16SEP22,20069.7033,-0.5379,0.00015,16.2541,-34.58988,-5.02775
deribit,BTC-30SEP22-20000-C,2022-09-01 03:42:03.755,2022-09-01 03:42:03.766632,call,20000,2022-09-30 08:00:00,641.9,0.081,0.077,22.5,67.15,0.0795,11.2,69.38,0.0783,68.34,BTC-30SEP22,20058.88,0.54452,0.0001,22.48491,-26.33133,7.47564
deribit,BTC-9SEP22-20000-P,2022-09-01 03:42:03.822,2022-09-01 03:42:03.831114,put,20000,2022-09-09 08:00:00,564.2,0.0365,0.036,6.0,63.05,0.0385,20.2,67.25,0.0366,64.12,BTC-9SEP22,20064.19,-0.46757,0.00021,11.94268,-46.8083,-2.26697
deribit,BTC-16SEP22-20000-P,2022-09-01 03:42:03.833,2022-09-01 03:42:03.916649,put,20000,2022-09-16 08:00:00,227.0,0.054,0.052,10.5,66.19,0.0545,23.7,69.28,0.0525,66.11,SYN.BTC-16SEP22,20069.7033,-0.46287,0.00015,16.25705,-35.40382,-4.29669
deribit,BTC-30SEP22-20000-P,2022-09-01 03:42:04.632,2022-09-01 03:42:04.638838,put,20000,2022-09-30 08:00:00,2882.1,0.0775,0.0745,11.5,67.3,0.077,4.5,69.53,0.0757,68.34,BTC-30SEP22,20048.48,-0.45654,0.0001,22.47992,-26.32594,-8.53001
