exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-2APR22-45000-C,2022-04-01 01:28:51.467,2022-04-01 01:28:51.479601,call,45000,2022-04-02 08:00:00,3.2,0.0215,0.0155,37.0,55.3,0.0175,16.4,63.89,0.0168674,61.35,SYN.BTC-2APR22,45214.63,0.55943,0.00024,10.52814,-253.98114,0.85453
deribit,BTC-29APR22-46000-P,2022-04-01 01:28:51.609,2022-04-01 01:28:51.621273,put,46000,2022-04-29 08:00:00,172.7,0.073,0.074,23.2,58.94,0.077,26.4,61.64,0.07510399,60.0,BTC-29APR22,45291.25,-0.50379,5e-05,50.28437,-53.35949,-20.31051
deribit,BTC-22APR22-46000-P,2022-04-01 01:31:47.237,2022-04-01 01:31:47.244810,put,46000,2022-04-22 08:00:00,14.8,0.061,0.0655,19.6,59.02,0.068,34.2,61.62,0.06628702,59.85,SYN.BTC-22APR22,45283.24,-0.51454,6e-05,43.58032,-61.31475,-15.32707
deribit,BTC-2APR22-45000-C,2022-04-01 01:32:25.442,2022-04-01 01:32:25.475581,call,45000,2022-04-02 08:00:00,4.2,0.017,0.016,21.6,56.02,0.018,15.5,64.65,0.01727072,61.46,SYN.BTC-2APR22,45242.63,0.56611,0.00024,10.49783,-254.12478,0.86362
deribit,BTC-15APR22-46000-P,2022-04-01 01:32:35.478,2022-04-01 01:32:35.485290,put,46000,2022-04-15 08:00:00,101.7,0.0485,0.0555,22.3,59.09,0.058,28.3,62.26,0.05633388,60.16,SYN.BTC-15APR22,45266.6,-0.53014,7e-05,35.60348,-75.06106,-10.37847
deribit,BTC-29APR22-44000-C,2022-04-01 01:37:08.279,2022-04-01 01:37:08.292877,call,44000,2022-04-29 08:00:00,981.2,0.0825,0.08,9.1,59.46,0.0835,26.5,62.71,0.08138825,60.75,BTC-29APR22,45270.88,0.59985,5e-05,48.67654,-52.30879,18.17621
deribit,BTC-2APR22-45000-C,2022-04-01 01:37:08.303,2022-04-01 01:37:08.317843,call,45000,2022-04-02 08:00:00,4.2,0.017,0.0155,25.0,56.62,0.016,2.8,58.77,0.01664775,61.55,SYN.BTC-2APR22,45191.5,0.5538,0.00024,10.52105,-255.76606,0.84195
deribit,BTC-2APR22-45000-C,2022-04-01 01:37:08.521,2022-04-01 01:37:08.622447,call,45000,2022-04-02 08:00:00,4.2,0.017,0.015,52.6,54.47,0.016,2.8,58.77,0.01663354,61.55,SYN.BTC-2APR22,45191.5,0.5538,0.00024,10.52105,-255.76606,0.84195
deribit,BTC-29APR22-44000-C,2022-04-01 01:37:09.046,2022-04-01 01:37:09.054430,call,44000,2022-04-29 08:00:00,981.2,0.0825,0.08,9.1,59.48,0.083,15.7,62.27,0.08139279,60.75,BTC-29APR22,45268.71,0.59974,5e-05,48.6777,-52.31037,18.17234
deribit,BTC-2APR22-45000-C,2022-04-01 01:37:09.663,2022-04-01 01:37:09.684838,call,45000,2022-04-02 08:00:00,4.2,0.017,0.015,40.6,54.52,0.0165,41.7,60.97,0.01646003,61.55,SYN.BTC-2APR22,45190.42,0.55354,0.00024,10.52172,-255.75767,0.84155
deribit,BTC-29APR22-46000-P,2022-04-01 01:37:10.844,2022-04-01 01:37:10.856098,put,46000,2022-04-29 08:00:00,172.7,0.073,0.0745,30.2,58.93,0.077,18.4,61.18,0.0756143,59.93,BTC-29APR22,45250.7,-0.50601,5e-05,50.23097,-53.25419,-20.38178
deribit,BTC-29APR22-45000-C,2022-04-01 01:37:11.007,2022-04-01 01:37:11.017069,call,45000,2022-04-29 08:00:00,981.3,0.077,0.0685,8.8,59.44,0.07,25.0,60.8,0.06951774,60.33,BTC-29APR22,45247.34,0.54641,5e-05,49.89268,-53.24275,16.71148
deribit,BTC-2APR22-45000-P,2022-04-01 01:37:11.012,2022-04-01 01:37:11.017319,put,45000,2022-04-02 08:00:00,90.5,0.012,0.0125,24.0,61.23,0.0135,21.0,65.52,0.01257012,61.54,SYN.BTC-2APR22,45175.45,-0.45007,0.00024,10.53073,-255.93544,-0.72489
deribit,BTC-1APR22-45000-C,2022-04-01 01:37:11.111,2022-04-01 01:37:11.121578,call,45000,2022-04-01 08:00:00,583.8,0.01,0.007,15.5,45.01,0.009,12.0,64.28,0.00852139,59.05,BTC-1APR22,45173.61,0.59852,0.00054,4.71571,-139.24052,0.19424
deribit,BTC-15APR22-46000-P,2022-04-01 01:37:11.298,2022-04-01 01:37:11.308687,put,46000,2022-04-15 08:00:00,101.7,0.0485,0.0575,8.0,60.33,0.0585,5.3,61.61,0.057282,60.06,SYN.BTC-15APR22,45188.17,-0.5361,7e-05,35.49412,-74.71036,-10.4801
deribit,BTC-1APR22-45000-C,2022-04-01 01:37:11.415,2022-04-01 01:37:11.441119,call,45000,2022-04-01 08:00:00,583.8,0.01,0.007,15.5,45.01,0.0095,15.4,69.04,0.00852139,59.05,BTC-1APR22,45173.61,0.59852,0.00054,4.71571,-139.24052,0.19424
deribit,BTC-1APR22-45000-C,2022-04-01 01:37:11.707,2022-04-01 01:37:11.714023,call,45000,2022-04-01 08:00:00,583.8,0.01,0.0075,15.0,49.85,0.009,15.1,64.25,0.00851728,59.05,BTC-1APR22,45173.83,0.59864,0.00054,4.71537,-139.23057,0.19427
deribit,BTC-29APR22-46000-P,2022-04-01 01:37:12.296,2022-04-01 01:37:12.307378,put,46000,2022-04-29 08:00:00,172.7,0.073,0.075,8.0,59.33,0.077,18.4,61.13,0.07565695,59.93,BTC-29APR22,45245.98,-0.50626,5e-05,50.22524,-53.24728,-20.39053
deribit,BTC-22APR22-46000-P,2022-04-01 01:37:22.679,2022-04-01 01:37:22.752305,put,46000,2022-04-22 08:00:00,14.8,0.061,0.067,9.6,59.51,0.069,9.8,61.59,0.06735646,59.84,SYN.BTC-22APR22,45203.08,-0.51945,6e-05,43.47684,-61.17189,-15.4535
deribit,BTC-22APR22-46000-P,2022-04-01 01:37:31.897,2022-04-01 01:37:31.905693,put,46000,2022-04-22 08:00:00,14.8,0.061,0.0665,21.6,58.95,0.069,25.4,61.55,0.06734637,59.84,SYN.BTC-22APR22,45200.36,-0.51961,6e-05,43.47263,-61.17023,-15.45737
deribit,BTC-2APR22-45000-P,2022-04-01 01:37:33.846,2022-04-01 01:37:33.852656,put,45000,2022-04-02 08:00:00,90.5,0.012,0.012,25.9,58.07,0.0135,41.4,64.5,0.01281498,61.52,SYN.BTC-2APR22,45151.98,-0.45573,0.00024,10.5402,-256.25045,-0.73335
deribit,BTC-1APR22-45000-C,2022-04-01 01:37:34.381,2022-04-01 01:37:34.387874,call,45000,2022-04-01 08:00:00,583.8,0.01,0.0075,5.6,52.43,0.0095,15.4,71.46,0.0081473,59.04,BTC-1APR22,45154.17,0.58817,0.00054,4.73728,-139.84687,0.19033
deribit,BTC-2APR22-45000-P,2022-04-01 01:37:34.970,2022-04-01 01:37:34.977745,put,45000,2022-04-02 08:00:00,90.5,0.012,0.012,25.9,58.03,0.013,2.6,62.31,0.01277317,61.52,SYN.BTC-2APR22,45150.99,-0.45597,0.00024,10.54067,-256.25625,-0.73373
deribit,BTC-29APR22-44000-C,2022-04-01 01:37:35.896,2022-04-01 01:37:35.902144,call,44000,2022-04-29 08:00:00,981.2,0.0825,0.08,32.8,59.85,0.0825,8.0,62.17,0.08095072,60.74,BTC-29APR22,45233.69,0.59798,5e-05,48.695,-52.31831,18.11069
deribit,BTC-1APR22-45000-C,2022-04-01 01:37:52.093,2022-04-01 01:37:52.099500,call,45000,2022-04-01 08:00:00,583.8,0.01,0.008,3.0,56.54,0.009,16.6,66.07,0.00823152,59.02,BTC-1APR22,45159.57,0.59111,0.00054,4.72972,-139.58297,0.1913
deribit,BTC-15APR22-46000-P,2022-04-01 01:38:55.010,2022-04-01 01:38:55.034417,put,46000,2022-04-15 08:00:00,101.7,0.0485,0.0575,12.0,60.47,0.0595,22.6,63.01,0.05715836,60.03,SYN.BTC-15APR22,45196.04,-0.53555,7e-05,35.50297,-74.70764,-10.46906
deribit,BTC-8APR22-45000-C,2022-04-01 01:38:55.248,2022-04-01 01:38:55.258866,call,45000,2022-04-08 08:00:00,125.2,0.036,0.0355,5.9,59.83,0.037,12.0,62.5,0.03675612,62.09,BTC-8APR22,45168.85,0.53449,0.0001,25.32686,-108.22873,4.47446
deribit,BTC-22APR22-46000-P,2022-04-01 01:38:55.319,2022-04-01 01:38:55.333059,put,46000,2022-04-22 08:00:00,14.8,0.061,0.0675,9.6,60.3,0.069,19.4,61.86,0.0670556,59.84,SYN.BTC-22APR22,45223.24,-0.51822,6e-05,43.50111,-61.20679,-15.42014
deribit,BTC-8APR22-45000-C,2022-04-01 01:38:55.353,2022-04-01 01:38:55.416178,call,45000,2022-04-08 08:00:00,125.2,0.036,0.0355,5.9,59.83,0.0375,54.4,63.39,0.03675612,62.09,BTC-8APR22,45168.85,0.53449,0.0001,25.32686,-108.22873,4.47446
deribit,BTC-8APR22-45000-C,2022-04-01 01:38:55.431,2022-04-01 01:38:55.478971,call,45000,2022-04-08 08:00:00,125.2,0.036,0.035,42.9,58.93,0.0375,48.3,63.39,0.03675612,62.09,BTC-8APR22,45168.85,0.53449,0.0001,25.32686,-108.22873,4.47446
deribit,BTC-29APR22-46000-P,2022-04-01 01:38:55.554,2022-04-01 01:38:55.566885,put,46000,2022-04-29 08:00:00,172.7,0.073,0.075,6.0,59.38,0.0775,8.8,61.63,0.0756211,59.92,BTC-29APR22,45250.43,-0.50605,5e-05,50.22937,-53.24376,-20.38133
deribit,BTC-8APR22-45000-C,2022-04-01 01:38:55.565,2022-04-01 01:38:55.574359,call,45000,2022-04-08 08:00:00,125.2,0.036,0.035,30.9,58.93,0.037,6.0,62.5,0.03675612,62.09,BTC-8APR22,45168.85,0.53449,0.0001,25.32686,-108.22873,4.47446
deribit,BTC-8APR22-45000-P,2022-04-01 01:38:55.587,2022-04-01 01:38:55.603131,put,45000,2022-04-08 08:00:00,268.7,0.033,0.033,8.0,61.57,0.0345,12.2,64.24,0.03304241,62.09,BTC-8APR22,45145.16,-0.46789,0.0001,25.32624,-108.22611,-4.50328
deribit,BTC-29APR22-44000-C,2022-04-01 01:38:55.655,2022-04-01 01:38:55.679219,call,44000,2022-04-29 08:00:00,981.2,0.0825,0.0795,3.8,59.43,0.0825,26.9,62.22,0.08107184,60.69,BTC-29APR22,45229.57,0.59779,5e-05,48.69568,-52.27728,18.10574
deribit,BTC-29APR22-45000-C,2022-04-01 01:38:55.658,2022-04-01 01:38:55.679435,call,45000,2022-04-29 08:00:00,981.3,0.077,0.068,13.3,59.16,0.07,23.2,60.97,0.06944132,60.28,BTC-29APR22,45229.57,0.54546,5e-05,49.8856,-53.19246,16.67956
deribit,BTC-1APR22-45000-C,2022-04-01 01:38:55.687,2022-04-01 01:38:55.695519,call,45000,2022-04-01 08:00:00,583.8,0.01,0.007,0.1,46.4,0.0085,0.1,60.85,0.00829709,58.9,BTC-1APR22,45164.05,0.59383,0.00054,4.71628,-138.89169,0.1917
deribit,BTC-8APR22-45000-P,2022-04-01 01:38:56.360,2022-04-01 01:38:56.373394,put,45000,2022-04-08 08:00:00,268.7,0.033,0.033,8.0,61.01,0.035,13.7,64.58,0.03303147,62.09,BTC-8APR22,45117.27,-0.4707,0.0001,25.32436,-108.22213,-4.52849
deribit,BTC-29APR22-44000-C,2022-04-01 01:38:56.368,2022-04-01 01:38:56.384129,call,44000,2022-04-29 08:00:00,981.2,0.0825,0.0795,3.8,59.43,0.082,15.7,61.75,0.08108954,60.69,BTC-29APR22,45229.57,0.59779,5e-05,48.69569,-52.27818,18.10568
deribit,BTC-29APR22-46000-P,2022-04-01 01:38:56.379,2022-04-01 01:38:56.392775,put,46000,2022-04-29 08:00:00,172.7,0.073,0.075,6.0,59.14,0.078,6.0,61.84,0.07560134,59.92,BTC-29APR22,45229.57,-0.50715,5e-05,50.20392,-53.21588,-20.41998
deribit,BTC-15APR22-46000-P,2022-04-01 01:38:56.392,2022-04-01 01:38:56.416179,put,46000,2022-04-15 08:00:00,101.7,0.0485,0.0575,6.0,60.09,0.06,10.6,63.27,0.05745643,60.03,SYN.BTC-15APR22,45173.3,-0.53724,7e-05,35.47134,-74.6398,-10.49883
deribit,BTC-22APR22-46000-P,2022-04-01 01:38:56.443,2022-04-01 01:38:56.482372,put,46000,2022-04-22 08:00:00,14.8,0.061,0.067,6.0,59.49,0.0695,3.6,62.09,0.06734028,59.84,SYN.BTC-22APR22,45201.43,-0.51955,6e-05,43.47327,-61.1698,-15.45517
deribit,BTC-2APR22-45000-P,2022-04-01 01:38:56.581,2022-04-01 01:38:56.727341,put,45000,2022-04-02 08:00:00,90.5,0.012,0.0125,8.3,60.48,0.0145,15.5,69.05,0.01269768,61.33,SYN.BTC-2APR22,45157.59,-0.45427,0.00024,10.5342,-255.43652,-0.73058
deribit,BTC-22APR22-46000-P,2022-04-01 01:38:58.448,2022-04-01 01:38:58.464214,put,46000,2022-04-22 08:00:00,14.8,0.061,0.0675,9.6,59.45,0.0695,9.6,61.53,0.06787062,59.84,SYN.BTC-22APR22,45160.61,-0.52205,6e-05,43.41983,-61.09316,-15.52079
deribit,BTC-29APR22-45000-C,2022-04-01 01:39:01.130,2022-04-01 01:39:01.134264,call,45000,2022-04-29 08:00:00,981.3,0.077,0.0685,26.0,60.02,0.0695,2.2,60.93,0.06876659,60.28,BTC-29APR22,45186.24,0.5432,5e-05,49.86953,-53.17461,16.60027
deribit,BTC-8APR22-45000-P,2022-04-01 01:39:01.498,2022-04-01 01:39:01.506850,put,45000,2022-04-08 08:00:00,268.7,0.033,0.0325,34.7,60.09,0.0345,12.6,63.65,0.03379858,62.09,BTC-8APR22,45115.43,-0.47089,0.0001,25.32419,-108.22477,-4.53017
deribit,BTC-2APR22-45000-P,2022-04-01 01:39:01.711,2022-04-01 01:39:01.716610,put,45000,2022-04-02 08:00:00,90.5,0.012,0.0125,5.8,58.43,0.014,12.0,64.84,0.0129988,61.33,SYN.BTC-2APR22,45111.75,-0.46543,0.00024,10.55341,-255.9061,-0.74804
deribit,BTC-15APR22-46000-P,2022-04-01 01:39:02.160,2022-04-01 01:39:02.268039,put,46000,2022-04-15 08:00:00,101.7,0.0485,0.057,18.0,58.97,0.0595,20.6,62.16,0.05783103,60.03,SYN.BTC-15APR22,45144.86,-0.53935,7e-05,35.43092,-74.55363,-10.53603
deribit,BTC-22APR22-46000-P,2022-04-01 01:39:02.248,2022-04-01 01:39:02.337369,put,46000,2022-04-22 08:00:00,14.8,0.061,0.0665,19.6,58.6,0.0695,24.2,61.72,0.06769211,59.84,SYN.BTC-22APR22,45174.28,-0.52121,6e-05,43.43792,-61.11857,-15.49882
deribit,BTC-8APR22-45000-C,2022-04-01 01:39:06.123,2022-04-01 01:39:06.136484,call,45000,2022-04-08 08:00:00,125.2,0.036,0.0355,9.6,61.13,0.0365,21.0,62.91,0.03637249,62.09,BTC-8APR22,45102.29,0.52779,0.0001,25.32282,-108.21735,4.41429
deribit,BTC-8APR22-45000-C,2022-04-01 01:39:06.675,2022-04-01 01:39:06.727162,call,45000,2022-04-08 08:00:00,125.2,0.036,0.035,51.0,60.24,0.0365,26.0,62.91,0.03604054,62.09,BTC-8APR22,45102.29,0.52779,0.0001,25.32282,-108.21735,4.41429
deribit,BTC-2APR22-45000-C,2022-04-01 01:39:06.867,2022-04-01 01:39:07.094258,call,45000,2022-04-02 08:00:00,4.2,0.017,0.015,25.0,58.18,0.0155,3.2,60.32,0.0157348,61.33,SYN.BTC-2APR22,45118.73,0.53627,0.00024,10.55101,-255.83261,0.8137
deribit,BTC-1APR22-45000-C,2022-04-01 01:39:07.618,2022-04-01 01:39:07.634660,call,45000,2022-04-01 08:00:00,583.8,0.01,0.0075,2.5,58.49,0.0085,9.8,67.89,0.00775151,58.89,BTC-1APR22,45104.42,0.56124,0.00055,4.78748,-140.9725,0.18103
deribit,BTC-8APR22-45000-P,2022-04-01 01:39:10.573,2022-04-01 01:39:10.588218,put,45000,2022-04-08 08:00:00,268.7,0.033,0.0335,2.4,61.39,0.0345,28.6,63.17,0.03384427,62.09,BTC-8APR22,45091.36,-0.47331,0.0001,25.32147,-108.20928,-4.55192
deribit,BTC-2APR22-45000-P,2022-04-01 01:39:11.056,2022-04-01 01:39:11.066302,put,45000,2022-04-02 08:00:00,90.5,0.012,0.013,5.4,60.45,0.0145,33.8,66.86,0.01320351,61.32,SYN.BTC-2APR22,45109.19,-0.46606,0.00024,10.55423,-255.89502,-0.74901
deribit,BTC-29APR22-44000-C,2022-04-01 01:39:11.431,2022-04-01 01:39:11.435435,call,44000,2022-04-29 08:00:00,981.2,0.0825,0.0795,3.8,59.83,0.0815,4.5,61.69,0.08037916,60.68,BTC-29APR22,45192.26,0.5959,5e-05,48.71378,-52.29333,18.03972
deribit,BTC-2APR22-45000-P,2022-04-01 01:39:13.937,2022-04-01 01:39:13.948405,put,45000,2022-04-02 08:00:00,90.5,0.012,0.013,22.1,60.6,0.014,15.0,64.88,0.01316766,61.32,SYN.BTC-2APR22,45112.51,-0.46524,0.00024,10.55315,-255.85862,-0.74774
deribit,BTC-2APR22-45000-P,2022-04-01 01:39:16.411,2022-04-01 01:39:16.417278,put,45000,2022-04-02 08:00:00,90.5,0.012,0.013,2.9,61.14,0.0135,2.0,63.28,0.01304176,61.32,SYN.BTC-2APR22,45124.47,-0.46233,0.00024,10.5489,-255.76394,-0.74319
deribit,BTC-29APR22-46000-P,2022-04-01 01:39:20.184,2022-04-01 01:39:20.198992,put,46000,2022-04-29 08:00:00,172.7,0.073,0.0745,15.6,58.67,0.0775,30.2,61.37,0.07588617,59.92,BTC-29APR22,45227.78,-0.50724,5e-05,50.20172,-53.21506,-20.42329
deribit,BTC-15APR22-46000-P,2022-04-01 01:39:20.432,2022-04-01 01:39:20.455129,put,46000,2022-04-15 08:00:00,101.7,0.0485,0.0565,17.5,58.66,0.0595,32.6,62.48,0.0575692,60.02,SYN.BTC-15APR22,45164.19,-0.53792,7e-05,35.4584,-74.60108,-10.51085
deribit,BTC-8APR22-45000-P,2022-04-01 01:39:20.501,2022-04-01 01:39:20.543109,put,45000,2022-04-08 08:00:00,268.7,0.033,0.032,21.5,59.54,0.034,15.2,63.1,0.03342186,62.08,BTC-8APR22,45132.6,-0.46916,0.0001,25.32555,-108.21642,-4.51461
deribit,BTC-1APR22-45000-C,2022-04-01 01:39:20.616,2022-04-01 01:39:20.627163,call,45000,2022-04-01 08:00:00,583.8,0.01,0.0075,6.1,53.33,0.01,15.4,77.07,0.00811501,58.89,BTC-1APR22,45147.5,0.58485,0.00054,4.73919,-139.54516,0.18876
deribit,BTC-22APR22-46000-P,2022-04-01 01:39:20.689,2022-04-01 01:39:20.697741,put,46000,2022-04-22 08:00:00,14.8,0.061,0.066,15.6,58.37,0.0695,33.8,62.01,0.06741033,59.84,SYN.BTC-22APR22,45195.77,-0.5199,6e-05,43.46595,-61.15717,-15.46429
deribit,BTC-29APR22-45000-C,2022-04-01 01:39:20.690,2022-04-01 01:39:20.697743,call,45000,2022-04-29 08:00:00,981.3,0.077,0.0685,2.5,59.63,0.071,20.1,61.9,0.06921069,60.27,BTC-29APR22,45227.36,0.54535,5e-05,49.88483,-53.19036,16.67556
deribit,BTC-22APR22-46000-P,2022-04-01 01:39:20.707,2022-04-01 01:39:20.713538,put,46000,2022-04-22 08:00:00,14.8,0.061,0.066,9.6,58.37,0.069,14.6,61.49,0.06741033,59.84,SYN.BTC-22APR22,45195.77,-0.5199,6e-05,43.46595,-61.15717,-15.46429
deribit,BTC-2APR22-45000-P,2022-04-01 01:39:20.707,2022-04-01 01:39:20.718095,put,45000,2022-04-02 08:00:00,90.5,0.012,0.0115,18.5,55.69,0.0135,33.3,64.26,0.01282119,61.32,SYN.BTC-2APR22,45146.25,-0.45702,0.00024,10.53972,-255.54228,-0.73489
deribit,BTC-8APR22-45000-P,2022-04-01 01:39:20.828,2022-04-01 01:39:20.849932,put,45000,2022-04-08 08:00:00,268.7,0.033,0.0315,22.7,58.64,0.0335,6.0,62.21,0.03343064,62.08,BTC-8APR22,45132.6,-0.46916,0.0001,25.32555,-108.21642,-4.51461
deribit,BTC-8APR22-45000-C,2022-04-01 01:39:20.870,2022-04-01 01:39:20.898737,call,45000,2022-04-08 08:00:00,125.2,0.036,0.036,39.0,61.43,0.038,30.4,64.99,0.03636865,62.08,BTC-8APR22,45132.6,0.53084,0.0001,25.32555,-108.21642,4.44173
deribit,BTC-22APR22-46000-P,2022-04-01 01:39:21.030,2022-04-01 01:39:21.070395,put,46000,2022-04-22 08:00:00,14.8,0.061,0.0655,15.6,57.85,0.0685,10.2,60.97,0.06741033,59.84,SYN.BTC-22APR22,45195.93,-0.51989,6e-05,43.46616,-61.15827,-15.46403
deribit,BTC-2APR22-45000-P,2022-04-01 01:39:21.090,2022-04-01 01:39:21.134769,put,45000,2022-04-02 08:00:00,90.5,0.012,0.0115,3.5,55.66,0.013,12.0,62.09,0.01282119,61.32,SYN.BTC-2APR22,45145.59,-0.45718,0.00024,10.54002,-255.56055,-0.73514
deribit,BTC-29APR22-44000-C,2022-04-01 01:39:24.741,2022-04-01 01:39:24.757458,call,44000,2022-04-29 08:00:00,981.2,0.0825,0.0805,9.1,59.94,0.0825,6.3,61.8,0.08128993,60.67,BTC-29APR22,45269.24,0.59981,5e-05,48.67491,-52.24447,18.17676
deribit,BTC-29APR22-45000-C,2022-04-01 01:39:32.204,2022-04-01 01:39:32.214461,call,45000,2022-04-29 08:00:00,981.3,0.077,0.0695,26.0,59.73,0.07,0.5,60.19,0.07011086,60.27,BTC-29APR22,45311.08,0.54971,5e-05,49.9108,-53.21817,16.8283
deribit,BTC-22APR22-46000-P,2022-04-01 01:39:42.067,2022-04-01 01:39:42.083689,put,46000,2022-04-22 08:00:00,14.8,0.061,0.065,19.2,58.72,0.068,30.2,61.83,0.06607465,59.83,SYN.BTC-22APR22,45298.94,-0.51362,6e-05,43.59332,-61.33237,-15.29797
deribit,BTC-29APR22-45000-C,2022-04-01 01:39:59.557,2022-04-01 01:39:59.779571,call,45000,2022-04-29 08:00:00,981.3,0.07,0.068,35.7,58.43,0.0705,26.0,60.7,0.07010582,60.28,BTC-29APR22,45304.75,0.54938,5e-05,49.909,-53.21812,16.81667
deribit,BTC-2APR22-45000-C,2022-04-01 01:40:00.083,2022-04-01 01:40:00.105385,call,45000,2022-04-02 08:00:00,5.2,0.016,0.015,28.9,53.55,0.017,3.5,62.17,0.01639552,61.37,SYN.BTC-2APR22,45209.91,0.5584,0.00024,10.4994,-254.91248,0.84785
deribit,BTC-1APR22-45000-C,2022-04-01 01:40:03.299,2022-04-01 01:40:03.426341,call,45000,2022-04-01 08:00:00,583.8,0.01,0.008,2.5,58.07,0.0095,9.2,72.33,0.00833616,58.96,BTC-1APR22,45148.4,0.58536,0.00054,4.73175,-139.48267,0.18843
deribit,BTC-2APR22-45000-P,2022-04-01 01:40:06.586,2022-04-01 01:40:06.597145,put,45000,2022-04-02 08:00:00,90.5,0.012,0.0125,2.3,60.38,0.013,2.7,62.52,0.01273194,61.38,SYN.BTC-2APR22,45154.97,-0.45492,0.00024,10.53268,-255.73871,-0.73121
deribit,BTC-8APR22-45000-C,2022-04-01 01:40:20.732,2022-04-01 01:40:20.972837,call,45000,2022-04-08 08:00:00,125.2,0.036,0.0355,6.0,59.69,0.038,10.0,64.15,0.03699274,62.05,BTC-8APR22,45175.82,0.53519,0.0001,25.32565,-108.16793,4.48053
deribit,BTC-29APR22-46000-P,2022-04-01 01:40:55.941,2022-04-01 01:40:55.953256,put,46000,2022-04-29 08:00:00,172.7,0.073,0.0735,5.6,58.68,0.0765,34.9,61.39,0.07486907,59.92,BTC-29APR22,45307.15,-0.50306,5e-05,50.2954,-53.31178,-20.27527
deribit,BTC-29APR22-46000-P,2022-04-01 01:46:08.124,2022-04-01 01:46:08.291778,put,46000,2022-04-29 08:00:00,172.7,0.073,0.0745,9.6,59.18,0.076,5.1,60.54,0.07529707,59.86,BTC-29APR22,45272.07,-0.50498,5e-05,50.25092,-53.21878,-20.33795
deribit,BTC-29APR22-45000-P,2022-04-01 01:47:20.734,2022-04-01 01:47:20.743677,put,45000,2022-04-29 08:00:00,333.2,0.058,0.064,0.5,60.04,0.065,19.8,60.95,0.06416406,60.19,BTC-29APR22,45220.55,-0.45504,5e-05,49.87796,-53.11936,-18.17774
deribit,BTC-15APR22-46000-P,2022-04-01 01:47:21.455,2022-04-01 01:47:21.474493,put,46000,2022-04-15 08:00:00,101.7,0.0485,0.058,12.0,60.32,0.0595,5.3,62.23,0.05774131,59.99,SYN.BTC-15APR22,45148.75,-0.53913,7e-05,35.42899,-74.53254,-10.5274
deribit,BTC-2APR22-45000-C,2022-04-01 01:47:21.745,2022-04-01 01:47:21.754936,call,45000,2022-04-02 08:00:00,5.2,0.016,0.0145,25.0,55.01,0.0155,4.2,59.31,0.01576675,60.98,SYN.BTC-2APR22,45141.76,0.5421,0.00025,10.51798,-254.71993,0.81937
deribit,BTC-8APR22-45000-C,2022-04-01 01:47:21.776,2022-04-01 01:47:21.783813,call,45000,2022-04-08 08:00:00,125.2,0.036,0.035,17.3,60.26,0.036,6.0,62.05,0.03604671,61.94,BTC-8APR22,45102.04,0.52775,0.0001,25.3132,-107.99729,4.41139
deribit,BTC-29APR22-45000-C,2022-04-01 01:47:21.833,2022-04-01 01:47:21.842322,call,45000,2022-04-29 08:00:00,981.3,0.07,0.0675,44.5,58.8,0.07,64.6,61.06,0.06903775,60.19,BTC-29APR22,45220.2,0.54494,5e-05,49.87783,-53.11936,16.66151
deribit,BTC-29APR22-46000-P,2022-04-01 01:47:22.021,2022-04-01 01:47:22.028116,put,46000,2022-04-29 08:00:00,172.7,0.073,0.0755,9.6,59.48,0.077,5.1,60.84,0.07590123,59.85,BTC-29APR22,45220.2,-0.50774,5e-05,50.18719,-53.14284,-20.43368
deribit,BTC-2APR22-45000-C,2022-04-01 01:47:22.439,2022-04-01 01:47:22.471579,call,45000,2022-04-02 08:00:00,5.2,0.016,0.014,19.0,53.4,0.0155,4.2,59.83,0.01576675,60.98,SYN.BTC-2APR22,45131.22,0.53951,0.00025,10.52255,-254.81713,0.81534
deribit,BTC-29APR22-45000-C,2022-04-01 01:47:24.790,2022-04-01 01:47:24.798940,call,45000,2022-04-29 08:00:00,981.3,0.07,0.068,0.5,59.47,0.0695,7.4,60.83,0.06879684,60.19,BTC-29APR22,45197.17,0.54373,5e-05,49.86931,-53.1113,16.61928
deribit,BTC-29APR22-44000-C,2022-04-01 01:47:26.157,2022-04-01 01:47:26.168053,call,44000,2022-04-29 08:00:00,981.2,0.0825,0.079,17.1,59.41,0.0815,26.9,61.73,0.08028788,60.59,BTC-29APR22,45188.93,0.59578,5e-05,48.70909,-52.21524,18.03582
deribit,BTC-29APR22-46000-P,2022-04-01 01:47:27.116,2022-04-01 01:47:27.127584,put,46000,2022-04-29 08:00:00,172.7,0.073,0.0755,23.6,59.06,0.0775,18.7,60.86,0.07630668,59.85,BTC-29APR22,45184.03,-0.50966,5e-05,50.14179,-53.09373,-20.50076
deribit,BTC-2APR22-45000-P,2022-04-01 01:47:27.161,2022-04-01 01:47:27.175456,put,45000,2022-04-02 08:00:00,90.5,0.012,0.0135,2.9,62.88,0.014,3.5,65.02,0.01310567,60.98,SYN.BTC-2APR22,45112.5,-0.46509,0.00025,10.52957,-254.98106,-0.74404
