exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-8JUL22-20500-P,2022-07-01 00:28:49.347,2022-07-01 00:28:49.358726,put,20500,2022-07-08 08:00:00,256.8,0.095,0.038,4.3,50.64,0.059,10.6,88.14,0.055,81.91,BTC-8JUL22,20161.42,-0.53413,0.00017,11.34344,-63.52536,-2.38184
deribit,BTC-29JUL22-21000-P,2022-07-01 00:28:49.433,2022-07-01 00:28:49.581645,put,21000,2022-07-29 08:00:00,1022.2,0.152,0.0955,5.0,63.05,0.1165,5.0,82.07,0.1142,79.96,BTC-29JUL22,20119.13,-0.53231,9e-05,22.28126,-31.46135,-10.08905
deribit,BTC-29JUL22-20000-C,2022-07-01 00:28:49.493,2022-07-01 00:28:49.500776,call,20000,2022-07-29 08:00:00,1141.8,0.087,0.0925,37.6,80.72,0.1065,5.0,93.46,0.094,82.38,BTC-29JUL22,20130.85,0.55691,9e-05,22.13967,-32.20765,7.22361
deribit,BTC-15JUL22-20500-P,2022-07-01 00:28:49.601,2022-07-01 00:28:49.613187,put,20500,2022-07-15 08:00:00,47.3,0.117,0.0545,5.0,56.75,0.0775,5.0,85.92,0.0738,81.62,SYN.BTC-15JUL22,20147.1533,-0.51061,0.00012,15.9108,-45.36492,-4.61959
deribit,BTC-22JUL22-21000-P,2022-07-01 00:28:49.755,2022-07-01 00:28:49.766387,put,21000,2022-07-22 08:00:00,0.0,,0.084,3.7,61.01,0.106,7.3,84.12,0.1016,79.95,SYN.BTC-22JUL22,20132.8867,-0.54842,0.0001,19.26547,-36.13425,-7.64642
deribit,BTC-29JUL22-21000-P,2022-07-01 00:28:49.781,2022-07-01 00:28:49.798479,put,21000,2022-07-29 08:00:00,1022.2,0.152,0.0955,5.0,63.05,0.117,5.0,82.52,0.1138,79.96,BTC-29JUL22,20119.13,-0.53231,9e-05,22.28126,-31.46135,-10.08905
deribit,BTC-22JUL22-21000-P,2022-07-01 00:28:49.848,2022-07-01 00:28:49.856328,put,21000,2022-07-22 08:00:00,0.0,,0.081,3.7,57.82,0.106,7.3,84.12,0.1016,79.95,SYN.BTC-22JUL22,20132.8867,-0.54842,0.0001,19.26547,-36.13425,-7.64642
deribit,BTC-8JUL22-20500-P,2022-07-01 00:28:49.849,2022-07-01 00:28:49.856364,put,20500,2022-07-08 08:00:00,256.8,0.095,0.036,4.5,47.02,0.059,8.4,88.14,0.0555,81.91,BTC-8JUL22,20161.42,-0.53413,0.00017,11.34344,-63.52536,-2.38184
deribit,BTC-29JUL22-20000-C,2022-07-01 00:28:49.876,2022-07-01 00:28:49.892446,call,20000,2022-07-29 08:00:00,1141.8,0.087,0.0925,37.6,80.72,0.1085,5.0,95.28,0.0943,82.38,BTC-29JUL22,20130.85,0.55691,9e-05,22.13967,-32.20765,7.22361
deribit,BTC-8JUL22-20500-P,2022-07-01 00:28:49.893,2022-07-01 00:28:49.902684,put,20500,2022-07-08 08:00:00,256.8,0.095,0.049,10.1,70.35,0.059,8.4,88.14,0.0555,81.91,BTC-8JUL22,20161.42,-0.53413,0.00017,11.34344,-63.52536,-2.38184
deribit,BTC-22JUL22-21000-P,2022-07-01 00:28:49.903,2022-07-01 00:28:49.906744,put,21000,2022-07-22 08:00:00,0.0,,0.0945,7.9,72.09,0.106,7.3,84.12,0.1016,79.95,SYN.BTC-22JUL22,20132.8867,-0.54842,0.0001,19.26547,-36.13425,-7.64642
deribit,BTC-15JUL22-20500-P,2022-07-01 00:28:49.928,2022-07-01 00:28:49.933962,put,20500,2022-07-15 08:00:00,47.3,0.117,0.0685,8.7,74.52,0.0775,5.0,85.92,0.0738,81.62,SYN.BTC-15JUL22,20147.1533,-0.51061,0.00012,15.9108,-45.36492,-4.61959
deribit,BTC-29JUL22-20000-C,2022-07-01 00:28:49.977,2022-07-01 00:28:49.987952,call,20000,2022-07-29 08:00:00,1141.8,0.087,0.0925,37.6,80.72,0.0985,9.3,86.18,0.0943,82.38,BTC-29JUL22,20130.85,0.55691,9e-05,22.13967,-32.20765,7.22361
deribit,BTC-15JUL22-20500-P,2022-07-01 00:28:50.110,2022-07-01 00:28:50.114218,put,20500,2022-07-15 08:00:00,47.3,0.117,0.069,5.0,75.15,0.0775,5.0,85.92,0.0738,81.62,SYN.BTC-15JUL22,20147.1533,-0.51061,0.00012,15.9108,-45.36492,-4.61959
deribit,BTC-15JUL22-20500-P,2022-07-01 00:28:50.221,2022-07-01 00:28:50.235220,put,20500,2022-07-15 08:00:00,47.3,0.117,0.069,5.0,75.57,0.078,5.0,86.96,0.0738,81.62,SYN.BTC-15JUL22,20158.37,-0.50924,0.00012,15.92102,-45.39365,-4.60873
deribit,BTC-29JUL22-20000-C,2022-07-01 00:28:50.329,2022-07-01 00:28:50.339291,call,20000,2022-07-29 08:00:00,1141.8,0.087,0.093,6.0,81.08,0.098,5.0,85.63,0.0943,82.36,BTC-29JUL22,20135.3,0.55728,9e-05,22.14156,-32.20288,7.22976
deribit,BTC-8JUL22-20500-P,2022-07-01 00:28:50.340,2022-07-01 00:28:50.344248,put,20500,2022-07-08 08:00:00,256.8,0.095,0.049,10.1,70.92,0.0585,8.3,87.8,0.0555,81.93,BTC-8JUL22,20172.13,-0.53229,0.00017,11.35385,-63.60244,-2.37445
deribit,BTC-29JUL22-21000-P,2022-07-01 00:28:50.344,2022-07-01 00:28:50.352568,put,21000,2022-07-29 08:00:00,1022.2,0.152,0.1065,7.8,73.51,0.117,5.0,82.99,0.1138,79.96,BTC-29JUL22,20135.3,-0.53088,9e-05,22.30554,-31.49507,-10.06666
deribit,BTC-29JUL22-21000-P,2022-07-01 00:28:50.360,2022-07-01 00:28:50.367694,put,21000,2022-07-29 08:00:00,1022.2,0.152,0.107,5.0,73.96,0.117,5.0,82.99,0.1138,79.96,BTC-29JUL22,20135.3,-0.53088,9e-05,22.30554,-31.49507,-10.06666
deribit,BTC-22JUL22-21000-P,2022-07-01 00:28:50.389,2022-07-01 00:28:50.394347,put,21000,2022-07-22 08:00:00,0.0,,0.0945,7.9,72.49,0.1055,6.9,83.99,0.1016,79.95,SYN.BTC-22JUL22,20144.61,-0.54723,0.0001,19.28363,-36.16683,-7.63241
deribit,BTC-8JUL22-20500-P,2022-07-01 00:28:50.401,2022-07-01 00:28:50.410851,put,20500,2022-07-08 08:00:00,256.8,0.095,0.0505,8.0,73.59,0.0585,8.3,87.8,0.0555,81.93,BTC-8JUL22,20172.13,-0.53229,0.00017,11.35385,-63.60244,-2.37445
deribit,BTC-15JUL22-20500-P,2022-07-01 00:28:50.507,2022-07-01 00:28:50.520600,put,20500,2022-07-15 08:00:00,47.3,0.117,0.0695,5.0,76.2,0.078,5.0,86.96,0.0738,81.62,SYN.BTC-15JUL22,20158.37,-0.50924,0.00012,15.92102,-45.39365,-4.60873
deribit,BTC-29JUL22-21000-P,2022-07-01 00:28:50.765,2022-07-01 00:28:50.773835,put,21000,2022-07-29 08:00:00,1022.2,0.152,0.107,5.0,73.96,0.1175,13.4,83.44,0.1136,79.96,BTC-29JUL22,20135.3,-0.53088,9e-05,22.30554,-31.49507,-10.06666
deribit,BTC-15JUL22-20500-P,2022-07-01 00:28:50.854,2022-07-01 00:28:50.918547,put,20500,2022-07-15 08:00:00,47.3,0.117,0.0695,5.0,76.2,0.0775,5.0,86.33,0.0737,81.62,SYN.BTC-15JUL22,20158.37,-0.50924,0.00012,15.92102,-45.39365,-4.60873
deribit,BTC-8JUL22-20500-P,2022-07-01 00:28:50.893,2022-07-01 00:28:50.967727,put,20500,2022-07-08 08:00:00,256.8,0.095,0.0505,8.0,73.59,0.059,10.0,88.69,0.0552,81.93,BTC-8JUL22,20172.13,-0.53229,0.00017,11.35385,-63.60244,-2.37445
deribit,BTC-29JUL22-20000-C,2022-07-01 00:28:50.944,2022-07-01 00:28:50.954339,call,20000,2022-07-29 08:00:00,1141.8,0.087,0.093,6.0,81.08,0.0985,5.0,86.09,0.0944,82.36,BTC-29JUL22,20135.3,0.55728,9e-05,22.14156,-32.20288,7.22976
deribit,BTC-22JUL22-21000-P,2022-07-01 00:28:50.985,2022-07-01 00:28:51.002390,put,21000,2022-07-22 08:00:00,0.0,,0.096,6.9,74.06,0.105,6.8,83.47,0.1015,79.95,SYN.BTC-22JUL22,20144.61,-0.54723,0.0001,19.28363,-36.16683,-7.63241
deribit,BTC-22JUL22-21000-P,2022-07-01 00:28:51.177,2022-07-01 00:28:51.248749,put,21000,2022-07-22 08:00:00,0.0,,0.0965,7.5,74.7,0.105,6.8,83.59,0.1015,79.94,SYN.BTC-22JUL22,20148.0733,-0.54689,0.0001,19.28894,-36.17468,-7.62829
deribit,BTC-8JUL22-20000-C,2022-07-01 00:28:51.304,2022-07-01 00:28:51.322920,call,20000,2022-07-08 08:00:00,291.1,0.046,0.0495,16.6,80.61,0.053,11.0,86.86,0.0521,84.94,BTC-8JUL22,20164.2,0.55097,0.00016,11.29363,-65.58476,2.01623
deribit,BTC-29JUL22-21000-P,2022-07-01 00:28:51.336,2022-07-01 00:28:51.343191,put,21000,2022-07-29 08:00:00,1022.2,0.152,0.1085,7.5,75.3,0.117,13.5,82.98,0.1136,79.95,BTC-29JUL22,20134.89,-0.53092,9e-05,22.30491,-31.49323,-10.06724
deribit,BTC-22JUL22-21000-P,2022-07-01 00:28:51.513,2022-07-01 00:28:51.524919,put,21000,2022-07-22 08:00:00,0.0,,0.0965,7.5,74.7,0.1055,8.2,84.11,0.1015,79.94,SYN.BTC-22JUL22,20148.0733,-0.54689,0.0001,19.28894,-36.17468,-7.62829
deribit,BTC-29JUL22-21000-P,2022-07-01 00:28:52.420,2022-07-01 00:28:52.424994,put,21000,2022-07-29 08:00:00,1022.2,0.152,0.1085,5.0,75.04,0.1165,5.0,82.26,0.1136,79.95,BTC-29JUL22,20125.7,-0.53174,9e-05,22.29109,-31.47069,-10.08002
deribit,BTC-22JUL22-21000-P,2022-07-01 00:28:52.445,2022-07-01 00:28:52.454832,put,21000,2022-07-22 08:00:00,0.0,,0.0975,6.2,75.42,0.1045,6.9,82.73,0.1018,79.94,SYN.BTC-22JUL22,20138.2133,-0.54789,0.0001,19.2737,-36.14712,-7.64009
deribit,BTC-8JUL22-20500-P,2022-07-01 00:28:52.487,2022-07-01 00:28:52.501804,put,20500,2022-07-08 08:00:00,256.8,0.095,0.0515,8.2,75.34,0.058,7.8,86.89,0.0554,81.93,BTC-8JUL22,20171.57,-0.53239,0.00017,11.35331,-63.5964,-2.37484
deribit,BTC-29JUL22-21000-P,2022-07-01 00:28:52.747,2022-07-01 00:28:52.753834,put,21000,2022-07-29 08:00:00,1022.2,0.152,0.1085,12.4,75.04,0.116,7.6,81.81,0.1139,79.95,BTC-29JUL22,20125.7,-0.53174,9e-05,22.29109,-31.47069,-10.08002
deribit,BTC-15JUL22-20500-P,2022-07-01 00:28:52.778,2022-07-01 00:28:52.787553,put,20500,2022-07-15 08:00:00,47.3,0.117,0.071,5.0,77.83,0.077,13.3,85.43,0.0738,81.61,SYN.BTC-15JUL22,20150.9567,-0.51015,0.00012,15.91428,-45.37088,-4.61591
deribit,BTC-8JUL22-20500-P,2022-07-01 00:28:52.786,2022-07-01 00:28:52.791981,put,20500,2022-07-08 08:00:00,256.8,0.095,0.052,5.0,76.23,0.058,7.8,86.89,0.0554,81.93,BTC-8JUL22,20171.57,-0.53239,0.00017,11.35331,-63.5964,-2.37484
deribit,BTC-29JUL22-21000-P,2022-07-01 00:28:52.792,2022-07-01 00:28:52.798977,put,21000,2022-07-29 08:00:00,1022.2,0.152,0.109,11.1,75.49,0.116,12.6,81.81,0.1139,79.95,BTC-29JUL22,20125.7,-0.53174,9e-05,22.29109,-31.47069,-10.08002
deribit,BTC-8JUL22-20500-P,2022-07-01 00:28:52.797,2022-07-01 00:28:52.801849,put,20500,2022-07-08 08:00:00,256.8,0.095,0.052,5.0,76.23,0.0575,5.0,86.0,0.0554,81.93,BTC-8JUL22,20171.57,-0.53239,0.00017,11.35331,-63.5964,-2.37484
deribit,BTC-15JUL22-20500-P,2022-07-01 00:28:52.803,2022-07-01 00:28:52.807145,put,20500,2022-07-15 08:00:00,47.3,0.117,0.071,5.0,77.83,0.0765,5.0,84.79,0.0738,81.61,SYN.BTC-15JUL22,20150.9567,-0.51015,0.00012,15.91428,-45.37088,-4.61591
deribit,BTC-15JUL22-20500-P,2022-07-01 00:28:52.916,2022-07-01 00:28:52.929089,put,20500,2022-07-15 08:00:00,47.3,0.117,0.0705,13.3,77.19,0.0765,5.0,84.79,0.0738,81.61,SYN.BTC-15JUL22,20150.9567,-0.51015,0.00012,15.91428,-45.37088,-4.61591
deribit,BTC-8JUL22-20500-P,2022-07-01 00:28:52.918,2022-07-01 00:28:52.956012,put,20500,2022-07-08 08:00:00,256.8,0.095,0.0515,5.0,75.34,0.0575,5.0,86.0,0.0554,81.93,BTC-8JUL22,20171.57,-0.53239,0.00017,11.35331,-63.5964,-2.37484
deribit,BTC-22JUL22-21000-P,2022-07-01 00:28:53.326,2022-07-01 00:28:53.330287,put,21000,2022-07-22 08:00:00,0.0,,0.097,6.5,75.16,0.1045,6.9,82.99,0.1016,79.94,SYN.BTC-22JUL22,20145.9667,-0.54711,0.0001,19.28565,-36.16657,-7.63085
deribit,BTC-29JUL22-21000-P,2022-07-01 00:28:53.566,2022-07-01 00:28:53.575490,put,21000,2022-07-29 08:00:00,1022.2,0.152,0.1095,5.0,76.02,0.116,5.0,81.89,0.1138,79.95,BTC-29JUL22,20128.44,-0.5315,9e-05,22.2952,-31.47637,-10.07623
deribit,BTC-22JUL22-21000-P,2022-07-01 00:28:54.687,2022-07-01 00:28:54.693286,put,21000,2022-07-22 08:00:00,0.0,,0.0965,6.8,74.46,0.1045,6.4,82.82,0.1017,79.94,SYN.BTC-22JUL22,20140.7867,-0.54764,0.0001,19.27763,-36.15115,-7.63706
deribit,BTC-8JUL22-20500-P,2022-07-01 00:28:55.342,2022-07-01 00:28:55.353291,put,20500,2022-07-08 08:00:00,256.8,0.095,0.0525,5.0,76.89,0.058,5.0,86.66,0.0554,81.93,BTC-8JUL22,20167.17,-0.53314,0.00017,11.34907,-63.57145,-2.37786
deribit,BTC-29JUL22-21000-P,2022-07-01 00:28:55.457,2022-07-01 00:28:55.471279,put,21000,2022-07-29 08:00:00,1022.2,0.152,0.1095,5.0,75.91,0.1165,12.0,82.23,0.1138,79.94,BTC-29JUL22,20124.44,-0.53186,9e-05,22.28918,-31.46748,-10.08178
deribit,BTC-8JUL22-20000-C,2022-07-01 00:28:56.100,2022-07-01 00:28:56.115908,call,20000,2022-07-08 08:00:00,291.1,0.046,0.0495,16.9,80.48,0.0525,6.0,85.84,0.0519,84.87,BTC-8JUL22,20167.17,0.55146,0.00016,11.2935,-65.53042,2.01836
deribit,BTC-8JUL22-20500-P,2022-07-01 00:28:56.523,2022-07-01 00:28:56.527752,put,20500,2022-07-08 08:00:00,256.8,0.095,0.0525,5.0,76.56,0.0585,5.0,87.22,0.0553,81.93,BTC-8JUL22,20160.86,-0.53421,0.00017,11.34293,-63.53512,-2.3822
deribit,BTC-8JUL22-20000-P,2022-07-01 00:28:57.540,2022-07-01 00:28:57.545054,put,20000,2022-07-08 08:00:00,1142.6,0.05,0.0415,44.0,80.49,0.0455,11.0,87.62,0.0438,84.84,BTC-8JUL22,20155.4,-0.45046,0.00016,11.29387,-65.50694,-1.99656
deribit,BTC-8JUL22-20000-P,2022-07-01 00:28:57.548,2022-07-01 00:28:57.555812,put,20000,2022-07-08 08:00:00,1142.6,0.05,0.0415,44.0,80.49,0.045,5.0,86.73,0.0439,84.84,BTC-8JUL22,20155.4,-0.45046,0.00016,11.29387,-65.50694,-1.99656
deribit,BTC-22JUL22-21000-P,2022-07-01 00:28:59.722,2022-07-01 00:28:59.727564,put,21000,2022-07-22 08:00:00,0.0,,0.098,6.7,75.67,0.105,7.0,82.99,0.102,79.93,SYN.BTC-22JUL22,20130.1533,-0.54873,0.0001,19.26103,-36.11773,-7.64982
deribit,BTC-15JUL22-20000-P,2022-07-01 00:28:59.744,2022-07-01 00:28:59.749460,put,20000,2022-07-15 08:00:00,302.3,0.069,0.0595,6.0,80.07,0.064,11.0,85.81,0.0622,83.61,SYN.BTC-15JUL22,20142.0567,-0.45005,0.00012,15.78752,-46.10857,-4.04664
deribit,BTC-8JUL22-20000-P,2022-07-01 00:29:00.798,2022-07-01 00:29:00.806094,put,20000,2022-07-08 08:00:00,1142.6,0.05,0.042,3.3,81.43,0.045,2.9,86.78,0.0439,84.81,BTC-8JUL22,20156.58,-0.45027,0.00016,11.29385,-65.48477,-1.99572
deribit,BTC-8JUL22-20500-P,2022-07-01 00:29:00.806,2022-07-01 00:29:00.815493,put,20500,2022-07-08 08:00:00,256.8,0.095,0.053,3.3,77.22,0.058,5.0,86.11,0.0557,81.93,BTC-8JUL22,20156.58,-0.53494,0.00017,11.33873,-63.51462,-2.38513
deribit,BTC-8JUL22-20000-P,2022-07-01 00:29:01.005,2022-07-01 00:29:01.008651,put,20000,2022-07-08 08:00:00,1142.6,0.05,0.042,3.3,81.43,0.0455,11.0,87.68,0.0439,84.81,BTC-8JUL22,20156.58,-0.45027,0.00016,11.29385,-65.48477,-1.99572
deribit,BTC-8JUL22-20000-P,2022-07-01 00:29:01.351,2022-07-01 00:29:01.355192,put,20000,2022-07-08 08:00:00,1142.6,0.05,0.0425,23.0,82.33,0.045,2.3,86.79,0.0439,84.8,BTC-8JUL22,20156.74,-0.45024,0.00016,11.29384,-65.47783,-1.99559
deribit,BTC-22JUL22-21000-P,2022-07-01 00:29:01.671,2022-07-01 00:29:01.680735,put,21000,2022-07-22 08:00:00,0.0,,0.098,7.1,75.78,0.1045,7.0,82.58,0.102,79.93,SYN.BTC-22JUL22,20133.5067,-0.54838,0.0001,19.26628,-36.12844,-7.64579
deribit,BTC-8JUL22-20000-P,2022-07-01 00:29:01.794,2022-07-01 00:29:01.799645,put,20000,2022-07-08 08:00:00,1142.6,0.05,0.0425,23.0,82.33,0.0455,11.0,87.68,0.0439,84.8,BTC-8JUL22,20156.74,-0.45024,0.00016,11.29384,-65.47783,-1.99559
deribit,BTC-15JUL22-20000-C,2022-07-01 00:29:01.851,2022-07-01 00:29:01.858627,call,20000,2022-07-15 08:00:00,25.7,0.068,0.0685,6.9,82.46,0.0705,27.0,85.01,0.0694,83.61,SYN.BTC-15JUL22,20145.1233,0.55031,0.00012,15.78809,-46.11352,3.79906
deribit,BTC-29JUL22-21000-P,2022-07-01 00:29:01.856,2022-07-01 00:29:01.865794,put,21000,2022-07-29 08:00:00,1022.2,0.152,0.11,5.0,76.24,0.116,11.6,81.66,0.1141,79.95,BTC-29JUL22,20120.5,-0.53221,9e-05,22.28325,-31.45959,-10.08723
deribit,BTC-8JUL22-20500-P,2022-07-01 00:29:01.857,2022-07-01 00:29:01.871934,put,20500,2022-07-08 08:00:00,256.8,0.095,0.0535,5.0,78.12,0.058,5.0,86.12,0.0556,81.94,BTC-8JUL22,20156.74,-0.5349,0.00017,11.33891,-63.52241,-2.38501
deribit,BTC-15JUL22-20500-P,2022-07-01 00:29:01.868,2022-07-01 00:29:01.885014,put,20500,2022-07-15 08:00:00,47.3,0.117,0.0715,5.0,78.25,0.0765,5.0,84.58,0.0742,81.64,SYN.BTC-15JUL22,20145.1233,-0.51084,0.00012,15.90894,-45.3699,-4.62153
deribit,BTC-8JUL22-20000-P,2022-07-01 00:29:01.929,2022-07-01 00:29:01.934584,put,20000,2022-07-08 08:00:00,1142.6,0.05,0.0425,29.0,82.33,0.046,38.1,88.58,0.0439,84.8,BTC-8JUL22,20156.74,-0.45024,0.00016,11.29384,-65.47783,-1.99559
deribit,BTC-8JUL22-20000-P,2022-07-01 00:29:03.254,2022-07-01 00:29:03.264129,put,20000,2022-07-08 08:00:00,1142.6,0.05,0.043,23.0,82.96,0.0455,5.0,87.42,0.044,84.78,BTC-8JUL22,20150.8,-0.45121,0.00016,11.29395,-65.4654,-1.99948
deribit,BTC-29JUL22-20000-C,2022-07-01 00:29:03.367,2022-07-01 00:29:03.372162,call,20000,2022-07-29 08:00:00,1141.8,0.087,0.0925,9.2,81.12,0.095,29.0,83.39,0.0941,82.44,BTC-29JUL22,20111.9,0.55532,9e-05,22.13141,-32.22171,7.19761
deribit,BTC-22JUL22-21000-P,2022-07-01 00:29:03.427,2022-07-01 00:29:03.438315,put,21000,2022-07-22 08:00:00,0.0,,0.0985,6.1,76.11,0.105,7.7,82.9,0.1021,79.92,SYN.BTC-22JUL22,20127.68,-0.549,0.0001,19.25704,-36.10447,-7.65287
deribit,BTC-29JUL22-21000-P,2022-07-01 00:29:03.433,2022-07-01 00:29:03.445653,put,21000,2022-07-29 08:00:00,1022.2,0.152,0.1105,5.0,76.44,0.1165,12.3,81.86,0.1142,79.94,BTC-29JUL22,20111.9,-0.53298,9e-05,22.27016,-31.43742,-10.0992
deribit,BTC-29JUL22-21000-P,2022-07-01 00:29:03.527,2022-07-01 00:29:03.536769,put,21000,2022-07-29 08:00:00,1022.2,0.152,0.11,11.2,75.99,0.1165,12.3,81.86,0.1142,79.94,BTC-29JUL22,20111.9,-0.53298,9e-05,22.27016,-31.43742,-10.0992
deribit,BTC-29JUL22-21000-P,2022-07-01 00:29:03.544,2022-07-01 00:29:03.553710,put,21000,2022-07-29 08:00:00,1022.2,0.152,0.1105,5.0,76.44,0.116,5.0,81.41,0.1142,79.94,BTC-29JUL22,20111.9,-0.53298,9e-05,22.27016,-31.43742,-10.0992
deribit,BTC-29JUL22-20000-C,2022-07-01 00:29:03.901,2022-07-01 00:29:03.905690,call,20000,2022-07-29 08:00:00,1141.8,0.087,0.093,5.3,81.57,0.095,29.0,83.39,0.0941,82.44,BTC-29JUL22,20111.9,0.55532,9e-05,22.13141,-32.22171,7.19761
deribit,BTC-22JUL22-21000-P,2022-07-01 00:29:04.326,2022-07-01 00:29:04.333492,put,21000,2022-07-22 08:00:00,0.0,,0.0985,6.1,75.96,0.1045,6.9,82.23,0.1023,79.91,SYN.BTC-22JUL22,20123.2967,-0.54947,0.0001,19.25003,-36.08531,-7.65822
deribit,BTC-29JUL22-21000-P,2022-07-01 00:29:04.369,2022-07-01 00:29:04.373761,put,21000,2022-07-29 08:00:00,1022.2,0.152,0.11,6.2,76.17,0.1155,5.0,81.13,0.1142,79.93,BTC-29JUL22,20117.86,-0.53246,9e-05,22.27916,-31.44786,-10.09098
deribit,BTC-29JUL22-21000-P,2022-07-01 00:29:04.689,2022-07-01 00:29:04.693305,put,21000,2022-07-29 08:00:00,1022.2,0.152,0.1095,11.2,75.71,0.1155,5.0,81.13,0.1142,79.93,BTC-29JUL22,20117.86,-0.53246,9e-05,22.27916,-31.44786,-10.09098
deribit,BTC-2JUL22-20000-C,2022-07-01 00:29:04.835,2022-07-01 00:29:04.842299,call,20000,2022-07-02 08:00:00,34.4,0.0195,0.023,6.7,77.62,0.0265,8.3,92.52,0.0245,83.33,SYN.BTC-2JUL22,20169.5329,0.57686,0.00039,4.73656,-150.28906,0.40094
deribit,BTC-8JUL22-20500-P,2022-07-01 00:29:05.086,2022-07-01 00:29:05.090967,put,20500,2022-07-08 08:00:00,256.8,0.095,0.053,8.3,76.67,0.0575,5.0,84.68,0.056,81.93,BTC-8JUL22,20146.09,-0.53673,0.00017,11.32824,-63.45155,-2.39234
deribit,BTC-22JUL22-21000-P,2022-07-01 00:29:07.407,2022-07-01 00:29:07.413807,put,21000,2022-07-22 08:00:00,0.0,,0.098,7.2,75.68,0.104,6.5,81.95,0.102,79.9,SYN.BTC-22JUL22,20130.4667,-0.54874,0.0001,19.26126,-36.10545,-7.64965
deribit,BTC-15JUL22-20000-P,2022-07-01 00:29:07.467,2022-07-01 00:29:07.475915,put,20000,2022-07-15 08:00:00,302.3,0.069,0.0615,29.3,82.6,0.063,4.2,84.51,0.0623,83.68,SYN.BTC-15JUL22,20141.5133,-0.4501,0.00012,15.78735,-46.14846,-4.04749
deribit,BTC-8JUL22-20000-P,2022-07-01 00:29:07.566,2022-07-01 00:29:07.575062,put,20000,2022-07-08 08:00:00,1142.6,0.05,0.0435,23.0,84.12,0.045,5.0,86.8,0.044,84.85,BTC-8JUL22,20156.96,-0.45021,0.00016,11.29384,-65.5169,-1.99556
deribit,BTC-8JUL22-20000-P,2022-07-01 00:29:07.639,2022-07-01 00:29:07.644826,put,20000,2022-07-08 08:00:00,1142.6,0.05,0.043,23.0,83.23,0.045,11.0,86.8,0.044,84.85,BTC-8JUL22,20156.96,-0.45021,0.00016,11.29384,-65.5169,-1.99556
deribit,BTC-8JUL22-20000-C,2022-07-01 00:29:08.046,2022-07-01 00:29:08.065335,call,20000,2022-07-08 08:00:00,290.1,0.0525,0.0505,12.9,82.91,0.0535,6.0,88.27,0.0516,84.85,BTC-8JUL22,20152.56,0.54907,0.00016,11.29393,-65.51739,2.00876
deribit,BTC-15JUL22-20000-P,2022-07-01 00:29:08.070,2022-07-01 00:29:08.086691,put,20000,2022-07-15 08:00:00,302.3,0.069,0.061,27.0,81.96,0.063,4.2,84.51,0.0623,83.68,SYN.BTC-15JUL22,20141.5133,-0.4501,0.00012,15.78735,-46.14846,-4.04749
deribit,BTC-8JUL22-20000-C,2022-07-01 00:29:08.655,2022-07-01 00:29:08.674088,call,20000,2022-07-08 08:00:00,290.1,0.0525,0.051,8.8,83.67,0.0535,6.0,88.13,0.0517,84.87,BTC-8JUL22,20155.7,0.54959,0.00016,11.29387,-65.53032,2.01079
deribit,BTC-15JUL22-20500-P,2022-07-01 00:29:08.727,2022-07-01 00:29:08.732008,put,20500,2022-07-15 08:00:00,47.3,0.117,0.07,9.5,76.35,0.076,8.0,83.95,0.0735,81.64,SYN.BTC-15JUL22,20145.28,-0.51082,0.00012,15.90909,-45.37215,-4.62138
deribit,BTC-8JUL22-20500-P,2022-07-01 00:29:08.758,2022-07-01 00:29:08.766837,put,20500,2022-07-08 08:00:00,256.8,0.095,0.053,3.3,77.18,0.057,8.5,84.29,0.0557,82.0,BTC-8JUL22,20155.7,-0.53502,0.00017,11.33802,-63.56244,-2.38562
deribit,BTC-29JUL22-21000-P,2022-07-01 00:29:08.814,2022-07-01 00:29:08.823905,put,21000,2022-07-29 08:00:00,1022.2,0.152,0.1085,6.8,75.71,0.115,7.2,81.58,0.1132,79.92,BTC-29JUL22,20149.01,-0.52972,9e-05,22.32567,-31.5085,-10.04788
deribit,BTC-29JUL22-21000-P,2022-07-01 00:29:08.873,2022-07-01 00:29:08.882010,put,21000,2022-07-29 08:00:00,1022.2,0.152,0.109,5.7,76.17,0.115,7.2,81.58,0.1132,79.92,BTC-29JUL22,20149.01,-0.52972,9e-05,22.32567,-31.5085,-10.04788
deribit,BTC-22JUL22-21000-P,2022-07-01 00:29:08.967,2022-07-01 00:29:08.971036,put,21000,2022-07-22 08:00:00,0.0,,0.0965,8.7,74.26,0.1035,7.6,81.58,0.1011,79.9,SYN.BTC-22JUL22,20134.86,-0.54829,0.0001,19.26811,-36.11785,-7.64439
deribit,BTC-2JUL22-20000-C,2022-07-01 00:29:09.291,2022-07-01 00:29:09.308091,call,20000,2022-07-02 08:00:00,34.4,0.0195,0.0235,14.5,75.71,0.027,6.0,90.72,0.0253,83.63,SYN.BTC-2JUL22,20203.2686,0.58966,0.00038,4.71187,-150.03852,0.41018
