exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-28JAN22-48000-P,2022-01-01 01:06:51.459,2022-01-01 01:06:51.469944,put,48000,2022-01-28 08:00:00,272.3,0.089,0.0865,6.0,66.63,0.0925,0.5,72.13,0.09083879,70.63,BTC-28JAN22,46841.44,-0.51196,4e-05,51.07109,-66.09322,-21.10923
deribit,BTC-28JAN22-48000-P,2022-01-01 01:07:09.971,2022-01-01 01:07:10.008346,put,48000,2022-01-28 08:00:00,272.3,0.089,0.0865,6.0,66.53,0.091,1.5,70.66,0.09098695,70.64,BTC-28JAN22,46833.22,-0.5123,4e-05,51.06077,-66.09011,-21.12185
deribit,BTC-28JAN22-48000-P,2022-01-01 01:07:10.156,2022-01-01 01:07:10.247203,put,48000,2022-01-28 08:00:00,272.3,0.089,0.086,6.0,66.07,0.091,1.5,70.66,0.09098695,70.64,BTC-28JAN22,46833.22,-0.5123,4e-05,51.06077,-66.09011,-21.12185
deribit,BTC-7JAN22-47000-P,2022-01-01 01:07:11.378,2022-01-01 01:07:11.402853,put,47000,2022-01-07 08:00:00,394.9,0.051,0.0405,10.0,69.92,0.041,1.7,70.87,0.04104497,70.96,BTC-7JAN22,46658.78,-0.51264,9e-05,24.4171,-137.79358,-4.4497
deribit,BTC-28JAN22-48000-P,2022-01-01 01:07:12.113,2022-01-01 01:07:12.123943,put,48000,2022-01-28 08:00:00,272.3,0.089,0.0855,6.0,65.7,0.091,1.5,70.75,0.09098306,70.64,BTC-28JAN22,46840.45,-0.51198,4e-05,51.0699,-66.10324,-21.11068
deribit,BTC-28JAN22-48000-P,2022-01-01 01:09:36.694,2022-01-01 01:09:36.711565,put,48000,2022-01-28 08:00:00,272.3,0.089,0.0855,6.0,66.18,0.0905,1.5,70.76,0.09039289,70.67,BTC-28JAN22,46880.64,-0.51018,4e-05,51.1182,-66.19904,-21.0469
deribit,BTC-28JAN22-48000-P,2022-01-01 01:10:23.449,2022-01-01 01:10:23.454603,put,48000,2022-01-28 08:00:00,272.3,0.089,0.0875,1.3,68.09,0.0905,1.5,70.85,0.09032327,70.68,BTC-28JAN22,46887.68,-0.50985,4e-05,51.12693,-66.22394,-21.03597
deribit,BTC-21JAN22-46000-C,2022-01-01 01:10:50.340,2022-01-01 01:10:50.477738,call,46000,2022-01-21 08:00:00,10.8,0.0715,0.074,9.0,69.35,0.0755,7.5,70.98,0.07417354,69.59,SYN.BTC-21JAN22,46846.55,0.57659,5e-05,43.24283,-74.17481,13.0789
deribit,BTC-14JAN22-47000-P,2022-01-01 01:10:50.466,2022-01-01 01:10:50.488417,put,47000,2022-01-14 08:00:00,20.6,0.0625,0.0535,15.6,67.07,0.055,1.5,69.04,0.05508402,69.09,BTC-14JAN22,46781.19,-0.48784,6e-05,35.58753,-92.54334,-9.24287
deribit,BTC-28JAN22-48000-P,2022-01-01 01:10:50.698,2022-01-01 01:10:50.712856,put,48000,2022-01-28 08:00:00,272.3,0.089,0.0875,1.3,68.38,0.09,1.5,70.67,0.09001439,70.68,BTC-28JAN22,46911.81,-0.50879,4e-05,51.15577,-66.26379,-20.99821
deribit,BTC-14JAN22-47000-P,2022-01-01 01:11:03.335,2022-01-01 01:11:03.346126,put,47000,2022-01-14 08:00:00,20.6,0.0625,0.054,9.0,67.96,0.055,1.5,69.27,0.05477425,69.06,BTC-14JAN22,46796.6,-0.48685,6e-05,35.59647,-92.52884,-9.22581
deribit,BTC-7JAN22-47000-P,2022-01-01 01:12:07.848,2022-01-01 01:12:07.856201,put,47000,2022-01-07 08:00:00,392.9,0.0405,0.0385,16.6,68.46,0.04,8.4,71.33,0.03966988,70.71,BTC-7JAN22,46763.5,-0.50318,9e-05,24.47664,-137.73387,-4.37012
deribit,BTC-2JAN22-47000-P,2022-01-01 01:12:10.778,2022-01-01 01:12:10.785978,put,47000,2022-01-02 08:00:00,69.9,0.0195,0.017,15.3,58.96,0.0185,1.8,65.36,0.01865962,65.72,SYN.BTC-2JAN22,46735.24,-0.54993,0.00022,10.9688,-280.86649,-0.93418
deribit,BTC-21JAN22-48000-P,2022-01-01 01:12:12.305,2022-01-01 01:12:12.314689,put,48000,2022-01-21 08:00:00,48.3,0.092,0.0775,9.0,68.29,0.0795,1.5,70.42,0.0793993,70.26,SYN.BTC-21JAN22,46884.88,-0.52357,5e-05,44.01566,-76.22871,-15.70851
deribit,BTC-7JAN22-47000-P,2022-01-01 01:12:12.522,2022-01-01 01:12:12.531878,put,47000,2022-01-07 08:00:00,392.9,0.0405,0.0385,10.1,68.75,0.0395,1.7,70.66,0.03957008,70.7,BTC-7JAN22,46776.3,-0.50201,9e-05,24.48381,-137.75022,-4.36065
deribit,BTC-14JAN22-47000-P,2022-01-01 01:12:13.205,2022-01-01 01:12:13.219992,put,47000,2022-01-14 08:00:00,20.6,0.0625,0.0535,6.6,67.6,0.0545,1.7,68.91,0.05455356,68.93,BTC-14JAN22,46815.92,-0.48568,6e-05,35.60662,-92.38514,-9.20358
deribit,BTC-14JAN22-48000-P,2022-01-01 01:12:13.773,2022-01-01 01:12:13.794246,put,48000,2022-01-14 08:00:00,113.6,0.0695,0.064,1.5,65.38,0.0675,1.1,70.01,0.06696757,69.25,BTC-14JAN22,46816.18,-0.54893,6e-05,35.36142,-92.17761,-10.49278
deribit,BTC-2JAN22-47000-P,2022-01-01 01:12:14.732,2022-01-01 01:12:14.743713,put,47000,2022-01-02 08:00:00,69.9,0.0195,0.0175,9.0,61.47,0.0185,1.8,65.73,0.01849855,65.72,SYN.BTC-2JAN22,46742.49,-0.54835,0.00022,10.97591,-281.05994,-0.93159
deribit,BTC-7JAN22-47000-P,2022-01-01 01:12:16.014,2022-01-01 01:12:16.023687,put,47000,2022-01-07 08:00:00,392.9,0.0405,0.039,9.0,69.74,0.0395,1.7,70.69,0.03949177,70.69,BTC-7JAN22,46777.78,-0.50189,9e-05,24.48462,-137.72534,-4.35956
deribit,BTC-14JAN22-46000-C,2022-01-01 01:12:45.780,2022-01-01 01:12:45.788429,call,46000,2022-01-14 08:00:00,49.2,0.058,0.061,21.0,68.56,0.062,8.2,69.9,0.06116567,68.79,BTC-14JAN22,46827.84,0.57986,6e-05,34.92126,-90.42262,8.8391
deribit,BTC-14JAN22-48000-P,2022-01-01 01:12:54.212,2022-01-01 01:12:54.219797,put,48000,2022-01-14 08:00:00,113.6,0.0695,0.0645,1.8,66.25,0.0675,1.1,70.22,0.06664799,69.17,BTC-14JAN22,46828.1,-0.54829,6e-05,35.37647,-92.11043,-10.48024
deribit,BTC-2JAN22-47000-P,2022-01-01 01:13:25.405,2022-01-01 01:13:25.412001,put,47000,2022-01-02 08:00:00,69.9,0.0195,0.0175,10.1,61.26,0.019,6.4,67.66,0.01855708,65.77,SYN.BTC-2JAN22,46738.22,-0.54925,0.00022,10.96886,-281.2254,-0.93258
deribit,BTC-28JAN22-48000-P,2022-01-01 01:13:26.951,2022-01-01 01:13:26.964877,put,48000,2022-01-28 08:00:00,272.3,0.089,0.0875,1.3,68.89,0.0895,1.5,70.72,0.0894249,70.65,BTC-28JAN22,46955.08,-0.50693,4e-05,51.20636,-66.30215,-20.9305
deribit,BTC-14JAN22-47000-C,2022-01-01 01:14:50.368,2022-01-01 01:14:50.372179,call,47000,2022-01-14 08:00:00,5.6,0.047,0.0505,9.0,68.46,0.051,1.7,69.12,0.05067423,68.73,BTC-14JAN22,46844.01,0.51603,6e-05,35.61937,-92.16779,7.93154
deribit,BTC-14JAN22-47000-P,2022-01-01 01:15:03.818,2022-01-01 01:15:03.834054,put,47000,2022-01-14 08:00:00,20.6,0.0625,0.053,15.7,67.39,0.0545,1.7,69.36,0.05403084,68.73,BTC-14JAN22,46845.49,-0.48387,6e-05,35.62015,-92.17202,-9.16871
deribit,BTC-21JAN22-46000-C,2022-01-01 01:15:05.128,2022-01-01 01:15:05.136918,call,46000,2022-01-21 08:00:00,10.8,0.0715,0.0745,1.5,69.2,0.076,7.5,70.83,0.07465256,69.35,SYN.BTC-21JAN22,46906.74,0.57971,5e-05,43.22757,-73.91006,13.1639
deribit,BTC-28JAN22-48000-P,2022-01-01 01:15:08.649,2022-01-01 01:15:08.665642,put,48000,2022-01-28 08:00:00,272.3,0.089,0.088,7.2,69.49,0.0895,1.5,70.87,0.08915532,70.59,BTC-28JAN22,46967.58,-0.50645,4e-05,51.21972,-66.26645,-20.91034
deribit,BTC-28JAN22-48000-P,2022-01-01 01:15:15.786,2022-01-01 01:15:15.802225,put,48000,2022-01-28 08:00:00,272.3,0.089,0.087,1.3,68.57,0.0895,1.5,70.86,0.0892077,70.59,BTC-28JAN22,46967.11,-0.50647,4e-05,51.21917,-66.26741,-20.91106
deribit,BTC-21JAN22-48000-P,2022-01-01 01:15:22.708,2022-01-01 01:15:22.716592,put,48000,2022-01-21 08:00:00,48.3,0.092,0.0775,9.0,68.57,0.079,1.7,70.17,0.07901623,70.18,SYN.BTC-21JAN22,46904.69,-0.52265,5e-05,44.03788,-76.19564,-15.68107
deribit,BTC-14JAN22-48000-P,2022-01-01 01:15:32.269,2022-01-01 01:15:32.279006,put,48000,2022-01-14 08:00:00,113.6,0.0695,0.064,1.5,65.85,0.0665,1.1,69.16,0.06626309,68.85,BTC-14JAN22,46842.89,-0.54781,6e-05,35.39006,-91.73592,-10.46623
deribit,BTC-28JAN22-48000-P,2022-01-01 01:15:32.596,2022-01-01 01:15:32.602715,put,48000,2022-01-28 08:00:00,272.3,0.089,0.0875,7.2,69.05,0.089,1.5,70.43,0.08921545,70.59,BTC-28JAN22,46968.99,-0.50639,4e-05,51.22074,-66.27294,-20.90762
deribit,BTC-28JAN22-48000-P,2022-01-01 01:15:36.823,2022-01-01 01:15:36.830949,put,48000,2022-01-28 08:00:00,272.3,0.089,0.086,1.3,67.75,0.089,1.5,70.5,0.08909803,70.59,BTC-28JAN22,46975.79,-0.50609,4e-05,51.22875,-66.28289,-20.89712
deribit,BTC-21JAN22-48000-P,2022-01-01 01:15:37.410,2022-01-01 01:15:37.421006,put,48000,2022-01-21 08:00:00,48.3,0.092,0.078,9.0,69.08,0.079,1.7,70.15,0.07893144,70.19,SYN.BTC-21JAN22,46903.36,-0.52272,5e-05,44.03548,-76.19913,-15.68228
deribit,BTC-7JAN22-47000-P,2022-01-01 01:16:04.960,2022-01-01 01:16:04.968928,put,47000,2022-01-07 08:00:00,392.9,0.0405,0.038,17.5,68.25,0.0395,1.7,71.11,0.0390197,70.19,BTC-7JAN22,46796.16,-0.50047,9e-05,24.48909,-136.84955,-4.34405
deribit,BTC-7JAN22-47000-C,2022-01-01 01:16:14.619,2022-01-01 01:16:14.631623,call,47000,2022-01-07 08:00:00,273.6,0.0345,0.0345,13.1,69.68,0.035,0.5,70.63,0.03476129,70.2,BTC-7JAN22,46806.97,0.50054,9e-05,24.49474,-136.88565,3.7513
deribit,BTC-14JAN22-46000-C,2022-01-01 01:16:19.139,2022-01-01 01:16:19.158089,call,46000,2022-01-14 08:00:00,49.2,0.058,0.061,9.0,68.17,0.0625,8.2,70.18,0.06140845,68.76,BTC-14JAN22,46854.75,0.58158,6e-05,34.90721,-90.3698,8.86745
deribit,BTC-28JAN22-48000-P,2022-01-01 01:16:20.812,2022-01-01 01:16:20.822134,put,48000,2022-01-28 08:00:00,272.3,0.089,0.087,7.2,68.82,0.089,1.5,70.65,0.08896162,70.6,BTC-28JAN22,46988.25,-0.50554,4e-05,51.24337,-66.30456,-20.87786
deribit,BTC-2JAN22-47000-P,2022-01-01 01:16:25.419,2022-01-01 01:16:25.570573,put,47000,2022-01-02 08:00:00,69.9,0.0195,0.0165,10.1,59.95,0.0185,6.2,68.45,0.01782877,65.6,SYN.BTC-2JAN22,46794.44,-0.5372,0.00022,11.00939,-281.97528,-0.91121
deribit,BTC-21JAN22-48000-P,2022-01-01 01:16:25.427,2022-01-01 01:16:25.529768,put,48000,2022-01-21 08:00:00,48.3,0.092,0.077,9.0,68.33,0.079,1.7,70.46,0.07873144,70.18,SYN.BTC-21JAN22,46926.52,-0.52154,5e-05,44.06444,-76.23865,-15.65139
deribit,BTC-14JAN22-47000-P,2022-01-01 01:16:25.942,2022-01-01 01:16:25.964915,put,47000,2022-01-14 08:00:00,20.6,0.0625,0.0525,15.7,67.09,0.0545,8.2,69.72,0.05380192,68.8,BTC-14JAN22,46868.78,-0.48233,6e-05,35.63109,-92.28994,-9.14274
deribit,BTC-21JAN22-46000-C,2022-01-01 01:16:26.019,2022-01-01 01:16:26.133940,call,46000,2022-01-21 08:00:00,10.8,0.0715,0.0745,10.5,68.96,0.0765,8.5,71.13,0.07502098,69.53,SYN.BTC-21JAN22,46927.5,0.58073,5e-05,43.22314,-74.09048,13.18587
deribit,BTC-14JAN22-48000-P,2022-01-01 01:16:26.036,2022-01-01 01:16:26.149948,put,48000,2022-01-14 08:00:00,113.6,0.0695,0.063,1.8,64.85,0.0665,1.1,69.49,0.06598242,68.8,BTC-14JAN22,46861.66,-0.54668,6e-05,35.41632,-91.73855,-10.4462
deribit,BTC-7JAN22-47000-C,2022-01-01 01:16:26.043,2022-01-01 01:16:26.051497,call,47000,2022-01-07 08:00:00,274.1,0.035,0.0345,10.9,69.32,0.036,8.6,72.18,0.03495553,70.19,BTC-7JAN22,46825.82,0.50228,9e-05,24.50423,-136.92516,3.76536
deribit,BTC-14JAN22-47000-P,2022-01-01 01:16:26.063,2022-01-01 01:16:26.074055,put,47000,2022-01-14 08:00:00,20.6,0.0625,0.0525,15.7,67.09,0.054,1.5,69.06,0.05380192,68.8,BTC-14JAN22,46868.78,-0.48233,6e-05,35.63109,-92.28994,-9.14274
deribit,BTC-14JAN22-47000-C,2022-01-01 01:16:26.226,2022-01-01 01:16:26.234450,call,47000,2022-01-14 08:00:00,5.6,0.047,0.051,9.0,68.89,0.052,8.4,70.2,0.05093132,68.8,BTC-14JAN22,46861.66,0.51721,6e-05,35.62748,-92.2806,7.95038
deribit,BTC-2JAN22-47000-P,2022-01-01 01:16:26.352,2022-01-01 01:16:26.361333,put,47000,2022-01-02 08:00:00,69.9,0.0195,0.0165,10.1,59.98,0.018,2.0,66.35,0.01782207,65.6,SYN.BTC-2JAN22,46795.02,-0.53707,0.00022,11.00986,-281.992,-0.911
deribit,BTC-14JAN22-46000-C,2022-01-01 01:16:26.361,2022-01-01 01:16:26.370550,call,46000,2022-01-14 08:00:00,49.2,0.058,0.0615,9.0,68.74,0.0625,8.2,70.08,0.06151691,68.76,BTC-14JAN22,46861.66,0.58203,6e-05,34.90422,-90.35593,8.87502
deribit,BTC-21JAN22-48000-P,2022-01-01 01:16:26.910,2022-01-01 01:16:26.918678,put,48000,2022-01-21 08:00:00,48.3,0.092,0.077,9.0,68.45,0.0785,1.5,70.05,0.07862511,70.18,SYN.BTC-21JAN22,46934.9,-0.52111,5e-05,44.07486,-76.25797,-15.64016
deribit,BTC-7JAN22-47000-C,2022-01-01 01:16:26.995,2022-01-01 01:16:27.004493,call,47000,2022-01-07 08:00:00,274.1,0.035,0.035,9.0,70.27,0.036,8.6,72.18,0.03495824,70.19,BTC-7JAN22,46826.06,0.5023,9e-05,24.50434,-136.92275,3.76554
deribit,BTC-21JAN22-46000-C,2022-01-01 01:16:27.007,2022-01-01 01:16:27.012768,call,46000,2022-01-21 08:00:00,10.8,0.0715,0.075,9.0,69.41,0.0765,8.5,71.04,0.07509797,69.52,SYN.BTC-21JAN22,46934.9,0.5811,5e-05,43.22145,-74.08407,13.19576
deribit,BTC-7JAN22-47000-P,2022-01-01 01:16:27.273,2022-01-01 01:16:27.281410,put,47000,2022-01-07 08:00:00,392.9,0.0405,0.0375,16.6,68.18,0.0395,9.8,72.0,0.03867284,70.19,BTC-7JAN22,46836.54,-0.49673,9e-05,24.50941,-136.95223,-4.31394
deribit,BTC-14JAN22-48000-P,2022-01-01 01:16:29.597,2022-01-01 01:16:29.604484,put,48000,2022-01-14 08:00:00,113.6,0.0695,0.063,1.8,65.29,0.066,1.1,69.26,0.06566175,68.81,BTC-14JAN22,46886.73,-0.54505,6e-05,35.452,-91.84005,-10.41857
deribit,BTC-14JAN22-47000-P,2022-01-01 01:16:33.409,2022-01-01 01:16:33.420530,put,47000,2022-01-14 08:00:00,20.6,0.0625,0.053,9.0,67.83,0.054,1.5,69.15,0.05372675,68.81,BTC-14JAN22,46874.42,-0.48196,6e-05,35.63296,-92.31348,-9.13607
deribit,BTC-7JAN22-47000-P,2022-01-01 01:16:38.851,2022-01-01 01:16:38.858969,put,47000,2022-01-07 08:00:00,392.9,0.0405,0.038,9.0,69.14,0.039,1.1,71.06,0.03854914,70.21,BTC-7JAN22,46836.94,-0.49669,9e-05,24.50824,-136.99521,-4.31317
deribit,BTC-28JAN22-48000-P,2022-01-01 01:16:41.009,2022-01-01 01:16:41.016822,put,48000,2022-01-28 08:00:00,272.3,0.089,0.087,7.2,69.21,0.0885,1.5,70.58,0.08852372,70.6,BTC-28JAN22,47021.94,-0.50405,4e-05,51.28176,-66.36138,-20.82528
deribit,BTC-7JAN22-47000-P,2022-01-01 01:16:42.406,2022-01-01 01:16:42.415606,put,47000,2022-01-07 08:00:00,392.9,0.0405,0.0375,16.6,68.25,0.039,1.1,71.11,0.03852604,70.2,BTC-7JAN22,46839.66,-0.49644,9e-05,24.50953,-136.99977,-4.31114
deribit,BTC-14JAN22-46000-C,2022-01-01 01:16:45.398,2022-01-01 01:16:45.404721,call,46000,2022-01-14 08:00:00,49.2,0.058,0.0615,10.3,68.37,0.063,8.2,70.39,0.06180613,68.78,BTC-14JAN22,46886.2,0.58357,6e-05,34.89265,-90.36364,8.90066
deribit,BTC-7JAN22-47000-C,2022-01-01 01:16:50.096,2022-01-01 01:16:50.109076,call,47000,2022-01-07 08:00:00,274.1,0.035,0.035,10.7,69.95,0.0365,8.7,72.82,0.03513774,70.21,BTC-7JAN22,46842.96,0.50387,9e-05,24.51108,-137.01847,3.77771
deribit,BTC-28JAN22-48000-P,2022-01-01 01:16:50.183,2022-01-01 01:16:50.270533,put,48000,2022-01-28 08:00:00,272.3,0.089,0.0865,7.2,68.84,0.0885,1.5,70.67,0.08842179,70.6,BTC-28JAN22,47029.77,-0.50371,4e-05,51.29072,-66.37037,-20.81319
deribit,BTC-21JAN22-48000-P,2022-01-01 01:16:50.207,2022-01-01 01:16:50.285676,put,48000,2022-01-21 08:00:00,48.3,0.092,0.0765,9.0,68.24,0.0785,1.5,70.37,0.0783265,70.18,SYN.BTC-21JAN22,46958.42,-0.5199,5e-05,44.10308,-76.31232,-15.60814
deribit,BTC-2JAN22-47000-P,2022-01-01 01:16:50.818,2022-01-01 01:16:50.822518,put,47000,2022-01-02 08:00:00,69.9,0.0195,0.0165,9.0,61.08,0.0175,6.2,65.33,0.01757865,65.66,SYN.BTC-2JAN22,46816.65,-0.53231,0.00022,11.02345,-282.76572,-0.90271
deribit,BTC-14JAN22-47000-C,2022-01-01 01:17:04.559,2022-01-01 01:17:04.564742,call,47000,2022-01-14 08:00:00,5.6,0.047,0.051,31.3,68.29,0.0525,8.5,70.27,0.0514179,68.83,BTC-14JAN22,46907.25,0.52018,6e-05,35.64876,-92.38595,8.00017
deribit,BTC-7JAN22-46000-C,2022-01-01 01:17:07.718,2022-01-01 01:17:07.753873,call,46000,2022-01-07 08:00:00,59.8,0.041,0.046,9.0,69.59,0.0475,7.5,72.55,0.04622184,70.05,BTC-7JAN22,46861.12,0.59786,9e-05,23.78029,-132.62477,4.44749
deribit,BTC-2JAN22-47000-P,2022-01-01 01:17:07.857,2022-01-01 01:17:07.877803,put,47000,2022-01-02 08:00:00,69.9,0.0195,0.016,9.0,59.88,0.0175,6.2,66.25,0.01737917,65.73,SYN.BTC-2JAN22,46835.16,-0.52823,0.00022,11.03642,-283.38425,-0.89602
deribit,BTC-21JAN22-46000-C,2022-01-01 01:17:07.906,2022-01-01 01:17:07.950969,call,46000,2022-01-21 08:00:00,10.8,0.0715,0.075,9.0,68.9,0.077,30.7,71.08,0.07553852,69.49,SYN.BTC-21JAN22,46978.42,0.58332,5e-05,43.20985,-74.03487,13.25388
deribit,BTC-21JAN22-48000-P,2022-01-01 01:17:07.965,2022-01-01 01:17:07.998502,put,48000,2022-01-21 08:00:00,48.3,0.092,0.0765,9.0,68.51,0.078,1.7,70.1,0.07808262,70.19,SYN.BTC-21JAN22,46978.42,-0.51886,5e-05,44.12745,-76.36649,-15.58129
deribit,BTC-14JAN22-47000-C,2022-01-01 01:17:09.703,2022-01-01 01:17:09.717570,call,47000,2022-01-14 08:00:00,5.6,0.047,0.0515,9.0,68.82,0.0525,8.5,70.14,0.05144999,68.83,BTC-14JAN22,46917.04,0.52081,6e-05,35.65329,-92.39435,8.011
deribit,BTC-14JAN22-46000-C,2022-01-01 01:17:09.763,2022-01-01 01:17:09.773188,call,46000,2022-01-14 08:00:00,49.2,0.058,0.0615,18.2,67.91,0.0635,8.2,70.6,0.06208243,68.78,BTC-14JAN22,46917.04,0.58553,6e-05,34.87818,-90.3156,8.93417
deribit,BTC-14JAN22-47000-P,2022-01-01 01:17:10.421,2022-01-01 01:17:10.431415,put,47000,2022-01-14 08:00:00,20.6,0.0625,0.0525,6.7,67.82,0.0535,1.7,69.13,0.05327519,68.83,BTC-14JAN22,46917.3,-0.47917,6e-05,35.6534,-92.39813,-9.08883
deribit,BTC-14JAN22-47000-P,2022-01-01 01:17:10.434,2022-01-01 01:17:10.444602,put,47000,2022-01-14 08:00:00,20.6,0.0625,0.052,15.7,67.16,0.0535,1.7,69.13,0.05327519,68.83,BTC-14JAN22,46917.3,-0.47917,6e-05,35.6534,-92.39813,-9.08883
deribit,BTC-28JAN22-48000-P,2022-01-01 01:17:11.796,2022-01-01 01:17:11.804783,put,48000,2022-01-28 08:00:00,272.3,0.089,0.0865,7.2,69.16,0.088,1.5,70.54,0.08814511,70.61,BTC-28JAN22,47057.88,-0.50246,4e-05,51.32262,-66.41904,-20.76975
deribit,BTC-21JAN22-46000-C,2022-01-01 01:17:12.223,2022-01-01 01:17:12.228275,call,46000,2022-01-21 08:00:00,10.8,0.0715,0.0755,9.0,69.27,0.077,7.5,70.9,0.07566426,69.49,SYN.BTC-21JAN22,46993.59,0.58409,5e-05,43.20576,-74.0214,13.27414
deribit,BTC-14JAN22-46000-C,2022-01-01 01:17:12.228,2022-01-01 01:17:12.235229,call,46000,2022-01-14 08:00:00,49.2,0.058,0.062,9.0,68.43,0.0635,8.2,70.45,0.06220105,68.77,BTC-14JAN22,46927.06,0.58617,6e-05,34.87323,-90.29082,8.94519
deribit,BTC-7JAN22-47000-P,2022-01-01 01:17:12.471,2022-01-01 01:17:12.487155,put,47000,2022-01-07 08:00:00,392.9,0.0405,0.0375,9.0,69.05,0.0385,1.7,70.96,0.03815806,70.22,BTC-7JAN22,46876.59,-0.49301,9e-05,24.52608,-137.12734,-4.28363
deribit,BTC-7JAN22-47000-C,2022-01-01 01:17:13.493,2022-01-01 01:17:13.504427,call,47000,2022-01-07 08:00:00,274.1,0.035,0.0355,1.9,70.26,0.0365,7.4,72.18,0.03546969,70.22,BTC-7JAN22,46876.39,0.50697,9e-05,24.52599,-137.12519,3.80262
deribit,BTC-2JAN22-47000-P,2022-01-01 01:17:15.904,2022-01-01 01:17:15.915180,put,47000,2022-01-02 08:00:00,69.9,0.0195,0.016,9.0,60.79,0.017,2.0,65.03,0.01717479,65.77,SYN.BTC-2JAN22,46853.45,-0.52421,0.00022,11.04806,-283.86197,-0.88944
deribit,BTC-28JAN22-46000-C,2022-01-01 01:17:17.041,2022-01-01 01:17:17.051818,call,46000,2022-01-28 08:00:00,38.4,0.082,0.087,1.3,69.79,0.088,0.1,70.73,0.08720563,70.01,BTC-28JAN22,47065.26,0.58524,4e-05,50.15548,-64.36102,17.51792
deribit,BTC-7JAN22-47000-P,2022-01-01 01:17:19.104,2022-01-01 01:17:19.111130,put,47000,2022-01-07 08:00:00,392.9,0.0405,0.037,15.5,68.26,0.0385,1.7,71.13,0.03809886,70.23,BTC-7JAN22,46884.17,-0.49231,9e-05,24.52925,-137.15255,-4.27799
deribit,BTC-14JAN22-48000-P,2022-01-01 01:17:19.394,2022-01-01 01:17:19.404570,put,48000,2022-01-14 08:00:00,113.6,0.0695,0.063,1.8,66.14,0.0655,1.1,69.44,0.06519326,68.93,BTC-14JAN22,46936.04,-0.54171,6e-05,35.52092,-92.185,-10.36259
deribit,BTC-21JAN22-48000-P,2022-01-01 01:17:19.430,2022-01-01 01:17:19.438917,put,48000,2022-01-21 08:00:00,48.3,0.092,0.076,9.0,68.23,0.078,1.7,70.36,0.07784931,70.2,SYN.BTC-21JAN22,46997.43,-0.51787,5e-05,44.15034,-76.41694,-15.55579
deribit,BTC-2JAN22-47000-P,2022-01-01 01:17:20.773,2022-01-01 01:17:20.789424,put,47000,2022-01-02 08:00:00,69.9,0.0195,0.0155,9.0,58.89,0.017,6.4,65.26,0.01719255,65.76,SYN.BTC-2JAN22,46858.08,-0.5232,0.00022,11.05082,-283.91515,-0.88778
deribit,BTC-21JAN22-46000-C,2022-01-01 01:17:20.807,2022-01-01 01:17:20.834987,call,46000,2022-01-21 08:00:00,10.8,0.0715,0.0755,10.7,69.14,0.0775,8.5,71.31,0.07575508,69.5,SYN.BTC-21JAN22,47004.71,0.58465,5e-05,43.20278,-74.03153,13.28841
deribit,BTC-14JAN22-47000-C,2022-01-01 01:17:21.136,2022-01-01 01:17:21.158385,call,47000,2022-01-14 08:00:00,5.6,0.047,0.0515,31.3,68.53,0.053,8.4,70.51,0.0517223,68.84,BTC-14JAN22,46939.14,0.52225,6e-05,35.66315,-92.43923,8.03531
deribit,BTC-7JAN22-47000-C,2022-01-01 01:17:30.573,2022-01-01 01:17:30.586414,call,47000,2022-01-07 08:00:00,274.1,0.035,0.0355,10.9,69.84,0.037,7.4,72.71,0.03560372,70.25,BTC-7JAN22,46898.4,0.50901,9e-05,24.53499,-137.23846,3.81898
deribit,BTC-14JAN22-47000-P,2022-01-01 01:17:30.728,2022-01-01 01:17:30.738170,put,47000,2022-01-14 08:00:00,20.6,0.0625,0.0515,15.8,66.89,0.0535,8.2,69.52,0.05299765,68.83,BTC-14JAN22,46943.52,-0.47748,6e-05,35.66508,-92.42571,-9.05987
deribit,BTC-21JAN22-48000-P,2022-01-01 01:17:30.757,2022-01-01 01:17:30.770621,put,48000,2022-01-21 08:00:00,48.3,0.092,0.076,9.0,68.43,0.0775,1.5,70.02,0.07770135,70.21,SYN.BTC-21JAN22,47011.93,-0.51712,5e-05,44.16761,-76.45473,-15.53634
deribit,BTC-14JAN22-48000-P,2022-01-01 01:17:33.429,2022-01-01 01:17:33.446694,put,48000,2022-01-14 08:00:00,113.6,0.0695,0.0625,1.5,65.92,0.0655,1.1,69.88,0.06483014,68.96,BTC-14JAN22,46961.79,-0.54002,6e-05,35.55506,-92.32007,-10.33349
deribit,BTC-7JAN22-47000-P,2022-01-01 01:17:53.044,2022-01-01 01:17:53.055398,put,47000,2022-01-07 08:00:00,392.9,0.0405,0.037,15.5,68.94,0.038,1.1,70.85,0.03768949,70.26,BTC-7JAN22,46915.74,-0.48939,9e-05,24.54028,-137.29637,-4.25404
deribit,BTC-21JAN22-48000-P,2022-01-01 01:18:05.928,2022-01-01 01:18:05.936723,put,48000,2022-01-21 08:00:00,48.3,0.092,0.0765,9.0,69.14,0.0775,1.5,70.2,0.07752315,70.2,SYN.BTC-21JAN22,47024.85,-0.51647,5e-05,44.18205,-76.47628,-15.51856
