exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-4MAR22-43000-C,2022-03-01 00:10:23.350,2022-03-01 00:10:23.360244,call,43000,2022-03-04 08:00:00,616.2,0.0365,0.0365,0.1,80.73,0.0375,5.8,83.4,0.03697793,82.0,BTC-4MAR22,43487.7,0.57268,0.00012,16.28651,-200.75404,2.12311
deribit,BTC-25MAR22-44000-C,2022-03-01 00:10:23.804,2022-03-01 00:10:23.841092,call,44000,2022-03-25 08:00:00,399.9,0.065,0.067,5.0,69.26,0.0685,14.9,70.72,0.06773663,69.98,BTC-25MAR22,43592.99,0.51551,5e-05,44.86325,-64.52819,13.00945
deribit,BTC-25MAR22-44000-C,2022-03-01 00:10:32.084,2022-03-01 00:10:32.087793,call,44000,2022-03-25 08:00:00,399.9,0.065,0.068,3.0,70.24,0.0685,14.9,70.72,0.06775248,69.98,BTC-25MAR22,43592.57,0.51549,5e-05,44.86227,-64.52827,13.00847
deribit,BTC-18MAR22-44000-C,2022-03-01 00:10:36.202,2022-03-01 00:10:36.205074,call,44000,2022-03-18 08:00:00,67.8,0.0325,0.0565,2.7,70.61,0.0575,3.1,71.76,0.05677836,70.87,SYN.BTC-18MAR22,43540.3,0.50367,6e-05,37.84269,-77.40126,9.23709
deribit,BTC-2MAR22-43000-C,2022-03-01 00:10:38.829,2022-03-01 00:10:38.835929,call,43000,2022-03-02 08:00:00,25.1,0.0195,0.026,12.0,81.9,0.028,2.5,90.49,0.02695435,86.21,SYN.BTC-2MAR22,43510.77,0.59997,0.00017,10.13103,-329.39626,0.90547
deribit,BTC-25MAR22-44000-C,2022-03-01 00:11:05.813,2022-03-01 00:11:05.820326,call,44000,2022-03-25 08:00:00,399.9,0.0685,0.067,5.0,69.36,0.068,6.0,70.33,0.0676581,70.0,BTC-25MAR22,43583.63,0.51505,5e-05,44.85496,-64.5336,12.99522
deribit,BTC-11MAR22-43000-C,2022-03-01 00:11:09.563,2022-03-01 00:11:09.568530,call,43000,2022-03-11 08:00:00,102.5,0.0515,0.0545,6.0,73.37,0.0555,12.0,74.88,0.05481919,73.7,BTC-11MAR22,43467.47,0.55931,7e-05,28.84385,-102.93268,6.2048
deribit,BTC-25MAR22-44000-P,2022-03-01 00:11:19.193,2022-03-01 00:11:19.201438,put,44000,2022-03-25 08:00:00,43.7,0.0785,0.0765,15.3,69.06,0.078,0.2,70.52,0.07757765,69.99,BTC-25MAR22,43564.17,-0.48594,5e-05,44.83899,-64.50639,-16.35749
deribit,BTC-25MAR22-45000-P,2022-03-01 00:11:28.542,2022-03-01 00:11:28.556888,put,45000,2022-03-25 08:00:00,751.5,0.225,0.088,25.6,67.8,0.0915,21.1,71.21,0.09022468,69.78,BTC-25MAR22,43604.05,-0.53381,5e-05,44.74656,-64.18105,-18.12916
deribit,BTC-25MAR22-44000-P,2022-03-01 00:11:29.140,2022-03-01 00:11:29.146110,put,44000,2022-03-25 08:00:00,43.7,0.0785,0.076,9.0,69.27,0.078,6.2,71.21,0.07693347,69.99,BTC-25MAR22,43619.52,-0.48314,5e-05,44.88374,-64.56919,-16.2761
deribit,BTC-4MAR22-44000-P,2022-03-01 00:11:30.215,2022-03-01 00:11:30.221636,put,44000,2022-03-04 08:00:00,94.8,0.041,0.0355,15.9,78.13,0.038,12.1,84.73,0.03686046,81.21,BTC-4MAR22,43538.59,-0.53873,0.00012,16.5016,-201.47372,-2.28261
deribit,BTC-4MAR22-43000-C,2022-03-01 00:11:30.746,2022-03-01 00:11:30.757481,call,43000,2022-03-04 08:00:00,616.2,0.0365,0.0375,0.1,81.73,0.039,8.9,85.74,0.03745561,82.1,BTC-4MAR22,43538.59,0.57849,0.00011,16.25788,-200.66382,2.14556
deribit,BTC-4MAR22-44000-P,2022-03-01 00:11:30.891,2022-03-01 00:11:30.900765,put,44000,2022-03-04 08:00:00,94.8,0.041,0.035,16.2,76.81,0.0375,12.1,83.41,0.03666848,81.21,BTC-4MAR22,43538.59,-0.53873,0.00012,16.5016,-201.47372,-2.28261
deribit,BTC-25MAR22-44000-P,2022-03-01 00:11:31.074,2022-03-01 00:11:31.081928,put,44000,2022-03-25 08:00:00,43.7,0.0785,0.075,3.3,68.3,0.078,0.2,71.22,0.07673717,69.99,BTC-25MAR22,43620.1,-0.48311,5e-05,44.8842,-64.56978,-16.27524
deribit,BTC-25MAR22-45000-P,2022-03-01 00:11:31.413,2022-03-01 00:11:31.431448,put,45000,2022-03-25 08:00:00,751.5,0.225,0.0875,4.7,68.48,0.091,12.7,71.89,0.08981266,69.79,BTC-25MAR22,43688.3,-0.52954,5e-05,44.87063,-64.36529,-18.00465
deribit,BTC-25MAR22-45000-P,2022-03-01 00:11:31.419,2022-03-01 00:11:31.431468,put,45000,2022-03-25 08:00:00,751.5,0.225,0.0875,4.7,68.48,0.0905,0.1,71.4,0.08981266,69.79,BTC-25MAR22,43688.3,-0.52954,5e-05,44.87063,-64.36529,-18.00465
deribit,BTC-4MAR22-43000-C,2022-03-01 00:11:31.488,2022-03-01 00:11:31.494147,call,43000,2022-03-04 08:00:00,616.2,0.0365,0.0375,0.1,79.86,0.0395,8.6,85.23,0.03763552,82.09,BTC-4MAR22,43594.61,0.5849,0.00011,16.22204,-200.25273,2.1706
deribit,BTC-25MAR22-44000-P,2022-03-01 00:11:31.801,2022-03-01 00:11:31.808061,put,44000,2022-03-25 08:00:00,43.7,0.0785,0.075,3.3,69.13,0.0775,9.6,71.56,0.07588637,69.99,BTC-25MAR22,43686.7,-0.47975,5e-05,44.93441,-64.64555,-16.17689
deribit,BTC-4MAR22-44000-P,2022-03-01 00:11:31.878,2022-03-01 00:11:31.886786,put,44000,2022-03-04 08:00:00,94.8,0.041,0.0345,15.9,77.44,0.0375,12.1,85.35,0.03592957,81.21,BTC-4MAR22,43594.61,-0.53214,0.00012,16.54549,-202.06306,-2.25598
deribit,BTC-11MAR22-44000-P,2022-03-01 00:11:31.906,2022-03-01 00:11:31.914385,put,44000,2022-03-11 08:00:00,18.0,0.054,0.0525,4.9,70.84,0.0555,12.1,75.31,0.05406634,73.17,BTC-11MAR22,43595.96,-0.50536,7e-05,29.24932,-103.64356,-6.89894
deribit,BTC-18MAR22-45000-P,2022-03-01 00:11:32.119,2022-03-01 00:11:32.219477,put,45000,2022-03-18 08:00:00,0.0,,0.077,5.4,68.23,0.0825,0.1,74.61,0.07969928,70.48,SYN.BTC-18MAR22,43642.13,-0.54886,6e-05,37.64723,-76.5734,-13.00476
deribit,BTC-25MAR22-45000-P,2022-03-01 00:11:32.417,2022-03-01 00:11:32.429068,put,45000,2022-03-25 08:00:00,751.5,0.225,0.0875,4.7,68.39,0.092,0.1,72.77,0.08884385,69.79,BTC-25MAR22,43681.87,-0.52987,5e-05,44.86131,-64.3535,-18.01409
deribit,BTC-25MAR22-45000-P,2022-03-01 00:11:32.533,2022-03-01 00:11:32.538405,put,45000,2022-03-25 08:00:00,751.5,0.225,0.0875,4.7,68.39,0.09,21.0,70.83,0.08884385,69.79,BTC-25MAR22,43681.87,-0.52987,5e-05,44.86131,-64.3535,-18.01409
deribit,BTC-4MAR22-44000-P,2022-03-01 00:11:33.981,2022-03-01 00:11:33.990687,put,44000,2022-03-04 08:00:00,94.8,0.041,0.035,11.9,78.31,0.038,17.7,86.22,0.03609873,81.21,BTC-4MAR22,43581.57,-0.53368,0.00012,16.53526,-201.92778,-2.26208
deribit,BTC-4MAR22-43000-C,2022-03-01 00:11:34.130,2022-03-01 00:11:34.140262,call,43000,2022-03-04 08:00:00,616.2,0.0365,0.037,18.1,78.73,0.0395,20.4,85.45,0.0382477,82.09,BTC-4MAR22,43588.06,0.58416,0.00011,16.22622,-200.2935,2.16765
deribit,BTC-11MAR22-44000-P,2022-03-01 00:11:34.176,2022-03-01 00:11:34.183770,put,44000,2022-03-11 08:00:00,18.0,0.054,0.0525,16.9,70.58,0.056,12.0,75.8,0.05415132,73.18,BTC-11MAR22,43582.52,-0.50635,7e-05,29.23923,-103.61177,-6.91126
deribit,BTC-18MAR22-45000-P,2022-03-01 00:11:44.768,2022-03-01 00:11:44.776011,put,45000,2022-03-18 08:00:00,0.0,,0.077,16.9,67.92,0.082,11.6,73.72,0.07919432,70.47,SYN.BTC-18MAR22,43623.79,-0.54995,6e-05,37.61853,-76.50924,-13.02727
deribit,BTC-18MAR22-45000-P,2022-03-01 00:11:45.331,2022-03-01 00:11:45.337433,put,45000,2022-03-18 08:00:00,0.0,,0.077,16.9,67.93,0.0815,0.1,73.15,0.07919432,70.47,SYN.BTC-18MAR22,43624.08,-0.54993,6e-05,37.61897,-76.50938,-13.02693
deribit,BTC-18MAR22-45000-P,2022-03-01 00:11:45.939,2022-03-01 00:11:45.947942,put,45000,2022-03-18 08:00:00,0.0,,0.0775,11.5,68.51,0.0825,0.1,74.31,0.07918961,70.47,SYN.BTC-18MAR22,43624.08,-0.54993,6e-05,37.61897,-76.50938,-13.02693
deribit,BTC-18MAR22-45000-P,2022-03-01 00:11:48.692,2022-03-01 00:11:48.701269,put,45000,2022-03-18 08:00:00,0.0,,0.0775,11.5,68.51,0.082,0.1,73.72,0.07923472,70.47,SYN.BTC-18MAR22,43623.92,-0.54995,6e-05,37.61868,-76.50653,-13.02716
deribit,BTC-18MAR22-44000-P,2022-03-01 00:11:49.262,2022-03-01 00:11:49.269125,put,44000,2022-03-18 08:00:00,2.2,0.068,0.0655,42.7,70.01,0.068,18.0,72.89,0.06620378,70.87,SYN.BTC-18MAR22,43620.99,-0.49156,6e-05,37.90518,-77.52337,-11.54924
deribit,BTC-25MAR22-45000-P,2022-03-01 00:11:49.664,2022-03-01 00:11:49.675929,put,45000,2022-03-25 08:00:00,751.5,0.225,0.088,21.0,68.59,0.0905,0.1,71.03,0.0890418,69.79,BTC-25MAR22,43661.33,-0.5309,5e-05,44.83136,-64.31515,-18.04425
deribit,BTC-25MAR22-45000-P,2022-03-01 00:12:04.715,2022-03-01 00:12:04.722869,put,45000,2022-03-25 08:00:00,751.5,0.225,0.0875,25.7,68.22,0.0925,3.8,73.09,0.08907861,69.81,BTC-25MAR22,43669.78,-0.53045,5e-05,44.84396,-64.34882,-18.0316
deribit,BTC-25MAR22-45000-P,2022-03-01 00:12:58.489,2022-03-01 00:12:58.495922,put,45000,2022-03-25 08:00:00,751.5,0.225,0.089,4.6,68.47,0.091,0.1,70.42,0.09041924,69.85,BTC-25MAR22,43582.28,-0.53481,5e-05,44.7133,-64.20278,-18.15913
deribit,BTC-25MAR22-45000-P,2022-03-01 00:13:31.842,2022-03-01 00:13:31.847890,put,45000,2022-03-25 08:00:00,751.5,0.225,0.0895,21.0,68.22,0.0945,3.2,73.1,0.09125675,69.87,BTC-25MAR22,43530.12,-0.53742,5e-05,44.63255,-64.10595,-18.23492
deribit,BTC-25MAR22-45000-P,2022-03-01 00:16:59.056,2022-03-01 00:16:59.061255,put,45000,2022-03-25 08:00:00,751.5,0.225,0.0905,4.7,67.28,0.095,12.8,71.68,0.09325207,69.93,BTC-25MAR22,43395.39,-0.54415,5e-05,44.41526,-63.84982,-18.42992
deribit,BTC-25MAR22-45000-P,2022-03-01 00:17:22.666,2022-03-01 00:17:22.674798,put,45000,2022-03-25 08:00:00,751.5,0.225,0.092,4.6,68.49,0.0955,12.7,71.91,0.0934603,69.95,BTC-25MAR22,43377.39,-0.54502,5e-05,44.38596,-63.83185,-18.45577
deribit,BTC-1MAR22-43000-C,2022-03-01 00:17:32.638,2022-03-01 00:17:32.651402,call,43000,2022-03-01 08:00:00,137.4,0.013,0.013,4.5,81.09,0.015,15.3,98.53,0.01401299,89.61,SYN.BTC-1MAR22,43269.78,0.5982,0.00034,4.96201,-222.3214,0.22221
deribit,BTC-25MAR22-45000-P,2022-03-01 00:17:38.241,2022-03-01 00:17:38.251241,put,45000,2022-03-25 08:00:00,751.5,0.225,0.092,4.6,68.42,0.095,0.1,71.36,0.09356435,69.95,BTC-25MAR22,43372.76,-0.54526,5e-05,44.37751,-63.81793,-18.46211
deribit,BTC-25MAR22-45000-P,2022-03-01 00:17:39.639,2022-03-01 00:17:39.646992,put,45000,2022-03-25 08:00:00,751.5,0.225,0.092,4.6,68.51,0.0945,0.1,70.95,0.09347513,69.95,BTC-25MAR22,43378.56,-0.54497,5e-05,44.38717,-63.83167,-18.45363
deribit,BTC-25MAR22-45000-P,2022-03-01 00:17:43.644,2022-03-01 00:17:43.651696,put,45000,2022-03-25 08:00:00,751.5,0.225,0.092,4.6,68.55,0.096,0.1,72.46,0.09339952,69.95,BTC-25MAR22,43381.76,-0.5448,5e-05,44.39253,-63.84139,-18.44891
deribit,BTC-25MAR22-45000-P,2022-03-01 00:18:00.656,2022-03-01 00:18:00.669253,put,45000,2022-03-25 08:00:00,751.5,0.225,0.092,4.6,68.65,0.0965,3.2,73.04,0.09332504,69.95,BTC-25MAR22,43388.35,-0.54448,5e-05,44.40332,-63.85043,-18.4394
deribit,BTC-1MAR22-43000-C,2022-03-01 00:18:22.136,2022-03-01 00:18:22.175369,call,43000,2022-03-01 08:00:00,136.4,0.013,0.013,3.5,81.42,0.0145,12.0,94.51,0.0139726,89.7,SYN.BTC-1MAR22,43267.02,0.59719,0.00034,4.96492,-222.67908,0.22181
deribit,BTC-25MAR22-44000-P,2022-03-01 00:18:22.952,2022-03-01 00:18:22.959113,put,44000,2022-03-25 08:00:00,43.7,0.0785,0.079,39.9,68.95,0.082,33.6,71.86,0.08019276,70.1,BTC-25MAR22,43364.0,-0.496,5e-05,44.654,-64.35763,-16.6488
deribit,BTC-25MAR22-44000-C,2022-03-01 00:18:24.089,2022-03-01 00:18:24.091966,call,44000,2022-03-25 08:00:00,399.9,0.0695,0.065,11.4,69.71,0.066,0.1,70.68,0.06544515,70.11,BTC-25MAR22,43352.02,0.50339,5e-05,44.64229,-64.34265,12.65186
deribit,BTC-25MAR22-44000-P,2022-03-01 00:18:25.174,2022-03-01 00:18:25.208275,put,44000,2022-03-25 08:00:00,43.7,0.0785,0.0795,24.0,69.18,0.082,9.6,71.61,0.08035366,70.11,BTC-25MAR22,43344.24,-0.497,5e-05,44.63464,-64.33195,-16.67783
deribit,BTC-4MAR22-43000-P,2022-03-01 00:18:25.237,2022-03-01 00:18:25.244503,put,43000,2022-03-04 08:00:00,97.0,0.0315,0.0275,23.9,80.0,0.0295,40.4,85.29,0.028296,82.23,BTC-4MAR22,43254.03,-0.45449,0.00012,16.35219,-202.44698,-1.90011
deribit,BTC-11MAR22-43000-P,2022-03-01 00:18:25.438,2022-03-01 00:18:25.448886,put,43000,2022-03-11 08:00:00,3.5,0.0445,0.0455,28.3,72.61,0.0475,16.8,75.61,0.04630677,73.82,BTC-11MAR22,43267.48,-0.4554,7e-05,28.84414,-103.15343,-6.13813
deribit,BTC-25MAR22-44000-P,2022-03-01 00:18:34.164,2022-03-01 00:18:34.170693,put,44000,2022-03-25 08:00:00,43.7,0.0785,0.0795,36.6,68.71,0.0825,33.6,71.63,0.08074653,70.12,BTC-25MAR22,43308.41,-0.49882,5e-05,44.59817,-64.28916,-16.72999
deribit,BTC-2MAR22-43000-P,2022-03-01 00:18:38.373,2022-03-01 00:18:38.382307,put,43000,2022-03-02 08:00:00,175.4,0.0195,0.018,5.1,85.24,0.019,16.5,89.44,0.01831597,86.57,SYN.BTC-2MAR22,43215.71,-0.45139,0.00018,10.29142,-337.42747,-0.73417
deribit,BTC-4MAR22-43000-P,2022-03-01 00:18:38.621,2022-03-01 00:18:38.628317,put,43000,2022-03-04 08:00:00,97.0,0.0315,0.0285,8.1,81.46,0.0295,12.0,84.1,0.02877778,82.19,BTC-4MAR22,43213.63,-0.45921,0.00012,16.35629,-202.45676,-1.91821
deribit,BTC-25MAR22-45000-P,2022-03-01 00:18:59.600,2022-03-01 00:18:59.608498,put,45000,2022-03-25 08:00:00,751.5,0.225,0.092,4.6,67.42,0.097,3.8,72.31,0.09454434,69.91,BTC-25MAR22,43303.4,-0.54884,5e-05,44.2586,-63.61288,-18.56379
deribit,BTC-2MAR22-43000-P,2022-03-01 00:19:09.111,2022-03-01 00:19:09.121062,put,43000,2022-03-02 08:00:00,175.4,0.0195,0.0175,7.1,83.11,0.0185,2.0,87.31,0.01831164,86.49,SYN.BTC-2MAR22,43214.99,-0.45149,0.00018,10.29157,-337.13962,-0.7343
deribit,BTC-4MAR22-43000-C,2022-03-01 00:19:18.423,2022-03-01 00:19:18.430845,call,43000,2022-03-04 08:00:00,616.2,0.0365,0.033,32.9,78.71,0.0355,20.8,85.32,0.03429354,82.13,BTC-4MAR22,43264.07,0.5467,0.00012,16.34858,-202.21468,2.01652
deribit,BTC-11MAR22-43000-P,2022-03-01 00:20:24.294,2022-03-01 00:20:24.301557,put,43000,2022-03-11 08:00:00,3.5,0.0445,0.045,2.7,72.69,0.046,12.0,74.19,0.04587676,73.8,BTC-11MAR22,43315.15,-0.45189,7e-05,28.84417,-103.14133,-6.09409
deribit,BTC-25MAR22-45000-P,2022-03-01 00:20:41.125,2022-03-01 00:20:41.134693,put,45000,2022-03-25 08:00:00,751.5,0.225,0.0915,21.0,68.75,0.094,0.1,71.19,0.09262697,69.89,BTC-25MAR22,43429.25,-0.54251,5e-05,44.46737,-63.89383,-18.37905
deribit,BTC-25MAR22-45000-P,2022-03-01 00:20:45.705,2022-03-01 00:20:45.713713,put,45000,2022-03-25 08:00:00,751.5,0.225,0.092,21.0,69.14,0.094,0.1,71.09,0.09277187,69.89,BTC-25MAR22,43421.99,-0.54287,5e-05,44.45558,-63.87984,-18.38963
deribit,BTC-4MAR22-43000-P,2022-03-01 00:21:10.390,2022-03-01 00:21:10.398879,put,43000,2022-03-04 08:00:00,97.0,0.0315,0.027,20.2,79.71,0.029,51.2,85.0,0.0279346,82.16,BTC-4MAR22,43288.24,-0.45048,0.00012,16.34022,-202.26609,-1.883
deribit,BTC-11MAR22-43000-C,2022-03-01 00:22:16.112,2022-03-01 00:22:16.122107,call,43000,2022-03-11 08:00:00,102.5,0.0515,0.0525,0.1,73.36,0.0535,12.0,74.86,0.05278135,73.78,BTC-11MAR22,43295.84,0.54669,7e-05,28.84172,-103.12229,6.04499
deribit,BTC-4MAR22-43000-C,2022-03-01 00:22:46.150,2022-03-01 00:22:46.159658,call,43000,2022-03-04 08:00:00,615.8,0.035,0.034,0.1,81.0,0.035,18.0,83.65,0.03439195,82.07,BTC-4MAR22,43276.47,0.54817,0.00012,16.3392,-202.10555,2.02077
deribit,BTC-11MAR22-43000-C,2022-03-01 00:23:25.115,2022-03-01 00:23:25.125402,call,43000,2022-03-11 08:00:00,102.5,0.0515,0.051,15.1,71.31,0.0535,14.0,75.06,0.05264635,73.8,BTC-11MAR22,43284.57,0.54586,7e-05,28.84027,-103.15042,6.03428
deribit,BTC-18MAR22-44000-P,2022-03-01 00:23:25.728,2022-03-01 00:23:25.739025,put,44000,2022-03-18 08:00:00,2.4,0.068,0.069,26.1,69.61,0.072,12.0,73.06,0.0702302,71.0,SYN.BTC-18MAR22,43325.52,-0.509,6e-05,37.63897,-77.15933,-11.90604
deribit,BTC-25MAR22-45000-P,2022-03-01 00:24:44.421,2022-03-01 00:24:44.431217,put,45000,2022-03-25 08:00:00,751.5,0.225,0.0915,21.0,68.6,0.0935,0.1,70.56,0.09282496,69.9,BTC-25MAR22,43418.79,-0.54302,5e-05,44.44795,-63.88615,-18.3921
deribit,BTC-4MAR22-43000-C,2022-03-01 00:25:00.848,2022-03-01 00:25:00.856373,call,43000,2022-03-04 08:00:00,615.8,0.035,0.0345,0.1,81.59,0.0355,3.1,84.24,0.03471478,82.15,BTC-4MAR22,43300.36,0.55094,0.00012,16.33053,-202.29192,2.03074
deribit,BTC-2MAR22-43000-C,2022-03-01 00:26:14.996,2022-03-01 00:26:15.005306,call,43000,2022-03-02 08:00:00,25.1,0.0195,0.024,12.0,83.33,0.0255,2.7,89.69,0.02470587,86.32,SYN.BTC-2MAR22,43336.51,0.56999,0.00017,10.21819,-335.31874,0.85153
deribit,BTC-25MAR22-44000-P,2022-03-01 00:26:26.268,2022-03-01 00:26:26.271728,put,44000,2022-03-25 08:00:00,43.7,0.0785,0.0785,9.6,69.51,0.08,0.1,70.97,0.07910754,70.1,BTC-25MAR22,43445.15,-0.49189,5e-05,44.72546,-64.47238,-16.5258
deribit,BTC-25MAR22-44000-C,2022-03-01 00:30:05.660,2022-03-01 00:30:05.669432,call,44000,2022-03-25 08:00:00,399.9,0.0695,0.0665,10.7,69.78,0.0675,0.1,70.76,0.06691864,70.19,BTC-25MAR22,43493.64,0.51064,5e-05,44.76614,-64.61973,12.85513
deribit,BTC-4MAR22-44000-P,2022-03-01 00:34:17.359,2022-03-01 00:34:17.372963,put,44000,2022-03-04 08:00:00,94.8,0.041,0.038,0.1,81.22,0.0395,17.0,85.2,0.03849978,82.55,BTC-4MAR22,43433.91,-0.54991,0.00012,16.37088,-204.15677,-2.31743
deribit,BTC-25MAR22-45000-P,2022-03-01 00:34:36.193,2022-03-01 00:34:36.205840,put,45000,2022-03-25 08:00:00,751.5,0.225,0.09,8.0,69.21,0.092,29.0,71.16,0.09091217,70.1,BTC-25MAR22,43563.82,-0.5354,5e-05,44.67444,-64.41124,-18.17155
deribit,BTC-25MAR22-45000-P,2022-03-01 00:36:30.636,2022-03-01 00:36:30.647218,put,45000,2022-03-25 08:00:00,751.5,0.225,0.0895,8.0,69.45,0.091,3.9,70.91,0.09006074,70.13,BTC-25MAR22,43616.21,-0.53272,5e-05,44.75333,-64.55351,-18.09399
deribit,BTC-25MAR22-45000-P,2022-03-01 00:36:31.741,2022-03-01 00:36:31.754419,put,45000,2022-03-25 08:00:00,751.5,0.225,0.0895,8.0,69.3,0.0915,0.1,71.25,0.09019205,70.13,BTC-25MAR22,43605.37,-0.53326,5e-05,44.73649,-64.53207,-18.10933
deribit,BTC-4MAR22-43000-C,2022-03-01 00:36:33.141,2022-03-01 00:36:33.146263,call,43000,2022-03-04 08:00:00,615.8,0.035,0.037,5.9,82.39,0.038,0.1,85.07,0.03760292,84.01,BTC-4MAR22,43484.83,0.5715,0.00011,16.24838,-206.33317,2.10387
deribit,BTC-18MAR22-44000-C,2022-03-01 00:38:00.192,2022-03-01 00:38:00.204141,call,44000,2022-03-18 08:00:00,67.8,0.0575,0.057,2.0,71.24,0.058,2.0,72.4,0.05719435,71.47,SYN.BTC-18MAR22,43538.49,0.50401,6e-05,37.82033,-78.08937,9.22427
deribit,BTC-18MAR22-44000-P,2022-03-01 00:39:44.676,2022-03-01 00:39:44.684635,put,44000,2022-03-18 08:00:00,2.4,0.068,0.068,5.0,71.22,0.069,0.1,72.38,0.06821551,71.47,SYN.BTC-18MAR22,43506.14,-0.49789,6e-05,37.79209,-78.04237,-11.67728
deribit,BTC-11MAR22-43000-C,2022-03-01 00:43:07.287,2022-03-01 00:43:07.295861,call,43000,2022-03-11 08:00:00,102.5,0.0515,0.055,8.1,73.99,0.056,12.0,75.5,0.05551948,74.77,BTC-11MAR22,43479.67,0.56006,7e-05,28.81263,-104.54772,6.19258
deribit,BTC-11MAR22-43000-C,2022-03-01 00:44:28.242,2022-03-01 00:44:28.252114,call,43000,2022-03-11 08:00:00,102.5,0.0515,0.0555,0.1,74.22,0.0565,12.0,75.73,0.05586874,74.78,BTC-11MAR22,43509.48,0.56221,7e-05,28.80723,-104.54653,6.21851
deribit,BTC-2MAR22-43000-C,2022-03-01 00:44:47.397,2022-03-01 00:44:47.407794,call,43000,2022-03-02 08:00:00,25.1,0.0195,0.026,16.0,82.51,0.0285,18.7,93.34,0.02736693,88.44,SYN.BTC-2MAR22,43513.01,0.59907,0.00017,10.04681,-341.18829,0.88743
deribit,BTC-4MAR22-43000-C,2022-03-01 00:45:08.415,2022-03-01 00:45:08.419744,call,43000,2022-03-04 08:00:00,615.8,0.035,0.0375,0.1,82.28,0.0385,0.1,84.97,0.03818978,84.14,BTC-4MAR22,43530.74,0.57664,0.00011,16.21212,-206.54003,2.12049
deribit,BTC-25MAR22-45000-P,2022-03-01 00:45:16.494,2022-03-01 00:45:16.503620,put,45000,2022-03-25 08:00:00,751.5,0.225,0.09,8.0,69.56,0.0915,0.1,71.03,0.09073271,70.29,BTC-25MAR22,43588.59,-0.53388,5e-05,44.70833,-64.65359,-18.1276
deribit,BTC-25MAR22-45000-P,2022-03-01 00:46:05.410,2022-03-01 00:46:05.430374,put,45000,2022-03-25 08:00:00,751.5,0.225,0.086,28.7,65.38,0.096,28.7,75.13,0.09106339,70.32,BTC-25MAR22,43568.28,-0.53486,5e-05,44.67737,-64.63791,-18.1563
deribit,BTC-25MAR22-44000-P,2022-03-01 00:46:05.683,2022-03-01 00:46:05.729508,put,44000,2022-03-25 08:00:00,43.7,0.0785,0.076,9.6,69.35,0.0795,9.6,72.75,0.07803313,70.64,BTC-25MAR22,43623.31,-0.48247,5e-05,44.86195,-65.20028,-16.25864
deribit,BTC-2MAR22-43000-C,2022-03-01 00:46:05.741,2022-03-01 00:46:05.872056,call,43000,2022-03-02 08:00:00,25.1,0.0195,0.026,12.0,83.62,0.031,9.0,105.18,0.02706588,88.44,SYN.BTC-2MAR22,43494.09,0.5959,0.00017,10.06006,-341.81761,0.88206
deribit,BTC-11MAR22-43000-C,2022-03-01 00:46:05.741,2022-03-01 00:46:05.872101,call,43000,2022-03-11 08:00:00,102.5,0.0515,0.055,12.1,73.59,0.06,45.9,81.14,0.05574081,74.84,BTC-11MAR22,43503.01,0.56173,7e-05,28.80641,-104.63295,6.21145
deribit,BTC-11MAR22-44000-P,2022-03-01 00:46:05.741,2022-03-01 00:46:06.095612,put,44000,2022-03-11 08:00:00,18.0,0.054,0.051,35.9,66.88,0.0565,12.1,75.09,0.05591293,74.07,BTC-11MAR22,43503.01,-0.51159,7e-05,29.14388,-104.78306,-6.96656
deribit,BTC-18MAR22-44000-C,2022-03-01 00:46:05.741,2022-03-01 00:46:06.094760,call,44000,2022-03-18 08:00:00,67.8,0.0575,0.0565,14.1,70.74,0.06,1.8,74.77,0.0571918,71.57,SYN.BTC-18MAR22,43533.64,0.5038,6e-05,37.81024,-78.20579,9.21532
deribit,BTC-18MAR22-44000-P,2022-03-01 00:46:05.741,2022-03-01 00:46:05.751220,put,44000,2022-03-18 08:00:00,2.4,0.068,0.062,35.9,64.74,0.069,12.1,72.8,0.06797711,71.57,SYN.BTC-18MAR22,43533.64,-0.4962,6e-05,37.81024,-78.20579,-11.64115
deribit,BTC-25MAR22-44000-P,2022-03-01 00:46:05.741,2022-03-01 00:46:05.751112,put,44000,2022-03-25 08:00:00,43.7,0.0785,0.072,28.7,65.46,0.0795,9.6,72.75,0.07803313,70.64,BTC-25MAR22,43623.31,-0.48247,5e-05,44.86195,-65.20028,-16.25864
deribit,BTC-25MAR22-45000-P,2022-03-01 00:46:05.928,2022-03-01 00:46:05.940955,put,45000,2022-03-25 08:00:00,751.5,0.225,0.085,28.7,64.43,0.096,28.7,75.16,0.09103274,70.32,BTC-25MAR22,43570.56,-0.53474,5e-05,44.68084,-64.64322,-18.15298
deribit,BTC-11MAR22-44000-P,2022-03-01 00:46:05.981,2022-03-01 00:46:06.105111,put,44000,2022-03-11 08:00:00,18.0,0.054,0.05,35.9,65.39,0.0565,12.1,75.09,0.05581903,74.07,BTC-11MAR22,43503.01,-0.51159,7e-05,29.14388,-104.78306,-6.96656
