exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-16DEC22-17000-C,2022-12-01 05:46:18.304,2022-12-01 05:46:18.314818,call,17000,2022-12-16 08:00:00,253.0,0.052,0.0485,33.9,57.66,0.0505,28.5,60.14,0.0492,58.51,SYN.BTC-16DEC22,17061.8633,0.53586,0.0002,13.78539,-26.71939,3.43363
deribit,BTC-30DEC22-17000-P,2022-12-01 05:46:19.641,2022-12-01 05:46:19.648755,put,17000,2022-12-30 08:00:00,2070.8,0.061,0.062,25.0,56.49,0.063,15.8,57.38,0.0622,56.65,BTC-30DEC22,17050.38,-0.46078,0.00015,19.11114,-18.60748,-7.10718
deribit,BTC-9DEC22-17000-C,2022-12-01 05:46:19.703,2022-12-01 05:46:19.711286,call,17000,2022-12-09 08:00:00,1516.3,0.0355,0.032,52.2,51.06,0.0335,0.1,53.59,0.033,52.65,BTC-9DEC22,17057.88,0.5329,0.0003,10.09869,-32.84961,1.89093
deribit,BTC-16DEC22-17000-P,2022-12-01 05:46:20.142,2022-12-01 05:46:20.157310,put,17000,2022-12-16 08:00:00,125.3,0.0455,0.0455,0.6,58.18,0.0465,3.4,59.42,0.0458,58.51,SYN.BTC-16DEC22,17054.9833,-0.46548,0.0002,13.78396,-26.71668,-3.60552
deribit,BTC-2DEC22-17000-C,2022-12-01 05:46:20.233,2022-12-01 05:46:20.251202,call,17000,2022-12-02 08:00:00,2371.5,0.015,0.0115,45.8,43.48,0.0135,16.1,52.76,0.0126,48.14,BTC-2DEC22,17064.98,0.56277,0.00088,3.67934,-81.02236,0.28121
deribit,BTC-16DEC22-17000-C,2022-12-01 05:46:20.369,2022-12-01 05:46:20.394404,call,17000,2022-12-16 08:00:00,253.0,0.052,0.0485,29.2,57.9,0.05,8.0,59.76,0.049,58.51,SYN.BTC-16DEC22,17054.9833,0.53452,0.0002,13.78396,-26.71668,3.42412
deribit,BTC-2DEC22-17000-C,2022-12-01 05:46:20.773,2022-12-01 05:46:20.784217,call,17000,2022-12-02 08:00:00,2371.5,0.015,0.0115,48.9,43.47,0.013,0.1,50.43,0.0125,48.14,BTC-2DEC22,17065.05,0.56283,0.00088,3.67927,-81.02555,0.28124
deribit,BTC-30DEC22-17000-C,2022-12-01 05:46:20.796,2022-12-01 05:46:20.800360,call,17000,2022-12-30 08:00:00,2140.3,0.0655,0.065,0.1,56.65,0.0655,5.5,57.09,0.0651,56.65,BTC-30DEC22,17045.74,0.53855,0.00015,19.10912,-18.60577,6.43382
deribit,BTC-9DEC22-17000-P,2022-12-01 05:46:22.236,2022-12-01 05:46:22.253770,put,17000,2022-12-09 08:00:00,574.3,0.0295,0.029,32.3,51.41,0.0305,31.3,53.94,0.0297,52.65,BTC-9DEC22,17051.54,-0.46899,0.0003,10.09878,-32.8496,-1.88557
deribit,BTC-30DEC22-17000-P,2022-12-01 05:46:22.255,2022-12-01 05:46:22.264027,put,17000,2022-12-30 08:00:00,2070.8,0.061,0.062,25.0,56.2,0.0635,22.9,57.54,0.0623,56.65,BTC-30DEC22,17039.86,-0.46231,0.00015,19.10647,-18.60334,-7.12801
deribit,BTC-2DEC22-17000-C,2022-12-01 05:46:23.670,2022-12-01 05:46:23.678943,call,17000,2022-12-02 08:00:00,2371.5,0.015,0.012,0.6,46.7,0.013,11.7,51.32,0.0123,48.15,BTC-2DEC22,17059.02,0.55753,0.00088,3.68546,-81.16667,0.27853
deribit,BTC-9DEC22-17000-C,2022-12-01 05:46:24.102,2022-12-01 05:46:24.105054,call,17000,2022-12-09 08:00:00,1516.3,0.0355,0.0325,0.4,52.38,0.0335,11.2,54.07,0.0327,52.65,BTC-9DEC22,17048.27,0.53004,0.0003,10.09873,-32.84891,1.88012
deribit,BTC-16DEC22-17000-C,2022-12-01 05:46:26.757,2022-12-01 05:46:26.763596,call,17000,2022-12-16 08:00:00,253.0,0.052,0.049,6.3,58.74,0.05,5.4,59.98,0.0488,58.51,SYN.BTC-16DEC22,17048.8233,0.53331,0.0002,13.78254,-26.71394,3.41561
deribit,BTC-9DEC22-17000-P,2022-12-01 05:46:30.666,2022-12-01 05:46:30.676103,put,17000,2022-12-09 08:00:00,574.3,0.0295,0.0285,50.2,50.82,0.03,11.8,53.36,0.0296,52.65,BTC-9DEC22,17056.74,-0.46744,0.0003,10.09872,-32.84635,-1.87971
deribit,BTC-2DEC22-17000-C,2022-12-01 05:46:59.435,2022-12-01 05:46:59.443020,call,17000,2022-12-02 08:00:00,2371.5,0.015,0.0125,0.4,47.35,0.0135,20.0,52.0,0.0127,48.13,BTC-2DEC22,17070.23,0.56739,0.00087,3.67223,-80.89867,0.28339
deribit,BTC-30DEC22-17000-P,2022-12-01 05:46:59.646,2022-12-01 05:46:59.651770,put,17000,2022-12-30 08:00:00,2070.8,0.061,0.061,35.2,55.69,0.063,18.4,57.47,0.0621,56.67,BTC-30DEC22,17053.5,-0.46032,0.00015,19.11222,-18.6133,-7.10096
deribit,BTC-30DEC22-17000-C,2022-12-01 05:47:04.723,2022-12-01 05:47:04.729018,call,17000,2022-12-30 08:00:00,2140.3,0.0655,0.065,26.0,56.39,0.0665,29.4,57.73,0.0653,56.67,BTC-30DEC22,17056.1,0.54006,0.00015,19.11331,-18.61505,6.45403
deribit,BTC-16DEC22-17000-P,2022-12-01 05:47:14.949,2022-12-01 05:47:14.956180,put,17000,2022-12-16 08:00:00,125.3,0.0455,0.045,8.0,58.14,0.046,7.7,59.38,0.0453,58.53,SYN.BTC-16DEC22,17070.76,-0.46239,0.0002,13.78668,-26.73505,-3.58368
deribit,BTC-16DEC22-17000-C,2022-12-01 05:47:23.329,2022-12-01 05:47:23.336628,call,17000,2022-12-16 08:00:00,253.0,0.052,0.0495,6.0,58.44,0.0505,8.8,59.68,0.0496,58.54,SYN.BTC-16DEC22,17074.82,0.5384,0.0002,13.78732,-26.7391,3.45121
deribit,BTC-16DEC22-17000-P,2022-12-01 05:47:31.220,2022-12-01 05:47:31.246574,put,17000,2022-12-16 08:00:00,125.3,0.0455,0.0445,26.0,57.71,0.046,12.0,59.56,0.0452,58.55,SYN.BTC-16DEC22,17075.62,-0.46144,0.0002,13.78713,-26.74282,-3.57686
deribit,BTC-30DEC22-17000-P,2022-12-01 05:53:04.122,2022-12-01 05:53:04.126054,put,17000,2022-12-30 08:00:00,2070.8,0.061,0.0605,41.6,55.9,0.0625,21.2,57.68,0.0615,56.76,BTC-30DEC22,17077.51,-0.4568,0.00014,19.12009,-18.65426,-7.0534
deribit,BTC-16DEC22-17000-P,2022-12-01 05:57:25.993,2022-12-01 05:57:26.006341,put,17000,2022-12-16 08:00:00,125.3,0.0455,0.044,43.2,57.52,0.046,45.3,60.0,0.0451,58.85,SYN.BTC-16DEC22,17087.15,-0.45916,0.00019,13.78567,-26.89181,-3.56094
deribit,BTC-9DEC22-17000-C,2022-12-01 07:19:26.438,2022-12-01 07:19:26.454373,call,17000,2022-12-09 08:00:00,1516.3,0.0355,0.0325,39.2,50.36,0.0345,27.6,53.77,0.0336,52.26,BTC-9DEC22,17092.63,0.54334,0.0003,10.05346,-32.72258,1.9164
deribit,BTC-1DEC22-17000-C,2022-12-01 07:41:44.925,2022-12-01 07:41:44.936465,call,17000,2022-12-01 08:00:00,203.4,0.0065,0.0065,25.0,,0.0075,2.3,132.15,0.0067,55.97,SYN.EXPIRY,17114.27,0.59651,0.00088,0.04916,-1.37567,0.0057
deribit,BTC-1DEC22-15000-C,2022-12-01 07:42:01.037,2022-12-01 07:42:01.060292,call,15000,2022-12-01 08:00:00,0.0,,0.0015,0.3,,,,,0.1235,95.52,SYN.EXPIRY,17113.97,0.6,0.0,0.0,0.0,0.00514
deribit,BTC-1DEC22-16750-C,2022-12-01 07:42:01.040,2022-12-01 07:42:01.064316,call,16750,2022-12-01 08:00:00,114.9,0.0225,0.001,1.0,,0.03,1.0,500.0,0.0213,63.13,SYN.EXPIRY,17113.97,0.6,0.0,0.0,0.0,0.00574
deribit,BTC-1DEC22-16500-C,2022-12-01 07:42:01.047,2022-12-01 07:42:01.060798,call,16500,2022-12-01 08:00:00,117.9,0.036,0.007,100.0,,0.06,1.0,500.0,0.0359,80.68,SYN.EXPIRY,17113.97,0.6,0.0,0.0,0.0,0.00565
deribit,BTC-1DEC22-17500-P,2022-12-01 07:43:32.686,2022-12-01 07:43:32.701109,put,17500,2022-12-01 08:00:00,0.3,0.021,0.0005,0.1,,1.0,0.1,500.0,0.0225,78.98,SYN.EXPIRY,17115.44,-0.54889,0.0,0.0,-3e-05,-0.00533
deribit,BTC-1DEC22-18000-P,2022-12-01 07:43:35.706,2022-12-01 07:43:35.728546,put,18000,2022-12-01 08:00:00,0.1,0.049,0.001,0.3,,1.0,0.1,500.0,0.0517,85.13,SYN.EXPIRY,17115.44,-0.54889,0.0,0.0,0.0,-0.00548
deribit,BTC-30DEC22-17000-C,2022-12-01 07:50:54.268,2022-12-01 07:50:54.276626,call,17000,2022-12-30 08:00:00,2140.3,0.0655,0.065,20.7,55.87,0.067,50.6,57.66,0.0657,56.54,BTC-30DEC22,17080.19,0.54349,0.00015,19.09465,-18.60996,6.4846
deribit,BTC-9DEC22-17000-C,2022-12-01 07:53:36.600,2022-12-01 07:53:36.605266,call,17000,2022-12-09 08:00:00,1516.3,0.0355,0.032,37.9,51.0,0.033,6.0,52.7,0.0325,51.9,BTC-9DEC22,17064.79,0.53503,0.0003,10.04255,-32.55837,1.88044
deribit,BTC-16DEC22-17000-C,2022-12-01 07:53:53.811,2022-12-01 07:53:53.816936,call,17000,2022-12-16 08:00:00,253.0,0.052,0.048,61.3,57.23,0.05,43.4,59.71,0.0489,58.33,SYN.BTC-16DEC22,17061.4033,0.5357,0.0002,13.74486,-26.71741,3.41427
deribit,BTC-9DEC22-17000-C,2022-12-01 07:53:54.458,2022-12-01 07:53:54.463770,call,17000,2022-12-09 08:00:00,1516.3,0.0355,0.0315,61.1,50.23,0.033,21.6,52.78,0.0325,51.9,BTC-9DEC22,17063.21,0.53455,0.0003,10.04268,-32.5588,1.87865
deribit,BTC-30DEC22-17000-C,2022-12-01 07:53:56.479,2022-12-01 07:53:56.483218,call,17000,2022-12-30 08:00:00,2140.3,0.065,0.0645,25.0,56.12,0.0655,11.3,57.01,0.0649,56.47,BTC-30DEC22,17052.5,0.53942,0.00015,19.08337,-18.57889,6.43
deribit,BTC-30DEC22-17000-C,2022-12-01 07:54:45.549,2022-12-01 07:54:45.554359,call,17000,2022-12-30 08:00:00,2140.3,0.065,0.0645,26.0,55.91,0.066,40.6,57.25,0.0651,56.43,BTC-30DEC22,17061.05,0.54065,0.00015,19.08675,-18.56855,6.4472
deribit,BTC-16DEC22-17000-C,2022-12-01 07:59:03.450,2022-12-01 07:59:03.453141,call,17000,2022-12-16 08:00:00,253.0,0.052,0.048,61.6,57.26,0.0495,13.0,59.12,0.0487,58.16,SYN.BTC-16DEC22,17060.7133,0.53553,0.0002,13.74324,-26.64108,3.41329
deribit,BTC-30DEC22-17000-C,2022-12-01 07:59:54.748,2022-12-01 07:59:54.764716,call,17000,2022-12-30 08:00:00,2140.3,0.065,0.064,31.7,55.61,0.0655,7.6,56.95,0.0647,56.29,BTC-30DEC22,17055.17,0.53973,0.00015,19.0835,-18.51927,6.43621
deribit,BTC-2DEC22-17000-C,2022-12-01 07:59:55.193,2022-12-01 07:59:55.198405,call,17000,2022-12-02 08:00:00,2371.5,0.0135,0.011,0.2,41.35,0.013,9.2,51.11,0.0122,47.11,BTC-2DEC22,17075.32,0.57597,0.00093,3.50075,-82.46697,0.26375
deribit,BTC-16DEC22-17000-C,2022-12-01 07:59:55.193,2022-12-01 07:59:55.205079,call,17000,2022-12-16 08:00:00,253.0,0.052,0.0475,7.0,56.7,0.0495,9.9,59.18,0.0487,58.14,SYN.BTC-16DEC22,17059.0433,0.5352,0.0002,13.74261,-26.63146,3.41092
deribit,BTC-30DEC22-17000-C,2022-12-01 07:59:55.213,2022-12-01 07:59:55.224104,call,17000,2022-12-30 08:00:00,2140.3,0.065,0.0635,38.2,55.16,0.0655,12.5,56.95,0.0648,56.29,BTC-30DEC22,17055.29,0.53975,0.00015,19.08355,-18.51932,6.43645
deribit,BTC-9DEC22-17000-C,2022-12-01 07:59:55.288,2022-12-01 07:59:55.305582,call,17000,2022-12-09 08:00:00,1516.3,0.0355,0.031,29.6,49.5,0.033,14.7,52.9,0.0323,51.76,BTC-9DEC22,17060.98,0.53389,0.0003,10.0402,-32.47982,1.87552
deribit,BTC-2DEC22-17000-C,2022-12-01 07:59:55.457,2022-12-01 07:59:55.462431,call,17000,2022-12-02 08:00:00,2371.5,0.0135,0.011,0.1,41.35,0.0125,6.1,48.68,0.0122,47.11,BTC-2DEC22,17075.32,0.57597,0.00093,3.50075,-82.46697,0.26375
deribit,BTC-30DEC22-17000-C,2022-12-01 07:59:55.815,2022-12-01 07:59:55.824996,call,17000,2022-12-30 08:00:00,2140.3,0.065,0.0635,31.3,55.19,0.065,8.3,56.53,0.0648,56.28,BTC-30DEC22,17054.1,0.53957,0.00015,19.08306,-18.51868,6.43408
deribit,BTC-2DEC22-17000-C,2022-12-01 07:59:55.863,2022-12-01 07:59:55.872825,call,17000,2022-12-02 08:00:00,2371.5,0.0135,0.0105,48.4,41.26,0.0125,22.9,50.96,0.0122,47.12,BTC-2DEC22,17060.85,0.56246,0.00094,3.51882,-82.89535,0.25743
deribit,BTC-9DEC22-17000-C,2022-12-01 07:59:55.871,2022-12-01 07:59:55.877878,call,17000,2022-12-09 08:00:00,1516.3,0.0355,0.031,25.4,49.51,0.0325,18.8,52.06,0.0323,51.76,BTC-9DEC22,17060.72,0.53381,0.0003,10.04021,-32.48008,1.87522
deribit,BTC-30DEC22-17000-C,2022-12-01 07:59:56.300,2022-12-01 07:59:56.310359,call,17000,2022-12-30 08:00:00,2140.3,0.065,0.064,25.0,55.64,0.065,8.6,56.53,0.0647,56.28,BTC-30DEC22,17054.1,0.53957,0.00015,19.08306,-18.51868,6.43408
deribit,BTC-9DEC22-17000-C,2022-12-01 07:59:56.437,2022-12-01 07:59:56.446060,call,17000,2022-12-09 08:00:00,1516.3,0.0355,0.0315,0.1,50.36,0.0325,18.8,52.06,0.0323,51.76,BTC-9DEC22,17060.72,0.53381,0.0003,10.04021,-32.48008,1.87522
deribit,BTC-16DEC22-17000-C,2022-12-01 07:59:58.304,2022-12-01 07:59:58.310157,call,17000,2022-12-16 08:00:00,253.0,0.052,0.0475,20.9,57.22,0.049,10.8,59.08,0.0483,58.14,SYN.BTC-16DEC22,17044.3033,0.53228,0.0002,13.73926,-26.62458,3.39049
deribit,BTC-2DEC22-17000-C,2022-12-01 08:00:11.752,2022-12-01 08:00:11.761231,call,17000,2022-12-02 08:00:00,2371.5,0.0135,0.011,6.6,43.75,0.012,0.1,48.6,0.0117,47.11,BTC-2DEC22,17060.45,0.5621,0.00094,3.51925,-82.88783,0.25727
deribit,BTC-16DEC22-17000-C,2022-12-01 08:00:40.137,2022-12-01 08:00:40.144970,call,17000,2022-12-16 08:00:00,253.0,0.052,0.048,7.8,57.57,0.049,11.9,58.81,0.0485,58.14,SYN.BTC-16DEC22,17052.0867,0.53382,0.0002,13.7408,-26.62882,3.40113
deribit,BTC-2DEC22-17000-C,2022-12-01 08:00:50.248,2022-12-01 08:00:50.251729,call,17000,2022-12-02 08:00:00,2371.5,0.0135,0.0115,10.0,45.05,0.0125,18.9,49.91,0.0119,47.11,BTC-2DEC22,17067.65,0.56885,0.00093,3.50957,-82.66598,0.26024
deribit,BTC-3DEC22-16750-C,2022-12-01 08:01:00.042,2022-12-01 08:01:00.327372,call,16750,2022-12-03 08:00:00,0.0,,,,,,,,0.0505,137.68,index_price,17075.73,0.59482,0.00022,4.89868,-168.6708,0.50912
deribit,BTC-23DEC22-17000-P,2022-12-01 08:01:04.468,2022-12-01 08:01:04.955267,put,17000,2022-12-23 08:00:00,0.0,,,,,1.0,0.1,500.0,0.0863,90.0,SYN.BTC-23DEC22,17051.9633,-0.45054,0.00011,16.5725,-33.89937,-5.51764
deribit,BTC-2DEC22-17000-C,2022-12-01 08:01:05.397,2022-12-01 08:01:05.406740,call,17000,2022-12-02 08:00:00,2371.5,0.0135,0.0115,10.0,45.26,0.012,1.0,47.69,0.0119,47.12,BTC-2DEC22,17066.34,0.56761,0.00093,3.51121,-82.73074,0.25966
deribit,BTC-3DEC22-17000-P,2022-12-01 08:01:18.475,2022-12-01 08:01:18.484354,put,17000,2022-12-03 08:00:00,0.0,,0.001,1.0,8.34,,,,0.0246,90.0,SYN.BTC-3DEC22,17065.5029,-0.46373,0.00035,5.01791,-112.94211,-0.45652
deribit,BTC-30DEC22-17000-C,2022-12-01 08:01:50.698,2022-12-01 08:01:50.701498,call,17000,2022-12-30 08:00:00,2140.3,0.065,0.064,25.0,55.66,0.0645,0.2,56.11,0.0647,56.26,BTC-30DEC22,17053.21,0.53943,0.00015,19.08227,-18.51222,6.43221
deribit,BTC-30DEC22-17000-C,2022-12-01 08:02:21.506,2022-12-01 08:02:21.541946,call,17000,2022-12-30 08:00:00,2140.3,0.065,0.0635,16.6,55.16,0.0645,0.2,56.05,0.0647,56.25,BTC-30DEC22,17055.39,0.53975,0.00015,19.0832,-18.50942,6.43665
deribit,BTC-9DEC22-17000-C,2022-12-01 08:03:32.263,2022-12-01 08:03:32.270537,call,17000,2022-12-09 08:00:00,1513.7,0.032,0.032,7.4,50.97,0.0325,16.4,51.82,0.0324,51.63,BTC-9DEC22,17065.69,0.53533,0.0003,10.03805,-32.40301,1.88057
deribit,BTC-9DEC22-17000-C,2022-12-01 08:03:56.207,2022-12-01 08:03:56.211614,call,17000,2022-12-09 08:00:00,1512.4,0.032,0.031,20.2,49.89,0.032,13.7,51.59,0.032,51.6,BTC-9DEC22,17053.36,0.53157,0.00031,10.03877,-32.38848,1.86658
deribit,BTC-16DEC22-17000-C,2022-12-01 08:04:08.287,2022-12-01 08:04:08.296411,call,17000,2022-12-16 08:00:00,253.0,0.052,0.0475,29.9,56.93,0.0485,10.0,58.18,0.0484,58.08,SYN.BTC-16DEC22,17052.5033,0.53389,0.0002,13.73998,-26.60678,3.40146
deribit,BTC-2DEC22-17000-C,2022-12-01 08:04:09.382,2022-12-01 08:04:09.385611,call,17000,2022-12-02 08:00:00,2367.5,0.012,0.0105,30.1,40.18,0.012,5.1,47.5,0.0117,45.82,BTC-2DEC22,17067.87,0.57077,0.00096,3.50294,-80.25052,0.26072
deribit,BTC-16DEC22-17000-C,2022-12-01 08:04:16.255,2022-12-01 08:04:16.263471,call,17000,2022-12-16 08:00:00,253.0,0.052,0.048,6.0,57.54,0.0485,11.7,58.16,0.0484,58.08,SYN.BTC-16DEC22,17052.87,0.53396,0.0002,13.74007,-26.60381,3.402
deribit,BTC-23DEC22-17500-P,2022-12-01 08:04:23.542,2022-12-01 08:04:23.547708,put,17500,2022-12-23 08:00:00,0.0,,0.069,14.6,55.34,0.0725,7.7,58.94,0.1029,90.0,SYN.BTC-23DEC22,17052.0633,-0.50275,0.00011,16.69991,-34.16323,-6.22367
deribit,BTC-23DEC22-17000-P,2022-12-01 08:04:23.543,2022-12-01 08:04:23.549820,put,17000,2022-12-23 08:00:00,0.0,,,,,0.0575,11.1,60.4,0.0863,90.0,SYN.BTC-23DEC22,17052.0633,-0.45053,0.00011,16.57177,-33.90108,-5.51699
deribit,BTC-23DEC22-17000-P,2022-12-01 08:04:23.550,2022-12-01 08:04:23.553984,put,17000,2022-12-23 08:00:00,0.0,,0.054,12.9,56.82,0.0575,11.1,60.4,0.0863,90.0,SYN.BTC-23DEC22,17052.0633,-0.45053,0.00011,16.57177,-33.90108,-5.51699
deribit,BTC-23DEC22-17000-C,2022-12-01 08:04:23.557,2022-12-01 08:04:23.563727,call,17000,2022-12-23 08:00:00,0.0,,0.0575,6.3,57.27,,,,0.0894,90.0,SYN.BTC-23DEC22,17052.0633,0.54947,0.00011,16.57177,-33.90108,4.7283
deribit,BTC-23DEC22-17000-C,2022-12-01 08:04:23.573,2022-12-01 08:04:23.579708,call,17000,2022-12-23 08:00:00,0.0,,0.0575,6.3,57.27,0.0605,8.8,60.35,0.0894,90.0,SYN.BTC-23DEC22,17052.0633,0.54947,0.00011,16.57177,-33.90108,4.7283
deribit,BTC-23DEC22-17000-C,2022-12-01 08:04:26.460,2022-12-01 08:04:26.466027,call,17000,2022-12-23 08:00:00,0.0,,0.057,14.9,56.76,0.0605,8.8,60.35,0.089,89.76,SYN.BTC-23DEC22,17052.0567,0.54937,0.00011,16.57228,-33.8135,4.72961
deribit,BTC-23DEC22-17500-P,2022-12-01 08:04:26.467,2022-12-01 08:04:26.474773,put,17500,2022-12-23 08:00:00,0.0,,0.0695,7.5,55.86,0.0725,7.7,58.94,0.1025,89.76,SYN.BTC-23DEC22,17052.0567,-0.50299,0.00011,16.69983,-34.07375,-6.22376
deribit,BTC-23DEC22-17500-P,2022-12-01 08:05:28.959,2022-12-01 08:05:28.969206,put,17500,2022-12-23 08:00:00,0.0,,0.0695,6.0,55.93,0.073,15.1,59.52,0.0953,82.47,SYN.BTC-23DEC22,17053.8767,-0.5105,0.00012,16.69604,-31.29885,-6.22736
deribit,BTC-3DEC22-17000-C,2022-12-01 08:07:00.012,2022-12-01 08:07:00.016524,call,17000,2022-12-03 08:00:00,0.0,,0.0155,23.8,46.42,,,,0.0283,90.0,SYN.BTC-3DEC22,17060.0443,0.53437,0.00035,5.0132,-113.07174,0.47193
deribit,BTC-2DEC22-17000-C,2022-12-01 08:07:31.780,2022-12-01 08:07:31.785367,call,17000,2022-12-02 08:00:00,2367.5,0.012,0.011,0.9,43.36,0.0115,1.0,45.79,0.0113,44.92,BTC-2DEC22,17063.58,0.56785,0.00098,3.50295,-78.67161,0.25891
deribit,BTC-23DEC22-17000-P,2022-12-01 08:08:16.203,2022-12-01 08:08:16.209193,put,17000,2022-12-23 08:00:00,0.0,,0.0545,6.0,57.18,0.0555,21.0,58.2,0.0599,62.82,SYN.BTC-23DEC22,17047.0967,-0.46214,0.00015,16.61915,-23.73494,-5.36366
deribit,BTC-30DEC22-17000-C,2022-12-01 08:08:21.492,2022-12-01 08:08:21.500220,call,17000,2022-12-30 08:00:00,2141.1,0.0645,0.063,59.7,54.97,0.065,26.7,56.75,0.0642,56.0,BTC-30DEC22,17045.37,0.53816,0.00015,19.07807,-18.42409,6.41815
deribit,BTC-16DEC22-17000-C,2022-12-01 08:08:26.250,2022-12-01 08:08:26.254412,call,17000,2022-12-16 08:00:00,253.0,0.052,0.0475,24.5,57.14,0.048,10.5,57.76,0.048,57.92,SYN.BTC-16DEC22,17046.7533,0.53271,0.0002,13.73748,-26.53183,3.39353
deribit,BTC-2DEC22-17000-C,2022-12-01 08:08:28.306,2022-12-01 08:08:28.317167,call,17000,2022-12-02 08:00:00,2367.5,0.012,0.0105,34.6,41.85,0.0115,5.7,46.71,0.0111,44.8,BTC-2DEC22,17057.85,0.56237,0.00099,3.50855,-78.58674,0.25619
deribit,BTC-9DEC22-17000-C,2022-12-01 08:08:41.281,2022-12-01 08:08:41.284583,call,17000,2022-12-09 08:00:00,1512.4,0.032,0.031,0.1,50.31,0.0315,10.0,51.16,0.0315,51.24,BTC-9DEC22,17045.09,0.52904,0.00031,10.03658,-32.16543,1.85713
deribit,BTC-23DEC22-17000-C,2022-12-01 08:08:44.616,2022-12-01 08:08:44.620176,call,17000,2022-12-23 08:00:00,0.0,,0.0565,9.1,56.52,0.0595,7.4,59.6,0.0595,59.59,SYN.BTC-23DEC22,17042.6733,0.53597,0.00016,16.62193,-22.51673,4.89312
deribit,BTC-2DEC22-17000-C,2022-12-01 08:09:01.206,2022-12-01 08:09:01.213478,call,17000,2022-12-02 08:00:00,2368.2,0.011,0.0105,34.6,41.15,0.011,0.3,43.59,0.0112,44.77,BTC-2DEC22,17062.31,0.56683,0.00099,3.50178,-78.3836,0.25809
deribit,BTC-9DEC22-17000-C,2022-12-01 08:09:40.009,2022-12-01 08:09:40.018684,call,17000,2022-12-09 08:00:00,1512.4,0.032,0.0305,43.7,49.42,0.032,32.7,51.97,0.0315,51.15,BTC-9DEC22,17045.99,0.52931,0.00031,10.03617,-32.11115,1.8582
deribit,BTC-9DEC22-17000-C,2022-12-01 08:09:41.118,2022-12-01 08:09:41.124006,call,17000,2022-12-09 08:00:00,1512.4,0.032,0.0305,39.1,49.48,0.0315,10.0,51.18,0.0315,51.15,BTC-9DEC22,17044.88,0.52897,0.00031,10.03615,-32.1104,1.85693
deribit,BTC-23DEC22-17000-P,2022-12-01 08:10:50.847,2022-12-01 08:10:50.856854,put,17000,2022-12-23 08:00:00,0.0,,0.054,9.9,56.47,0.0555,19.0,58.01,0.055,57.54,SYN.BTC-23DEC22,17040.8367,-0.4651,0.00017,16.62356,-21.74502,-5.34054
deribit,BTC-23DEC22-17000-P,2022-12-01 08:15:41.873,2022-12-01 08:15:41.879142,put,17000,2022-12-23 08:00:00,0.0,,0.0535,15.7,56.26,0.0555,19.0,58.31,0.0547,57.53,SYN.BTC-23DEC22,17050.4733,-0.46351,0.00017,16.6257,-21.74863,-5.32329
deribit,BTC-23DEC22-17000-P,2022-12-01 08:17:29.463,2022-12-01 08:17:29.473843,put,17000,2022-12-23 08:00:00,0.0,,0.0535,5.9,56.36,0.055,19.0,57.9,0.0547,57.57,SYN.BTC-23DEC22,17053.4867,-0.463,0.00016,16.6264,-21.76498,-5.31827
deribit,BTC-16DEC22-17000-C,2022-12-01 08:17:38.607,2022-12-01 08:17:38.622341,call,17000,2022-12-16 08:00:00,253.0,0.052,0.047,49.8,56.21,0.0485,11.6,58.07,0.0482,57.66,SYN.BTC-16DEC22,17055.8933,0.53447,0.0002,13.73654,-26.42519,3.40578
deribit,BTC-23DEC22-17000-P,2022-12-01 08:17:38.835,2022-12-01 08:17:38.841403,put,17000,2022-12-23 08:00:00,0.0,,0.053,12.6,55.86,0.0555,19.0,58.42,0.0545,57.43,SYN.BTC-23DEC22,17053.8067,-0.46299,0.00017,16.62643,-21.71347,-5.31664
deribit,BTC-16DEC22-17000-C,2022-12-01 08:17:39.637,2022-12-01 08:17:39.642442,call,17000,2022-12-16 08:00:00,253.0,0.052,0.047,8.7,56.21,0.048,6.0,57.45,0.0482,57.66,SYN.BTC-16DEC22,17055.96,0.53448,0.0002,13.73656,-26.42477,3.40588
deribit,BTC-16DEC22-17000-C,2022-12-01 08:17:48.916,2022-12-01 08:17:48.920784,call,17000,2022-12-16 08:00:00,254.0,0.048,0.0465,53.4,55.57,0.0485,44.9,58.06,0.0481,57.53,SYN.BTC-16DEC22,17056.3833,0.53454,0.0002,13.73672,-26.36654,3.40701
deribit,BTC-23DEC22-17000-P,2022-12-01 08:17:48.928,2022-12-01 08:17:48.934846,put,17000,2022-12-23 08:00:00,0.0,,0.0525,7.8,55.36,0.055,19.0,57.92,0.0544,57.31,SYN.BTC-23DEC22,17054.2567,-0.46296,0.00017,16.62673,-21.66967,-5.3151
deribit,BTC-23DEC22-17000-C,2022-12-01 08:17:48.938,2022-12-01 08:17:48.943025,call,17000,2022-12-23 08:00:00,0.0,,0.0555,26.4,55.17,0.0585,19.0,58.25,0.0576,57.31,SYN.BTC-23DEC22,17054.2567,0.53704,0.00017,16.62673,-21.66967,4.92565
deribit,BTC-16DEC22-17000-C,2022-12-01 08:17:49.053,2022-12-01 08:17:49.058960,call,17000,2022-12-16 08:00:00,254.0,0.048,0.0465,23.4,55.57,0.048,24.0,57.44,0.0481,57.53,SYN.BTC-16DEC22,17056.3833,0.53454,0.0002,13.73672,-26.36654,3.40701
