exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-14OCT22-19500-P,2022-10-01 00:20:01.203,2022-10-01 00:20:01.212361,put,19500,2022-10-14 08:00:00,144.3,0.054,0.049,6.0,63.01,0.0505,7.2,64.98,0.0498,63.94,BTC-14OCT22,19462.76,-0.48189,0.00017,14.8171,-35.56371,-3.77552
deribit,BTC-14OCT22-19000-C,2022-10-01 00:20:01.207,2022-10-01 00:20:01.217855,call,19000,2022-10-14 08:00:00,344.9,0.0605,0.0615,6.6,64.87,0.0625,6.0,66.22,0.0621,65.66,BTC-14OCT22,19458.42,0.59979,0.00016,14.36275,-35.40062,3.81806
deribit,BTC-1OCT22-19500-P,2022-10-01 00:20:01.208,2022-10-01 00:20:01.212152,put,19500,2022-10-01 08:00:00,192.1,0.0075,0.006,2.3,44.44,0.0075,7.5,57.2,0.0067,50.56,SYN.BTC-1OCT22,19471.9608,-0.53535,0.00136,2.28908,-57.86598,-0.09238
deribit,BTC-1OCT22-19500-P,2022-10-01 00:20:01.610,2022-10-01 00:20:01.617996,put,19500,2022-10-01 08:00:00,192.1,0.0075,0.0055,15.1,40.18,0.0075,7.5,57.2,0.0067,50.56,SYN.BTC-1OCT22,19471.9608,-0.53535,0.00136,2.28908,-57.86598,-0.09238
deribit,BTC-7OCT22-19500-P,2022-10-01 00:20:02.320,2022-10-01 00:20:02.327195,put,19500,2022-10-07 08:00:00,298.1,0.037,0.0315,11.9,58.71,0.033,6.0,61.57,0.0325,60.41,BTC-7OCT22,19474.2,-0.49079,0.00026,10.21991,-48.84538,-1.76399
deribit,BTC-21OCT22-19500-C,2022-10-01 00:20:03.428,2022-10-01 00:20:03.437704,call,19500,2022-10-21 08:00:00,5.1,0.057,0.0585,42.1,63.11,0.0605,9.8,65.24,0.0594,64.07,SYN.BTC-21OCT22,19464.745,0.52536,0.00014,18.28477,-28.82755,5.0491
deribit,BTC-7OCT22-19500-C,2022-10-01 00:20:03.496,2022-10-01 00:20:03.537738,call,19500,2022-10-07 08:00:00,806.8,0.031,0.0305,29.2,59.3,0.0315,5.7,61.21,0.0311,60.41,BTC-7OCT22,19474.87,0.50938,0.00026,10.22016,-48.84602,1.61273
deribit,BTC-28OCT22-20000-P,2022-10-01 00:20:03.523,2022-10-01 00:20:03.535091,put,20000,2022-10-28 08:00:00,1002.4,0.086,0.083,14.8,61.91,0.086,5.6,64.66,0.0848,63.57,BTC-28OCT22,19465.89,-0.52738,0.00012,21.19578,-24.66016,-8.9195
deribit,BTC-21OCT22-19000-C,2022-10-01 00:20:03.602,2022-10-01 00:20:03.667428,call,19000,2022-10-21 08:00:00,9.5,0.0745,0.073,6.5,64.91,0.0745,6.0,66.55,0.0738,65.81,SYN.BTC-21OCT22,19464.745,0.59222,0.00013,17.83005,-28.87489,5.61737
deribit,BTC-14OCT22-19500-C,2022-10-01 00:20:03.992,2022-10-01 00:20:04.000797,call,19500,2022-10-14 08:00:00,238.4,0.0475,0.0475,26.0,63.43,0.0485,6.0,64.74,0.0478,63.94,BTC-14OCT22,19466.8,0.51879,0.00017,14.81901,-35.5673,3.34517
deribit,BTC-28OCT22-20000-P,2022-10-01 00:20:04.246,2022-10-01 00:20:04.254843,put,20000,2022-10-28 08:00:00,1002.4,0.086,0.083,14.8,62.01,0.0855,5.9,64.3,0.0848,63.57,BTC-28OCT22,19469.42,-0.52697,0.00012,21.20113,-24.66623,-8.91345
deribit,BTC-28OCT22-19000-C,2022-10-01 00:20:04.249,2022-10-01 00:20:04.264058,call,19000,2022-10-28 08:00:00,1828.8,0.0835,0.083,6.1,65.27,0.0845,6.0,66.68,0.0837,65.98,BTC-28OCT22,19469.42,0.58919,0.00011,20.7164,-25.01542,7.36553
deribit,BTC-2OCT22-19500-P,2022-10-01 00:20:04.250,2022-10-01 00:20:04.256863,put,19500,2022-10-02 08:00:00,41.1,0.0135,0.011,15.8,43.64,0.0125,6.4,49.9,0.0119,47.38,SYN.BTC-2OCT22,19479.7941,-0.50884,0.00072,4.67129,-83.86951,-0.36669
deribit,BTC-21OCT22-19500-C,2022-10-01 00:20:04.491,2022-10-01 00:20:04.498549,call,19500,2022-10-21 08:00:00,5.1,0.057,0.059,6.8,63.55,0.0605,9.8,65.15,0.0595,64.07,SYN.BTC-21OCT22,19468.11,0.52582,0.00014,18.28659,-28.83054,5.05403
deribit,BTC-1OCT22-19500-P,2022-10-01 00:21:36.310,2022-10-01 00:21:36.315457,put,19500,2022-10-01 08:00:00,192.1,0.0075,0.0055,9.5,41.37,0.008,28.8,62.66,0.0066,50.35,SYN.BTC-1OCT22,19476.5813,-0.52927,0.00137,2.28748,-57.58309,-0.09094
deribit,BTC-28OCT22-19000-C,2022-10-01 00:25:03.826,2022-10-01 00:25:03.833376,call,19000,2022-10-28 08:00:00,1828.8,0.0835,0.082,22.7,64.41,0.0845,15.1,66.76,0.0837,66.02,BTC-28OCT22,19466.53,0.58886,0.00011,20.71596,-25.03407,7.3592
deribit,BTC-21OCT22-19500-C,2022-10-01 00:25:03.840,2022-10-01 00:25:03.845969,call,19500,2022-10-21 08:00:00,5.1,0.057,0.058,58.2,62.66,0.0605,44.6,65.32,0.0594,64.15,SYN.BTC-21OCT22,19461.775,0.525,0.00014,18.28147,-28.86077,5.04359
deribit,BTC-28OCT22-20000-P,2022-10-01 00:25:05.395,2022-10-01 00:25:05.404299,put,20000,2022-10-28 08:00:00,1002.4,0.086,0.084,6.1,62.74,0.086,10.0,64.58,0.0845,63.24,BTC-28OCT22,19462.91,-0.52823,0.00012,21.18802,-24.52816,-8.92558
deribit,BTC-21OCT22-19000-C,2022-10-01 00:25:14.678,2022-10-01 00:25:14.688158,call,19000,2022-10-21 08:00:00,9.5,0.0745,0.072,18.6,64.24,0.0745,12.3,66.97,0.0735,65.82,SYN.BTC-21OCT22,19450.64,0.59041,0.00013,17.83484,-28.89164,5.59672
deribit,BTC-28OCT22-19000-C,2022-10-01 00:25:49.393,2022-10-01 00:25:49.399498,call,19000,2022-10-28 08:00:00,1828.8,0.0835,0.0815,20.8,64.3,0.0845,15.1,67.12,0.0833,65.99,BTC-28OCT22,19451.73,0.58723,0.00011,20.71928,-25.02905,7.33564
deribit,BTC-28OCT22-19000-C,2022-10-01 00:25:49.806,2022-10-01 00:25:50.008879,call,19000,2022-10-28 08:00:00,1828.8,0.0835,0.0815,20.8,64.32,0.084,7.4,66.67,0.0833,65.99,BTC-28OCT22,19450.95,0.58714,0.00011,20.71946,-25.02939,7.33438
deribit,BTC-28OCT22-20000-P,2022-10-01 00:25:49.810,2022-10-01 00:25:50.022709,put,20000,2022-10-28 08:00:00,1002.4,0.086,0.0845,6.8,62.86,0.0865,10.0,64.69,0.0849,63.22,BTC-28OCT22,19450.95,-0.52968,0.00012,21.16914,-24.49928,-8.94608
deribit,BTC-21OCT22-19000-C,2022-10-01 00:25:49.946,2022-10-01 00:25:50.009929,call,19000,2022-10-21 08:00:00,9.5,0.0745,0.0715,31.7,63.82,0.074,12.9,66.54,0.0733,65.81,SYN.BTC-21OCT22,19446.48,0.58988,0.00013,17.83627,-28.89092,5.59088
deribit,BTC-14OCT22-19000-C,2022-10-01 00:25:54.729,2022-10-01 00:25:54.738083,call,19000,2022-10-14 08:00:00,344.9,0.0605,0.06,29.0,63.95,0.0625,13.2,67.33,0.0612,65.53,BTC-14OCT22,19428.95,0.5952,0.00016,14.38073,-35.38717,3.78508
deribit,BTC-21OCT22-19500-P,2022-10-01 00:27:03.928,2022-10-01 00:27:03.935598,put,19500,2022-10-21 08:00:00,0.0,,0.0605,13.2,62.76,0.063,15.0,65.42,0.0618,64.09,SYN.BTC-21OCT22,19445.685,-0.47721,0.00014,18.27181,-28.82207,-5.83309
deribit,BTC-7OCT22-19500-P,2022-10-01 00:30:15.659,2022-10-01 00:30:15.668017,put,19500,2022-10-07 08:00:00,298.1,0.037,0.0325,0.1,59.29,0.0335,6.0,61.2,0.033,60.29,BTC-7OCT22,19447.91,-0.49764,0.00026,10.20304,-48.72685,-1.78485
deribit,BTC-21OCT22-20000-P,2022-10-01 00:30:17.443,2022-10-01 00:30:17.453295,put,20000,2022-10-21 08:00:00,14.1,0.0795,0.074,5.1,61.2,0.079,4.2,66.54,0.0755,62.8,SYN.BTC-21OCT22,19436.875,-0.54724,0.00014,18.16406,-28.0809,-6.73603
deribit,BTC-7OCT22-19500-C,2022-10-01 00:30:58.858,2022-10-01 00:30:58.867208,call,19500,2022-10-07 08:00:00,806.8,0.031,0.0295,28.1,59.08,0.03,25.0,60.04,0.0301,60.3,BTC-7OCT22,19439.27,0.50012,0.00026,10.19813,-48.71533,1.57989
deribit,BTC-7OCT22-19500-P,2022-10-01 00:31:20.288,2022-10-01 00:31:20.297913,put,19500,2022-10-07 08:00:00,298.1,0.037,0.033,0.1,59.69,0.034,5.5,61.59,0.0333,60.27,BTC-7OCT22,19437.12,-0.50045,0.00026,10.19699,-48.68593,-1.79405
deribit,BTC-28OCT22-20000-P,2022-10-01 00:31:20.294,2022-10-01 00:31:20.303719,put,20000,2022-10-28 08:00:00,1002.4,0.086,0.085,6.4,62.66,0.087,10.0,64.5,0.0853,63.12,BTC-28OCT22,19428.27,-0.53254,0.00012,21.13126,-24.41796,-8.98478
deribit,BTC-14OCT22-19000-C,2022-10-01 00:31:53.077,2022-10-01 00:31:53.081507,call,19000,2022-10-14 08:00:00,344.9,0.0605,0.0595,29.2,63.82,0.0615,12.0,66.52,0.0606,65.34,BTC-14OCT22,19414.52,0.59303,0.00016,14.38699,-35.31265,3.76954
deribit,BTC-14OCT22-19500-C,2022-10-01 00:31:56.402,2022-10-01 00:31:56.411663,call,19500,2022-10-14 08:00:00,238.4,0.0475,0.046,30.0,63.24,0.047,6.0,64.55,0.0466,64.05,BTC-14OCT22,19410.88,0.50946,0.00017,14.78407,-35.56715,3.27641
deribit,BTC-14OCT22-19500-C,2022-10-01 00:32:02.402,2022-10-01 00:32:02.412984,call,19500,2022-10-14 08:00:00,238.4,0.0475,0.0455,36.0,62.58,0.047,12.0,64.55,0.0466,64.05,BTC-14OCT22,19410.92,0.50946,0.00017,14.7841,-35.56658,3.27646
deribit,BTC-28OCT22-19000-C,2022-10-01 00:32:02.645,2022-10-01 00:32:02.654746,call,19000,2022-10-28 08:00:00,1828.8,0.0835,0.0805,27.0,64.32,0.083,5.2,66.66,0.0821,65.85,BTC-28OCT22,19412.72,0.58292,0.00011,20.72532,-24.98575,7.27417
deribit,BTC-21OCT22-19000-C,2022-10-01 00:32:04.034,2022-10-01 00:32:04.052528,call,19000,2022-10-21 08:00:00,9.5,0.0745,0.0705,18.2,63.99,0.073,13.0,66.71,0.0721,65.74,SYN.BTC-21OCT22,19403.05,0.5843,0.00013,17.85082,-28.88894,5.53019
deribit,BTC-28OCT22-20000-P,2022-10-01 00:32:04.419,2022-10-01 00:32:04.446487,put,20000,2022-10-28 08:00:00,1002.4,0.086,0.0855,5.4,62.5,0.0885,27.5,65.26,0.0862,63.11,BTC-28OCT22,19407.24,-0.53504,0.00012,21.09684,-24.37621,-9.02084
deribit,BTC-21OCT22-19500-C,2022-10-01 00:32:04.600,2022-10-01 00:32:04.614252,call,19500,2022-10-21 08:00:00,5.1,0.057,0.0565,53.3,62.56,0.0585,6.0,64.68,0.0579,64.04,SYN.BTC-21OCT22,19403.05,0.51697,0.00014,18.24347,-28.75997,4.95668
deribit,BTC-14OCT22-19000-C,2022-10-01 00:32:04.604,2022-10-01 00:32:04.620916,call,19000,2022-10-14 08:00:00,344.9,0.0605,0.059,13.9,64.0,0.0615,12.0,67.37,0.0603,65.33,BTC-14OCT22,19391.51,0.58935,0.00016,14.40139,-35.34024,3.74355
deribit,BTC-28OCT22-20000-P,2022-10-01 00:32:04.669,2022-10-01 00:32:04.681875,put,20000,2022-10-28 08:00:00,1002.4,0.086,0.086,6.8,62.85,0.0885,19.8,65.15,0.0862,63.11,BTC-28OCT22,19403.4,-0.5355,0.00012,21.09053,-24.36901,-9.02745
deribit,BTC-14OCT22-19500-C,2022-10-01 00:32:04.681,2022-10-01 00:32:04.693346,call,19500,2022-10-14 08:00:00,238.4,0.0475,0.045,44.2,62.53,0.047,22.9,65.16,0.0464,64.04,BTC-14OCT22,19391.51,0.5062,0.00017,14.77168,-35.53578,3.25337
deribit,BTC-28OCT22-19000-C,2022-10-01 00:32:04.772,2022-10-01 00:32:04.789659,call,19000,2022-10-28 08:00:00,1828.8,0.0835,0.0805,6.0,64.55,0.0825,5.5,66.42,0.0819,65.85,BTC-28OCT22,19403.4,0.58188,0.00011,20.72686,-24.98748,7.25906
deribit,BTC-28OCT22-19000-C,2022-10-01 00:32:04.790,2022-10-01 00:32:04.834473,call,19000,2022-10-28 08:00:00,1828.8,0.0835,0.08,23.2,64.08,0.0825,11.5,66.42,0.0819,65.85,BTC-28OCT22,19403.4,0.58188,0.00011,20.72686,-24.98748,7.25906
deribit,BTC-21OCT22-19000-C,2022-10-01 00:32:04.875,2022-10-01 00:32:04.885675,call,19000,2022-10-21 08:00:00,9.5,0.0745,0.0705,6.0,63.99,0.0725,8.5,66.17,0.0718,65.74,SYN.BTC-21OCT22,19403.05,0.5843,0.00013,17.85082,-28.88894,5.53019
deribit,BTC-14OCT22-19000-C,2022-10-01 00:32:04.880,2022-10-01 00:32:04.886696,call,19000,2022-10-14 08:00:00,344.9,0.0605,0.059,6.0,64.0,0.061,10.4,66.69,0.06,65.33,BTC-14OCT22,19391.51,0.58935,0.00016,14.40139,-35.34024,3.74355
deribit,BTC-21OCT22-19500-P,2022-10-01 00:32:04.931,2022-10-01 00:32:04.936485,put,19500,2022-10-21 08:00:00,0.0,,0.062,14.9,63.09,0.0645,5.9,65.75,0.0632,64.04,SYN.BTC-21OCT22,19403.05,-0.48303,0.00014,18.24347,-28.75997,-5.89446
deribit,BTC-7OCT22-19500-P,2022-10-01 00:32:05.589,2022-10-01 00:32:05.597998,put,19500,2022-10-07 08:00:00,298.1,0.037,0.034,0.1,59.52,0.035,5.5,61.43,0.0344,60.25,BTC-7OCT22,19397.91,-0.51063,0.00026,10.17226,-48.55497,-1.82798
deribit,BTC-14OCT22-19500-P,2022-10-01 00:32:05.677,2022-10-01 00:32:05.684333,put,19500,2022-10-14 08:00:00,144.3,0.054,0.051,7.0,63.02,0.0525,5.7,64.99,0.0517,64.04,BTC-14OCT22,19390.29,-0.49401,0.00017,14.77087,-35.53396,-3.85949
deribit,BTC-7OCT22-19500-P,2022-10-01 00:32:06.008,2022-10-01 00:32:06.013848,put,19500,2022-10-07 08:00:00,298.1,0.037,0.034,0.1,59.46,0.0355,5.5,62.32,0.0344,60.25,BTC-7OCT22,19396.7,-0.51094,0.00026,10.17141,-48.55131,-1.82904
deribit,BTC-21OCT22-19500-P,2022-10-01 00:32:06.709,2022-10-01 00:32:06.715143,put,19500,2022-10-21 08:00:00,0.0,,0.0625,7.0,63.25,0.0645,5.9,65.38,0.0632,64.04,SYN.BTC-21OCT22,19390.61,-0.48473,0.00014,18.23491,-28.74617,-5.91272
deribit,BTC-21OCT22-19500-C,2022-10-01 00:32:06.728,2022-10-01 00:32:06.743180,call,19500,2022-10-21 08:00:00,5.1,0.057,0.0565,17.0,62.87,0.058,6.0,64.46,0.0576,64.04,SYN.BTC-21OCT22,19390.61,0.51527,0.00014,18.23491,-28.74617,4.93842
deribit,BTC-14OCT22-19500-P,2022-10-01 00:32:07.365,2022-10-01 00:32:07.373819,put,19500,2022-10-14 08:00:00,144.3,0.054,0.051,12.7,63.0,0.053,5.7,65.63,0.0518,64.04,BTC-14OCT22,19389.88,-0.49408,0.00017,14.7706,-35.53313,-3.85998
deribit,BTC-21OCT22-19000-C,2022-10-01 00:32:07.427,2022-10-01 00:32:07.449398,call,19000,2022-10-21 08:00:00,9.5,0.0745,0.07,19.3,63.81,0.0725,14.5,66.53,0.0718,65.74,SYN.BTC-21OCT22,19390.48,0.58267,0.00013,17.85498,-28.89579,5.51259
deribit,BTC-14OCT22-19000-C,2022-10-01 00:32:07.432,2022-10-01 00:32:07.469276,call,19000,2022-10-14 08:00:00,344.9,0.0605,0.0585,18.1,63.45,0.061,16.4,66.82,0.0599,65.33,BTC-14OCT22,19388.04,0.58879,0.00016,14.40347,-35.34589,3.7396
deribit,BTC-21OCT22-19500-C,2022-10-01 00:32:07.464,2022-10-01 00:32:07.472846,call,19500,2022-10-21 08:00:00,5.1,0.057,0.056,57.4,62.34,0.058,6.0,64.46,0.0576,64.04,SYN.BTC-21OCT22,19390.61,0.51527,0.00014,18.23491,-28.74617,4.93842
deribit,BTC-21OCT22-19500-P,2022-10-01 00:32:07.491,2022-10-01 00:32:07.495607,put,19500,2022-10-21 08:00:00,0.0,,0.0625,7.0,63.25,0.065,18.7,65.91,0.0632,64.04,SYN.BTC-21OCT22,19390.61,-0.48473,0.00014,18.23491,-28.74617,-5.91272
deribit,BTC-7OCT22-19500-P,2022-10-01 00:32:07.494,2022-10-01 00:32:07.503266,put,19500,2022-10-07 08:00:00,298.1,0.037,0.034,6.1,59.35,0.036,18.6,63.17,0.0344,60.25,BTC-7OCT22,19394.75,-0.51145,0.00026,10.17002,-48.54423,-1.83073
deribit,BTC-21OCT22-19500-P,2022-10-01 00:32:07.516,2022-10-01 00:32:07.526006,put,19500,2022-10-21 08:00:00,0.0,,0.062,28.0,62.72,0.065,18.7,65.91,0.0632,64.04,SYN.BTC-21OCT22,19390.61,-0.48473,0.00014,18.23491,-28.74617,-5.91272
deribit,BTC-14OCT22-19500-C,2022-10-01 00:32:07.695,2022-10-01 00:32:07.707811,call,19500,2022-10-14 08:00:00,238.4,0.0475,0.045,26.0,62.88,0.0465,7.1,64.85,0.0461,64.04,BTC-14OCT22,19380.29,0.50431,0.00017,14.76406,-35.51726,3.24003
deribit,BTC-28OCT22-20000-P,2022-10-01 00:32:08.681,2022-10-01 00:32:08.684660,put,20000,2022-10-28 08:00:00,1002.4,0.086,0.0865,5.7,62.67,0.0885,10.0,64.51,0.0867,63.11,BTC-28OCT22,19381.86,-0.53805,0.00012,21.0546,-24.32713,-9.06454
deribit,BTC-14OCT22-19500-C,2022-10-01 00:32:30.493,2022-10-01 00:32:30.501258,call,19500,2022-10-14 08:00:00,238.4,0.0475,0.0455,26.0,63.58,0.0465,8.5,64.89,0.0459,64.04,BTC-14OCT22,19379.08,0.5041,0.00017,14.76322,-35.51233,3.23859
deribit,BTC-28OCT22-20000-P,2022-10-01 00:32:37.413,2022-10-01 00:32:37.422687,put,20000,2022-10-28 08:00:00,1002.4,0.086,0.086,8.4,62.51,0.088,10.0,64.35,0.0867,63.12,BTC-28OCT22,19391.92,-0.53685,0.00012,21.07126,-24.34967,-9.04694
deribit,BTC-7OCT22-19500-P,2022-10-01 00:32:39.870,2022-10-01 00:32:39.877973,put,19500,2022-10-07 08:00:00,298.1,0.037,0.0335,30.2,58.3,0.0355,16.3,62.12,0.0346,60.29,BTC-7OCT22,19392.92,-0.5119,0.00026,10.16817,-48.57279,-1.8321
deribit,BTC-21OCT22-19500-P,2022-10-01 00:33:09.141,2022-10-01 00:33:09.144866,put,19500,2022-10-21 08:00:00,0.0,,0.0625,6.0,63.29,0.064,6.8,64.89,0.0632,64.02,SYN.BTC-21OCT22,19392.01,-0.48455,0.00014,18.23561,-28.73791,-5.9104
deribit,BTC-14OCT22-19000-C,2022-10-01 00:33:14.594,2022-10-01 00:33:14.602744,call,19000,2022-10-14 08:00:00,344.9,0.0605,0.0595,6.9,64.59,0.061,6.0,66.61,0.0601,65.4,BTC-14OCT22,19393.89,0.58969,0.00016,14.39995,-35.37863,3.74537
deribit,BTC-21OCT22-19000-C,2022-10-01 00:33:16.125,2022-10-01 00:33:16.132771,call,19000,2022-10-21 08:00:00,9.5,0.0745,0.071,6.7,64.73,0.0725,6.0,66.36,0.0719,65.75,SYN.BTC-21OCT22,19396.495,0.58344,0.00013,17.85276,-28.89898,5.52066
deribit,BTC-28OCT22-19000-C,2022-10-01 00:33:16.125,2022-10-01 00:33:16.132772,call,19000,2022-10-28 08:00:00,1828.8,0.0835,0.081,5.1,65.16,0.0825,6.0,66.56,0.0817,65.86,BTC-28OCT22,19397.54,0.58122,0.00011,20.72751,-24.99242,7.24922
deribit,BTC-21OCT22-19000-C,2022-10-01 00:36:44.735,2022-10-01 00:36:44.753702,call,19000,2022-10-21 08:00:00,9.5,0.0745,0.07,22.5,64.08,0.072,8.4,66.25,0.0714,65.65,SYN.BTC-21OCT22,19381.265,0.5815,0.00013,17.85603,-28.86223,5.50001
deribit,BTC-14OCT22-19500-P,2022-10-01 00:36:44.747,2022-10-01 00:36:44.757017,put,19500,2022-10-14 08:00:00,144.3,0.054,0.0515,6.9,63.33,0.053,5.7,65.3,0.052,63.99,BTC-14OCT22,19380.83,-0.49565,0.00017,14.76252,-35.49067,-3.8697
deribit,BTC-7OCT22-19500-P,2022-10-01 00:36:45.052,2022-10-01 00:36:45.058402,put,19500,2022-10-07 08:00:00,298.1,0.037,0.0345,0.1,59.62,0.0355,6.0,61.53,0.0347,60.37,BTC-7OCT22,19381.79,-0.51473,0.00026,10.15768,-48.61035,-1.84091
deribit,BTC-7OCT22-19500-P,2022-10-01 00:36:45.721,2022-10-01 00:36:45.730008,put,19500,2022-10-07 08:00:00,298.1,0.037,0.0345,0.1,59.56,0.036,19.4,62.42,0.0347,60.37,BTC-7OCT22,19380.55,-0.51505,0.00026,10.15673,-48.60593,-1.84199
deribit,BTC-14OCT22-19000-C,2022-10-01 00:39:21.602,2022-10-01 00:39:21.611484,call,19000,2022-10-14 08:00:00,344.9,0.0605,0.059,12.2,64.14,0.06,0.2,65.49,0.06,65.54,BTC-14OCT22,19388.04,0.58867,0.00016,14.40183,-35.47021,3.73633
deribit,BTC-21OCT22-19000-C,2022-10-01 00:39:32.304,2022-10-01 00:39:32.314093,call,19000,2022-10-21 08:00:00,9.5,0.0745,0.0705,18.7,64.47,0.071,0.2,65.02,0.0716,65.62,SYN.BTC-21OCT22,19386.59,0.5822,0.00013,17.85338,-28.84889,5.50733
deribit,BTC-28OCT22-19000-C,2022-10-01 00:39:42.252,2022-10-01 00:39:42.261174,call,19000,2022-10-28 08:00:00,1828.8,0.0835,0.0805,16.5,64.95,0.081,0.2,65.42,0.0814,65.85,BTC-28OCT22,19386.79,0.58002,0.00011,20.72713,-24.99154,7.23081
deribit,BTC-21OCT22-19000-C,2022-10-01 00:39:44.515,2022-10-01 00:39:44.527291,call,19000,2022-10-21 08:00:00,9.5,0.0745,0.0705,18.7,64.43,0.0715,0.2,65.52,0.0715,65.61,SYN.BTC-21OCT22,19387.975,0.58238,0.00013,17.85292,-28.84399,5.5094
deribit,BTC-28OCT22-19000-C,2022-10-01 00:39:45.046,2022-10-01 00:39:45.050871,call,19000,2022-10-28 08:00:00,1829.0,0.0805,0.0805,6.3,65.0,0.0815,6.0,65.94,0.0815,65.85,BTC-28OCT22,19384.73,0.57979,0.00011,20.72739,-24.99179,7.22747
deribit,BTC-14OCT22-19500-C,2022-10-01 00:40:06.932,2022-10-01 00:40:06.938615,call,19500,2022-10-14 08:00:00,238.4,0.0475,0.0455,30.0,63.24,0.046,0.3,63.9,0.046,63.96,BTC-14OCT22,19390.23,0.50592,0.00017,14.76778,-35.49308,3.25056
deribit,BTC-28OCT22-19000-C,2022-10-01 00:40:10.080,2022-10-01 00:40:10.083068,call,19000,2022-10-28 08:00:00,1829.0,0.0805,0.0805,6.3,64.91,0.082,6.0,66.32,0.0815,65.83,BTC-28OCT22,19388.38,0.5802,0.00011,20.72689,-24.98514,7.23367
deribit,BTC-21OCT22-19000-C,2022-10-01 00:40:17.642,2022-10-01 00:40:17.651132,call,19000,2022-10-21 08:00:00,9.5,0.071,0.0705,18.7,64.39,0.072,6.0,66.02,0.0716,65.59,SYN.BTC-21OCT22,19389.385,0.58257,0.00013,17.8524,-28.83305,5.51169
deribit,BTC-14OCT22-19000-C,2022-10-01 00:40:25.309,2022-10-01 00:40:25.329698,call,19000,2022-10-14 08:00:00,344.9,0.0605,0.0595,8.5,64.62,0.06,0.2,65.3,0.0602,65.49,BTC-14OCT22,19393.24,0.58954,0.00016,14.3981,-35.43472,3.74254
deribit,BTC-28OCT22-19000-C,2022-10-01 00:40:28.066,2022-10-01 00:40:28.072597,call,19000,2022-10-28 08:00:00,1829.0,0.0805,0.081,6.1,65.08,0.082,6.0,66.01,0.0818,65.82,BTC-28OCT22,19401.01,0.58162,0.00011,20.72507,-24.97943,7.25434
deribit,BTC-14OCT22-19000-C,2022-10-01 00:40:55.802,2022-10-01 00:40:55.805781,call,19000,2022-10-14 08:00:00,344.9,0.0605,0.0595,8.5,64.41,0.0605,6.0,65.76,0.0603,65.48,BTC-14OCT22,19398.92,0.59046,0.00016,14.39417,-35.41799,3.74896
deribit,BTC-14OCT22-19500-P,2022-10-01 00:43:12.027,2022-10-01 00:43:12.036217,put,19500,2022-10-14 08:00:00,144.3,0.054,0.0505,26.9,62.26,0.053,9.6,65.54,0.0518,63.89,BTC-14OCT22,19386.94,-0.49469,0.00017,14.76444,-35.45374,-3.86116
deribit,BTC-14OCT22-19500-C,2022-10-01 00:43:12.032,2022-10-01 00:43:12.087318,call,19500,2022-10-14 08:00:00,238.4,0.0475,0.045,31.3,62.69,0.046,0.3,64.01,0.0459,63.89,BTC-14OCT22,19386.94,0.50531,0.00017,14.76444,-35.45374,3.24618
deribit,BTC-28OCT22-19000-C,2022-10-01 00:43:12.089,2022-10-01 00:43:12.101763,call,19000,2022-10-28 08:00:00,1829.0,0.0805,0.08,17.2,64.47,0.082,6.0,66.34,0.0814,65.75,BTC-28OCT22,19387.57,0.58012,0.00011,20.72609,-24.95381,7.23333
deribit,BTC-7OCT22-19500-P,2022-10-01 00:43:12.219,2022-10-01 00:43:12.224208,put,19500,2022-10-07 08:00:00,298.1,0.037,0.0335,17.3,58.57,0.036,5.5,63.34,0.0344,60.27,BTC-7OCT22,19397.37,-0.51078,0.00026,10.16571,-48.5978,-1.82625
deribit,BTC-28OCT22-20000-P,2022-10-01 00:43:12.451,2022-10-01 00:43:12.466140,put,20000,2022-10-28 08:00:00,1002.4,0.086,0.0855,16.9,61.93,0.089,8.8,65.15,0.0868,63.09,BTC-28OCT22,19387.57,-0.53743,0.00012,21.06098,-24.33178,-9.05247
deribit,BTC-14OCT22-19500-P,2022-10-01 00:43:12.521,2022-10-01 00:43:12.530194,put,19500,2022-10-14 08:00:00,144.3,0.054,0.051,7.8,62.92,0.0535,22.2,66.2,0.0517,63.89,BTC-14OCT22,19387.01,-0.49468,0.00017,14.76449,-35.45328,-3.86107
deribit,BTC-28OCT22-20000-P,2022-10-01 00:43:12.622,2022-10-01 00:43:12.628017,put,20000,2022-10-28 08:00:00,1002.4,0.086,0.086,15.5,62.37,0.089,18.8,65.13,0.0868,63.09,BTC-28OCT22,19387.06,-0.53749,0.00012,21.06012,-24.33073,-9.05335
deribit,BTC-28OCT22-19000-C,2022-10-01 00:43:12.770,2022-10-01 00:43:12.781262,call,19000,2022-10-28 08:00:00,1829.0,0.0805,0.0795,24.2,64.01,0.082,6.0,66.35,0.0814,65.75,BTC-28OCT22,19387.06,0.58007,0.00011,20.72615,-24.95381,7.2325
deribit,BTC-28OCT22-20000-P,2022-10-01 00:43:12.859,2022-10-01 00:43:12.871555,put,20000,2022-10-28 08:00:00,1002.4,0.086,0.0865,9.4,62.83,0.089,12.5,65.13,0.0868,63.09,BTC-28OCT22,19387.06,-0.53749,0.00012,21.06012,-24.33073,-9.05335
