exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-5NOV21-61000-C,2021-11-01 01:52:59.693,2021-11-01 01:52:59.700725,call,61000,2021-11-05 08:00:00,203.5,0.041,0.039,5.9,78.98,0.0395,5.0,80.15,0.03962413,80.41,BTC-5NOV21,61607.76,0.56261,7e-05,26.20886,-247.65207,3.75607
deribit,BTC-26NOV21-62000-C,2021-11-01 01:58:50.906,2021-11-01 01:58:50.916782,call,62000,2021-11-26 08:00:00,317.3,0.0815,0.084,50.6,79.92,0.0865,17.0,82.32,0.08493958,80.82,BTC-26NOV21,62039.07,0.5435,3e-05,64.71036,-103.55944,19.68094
deribit,BTC-19NOV21-62000-C,2021-11-01 01:59:04.522,2021-11-01 01:59:04.535392,call,62000,2021-11-19 08:00:00,109.9,0.0705,0.07,35.7,79.8,0.0725,24.2,82.61,0.06973922,79.49,SYN.BTC-19NOV21,61854.06,0.53014,4e-05,55.02118,-119.82171,14.23963
deribit,BTC-1NOV21-61000-C,2021-11-01 02:00:25.808,2021-11-01 02:00:25.816184,call,61000,2021-11-01 08:00:00,49.8,0.013,0.0095,5.8,67.55,0.0115,13.4,87.23,0.01048941,73.99,SYN.BTC-1NOV21,61274.27,0.59537,0.00033,6.21385,-229.86823,0.24561
deribit,BTC-2NOV21-61000-C,2021-11-01 02:00:26.756,2021-11-01 02:00:26.761003,call,61000,2021-11-02 08:00:00,31.5,0.025,0.02,10.6,74.17,0.0225,17.8,84.98,0.02071467,77.35,SYN.BTC-2NOV21,61319.41,0.55488,0.00014,14.18015,-438.74792,1.1217
deribit,BTC-19NOV21-62000-C,2021-11-01 02:00:27.358,2021-11-01 02:00:27.366502,call,62000,2021-11-19 08:00:00,109.9,0.0705,0.0695,35.8,79.75,0.072,25.1,82.56,0.06929382,79.52,SYN.BTC-19NOV21,61792.61,0.52793,4e-05,54.98773,-119.79395,14.17004
deribit,BTC-26NOV21-62000-C,2021-11-01 02:00:27.456,2021-11-01 02:00:27.460971,call,62000,2021-11-26 08:00:00,317.3,0.0815,0.0835,18.3,80.13,0.086,17.0,82.53,0.08423254,80.83,BTC-26NOV21,61942.14,0.54059,3e-05,64.65844,-103.49741,19.55498
deribit,BTC-19NOV21-60000-C,2021-11-01 02:00:47.684,2021-11-01 02:00:47.708135,call,60000,2021-11-19 08:00:00,6.6,0.0905,0.0855,6.7,79.92,0.09,19.0,85.13,0.08536309,79.72,SYN.BTC-19NOV21,61778.45,0.59986,4e-05,53.37349,-116.58431,15.89288
deribit,BTC-1NOV21-61000-C,2021-11-01 02:01:07.248,2021-11-01 02:01:07.256803,call,61000,2021-11-01 08:00:00,49.8,0.013,0.0095,15.5,68.64,0.011,1.0,83.41,0.01001552,73.74,SYN.BTC-1NOV21,61263.81,0.59234,0.00033,6.21568,-229.17533,0.24367
deribit,BTC-26NOV21-62000-C,2021-11-01 02:01:11.692,2021-11-01 02:01:11.700720,call,62000,2021-11-26 08:00:00,317.3,0.0815,0.083,50.6,79.85,0.0855,17.9,82.25,0.08400371,80.82,BTC-26NOV21,61914.08,0.53973,3e-05,64.6423,-103.45472,19.51855
deribit,BTC-26NOV21-62000-C,2021-11-01 02:04:06.140,2021-11-01 02:04:06.221853,call,62000,2021-11-26 08:00:00,317.3,0.0815,0.084,50.5,80.07,0.087,17.9,82.95,0.08475253,80.78,BTC-26NOV21,62019.34,0.54288,3e-05,64.69626,-103.49677,19.65386
deribit,BTC-1NOV21-61000-C,2021-11-01 02:15:03.800,2021-11-01 02:15:03.809819,call,61000,2021-11-01 08:00:00,49.8,0.013,0.009,5.9,64.18,0.011,9.0,84.35,0.00984419,72.55,SYN.BTC-1NOV21,61271.66,0.59807,0.00034,6.07235,-220.26659,0.23658
deribit,BTC-26NOV21-62000-C,2021-11-01 02:15:07.012,2021-11-01 02:15:07.053998,call,62000,2021-11-26 08:00:00,317.3,0.0815,0.083,50.6,79.72,0.086,25.2,82.6,0.08400537,80.69,BTC-26NOV21,61934.68,0.54027,3e-05,64.64251,-103.32662,19.54076
deribit,BTC-1NOV21-61000-C,2021-11-01 02:17:27.390,2021-11-01 02:17:27.408085,call,61000,2021-11-01 08:00:00,49.8,0.013,0.009,15.6,65.78,0.0095,0.4,70.84,0.00968239,72.73,SYN.BTC-1NOV21,61257.46,0.59327,0.00034,6.07152,-220.80381,0.23329
deribit,BTC-1NOV21-61000-C,2021-11-01 02:17:27.406,2021-11-01 02:17:27.413555,call,61000,2021-11-01 08:00:00,50.2,0.0095,0.009,15.6,65.78,0.0105,4.3,80.91,0.00968239,72.73,SYN.BTC-1NOV21,61257.46,0.59327,0.00034,6.07152,-220.80381,0.23329
deribit,BTC-12NOV21-62000-C,2021-11-01 02:17:30.714,2021-11-01 02:17:30.734882,call,62000,2021-11-12 08:00:00,398.7,0.054,0.052,3.4,78.55,0.053,3.1,79.98,0.05259113,79.31,BTC-12NOV21,61608.48,0.5096,5e-05,43.11483,-152.13061,8.67012
deribit,BTC-2NOV21-61000-C,2021-11-01 02:17:33.279,2021-11-01 02:17:33.286473,call,61000,2021-11-02 08:00:00,31.5,0.025,0.02,1.6,75.56,0.0215,16.0,82.07,0.02032367,76.99,SYN.BTC-2NOV21,61292.68,0.55139,0.00014,14.11955,-439.23581,1.10359
deribit,BTC-2NOV21-61000-C,2021-11-01 02:17:34.645,2021-11-01 02:17:34.661764,call,61000,2021-11-02 08:00:00,31.5,0.025,0.02,1.5,75.55,0.021,16.0,79.89,0.02033519,77.0,SYN.BTC-2NOV21,61292.9,0.55142,0.00014,14.11947,-439.27472,1.10365
deribit,BTC-19NOV21-62000-C,2021-11-01 02:17:34.871,2021-11-01 02:17:34.878667,call,62000,2021-11-19 08:00:00,109.9,0.0705,0.069,35.9,79.38,0.0715,26.3,82.19,0.06933321,79.74,SYN.BTC-19NOV21,61773.18,0.52733,4e-05,54.95735,-120.13833,14.13659
deribit,BTC-2NOV21-61000-C,2021-11-01 02:17:35.892,2021-11-01 02:17:36.126347,call,61000,2021-11-02 08:00:00,31.5,0.025,0.0195,15.1,73.68,0.021,16.0,80.19,0.02031979,77.01,SYN.BTC-2NOV21,61284.98,0.55028,0.00014,14.12287,-439.43952,1.10126
deribit,BTC-1NOV21-61000-C,2021-11-01 02:17:36.939,2021-11-01 02:17:36.948807,call,61000,2021-11-01 08:00:00,50.2,0.0095,0.0085,16.5,62.9,0.0105,28.3,83.03,0.00951325,72.82,SYN.BTC-1NOV21,61236.06,0.58598,0.00034,6.08635,-221.61133,0.22971
deribit,BTC-26NOV21-60000-C,2021-11-01 02:17:37.271,2021-11-01 02:17:37.281826,call,60000,2021-11-26 08:00:00,1690.5,0.102,0.098,15.0,79.28,0.101,24.0,82.24,0.10010766,81.12,BTC-26NOV21,61899.7,0.59978,3e-05,62.89262,-101.07765,21.39633
deribit,BTC-2NOV21-61000-C,2021-11-01 02:17:37.279,2021-11-01 02:17:37.286089,call,61000,2021-11-02 08:00:00,31.5,0.025,0.0195,1.5,73.8,0.0205,17.0,78.14,0.02026783,77.01,SYN.BTC-2NOV21,61281.76,0.54981,0.00014,14.12421,-439.49443,1.1003
deribit,BTC-2NOV21-61000-C,2021-11-01 02:17:38.711,2021-11-01 02:17:38.719688,call,61000,2021-11-02 08:00:00,31.5,0.025,0.019,15.2,72.81,0.021,21.4,81.47,0.01997347,77.02,SYN.BTC-2NOV21,61250.51,0.5453,0.00014,14.13622,-439.9035,1.09093
deribit,BTC-12NOV21-60000-C,2021-11-01 02:17:45.180,2021-11-01 02:17:45.187899,call,60000,2021-11-12 08:00:00,258.5,0.066,0.0675,15.0,78.19,0.0695,15.0,81.14,0.06878591,80.07,BTC-12NOV21,61547.28,0.59928,4e-05,41.74215,-148.70533,10.05256
deribit,BTC-1NOV21-61000-C,2021-11-01 02:17:50.441,2021-11-01 02:17:50.449468,call,61000,2021-11-01 08:00:00,50.2,0.0095,0.0085,16.5,67.83,0.01,9.0,82.78,0.00903043,72.87,SYN.BTC-1NOV21,61183.96,0.568,0.00035,6.13567,-223.55162,0.22254
deribit,BTC-26NOV21-62000-C,2021-11-01 02:17:53.200,2021-11-01 02:17:53.207833,call,62000,2021-11-26 08:00:00,317.3,0.0815,0.0825,43.3,79.69,0.085,17.9,82.08,0.08364471,80.78,BTC-26NOV21,61872.07,0.53843,3e-05,64.60411,-103.39026,19.45637
deribit,BTC-12NOV21-60000-C,2021-11-01 02:17:55.407,2021-11-01 02:17:55.415770,call,60000,2021-11-12 08:00:00,258.5,0.066,0.0675,15.0,78.21,0.07,15.0,81.9,0.06875417,80.07,BTC-12NOV21,61545.82,0.59921,4e-05,41.74302,-148.72045,10.05117
deribit,BTC-12NOV21-60000-C,2021-11-01 02:18:03.277,2021-11-01 02:18:03.285850,call,60000,2021-11-12 08:00:00,258.5,0.066,0.067,15.0,77.51,0.0695,15.0,81.19,0.06874052,80.08,BTC-12NOV21,61543.17,0.59909,4e-05,41.74449,-148.73267,10.04884
deribit,BTC-2NOV21-61000-C,2021-11-01 02:18:05.414,2021-11-01 02:18:05.431446,call,61000,2021-11-02 08:00:00,31.5,0.025,0.019,15.2,73.94,0.0205,17.0,80.43,0.01977964,77.13,SYN.BTC-2NOV21,61219.89,0.54085,0.00014,14.14634,-440.85848,1.08162
deribit,BTC-1NOV21-61000-C,2021-11-01 02:18:05.452,2021-11-01 02:18:05.457551,call,61000,2021-11-01 08:00:00,50.2,0.0095,0.008,20.9,63.53,0.01,13.3,83.45,0.00898155,72.87,SYN.BTC-1NOV21,61176.49,0.56542,0.00035,6.14169,-223.76734,0.22152
deribit,BTC-12NOV21-61000-C,2021-11-01 02:18:06.764,2021-11-01 02:18:06.771203,call,61000,2021-11-12 08:00:00,34.8,0.057,0.0585,33.2,77.75,0.061,32.8,81.35,0.05986212,79.71,BTC-12NOV21,61521.96,0.55205,5e-05,42.69831,-151.44033,9.32268
deribit,BTC-12NOV21-61000-C,2021-11-01 02:18:06.771,2021-11-01 02:18:06.775208,call,61000,2021-11-12 08:00:00,34.8,0.057,0.0585,33.2,77.75,0.0605,16.0,80.63,0.05986212,79.71,BTC-12NOV21,61521.96,0.55205,5e-05,42.69831,-151.44033,9.32268
deribit,BTC-12NOV21-60000-C,2021-11-01 02:18:10.827,2021-11-01 02:18:10.835980,call,60000,2021-11-12 08:00:00,258.5,0.066,0.0665,15.0,77.18,0.0695,15.0,81.6,0.06849378,80.08,BTC-12NOV21,61510.93,0.59765,4e-05,41.76139,-148.79065,10.02155
deribit,BTC-12NOV21-60000-C,2021-11-01 02:18:10.903,2021-11-01 02:18:10.910164,call,60000,2021-11-12 08:00:00,258.5,0.066,0.0665,15.0,77.18,0.069,15.0,80.87,0.06846315,80.08,BTC-12NOV21,61510.93,0.59765,4e-05,41.76139,-148.79065,10.02155
deribit,BTC-2NOV21-61000-C,2021-11-01 02:18:11.194,2021-11-01 02:18:11.242000,call,61000,2021-11-02 08:00:00,31.5,0.025,0.019,1.6,75.17,0.02,17.0,79.49,0.01948302,77.15,SYN.BTC-2NOV21,61186.55,0.53603,0.00014,14.15521,-441.23934,1.07161
deribit,BTC-1NOV21-61000-C,2021-11-01 02:18:11.343,2021-11-01 02:18:11.389531,call,61000,2021-11-01 08:00:00,50.2,0.0095,0.008,1.6,66.53,0.0095,9.0,81.4,0.00866633,72.88,SYN.BTC-1NOV21,61143.44,0.55394,0.00035,6.16525,-224.67665,0.21695
deribit,BTC-12NOV21-62000-C,2021-11-01 02:18:11.380,2021-11-01 02:18:11.425170,call,62000,2021-11-12 08:00:00,398.7,0.054,0.051,3.7,78.29,0.052,3.5,79.72,0.05179001,79.32,BTC-12NOV21,61498.13,0.50446,5e-05,43.04604,-151.91249,8.5722
deribit,BTC-12NOV21-60000-C,2021-11-01 02:18:14.333,2021-11-01 02:18:14.343006,call,60000,2021-11-12 08:00:00,258.5,0.066,0.067,15.0,78.1,0.069,15.0,81.04,0.06834239,80.07,BTC-12NOV21,61496.77,0.59701,4e-05,41.76862,-148.81304,10.00958
deribit,BTC-2NOV21-61000-C,2021-11-01 02:18:40.458,2021-11-01 02:18:40.466649,call,61000,2021-11-02 08:00:00,31.5,0.025,0.0185,15.1,73.44,0.02,17.0,79.92,0.01938745,77.29,SYN.BTC-2NOV21,61175.38,0.53439,0.00014,14.15381,-442.2247,1.06756
deribit,BTC-19NOV21-62000-C,2021-11-01 02:18:43.371,2021-11-01 02:18:43.452815,call,62000,2021-11-19 08:00:00,109.9,0.0705,0.068,35.9,79.33,0.0705,25.3,82.13,0.0683718,79.75,SYN.BTC-19NOV21,61644.07,0.52266,4e-05,54.88175,-119.99961,13.99183
deribit,BTC-12NOV21-61000-C,2021-11-01 02:18:46.384,2021-11-01 02:18:46.392894,call,61000,2021-11-12 08:00:00,34.8,0.057,0.0585,1.1,78.45,0.06,17.0,80.6,0.05941259,79.71,BTC-12NOV21,61461.86,0.54929,5e-05,42.69326,-151.42205,9.26985
deribit,BTC-12NOV21-62000-C,2021-11-01 02:18:47.166,2021-11-01 02:18:47.180205,call,62000,2021-11-12 08:00:00,398.7,0.054,0.0505,5.8,77.91,0.0525,28.0,80.77,0.05147723,79.31,BTC-12NOV21,61466.5,0.50298,5e-05,43.02406,-151.82788,8.54377
deribit,BTC-1NOV21-61000-C,2021-11-01 02:18:47.169,2021-11-01 02:18:47.181634,call,61000,2021-11-01 08:00:00,50.2,0.0095,0.0075,21.8,64.95,0.0095,30.4,84.73,0.00831474,73.01,SYN.BTC-1NOV21,61106.26,0.54097,0.00035,6.17656,-225.4683,0.21117
deribit,BTC-1NOV21-61000-C,2021-11-01 02:18:47.406,2021-11-01 02:18:47.433159,call,61000,2021-11-01 08:00:00,50.2,0.0095,0.0075,17.5,65.36,0.009,9.0,80.19,0.00831474,73.01,SYN.BTC-1NOV21,61101.58,0.53934,0.00035,6.17866,-225.56621,0.21052
deribit,BTC-12NOV21-60000-C,2021-11-01 02:18:48.316,2021-11-01 02:18:48.354920,call,60000,2021-11-12 08:00:00,258.5,0.066,0.066,16.0,77.87,0.069,15.0,82.27,0.06793661,80.1,BTC-12NOV21,61399.12,0.59262,4e-05,41.81459,-149.0315,9.92555
deribit,BTC-26NOV21-60000-C,2021-11-01 02:18:48.746,2021-11-01 02:18:48.757749,call,60000,2021-11-26 08:00:00,1690.5,0.102,0.0965,26.0,79.26,0.1,16.0,82.69,0.09840775,81.13,BTC-26NOV21,61717.99,0.59445,3e-05,62.92003,-101.13411,21.16744
deribit,BTC-2NOV21-61000-C,2021-11-01 02:18:48.747,2021-11-01 02:18:48.778840,call,61000,2021-11-02 08:00:00,31.5,0.025,0.018,13.7,74.67,0.02,21.4,83.3,0.01901017,77.3,SYN.BTC-2NOV21,61081.11,0.52075,0.00014,14.16555,-442.69972,1.03929
deribit,BTC-26NOV21-62000-C,2021-11-01 02:18:48.748,2021-11-01 02:18:48.783948,call,62000,2021-11-26 08:00:00,317.3,0.0815,0.082,25.0,80.29,0.0845,24.2,82.69,0.08251602,80.79,BTC-26NOV21,61717.99,0.53377,3e-05,64.51084,-103.2569,19.2564
deribit,BTC-1NOV21-61000-C,2021-11-01 02:18:48.748,2021-11-01 02:18:48.785135,call,61000,2021-11-01 08:00:00,50.2,0.0095,0.007,20.3,61.6,0.009,25.0,81.36,0.008156,73.01,SYN.BTC-1NOV21,61087.86,0.53454,0.00035,6.18418,-225.75438,0.20862
deribit,BTC-12NOV21-61000-C,2021-11-01 02:18:48.748,2021-11-01 02:18:48.787228,call,61000,2021-11-12 08:00:00,34.8,0.057,0.058,7.1,78.45,0.06,23.6,81.32,0.05887882,79.71,BTC-12NOV21,61399.12,0.5464,5e-05,42.68714,-151.39877,9.21515
deribit,BTC-26NOV21-62000-C,2021-11-01 02:18:48.870,2021-11-01 02:18:48.881988,call,62000,2021-11-26 08:00:00,317.3,0.0815,0.0815,42.0,79.82,0.0845,24.2,82.69,0.08251602,80.79,BTC-26NOV21,61717.99,0.53377,3e-05,64.51084,-103.2569,19.2564
deribit,BTC-19NOV21-62000-C,2021-11-01 02:18:49.060,2021-11-01 02:18:49.123122,call,62000,2021-11-19 08:00:00,109.9,0.0705,0.068,16.6,79.64,0.0695,18.0,81.32,0.06810177,79.75,SYN.BTC-19NOV21,61606.71,0.52131,4e-05,54.85878,-119.94849,13.95013
deribit,BTC-2NOV21-61000-C,2021-11-01 02:18:49.110,2021-11-01 02:18:49.143793,call,61000,2021-11-02 08:00:00,31.5,0.025,0.018,13.7,74.67,0.0195,17.0,81.14,0.01901017,77.3,SYN.BTC-2NOV21,61081.11,0.52075,0.00014,14.16555,-442.69972,1.03929
deribit,BTC-12NOV21-61000-C,2021-11-01 02:18:49.779,2021-11-01 02:18:49.822743,call,61000,2021-11-12 08:00:00,34.8,0.057,0.0575,26.0,77.85,0.06,17.0,81.44,0.05879446,79.71,BTC-12NOV21,61388.56,0.54591,5e-05,42.68588,-151.39837,9.20592
deribit,BTC-19NOV21-60000-C,2021-11-01 02:18:49.779,2021-11-01 02:18:49.803580,call,60000,2021-11-19 08:00:00,6.6,0.0905,0.083,16.0,79.17,0.0865,15.0,83.21,0.08368891,79.96,SYN.BTC-19NOV21,61558.08,0.59204,4e-05,53.42621,-117.12412,15.63552
deribit,BTC-5NOV21-61000-C,2021-11-01 02:18:49.781,2021-11-01 02:18:49.825902,call,61000,2021-11-05 08:00:00,205.6,0.0395,0.035,9.1,77.77,0.0365,17.0,81.27,0.03608994,80.31,BTC-5NOV21,61197.57,0.53213,8e-05,26.21834,-248.48835,3.5237
deribit,BTC-1NOV21-61000-C,2021-11-01 02:18:49.781,2021-11-01 02:18:49.829217,call,61000,2021-11-01 08:00:00,50.2,0.0095,0.0065,35.1,60.75,0.009,25.0,85.38,0.00774497,73.02,SYN.BTC-1NOV21,61039.47,0.51758,0.00035,6.19653,-226.23967,0.2019
deribit,BTC-12NOV21-60000-C,2021-11-01 02:18:50.245,2021-11-01 02:18:50.285758,call,60000,2021-11-12 08:00:00,258.5,0.066,0.065,16.0,76.53,0.069,15.0,82.41,0.06742664,80.1,BTC-12NOV21,61388.56,0.59214,5e-05,41.81935,-149.04708,9.91659
deribit,BTC-12NOV21-60000-C,2021-11-01 02:18:50.427,2021-11-01 02:18:50.486202,call,60000,2021-11-12 08:00:00,258.5,0.066,0.065,16.0,77.15,0.067,16.0,80.09,0.06742664,80.1,BTC-12NOV21,61339.37,0.58993,5e-05,41.84073,-149.12069,9.87475
deribit,BTC-12NOV21-61000-C,2021-11-01 02:18:50.481,2021-11-01 02:18:50.565590,call,61000,2021-11-12 08:00:00,34.8,0.057,0.0565,35.0,76.41,0.06,17.0,81.45,0.05879446,79.71,BTC-12NOV21,61388.29,0.5459,5e-05,42.68585,-151.39677,9.20569
deribit,BTC-5NOV21-61000-C,2021-11-01 02:18:50.553,2021-11-01 02:18:50.625010,call,61000,2021-11-05 08:00:00,205.7,0.035,0.034,17.0,76.41,0.0365,17.0,82.24,0.03608994,80.31,BTC-5NOV21,61145.9,0.52825,8e-05,26.21558,-248.45962,3.49613
deribit,BTC-2NOV21-61000-C,2021-11-01 02:18:50.561,2021-11-01 02:18:50.637600,call,61000,2021-11-02 08:00:00,31.5,0.018,0.017,18.0,70.69,0.0195,17.0,81.47,0.01860955,77.3,SYN.BTC-2NOV21,61071.83,0.5194,0.00015,14.16581,-442.67981,1.03651
deribit,BTC-12NOV21-61000-C,2021-11-01 02:18:50.576,2021-11-01 02:18:50.647177,call,61000,2021-11-12 08:00:00,34.8,0.057,0.0565,35.0,76.41,0.0585,17.0,79.29,0.05879446,79.71,BTC-12NOV21,61388.29,0.5459,5e-05,42.68585,-151.39677,9.20569
deribit,BTC-12NOV21-60000-C,2021-11-01 02:18:50.578,2021-11-01 02:18:50.650775,call,60000,2021-11-12 08:00:00,258.5,0.066,0.0645,16.0,76.42,0.067,16.0,80.09,0.06742664,80.1,BTC-12NOV21,61339.37,0.58993,5e-05,41.84073,-149.12069,9.87475
deribit,BTC-2NOV21-61000-C,2021-11-01 02:18:50.579,2021-11-01 02:18:50.647386,call,61000,2021-11-02 08:00:00,31.5,0.018,0.017,18.0,70.69,0.0185,17.0,77.16,0.01860955,77.3,SYN.BTC-2NOV21,61071.83,0.5194,0.00015,14.16581,-442.67981,1.03651
deribit,BTC-2NOV21-61000-C,2021-11-01 02:18:50.662,2021-11-01 02:18:50.739071,call,61000,2021-11-02 08:00:00,31.5,0.018,0.016,17.0,66.38,0.0185,17.0,77.16,0.01860955,77.3,SYN.BTC-2NOV21,61071.83,0.5194,0.00015,14.16581,-442.67981,1.03651
deribit,BTC-12NOV21-61000-C,2021-11-01 02:18:50.662,2021-11-01 02:18:50.741819,call,61000,2021-11-12 08:00:00,34.8,0.057,0.056,17.0,75.69,0.0585,17.0,79.29,0.05879446,79.71,BTC-12NOV21,61388.29,0.5459,5e-05,42.68585,-151.39677,9.20569
deribit,BTC-5NOV21-61000-C,2021-11-01 02:18:50.886,2021-11-01 02:18:50.956145,call,61000,2021-11-05 08:00:00,205.7,0.035,0.033,10.0,74.08,0.0365,17.0,82.24,0.03567072,80.31,BTC-5NOV21,61145.9,0.52825,8e-05,26.21558,-248.45962,3.49613
deribit,BTC-5NOV21-61000-C,2021-11-01 02:18:50.920,2021-11-01 02:18:50.984758,call,61000,2021-11-05 08:00:00,205.7,0.035,0.033,10.0,74.08,0.0355,18.0,79.91,0.03567072,80.31,BTC-5NOV21,61145.9,0.52825,8e-05,26.21558,-248.45962,3.49613
deribit,BTC-26NOV21-62000-C,2021-11-01 02:18:51.124,2021-11-01 02:18:51.168543,call,62000,2021-11-26 08:00:00,317.3,0.0815,0.0815,25.0,79.92,0.0825,18.0,80.88,0.08240791,80.79,BTC-26NOV21,61703.12,0.53332,3e-05,64.50148,-103.23809,19.23722
deribit,BTC-5NOV21-61000-C,2021-11-01 02:18:51.178,2021-11-01 02:18:51.187159,call,61000,2021-11-05 08:00:00,205.7,0.035,0.033,10.0,74.16,0.035,9.0,78.83,0.03567072,80.31,BTC-5NOV21,61141.2,0.5279,8e-05,26.21521,-248.44392,3.49363
deribit,BTC-26NOV21-60000-C,2021-11-01 02:18:51.734,2021-11-01 02:18:51.784216,call,60000,2021-11-26 08:00:00,1690.5,0.102,0.0965,10.0,79.83,0.103,25.2,86.2,0.09783276,81.13,BTC-26NOV21,61645.32,0.5923,3e-05,62.92801,-101.1503,21.07593
deribit,BTC-12NOV21-61000-C,2021-11-01 02:18:51.734,2021-11-01 02:18:51.789344,call,61000,2021-11-12 08:00:00,34.8,0.057,0.0555,10.0,76.87,0.063,31.5,87.64,0.05747053,79.7,BTC-12NOV21,61221.73,0.53819,5e-05,42.65746,-151.27928,9.06032
deribit,BTC-19NOV21-62000-C,2021-11-01 02:18:51.737,2021-11-01 02:18:51.802362,call,62000,2021-11-19 08:00:00,109.9,0.0705,0.066,11.0,78.32,0.072,11.0,85.06,0.0672834,79.76,SYN.BTC-19NOV21,61493.77,0.51721,4e-05,54.7854,-119.79886,13.82394
deribit,BTC-12NOV21-60000-C,2021-11-01 02:18:51.738,2021-11-01 02:18:51.806884,call,60000,2021-11-12 08:00:00,258.5,0.066,0.063,31.5,75.7,0.072,31.5,88.85,0.06695887,80.09,BTC-12NOV21,61221.73,0.58461,5e-05,41.88646,-149.27906,9.77447
deribit,BTC-26NOV21-62000-C,2021-11-01 02:18:51.742,2021-11-01 02:18:51.818628,call,62000,2021-11-26 08:00:00,317.3,0.0815,0.0815,22.7,81.1,0.087,25.2,86.36,0.0811768,80.79,BTC-26NOV21,61533.7,0.52817,3e-05,64.38862,-103.06034,19.01784
deribit,BTC-26NOV21-62000-C,2021-11-01 02:18:51.872,2021-11-01 02:18:51.926779,call,62000,2021-11-26 08:00:00,317.3,0.0815,0.081,11.0,80.62,0.087,25.2,86.36,0.0811768,80.79,BTC-26NOV21,61533.7,0.52817,3e-05,64.38862,-103.06034,19.01784
deribit,BTC-5NOV21-60000-C,2021-11-01 02:18:52.004,2021-11-01 02:18:52.093614,call,60000,2021-11-05 08:00:00,302.2,0.0495,0.041,31.5,74.88,0.048,31.5,91.62,0.0447541,81.34,BTC-5NOV21,61024.64,0.59369,7e-05,25.50277,-244.81436,3.89587
deribit,BTC-5NOV21-60000-C,2021-11-01 02:18:52.526,2021-11-01 02:18:52.586667,call,60000,2021-11-05 08:00:00,302.2,0.0495,0.041,31.5,74.88,0.046,9.0,86.85,0.0447541,81.34,BTC-5NOV21,61024.64,0.59369,7e-05,25.50277,-244.81436,3.89587
deribit,BTC-5NOV21-60000-C,2021-11-01 02:18:52.751,2021-11-01 02:18:52.816007,call,60000,2021-11-05 08:00:00,302.2,0.0495,0.04,31.5,72.48,0.046,9.0,86.85,0.04369793,81.34,BTC-5NOV21,61024.64,0.59369,7e-05,25.50277,-244.81436,3.89587
deribit,BTC-26NOV21-62000-C,2021-11-01 02:18:53.209,2021-11-01 02:18:53.332706,call,62000,2021-11-26 08:00:00,317.3,0.0815,0.081,11.0,80.63,0.084,7.2,83.5,0.08118048,80.79,BTC-26NOV21,61532.65,0.52814,3e-05,64.38787,-103.06315,19.01644
deribit,BTC-12NOV21-60000-C,2021-11-01 02:18:53.544,2021-11-01 02:18:53.689892,call,60000,2021-11-12 08:00:00,258.5,0.066,0.062,31.5,75.01,0.072,31.5,89.6,0.06556703,80.1,BTC-12NOV21,61159.48,0.58179,5e-05,41.90756,-149.35713,9.72122
deribit,BTC-19NOV21-60000-C,2021-11-01 02:18:53.800,2021-11-01 02:18:53.942962,call,60000,2021-11-19 08:00:00,9.6,0.082,0.044,10.0,36.41,0.0885,10.0,87.74,0.0817355,79.98,SYN.BTC-19NOV21,61318.2,0.58354,4e-05,53.4767,-117.26836,15.37378
deribit,BTC-5NOV21-60000-C,2021-11-01 02:18:53.880,2021-11-01 02:18:54.049380,call,60000,2021-11-05 08:00:00,302.2,0.0495,0.0395,19.0,72.6,0.046,9.0,88.12,0.04315615,81.34,BTC-5NOV21,60964.56,0.58932,7e-05,25.54403,-245.213,3.86495
deribit,BTC-12NOV21-60000-C,2021-11-01 02:18:53.880,2021-11-01 02:18:54.049753,call,60000,2021-11-12 08:00:00,258.5,0.066,0.02,0.8,9.54,0.072,31.5,89.6,0.06547988,80.1,BTC-12NOV21,61159.48,0.58179,5e-05,41.90756,-149.35713,9.72122
deribit,BTC-19NOV21-60000-C,2021-11-01 02:18:53.991,2021-11-01 02:18:54.210273,call,60000,2021-11-19 08:00:00,9.6,0.082,0.044,10.0,36.41,0.088,10.0,87.17,0.0817355,79.98,SYN.BTC-19NOV21,61318.2,0.58354,4e-05,53.4767,-117.26836,15.37378
deribit,BTC-26NOV21-60000-C,2021-11-01 02:18:53.997,2021-11-01 02:18:54.212563,call,60000,2021-11-26 08:00:00,1692.1,0.0965,0.0925,10.0,77.47,0.103,25.2,87.72,0.09626069,81.14,BTC-26NOV21,61448.25,0.58647,3e-05,62.93995,-101.18028,20.82717
deribit,BTC-26NOV21-60000-C,2021-11-01 02:18:54.173,2021-11-01 02:18:54.347662,call,60000,2021-11-26 08:00:00,1692.1,0.0965,0.0925,10.0,77.47,0.1025,10.0,87.23,0.09626069,81.14,BTC-26NOV21,61448.25,0.58647,3e-05,62.93995,-101.18028,20.82717
deribit,BTC-26NOV21-62000-C,2021-11-01 02:18:54.183,2021-11-01 02:18:54.357759,call,62000,2021-11-26 08:00:00,317.3,0.0815,0.0795,22.7,79.78,0.084,7.2,84.08,0.08057604,80.8,BTC-26NOV21,61448.25,0.52558,3e-05,64.32746,-102.98024,18.90695
