exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-12FEB21-34000-C,2021-02-01 01:41:15.614,2021-02-01 01:41:15.625810,call,34000,2021-02-12 08:00:00,13.0,0.0605,0.07,18.0,110.72,0.073,34.0,115.0,0.07058959,111.56,SYN.BTC-12FEB21,33437.88,0.50515,6e-05,23.43133,-116.04159,4.48394
deribit,BTC-26FEB21-36000-P,2021-02-01 01:41:15.790,2021-02-01 01:41:15.802714,put,36000,2021-02-26 08:00:00,1362.7,0.1695,0.137,6.1,89.75,0.2085,6.0,158.1,0.16245738,114.19,SYN.BTC-26FEB21,33607.57,-0.53136,4e-05,35.16415,-79.47195,-16.13878
deribit,BTC-12FEB21-34000-C,2021-02-01 01:41:15.850,2021-02-01 01:41:15.863907,call,34000,2021-02-12 08:00:00,13.0,0.0605,0.0705,1.0,111.43,0.073,16.0,115.0,0.07058959,111.56,SYN.BTC-12FEB21,33437.88,0.50515,6e-05,23.43133,-116.04159,4.48394
deribit,BTC-12FEB21-34000-C,2021-02-01 01:41:16.958,2021-02-01 01:41:16.979424,call,34000,2021-02-12 08:00:00,13.0,0.0605,0.07,19.0,110.33,0.0725,1.0,113.9,0.0705926,111.56,SYN.BTC-12FEB21,33458.56,0.50641,6e-05,23.44475,-116.11073,4.49692
deribit,BTC-19FEB21-34000-P,2021-02-01 01:41:19.408,2021-02-01 01:41:19.419302,put,34000,2021-02-19 08:00:00,1.0,0.115,0.104,1.0,108.35,0.109,16.0,113.97,0.10761242,112.41,SYN.BTC-19FEB21,33547.44,-0.47113,5e-05,29.85877,-91.89381,-9.71467
deribit,BTC-26FEB21-34000-C,2021-02-01 01:41:20.290,2021-02-01 01:41:20.303201,call,34000,2021-02-26 08:00:00,696.8,0.1085,0.1125,19.0,112.11,0.1155,26.4,114.98,0.11321749,112.79,SYN.BTC-26FEB21,33633.06,0.54451,4e-05,35.08002,-78.31058,10.04003
deribit,BTC-19FEB21-34000-P,2021-02-01 01:41:21.671,2021-02-01 01:41:21.686064,put,34000,2021-02-19 08:00:00,1.0,0.115,0.104,1.0,108.51,0.1085,15.0,113.57,0.10756019,112.42,SYN.BTC-19FEB21,33555.79,-0.47073,5e-05,29.86404,-91.91224,-9.70807
deribit,BTC-19FEB21-34000-P,2021-02-01 01:41:21.715,2021-02-01 01:41:21.732123,put,34000,2021-02-19 08:00:00,1.0,0.115,0.104,1.0,108.51,0.108,1.0,113.01,0.10756019,112.42,SYN.BTC-19FEB21,33555.79,-0.47073,5e-05,29.86404,-91.91224,-9.70807
deribit,BTC-19FEB21-34000-C,2021-02-01 01:41:22.294,2021-02-01 01:41:22.325662,call,34000,2021-02-19 08:00:00,10.0,0.087,0.094,19.0,112.15,0.0965,24.0,114.96,0.09423669,112.42,SYN.BTC-19FEB21,33555.79,0.52927,5e-05,29.86404,-91.91224,7.30422
deribit,BTC-26FEB21-36000-P,2021-02-01 01:41:22.303,2021-02-01 01:41:22.332541,put,36000,2021-02-26 08:00:00,1362.7,0.1695,0.137,6.1,90.44,0.208,6.0,158.29,0.16174735,114.19,SYN.BTC-26FEB21,33641.66,-0.53001,4e-05,35.209,-79.57602,-16.10752
deribit,BTC-26FEB21-34000-C,2021-02-01 01:41:26.997,2021-02-01 01:41:27.010866,call,34000,2021-02-26 08:00:00,696.8,0.1085,0.1125,19.0,111.67,0.115,0.1,114.07,0.11376212,112.8,SYN.BTC-26FEB21,33668.57,0.54592,4e-05,35.10283,-78.36662,10.07279
deribit,BTC-12FEB21-34000-C,2021-02-01 01:41:28.328,2021-02-01 01:41:28.336298,call,34000,2021-02-12 08:00:00,13.0,0.0605,0.0705,1.0,110.4,0.0735,34.3,114.68,0.07132867,111.58,SYN.BTC-12FEB21,33493.41,0.50854,6e-05,23.46682,-116.23786,4.5188
deribit,BTC-26FEB21-34000-C,2021-02-01 01:41:30.205,2021-02-01 01:41:30.225330,call,34000,2021-02-26 08:00:00,696.8,0.1085,0.113,19.0,112.02,0.1155,26.4,114.42,0.11381421,112.8,SYN.BTC-26FEB21,33678.9,0.54633,4e-05,35.10938,-78.38224,10.08232
deribit,BTC-12FEB21-34000-C,2021-02-01 01:41:31.873,2021-02-01 01:41:31.904505,call,34000,2021-02-12 08:00:00,13.0,0.0605,0.071,26.5,110.65,0.0735,16.0,114.22,0.07163401,111.58,SYN.BTC-12FEB21,33518.28,0.51005,6e-05,23.48145,-116.32237,4.53413
deribit,BTC-19FEB21-34000-P,2021-02-01 01:41:34.375,2021-02-01 01:41:34.388312,put,34000,2021-02-19 08:00:00,1.0,0.115,0.1035,1.0,108.98,0.1085,16.0,114.6,0.1065683,112.43,SYN.BTC-19FEB21,33609.18,-0.46821,5e-05,29.89646,-92.02696,-9.6655
deribit,BTC-19FEB21-34000-C,2021-02-01 01:41:40.110,2021-02-01 01:41:40.164464,call,34000,2021-02-19 08:00:00,10.0,0.087,0.0945,19.0,112.03,0.0965,16.0,114.28,0.09483543,112.44,SYN.BTC-19FEB21,33603.04,0.53151,5e-05,29.89271,-92.01919,7.34127
deribit,BTC-26FEB21-36000-P,2021-02-01 01:41:41.859,2021-02-01 01:41:41.865448,put,36000,2021-02-26 08:00:00,1362.7,0.1695,0.137,6.1,91.49,0.2075,6.0,158.83,0.16074826,114.2,SYN.BTC-26FEB21,33693.58,-0.52797,4e-05,35.27602,-79.7301,-16.05949
deribit,BTC-19FEB21-34000-P,2021-02-01 01:41:42.641,2021-02-01 01:41:42.650329,put,34000,2021-02-19 08:00:00,1.0,0.115,0.1035,37.8,108.97,0.108,15.0,114.03,0.10658314,112.44,SYN.BTC-19FEB21,33608.54,-0.46823,5e-05,29.89604,-92.03275,-9.66605
deribit,BTC-19FEB21-34000-P,2021-02-01 01:41:42.664,2021-02-01 01:41:42.668395,put,34000,2021-02-19 08:00:00,1.0,0.115,0.1035,22.8,108.97,0.1075,1.0,113.47,0.10658314,112.44,SYN.BTC-19FEB21,33608.54,-0.46823,5e-05,29.89604,-92.03275,-9.66605
deribit,BTC-12FEB21-34000-C,2021-02-01 01:41:47.149,2021-02-01 01:41:47.159008,call,34000,2021-02-12 08:00:00,13.0,0.0605,0.071,19.0,110.45,0.074,34.3,114.74,0.07173752,111.6,SYN.BTC-12FEB21,33528.8,0.5107,6e-05,23.48782,-116.36856,4.54072
deribit,BTC-19FEB21-34000-C,2021-02-01 01:41:47.154,2021-02-01 01:41:47.167092,call,34000,2021-02-19 08:00:00,10.0,0.087,0.0945,19.0,111.87,0.097,24.0,114.68,0.09494716,112.44,SYN.BTC-19FEB21,33613.74,0.53201,5e-05,29.89918,-92.04588,7.34969
deribit,BTC-26FEB21-34000-P,2021-02-01 01:41:51.308,2021-02-01 01:41:51.515316,put,34000,2021-02-26 08:00:00,1143.0,0.1315,0.1215,1.0,111.4,0.1245,22.2,114.27,0.1229717,112.81,SYN.BTC-26FEB21,33701.22,-0.45278,4e-05,35.12292,-78.41957,-13.42957
deribit,BTC-12FEB21-34000-P,2021-02-01 01:41:51.673,2021-02-01 01:41:51.679887,put,34000,2021-02-12 08:00:00,30.0,0.1,0.0835,16.3,108.09,0.088,1.0,114.51,0.08580784,111.6,SYN.BTC-12FEB21,33522.62,-0.48967,6e-05,23.48407,-116.35607,-5.95426
deribit,BTC-12FEB21-34000-P,2021-02-01 01:42:01.415,2021-02-01 01:42:01.562797,put,34000,2021-02-12 08:00:00,30.0,0.1,0.084,1.0,108.59,0.087,1.0,112.88,0.08611644,111.61,SYN.BTC-12FEB21,33514.24,-0.49017,6e-05,23.47895,-116.34077,-5.95953
deribit,BTC-26FEB21-36000-P,2021-02-01 01:42:15.148,2021-02-01 01:42:15.157142,put,36000,2021-02-26 08:00:00,1362.7,0.1695,0.137,6.1,91.86,0.207,6.0,158.72,0.16041963,114.19,SYN.BTC-26FEB21,33712.43,-0.52724,4e-05,35.30025,-79.78018,-16.04225
deribit,BTC-12FEB21-34000-C,2021-02-01 01:42:16.726,2021-02-01 01:42:16.734793,call,34000,2021-02-12 08:00:00,13.0,0.0605,0.0715,1.0,110.84,0.074,16.0,114.41,0.07204309,111.62,SYN.BTC-12FEB21,33546.2,0.51177,6e-05,23.49824,-116.43976,4.55162
deribit,BTC-19FEB21-34000-P,2021-02-01 01:42:19.841,2021-02-01 01:42:19.911445,put,34000,2021-02-19 08:00:00,1.0,0.115,0.103,16.0,109.02,0.1075,1.0,114.08,0.10606186,112.48,SYN.BTC-19FEB21,33640.29,-0.46672,5e-05,29.91498,-92.12109,-9.64112
deribit,BTC-19FEB21-34000-C,2021-02-01 01:42:20.005,2021-02-01 01:42:20.078778,call,34000,2021-02-19 08:00:00,10.0,0.087,0.095,19.0,112.04,0.097,15.0,114.29,0.09539586,112.48,SYN.BTC-19FEB21,33640.29,0.53328,5e-05,29.91498,-92.12109,7.37053
deribit,BTC-2FEB21-33000-C,2021-02-01 01:42:20.175,2021-02-01 01:42:20.256580,call,33000,2021-02-02 08:00:00,83.4,0.022,0.032,15.0,107.01,0.0345,14.1,117.96,0.03263494,109.72,SYN.BTC-2FEB21,33435.98,0.59315,0.00018,7.63016,-331.55737,0.64827
deribit,BTC-2FEB21-33000-C,2021-02-01 01:42:20.370,2021-02-01 01:42:20.469803,call,33000,2021-02-02 08:00:00,83.4,0.022,0.032,15.0,107.01,0.035,17.1,120.14,0.03263494,109.72,SYN.BTC-2FEB21,33435.98,0.59315,0.00018,7.63016,-331.55737,0.64827
deribit,BTC-12FEB21-34000-C,2021-02-01 01:42:20.417,2021-02-01 01:42:20.529009,call,34000,2021-02-12 08:00:00,13.0,0.0605,0.0715,19.0,110.66,0.0745,16.3,114.94,0.07218942,111.62,SYN.BTC-12FEB21,33556.16,0.51237,6e-05,23.50414,-116.47515,4.55787
deribit,BTC-19FEB21-34000-C,2021-02-01 01:42:20.430,2021-02-01 01:42:20.540274,call,34000,2021-02-19 08:00:00,10.0,0.087,0.095,19.0,112.04,0.0975,24.0,114.86,0.09539586,112.48,SYN.BTC-19FEB21,33640.29,0.53328,5e-05,29.91498,-92.12109,7.37053
deribit,BTC-19FEB21-34000-P,2021-02-01 01:42:20.443,2021-02-01 01:42:20.563388,put,34000,2021-02-19 08:00:00,1.0,0.115,0.1025,16.0,108.45,0.1075,16.0,114.08,0.10606186,112.48,SYN.BTC-19FEB21,33640.29,-0.46672,5e-05,29.91498,-92.12109,-9.64112
deribit,BTC-2FEB21-33000-C,2021-02-01 01:42:20.617,2021-02-01 01:42:20.701272,call,33000,2021-02-02 08:00:00,83.4,0.022,0.0325,15.0,109.2,0.035,17.1,120.14,0.03263494,109.72,SYN.BTC-2FEB21,33435.98,0.59315,0.00018,7.63016,-331.55737,0.64827
deribit,BTC-19FEB21-34000-P,2021-02-01 01:42:20.647,2021-02-01 01:42:20.726107,put,34000,2021-02-19 08:00:00,1.0,0.115,0.103,1.0,109.02,0.107,15.0,113.51,0.10607884,112.48,SYN.BTC-19FEB21,33640.29,-0.46672,5e-05,29.91498,-92.12109,-9.64112
deribit,BTC-5FEB21-33000-C,2021-02-01 01:42:20.654,2021-02-01 01:42:20.726146,call,33000,2021-02-05 08:00:00,229.1,0.0485,0.053,15.0,106.59,0.055,0.3,111.3,0.05386907,108.64,SYN.BTC-5FEB21,33472.03,0.5713,0.0001,14.19932,-180.94849,2.02257
deribit,BTC-26FEB21-36000-P,2021-02-01 01:42:20.710,2021-02-01 01:42:20.779781,put,36000,2021-02-26 08:00:00,1362.7,0.1695,0.137,6.1,92.1,0.206,6.0,158.0,0.16004812,114.19,SYN.BTC-26FEB21,33724.41,-0.52677,4e-05,35.31565,-79.81636,-16.03125
deribit,BTC-19FEB21-34000-C,2021-02-01 01:42:24.437,2021-02-01 01:42:24.467698,call,34000,2021-02-19 08:00:00,10.0,0.087,0.0955,19.0,112.18,0.0975,15.0,114.43,0.0957118,112.48,SYN.BTC-19FEB21,33669.68,0.53466,5e-05,29.93224,-92.17927,7.39373
deribit,BTC-12FEB21-34000-C,2021-02-01 01:42:24.626,2021-02-01 01:42:24.681105,call,34000,2021-02-12 08:00:00,13.0,0.0605,0.0715,19.0,110.11,0.075,34.0,115.11,0.07249874,111.63,SYN.BTC-12FEB21,33585.1,0.51413,6e-05,23.52097,-116.56095,4.57603
deribit,BTC-19FEB21-34000-C,2021-02-01 01:42:24.636,2021-02-01 01:42:24.686159,call,34000,2021-02-19 08:00:00,10.0,0.087,0.0955,19.0,112.18,0.098,24.0,114.99,0.095774,112.48,SYN.BTC-19FEB21,33669.68,0.53466,5e-05,29.93224,-92.17927,7.39373
deribit,BTC-2FEB21-33000-C,2021-02-01 01:42:24.672,2021-02-01 01:42:24.732485,call,33000,2021-02-02 08:00:00,83.4,0.022,0.033,15.0,109.31,0.035,13.9,118.09,0.03309561,109.73,SYN.BTC-2FEB21,33464.28,0.59823,0.00018,7.61243,-330.80944,0.65414
deribit,BTC-2FEB21-33000-C,2021-02-01 01:42:25.198,2021-02-01 01:42:25.219508,call,33000,2021-02-02 08:00:00,83.4,0.022,0.033,15.0,108.67,0.0355,16.3,119.65,0.03309561,109.73,SYN.BTC-2FEB21,33472.91,0.59977,0.00018,7.60677,-330.5643,0.65592
deribit,BTC-26FEB21-36000-P,2021-02-01 01:42:25.257,2021-02-01 01:42:25.267063,put,36000,2021-02-26 08:00:00,1362.7,0.1695,0.137,6.1,92.87,0.2055,6.0,158.27,0.15944541,114.2,SYN.BTC-26FEB21,33763.16,-0.52524,4e-05,35.36508,-79.93165,-15.99568
deribit,BTC-19FEB21-34000-P,2021-02-01 01:42:27.544,2021-02-01 01:42:27.585255,put,34000,2021-02-19 08:00:00,1.0,0.115,0.102,1.0,108.77,0.106,1.0,113.27,0.10534803,112.49,SYN.BTC-19FEB21,33686.49,-0.46454,5e-05,29.94193,-92.21351,-9.60466
deribit,BTC-19FEB21-34000-C,2021-02-01 01:42:28.725,2021-02-01 01:42:28.748237,call,34000,2021-02-19 08:00:00,10.0,0.087,0.095,19.0,111.33,0.098,24.0,114.7,0.09603323,112.49,SYN.BTC-19FEB21,33689.16,0.53558,5e-05,29.94345,-92.21959,7.40909
deribit,BTC-26FEB21-34000-C,2021-02-01 01:42:31.184,2021-02-01 01:42:31.193057,call,34000,2021-02-26 08:00:00,696.8,0.1085,0.114,19.0,111.82,0.117,26.3,114.7,0.11498085,112.8,SYN.BTC-26FEB21,33772.84,0.55005,4e-05,35.16687,-78.51016,10.16887
deribit,BTC-12FEB21-34000-C,2021-02-01 01:42:34.303,2021-02-01 01:42:34.325740,call,34000,2021-02-12 08:00:00,13.0,0.0605,0.072,18.0,110.15,0.075,34.0,114.43,0.07295456,111.62,SYN.BTC-12FEB21,33621.41,0.51632,6e-05,23.54073,-116.65682,4.59853
deribit,BTC-12FEB21-34000-C,2021-02-01 01:42:34.348,2021-02-01 01:42:34.358141,call,34000,2021-02-12 08:00:00,13.0,0.0605,0.0725,1.0,110.86,0.075,16.0,114.43,0.07295456,111.62,SYN.BTC-12FEB21,33621.41,0.51632,6e-05,23.54073,-116.65682,4.59853
deribit,BTC-12FEB21-34000-C,2021-02-01 01:42:35.131,2021-02-01 01:42:35.142707,call,34000,2021-02-12 08:00:00,13.0,0.0605,0.072,1.0,110.14,0.0745,1.0,113.71,0.07302945,111.62,SYN.BTC-12FEB21,33621.99,0.51636,6e-05,23.54106,-116.66057,4.5989
deribit,BTC-26FEB21-34000-C,2021-02-01 01:42:47.251,2021-02-01 01:42:47.260340,call,34000,2021-02-26 08:00:00,696.8,0.1085,0.114,19.0,111.54,0.1165,0.1,113.94,0.11520229,112.79,SYN.BTC-26FEB21,33795.66,0.55094,4e-05,35.18003,-78.53723,10.18973
deribit,BTC-26FEB21-34000-C,2021-02-01 01:43:01.772,2021-02-01 01:43:01.781825,call,34000,2021-02-26 08:00:00,696.8,0.1085,0.1135,19.0,111.11,0.116,0.1,113.51,0.11525051,112.79,SYN.BTC-26FEB21,33791.33,0.55077,4e-05,35.17749,-78.53009,10.18576
deribit,BTC-12FEB21-34000-P,2021-02-01 01:43:06.867,2021-02-01 01:43:06.881182,put,34000,2021-02-12 08:00:00,30.0,0.1,0.0825,16.3,108.71,0.087,16.0,115.14,0.08456215,111.65,SYN.BTC-12FEB21,33606.83,-0.48454,6e-05,23.53255,-116.65622,-5.90112
deribit,BTC-5FEB21-34000-P,2021-02-01 01:43:06.975,2021-02-01 01:43:06.981364,put,34000,2021-02-05 08:00:00,354.1,0.0685,0.053,22.1,104.84,0.058,15.1,116.46,0.05559739,110.88,SYN.BTC-5FEB21,33520.62,-0.52337,0.0001,14.42536,-187.64925,-2.26604
deribit,BTC-19FEB21-34000-C,2021-02-01 01:43:07.065,2021-02-01 01:43:07.073722,call,34000,2021-02-19 08:00:00,10.0,0.087,0.0945,20.0,110.71,0.0975,24.0,114.09,0.09610366,112.51,SYN.BTC-19FEB21,33693.03,0.53578,5e-05,29.94502,-92.24813,7.41174
deribit,BTC-2FEB21-33000-C,2021-02-01 01:43:08.859,2021-02-01 01:43:08.864120,call,33000,2021-02-02 08:00:00,83.4,0.022,0.0325,15.0,106.76,0.0345,13.9,115.56,0.03321373,109.9,SYN.BTC-2FEB21,33469.27,0.59903,0.00018,7.60755,-331.30483,0.65466
deribit,BTC-2FEB21-33000-C,2021-02-01 01:43:13.093,2021-02-01 01:43:13.099830,call,33000,2021-02-02 08:00:00,83.4,0.022,0.032,15.0,104.76,0.034,13.8,113.56,0.03317324,109.92,SYN.BTC-2FEB21,33466.6,0.59853,0.00018,7.60935,-331.44215,0.65409
deribit,BTC-12FEB21-34000-C,2021-02-01 01:43:16.052,2021-02-01 01:43:16.061687,call,34000,2021-02-12 08:00:00,13.0,0.0605,0.071,19.0,109.71,0.0745,34.0,114.71,0.07236671,111.66,SYN.BTC-12FEB21,33568.75,0.51316,6e-05,23.51076,-116.55482,4.56545
deribit,BTC-26FEB21-36000-P,2021-02-01 01:43:54.057,2021-02-01 01:43:54.067704,put,36000,2021-02-26 08:00:00,1362.7,0.1695,0.137,6.1,93.49,0.205,6.0,158.4,0.15861361,114.2,SYN.BTC-26FEB21,33794.31,-0.52401,4e-05,35.40347,-80.02776,-15.96621
deribit,BTC-19FEB21-34000-C,2021-02-01 01:45:01.851,2021-02-01 01:45:01.857881,call,34000,2021-02-19 08:00:00,10.0,0.087,0.0955,20.0,111.37,0.0985,24.0,114.75,0.09658006,112.58,SYN.BTC-19FEB21,33725.07,0.53731,5e-05,29.96172,-92.36364,7.43612
deribit,BTC-19FEB21-34000-C,2021-02-01 01:45:02.157,2021-02-01 01:45:02.200779,call,34000,2021-02-19 08:00:00,10.0,0.087,0.096,19.0,111.9,0.0985,24.0,114.72,0.09658006,112.58,SYN.BTC-19FEB21,33727.0,0.5374,5e-05,29.96279,-92.36726,7.43764
deribit,BTC-12FEB21-34000-C,2021-02-01 01:45:02.230,2021-02-01 01:45:02.315930,call,34000,2021-02-12 08:00:00,13.0,0.0605,0.073,1.0,111.22,0.075,15.0,114.08,0.0733436,111.75,SYN.BTC-12FEB21,33640.7,0.51755,6e-05,23.5497,-116.85152,4.60987
deribit,BTC-26FEB21-36000-P,2021-02-01 01:45:02.355,2021-02-01 01:45:02.363603,put,36000,2021-02-26 08:00:00,1362.7,0.1695,0.137,6.1,93.86,0.2045,6.0,158.29,0.15827718,114.19,SYN.BTC-26FEB21,33813.29,-0.52329,4e-05,35.42668,-80.07167,-15.94844
deribit,BTC-12FEB21-34000-C,2021-02-01 01:45:02.522,2021-02-01 01:45:02.552067,call,34000,2021-02-12 08:00:00,13.0,0.0605,0.073,1.0,111.22,0.0755,34.0,114.79,0.0733436,111.75,SYN.BTC-12FEB21,33640.7,0.51755,6e-05,23.5497,-116.85152,4.60987
deribit,BTC-12FEB21-34000-P,2021-02-01 01:45:04.283,2021-02-01 01:45:04.302957,put,34000,2021-02-12 08:00:00,30.0,0.1,0.0815,1.0,108.42,0.085,1.0,113.42,0.08392073,111.75,SYN.BTC-12FEB21,33653.92,-0.48165,6e-05,23.55682,-116.89181,-5.87101
deribit,BTC-26FEB21-36000-P,2021-02-01 01:45:04.892,2021-02-01 01:45:04.900583,put,36000,2021-02-26 08:00:00,1362.7,0.1695,0.137,6.1,94.14,0.204,6.0,158.09,0.15795202,114.19,SYN.BTC-26FEB21,33827.56,-0.52273,4e-05,35.44451,-80.11233,-15.93535
deribit,BTC-19FEB21-36000-P,2021-02-01 01:45:04.984,2021-02-01 01:45:05.000474,put,36000,2021-02-19 08:00:00,25.9,0.15,0.125,6.0,95.37,0.178,6.0,155.12,0.14192145,114.28,SYN.BTC-19FEB21,33753.71,-0.54944,5e-05,29.88738,-93.52186,-11.67024
deribit,BTC-12FEB21-34000-C,2021-02-01 01:45:08.989,2021-02-01 01:45:08.997589,call,34000,2021-02-12 08:00:00,13.0,0.0605,0.0725,19.0,109.89,0.0755,1.0,114.17,0.07381033,111.76,SYN.BTC-12FEB21,33673.47,0.51953,6e-05,23.56718,-116.94953,4.63037
deribit,BTC-12FEB21-34000-P,2021-02-01 01:45:10.992,2021-02-01 01:45:11.002453,put,34000,2021-02-12 08:00:00,30.0,0.1,0.0815,16.0,108.92,0.0855,1.3,114.64,0.08348471,111.76,SYN.BTC-12FEB21,33674.86,-0.48038,6e-05,23.56791,-116.95501,-5.85791
deribit,BTC-26FEB21-34000-C,2021-02-01 01:45:13.167,2021-02-01 01:45:13.444606,call,34000,2021-02-26 08:00:00,696.8,0.1085,0.115,19.0,112.0,0.118,8.0,114.88,0.11587661,112.77,SYN.BTC-26FEB21,33836.58,0.55254,4e-05,35.20316,-78.57775,10.2272
deribit,BTC-19FEB21-34000-P,2021-02-01 01:45:13.312,2021-02-01 01:45:13.558005,put,34000,2021-02-19 08:00:00,1.0,0.115,0.101,1.0,108.83,0.105,1.0,113.34,0.1042405,112.59,SYN.BTC-19FEB21,33748.95,-0.46157,5e-05,29.9749,-92.40992,-9.55478
deribit,BTC-19FEB21-34000-C,2021-02-01 01:45:14.159,2021-02-01 01:45:14.292081,call,34000,2021-02-19 08:00:00,10.0,0.087,0.0965,19.0,111.83,0.0985,1.0,114.08,0.09689888,112.59,SYN.BTC-19FEB21,33770.31,0.53943,5e-05,29.9865,-92.44634,7.47176
deribit,BTC-12FEB21-34000-P,2021-02-01 01:45:17.018,2021-02-01 01:45:17.025170,put,34000,2021-02-12 08:00:00,30.0,0.1,0.0815,1.0,109.28,0.0845,1.0,113.57,0.08323815,111.76,SYN.BTC-12FEB21,33689.77,-0.47948,6e-05,23.57566,-116.99739,-5.84859
deribit,BTC-12FEB21-34000-P,2021-02-01 01:45:18.771,2021-02-01 01:45:18.779900,put,34000,2021-02-12 08:00:00,30.0,0.1,0.081,16.0,108.61,0.0845,1.3,113.61,0.08323151,111.76,SYN.BTC-12FEB21,33691.45,-0.47938,6e-05,23.57653,-117.00299,-5.84753
deribit,BTC-26FEB21-36000-P,2021-02-01 01:45:20.547,2021-02-01 01:45:20.553511,put,36000,2021-02-26 08:00:00,1362.7,0.1695,0.137,6.1,95.03,0.2035,6.0,158.49,0.15704685,114.19,SYN.BTC-26FEB21,33873.45,-0.52093,4e-05,35.50139,-80.2444,-15.89321
deribit,BTC-19FEB21-34000-C,2021-02-01 01:45:27.887,2021-02-01 01:45:27.896650,call,34000,2021-02-19 08:00:00,10.0,0.087,0.0965,19.0,111.52,0.099,24.0,114.34,0.09745242,112.6,SYN.BTC-19FEB21,33790.94,0.5404,5e-05,29.99751,-92.48364,7.48801
deribit,BTC-26FEB21-34000-C,2021-02-01 01:45:28.124,2021-02-01 01:45:28.132019,call,34000,2021-02-26 08:00:00,696.8,0.1085,0.115,19.0,111.47,0.1175,26.3,113.88,0.11633028,112.75,SYN.BTC-26FEB21,33878.65,0.55419,4e-05,35.22723,-78.62062,10.26617
deribit,BTC-12FEB21-34000-C,2021-02-01 01:45:35.268,2021-02-01 01:45:35.275071,call,34000,2021-02-12 08:00:00,13.0,0.0605,0.073,27.5,110.05,0.076,34.0,114.34,0.07419019,111.77,SYN.BTC-12FEB21,33702.77,0.5213,6e-05,23.58161,-117.03723,4.64843
deribit,BTC-12FEB21-34000-P,2021-02-01 01:45:38.017,2021-02-01 01:45:38.024626,put,34000,2021-02-12 08:00:00,30.0,0.1,0.081,1.0,108.92,0.084,0.3,113.21,0.0829928,111.77,SYN.BTC-12FEB21,33704.44,-0.4786,6e-05,23.58246,-117.04177,-5.83904
deribit,BTC-12FEB21-34000-P,2021-02-01 01:45:38.040,2021-02-01 01:45:38.049214,put,34000,2021-02-12 08:00:00,30.0,0.1,0.081,1.0,108.92,0.0835,1.0,112.49,0.0829928,111.77,SYN.BTC-12FEB21,33704.44,-0.4786,6e-05,23.58246,-117.04177,-5.83904
deribit,BTC-26FEB21-34000-C,2021-02-01 01:45:39.707,2021-02-01 01:45:39.735061,call,34000,2021-02-26 08:00:00,696.8,0.1085,0.1145,19.0,111.03,0.117,0.1,113.43,0.11633301,112.75,SYN.BTC-26FEB21,33875.94,0.55408,4e-05,35.22525,-78.61597,10.26345
deribit,BTC-12FEB21-34000-C,2021-02-01 01:45:40.141,2021-02-01 01:45:40.147694,call,34000,2021-02-12 08:00:00,13.0,0.0605,0.072,19.0,108.66,0.0755,34.0,113.66,0.07417512,111.77,SYN.BTC-12FEB21,33700.76,0.52118,6e-05,23.58058,-117.03264,4.64717
deribit,BTC-19FEB21-34000-C,2021-02-01 01:45:43.324,2021-02-01 01:45:43.340563,call,34000,2021-02-19 08:00:00,10.0,0.087,0.096,19.0,111.3,0.098,8.0,113.55,0.09717704,112.59,SYN.BTC-19FEB21,33768.36,0.53934,5e-05,29.98487,-92.44761,7.46994
deribit,BTC-12FEB21-34000-C,2021-02-01 01:45:57.864,2021-02-01 01:45:57.876198,call,34000,2021-02-12 08:00:00,13.0,0.0605,0.0725,26.5,109.94,0.0745,1.0,112.8,0.07372322,111.75,SYN.BTC-12FEB21,33670.71,0.51936,6e-05,23.56503,-116.93472,4.62838
deribit,BTC-12FEB21-34000-C,2021-02-01 01:46:10.957,2021-02-01 01:46:10.976966,call,34000,2021-02-12 08:00:00,13.0,0.0605,0.0715,27.5,109.22,0.0735,15.0,112.08,0.07325983,111.74,SYN.BTC-12FEB21,33633.26,0.51709,6e-05,23.54493,-116.82427,4.60494
deribit,BTC-12FEB21-34000-P,2021-02-01 01:46:13.519,2021-02-01 01:46:13.537959,put,34000,2021-02-12 08:00:00,30.0,0.1,0.0815,1.3,107.22,0.086,16.0,113.65,0.08456921,111.73,SYN.BTC-12FEB21,33603.93,-0.48468,6e-05,23.52866,-116.73808,-5.90193
deribit,BTC-12FEB21-34000-C,2021-02-01 01:46:14.608,2021-02-01 01:46:14.612361,call,34000,2021-02-12 08:00:00,13.0,0.0605,0.071,1.0,109.19,0.073,15.0,112.04,0.07286936,111.73,SYN.BTC-12FEB21,33597.19,0.51491,6e-05,23.52485,-116.71734,4.58235
deribit,BTC-12FEB21-34000-C,2021-02-01 01:46:30.320,2021-02-01 01:46:30.371137,call,34000,2021-02-12 08:00:00,13.0,0.0605,0.0705,44.5,109.1,0.0725,1.0,111.96,0.07231798,111.7,SYN.BTC-12FEB21,33563.68,0.51287,6e-05,23.50559,-116.59023,4.56139
deribit,BTC-12FEB21-34000-C,2021-02-01 01:46:41.015,2021-02-01 01:46:41.100860,call,34000,2021-02-12 08:00:00,13.0,0.0605,0.071,26.5,110.29,0.0725,15.0,112.43,0.07197143,111.68,SYN.BTC-12FEB21,33538.45,0.51132,6e-05,23.48995,-116.49976,4.54531
