exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-26MAR21-48000-P,2021-03-01 00:20:35.324,2021-03-01 00:20:35.343301,put,48000,2021-03-26 08:00:00,679.9,0.123,0.1215,1.0,104.33,0.127,4.0,109.57,0.12502523,107.88,BTC-26MAR21,46991.91,-0.47315,3e-05,49.26318,-104.95343,-19.50493
deribit,BTC-26MAR21-48000-P,2021-03-01 00:20:38.564,2021-03-01 00:20:38.568962,put,48000,2021-03-26 08:00:00,679.9,0.123,0.122,19.7,104.72,0.127,4.0,109.48,0.12532148,107.88,BTC-26MAR21,46984.63,-0.47337,3e-05,49.25739,-104.93665,-19.51197
deribit,BTC-5MAR21-46000-C,2021-03-01 00:20:38.632,2021-03-01 00:20:38.644280,call,46000,2021-03-05 08:00:00,1132.3,0.0505,0.0505,18.0,105.6,0.0545,18.0,114.9,0.05257236,110.42,BTC-5MAR21,46442.26,0.55556,7e-05,19.958,-255.1496,2.76397
deribit,BTC-2MAR21-46000-C,2021-03-01 00:20:38.667,2021-03-01 00:20:38.688858,call,46000,2021-03-02 08:00:00,86.8,0.0185,0.0295,15.0,104.3,0.0325,15.0,116.98,0.03026924,107.54,SYN.BTC-2MAR21,46404.63,0.56663,0.00013,10.97215,-447.3779,0.89927
deribit,BTC-2MAR21-46000-C,2021-03-01 00:20:38.773,2021-03-01 00:20:38.780166,call,46000,2021-03-02 08:00:00,86.8,0.0185,0.029,15.0,102.18,0.033,15.0,119.09,0.03026924,107.54,SYN.BTC-2MAR21,46404.63,0.56663,0.00013,10.97215,-447.3779,0.89927
deribit,BTC-19MAR21-46000-C,2021-03-01 00:20:44.341,2021-03-01 00:20:44.347356,call,46000,2021-03-19 08:00:00,220.2,0.09,0.1025,19.0,106.25,0.1055,3.0,109.66,0.10354764,107.52,SYN.BTC-19MAR21,46778.77,0.5754,3e-05,41.0592,-120.4914,11.07626
deribit,BTC-19MAR21-48000-P,2021-03-01 00:20:52.612,2021-03-01 00:20:52.615577,put,48000,2021-03-19 08:00:00,104.5,0.12,0.1075,19.0,104.08,0.1115,1.0,108.55,0.10989271,106.76,SYN.BTC-19MAR21,46789.93,-0.49488,4e-05,41.81463,-121.84227,-14.20207
deribit,BTC-26MAR21-48000-P,2021-03-01 00:20:53.550,2021-03-01 00:20:53.555532,put,48000,2021-03-26 08:00:00,679.9,0.123,0.1235,1.0,105.58,0.1275,1.0,109.39,0.12589543,107.86,BTC-26MAR21,46937.93,-0.47477,3e-05,49.21972,-104.84375,-19.55726
deribit,BTC-19MAR21-48000-P,2021-03-01 00:20:53.876,2021-03-01 00:20:53.888251,put,48000,2021-03-19 08:00:00,104.5,0.12,0.1075,38.1,103.74,0.112,1.0,108.77,0.10996776,106.75,SYN.BTC-19MAR21,46766.27,-0.49573,4e-05,41.79453,-121.78148,-14.22187
deribit,BTC-26MAR21-48000-P,2021-03-01 00:20:54.198,2021-03-01 00:20:54.206572,put,48000,2021-03-26 08:00:00,679.9,0.123,0.1225,1.0,104.52,0.1275,1.0,109.28,0.12589543,107.86,BTC-26MAR21,46929.03,-0.47504,3e-05,49.21246,-104.82656,-19.5659
deribit,BTC-26MAR21-50000-P,2021-03-01 00:20:55.785,2021-03-01 00:20:55.819564,put,50000,2021-03-26 08:00:00,2.2,0.1435,0.148,16.4,103.78,0.158,16.4,113.33,0.15228779,107.91,BTC-26MAR21,46927.05,-0.5323,3e-05,49.14521,-104.7334,-22.28564
deribit,BTC-26MAR21-50000-P,2021-03-01 00:21:01.809,2021-03-01 00:21:01.848246,put,50000,2021-03-26 08:00:00,2.2,0.1435,0.1475,16.4,102.99,0.158,16.4,113.01,0.15251437,107.91,BTC-26MAR21,46904.2,-0.53299,3e-05,49.11428,-104.66023,-22.30789
deribit,BTC-26MAR21-48000-P,2021-03-01 00:21:04.072,2021-03-01 00:21:04.082854,put,48000,2021-03-26 08:00:00,679.9,0.123,0.124,1.0,105.56,0.1275,1.0,108.9,0.12644884,107.85,BTC-26MAR21,46897.58,-0.47599,3e-05,49.18668,-104.7601,-19.59639
deribit,BTC-26MAR21-48000-P,2021-03-01 00:21:14.726,2021-03-01 00:21:14.734261,put,48000,2021-03-26 08:00:00,679.9,0.123,0.1245,20.7,105.39,0.1285,1.0,109.21,0.12707173,107.84,BTC-26MAR21,46844.9,-0.47757,3e-05,49.14279,-104.66058,-19.64758
deribit,BTC-19MAR21-46000-C,2021-03-01 00:21:19.373,2021-03-01 00:21:19.384965,call,46000,2021-03-19 08:00:00,220.2,0.09,0.1,34.0,104.59,0.1045,37.0,109.71,0.10267857,107.58,SYN.BTC-19MAR21,46674.91,0.57179,3e-05,41.03798,-120.49717,10.99046
deribit,BTC-12MAR21-46000-C,2021-03-01 00:21:19.960,2021-03-01 00:21:19.980949,call,46000,2021-03-12 08:00:00,86.1,0.0715,0.079,18.0,105.31,0.083,40.0,111.07,0.08133611,108.53,BTC-12MAR21,46501.9,0.56054,4e-05,32.29195,-154.80958,6.91177
deribit,BTC-26MAR21-50000-P,2021-03-01 00:21:25.362,2021-03-01 00:21:25.369223,put,50000,2021-03-26 08:00:00,2.2,0.1435,0.1495,16.4,103.75,0.1585,16.4,112.35,0.15407386,107.88,BTC-26MAR21,46822.61,-0.53546,3e-05,49.00273,-104.40111,-22.38728
deribit,BTC-26MAR21-50000-P,2021-03-01 00:21:31.615,2021-03-01 00:21:31.644686,put,50000,2021-03-26 08:00:00,2.2,0.1435,0.1495,16.4,103.97,0.159,16.4,113.05,0.1535496,107.88,BTC-26MAR21,46838.17,-0.535,3e-05,49.02401,-104.4419,-22.37223
deribit,BTC-26MAR21-48000-P,2021-03-01 00:21:40.924,2021-03-01 00:21:40.936936,put,48000,2021-03-26 08:00:00,679.9,0.123,0.125,1.0,105.57,0.129,1.0,109.38,0.1273609,107.82,BTC-26MAR21,46820.24,-0.47832,3e-05,49.12141,-104.5993,-19.6709
deribit,BTC-12MAR21-46000-C,2021-03-01 00:21:41.365,2021-03-01 00:21:41.373781,call,46000,2021-03-12 08:00:00,86.1,0.0715,0.079,18.0,105.27,0.0825,25.0,110.31,0.08129759,108.54,BTC-12MAR21,46504.89,0.56067,4e-05,32.29135,-154.8418,6.91314
deribit,BTC-26MAR21-48000-P,2021-03-01 00:21:48.775,2021-03-01 00:21:48.779073,put,48000,2021-03-26 08:00:00,679.9,0.123,0.1255,1.0,106.07,0.129,4.0,109.41,0.12733512,107.82,BTC-26MAR21,46822.72,-0.47825,3e-05,49.12352,-104.60206,-19.66847
deribit,BTC-12MAR21-46000-C,2021-03-01 00:21:55.984,2021-03-01 00:21:55.992236,call,46000,2021-03-12 08:00:00,86.1,0.0715,0.079,18.0,105.42,0.08,11.7,106.86,0.08116095,108.53,BTC-12MAR21,46494.57,0.56021,4e-05,32.28991,-154.81489,6.90665
deribit,BTC-5MAR21-46000-P,2021-03-01 00:21:56.371,2021-03-01 00:21:56.379770,put,46000,2021-03-05 08:00:00,723.4,0.045,0.043,36.0,106.33,0.0465,36.0,114.44,0.04459194,110.4,BTC-5MAR21,46281.02,-0.4559,7e-05,19.95936,-255.15566,-2.7412
deribit,BTC-12MAR21-46000-C,2021-03-01 00:21:58.241,2021-03-01 00:21:58.248040,call,46000,2021-03-12 08:00:00,86.9,0.08,0.0795,15.0,106.05,0.0805,10.0,107.49,0.0812188,108.52,BTC-12MAR21,46500.54,0.56048,4e-05,32.29077,-154.81143,6.91051
deribit,BTC-19MAR21-46000-C,2021-03-01 00:21:59.120,2021-03-01 00:21:59.129920,call,46000,2021-03-19 08:00:00,220.2,0.09,0.1005,44.0,105.41,0.102,9.9,107.12,0.10244606,107.63,SYN.BTC-19MAR21,46653.1,0.57104,3e-05,41.03215,-120.54033,10.97148
deribit,BTC-2MAR21-46000-P,2021-03-01 00:22:04.595,2021-03-01 00:22:04.601546,put,46000,2021-03-02 08:00:00,1.3,0.0335,0.022,16.0,102.29,0.0235,9.3,108.59,0.02320427,107.64,SYN.BTC-2MAR21,46234.92,-0.45577,0.00013,11.01591,-449.80013,-0.79981
deribit,BTC-26MAR21-48000-P,2021-03-01 00:22:06.004,2021-03-01 00:22:06.010396,put,48000,2021-03-26 08:00:00,679.9,0.123,0.1255,2.5,105.54,0.1295,1.0,109.36,0.12788831,107.82,BTC-26MAR21,46779.71,-0.47954,3e-05,49.08682,-104.52109,-19.71031
deribit,BTC-26MAR21-50000-P,2021-03-01 00:22:07.665,2021-03-01 00:22:07.672971,put,50000,2021-03-26 08:00:00,2.2,0.1435,0.15,16.4,103.47,0.1595,16.4,112.55,0.15446737,107.86,BTC-26MAR21,46768.47,-0.53712,3e-05,48.92679,-104.21523,-22.4395
deribit,BTC-26MAR21-48000-P,2021-03-01 00:22:08.019,2021-03-01 00:22:08.038714,put,48000,2021-03-26 08:00:00,679.9,0.123,0.126,1.0,105.84,0.1295,1.0,109.18,0.12807439,107.82,BTC-26MAR21,46765.53,-0.47997,3e-05,49.07461,-104.49242,-19.72409
deribit,BTC-5MAR21-46000-P,2021-03-01 00:22:08.479,2021-03-01 00:22:08.488279,put,46000,2021-03-05 08:00:00,723.4,0.045,0.0445,1.0,108.8,0.046,8.9,112.28,0.04490905,110.39,BTC-5MAR21,46240.99,-0.45876,7e-05,19.95751,-255.11318,-2.75683
deribit,BTC-12MAR21-46000-C,2021-03-01 00:22:08.658,2021-03-01 00:22:08.673866,call,46000,2021-03-12 08:00:00,86.9,0.08,0.0785,15.0,105.56,0.0795,9.5,107.0,0.08079859,108.49,BTC-12MAR21,46436.55,0.55763,4e-05,32.28096,-154.71049,6.86983
deribit,BTC-26MAR21-48000-P,2021-03-01 00:22:09.656,2021-03-01 00:22:09.815051,put,48000,2021-03-26 08:00:00,679.9,0.123,0.126,1.0,105.55,0.13,1.0,109.36,0.12840076,107.82,BTC-26MAR21,46741.78,-0.48068,3e-05,49.05402,-104.44775,-19.7472
deribit,BTC-19MAR21-48000-P,2021-03-01 00:22:12.023,2021-03-01 00:22:12.053612,put,48000,2021-03-19 08:00:00,104.5,0.12,0.111,1.0,104.92,0.1145,1.0,108.83,0.11256819,106.67,SYN.BTC-19MAR21,46579.22,-0.50249,4e-05,41.62815,-121.20795,-14.37796
deribit,BTC-12MAR21-46000-C,2021-03-01 00:22:12.591,2021-03-01 00:22:12.620687,call,46000,2021-03-12 08:00:00,86.9,0.08,0.078,15.0,105.0,0.0795,9.5,107.15,0.08041465,108.47,BTC-12MAR21,46426.31,0.55717,4e-05,32.27924,-154.68397,6.86337
deribit,BTC-12MAR21-46000-C,2021-03-01 00:22:13.217,2021-03-01 00:22:13.231848,call,46000,2021-03-12 08:00:00,86.9,0.08,0.078,18.0,105.13,0.08,12.6,108.0,0.08032116,108.46,BTC-12MAR21,46417.51,0.55678,4e-05,32.27773,-154.66447,6.85779
deribit,BTC-26MAR21-48000-P,2021-03-01 00:22:13.707,2021-03-01 00:22:13.789608,put,48000,2021-03-26 08:00:00,679.9,0.123,0.1255,1.0,105.06,0.13,1.0,109.35,0.12862932,107.81,BTC-26MAR21,46740.62,-0.48072,3e-05,49.05303,-104.44315,-19.74832
deribit,BTC-12MAR21-46000-C,2021-03-01 00:22:13.885,2021-03-01 00:22:13.915544,call,46000,2021-03-12 08:00:00,86.9,0.08,0.0785,15.0,105.58,0.0825,18.0,111.33,0.08050298,108.46,BTC-12MAR21,46435.46,0.55758,4e-05,32.28082,-154.67925,6.8693
deribit,BTC-19MAR21-46000-C,2021-03-01 00:22:20.035,2021-03-01 00:22:20.042515,call,46000,2021-03-19 08:00:00,220.2,0.09,0.1,44.0,105.53,0.1015,9.9,107.23,0.1018235,107.6,SYN.BTC-19MAR21,46593.19,0.56894,3e-05,41.01809,-120.47465,10.92283
deribit,BTC-2MAR21-46000-C,2021-03-01 00:22:21.104,2021-03-01 00:22:21.109291,call,46000,2021-03-02 08:00:00,86.8,0.0185,0.0265,31.0,101.71,0.028,7.1,108.0,0.02790593,107.61,SYN.BTC-2MAR21,46195.21,0.53896,0.00013,11.02173,-449.90526,0.85252
deribit,BTC-2MAR21-46000-P,2021-03-01 00:22:21.107,2021-03-01 00:22:21.115936,put,46000,2021-03-02 08:00:00,1.3,0.0335,0.0225,1.0,102.66,0.0235,8.3,106.85,0.02368026,107.61,SYN.BTC-2MAR21,46195.21,-0.46104,0.00013,11.02173,-449.90526,-0.80859
deribit,BTC-5MAR21-46000-P,2021-03-01 00:22:31.743,2021-03-01 00:22:31.747364,put,46000,2021-03-05 08:00:00,723.4,0.045,0.044,1.0,107.82,0.0455,6.4,111.3,0.04509984,110.39,BTC-5MAR21,46247.68,-0.45828,7e-05,19.95629,-255.1311,-2.75374
deribit,BTC-5MAR21-46000-C,2021-03-01 00:22:31.980,2021-03-01 00:22:31.988963,call,46000,2021-03-05 08:00:00,1132.3,0.0505,0.049,15.0,107.0,0.051,6.8,111.63,0.05046441,110.39,BTC-5MAR21,46247.68,0.54172,7e-05,19.95629,-255.1311,2.68731
deribit,BTC-2MAR21-46000-P,2021-03-01 00:22:32.735,2021-03-01 00:22:32.738925,put,46000,2021-03-02 08:00:00,1.3,0.0335,0.022,16.0,101.31,0.023,6.7,105.51,0.0234879,107.56,SYN.BTC-2MAR21,46211.79,-0.45882,0.00013,11.01659,-449.74055,-0.80444
deribit,BTC-2MAR21-46000-P,2021-03-01 00:22:32.882,2021-03-01 00:22:32.891220,put,46000,2021-03-02 08:00:00,1.3,0.0335,0.0225,1.0,103.48,0.023,6.7,105.58,0.02346925,107.56,SYN.BTC-2MAR21,46213.44,-0.4586,0.00013,11.01636,-449.71364,-0.80407
deribit,BTC-19MAR21-46000-C,2021-03-01 00:22:44.366,2021-03-01 00:22:44.381137,call,46000,2021-03-19 08:00:00,220.2,0.09,0.1005,25.0,106.11,0.1015,10.2,107.25,0.10176373,107.56,SYN.BTC-19MAR21,46592.2,0.5689,4e-05,41.01728,-120.42582,10.92231
deribit,BTC-19MAR21-46000-C,2021-03-01 00:22:53.398,2021-03-01 00:22:53.403667,call,46000,2021-03-19 08:00:00,220.2,0.09,0.101,19.0,106.39,0.1025,13.1,108.09,0.10180994,107.55,SYN.BTC-19MAR21,46617.71,0.56979,3e-05,41.0235,-120.43099,10.94336
deribit,BTC-5MAR21-46000-C,2021-03-01 00:22:56.930,2021-03-01 00:22:56.950413,call,46000,2021-03-05 08:00:00,1132.3,0.0505,0.0495,20.0,107.82,0.0515,7.9,112.46,0.05067814,110.33,BTC-5MAR21,46261.11,0.54267,7e-05,19.95699,-254.99928,2.69269
deribit,BTC-5MAR21-46000-P,2021-03-01 00:22:56.941,2021-03-01 00:22:56.954120,put,46000,2021-03-05 08:00:00,723.4,0.045,0.0435,1.0,107.0,0.045,6.2,110.47,0.04483896,110.33,BTC-5MAR21,46261.11,-0.45733,7e-05,19.95699,-254.99928,-2.74837
deribit,BTC-19MAR21-48000-C,2021-03-01 00:22:59.025,2021-03-01 00:22:59.034225,call,48000,2021-03-19 08:00:00,49.1,0.0775,0.081,46.0,104.68,0.083,12.7,106.92,0.08260415,106.6,SYN.BTC-19MAR21,46659.4,0.50031,4e-05,41.69981,-121.33378,9.77834
deribit,BTC-1MAR21-46000-C,2021-03-01 00:23:02.607,2021-03-01 00:23:02.613638,call,46000,2021-03-01 08:00:00,88.6,0.016,0.013,18.0,86.83,0.0165,37.9,117.13,0.01502087,103.95,SYN.BTC-1MAR21,46240.61,0.57359,0.00028,5.34674,-277.89429,0.2246
deribit,BTC-2MAR21-46000-P,2021-03-01 00:23:07.929,2021-03-01 00:23:07.976357,put,46000,2021-03-02 08:00:00,1.3,0.0335,0.023,1.0,105.54,0.0235,7.7,107.63,0.0234548,107.45,SYN.BTC-2MAR21,46212.39,-0.45873,0.00013,11.01646,-449.26375,-0.80424
deribit,BTC-26MAR21-50000-P,2021-03-01 00:23:12.102,2021-03-01 00:23:12.136217,put,50000,2021-03-26 08:00:00,2.2,0.1435,0.1495,16.4,102.48,0.1605,16.4,113.0,0.15503987,107.84,BTC-26MAR21,46732.91,-0.53821,3e-05,48.87626,-104.09492,-22.47357
deribit,BTC-19MAR21-46000-C,2021-03-01 00:23:12.310,2021-03-01 00:23:12.370501,call,46000,2021-03-19 08:00:00,220.2,0.09,0.0995,34.0,105.05,0.1015,9.9,107.32,0.10179488,107.52,SYN.BTC-19MAR21,46585.56,0.56865,4e-05,41.01583,-120.37439,10.9175
deribit,BTC-26MAR21-50000-P,2021-03-01 00:23:14.851,2021-03-01 00:23:14.859301,put,50000,2021-03-26 08:00:00,2.2,0.1435,0.151,16.4,103.9,0.1605,16.4,112.98,0.15514504,107.84,BTC-26MAR21,46731.64,-0.53825,3e-05,48.87447,-104.09056,-22.47481
deribit,BTC-26MAR21-50000-P,2021-03-01 00:23:14.982,2021-03-01 00:23:14.999927,put,50000,2021-03-26 08:00:00,2.2,0.1435,0.151,16.4,103.9,0.159,16.4,111.55,0.15511531,107.84,BTC-26MAR21,46731.64,-0.53825,3e-05,48.87447,-104.09056,-22.47481
deribit,BTC-19MAR21-48000-P,2021-03-01 00:23:20.133,2021-03-01 00:23:20.148346,put,48000,2021-03-19 08:00:00,104.5,0.12,0.1105,20.1,104.31,0.115,1.0,109.35,0.11255204,106.56,SYN.BTC-19MAR21,46576.11,-0.50271,4e-05,41.62443,-121.0751,-14.38009
deribit,BTC-12MAR21-46000-C,2021-03-01 00:23:20.529,2021-03-01 00:23:20.537995,call,46000,2021-03-12 08:00:00,86.9,0.08,0.0775,3.0,104.42,0.0795,9.3,107.29,0.08022839,108.24,BTC-12MAR21,46417.22,0.55673,4e-05,32.27716,-154.35176,6.85889
deribit,BTC-26MAR21-50000-P,2021-03-01 00:23:21.423,2021-03-01 00:23:21.427508,put,50000,2021-03-26 08:00:00,2.2,0.1435,0.151,16.4,103.79,0.1595,16.4,111.92,0.15515676,107.84,BTC-26MAR21,46723.82,-0.53848,3e-05,48.86353,-104.06794,-22.48239
deribit,BTC-26MAR21-48000-P,2021-03-01 00:23:24.772,2021-03-01 00:23:24.778983,put,48000,2021-03-26 08:00:00,679.9,0.123,0.1265,1.0,105.84,0.13,4.0,109.17,0.12854052,107.81,BTC-26MAR21,46726.28,-0.48116,3e-05,49.03987,-104.41359,-19.7617
deribit,BTC-12MAR21-46000-C,2021-03-01 00:23:26.945,2021-03-01 00:23:26.953521,call,46000,2021-03-12 08:00:00,86.9,0.08,0.079,15.0,106.55,0.0795,9.3,107.27,0.08015604,108.22,BTC-12MAR21,46418.64,0.55678,4e-05,32.27746,-154.31645,6.85999
deribit,BTC-1MAR21-46000-P,2021-03-01 00:23:45.028,2021-03-01 00:23:45.039111,put,46000,2021-03-01 08:00:00,70.2,0.01,0.01,15.0,98.93,0.0115,23.0,111.79,0.01059943,104.07,SYN.BTC-1MAR21,46155.29,-0.45015,0.00028,5.38119,-280.0041,-0.1845
deribit,BTC-1MAR21-46000-P,2021-03-01 00:23:47.595,2021-03-01 00:23:47.603027,put,46000,2021-03-01 08:00:00,70.2,0.01,0.01,15.0,98.76,0.011,14.2,107.34,0.01061901,104.07,SYN.BTC-1MAR21,46153.32,-0.45071,0.00028,5.3819,-280.05974,-0.18472
deribit,BTC-26MAR21-48000-P,2021-03-01 00:23:50.199,2021-03-01 00:23:50.218462,put,48000,2021-03-26 08:00:00,679.9,0.123,0.1265,1.0,105.79,0.1305,1.0,109.6,0.12856055,107.81,BTC-26MAR21,46722.43,-0.48128,3e-05,49.03584,-104.40613,-19.76489
deribit,BTC-19MAR21-48000-P,2021-03-01 00:23:51.687,2021-03-01 00:23:51.691201,put,48000,2021-03-19 08:00:00,104.5,0.12,0.1115,1.0,105.18,0.1145,1.0,108.54,0.1126802,106.52,SYN.BTC-19MAR21,46559.27,-0.50335,4e-05,41.60808,-120.98677,-14.3937
deribit,BTC-26MAR21-48000-P,2021-03-01 00:23:51.882,2021-03-01 00:23:51.885847,put,48000,2021-03-26 08:00:00,679.9,0.123,0.1255,1.5,104.82,0.1305,1.0,109.58,0.12863244,107.81,BTC-26MAR21,46721.13,-0.48132,3e-05,49.03471,-104.40308,-19.76615
deribit,BTC-26MAR21-48000-P,2021-03-01 00:23:51.893,2021-03-01 00:23:51.897361,put,48000,2021-03-26 08:00:00,679.9,0.123,0.126,1.0,105.3,0.1305,1.0,109.58,0.12863244,107.81,BTC-26MAR21,46721.13,-0.48132,3e-05,49.03471,-104.40308,-19.76615
deribit,BTC-26MAR21-50000-P,2021-03-01 00:23:55.286,2021-03-01 00:23:55.290665,put,50000,2021-03-26 08:00:00,2.2,0.1435,0.152,16.4,104.73,0.1595,16.4,111.9,0.15524733,107.84,BTC-26MAR21,46722.69,-0.53851,3e-05,48.86126,-104.06628,-22.48288
deribit,BTC-26MAR21-50000-P,2021-03-01 00:23:57.749,2021-03-01 00:23:57.755284,put,50000,2021-03-26 08:00:00,2.2,0.1435,0.1515,16.4,104.3,0.1595,16.4,111.94,0.15520209,107.84,BTC-26MAR21,46725.57,-0.53843,3e-05,48.86526,-104.07282,-22.48011
deribit,BTC-26MAR21-48000-C,2021-03-01 00:23:59.218,2021-03-01 00:23:59.227200,call,48000,2021-03-26 08:00:00,2718.9,0.1,0.101,0.2,107.46,0.102,0.2,108.41,0.10135637,107.8,BTC-26MAR21,46732.3,0.51902,3e-05,49.0445,-104.41933,13.5379
deribit,BTC-1MAR21-46000-P,2021-03-01 00:24:01.331,2021-03-01 00:24:01.337292,put,46000,2021-03-01 08:00:00,70.2,0.01,0.0105,14.0,102.89,0.0115,23.0,111.47,0.01064038,104.1,SYN.BTC-1MAR21,46151.51,-0.45122,0.00028,5.38255,-280.14979,-0.18493
deribit,BTC-26MAR21-50000-P,2021-03-01 00:24:08.241,2021-03-01 00:24:08.248735,put,50000,2021-03-26 08:00:00,2.2,0.1435,0.1505,16.4,103.51,0.1595,16.4,112.12,0.15501749,107.83,BTC-26MAR21,46737.69,-0.53808,3e-05,48.88213,-104.10379,-22.46841
deribit,BTC-5MAR21-46000-C,2021-03-01 00:24:37.717,2021-03-01 00:24:37.726115,call,46000,2021-03-05 08:00:00,1132.3,0.0505,0.0495,15.0,107.66,0.051,7.2,111.14,0.05048078,110.17,BTC-5MAR21,46268.32,0.54318,7e-05,19.95413,-254.6658,2.69503
deribit,BTC-26MAR21-50000-P,2021-03-01 00:24:38.816,2021-03-01 00:24:38.826678,put,50000,2021-03-26 08:00:00,2.2,0.1435,0.1505,16.4,104.13,0.159,16.4,112.25,0.15446416,107.82,BTC-26MAR21,46780.91,-0.5368,3e-05,48.94144,-104.22246,-22.42601
deribit,BTC-26MAR21-48000-P,2021-03-01 00:24:41.757,2021-03-01 00:24:41.766205,put,48000,2021-03-26 08:00:00,679.9,0.123,0.125,1.0,105.23,0.1295,4.0,109.51,0.12768958,107.8,BTC-26MAR21,46792.21,-0.47919,3e-05,49.09568,-104.52564,-19.69635
deribit,BTC-12MAR21-46000-C,2021-03-01 00:24:48.244,2021-03-01 00:24:48.250444,call,46000,2021-03-12 08:00:00,86.9,0.08,0.08,15.0,106.78,0.081,12.3,108.22,0.08084149,108.03,BTC-12MAR21,46500.43,0.5604,4e-05,32.28866,-154.13004,6.91317
deribit,BTC-19MAR21-48000-C,2021-03-01 00:24:53.415,2021-03-01 00:24:53.425134,call,48000,2021-03-19 08:00:00,46.1,0.081,0.0815,20.0,105.16,0.083,11.3,106.84,0.08264483,106.44,SYN.BTC-19MAR21,46667.93,0.50047,4e-05,41.70584,-121.18155,9.78477
deribit,BTC-26MAR21-50000-P,2021-03-01 00:24:53.879,2021-03-01 00:24:53.963900,put,50000,2021-03-26 08:00:00,2.2,0.1435,0.1495,16.4,103.66,0.1575,16.4,111.3,0.15377517,107.81,BTC-26MAR21,46815.35,-0.53578,3e-05,48.9889,-104.31564,-22.39268
deribit,BTC-26MAR21-48000-P,2021-03-01 00:24:53.979,2021-03-01 00:24:54.089715,put,48000,2021-03-26 08:00:00,679.9,0.123,0.123,1.0,103.61,0.1295,4.2,109.8,0.12738539,107.79,BTC-26MAR21,46815.35,-0.4785,3e-05,49.11545,-104.56294,-19.67379
deribit,BTC-12MAR21-46000-C,2021-03-01 00:25:01.895,2021-03-01 00:25:01.901876,call,46000,2021-03-12 08:00:00,86.9,0.08,0.0805,15.0,107.1,0.081,10.1,107.83,0.08109014,108.02,BTC-12MAR21,46527.28,0.5616,4e-05,32.29229,-154.12104,6.93057
deribit,BTC-26MAR21-50000-P,2021-03-01 00:25:05.964,2021-03-01 00:25:05.971189,put,50000,2021-03-26 08:00:00,2.2,0.1435,0.1495,16.4,104.01,0.158,16.4,112.13,0.15332197,107.81,BTC-26MAR21,46840.7,-0.53503,3e-05,49.02366,-104.38463,-22.36812
deribit,BTC-12MAR21-46000-C,2021-03-01 00:25:11.575,2021-03-01 00:25:11.586580,call,46000,2021-03-12 08:00:00,86.9,0.08,0.08,15.0,106.81,0.0805,9.1,107.53,0.08082404,108.0,BTC-12MAR21,46498.58,0.56032,4e-05,32.28846,-154.07997,6.91225
deribit,BTC-12MAR21-46000-C,2021-03-01 00:25:24.219,2021-03-01 00:25:24.240731,call,46000,2021-03-12 08:00:00,86.9,0.08,0.0795,15.0,107.17,0.08,9.2,107.89,0.07999429,107.99,BTC-12MAR21,46426.01,0.55707,4e-05,32.27722,-154.0088,6.86566
deribit,BTC-2MAR21-46000-C,2021-03-01 00:25:25.070,2021-03-01 00:25:25.083992,call,46000,2021-03-02 08:00:00,86.8,0.0185,0.028,15.0,107.62,0.0285,6.7,109.72,0.02783417,107.27,SYN.BTC-2MAR21,46205.18,0.54034,0.00013,11.01157,-448.80435,0.85365
deribit,BTC-5MAR21-46000-C,2021-03-01 00:25:40.843,2021-03-01 00:25:40.851316,call,46000,2021-03-05 08:00:00,1132.3,0.0505,0.05,15.0,109.18,0.0515,6.9,112.65,0.05034885,110.15,BTC-5MAR21,46254.29,0.54217,7e-05,19.9519,-254.64377,2.68915
deribit,BTC-19MAR21-46000-C,2021-03-01 00:27:09.947,2021-03-01 00:27:10.298578,call,46000,2021-03-19 08:00:00,220.2,0.09,0.1015,25.0,106.81,0.1025,10.0,107.95,0.10193093,107.3,SYN.BTC-19MAR21,46631.34,0.5702,4e-05,41.02471,-120.17486,10.95673
deribit,BTC-26MAR21-48000-C,2021-03-01 00:27:09.974,2021-03-01 00:27:10.024460,call,48000,2021-03-26 08:00:00,2717.9,0.101,0.1015,25.0,107.28,0.103,9.5,108.71,0.10200311,107.76,BTC-26MAR21,46809.79,0.5213,3e-05,49.10955,-104.52737,13.61249
deribit,BTC-26MAR21-50000-P,2021-03-01 00:28:01.966,2021-03-01 00:28:01.970329,put,50000,2021-03-26 08:00:00,2.2,0.1435,0.151,16.4,105.02,0.1585,16.4,112.19,0.15389605,107.79,BTC-26MAR21,46810.03,-0.53598,3e-05,48.97906,-104.2763,-22.39634
deribit,BTC-26MAR21-50000-P,2021-03-01 00:28:04.791,2021-03-01 00:28:04.795198,put,50000,2021-03-26 08:00:00,2.2,0.1435,0.1505,16.4,104.34,0.1585,16.4,111.99,0.15403226,107.79,BTC-26MAR21,46796.07,-0.5364,3e-05,48.95979,-104.23566,-22.40989
deribit,BTC-26MAR21-50000-P,2021-03-01 00:28:12.066,2021-03-01 00:28:12.072789,put,50000,2021-03-26 08:00:00,2.2,0.1435,0.1505,16.4,104.28,,,,0.15414214,107.79,BTC-26MAR21,46791.62,-0.53653,3e-05,48.95366,-104.22448,-22.41419
