exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-2OCT21-47000-P,2021-10-01 10:41:10.166,2021-10-01 10:41:10.189456,put,47000,2021-10-02 08:00:00,8.8,0.016,0.014,11.1,68.9,0.0175,17.3,86.69,0.01438236,70.84,SYN.BTC-2OCT21,46959.54,-0.50286,0.00024,9.24124,-327.32001,-0.59106
deribit,BTC-22OCT21-46000-C,2021-10-01 10:41:23.430,2021-10-01 10:41:23.445122,call,46000,2021-10-22 08:00:00,0.1,0.0625,0.085,4.0,76.35,0.089,24.2,80.66,0.08671549,78.18,SYN.BTC-22OCT21,47175.23,0.59033,4e-05,43.86317,-82.08296,13.5969
deribit,BTC-15OCT21-48000-P,2021-10-01 10:41:27.436,2021-10-01 10:41:27.442207,put,48000,2021-10-15 08:00:00,0.0,,0.065,6.2,69.86,0.069,6.2,75.01,0.06701666,72.52,SYN.BTC-15OCT21,47093.75,-0.52552,6e-05,36.57294,-95.48473,-10.61863
deribit,BTC-15OCT21-46000-C,2021-10-01 10:41:28.015,2021-10-01 10:41:28.021321,call,46000,2021-10-15 08:00:00,387.2,0.0555,0.0685,13.0,72.98,0.072,18.0,77.6,0.06956324,74.44,SYN.BTC-15OCT21,47097.63,0.5929,6e-05,35.65277,-95.54685,9.37767
deribit,BTC-2OCT21-47000-P,2021-10-01 10:41:30.571,2021-10-01 10:41:30.591606,put,47000,2021-10-02 08:00:00,8.8,0.016,0.0135,17.3,69.8,0.0165,2.0,85.05,0.0138333,70.96,SYN.BTC-2OCT21,47022.03,-0.48768,0.00024,9.24936,-328.1898,-0.57373
deribit,BTC-22OCT21-48000-C,2021-10-01 10:41:31.750,2021-10-01 10:41:31.767879,call,48000,2021-10-22 08:00:00,60.4,0.062,0.064,44.8,74.91,0.068,26.2,79.1,0.06607095,77.08,SYN.BTC-22OCT21,47217.41,0.50121,5e-05,45.06164,-83.14341,11.75784
deribit,BTC-22OCT21-46000-C,2021-10-01 10:41:31.949,2021-10-01 10:41:31.958378,call,46000,2021-10-22 08:00:00,0.1,0.0625,0.0855,4.0,76.42,0.0895,24.2,80.73,0.08714508,78.18,SYN.BTC-22OCT21,47215.97,0.59213,4e-05,43.85359,-82.06735,13.64493
deribit,BTC-22OCT21-48000-P,2021-10-01 10:41:34.113,2021-10-01 10:41:34.134628,put,48000,2021-10-22 08:00:00,0.0,,0.0795,6.2,74.11,0.084,6.2,78.83,0.08266528,77.08,SYN.BTC-22OCT21,47243.07,-0.49761,5e-05,45.08553,-83.18641,-15.67888
deribit,BTC-15OCT21-48000-P,2021-10-01 10:41:35.475,2021-10-01 10:41:35.493748,put,48000,2021-10-15 08:00:00,0.0,,0.0635,12.3,68.86,0.069,6.2,75.94,0.06628427,72.53,SYN.BTC-15OCT21,47151.31,-0.52208,6e-05,36.63565,-95.66475,-10.55641
deribit,BTC-2OCT21-47000-P,2021-10-01 10:41:35.616,2021-10-01 10:41:35.657716,put,47000,2021-10-02 08:00:00,8.8,0.016,0.012,15.0,63.59,0.0155,15.0,81.4,0.01339242,70.99,SYN.BTC-2OCT21,47047.84,-0.48143,0.00024,9.24521,-328.18089,-0.56614
deribit,BTC-3OCT21-47000-P,2021-10-01 10:41:35.617,2021-10-01 10:41:35.690424,put,47000,2021-10-03 08:00:00,7.4,0.046,0.0175,16.0,62.91,0.021,16.0,75.12,0.01886576,67.88,SYN.BTC-3OCT21,47050.87,-0.48143,0.00017,13.48354,-242.46438,-1.21742
deribit,BTC-3OCT21-47000-C,2021-10-01 10:41:36.646,2021-10-01 10:41:36.668463,call,47000,2021-10-03 08:00:00,67.2,0.0225,0.021,16.0,69.3,0.025,16.0,83.28,0.02000924,67.89,SYN.BTC-3OCT21,47105.75,0.52808,0.00017,13.48042,-242.42971,1.23621
deribit,BTC-8OCT21-47000-P,2021-10-01 10:41:37.037,2021-10-01 10:41:37.057252,put,47000,2021-10-08 08:00:00,11.0,0.0405,0.0345,18.0,66.66,0.039,1.0,74.91,0.03630738,69.13,BTC-8OCT21,47187.01,-0.46442,9e-05,25.75641,-129.26454,-4.45447
deribit,BTC-29OCT21-50000-P,2021-10-01 10:41:37.802,2021-10-01 10:41:37.880312,put,50000,2021-10-29 08:00:00,469.2,0.152,0.1175,9.9,78.09,0.1245,5.0,84.48,0.12044413,80.19,BTC-29OCT21,47463.54,-0.54936,4e-05,51.93817,-74.67153,-24.26663
deribit,BTC-8OCT21-47000-P,2021-10-01 10:41:38.155,2021-10-01 10:41:38.203124,put,47000,2021-10-08 08:00:00,11.0,0.0405,0.0345,18.0,67.13,0.0375,1.0,72.63,0.03585115,69.14,BTC-8OCT21,47211.2,-0.46228,9e-05,25.75682,-129.27645,-4.4354
deribit,BTC-15OCT21-48000-P,2021-10-01 10:41:38.640,2021-10-01 10:41:38.663632,put,48000,2021-10-15 08:00:00,0.0,,0.0635,12.3,70.87,0.0685,6.5,77.3,0.06533717,72.53,SYN.BTC-15OCT21,47277.53,-0.51454,6e-05,36.76562,-96.01321,-10.4211
deribit,BTC-3OCT21-47000-C,2021-10-01 10:41:38.907,2021-10-01 10:41:39.100144,call,47000,2021-10-03 08:00:00,67.2,0.0225,0.0205,6.2,64.0,0.0265,8.0,85.03,0.02131609,67.91,SYN.BTC-3OCT21,47198.47,0.54408,0.00017,13.45779,-242.08675,1.2752
deribit,BTC-8OCT21-47000-P,2021-10-01 10:41:38.910,2021-10-01 10:41:39.128689,put,47000,2021-10-08 08:00:00,11.0,0.0405,0.033,1.0,64.49,0.038,1.0,73.66,0.03559617,69.14,BTC-8OCT21,47216.83,-0.46178,9e-05,25.75681,-129.27917,-4.43097
deribit,BTC-3OCT21-47000-P,2021-10-01 10:41:38.913,2021-10-01 10:41:39.129750,put,47000,2021-10-03 08:00:00,7.4,0.0175,0.01,9.8,41.87,0.0225,6.2,85.75,0.01768025,67.91,SYN.BTC-3OCT21,47198.47,-0.45592,0.00017,13.45779,-242.08675,-1.15528
deribit,BTC-22OCT21-48000-C,2021-10-01 10:41:39.487,2021-10-01 10:41:39.594923,call,48000,2021-10-22 08:00:00,60.4,0.062,0.06,9.0,68.96,0.0715,9.0,81.01,0.0674812,77.08,SYN.BTC-22OCT21,47398.25,0.50949,5e-05,45.22164,-83.44287,11.98171
deribit,BTC-29OCT21-50000-P,2021-10-01 10:41:39.593,2021-10-01 10:41:39.659910,put,50000,2021-10-29 08:00:00,469.2,0.152,0.1,1.0,62.31,0.13,17.3,89.82,0.11979988,80.19,BTC-29OCT21,47489.22,-0.5484,4e-05,51.98186,-74.73465,-24.23158
deribit,BTC-8OCT21-48000-P,2021-10-01 10:41:39.815,2021-10-01 10:41:39.880961,put,48000,2021-10-08 08:00:00,52.1,0.0475,0.0435,1.0,64.43,0.051,1.0,78.19,0.0460559,67.3,BTC-8OCT21,47295.71,-0.54524,9e-05,25.75202,-125.82185,-5.26828
deribit,BTC-8OCT21-47000-C,2021-10-01 10:41:39.994,2021-10-01 10:41:40.116500,call,47000,2021-10-08 08:00:00,272.8,0.04,0.0395,0.8,64.47,0.0475,8.0,79.21,0.04096717,69.14,BTC-8OCT21,47395.13,0.55394,9e-05,25.73555,-129.17783,4.57822
deribit,BTC-2OCT21-47000-C,2021-10-01 10:41:40.082,2021-10-01 10:41:40.103418,call,47000,2021-10-02 08:00:00,61.6,0.018,0.0145,6.2,58.64,0.024,7.0,107.57,0.01610331,71.02,SYN.BTC-2OCT21,47263.09,0.5702,0.00024,9.15324,-325.05358,0.63587
deribit,BTC-8OCT21-48000-P,2021-10-01 10:41:40.373,2021-10-01 10:41:40.393281,put,48000,2021-10-08 08:00:00,52.1,0.0475,0.0425,1.0,64.98,0.051,1.0,80.54,0.0460559,67.3,BTC-8OCT21,47400.7,-0.53573,9e-05,25.87219,-126.409,-5.18324
deribit,BTC-15OCT21-48000-P,2021-10-01 10:41:40.690,2021-10-01 10:41:40.711349,put,48000,2021-10-15 08:00:00,12.3,0.0635,0.018,2.4,13.0,0.069,6.2,79.58,0.06352817,72.54,SYN.BTC-15OCT21,47382.45,-0.50828,6e-05,36.86376,-96.2782,-10.30857
deribit,BTC-3OCT21-47000-C,2021-10-01 10:41:41.592,2021-10-01 10:41:41.714006,call,47000,2021-10-03 08:00:00,67.2,0.0225,0.021,8.0,58.84,0.0265,8.0,78.34,0.02240002,67.92,SYN.BTC-3OCT21,47369.47,0.57328,0.00017,13.35963,-240.36352,1.34661
deribit,BTC-15OCT21-48000-P,2021-10-01 10:41:41.630,2021-10-01 10:41:41.646610,put,48000,2021-10-15 08:00:00,12.3,0.0635,0.018,2.4,15.15,0.5,0.1,500.0,0.06352817,72.55,SYN.BTC-15OCT21,47489.16,-0.50194,6e-05,36.9543,-96.52266,-10.19411
deribit,BTC-22OCT21-48000-P,2021-10-01 10:41:41.630,2021-10-01 10:41:41.725462,put,48000,2021-10-22 08:00:00,6.2,0.0795,0.038,2.4,34.83,,,,0.07960161,77.09,SYN.BTC-22OCT21,47577.61,-0.48234,5e-05,45.36112,-83.70696,-15.26488
deribit,BTC-15OCT21-48000-P,2021-10-01 10:41:41.669,2021-10-01 10:41:41.749069,put,48000,2021-10-15 08:00:00,12.3,0.0635,0.0165,2.4,13.08,0.5,0.1,500.0,0.06224584,72.55,SYN.BTC-15OCT21,47489.16,-0.50194,6e-05,36.9543,-96.52266,-10.19411
deribit,BTC-22OCT21-48000-P,2021-10-01 10:41:41.716,2021-10-01 10:41:41.866262,put,48000,2021-10-22 08:00:00,6.2,0.0795,0.0365,2.4,33.25,,,,0.07830976,77.09,SYN.BTC-22OCT21,47577.61,-0.48234,5e-05,45.36112,-83.70696,-15.26488
deribit,BTC-29OCT21-50000-P,2021-10-01 10:41:41.741,2021-10-01 10:41:41.872323,put,50000,2021-10-29 08:00:00,469.2,0.152,0.1,1.0,65.28,,,,0.11627673,80.18,BTC-29OCT21,47715.57,-0.5399,4e-05,52.35388,-75.26342,-23.92233
deribit,BTC-3OCT21-47000-C,2021-10-01 10:41:41.761,2021-10-01 10:41:41.868914,call,47000,2021-10-03 08:00:00,67.2,0.0225,0.021,8.0,58.84,0.031,8.0,94.22,0.02355607,67.92,SYN.BTC-3OCT21,47369.47,0.57328,0.00017,13.35963,-240.36352,1.34661
deribit,BTC-15OCT21-48000-C,2021-10-01 10:41:41.878,2021-10-01 10:41:41.943398,call,48000,2021-10-15 08:00:00,319.6,0.046,0.043,9.0,61.03,0.0545,9.0,75.81,0.05148879,72.54,SYN.BTC-15OCT21,47538.62,0.50099,6e-05,36.99312,-96.61606,8.12196
deribit,BTC-3OCT21-47000-C,2021-10-01 10:41:42.150,2021-10-01 10:41:42.162143,call,47000,2021-10-03 08:00:00,67.2,0.0225,0.021,8.0,56.84,0.0315,8.0,94.14,0.02355607,67.92,SYN.BTC-3OCT21,47416.22,0.58119,0.00017,13.3203,-239.6607,1.36598
deribit,BTC-8OCT21-48000-P,2021-10-01 10:41:42.185,2021-10-01 10:41:42.221781,put,48000,2021-10-08 08:00:00,52.1,0.0475,0.0425,1.0,66.09,0.0505,10.0,80.71,0.04376139,67.29,BTC-8OCT21,47450.15,-0.53125,9e-05,25.92369,-126.64193,-5.14315
deribit,BTC-22OCT21-48000-C,2021-10-01 10:41:42.336,2021-10-01 10:41:42.365050,call,48000,2021-10-22 08:00:00,60.4,0.062,0.0635,9.0,70.37,0.0715,9.0,78.76,0.06943191,77.08,SYN.BTC-22OCT21,47627.1,0.5199,5e-05,45.39627,-83.76531,12.26484
deribit,BTC-8OCT21-48000-P,2021-10-01 10:41:42.375,2021-10-01 10:41:42.389178,put,48000,2021-10-08 08:00:00,52.1,0.0475,0.0415,1.0,64.25,0.0505,10.0,80.71,0.04376139,67.29,BTC-8OCT21,47450.15,-0.53125,9e-05,25.92369,-126.64193,-5.14315
deribit,BTC-22OCT21-48000-C,2021-10-01 10:41:42.549,2021-10-01 10:41:42.576799,call,48000,2021-10-22 08:00:00,60.4,0.062,0.0635,9.0,70.37,0.076,9.0,83.49,0.06943191,77.08,SYN.BTC-22OCT21,47627.1,0.5199,5e-05,45.39627,-83.76531,12.26484
deribit,BTC-8OCT21-48000-P,2021-10-01 10:41:42.559,2021-10-01 10:41:42.621761,put,48000,2021-10-08 08:00:00,52.1,0.0475,0.0415,1.0,64.25,0.051,1.0,81.63,0.04376139,67.29,BTC-8OCT21,47450.15,-0.53125,9e-05,25.92369,-126.64193,-5.14315
deribit,BTC-15OCT21-48000-P,2021-10-01 10:41:42.671,2021-10-01 10:41:42.743939,put,48000,2021-10-15 08:00:00,12.3,0.0635,0.016,2.4,13.35,0.5,0.1,500.0,0.06165564,72.54,SYN.BTC-15OCT21,47538.62,-0.49901,6e-05,36.99312,-96.61606,-10.14105
deribit,BTC-22OCT21-48000-P,2021-10-01 10:41:42.721,2021-10-01 10:41:42.800560,put,48000,2021-10-22 08:00:00,6.2,0.0795,0.036,2.4,33.34,,,,0.07772813,77.08,SYN.BTC-22OCT21,47627.1,-0.4801,5e-05,45.39627,-83.76531,-15.20365
deribit,BTC-8OCT21-47000-C,2021-10-01 10:41:42.996,2021-10-01 10:41:43.203761,call,47000,2021-10-08 08:00:00,272.8,0.04,0.041,0.8,64.64,0.0475,8.0,76.66,0.04305249,69.15,BTC-8OCT21,47523.74,0.56519,9e-05,25.6953,-128.99713,4.67892
deribit,BTC-3OCT21-47000-C,2021-10-01 10:41:43.125,2021-10-01 10:41:43.213881,call,47000,2021-10-03 08:00:00,67.2,0.0225,0.024,5.8,66.09,0.0315,8.0,92.75,0.02410365,67.93,SYN.BTC-3OCT21,47451.02,0.58704,0.00017,13.28765,-239.09434,1.38033
deribit,BTC-29OCT21-50000-P,2021-10-01 10:41:43.476,2021-10-01 10:41:43.481097,put,50000,2021-10-29 08:00:00,469.2,0.152,0.1005,10.0,66.16,,,,0.11626218,80.17,BTC-29OCT21,47748.06,-0.5387,4e-05,52.40517,-75.32587,-23.87808
deribit,BTC-15OCT21-48000-P,2021-10-01 10:41:43.670,2021-10-01 10:41:43.690882,put,48000,2021-10-15 08:00:00,12.3,0.0635,0.0155,2.4,13.35,0.5,0.1,500.0,0.06165564,72.53,SYN.BTC-15OCT21,47575.42,-0.49683,6e-05,37.0207,-96.6801,-10.10157
deribit,BTC-22OCT21-48000-P,2021-10-01 10:41:43.727,2021-10-01 10:41:43.742263,put,48000,2021-10-22 08:00:00,6.2,0.0795,0.0355,2.4,33.25,,,,0.07731275,77.08,SYN.BTC-22OCT21,47662.56,-0.47849,5e-05,45.42055,-83.80978,-15.15981
deribit,BTC-15OCT21-48000-C,2021-10-01 10:41:44.269,2021-10-01 10:41:44.304981,call,48000,2021-10-15 08:00:00,319.6,0.046,0.0465,9.0,64.64,0.059,9.0,80.71,0.05229385,72.53,SYN.BTC-15OCT21,47611.68,0.50531,6e-05,37.04679,-96.74025,8.20034
deribit,BTC-8OCT21-48000-P,2021-10-01 10:41:44.473,2021-10-01 10:41:44.478068,put,48000,2021-10-08 08:00:00,52.1,0.0475,0.0405,1.0,64.09,0.051,1.0,83.27,0.04270357,67.3,BTC-8OCT21,47525.76,-0.52439,9e-05,25.99626,-127.00925,-5.08171
deribit,BTC-15OCT21-48000-P,2021-10-01 10:41:44.670,2021-10-01 10:41:44.684580,put,48000,2021-10-15 08:00:00,12.3,0.0635,0.015,2.4,13.33,0.5,0.1,500.0,0.06079376,72.53,SYN.BTC-15OCT21,47611.68,-0.49469,6e-05,37.04679,-96.74025,-10.06267
deribit,BTC-22OCT21-48000-C,2021-10-01 10:41:44.889,2021-10-01 10:41:45.020361,call,48000,2021-10-22 08:00:00,60.4,0.062,0.064,21.8,69.56,0.076,9.0,82.16,0.07056335,77.08,SYN.BTC-22OCT21,47761.22,0.52597,5e-05,45.4842,-83.92427,12.43065
deribit,BTC-8OCT21-48000-P,2021-10-01 10:41:45.324,2021-10-01 10:41:45.337822,put,48000,2021-10-08 08:00:00,52.1,0.0475,0.0345,2.4,54.5,0.096,0.1,166.83,0.04225538,67.3,BTC-8OCT21,47589.24,-0.51864,9e-05,26.05127,-127.27889,-5.03009
deribit,BTC-15OCT21-48000-P,2021-10-01 10:41:45.671,2021-10-01 10:41:45.744760,put,48000,2021-10-15 08:00:00,12.3,0.0635,0.014,2.4,13.11,0.5,0.1,500.0,0.0600543,72.53,SYN.BTC-15OCT21,47675.23,-0.49093,6e-05,37.08994,-96.85244,-9.99449
deribit,BTC-22OCT21-48000-P,2021-10-01 10:41:45.742,2021-10-01 10:41:45.866343,put,48000,2021-10-22 08:00:00,6.2,0.0795,0.0345,2.4,33.39,,,,0.07616525,77.08,SYN.BTC-22OCT21,47761.22,-0.47403,5e-05,45.4842,-83.92427,-15.03784
deribit,BTC-8OCT21-48000-P,2021-10-01 10:41:45.992,2021-10-01 10:41:46.006493,put,48000,2021-10-08 08:00:00,52.1,0.0475,0.034,2.4,54.43,0.096,0.1,167.68,0.04150292,67.3,BTC-8OCT21,47628.24,-0.51511,9e-05,26.08239,-127.42946,-4.99836
deribit,BTC-22OCT21-48000-C,2021-10-01 10:41:46.096,2021-10-01 10:41:46.230718,call,48000,2021-10-22 08:00:00,60.4,0.062,0.068,5.8,73.37,0.076,9.0,81.78,0.07116579,77.08,SYN.BTC-22OCT21,47799.06,0.52768,5e-05,45.5071,-83.96384,12.47742
deribit,BTC-22OCT21-48000-P,2021-10-01 10:41:46.264,2021-10-01 10:41:46.300695,put,48000,2021-10-22 08:00:00,6.2,0.0795,0.0345,2.4,33.84,0.0815,5.8,83.14,0.07616525,77.08,SYN.BTC-22OCT21,47799.06,-0.47232,5e-05,45.5071,-83.96384,-14.99108
deribit,BTC-15OCT21-48000-P,2021-10-01 10:41:46.424,2021-10-01 10:41:46.443376,put,48000,2021-10-15 08:00:00,12.3,0.0635,0.058,5.8,70.45,0.5,0.1,500.0,0.0600543,72.53,SYN.BTC-15OCT21,47713.65,-0.48866,6e-05,37.11442,-96.91383,-9.95328
deribit,BTC-22OCT21-48000-P,2021-10-01 10:41:46.752,2021-10-01 10:41:46.798629,put,48000,2021-10-22 08:00:00,6.2,0.0795,0.034,2.4,33.32,0.0815,5.8,83.14,0.07573131,77.08,SYN.BTC-22OCT21,47799.06,-0.47232,5e-05,45.5071,-83.96384,-14.99108
deribit,BTC-8OCT21-47000-C,2021-10-01 10:41:47.074,2021-10-01 10:41:47.158875,call,47000,2021-10-08 08:00:00,272.8,0.04,0.0425,0.8,64.47,0.1045,0.1,179.35,0.0447283,69.17,BTC-8OCT21,47665.98,0.57754,9e-05,25.62686,-128.67532,4.7897
deribit,BTC-22OCT21-48000-P,2021-10-01 10:41:48.763,2021-10-01 10:41:48.772692,put,48000,2021-10-22 08:00:00,6.2,0.0795,0.0335,2.4,33.29,0.0815,5.8,83.65,0.07524002,77.07,SYN.BTC-22OCT21,47841.02,-0.47043,5e-05,45.53151,-84.00343,-14.9392
deribit,BTC-15OCT21-48000-P,2021-10-01 10:41:48.918,2021-10-01 10:41:48.965224,put,48000,2021-10-15 08:00:00,12.3,0.0635,0.058,5.8,71.37,0.066,5.8,81.66,0.0592026,72.54,SYN.BTC-15OCT21,47776.04,-0.48497,6e-05,37.15159,-97.02311,-9.88641
deribit,BTC-8OCT21-47000-C,2021-10-01 10:41:48.972,2021-10-01 10:41:49.094210,call,47000,2021-10-08 08:00:00,272.8,0.04,0.0425,0.8,62.85,0.106,0.1,180.75,0.04516994,69.16,BTC-8OCT21,47742.4,0.58413,9e-05,25.57971,-128.4213,4.84911
deribit,BTC-8OCT21-47000-C,2021-10-01 10:41:48.998,2021-10-01 10:41:49.094698,call,47000,2021-10-08 08:00:00,272.8,0.04,0.0435,0.8,64.72,0.106,0.1,180.75,0.04516994,69.16,BTC-8OCT21,47742.4,0.58413,9e-05,25.57971,-128.4213,4.84911
deribit,BTC-8OCT21-48000-P,2021-10-01 10:41:49.063,2021-10-01 10:41:49.070320,put,48000,2021-10-08 08:00:00,52.1,0.0475,0.0415,5.8,69.34,0.096,0.1,168.91,0.04068823,67.3,BTC-8OCT21,47685.47,-0.50993,9e-05,26.12438,-127.63217,-4.95179
deribit,BTC-22OCT21-48000-C,2021-10-01 10:41:49.568,2021-10-01 10:41:49.580391,call,48000,2021-10-22 08:00:00,60.4,0.062,0.068,5.8,72.69,0.0745,5.8,79.52,0.071917,77.07,SYN.BTC-22OCT21,47866.62,0.53072,5e-05,45.5459,-84.02345,12.56096
deribit,BTC-15OCT21-48000-C,2021-10-01 10:41:49.621,2021-10-01 10:41:49.632095,call,48000,2021-10-15 08:00:00,319.6,0.046,0.0505,5.8,67.76,0.0585,9.0,78.04,0.05396608,72.54,SYN.BTC-15OCT21,47776.04,0.51503,6e-05,37.15159,-97.02311,8.37661
deribit,BTC-22OCT21-48000-P,2021-10-01 10:41:49.770,2021-10-01 10:41:49.783328,put,48000,2021-10-22 08:00:00,6.2,0.0795,0.033,2.4,33.06,0.0815,5.8,83.95,0.07494675,77.07,SYN.BTC-22OCT21,47866.62,-0.46928,5e-05,45.5459,-84.02345,-14.90753
deribit,BTC-3OCT21-48000-P,2021-10-01 10:41:49.795,2021-10-01 10:41:49.822241,put,48000,2021-10-03 08:00:00,1.6,0.028,0.025,5.8,75.56,,,,0.0240442,69.91,SYN.BTC-3OCT21,47702.6,-0.53923,0.00017,13.61893,-252.21386,-1.38786
deribit,BTC-29OCT21-50000-P,2021-10-01 10:41:49.961,2021-10-01 10:41:50.176767,put,50000,2021-10-29 08:00:00,469.2,0.152,0.112,4.7,80.25,,,,0.11290603,80.13,BTC-29OCT21,48037.29,-0.52793,4e-05,52.84224,-75.91644,-23.48215
deribit,BTC-22OCT21-48000-P,2021-10-01 10:41:49.967,2021-10-01 10:41:50.148552,put,48000,2021-10-22 08:00:00,6.2,0.0795,0.0355,9.0,36.34,0.0815,5.8,84.63,0.07494675,77.06,SYN.BTC-22OCT21,47923.27,-0.46673,4e-05,45.57633,-84.0775,-14.83759
deribit,BTC-22OCT21-48000-C,2021-10-01 10:41:50.581,2021-10-01 10:41:50.628425,call,48000,2021-10-22 08:00:00,60.4,0.062,0.064,30.8,67.92,0.0745,5.8,78.95,0.07216018,77.06,SYN.BTC-22OCT21,47923.27,0.53327,4e-05,45.57633,-84.0775,12.63091
deribit,BTC-8OCT21-48000-P,2021-10-01 10:41:50.858,2021-10-01 10:41:50.871413,put,48000,2021-10-08 08:00:00,52.2,0.0415,0.0415,5.7,70.4,0.0955,10.0,169.08,0.03980075,67.3,BTC-8OCT21,47736.02,-0.50536,9e-05,26.15782,-127.7967,-4.91063
deribit,BTC-15OCT21-48000-P,2021-10-01 10:41:51.488,2021-10-01 10:41:51.501725,put,48000,2021-10-15 08:00:00,12.3,0.0635,0.056,11.7,69.86,0.066,5.8,82.73,0.05829743,72.54,SYN.BTC-15OCT21,47848.9,-0.48067,6e-05,37.19099,-97.12616,-9.80832
deribit,BTC-15OCT21-48000-P,2021-10-01 10:41:51.601,2021-10-01 10:41:51.656618,put,48000,2021-10-15 08:00:00,12.3,0.0635,0.012,2.4,13.27,0.066,5.8,82.73,0.05829743,72.54,SYN.BTC-15OCT21,47848.9,-0.48067,6e-05,37.19099,-97.12616,-9.80832
deribit,BTC-8OCT21-47000-C,2021-10-01 10:41:51.997,2021-10-01 10:41:52.096737,call,47000,2021-10-08 08:00:00,272.8,0.04,0.043,0.8,65.04,0.106,0.1,181.83,0.04567108,69.15,BTC-8OCT21,47682.97,0.57902,9e-05,25.61685,-128.58647,4.80312
deribit,BTC-3OCT21-48000-P,2021-10-01 10:41:52.636,2021-10-01 10:41:52.662944,put,48000,2021-10-03 08:00:00,1.6,0.028,0.0235,11.7,69.86,,,,0.02316759,69.9,SYN.BTC-3OCT21,47691.82,-0.54102,0.00017,13.60967,-252.01753,-1.39228
deribit,BTC-15OCT21-48000-P,2021-10-01 10:41:52.680,2021-10-01 10:41:52.704836,put,48000,2021-10-15 08:00:00,12.3,0.0635,0.0125,2.4,13.49,0.066,5.8,82.32,0.05839746,72.53,SYN.BTC-15OCT21,47820.69,-0.48234,6e-05,37.17625,-97.08622,-9.83855
deribit,BTC-8OCT21-47000-C,2021-10-01 10:41:52.999,2021-10-01 10:41:53.156984,call,47000,2021-10-08 08:00:00,272.8,0.04,0.042,0.8,65.04,0.106,0.1,183.43,0.04520462,69.15,BTC-8OCT21,47594.23,0.57133,9e-05,25.66445,-128.83657,4.73398
deribit,BTC-8OCT21-47000-C,2021-10-01 10:41:54.000,2021-10-01 10:41:54.031260,call,47000,2021-10-08 08:00:00,272.8,0.04,0.0415,0.8,64.52,0.106,0.1,183.79,0.04421971,69.16,BTC-8OCT21,47574.39,0.5696,9e-05,25.67378,-128.8946,4.71845
deribit,BTC-15OCT21-48000-C,2021-10-01 10:41:54.285,2021-10-01 10:41:54.353859,call,48000,2021-10-15 08:00:00,319.6,0.046,0.049,11.7,66.86,0.0585,9.0,79.07,0.05426033,72.53,SYN.BTC-15OCT21,47693.0,0.51013,6e-05,37.1014,-96.89108,8.28757
deribit,BTC-15OCT21-48000-P,2021-10-01 10:41:54.685,2021-10-01 10:41:54.693000,put,48000,2021-10-15 08:00:00,12.3,0.0635,0.014,2.4,13.41,0.066,5.8,80.43,0.05985388,72.53,SYN.BTC-15OCT21,47693.0,-0.48987,6e-05,37.1014,-96.89108,-9.97545
deribit,BTC-8OCT21-47000-C,2021-10-01 10:41:55.309,2021-10-01 10:41:55.367004,call,47000,2021-10-08 08:00:00,272.8,0.04,0.0415,0.8,64.34,0.1065,0.1,184.56,0.04410131,69.16,BTC-8OCT21,47583.24,0.57037,9e-05,25.66973,-128.8854,4.7253
deribit,BTC-8OCT21-48000-P,2021-10-01 10:41:55.571,2021-10-01 10:41:55.575970,put,48000,2021-10-08 08:00:00,52.9,0.0415,0.0415,5.0,65.79,0.0495,1.0,80.41,0.0414083,67.3,BTC-8OCT21,47519.75,-0.52494,9e-05,25.99075,-126.97339,-5.08661
deribit,BTC-3OCT21-47000-C,2021-10-01 10:41:55.774,2021-10-01 10:41:55.789666,call,47000,2021-10-03 08:00:00,67.2,0.0225,0.0215,1.7,56.09,0.063,0.9,202.9,0.02556158,67.97,SYN.BTC-3OCT21,47474.4,0.59092,0.00017,13.2644,-238.81849,1.38983
deribit,BTC-3OCT21-47000-C,2021-10-01 10:41:55.964,2021-10-01 10:41:56.104297,call,47000,2021-10-03 08:00:00,67.2,0.0225,0.0205,1.7,52.47,0.0625,0.9,201.14,0.02556158,67.97,SYN.BTC-3OCT21,47474.4,0.59092,0.00017,13.2644,-238.81849,1.38983
deribit,BTC-8OCT21-47000-C,2021-10-01 10:41:56.002,2021-10-01 10:41:56.107166,call,47000,2021-10-08 08:00:00,272.8,0.04,0.041,0.8,64.72,0.1065,0.1,185.7,0.04410455,69.17,BTC-8OCT21,47519.75,0.56484,9e-05,25.69692,-129.03314,4.67567
deribit,BTC-8OCT21-48000-P,2021-10-01 10:41:56.279,2021-10-01 10:41:56.314087,put,48000,2021-10-08 08:00:00,52.9,0.0415,0.0415,6.0,65.79,0.05,1.0,81.32,0.04232328,67.29,BTC-8OCT21,47519.75,-0.52494,9e-05,25.99074,-126.9701,-5.08661
deribit,BTC-15OCT21-48000-P,2021-10-01 10:41:56.686,2021-10-01 10:41:56.696363,put,48000,2021-10-15 08:00:00,12.3,0.0635,0.015,2.4,13.32,0.066,5.8,79.21,0.06081331,72.54,SYN.BTC-15OCT21,47611.08,-0.49471,6e-05,37.04636,-96.75219,-10.06333
