exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-8JAN21-28500-C,2021-01-01 00:09:08.732,2021-01-01 00:09:08.739420,call,28500,2021-01-08 08:00:00,165.7,0.058,0.0595,1.0,88.8,0.065,1.0,98.74,0.0611177,91.88,SYN.BTC-8JAN21,29037.62,0.58264,0.0001,16.05967,-100.68716,3.03951
deribit,BTC-22JAN21-29000-C,2021-01-01 00:09:08.754,2021-01-01 00:09:08.757244,call,29000,2021-01-22 08:00:00,15.0,0.092,0.0875,20.6,87.91,0.093,20.6,93.67,0.09087444,91.52,SYN.BTC-22JAN21,29181.48,0.5552,6e-05,27.871,-59.8008,7.91591
deribit,BTC-15JAN21-29000-C,2021-01-01 00:09:08.755,2021-01-01 00:09:08.758546,call,29000,2021-01-15 08:00:00,128.7,0.066,0.071,20.5,87.7,0.0755,20.5,93.43,0.07229581,89.45,SYN.BTC-15JAN21,29109.55,0.54375,8e-05,22.86947,-71.38856,5.38605
deribit,BTC-8JAN21-28500-C,2021-01-01 00:09:08.822,2021-01-01 00:09:08.829717,call,28500,2021-01-08 08:00:00,165.7,0.058,0.0595,1.0,88.8,0.0625,19.0,94.23,0.0611177,91.88,SYN.BTC-8JAN21,29037.62,0.58264,0.0001,16.05967,-100.68716,3.03951
deribit,BTC-8JAN21-28500-C,2021-01-01 00:09:11.079,2021-01-01 00:09:11.083476,call,28500,2021-01-08 08:00:00,165.7,0.058,0.0595,1.0,88.61,0.062,18.0,93.14,0.06130532,91.88,SYN.BTC-8JAN21,29043.4,0.58323,0.0001,16.05774,-100.68015,3.04296
deribit,BTC-8JAN21-28500-C,2021-01-01 00:09:13.170,2021-01-01 00:09:13.178951,call,28500,2021-01-08 08:00:00,165.7,0.058,0.0605,0.3,90.5,0.0625,18.0,94.12,0.06126828,91.88,SYN.BTC-8JAN21,29040.97,0.58298,0.0001,16.05858,-100.69075,3.04148
deribit,BTC-8JAN21-28500-C,2021-01-01 00:09:17.360,2021-01-01 00:09:17.391404,call,28500,2021-01-08 08:00:00,165.7,0.058,0.06,0.3,89.55,0.0625,18.0,94.07,0.06130616,91.91,SYN.BTC-8JAN21,29042.34,0.58312,0.0001,16.05818,-100.71456,3.04218
deribit,BTC-2JAN21-28750-C,2021-01-01 00:09:26.463,2021-01-01 00:09:26.470550,call,28750,2021-01-02 08:00:00,11.2,0.0305,0.0245,0.3,87.08,0.0265,18.0,95.49,0.02624473,94.41,SYN.BTC-2JAN21,28949.6,0.55962,0.00024,6.88604,-244.93723,0.56141
deribit,BTC-15JAN21-29000-C,2021-01-01 00:09:26.495,2021-01-01 00:09:26.500676,call,29000,2021-01-15 08:00:00,128.7,0.066,0.07,18.0,86.99,0.073,18.0,90.8,0.07199841,89.52,SYN.BTC-15JAN21,29082.62,0.5417,8e-05,22.86097,-71.42249,5.36199
deribit,BTC-15JAN21-29000-C,2021-01-01 00:09:26.508,2021-01-01 00:09:26.513880,call,29000,2021-01-15 08:00:00,128.7,0.066,0.0695,18.0,86.35,0.073,18.0,90.8,0.07199841,89.52,SYN.BTC-15JAN21,29082.62,0.5417,8e-05,22.86097,-71.42249,5.36199
deribit,BTC-15JAN21-29000-C,2021-01-01 00:09:26.573,2021-01-01 00:09:26.580525,call,29000,2021-01-15 08:00:00,128.7,0.066,0.0695,18.0,86.35,0.0735,18.0,91.44,0.07199841,89.52,SYN.BTC-15JAN21,29082.62,0.5417,8e-05,22.86097,-71.42249,5.36199
deribit,BTC-2JAN21-28750-C,2021-01-01 00:09:44.161,2021-01-01 00:09:44.169576,call,28750,2021-01-02 08:00:00,11.2,0.0305,0.024,0.3,86.88,0.0265,18.0,97.38,0.02580265,94.46,SYN.BTC-2JAN21,28925.32,0.55379,0.00024,6.89296,-245.43134,0.55498
deribit,BTC-8JAN21-28500-C,2021-01-01 00:09:44.217,2021-01-01 00:09:44.225507,call,28500,2021-01-08 08:00:00,165.7,0.058,0.059,0.3,89.55,0.0615,18.0,94.06,0.06036045,92.01,SYN.BTC-8JAN21,28986.8,0.57735,0.0001,16.0747,-100.93446,3.00798
deribit,BTC-2JAN21-28750-C,2021-01-01 00:09:49.455,2021-01-01 00:09:49.464635,call,28750,2021-01-02 08:00:00,11.2,0.0305,0.024,0.3,87.27,0.027,18.0,99.86,0.02569675,94.48,SYN.BTC-2JAN21,28920.3,0.55258,0.00024,6.89459,-245.56082,0.5537
deribit,BTC-8JAN21-28500-C,2021-01-01 00:09:59.418,2021-01-01 00:09:59.426513,call,28500,2021-01-08 08:00:00,165.7,0.058,0.0605,0.3,92.05,0.0615,18.0,93.85,0.06049536,92.03,SYN.BTC-8JAN21,28993.36,0.57802,0.0001,16.07293,-100.95267,3.01181
deribit,BTC-2JAN21-28750-C,2021-01-01 00:10:02.326,2021-01-01 00:10:02.330823,call,28750,2021-01-02 08:00:00,11.2,0.0305,0.025,0.3,90.69,0.0265,18.0,96.99,0.02592446,94.54,SYN.BTC-2JAN21,28930.4,0.55498,0.00024,6.89133,-245.60586,0.55621
deribit,BTC-8JAN21-29000-C,2021-01-01 00:10:02.924,2021-01-01 00:10:02.928925,call,29000,2021-01-08 08:00:00,175.0,0.051,0.052,0.3,92.31,0.0525,18.0,93.2,0.04959064,88.02,SYN.BTC-8JAN21,28991.54,0.52393,0.00011,16.35678,-98.26136,2.76035
deribit,BTC-8JAN21-28500-C,2021-01-01 00:10:02.955,2021-01-01 00:10:02.963412,call,28500,2021-01-08 08:00:00,165.7,0.058,0.061,0.3,93.01,0.0615,18.0,93.91,0.06047894,92.05,SYN.BTC-8JAN21,28991.54,0.57782,0.0001,16.07349,-100.97587,3.01062
deribit,BTC-8JAN21-28500-C,2021-01-01 00:10:03.111,2021-01-01 00:10:03.115994,call,28500,2021-01-08 08:00:00,165.7,0.058,0.061,0.3,93.1,0.062,18.0,94.9,0.06047385,92.06,SYN.BTC-8JAN21,28988.82,0.57754,0.0001,16.07426,-100.98941,3.00894
deribit,BTC-8JAN21-29000-C,2021-01-01 00:10:03.751,2021-01-01 00:10:03.760708,call,29000,2021-01-08 08:00:00,175.0,0.051,0.052,0.3,92.39,0.053,18.0,94.16,0.0495884,88.04,SYN.BTC-8JAN21,28988.82,0.52363,0.00011,16.35597,-98.26987,2.75859
deribit,BTC-2JAN21-28750-C,2021-01-01 00:10:04.922,2021-01-01 00:10:04.947036,call,28750,2021-01-02 08:00:00,11.2,0.0305,0.0255,0.3,92.69,0.027,18.0,98.98,0.0258724,94.56,SYN.BTC-2JAN21,28931.77,0.5553,0.00024,6.89088,-245.63636,0.55654
deribit,BTC-8JAN21-28500-C,2021-01-01 00:10:05.043,2021-01-01 00:10:05.172950,call,28500,2021-01-08 08:00:00,165.7,0.058,0.0615,0.3,93.72,0.062,18.0,94.62,0.06050094,92.07,SYN.BTC-8JAN21,28997.48,0.57843,0.0001,16.07184,-100.98138,3.01412
deribit,BTC-8JAN21-29000-C,2021-01-01 00:10:05.145,2021-01-01 00:10:05.176196,call,29000,2021-01-08 08:00:00,175.0,0.0525,0.05,1.0,88.59,0.054,1.0,95.69,0.04961665,88.05,SYN.BTC-8JAN21,28997.48,0.52459,0.00011,16.35848,-98.29832,2.76412
deribit,BTC-8JAN21-29000-C,2021-01-01 00:10:05.207,2021-01-01 00:10:05.217409,call,29000,2021-01-08 08:00:00,175.0,0.0525,0.05,1.0,88.59,0.0555,1.0,98.35,0.04961665,88.05,SYN.BTC-8JAN21,28997.48,0.52459,0.00011,16.35848,-98.29832,2.76412
deribit,BTC-8JAN21-29000-C,2021-01-01 00:10:05.213,2021-01-01 00:10:05.219103,call,29000,2021-01-08 08:00:00,175.0,0.0525,0.05,1.0,88.59,0.0535,18.0,94.8,0.04961665,88.05,SYN.BTC-8JAN21,28997.48,0.52459,0.00011,16.35848,-98.29832,2.76412
deribit,BTC-8JAN21-29000-C,2021-01-01 00:10:05.242,2021-01-01 00:10:05.250388,call,29000,2021-01-08 08:00:00,175.0,0.0525,0.0505,18.0,89.48,0.0535,18.0,94.8,0.04961665,88.05,SYN.BTC-8JAN21,28997.48,0.52459,0.00011,16.35848,-98.29832,2.76412
deribit,BTC-8JAN21-28500-C,2021-01-01 00:10:05.269,2021-01-01 00:10:05.276090,call,28500,2021-01-08 08:00:00,165.7,0.058,0.0615,0.3,93.72,0.0625,18.0,95.52,0.06050094,92.07,SYN.BTC-8JAN21,28997.48,0.57843,0.0001,16.07184,-100.98138,3.01412
deribit,BTC-8JAN21-29000-C,2021-01-01 00:10:05.272,2021-01-01 00:10:05.280817,call,29000,2021-01-08 08:00:00,175.0,0.0525,0.051,0.3,90.37,0.0535,18.0,94.8,0.04961665,88.05,SYN.BTC-8JAN21,28997.48,0.52459,0.00011,16.35848,-98.29832,2.76412
deribit,BTC-8JAN21-29000-C,2021-01-01 00:10:05.474,2021-01-01 00:10:05.500527,call,29000,2021-01-08 08:00:00,175.0,0.0525,0.0515,0.3,91.25,0.0535,18.0,94.8,0.04961665,88.05,SYN.BTC-8JAN21,28997.48,0.52459,0.00011,16.35848,-98.29832,2.76412
deribit,BTC-2JAN21-28750-C,2021-01-01 00:10:05.516,2021-01-01 00:10:05.523090,call,28750,2021-01-02 08:00:00,11.2,0.0305,0.0245,18.3,88.13,0.0275,18.0,100.73,0.0259473,94.57,SYN.BTC-2JAN21,28936.39,0.55641,0.00024,6.88927,-245.58563,0.55771
deribit,BTC-8JAN21-29000-C,2021-01-01 00:10:06.373,2021-01-01 00:10:06.378275,call,29000,2021-01-08 08:00:00,175.0,0.0525,0.052,1.0,92.09,0.0535,18.0,94.75,0.04969568,88.05,SYN.BTC-8JAN21,28999.35,0.5248,0.00011,16.359,-98.30818,2.76531
deribit,BTC-15JAN21-29000-C,2021-01-01 00:10:23.430,2021-01-01 00:10:23.434140,call,29000,2021-01-15 08:00:00,128.7,0.066,0.072,20.5,89.89,0.0735,18.0,91.8,0.07187132,89.73,SYN.BTC-15JAN21,29065.19,0.54043,8e-05,22.85428,-71.5675,5.34539
deribit,BTC-8JAN21-28500-C,2021-01-01 00:10:28.816,2021-01-01 00:10:28.825719,call,28500,2021-01-08 08:00:00,165.7,0.058,0.0605,0.3,92.09,0.062,18.0,94.8,0.0605533,92.17,SYN.BTC-8JAN21,28991.97,0.57783,0.0001,16.07364,-101.11148,3.01028
deribit,BTC-8JAN21-29000-C,2021-01-01 00:10:28.990,2021-01-01 00:10:28.996954,call,29000,2021-01-08 08:00:00,175.0,0.0525,0.0525,0.3,93.19,0.0535,18.0,94.96,0.04968336,88.19,SYN.BTC-8JAN21,28991.97,0.52402,0.00011,16.35679,-98.44207,2.76037
deribit,BTC-8JAN21-28500-C,2021-01-01 00:10:29.309,2021-01-01 00:10:29.348868,call,28500,2021-01-08 08:00:00,165.7,0.058,0.0615,0.3,93.88,0.063,18.0,96.59,0.06054851,92.18,SYN.BTC-8JAN21,28992.32,0.57787,0.0001,16.07356,-101.11752,3.01047
deribit,BTC-8JAN21-29000-C,2021-01-01 00:10:29.320,2021-01-01 00:10:29.359674,call,29000,2021-01-08 08:00:00,175.0,0.0525,0.0525,0.3,93.18,0.054,18.0,95.83,0.04968336,88.19,SYN.BTC-8JAN21,28992.32,0.52406,0.00011,16.35689,-98.44935,2.76059
deribit,BTC-8JAN21-28500-C,2021-01-01 00:10:29.886,2021-01-01 00:10:29.894310,call,28500,2021-01-08 08:00:00,165.7,0.058,0.061,0.3,92.98,0.063,18.0,96.59,0.06054851,92.18,SYN.BTC-8JAN21,28992.32,0.57787,0.0001,16.07356,-101.11752,3.01047
deribit,BTC-8JAN21-29000-C,2021-01-01 00:10:40.551,2021-01-01 00:10:40.558946,call,29000,2021-01-08 08:00:00,175.0,0.0525,0.052,0.3,92.51,0.054,39.4,96.05,0.04960451,88.26,SYN.BTC-8JAN21,28984.87,0.52326,0.00011,16.35386,-98.51405,2.75546
deribit,BTC-8JAN21-28500-C,2021-01-01 00:10:42.244,2021-01-01 00:10:42.251850,call,28500,2021-01-08 08:00:00,165.7,0.058,0.0605,0.3,92.33,0.063,18.0,96.84,0.06045751,92.25,SYN.BTC-8JAN21,28984.7,0.57706,0.0001,16.07503,-101.21145,3.00529
deribit,BTC-8JAN21-29000-C,2021-01-01 00:10:42.608,2021-01-01 00:10:42.618218,call,29000,2021-01-08 08:00:00,175.0,0.0525,0.0515,1.3,91.62,0.054,39.4,96.05,0.04960612,88.27,SYN.BTC-8JAN21,28984.89,0.52327,0.00011,16.35385,-98.52741,2.75546
deribit,BTC-8JAN21-28500-C,2021-01-01 00:11:17.616,2021-01-01 00:11:17.624561,call,28500,2021-01-08 08:00:00,165.7,0.058,0.061,0.3,93.21,0.0625,18.0,95.92,0.06058098,92.45,SYN.BTC-8JAN21,28985.26,0.57707,0.0001,16.07532,-101.43752,3.00465
deribit,BTC-15JAN21-29000-C,2021-01-01 00:11:26.626,2021-01-01 00:11:26.629970,call,29000,2021-01-15 08:00:00,128.7,0.066,0.071,20.5,89.2,0.073,18.0,91.74,0.07156272,89.9,SYN.BTC-15JAN21,29036.77,0.5383,8e-05,22.84346,-71.67297,5.31941
deribit,BTC-2JAN21-28750-C,2021-01-01 00:11:29.854,2021-01-01 00:11:29.863617,call,28750,2021-01-02 08:00:00,11.2,0.0305,0.024,0.3,89.19,0.026,18.0,97.57,0.02548584,95.06,SYN.BTC-2JAN21,28895.49,0.54647,0.00024,6.9001,-247.38622,0.54686
deribit,BTC-22JAN21-29000-C,2021-01-01 00:11:31.564,2021-01-01 00:11:31.568802,call,29000,2021-01-22 08:00:00,15.0,0.092,0.0865,14.4,88.28,0.091,14.4,92.99,0.08995761,91.9,SYN.BTC-22JAN21,29096.63,0.55015,6e-05,27.83609,-59.97648,7.82332
deribit,BTC-2JAN21-28750-C,2021-01-01 00:11:32.076,2021-01-01 00:11:32.085631,call,28750,2021-01-02 08:00:00,11.2,0.0305,0.0235,0.3,87.24,0.026,18.0,97.72,0.02538504,95.06,SYN.BTC-2JAN21,28893.89,0.54609,0.00024,6.89867,-247.47354,0.54619
deribit,BTC-22JAN21-29000-C,2021-01-01 00:11:38.523,2021-01-01 00:11:38.526800,call,29000,2021-01-22 08:00:00,15.0,0.092,0.0865,14.4,88.61,0.0905,14.4,92.78,0.08968955,91.93,SYN.BTC-22JAN21,29077.22,0.54898,6e-05,27.82736,-59.98177,7.80257
deribit,BTC-15JAN21-29000-C,2021-01-01 00:11:38.544,2021-01-01 00:11:38.549782,call,29000,2021-01-15 08:00:00,128.7,0.066,0.0705,20.5,89.18,0.0725,18.0,91.72,0.07108148,89.92,SYN.BTC-15JAN21,29006.84,0.53601,8e-05,22.83164,-71.6562,5.29286
deribit,BTC-15JAN21-29000-C,2021-01-01 00:11:40.774,2021-01-01 00:11:40.781113,call,29000,2021-01-15 08:00:00,128.7,0.066,0.0695,18.0,88.1,0.0725,18.0,91.91,0.07093959,89.92,SYN.BTC-15JAN21,28997.41,0.53529,8e-05,22.82794,-71.6491,5.28459
deribit,BTC-15JAN21-29000-C,2021-01-01 00:11:41.430,2021-01-01 00:11:41.433819,call,29000,2021-01-15 08:00:00,128.7,0.066,0.07,20.5,88.74,0.0725,18.0,91.91,0.07093372,89.92,SYN.BTC-15JAN21,28997.41,0.53529,8e-05,22.82794,-71.6491,5.28459
deribit,BTC-2JAN21-28500-C,2021-01-01 00:11:42.673,2021-01-01 00:11:42.690986,call,28500,2021-01-02 08:00:00,18.6,0.0265,0.026,0.8,80.04,,,,0.02987551,96.6,SYN.BTC-2JAN21,28860.12,0.59671,0.00023,6.73212,-245.40099,0.59388
deribit,BTC-8JAN21-28500-C,2021-01-01 00:11:59.616,2021-01-01 00:11:59.645174,call,28500,2021-01-08 08:00:00,165.7,0.062,0.0605,0.3,94.0,0.064,0.3,100.29,0.05975587,92.66,SYN.BTC-8JAN21,28932.47,0.57157,0.0001,16.08751,-101.75124,2.97175
deribit,BTC-8JAN21-29000-C,2021-01-01 00:12:34.049,2021-01-01 00:12:34.062551,call,29000,2021-01-08 08:00:00,175.0,0.0525,0.053,1.0,94.45,0.054,18.0,96.22,0.04988537,88.94,SYN.BTC-8JAN21,28979.46,0.52287,0.00011,16.35018,-99.26658,2.75049
deribit,BTC-2JAN21-28750-C,2021-01-01 00:13:56.001,2021-01-01 00:13:56.014316,call,28750,2021-01-02 08:00:00,11.2,0.0305,0.023,18.3,87.69,0.026,18.0,100.24,0.02493938,95.81,SYN.BTC-2JAN21,28860.81,0.53805,0.00024,6.90194,-249.8065,0.53701
deribit,BTC-2JAN21-28750-C,2021-01-01 00:13:56.637,2021-01-01 00:13:56.728100,call,28750,2021-01-02 08:00:00,11.2,0.0305,0.023,18.0,87.85,0.0255,18.0,98.3,0.02494284,95.82,SYN.BTC-2JAN21,28858.71,0.53755,0.00024,6.90226,-249.83392,0.53649
deribit,BTC-2JAN21-28750-C,2021-01-01 00:13:56.658,2021-01-01 00:13:56.749330,call,28750,2021-01-02 08:00:00,11.2,0.0305,0.0225,18.3,85.76,0.0255,18.0,98.3,0.02494284,95.82,SYN.BTC-2JAN21,28858.71,0.53755,0.00024,6.90226,-249.83392,0.53649
deribit,BTC-22JAN21-29000-C,2021-01-01 00:13:56.807,2021-01-01 00:13:56.942098,call,29000,2021-01-22 08:00:00,15.0,0.092,0.086,14.4,88.38,0.0905,14.4,93.08,0.09011855,92.64,SYN.BTC-22JAN21,29059.64,0.54821,6e-05,27.81621,-60.42391,7.77755
deribit,BTC-29JAN21-30000-C,2021-01-01 00:13:56.808,2021-01-01 00:13:56.939776,call,30000,2021-01-29 08:00:00,2192.7,0.0895,0.086,15.6,89.09,0.09,15.6,92.69,0.08826893,91.11,SYN.BTC-29JAN21,29129.97,0.50436,5e-05,32.3707,-52.06147,9.40635
deribit,BTC-15JAN21-29000-C,2021-01-01 00:13:56.827,2021-01-01 00:13:56.958282,call,29000,2021-01-15 08:00:00,128.7,0.066,0.0685,18.0,87.0,0.0725,18.0,92.08,0.07104977,90.19,SYN.BTC-15JAN21,28989.32,0.53477,8e-05,22.82306,-71.8565,5.27582
deribit,BTC-15JAN21-29000-C,2021-01-01 00:13:57.401,2021-01-01 00:13:57.451036,call,29000,2021-01-15 08:00:00,128.7,0.066,0.0695,20.5,88.27,0.072,18.0,91.45,0.0710185,90.19,SYN.BTC-15JAN21,28989.32,0.53477,8e-05,22.82306,-71.8565,5.27582
deribit,BTC-22JAN21-29000-C,2021-01-01 00:13:57.413,2021-01-01 00:13:57.474831,call,29000,2021-01-22 08:00:00,15.0,0.092,0.0855,14.4,87.86,0.09,14.4,92.56,0.09007819,92.64,SYN.BTC-22JAN21,29059.64,0.54821,6e-05,27.81621,-60.42391,7.77755
deribit,BTC-15JAN21-29000-C,2021-01-01 00:13:57.631,2021-01-01 00:13:57.711329,call,29000,2021-01-15 08:00:00,128.7,0.066,0.0685,18.0,87.22,0.072,18.0,91.67,0.0710185,90.2,SYN.BTC-15JAN21,28978.37,0.53394,8e-05,22.81859,-71.84719,5.26624
deribit,BTC-2JAN21-28750-C,2021-01-01 00:13:57.840,2021-01-01 00:13:57.903051,call,28750,2021-01-02 08:00:00,11.2,0.0305,0.022,18.3,84.45,0.0255,18.0,99.08,0.02490687,95.82,SYN.BTC-2JAN21,28848.23,0.53505,0.00024,6.90372,-249.90213,0.53387
deribit,BTC-29JAN21-30000-C,2021-01-01 00:13:57.948,2021-01-01 00:13:57.987731,call,30000,2021-01-29 08:00:00,2192.7,0.0895,0.0855,15.6,88.79,0.0895,0.2,92.39,0.0882341,91.1,SYN.BTC-29JAN21,29118.52,0.50374,5e-05,32.35848,-52.04159,9.39238
deribit,BTC-8JAN21-28500-C,2021-01-01 00:13:57.973,2021-01-01 00:13:57.998940,call,28500,2021-01-08 08:00:00,165.7,0.062,0.0585,0.3,91.18,0.0615,18.0,96.57,0.05985152,93.27,SYN.BTC-8JAN21,28908.29,0.56896,0.0001,16.09146,-102.4704,2.9541
deribit,BTC-2JAN21-28750-C,2021-01-01 00:13:57.974,2021-01-01 00:13:57.998881,call,28750,2021-01-02 08:00:00,11.2,0.0305,0.022,18.3,84.45,0.025,18.0,96.99,0.02490687,95.82,SYN.BTC-2JAN21,28848.23,0.53505,0.00024,6.90372,-249.90213,0.53387
deribit,BTC-15JAN21-29000-C,2021-01-01 00:13:58.015,2021-01-01 00:13:58.036728,call,29000,2021-01-15 08:00:00,128.7,0.066,0.068,18.0,86.59,0.072,18.0,91.67,0.0710185,90.2,SYN.BTC-15JAN21,28978.37,0.53394,8e-05,22.81859,-71.84719,5.26624
deribit,BTC-29JAN21-30000-C,2021-01-01 00:13:58.101,2021-01-01 00:13:58.105886,call,30000,2021-01-29 08:00:00,2192.7,0.0895,0.0855,15.6,88.79,0.089,1.0,91.94,0.0882341,91.1,SYN.BTC-29JAN21,29118.52,0.50374,5e-05,32.35848,-52.04159,9.39238
deribit,BTC-2JAN21-28500-C,2021-01-01 00:13:58.785,2021-01-01 00:13:58.805517,call,28500,2021-01-02 08:00:00,18.6,0.0265,0.0265,0.3,84.23,0.0305,0.3,101.37,0.0297878,97.4,SYN.BTC-2JAN21,28837.18,0.59089,0.00023,6.74722,-248.26256,0.58699
deribit,BTC-2JAN21-28500-C,2021-01-01 00:13:59.338,2021-01-01 00:13:59.347968,call,28500,2021-01-02 08:00:00,18.6,0.0265,0.027,0.3,86.38,0.0305,0.3,101.37,0.02957378,97.4,SYN.BTC-2JAN21,28837.18,0.59089,0.00023,6.74722,-248.26256,0.58699
deribit,BTC-2JAN21-28500-C,2021-01-01 00:13:59.572,2021-01-01 00:13:59.581395,call,28500,2021-01-02 08:00:00,18.6,0.0265,0.027,0.3,86.38,0.0295,18.0,97.09,0.02957378,97.4,SYN.BTC-2JAN21,28837.18,0.59089,0.00023,6.74722,-248.26256,0.58699
deribit,BTC-22JAN21-29000-C,2021-01-01 00:13:59.577,2021-01-01 00:13:59.589093,call,29000,2021-01-22 08:00:00,15.0,0.092,0.085,14.4,87.71,0.09,14.4,92.93,0.08971821,92.63,SYN.BTC-22JAN21,29036.7,0.54681,6e-05,27.80599,-60.39628,7.75391
deribit,BTC-2JAN21-28750-C,2021-01-01 00:13:59.583,2021-01-01 00:13:59.593059,call,28750,2021-01-02 08:00:00,11.2,0.0305,0.022,0.3,85.27,0.0245,18.0,95.72,0.02452902,95.83,SYN.BTC-2JAN21,28837.18,0.53241,0.00024,6.90495,-249.96248,0.53111
deribit,BTC-2JAN21-28500-C,2021-01-01 00:13:59.592,2021-01-01 00:13:59.596540,call,28500,2021-01-02 08:00:00,18.6,0.0265,0.0265,0.3,84.23,0.0295,18.0,97.09,0.02957378,97.4,SYN.BTC-2JAN21,28837.18,0.59089,0.00023,6.74722,-248.26256,0.58699
deribit,BTC-2JAN21-28750-C,2021-01-01 00:13:59.600,2021-01-01 00:13:59.610842,call,28750,2021-01-02 08:00:00,11.2,0.0305,0.0215,18.3,83.18,0.0245,18.0,95.72,0.02452902,95.83,SYN.BTC-2JAN21,28837.18,0.53241,0.00024,6.90495,-249.96248,0.53111
deribit,BTC-22JAN21-29000-C,2021-01-01 00:13:59.661,2021-01-01 00:13:59.693053,call,29000,2021-01-22 08:00:00,15.0,0.092,0.085,14.4,87.85,0.0895,14.4,92.55,0.08971821,92.64,SYN.BTC-22JAN21,29028.44,0.54631,6e-05,27.80219,-60.39193,7.74531
deribit,BTC-2JAN21-28500-C,2021-01-01 00:13:59.680,2021-01-01 00:13:59.715375,call,28500,2021-01-02 08:00:00,18.6,0.0265,0.0265,0.3,84.86,0.03,0.3,99.84,0.02957378,97.41,SYN.BTC-2JAN21,28829.82,0.5892,0.00023,6.7522,-248.4611,0.58522
deribit,BTC-2JAN21-28750-C,2021-01-01 00:13:59.685,2021-01-01 00:13:59.723897,call,28750,2021-01-02 08:00:00,11.2,0.0305,0.0215,18.3,83.73,0.025,18.0,98.34,0.02452902,95.84,SYN.BTC-2JAN21,28829.82,0.53065,0.00024,6.90561,-250.00181,0.52927
deribit,BTC-15JAN21-29000-C,2021-01-01 00:13:59.705,2021-01-01 00:13:59.742423,call,29000,2021-01-15 08:00:00,128.7,0.066,0.0675,18.0,86.35,0.072,18.0,92.06,0.0706637,90.2,SYN.BTC-15JAN21,28958.92,0.53244,8e-05,22.8104,-71.82535,5.24924
deribit,BTC-15JAN21-29000-C,2021-01-01 00:13:59.721,2021-01-01 00:13:59.757324,call,29000,2021-01-15 08:00:00,128.7,0.066,0.0675,18.0,86.35,0.0715,18.0,91.43,0.0706637,90.2,SYN.BTC-15JAN21,28958.92,0.53244,8e-05,22.8104,-71.82535,5.24924
deribit,BTC-2JAN21-28500-C,2021-01-01 00:13:59.817,2021-01-01 00:13:59.836990,call,28500,2021-01-02 08:00:00,18.6,0.0265,0.027,0.3,87.01,0.03,0.3,99.84,0.02957378,97.41,SYN.BTC-2JAN21,28829.82,0.5892,0.00023,6.7522,-248.4611,0.58522
deribit,BTC-15JAN21-29000-C,2021-01-01 00:13:59.914,2021-01-01 00:13:59.935143,call,29000,2021-01-15 08:00:00,128.7,0.066,0.068,18.0,86.98,0.0715,18.0,91.43,0.0706637,90.2,SYN.BTC-15JAN21,28958.92,0.53244,8e-05,22.8104,-71.82535,5.24924
deribit,BTC-22JAN21-29000-C,2021-01-01 00:14:01.039,2021-01-01 00:14:01.046585,call,29000,2021-01-22 08:00:00,15.0,0.092,0.0855,14.4,88.43,0.0905,14.4,93.65,0.08958445,92.63,SYN.BTC-22JAN21,29024.68,0.54607,6e-05,27.80047,-60.3857,7.74147
deribit,BTC-15JAN21-29000-C,2021-01-01 00:14:01.064,2021-01-01 00:14:01.069597,call,29000,2021-01-15 08:00:00,128.7,0.066,0.068,38.5,87.06,0.0725,18.0,92.77,0.07054158,90.21,SYN.BTC-15JAN21,28955.4,0.53218,8e-05,22.80888,-71.82532,5.24614
deribit,BTC-2JAN21-28500-C,2021-01-01 00:14:01.561,2021-01-01 00:14:01.565782,call,28500,2021-01-02 08:00:00,18.6,0.0265,0.024,0.8,74.77,0.0305,0.3,102.61,0.02937365,97.42,SYN.BTC-2JAN21,28822.0,0.58739,0.00023,6.75737,-248.68206,0.58332
deribit,BTC-2JAN21-28500-C,2021-01-01 00:14:01.562,2021-01-01 00:14:01.573866,call,28500,2021-01-02 08:00:00,18.6,0.0265,0.024,0.8,74.77,0.041,0.8,147.11,0.02937365,97.42,SYN.BTC-2JAN21,28822.0,0.58739,0.00023,6.75737,-248.68206,0.58332
deribit,BTC-2JAN21-28750-C,2021-01-01 00:14:01.611,2021-01-01 00:14:01.619049,call,28750,2021-01-02 08:00:00,11.2,0.0305,0.0225,0.3,88.48,0.025,1.0,98.92,0.02434833,95.85,SYN.BTC-2JAN21,28822.0,0.52878,0.00024,6.90615,-250.05291,0.5273
deribit,BTC-29JAN21-30000-C,2021-01-01 00:14:01.695,2021-01-01 00:14:01.724176,call,30000,2021-01-29 08:00:00,2192.7,0.0895,0.086,1.0,89.63,0.089,1.0,92.33,0.0877154,91.1,SYN.BTC-29JAN21,29088.57,0.50212,5e-05,32.32616,-51.98709,9.35585
deribit,BTC-2JAN21-28750-C,2021-01-01 00:14:01.735,2021-01-01 00:14:01.750281,call,28750,2021-01-02 08:00:00,11.2,0.0305,0.023,1.0,90.57,0.025,1.0,98.92,0.02434833,95.85,SYN.BTC-2JAN21,28822.0,0.52878,0.00024,6.90615,-250.05291,0.5273
