exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-17SEP21-48000-C,2021-09-01 16:34:21.599,2021-09-01 16:34:21.614424,call,48000,2021-09-17 08:00:00,80.3,0.064,0.066,32.6,77.98,0.0695,31.0,82.24,0.06776698,80.13,SYN.BTC-17SEP21,48170.11,0.54152,5e-05,39.56774,-101.34072,9.78048
deribit,BTC-10SEP21-47000-C,2021-09-01 16:34:21.994,2021-09-01 16:34:22.027963,call,47000,2021-09-10 08:00:00,9.0,0.0555,0.058,1.4,75.59,0.062,1.1,82.31,0.06001123,78.97,BTC-10SEP21,48083.73,0.59807,7e-05,28.62212,-130.75556,6.12635
deribit,BTC-24SEP21-48000-C,2021-09-01 16:34:35.427,2021-09-01 16:34:35.486404,call,48000,2021-09-24 08:00:00,1475.7,0.078,0.0835,0.7,81.9,0.0865,29.2,84.94,0.0844069,82.82,BTC-24SEP21,48235.28,0.55047,4e-05,47.54399,-86.95112,13.94554
deribit,BTC-24SEP21-48000-C,2021-09-01 16:34:41.145,2021-09-01 16:34:41.151998,call,48000,2021-09-24 08:00:00,1475.7,0.078,0.084,2.0,82.03,0.086,0.8,84.06,0.08473473,82.82,BTC-24SEP21,48273.17,0.55197,4e-05,47.55805,-86.97296,13.99069
deribit,BTC-2SEP21-48000-C,2021-09-01 16:34:49.341,2021-09-01 16:34:49.414980,call,48000,2021-09-02 08:00:00,267.8,0.0075,0.0115,2.7,68.77,0.013,4.3,77.74,0.01165119,69.79,SYN.BTC-2SEP21,47999.11,0.50559,0.00028,8.03237,-280.29744,0.41723
deribit,BTC-24SEP21-48000-C,2021-09-01 16:34:51.250,2021-09-01 16:34:51.256705,call,48000,2021-09-24 08:00:00,1475.7,0.078,0.0845,2.0,82.29,0.086,4.0,83.82,0.08499827,82.8,BTC-24SEP21,48298.28,0.55296,4e-05,47.56703,-86.97585,14.0208
deribit,BTC-17SEP21-48000-C,2021-09-01 16:34:51.264,2021-09-01 16:34:51.282078,call,48000,2021-09-17 08:00:00,80.3,0.064,0.0675,2.0,79.26,0.0695,2.6,81.7,0.06813282,80.11,SYN.BTC-17SEP21,48215.25,0.54376,5e-05,39.58006,-101.35209,9.82655
deribit,BTC-2SEP21-48000-C,2021-09-01 16:34:51.637,2021-09-01 16:34:51.668829,call,48000,2021-09-02 08:00:00,267.8,0.0075,0.012,0.2,71.25,0.013,10.5,77.23,0.01175395,69.79,SYN.BTC-2SEP21,48007.3,0.50791,0.00028,8.03295,-280.30818,0.41919
deribit,BTC-17SEP21-48000-C,2021-09-01 16:34:51.667,2021-09-01 16:34:51.673689,call,48000,2021-09-17 08:00:00,80.3,0.064,0.0675,4.9,79.26,0.0705,31.0,82.92,0.06819265,80.11,SYN.BTC-17SEP21,48215.25,0.54376,5e-05,39.58006,-101.35209,9.82655
deribit,BTC-17SEP21-48000-C,2021-09-01 16:34:51.681,2021-09-01 16:34:51.691732,call,48000,2021-09-17 08:00:00,80.3,0.064,0.067,31.0,78.66,0.0705,31.0,82.92,0.06819265,80.11,SYN.BTC-17SEP21,48215.25,0.54376,5e-05,39.58006,-101.35209,9.82655
deribit,BTC-17SEP21-48000-C,2021-09-01 16:34:55.773,2021-09-01 16:34:55.786917,call,48000,2021-09-17 08:00:00,80.3,0.064,0.0675,2.0,79.02,0.07,9.0,82.06,0.06836637,80.1,SYN.BTC-17SEP21,48235.88,0.54478,5e-05,39.58566,-101.35783,9.84776
deribit,BTC-24SEP21-48000-C,2021-09-01 16:35:05.426,2021-09-01 16:35:05.442312,call,48000,2021-09-24 08:00:00,1475.7,0.078,0.0845,4.8,81.95,0.0865,5.0,83.98,0.08529474,82.79,BTC-24SEP21,48333.39,0.55435,4e-05,47.57903,-86.98939,14.06271
deribit,BTC-24SEP21-48000-C,2021-09-01 16:35:12.946,2021-09-01 16:35:12.981126,call,48000,2021-09-24 08:00:00,1475.7,0.078,0.085,2.0,82.36,0.0865,5.0,83.88,0.08539589,82.79,BTC-24SEP21,48343.59,0.55476,4e-05,47.58242,-86.99023,14.07494
deribit,BTC-2SEP21-48000-C,2021-09-01 16:35:15.078,2021-09-01 16:35:15.094796,call,48000,2021-09-02 08:00:00,267.8,0.0075,0.012,19.4,68.46,0.0135,4.3,77.43,0.01220921,69.88,SYN.BTC-2SEP21,48052.01,0.52058,0.00028,8.03131,-280.60446,0.42988
deribit,BTC-2SEP21-48000-C,2021-09-01 16:35:16.217,2021-09-01 16:35:16.240522,call,48000,2021-09-02 08:00:00,267.8,0.0075,0.0125,0.2,70.87,0.0135,4.2,76.86,0.01223815,69.88,SYN.BTC-2SEP21,48061.12,0.52315,0.00028,8.02999,-280.58225,0.43206
deribit,BTC-24SEP21-48000-C,2021-09-01 16:35:16.787,2021-09-01 16:35:16.807026,call,48000,2021-09-24 08:00:00,1475.7,0.078,0.0845,4.0,81.67,0.087,5.0,84.21,0.08560297,82.79,BTC-24SEP21,48361.97,0.55549,4e-05,47.58836,-86.99834,14.09684
deribit,BTC-17SEP21-48000-C,2021-09-01 16:35:17.131,2021-09-01 16:35:17.142065,call,48000,2021-09-17 08:00:00,80.3,0.064,0.068,2.0,78.99,0.07,1.0,81.43,0.06879358,80.09,SYN.BTC-17SEP21,48288.61,0.54739,5e-05,39.59875,-101.37723,9.9019
deribit,BTC-24SEP21-48000-C,2021-09-01 16:35:17.263,2021-09-01 16:35:17.289242,call,48000,2021-09-24 08:00:00,1475.7,0.078,0.085,2.0,82.06,0.087,5.0,84.1,0.08560297,82.79,BTC-24SEP21,48373.27,0.55593,4e-05,47.59193,-87.00464,14.11027
deribit,BTC-2SEP21-48000-C,2021-09-01 16:35:21.972,2021-09-01 16:35:21.993840,call,48000,2021-09-02 08:00:00,267.8,0.0075,0.0125,11.5,68.13,0.014,4.3,77.13,0.01261535,69.91,SYN.BTC-2SEP21,48103.67,0.53515,0.00028,8.01939,-280.33726,0.44221
deribit,BTC-2SEP21-48000-C,2021-09-01 16:35:24.114,2021-09-01 16:35:24.125202,call,48000,2021-09-02 08:00:00,267.8,0.0075,0.013,0.1,71.11,0.014,4.2,77.11,0.01282462,69.9,SYN.BTC-2SEP21,48103.98,0.53524,0.00028,8.01928,-280.28532,0.44229
deribit,BTC-17SEP21-48000-C,2021-09-01 16:35:24.203,2021-09-01 16:35:24.237758,call,48000,2021-09-17 08:00:00,80.3,0.064,0.068,31.0,78.59,0.0705,1.2,81.64,0.06925365,80.09,SYN.BTC-17SEP21,48321.39,0.54901,5e-05,39.606,-101.39305,9.93548
deribit,BTC-24SEP21-48000-C,2021-09-01 16:35:24.849,2021-09-01 16:35:24.885337,call,48000,2021-09-24 08:00:00,1475.7,0.078,0.0855,2.0,82.23,0.087,5.0,83.75,0.08604978,82.79,BTC-24SEP21,48407.96,0.55731,4e-05,47.60249,-87.02369,14.15149
deribit,BTC-24SEP21-48000-C,2021-09-01 16:35:35.885,2021-09-01 16:35:35.926624,call,48000,2021-09-24 08:00:00,1475.7,0.078,0.0855,4.9,82.03,0.0875,5.0,84.06,0.08622451,82.79,BTC-24SEP21,48428.12,0.5581,4e-05,47.60763,-87.03483,14.17505
deribit,BTC-24SEP21-48000-C,2021-09-01 16:35:41.952,2021-09-01 16:35:41.963196,call,48000,2021-09-24 08:00:00,1475.7,0.078,0.085,4.0,81.72,0.0875,29.0,84.26,0.08604442,82.78,BTC-24SEP21,48407.83,0.5573,4e-05,47.60174,-87.02194,14.15099
deribit,BTC-24SEP21-48000-C,2021-09-01 16:36:48.535,2021-09-01 16:36:48.560947,call,48000,2021-09-24 08:00:00,1475.7,0.078,0.084,5.5,81.99,0.0865,35.8,84.53,0.08478591,82.81,BTC-24SEP21,48277.4,0.55214,4e-05,47.55815,-86.97433,13.99499
deribit,BTC-2SEP21-48000-C,2021-09-01 16:36:48.592,2021-09-01 16:36:48.605655,call,48000,2021-09-02 08:00:00,267.8,0.0075,0.0105,42.9,64.05,0.012,9.0,73.02,0.01141697,69.66,SYN.BTC-2SEP21,47979.75,0.50006,0.00028,8.02123,-279.38908,0.41169
deribit,BTC-24SEP21-48000-C,2021-09-01 16:36:54.033,2021-09-01 16:36:54.050734,call,48000,2021-09-24 08:00:00,1475.7,0.078,0.084,5.5,81.9,0.087,34.2,84.95,0.08489521,82.81,BTC-24SEP21,48286.84,0.55251,4e-05,47.56152,-86.97944,14.00624
deribit,BTC-24SEP21-48000-C,2021-09-01 16:37:14.313,2021-09-01 16:37:14.361416,call,48000,2021-09-24 08:00:00,1475.7,0.078,0.0845,6.0,81.84,0.0875,35.2,84.89,0.08546148,82.81,BTC-24SEP21,48344.82,0.55481,4e-05,47.58124,-87.01944,14.0751
deribit,BTC-17SEP21-48000-C,2021-09-01 16:37:20.196,2021-09-01 16:37:20.205547,call,48000,2021-09-17 08:00:00,80.3,0.064,0.0685,2.0,79.73,0.0705,9.0,82.17,0.06880139,80.1,SYN.BTC-17SEP21,48278.27,0.54687,5e-05,39.59457,-101.3789,9.89045
deribit,BTC-24SEP21-48000-C,2021-09-01 16:37:54.993,2021-09-01 16:37:55.044856,call,48000,2021-09-24 08:00:00,1475.7,0.078,0.0855,6.1,82.45,0.088,31.2,84.99,0.08583743,82.82,BTC-24SEP21,48385.99,0.55645,4e-05,47.5935,-87.05505,14.1234
deribit,BTC-17SEP21-48000-C,2021-09-01 16:37:56.395,2021-09-01 16:37:56.426426,call,48000,2021-09-17 08:00:00,80.3,0.064,0.0685,2.0,79.31,0.071,11.0,82.36,0.06910823,80.1,SYN.BTC-17SEP21,48313.02,0.54859,5e-05,39.60157,-101.40777,9.92553
deribit,BTC-24SEP21-48000-C,2021-09-01 16:37:58.278,2021-09-01 16:37:58.301764,call,48000,2021-09-24 08:00:00,1475.7,0.078,0.086,0.1,82.73,0.088,31.2,84.76,0.08595039,82.83,BTC-24SEP21,48408.9,0.55735,4e-05,47.60039,-87.06873,14.15058
deribit,BTC-17SEP21-48000-C,2021-09-01 16:37:59.878,2021-09-01 16:37:59.890363,call,48000,2021-09-17 08:00:00,80.3,0.064,0.068,34.6,78.47,0.071,11.0,82.13,0.06933514,80.1,SYN.BTC-17SEP21,48331.82,0.54952,5e-05,39.60552,-101.41679,9.94478
deribit,BTC-17SEP21-48000-C,2021-09-01 16:38:13.557,2021-09-01 16:38:13.580642,call,48000,2021-09-17 08:00:00,80.3,0.064,0.069,2.0,79.35,0.071,2.0,81.8,0.06962062,80.11,SYN.BTC-17SEP21,48359.62,0.5509,5e-05,39.61095,-101.4403,9.97311
deribit,BTC-17SEP21-48000-C,2021-09-01 16:38:14.033,2021-09-01 16:38:14.044663,call,48000,2021-09-17 08:00:00,80.3,0.064,0.069,2.0,79.35,0.0715,34.1,82.41,0.06961738,80.11,SYN.BTC-17SEP21,48359.62,0.5509,5e-05,39.61095,-101.4403,9.97311
deribit,BTC-24SEP21-48000-C,2021-09-01 16:38:14.219,2021-09-01 16:38:14.236746,call,48000,2021-09-24 08:00:00,1475.7,0.078,0.086,6.2,82.34,0.0885,31.2,84.88,0.08647798,82.83,BTC-24SEP21,48448.49,0.55892,4e-05,47.61168,-87.09831,14.19739
deribit,BTC-24SEP21-48000-C,2021-09-01 16:38:15.584,2021-09-01 16:38:15.597522,call,48000,2021-09-24 08:00:00,1475.7,0.078,0.0865,0.1,82.81,0.0885,31.2,84.84,0.08648827,82.83,BTC-24SEP21,48452.23,0.55907,4e-05,47.61271,-87.10077,14.20182
deribit,BTC-17SEP21-48000-C,2021-09-01 16:38:17.289,2021-09-01 16:38:17.297065,call,48000,2021-09-17 08:00:00,80.3,0.064,0.0685,31.0,78.55,0.0715,10.1,82.21,0.06975959,80.11,SYN.BTC-17SEP21,48375.59,0.55168,5e-05,39.61386,-101.44711,9.98945
deribit,BTC-2SEP21-48000-C,2021-09-01 16:38:17.425,2021-09-01 16:38:17.540813,call,48000,2021-09-02 08:00:00,267.8,0.0075,0.013,9.3,68.57,0.0145,4.3,77.6,0.01316703,69.69,SYN.BTC-2SEP21,48144.26,0.54673,0.00028,7.98912,-278.36365,0.4506
deribit,BTC-3SEP21-48000-C,2021-09-01 16:38:17.886,2021-09-01 16:38:17.928352,call,48000,2021-09-03 08:00:00,600.1,0.0205,0.021,8.9,71.53,0.0215,0.1,73.41,0.02125207,72.46,BTC-3SEP21,48178.27,0.54007,0.00017,12.81964,-283.15587,1.12329
deribit,BTC-2SEP21-48000-C,2021-09-01 16:38:18.404,2021-09-01 16:38:18.418168,call,48000,2021-09-02 08:00:00,267.8,0.0075,0.0135,0.1,71.64,0.0145,4.2,77.66,0.0131864,69.69,SYN.BTC-2SEP21,48143.41,0.54649,0.00028,7.98955,-278.40265,0.4504
deribit,BTC-17SEP21-48000-C,2021-09-01 16:38:22.925,2021-09-01 16:38:22.989600,call,48000,2021-09-17 08:00:00,80.3,0.064,0.069,3.4,78.89,0.072,33.9,82.55,0.06999577,80.1,SYN.BTC-17SEP21,48397.78,0.55278,5e-05,39.61764,-101.45487,10.01215
deribit,BTC-2SEP21-48000-C,2021-09-01 16:38:23.542,2021-09-01 16:38:23.727164,call,48000,2021-09-02 08:00:00,267.8,0.0075,0.0135,0.3,69.79,0.015,4.3,78.84,0.01343985,69.72,SYN.BTC-2SEP21,48170.91,0.55422,0.00028,7.97439,-277.99383,0.45692
deribit,BTC-17SEP21-48000-C,2021-09-01 16:38:23.853,2021-09-01 16:38:24.005666,call,48000,2021-09-17 08:00:00,80.3,0.064,0.0695,2.0,79.44,0.0715,2.0,81.89,0.06999577,80.1,SYN.BTC-17SEP21,48402.24,0.553,5e-05,39.61837,-101.45663,10.01671
deribit,BTC-24SEP21-48000-C,2021-09-01 16:38:24.029,2021-09-01 16:38:24.222533,call,48000,2021-09-24 08:00:00,1475.7,0.078,0.0865,4.3,82.39,0.089,29.2,84.93,0.08694523,82.84,BTC-24SEP21,48494.72,0.56074,4e-05,47.62392,-87.12704,14.25209
deribit,BTC-24SEP21-48000-C,2021-09-01 16:38:29.040,2021-09-01 16:38:29.048639,call,48000,2021-09-24 08:00:00,1475.7,0.078,0.0865,0.3,82.41,0.088,22.0,83.93,0.08692731,82.84,BTC-24SEP21,48492.7,0.56067,4e-05,47.6234,-87.12791,14.24965
deribit,BTC-2SEP21-48000-C,2021-09-01 16:38:30.067,2021-09-01 16:38:30.083266,call,48000,2021-09-02 08:00:00,267.8,0.0075,0.0135,0.1,70.28,0.014,0.2,73.3,0.01340835,69.73,SYN.BTC-2SEP21,48163.61,0.55216,0.00028,7.97873,-278.17773,0.45518
deribit,BTC-2SEP21-48000-C,2021-09-01 16:39:02.067,2021-09-01 16:39:02.155374,call,48000,2021-09-02 08:00:00,267.8,0.0075,0.014,0.1,72.41,0.015,13.3,78.45,0.0135808,69.87,SYN.BTC-2SEP21,48177.4,0.55597,0.00028,7.96625,-278.30359,0.45788
deribit,BTC-2SEP21-48000-C,2021-09-01 16:39:02.120,2021-09-01 16:39:02.181793,call,48000,2021-09-02 08:00:00,267.8,0.0075,0.014,0.1,72.41,0.0145,0.2,75.43,0.0135808,69.87,SYN.BTC-2SEP21,48177.4,0.55597,0.00028,7.96625,-278.30359,0.45788
deribit,BTC-3SEP21-48000-C,2021-09-01 16:39:02.568,2021-09-01 16:39:02.583182,call,48000,2021-09-03 08:00:00,600.1,0.0215,0.0205,32.6,68.08,0.023,14.1,77.49,0.02159333,72.42,BTC-3SEP21,48217.15,0.54667,0.00017,12.80401,-282.77377,1.13715
deribit,BTC-24SEP21-48000-C,2021-09-01 16:39:21.942,2021-09-01 16:39:22.053898,call,48000,2021-09-24 08:00:00,1475.7,0.078,0.086,0.3,81.6,0.089,28.2,84.66,0.08722508,82.85,BTC-24SEP21,48522.64,0.56185,4e-05,47.63008,-87.15,14.28458
deribit,BTC-17SEP21-48000-C,2021-09-01 16:39:24.085,2021-09-01 16:39:24.168148,call,48000,2021-09-17 08:00:00,80.3,0.064,0.0695,2.0,78.92,0.072,32.9,81.97,0.07046484,80.1,SYN.BTC-17SEP21,48445.45,0.55512,5e-05,39.62388,-101.46658,10.06052
deribit,BTC-2SEP21-48000-C,2021-09-01 16:39:36.274,2021-09-01 16:39:36.308126,call,48000,2021-09-02 08:00:00,267.8,0.0075,0.014,0.3,69.05,0.0155,4.2,78.16,0.01416135,70.03,SYN.BTC-2SEP21,48226.69,0.56965,0.00028,7.92643,-277.52699,0.46891
deribit,BTC-24SEP21-48000-C,2021-09-01 16:39:38.840,2021-09-01 16:39:38.847168,call,48000,2021-09-24 08:00:00,1475.7,0.078,0.087,2.0,82.12,0.089,28.2,84.15,0.08775117,82.85,BTC-24SEP21,48573.23,0.56384,4e-05,47.64093,-87.17401,14.34405
deribit,BTC-17SEP21-48000-C,2021-09-01 16:39:39.045,2021-09-01 16:39:39.054800,call,48000,2021-09-17 08:00:00,80.3,0.064,0.07,2.0,79.11,0.072,9.0,81.56,0.07080584,80.1,SYN.BTC-17SEP21,48479.51,0.5568,5e-05,39.62721,-101.48211,10.09484
deribit,BTC-24SEP21-48000-C,2021-09-01 16:39:39.853,2021-09-01 16:39:39.878623,call,48000,2021-09-24 08:00:00,1475.7,0.078,0.087,2.0,82.1,0.0895,31.0,84.65,0.08772015,82.85,BTC-24SEP21,48574.77,0.5639,4e-05,47.64127,-87.17426,14.34588
deribit,BTC-17SEP21-48000-C,2021-09-01 16:39:39.895,2021-09-01 16:39:39.908276,call,48000,2021-09-17 08:00:00,80.3,0.064,0.07,2.0,79.09,0.0725,11.9,82.15,0.07080584,80.1,SYN.BTC-17SEP21,48481.53,0.5569,5e-05,39.62744,-101.48218,10.09691
deribit,BTC-24SEP21-48000-C,2021-09-01 16:39:42.657,2021-09-01 16:39:42.667729,call,48000,2021-09-24 08:00:00,1475.7,0.078,0.0865,10.9,81.53,0.0895,31.7,84.59,0.08779522,82.85,BTC-24SEP21,48580.97,0.56414,4e-05,47.6426,-87.17609,14.35323
deribit,BTC-17SEP21-48000-C,2021-09-01 16:39:46.118,2021-09-01 16:39:46.198803,call,48000,2021-09-17 08:00:00,80.3,0.064,0.0695,30.0,78.42,0.0725,9.9,82.09,0.07087382,80.1,SYN.BTC-17SEP21,48486.38,0.55713,5e-05,39.62797,-101.48173,10.10188
deribit,BTC-3SEP21-48000-C,2021-09-01 16:39:50.433,2021-09-01 16:39:50.505406,call,48000,2021-09-03 08:00:00,600.1,0.0215,0.021,13.1,67.48,0.0235,13.2,76.93,0.02228687,72.35,BTC-3SEP21,48276.92,0.55681,0.00017,12.7745,-281.9747,1.15869
deribit,BTC-10SEP21-48000-C,2021-09-01 16:39:52.131,2021-09-01 16:39:52.139863,call,48000,2021-09-10 08:00:00,526.5,0.0485,0.052,9.0,78.57,0.053,0.1,80.21,0.05239829,79.23,BTC-10SEP21,48376.75,0.54977,7e-05,29.45992,-135.08606,5.69488
deribit,BTC-24SEP21-48000-C,2021-09-01 16:40:00.318,2021-09-01 16:40:00.336201,call,48000,2021-09-24 08:00:00,1475.7,0.078,0.086,28.6,81.43,0.0895,28.2,85.0,0.08738835,82.85,BTC-24SEP21,48539.45,0.56251,4e-05,47.63334,-87.15881,14.30408
deribit,BTC-17SEP21-48000-C,2021-09-01 16:40:01.385,2021-09-01 16:40:01.406705,call,48000,2021-09-17 08:00:00,80.3,0.064,0.069,30.0,78.19,0.0725,30.9,82.47,0.0705658,80.11,SYN.BTC-17SEP21,48454.88,0.55559,5e-05,39.62422,-101.48337,10.0696
deribit,BTC-3SEP21-48000-C,2021-09-01 16:40:03.673,2021-09-01 16:40:03.683914,call,48000,2021-09-03 08:00:00,600.1,0.0215,0.02,32.5,65.52,0.0225,4.1,74.95,0.02180484,72.33,BTC-3SEP21,48233.69,0.54952,0.00017,12.79458,-282.32366,1.14289
deribit,BTC-17SEP21-48000-C,2021-09-01 16:40:06.294,2021-09-01 16:40:06.386877,call,48000,2021-09-17 08:00:00,80.3,0.064,0.0685,31.4,78.19,0.072,30.0,82.46,0.07010748,80.11,SYN.BTC-17SEP21,48405.63,0.55316,5e-05,39.61714,-101.47403,10.01921
deribit,BTC-17SEP21-48000-C,2021-09-01 16:41:09.587,2021-09-01 16:41:09.610802,call,48000,2021-09-17 08:00:00,80.3,0.0715,0.07,10.4,79.27,0.073,31.1,82.94,0.07070482,80.14,SYN.BTC-17SEP21,48467.09,0.55619,5e-05,39.62481,-101.53203,10.08116
deribit,BTC-17SEP21-48000-C,2021-09-01 16:42:16.211,2021-09-01 16:42:16.306355,call,48000,2021-09-17 08:00:00,80.3,0.0715,0.07,1.4,79.84,0.0715,2.0,81.67,0.07030618,80.21,SYN.BTC-17SEP21,48420.8,0.55393,5e-05,39.61753,-101.60444,10.03254
deribit,BTC-2SEP21-48000-C,2021-09-01 16:43:13.809,2021-09-01 16:43:13.822590,call,48000,2021-09-02 08:00:00,267.8,0.0145,0.0145,0.8,73.1,0.015,4.0,76.14,0.0139434,69.65,SYN.BTC-2SEP21,48213.88,0.56646,0.00028,7.9224,-275.91505,0.46477
deribit,BTC-24SEP21-48000-C,2021-09-01 16:43:27.002,2021-09-01 16:43:27.015473,call,48000,2021-09-24 08:00:00,1475.7,0.078,0.087,9.6,82.31,0.09,28.7,85.37,0.08740805,82.94,BTC-24SEP21,48553.82,0.56309,4e-05,47.63407,-87.26397,14.3178
deribit,BTC-2SEP21-48000-C,2021-09-01 16:43:27.393,2021-09-01 16:43:27.522499,call,48000,2021-09-02 08:00:00,267.8,0.0145,0.0145,0.2,70.31,0.0155,4.2,76.42,0.01418879,69.63,SYN.BTC-2SEP21,48253.6,0.57758,0.00028,7.88822,-274.63529,0.47414
deribit,BTC-17SEP21-48000-C,2021-09-01 16:43:27.517,2021-09-01 16:43:27.553780,call,48000,2021-09-17 08:00:00,80.3,0.0715,0.0705,9.0,79.76,0.073,22.2,82.82,0.07072184,80.26,SYN.BTC-17SEP21,48477.19,0.5567,5e-05,39.62405,-101.68754,10.08891
deribit,BTC-24SEP21-48000-C,2021-09-01 16:43:29.216,2021-09-01 16:43:29.241471,call,48000,2021-09-24 08:00:00,1475.7,0.078,0.0875,0.3,82.71,0.0895,2.0,84.75,0.08762859,82.94,BTC-24SEP21,48565.1,0.56354,4e-05,47.63659,-87.26881,14.33113
deribit,BTC-17SEP21-48000-C,2021-09-01 16:43:29.369,2021-09-01 16:43:29.377167,call,48000,2021-09-17 08:00:00,80.3,0.0715,0.0705,9.0,79.64,0.0725,2.0,82.08,0.07100702,80.26,SYN.BTC-17SEP21,48487.17,0.55719,5e-05,39.62518,-101.68945,10.09908
deribit,BTC-24SEP21-48000-C,2021-09-01 16:43:30.525,2021-09-01 16:43:30.555932,call,48000,2021-09-24 08:00:00,1475.7,0.078,0.0875,0.4,82.63,0.09,21.5,85.18,0.08774556,82.94,BTC-24SEP21,48572.7,0.56383,4e-05,47.63826,-87.2726,14.3401
deribit,BTC-17SEP21-48000-C,2021-09-01 16:43:30.525,2021-09-01 16:43:30.554219,call,48000,2021-09-17 08:00:00,80.3,0.0715,0.0705,9.0,79.6,0.0735,31.2,83.27,0.07102116,80.26,SYN.BTC-17SEP21,48490.44,0.55735,5e-05,39.62553,-101.69143,10.10239
deribit,BTC-17SEP21-48000-C,2021-09-01 16:43:45.208,2021-09-01 16:43:45.233780,call,48000,2021-09-17 08:00:00,80.3,0.0715,0.071,21.0,79.34,0.0735,21.0,82.41,0.071352,80.26,SYN.BTC-17SEP21,48560.84,0.5608,5e-05,39.6307,-101.71762,10.17351
deribit,BTC-17SEP21-48000-C,2021-09-01 16:43:47.672,2021-09-01 16:43:48.152968,call,48000,2021-09-17 08:00:00,80.3,0.0715,0.071,21.0,78.94,0.074,21.0,82.62,0.07210006,80.27,SYN.BTC-17SEP21,48593.11,0.56237,5e-05,39.63246,-101.7261,10.20625
deribit,BTC-24SEP21-48000-C,2021-09-01 16:43:49.263,2021-09-01 16:43:49.388414,call,48000,2021-09-24 08:00:00,1475.7,0.078,0.088,0.5,82.12,0.09,0.5,84.17,0.08882031,82.94,BTC-24SEP21,48674.7,0.56783,4e-05,47.65725,-87.31398,14.46011
deribit,BTC-3SEP21-48000-C,2021-09-01 16:44:05.842,2021-09-01 16:44:06.384569,call,48000,2021-09-03 08:00:00,600.1,0.0215,0.0215,14.5,65.96,0.024,4.1,75.48,0.0231545,72.25,BTC-3SEP21,48357.92,0.57055,0.00017,12.71379,-280.70068,1.18657
deribit,BTC-17SEP21-48000-C,2021-09-01 16:44:06.197,2021-09-01 16:44:06.387321,call,48000,2021-09-17 08:00:00,80.3,0.0715,0.071,1.7,79.52,0.073,2.0,81.97,0.07171083,80.29,SYN.BTC-17SEP21,48546.85,0.56011,5e-05,39.62972,-101.74169,10.15895
deribit,BTC-24SEP21-48000-C,2021-09-01 16:44:06.250,2021-09-01 16:44:06.447180,call,48000,2021-09-24 08:00:00,1475.7,0.078,0.088,1.5,82.59,0.0895,2.0,84.13,0.08843703,82.96,BTC-24SEP21,48627.74,0.566,4e-05,47.64874,-87.30996,14.4044
deribit,BTC-17SEP21-48000-C,2021-09-01 16:45:05.883,2021-09-01 16:45:07.448715,call,48000,2021-09-17 08:00:00,80.3,0.0715,0.0715,1.6,79.85,0.0735,2.0,82.3,0.07189359,80.33,SYN.BTC-17SEP21,48569.43,0.56122,5e-05,39.63029,-101.80792,10.18073
deribit,BTC-24SEP21-48000-C,2021-09-01 16:45:06.956,2021-09-01 16:45:08.471223,call,48000,2021-09-24 08:00:00,1475.7,0.078,0.0885,1.4,82.66,0.09,0.5,84.19,0.08882696,83.0,BTC-24SEP21,48672.04,0.56774,4e-05,47.65589,-87.36767,14.45532
deribit,BTC-17SEP21-48000-C,2021-09-01 16:45:09.737,2021-09-01 16:45:10.289361,call,48000,2021-09-17 08:00:00,80.3,0.0715,0.0715,10.6,79.4,0.0745,21.0,83.08,0.07226297,80.34,SYN.BTC-17SEP21,48605.86,0.563,5e-05,39.63207,-101.81517,10.21769
deribit,BTC-17SEP21-48000-C,2021-09-01 16:45:15.729,2021-09-01 16:45:15.770810,call,48000,2021-09-17 08:00:00,80.3,0.0715,0.072,9.0,79.76,0.075,31.2,83.44,0.07247073,80.34,SYN.BTC-17SEP21,48626.13,0.56399,5e-05,39.63271,-101.82246,10.23818
deribit,BTC-24SEP21-48000-C,2021-09-01 16:45:16.169,2021-09-01 16:45:16.211026,call,48000,2021-09-24 08:00:00,1475.7,0.078,0.089,0.5,82.71,0.09,0.5,83.73,0.08927854,83.0,BTC-24SEP21,48718.33,0.56954,4e-05,47.66329,-87.38407,14.50984
deribit,BTC-17SEP21-48000-C,2021-09-01 16:45:26.532,2021-09-01 16:45:26.554058,call,48000,2021-09-17 08:00:00,80.3,0.0715,0.0715,31.6,79.15,0.075,31.2,83.45,0.07247418,80.35,SYN.BTC-17SEP21,48625.66,0.56396,5e-05,39.63269,-101.83598,10.23753
deribit,BTC-24SEP21-48000-C,2021-09-01 16:45:43.276,2021-09-01 16:45:43.287630,call,48000,2021-09-24 08:00:00,1475.6,0.09,0.089,14.1,82.19,0.0915,25.0,84.75,0.08978752,83.0,BTC-24SEP21,48769.3,0.57153,4e-05,47.66954,-87.39911,14.56946
deribit,BTC-24SEP21-48000-C,2021-09-01 16:45:44.639,2021-09-01 16:45:44.690425,call,48000,2021-09-24 08:00:00,1475.6,0.09,0.0895,2.0,82.6,0.0915,4.0,84.65,0.0898034,83.0,BTC-24SEP21,48779.48,0.57193,4e-05,47.67078,-87.4018,14.58144
