exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-12NOV21-62000-P,2021-11-01 04:18:51.951,2021-11-01 04:18:51.971143,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.0535,9.0,57.28,0.0855,9.0,103.45,0.06989329,81.01,BTC-12NOV21,60550.03,-0.53836,5e-05,42.03098,-152.64543,-11.25417
deribit,BTC-12NOV21-62000-P,2021-11-01 04:19:00.295,2021-11-01 04:19:00.304577,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.0535,9.0,57.13,0.086,9.0,104.02,0.06999133,81.01,BTC-12NOV21,60540.23,-0.53882,5e-05,42.01947,-152.5948,-11.26261
deribit,BTC-12NOV21-62000-P,2021-11-01 04:19:00.594,2021-11-01 04:19:00.628652,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.053,9.0,56.4,0.086,9.0,104.02,0.06998781,81.01,BTC-12NOV21,60540.23,-0.53882,5e-05,42.01947,-152.5948,-11.26261
deribit,BTC-12NOV21-62000-P,2021-11-01 04:19:05.399,2021-11-01 04:19:05.410974,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.053,9.0,56.19,0.0865,9.0,104.55,0.07014552,81.01,BTC-12NOV21,60526.61,-0.53945,5e-05,42.00344,-152.53411,-11.27429
deribit,BTC-12NOV21-62000-P,2021-11-01 04:19:06.811,2021-11-01 04:19:06.821929,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.0525,9.0,55.35,0.0865,9.0,104.44,0.070197,81.01,BTC-12NOV21,60519.4,-0.53978,5e-05,41.99492,-152.50267,-11.28047
deribit,BTC-12NOV21-62000-P,2021-11-01 04:19:12.945,2021-11-01 04:19:12.953922,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.0525,9.0,55.56,0.087,9.0,105.36,0.07005652,81.01,BTC-12NOV21,60533.22,-0.53914,5e-05,42.01121,-152.55961,-11.26864
deribit,BTC-12NOV21-62000-P,2021-11-01 04:19:14.450,2021-11-01 04:19:14.458834,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.052,9.0,54.83,0.087,9.0,105.36,0.07002494,81.0,BTC-12NOV21,60533.46,-0.53913,5e-05,42.01148,-152.55843,-11.26844
deribit,BTC-12NOV21-62000-P,2021-11-01 04:19:17.435,2021-11-01 04:19:17.510186,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.052,9.0,55.08,0.0875,9.0,106.31,0.07002284,81.0,BTC-12NOV21,60549.45,-0.5384,5e-05,42.03018,-152.62368,-11.25475
deribit,BTC-12NOV21-62000-P,2021-11-01 04:19:18.059,2021-11-01 04:19:18.067916,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.0515,9.0,54.34,0.0875,9.0,106.31,0.06989116,81.0,BTC-12NOV21,60549.45,-0.5384,5e-05,42.03018,-152.62368,-11.25475
deribit,BTC-12NOV21-62000-P,2021-11-01 04:19:26.938,2021-11-01 04:19:26.954698,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.0515,9.0,54.28,0.088,9.0,106.96,0.06994444,80.99,BTC-12NOV21,60545.22,-0.5386,5e-05,42.02514,-152.58896,-11.25846
deribit,BTC-12NOV21-62000-P,2021-11-01 04:19:27.380,2021-11-01 04:19:27.383655,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.051,9.0,53.53,0.088,9.0,106.95,0.06994444,80.99,BTC-12NOV21,60543.91,-0.53866,5e-05,42.0236,-152.58185,-11.25959
deribit,BTC-12NOV21-62000-P,2021-11-01 04:19:38.456,2021-11-01 04:19:38.466748,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.051,9.0,53.39,0.0885,9.0,107.54,0.07001511,80.99,BTC-12NOV21,60534.74,-0.5391,5e-05,42.01142,-152.53353,-11.26683
deribit,BTC-12NOV21-62000-P,2021-11-01 04:19:40.361,2021-11-01 04:19:40.369825,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.0505,9.0,52.6,0.0885,9.0,107.49,0.07005936,80.99,BTC-12NOV21,60531.43,-0.53925,5e-05,42.00752,-152.51882,-11.26967
deribit,BTC-12NOV21-62000-P,2021-11-01 04:19:48.519,2021-11-01 04:19:48.564171,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.0505,9.0,52.81,0.089,9.0,108.4,0.06996842,80.98,BTC-12NOV21,60544.87,-0.53863,5e-05,42.02325,-152.56932,-11.25818
deribit,BTC-12NOV21-62000-P,2021-11-01 04:19:56.128,2021-11-01 04:19:56.136795,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.0505,9.0,52.97,0.0895,9.0,109.26,0.06981751,80.98,BTC-12NOV21,60555.42,-0.53814,5e-05,42.03558,-152.61795,-11.24912
deribit,BTC-12NOV21-62000-P,2021-11-01 04:20:08.138,2021-11-01 04:20:08.165095,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.051,10.0,53.93,0.089,10.0,108.76,0.06967849,80.98,BTC-12NOV21,60570.13,-0.53746,5e-05,42.05265,-152.68079,-11.23651
deribit,BTC-12NOV21-62000-P,2021-11-01 04:20:10.748,2021-11-01 04:20:10.754993,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.0515,9.0,54.87,0.0885,9.0,108.23,0.06962988,80.98,BTC-12NOV21,60583.67,-0.53684,5e-05,42.06823,-152.73546,-11.22491
deribit,BTC-12NOV21-62000-P,2021-11-01 04:20:13.683,2021-11-01 04:20:13.688984,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.052,10.0,55.63,0.088,10.0,107.55,0.06950792,80.98,BTC-12NOV21,60586.01,-0.53673,5e-05,42.07088,-152.74012,-11.22292
deribit,BTC-12NOV21-62000-P,2021-11-01 04:20:14.758,2021-11-01 04:20:14.771571,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.0525,9.0,56.52,0.088,10.0,107.7,0.06950733,80.98,BTC-12NOV21,60596.53,-0.53624,5e-05,42.08291,-152.7828,-11.21391
deribit,BTC-12NOV21-62000-P,2021-11-01 04:20:14.762,2021-11-01 04:20:14.773877,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.0525,9.0,56.52,0.0875,9.0,106.98,0.06950733,80.98,BTC-12NOV21,60596.53,-0.53624,5e-05,42.08291,-152.7828,-11.21391
deribit,BTC-12NOV21-62000-P,2021-11-01 04:20:16.122,2021-11-01 04:20:16.126215,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.053,10.0,57.37,0.087,10.0,106.38,0.06940283,80.98,BTC-12NOV21,60604.57,-0.53587,5e-05,42.09206,-152.81549,-11.20701
deribit,BTC-12NOV21-62000-P,2021-11-01 04:20:19.048,2021-11-01 04:20:19.051981,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.0535,9.0,58.11,0.087,10.0,106.39,0.06932027,80.98,BTC-12NOV21,60605.61,-0.53582,5e-05,42.09323,-152.81798,-11.20613
deribit,BTC-12NOV21-62000-P,2021-11-01 04:20:19.053,2021-11-01 04:20:19.056913,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.054,10.0,58.84,0.087,10.0,106.39,0.06932027,80.98,BTC-12NOV21,60605.61,-0.53582,5e-05,42.09323,-152.81798,-11.20613
deribit,BTC-12NOV21-62000-P,2021-11-01 04:20:19.065,2021-11-01 04:20:19.072923,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.054,10.0,58.84,0.0865,9.0,105.67,0.06932027,80.98,BTC-12NOV21,60605.61,-0.53582,5e-05,42.09323,-152.81798,-11.20613
deribit,BTC-12NOV21-62000-P,2021-11-01 04:20:22.010,2021-11-01 04:20:22.150022,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.054,10.0,59.04,0.086,10.0,105.15,0.06917979,80.98,BTC-12NOV21,60619.05,-0.5352,5e-05,42.10842,-152.86912,-11.19462
deribit,BTC-12NOV21-62000-P,2021-11-01 04:20:22.602,2021-11-01 04:20:22.734649,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.0545,9.0,59.77,0.086,10.0,105.15,0.06917979,80.98,BTC-12NOV21,60619.05,-0.5352,5e-05,42.10842,-152.86912,-11.19462
deribit,BTC-12NOV21-62000-P,2021-11-01 04:20:22.620,2021-11-01 04:20:22.751000,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.0545,9.0,59.77,0.0855,9.0,104.43,0.06917979,80.98,BTC-12NOV21,60619.05,-0.5352,5e-05,42.10842,-152.86912,-11.19462
deribit,BTC-12NOV21-62000-P,2021-11-01 04:20:25.908,2021-11-01 04:20:25.917229,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.054,9.0,59.84,0.0845,9.0,103.76,0.06870634,80.97,BTC-12NOV21,60672.9,-0.53272,5e-05,42.16833,-153.07852,-11.14844
deribit,BTC-12NOV21-62000-P,2021-11-01 04:20:30.504,2021-11-01 04:20:30.512913,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.057,9.0,64.18,0.0835,9.0,102.31,0.06866539,80.97,BTC-12NOV21,60672.24,-0.53275,5e-05,42.16755,-153.0649,-11.14905
deribit,BTC-12NOV21-62000-P,2021-11-01 04:20:30.511,2021-11-01 04:20:30.518889,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.0575,10.0,64.9,0.0835,9.0,102.31,0.06866539,80.97,BTC-12NOV21,60672.24,-0.53275,5e-05,42.16755,-153.0649,-11.14905
deribit,BTC-12NOV21-62000-P,2021-11-01 04:20:31.196,2021-11-01 04:20:31.209611,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.058,9.0,65.66,0.0835,9.0,102.35,0.06863912,80.97,BTC-12NOV21,60674.96,-0.53263,5e-05,42.17052,-153.07274,-11.14673
deribit,BTC-12NOV21-62000-P,2021-11-01 04:20:33.362,2021-11-01 04:20:33.396139,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.058,9.0,65.7,0.084,9.0,103.1,0.06858643,80.96,BTC-12NOV21,60677.34,-0.53252,5e-05,42.17176,-153.08057,-11.14403
deribit,BTC-12NOV21-62000-P,2021-11-01 04:20:33.370,2021-11-01 04:20:33.412211,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.0585,10.0,66.42,0.084,9.0,103.1,0.06858643,80.96,BTC-12NOV21,60677.34,-0.53252,5e-05,42.17176,-153.08057,-11.14403
deribit,BTC-12NOV21-62000-P,2021-11-01 04:20:33.378,2021-11-01 04:20:33.418626,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.0585,10.0,66.42,0.083,10.0,101.67,0.06858643,80.96,BTC-12NOV21,60677.34,-0.53252,5e-05,42.17176,-153.08057,-11.14403
deribit,BTC-26NOV21-64000-P,2021-11-01 04:20:33.473,2021-11-01 04:20:33.549934,put,64000,2021-11-26 08:00:00,47.5,0.109,0.1045,8.0,71.79,0.1185,8.3,85.28,0.11351702,80.42,BTC-26NOV21,60952.36,-0.54995,3e-05,63.33134,-101.25189,-27.86447
deribit,BTC-26NOV21-64000-P,2021-11-01 04:20:33.498,2021-11-01 04:20:33.585839,put,64000,2021-11-26 08:00:00,47.5,0.109,0.1055,10.0,72.75,0.1185,8.3,85.28,0.11351702,80.42,BTC-26NOV21,60952.36,-0.54995,3e-05,63.33134,-101.25189,-27.86447
deribit,BTC-12NOV21-62000-P,2021-11-01 04:20:33.717,2021-11-01 04:20:33.814504,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.059,9.0,67.14,0.083,10.0,101.67,0.06858341,80.96,BTC-12NOV21,60677.34,-0.53252,5e-05,42.17176,-153.08057,-11.14403
deribit,BTC-12NOV21-62000-P,2021-11-01 04:20:33.727,2021-11-01 04:20:33.826175,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.059,9.0,67.14,0.0825,9.0,100.95,0.06858341,80.96,BTC-12NOV21,60677.34,-0.53252,5e-05,42.17176,-153.08057,-11.14403
deribit,BTC-12NOV21-62000-P,2021-11-01 04:20:35.396,2021-11-01 04:20:35.398653,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.0595,10.0,67.67,0.082,10.0,100.04,0.06852407,80.96,BTC-12NOV21,60663.87,-0.53315,5e-05,42.15692,-153.02114,-11.15562
deribit,BTC-12NOV21-62000-P,2021-11-01 04:20:36.097,2021-11-01 04:20:36.128526,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.06,9.0,68.39,0.082,10.0,100.04,0.06871532,80.96,BTC-12NOV21,60663.87,-0.53315,5e-05,42.15691,-153.01911,-11.15563
deribit,BTC-12NOV21-62000-P,2021-11-01 04:20:36.123,2021-11-01 04:20:36.158265,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.06,9.0,68.39,0.0815,9.0,99.33,0.06871532,80.96,BTC-12NOV21,60663.87,-0.53315,5e-05,42.15691,-153.01911,-11.15563
deribit,BTC-12NOV21-62000-P,2021-11-01 04:20:38.466,2021-11-01 04:20:38.471805,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.0605,10.0,69.12,0.081,10.0,98.61,0.06873409,80.96,BTC-12NOV21,60664.14,-0.53314,5e-05,42.15719,-153.0164,-11.15541
deribit,BTC-12NOV21-62000-P,2021-11-01 04:20:40.244,2021-11-01 04:20:40.250246,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.0615,10.0,70.55,0.081,10.0,98.6,0.06870978,80.95,BTC-12NOV21,60663.1,-0.53319,5e-05,42.15602,-153.0081,-11.15632
deribit,BTC-12NOV21-62000-P,2021-11-01 04:20:40.250,2021-11-01 04:20:40.257681,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.0615,10.0,70.55,0.0805,9.0,97.88,0.06870978,80.95,BTC-12NOV21,60663.1,-0.53319,5e-05,42.15602,-153.0081,-11.15632
deribit,BTC-12NOV21-62000-P,2021-11-01 04:20:42.364,2021-11-01 04:20:42.377444,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.062,9.0,71.28,0.0805,9.0,97.88,0.06868108,80.95,BTC-12NOV21,60663.37,-0.53318,5e-05,42.1563,-153.00497,-11.1561
deribit,BTC-12NOV21-62000-P,2021-11-01 04:20:43.205,2021-11-01 04:20:43.211426,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.062,9.0,71.29,0.08,10.0,97.18,0.06871517,80.95,BTC-12NOV21,60664.41,-0.53314,5e-05,42.15743,-153.00712,-11.15522
deribit,BTC-12NOV21-62000-P,2021-11-01 04:20:44.346,2021-11-01 04:20:44.352763,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.062,9.0,71.27,0.0795,9.0,96.45,0.0687041,80.95,BTC-12NOV21,60663.12,-0.5332,5e-05,42.156,-152.99986,-11.15634
deribit,BTC-12NOV21-62000-P,2021-11-01 04:20:48.243,2021-11-01 04:20:48.253619,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.0635,9.9,73.08,0.0775,9.0,93.23,0.06896008,80.95,BTC-12NOV21,60638.65,-0.53433,5e-05,42.1288,-152.89751,-11.17735
deribit,BTC-12NOV21-62000-P,2021-11-01 04:20:50.018,2021-11-01 04:20:50.023928,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.0645,8.6,74.6,0.0775,9.0,93.3,0.06900257,80.95,BTC-12NOV21,60643.76,-0.5341,5e-05,42.1345,-152.91766,-11.17297
deribit,BTC-12NOV21-62000-P,2021-11-01 04:20:50.990,2021-11-01 04:20:51.002686,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.0645,8.6,74.62,0.077,10.0,92.6,0.06890749,80.95,BTC-12NOV21,60644.9,-0.53404,5e-05,42.13577,-152.92178,-11.17199
deribit,BTC-12NOV21-62000-P,2021-11-01 04:20:52.356,2021-11-01 04:20:52.366333,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.065,9.0,75.34,0.076,10.0,91.16,0.06889587,80.95,BTC-12NOV21,60644.96,-0.53404,5e-05,42.13583,-152.92126,-11.17195
deribit,BTC-12NOV21-62000-P,2021-11-01 04:20:53.749,2021-11-01 04:20:53.756947,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.065,9.0,75.17,0.0755,9.0,90.28,0.06889925,80.95,BTC-12NOV21,60633.21,-0.53459,5e-05,42.12269,-152.87303,-11.18203
deribit,BTC-12NOV21-62000-P,2021-11-01 04:20:55.319,2021-11-01 04:20:55.322035,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.0655,7.7,75.79,0.0755,9.0,90.18,0.06902747,80.95,BTC-12NOV21,60626.15,-0.53491,5e-05,42.11477,-152.84418,-11.18809
deribit,BTC-12NOV21-62000-P,2021-11-01 04:20:57.089,2021-11-01 04:20:57.142840,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.0655,7.7,75.62,0.075,8.7,89.29,0.06910839,80.95,BTC-12NOV21,60614.6,-0.53545,5e-05,42.10175,-152.79894,-11.19799
deribit,BTC-12NOV21-62000-P,2021-11-01 04:21:15.713,2021-11-01 04:21:15.785060,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.0645,9.0,74.17,0.074,7.8,87.85,0.06921124,80.96,BTC-12NOV21,60614.1,-0.53546,5e-05,42.1013,-152.81785,-11.19834
deribit,BTC-12NOV21-62000-P,2021-11-01 04:21:28.365,2021-11-01 04:21:28.430948,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.0655,9.0,75.31,0.073,6.7,86.12,0.06945759,80.97,BTC-12NOV21,60593.45,-0.5364,5e-05,42.07798,-152.76088,-11.21593
deribit,BTC-12NOV21-62000-P,2021-11-01 04:24:33.146,2021-11-01 04:24:33.156233,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.0645,9.0,74.39,0.0725,9.0,85.91,0.06898287,80.85,BTC-12NOV21,60628.92,-0.5349,5e-05,42.11155,-152.69303,-11.18376
deribit,BTC-12NOV21-62000-P,2021-11-01 04:24:33.167,2021-11-01 04:24:33.183352,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.0645,9.0,74.39,0.072,5.7,85.2,0.06898287,80.85,BTC-12NOV21,60628.92,-0.5349,5e-05,42.11155,-152.69303,-11.18376
deribit,BTC-12NOV21-62000-P,2021-11-01 04:24:39.223,2021-11-01 04:24:39.262237,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.064,9.0,73.84,0.072,5.7,85.36,0.06887069,80.86,BTC-12NOV21,60640.38,-0.53437,5e-05,42.12444,-152.74566,-11.17389
deribit,BTC-2NOV21-60000-C,2021-11-01 04:24:54.628,2021-11-01 04:24:54.659565,call,60000,2021-11-02 08:00:00,67.4,0.0195,0.022,4.5,84.09,0.023,4.4,88.6,0.02216015,84.82,SYN.BTC-2NOV21,60371.37,0.56097,0.00014,13.35672,-492.86604,1.02426
deribit,BTC-19NOV21-60000-C,2021-11-01 04:27:37.574,2021-11-01 04:27:37.581460,call,60000,2021-11-19 08:00:00,12.6,0.0735,0.0765,33.7,79.03,0.0795,24.8,82.45,0.07726375,79.9,SYN.BTC-19NOV21,60796.82,0.56479,4e-05,53.36677,-117.48829,14.73662
deribit,BTC-12NOV21-62000-P,2021-11-01 04:30:26.014,2021-11-01 04:30:26.024919,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.0615,9.0,70.37,0.0765,9.0,91.97,0.06878511,80.84,BTC-12NOV21,60649.47,-0.53397,5e-05,42.12777,-152.78204,-11.16279
deribit,BTC-12NOV21-62000-P,2021-11-01 04:30:35.806,2021-11-01 04:30:35.814848,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.061,9.0,69.64,0.0765,9.0,91.97,0.06873764,80.84,BTC-12NOV21,60648.96,-0.534,5e-05,42.12585,-152.78167,-11.16257
deribit,BTC-12NOV21-62000-P,2021-11-01 04:30:36.405,2021-11-01 04:30:36.413708,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.061,9.0,69.65,0.077,9.0,92.69,0.06873764,80.84,BTC-12NOV21,60649.61,-0.53397,5e-05,42.12657,-152.78421,-11.16201
deribit,BTC-12NOV21-62000-P,2021-11-01 04:30:49.136,2021-11-01 04:30:49.144725,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.0605,9.0,69.03,0.077,9.0,92.78,0.06869203,80.84,BTC-12NOV21,60656.06,-0.53367,5e-05,42.13371,-152.80421,-11.15649
deribit,BTC-12NOV21-62000-P,2021-11-01 04:30:53.928,2021-11-01 04:30:53.937009,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.0605,9.0,69.06,0.0775,9.0,93.54,0.06865614,80.84,BTC-12NOV21,60658.77,-0.53355,5e-05,42.1367,-152.81191,-11.15418
deribit,BTC-12NOV21-62000-P,2021-11-01 04:31:08.026,2021-11-01 04:31:08.037881,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.06,9.0,68.39,0.0775,9.0,93.59,0.06862395,80.83,BTC-12NOV21,60662.41,-0.53339,5e-05,42.14068,-152.81594,-11.15109
deribit,BTC-12NOV21-62000-P,2021-11-01 04:31:09.095,2021-11-01 04:31:09.103937,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.06,9.0,68.26,0.078,9.0,94.18,0.06862569,80.83,BTC-12NOV21,60653.17,-0.53382,5e-05,42.13043,-152.77793,-11.15903
deribit,BTC-12NOV21-62000-P,2021-11-01 04:31:20.314,2021-11-01 04:31:20.364210,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.0595,9.0,67.63,0.078,9.0,94.27,0.06865158,80.83,BTC-12NOV21,60659.44,-0.53353,5e-05,42.13737,-152.79921,-11.15366
deribit,BTC-12NOV21-62000-P,2021-11-01 04:31:21.925,2021-11-01 04:31:21.948715,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.0595,9.0,67.87,0.0785,9.0,95.22,0.06848706,80.83,BTC-12NOV21,60675.94,-0.53276,5e-05,42.15557,-152.86352,-11.13949
deribit,BTC-26NOV21-64000-P,2021-11-01 04:31:26.413,2021-11-01 04:31:26.435251,put,64000,2021-11-26 08:00:00,47.5,0.109,0.1045,8.0,71.74,0.1195,8.0,86.19,0.11364016,80.52,BTC-26NOV21,60947.02,-0.54998,3e-05,63.31645,-101.37241,-27.86156
deribit,BTC-12NOV21-62000-P,2021-11-01 04:31:35.969,2021-11-01 04:31:36.004870,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.059,9.0,67.29,0.0785,9.0,95.36,0.06837557,80.81,BTC-12NOV21,60685.84,-0.53233,5e-05,42.16494,-152.87586,-11.13042
deribit,BTC-12NOV21-62000-P,2021-11-01 04:31:36.690,2021-11-01 04:31:36.810768,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.059,9.0,67.3,0.078,9.0,94.65,0.06837557,80.81,BTC-12NOV21,60686.28,-0.53231,5e-05,42.1654,-152.87507,-11.13005
deribit,BTC-12NOV21-62000-P,2021-11-01 04:31:38.670,2021-11-01 04:31:38.676717,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.0585,9.0,66.88,0.078,9.0,94.95,0.06818438,80.81,BTC-12NOV21,60707.17,-0.53134,5e-05,42.18813,-152.95784,-11.11209
deribit,BTC-12NOV21-62000-P,2021-11-01 04:31:39.836,2021-11-01 04:31:39.844910,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.0585,9.0,67.03,0.0785,9.0,95.82,0.06805809,80.81,BTC-12NOV21,60718.06,-0.53083,5e-05,42.19989,-153.00189,-11.10272
deribit,BTC-26NOV21-64000-P,2021-11-01 04:31:40.121,2021-11-01 04:31:40.125505,put,64000,2021-11-26 08:00:00,47.5,0.109,0.103,8.0,70.76,0.1195,8.0,86.66,0.11312173,80.53,BTC-26NOV21,60991.41,-0.54861,3e-05,63.38901,-101.5031,-27.8033
deribit,BTC-12NOV21-62000-P,2021-11-01 04:31:44.048,2021-11-01 04:31:44.089758,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.058,9.0,66.46,0.0785,9.0,95.96,0.06795973,80.81,BTC-12NOV21,60728.05,-0.53037,5e-05,42.21061,-153.04191,-11.09412
deribit,BTC-12NOV21-62000-P,2021-11-01 04:31:44.774,2021-11-01 04:31:44.778959,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.058,9.0,66.46,0.079,9.0,96.68,0.06796044,80.81,BTC-12NOV21,60728.07,-0.53037,5e-05,42.21063,-153.04179,-11.09411
deribit,BTC-26NOV21-64000-P,2021-11-01 04:31:46.530,2021-11-01 04:31:46.532644,put,64000,2021-11-26 08:00:00,47.5,0.109,0.1025,8.0,70.42,0.1195,8.0,86.79,0.11298308,80.53,BTC-26NOV21,61004.61,-0.54819,3e-05,63.41074,-101.54256,-27.78617
deribit,BTC-12NOV21-62000-P,2021-11-01 04:31:49.966,2021-11-01 04:31:50.009462,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.0575,9.0,65.8,0.079,9.0,96.74,0.06792268,80.82,BTC-12NOV21,60732.34,-0.53016,5e-05,42.21525,-153.07051,-11.09039
deribit,BTC-12NOV21-62000-P,2021-11-01 04:31:52.583,2021-11-01 04:31:52.591834,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.0575,9.0,65.78,0.0795,9.0,97.44,0.06793477,80.82,BTC-12NOV21,60731.28,-0.53021,5e-05,42.21414,-153.07092,-11.09129
deribit,BTC-26NOV21-64000-P,2021-11-01 04:31:53.404,2021-11-01 04:31:53.412763,put,64000,2021-11-26 08:00:00,47.5,0.109,0.102,8.0,69.96,0.1195,8.0,86.82,0.1129654,80.54,BTC-26NOV21,61007.14,-0.5481,3e-05,63.41517,-101.5616,-27.78267
deribit,BTC-12NOV21-62000-P,2021-11-01 04:31:58.030,2021-11-01 04:31:58.054178,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.057,9.0,65.07,0.0795,9.0,97.45,0.06793225,80.83,BTC-12NOV21,60732.01,-0.53017,5e-05,42.21497,-153.08679,-11.09061
deribit,BTC-12NOV21-62000-P,2021-11-01 04:32:00.417,2021-11-01 04:32:00.425586,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.057,9.0,65.13,0.08,9.0,98.23,0.06789235,80.83,BTC-12NOV21,60736.21,-0.52997,5e-05,42.21947,-153.10739,-11.08698
deribit,BTC-26NOV21-64000-P,2021-11-01 04:32:00.923,2021-11-01 04:32:00.931818,put,64000,2021-11-26 08:00:00,47.5,0.109,0.1015,8.0,69.53,0.1195,8.0,86.87,0.11291966,80.55,BTC-26NOV21,61012.3,-0.54793,3e-05,63.42391,-101.5881,-27.77576
deribit,BTC-12NOV21-62000-P,2021-11-01 04:32:08.962,2021-11-01 04:32:08.969850,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.0565,9.0,64.45,0.08,9.0,98.27,0.06786619,80.84,BTC-12NOV21,60739.44,-0.52981,5e-05,42.22298,-153.13579,-11.08415
deribit,BTC-12NOV21-62000-P,2021-11-01 04:32:12.224,2021-11-01 04:32:12.239609,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.0565,9.0,64.53,0.0805,9.0,99.07,0.06780955,80.84,BTC-12NOV21,60745.05,-0.52955,5e-05,42.22895,-153.16144,-11.07931
deribit,BTC-26NOV21-64000-P,2021-11-01 04:32:12.361,2021-11-01 04:32:12.381241,put,64000,2021-11-26 08:00:00,47.5,0.109,0.101,8.0,69.13,0.1195,8.0,86.95,0.11290138,80.56,BTC-26NOV21,61020.19,-0.54766,3e-05,63.43716,-101.62477,-27.76527
deribit,BTC-12NOV21-62000-P,2021-11-01 04:32:13.360,2021-11-01 04:32:13.383102,put,62000,2021-11-12 08:00:00,93.7,0.0615,0.056,9.0,63.82,0.0805,9.0,99.08,0.06781269,80.84,BTC-12NOV21,60745.92,-0.52951,5e-05,42.22988,-153.16692,-11.07855
