exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-24SEP21-48000-P,2021-09-01 05:40:09.317,2021-09-01 05:40:09.333805,put,48000,2021-09-24 08:00:00,617.5,0.086,0.084,13.2,80.97,0.086,7.4,82.97,0.08528088,82.14,BTC-24SEP21,47747.95,-0.46898,4e-05,47.77301,-84.9499,-16.74362
deribit,BTC-24SEP21-48000-C,2021-09-01 05:40:09.363,2021-09-01 05:40:09.392265,call,48000,2021-09-24 08:00:00,1474.7,0.08,0.0795,7.2,81.75,0.0805,5.0,82.75,0.07980501,82.14,BTC-24SEP21,47747.95,0.53102,4e-05,47.77301,-84.9499,13.63081
deribit,BTC-24SEP21-48000-C,2021-09-01 05:40:11.520,2021-09-01 05:40:11.545215,call,48000,2021-09-24 08:00:00,1474.7,0.08,0.0795,4.0,81.7,0.081,15.9,83.19,0.07995535,82.14,BTC-24SEP21,47753.69,0.53125,4e-05,47.77658,-84.95657,13.6378
deribit,BTC-24SEP21-50000-P,2021-09-01 05:40:22.343,2021-09-01 05:40:22.370955,put,50000,2021-09-24 08:00:00,374.0,0.118,0.107,4.0,79.25,0.1145,0.1,86.78,0.11025138,82.49,BTC-24SEP21,47749.05,-0.54706,4e-05,47.58524,-84.97108,-19.86015
deribit,BTC-24SEP21-50000-P,2021-09-01 05:40:24.146,2021-09-01 05:40:24.201576,put,50000,2021-09-24 08:00:00,374.0,0.118,0.107,4.0,79.24,0.114,9.0,86.26,0.11023469,82.49,BTC-24SEP21,47747.89,-0.54711,4e-05,47.58343,-84.96767,-19.86156
deribit,BTC-17SEP21-48000-P,2021-09-01 05:41:00.034,2021-09-01 05:41:00.107910,put,48000,2021-09-17 08:00:00,60.2,0.077,0.069,15.0,77.69,0.0715,6.0,80.68,0.07003633,78.93,SYN.BTC-17SEP21,47649.4,-0.48459,5e-05,39.88989,-97.79984,-11.6545
deribit,BTC-24SEP21-48000-C,2021-09-01 05:42:24.551,2021-09-01 05:42:24.569354,call,48000,2021-09-24 08:00:00,1474.7,0.08,0.08,1.0,82.94,0.0805,30.1,83.44,0.07922626,82.16,BTC-24SEP21,47675.15,0.5281,4e-05,47.72476,-84.88923,13.54112
deribit,BTC-24SEP21-48000-C,2021-09-01 05:42:30.486,2021-09-01 05:42:30.501262,call,48000,2021-09-24 08:00:00,1474.7,0.08,0.0785,16.0,81.45,0.0795,6.0,82.45,0.07921352,82.16,BTC-24SEP21,47673.96,0.52805,4e-05,47.72398,-84.88818,13.53967
deribit,BTC-24SEP21-48000-P,2021-09-01 05:42:43.418,2021-09-01 05:42:43.427322,put,48000,2021-09-24 08:00:00,618.5,0.0855,0.0855,1.0,81.57,0.086,1.0,82.07,0.08608895,82.17,BTC-24SEP21,47670.05,-0.47211,4e-05,47.72067,-84.88736,-16.8372
deribit,BTC-24SEP21-48000-P,2021-09-01 05:42:47.778,2021-09-01 05:42:47.783277,put,48000,2021-09-24 08:00:00,618.5,0.0855,0.085,6.0,81.06,0.086,1.0,82.06,0.08610161,82.16,BTC-24SEP21,47669.51,-0.47213,4e-05,47.72033,-84.88387,-16.83783
deribit,BTC-24SEP21-50000-P,2021-09-01 05:42:55.278,2021-09-01 05:42:55.295960,put,50000,2021-09-24 08:00:00,374.0,0.118,0.1075,4.0,78.81,0.114,4.0,85.34,0.11121957,82.48,BTC-24SEP21,47680.94,-0.5498,4e-05,47.47526,-84.77708,-19.94077
deribit,BTC-24SEP21-50000-P,2021-09-01 05:43:03.841,2021-09-01 05:43:03.911757,put,50000,2021-09-24 08:00:00,374.0,0.118,0.1075,4.0,78.95,0.1135,5.0,84.98,0.11101488,82.48,BTC-24SEP21,47690.89,-0.5494,4e-05,47.49115,-84.80685,-19.92873
deribit,BTC-24SEP21-50000-P,2021-09-01 05:45:57.122,2021-09-01 05:45:57.224597,put,50000,2021-09-24 08:00:00,374.0,0.118,0.1075,4.0,79.36,0.113,5.0,84.88,0.11067938,82.55,BTC-24SEP21,47719.74,-0.54815,4e-05,47.53619,-84.96441,-19.89098
deribit,BTC-24SEP21-48000-P,2021-09-01 05:46:13.151,2021-09-01 05:46:13.161285,put,48000,2021-09-24 08:00:00,619.5,0.0855,0.084,14.0,80.97,0.0865,9.8,83.47,0.08518031,82.15,BTC-24SEP21,47747.41,-0.469,4e-05,47.76835,-84.9663,-16.74128
deribit,BTC-3SEP21-47000-C,2021-09-01 05:47:29.000,2021-09-01 05:47:29.003245,call,47000,2021-09-03 08:00:00,209.4,0.027,0.0265,0.1,70.0,0.0275,4.1,73.39,0.02653759,70.13,BTC-3SEP21,47482.09,0.58658,0.00015,14.00299,-234.65547,1.52438
deribit,BTC-10SEP21-48000-P,2021-09-01 05:48:27.707,2021-09-01 05:48:27.797564,put,48000,2021-09-10 08:00:00,139.4,0.0645,0.053,9.0,75.64,0.056,9.0,80.41,0.05367784,76.88,BTC-10SEP21,47524.97,-0.5085,7e-05,29.91636,-126.48973,-6.65613
deribit,BTC-24SEP21-50000-P,2021-09-01 05:51:49.784,2021-09-01 05:51:49.858796,put,50000,2021-09-24 08:00:00,374.0,0.118,0.106,25.2,78.01,0.1145,5.0,86.54,0.11073899,82.67,BTC-24SEP21,47730.71,-0.54754,4e-05,47.55163,-85.12722,-19.87227
deribit,BTC-24SEP21-50000-P,2021-09-01 05:51:49.939,2021-09-01 05:51:49.981712,put,50000,2021-09-24 08:00:00,374.0,0.118,0.1055,5.0,77.51,0.1145,5.0,86.54,0.11073899,82.67,BTC-24SEP21,47730.71,-0.54754,4e-05,47.55163,-85.12722,-19.87227
deribit,BTC-3SEP21-47000-C,2021-09-01 05:52:06.329,2021-09-01 05:52:06.335169,call,47000,2021-09-03 08:00:00,209.4,0.027,0.027,0.1,70.87,0.0275,0.1,72.57,0.02694151,70.69,BTC-3SEP21,47504.22,0.5895,0.00015,13.97449,-236.46961,1.5294
deribit,BTC-17SEP21-48000-P,2021-09-01 05:52:28.683,2021-09-01 05:52:28.696318,put,48000,2021-09-17 08:00:00,60.2,0.077,0.069,9.0,78.02,0.07,3.0,79.22,0.06988364,79.08,SYN.BTC-17SEP21,47672.0,-0.48336,5e-05,39.89442,-98.04294,-11.6256
deribit,BTC-24SEP21-50000-P,2021-09-01 05:53:30.120,2021-09-01 05:53:30.255707,put,50000,2021-09-24 08:00:00,374.0,0.118,0.1065,5.0,78.82,0.1145,9.0,86.84,0.11034746,82.66,BTC-24SEP21,47752.57,-0.54667,4e-05,47.58497,-85.18529,-19.84541
deribit,BTC-17SEP21-48000-P,2021-09-01 05:53:30.584,2021-09-01 05:53:30.619486,put,48000,2021-09-17 08:00:00,60.2,0.077,0.0695,0.9,78.62,0.0705,2.3,79.81,0.06987249,79.06,SYN.BTC-17SEP21,47671.66,-0.48339,5e-05,39.8934,-98.02557,-11.62538
deribit,BTC-24SEP21-50000-P,2021-09-01 05:53:37.288,2021-09-01 05:53:37.296598,put,50000,2021-09-24 08:00:00,374.0,0.118,0.1065,9.0,78.24,0.114,0.1,85.77,0.11090015,82.66,BTC-24SEP21,47711.03,-0.54833,4e-05,47.51908,-85.06936,-19.89491
deribit,BTC-24SEP21-50000-P,2021-09-01 05:53:39.326,2021-09-01 05:53:39.336767,put,50000,2021-09-24 08:00:00,374.0,0.118,0.1065,9.0,78.23,0.1135,5.0,85.26,0.11089312,82.66,BTC-24SEP21,47710.09,-0.54837,4e-05,47.5176,-85.06701,-19.89604
deribit,BTC-10SEP21-47000-C,2021-09-01 05:57:22.215,2021-09-01 05:57:22.227423,call,47000,2021-09-10 08:00:00,9.2,0.055,0.054,9.0,76.91,0.055,2.0,78.52,0.05439134,77.54,BTC-10SEP21,47540.24,0.56143,7e-05,29.56705,-126.17234,6.00002
deribit,BTC-17SEP21-48000-C,2021-09-01 05:59:26.331,2021-09-01 05:59:26.339174,call,48000,2021-09-17 08:00:00,80.3,0.0625,0.063,1.4,79.36,0.064,2.5,80.56,0.06287473,79.22,SYN.BTC-17SEP21,47647.67,0.51549,5e-05,39.87264,-98.19381,9.50324
deribit,BTC-17SEP21-48000-C,2021-09-01 06:00:02.497,2021-09-01 06:00:02.503111,call,48000,2021-09-17 08:00:00,80.3,0.0625,0.063,1.4,79.41,0.0645,22.0,81.21,0.06288205,79.27,SYN.BTC-17SEP21,47643.54,0.51532,5e-05,39.86901,-98.25123,9.49828
deribit,BTC-24SEP21-48000-C,2021-09-01 06:01:27.354,2021-09-01 06:01:27.485943,call,48000,2021-09-24 08:00:00,1474.7,0.08,0.08,13.7,82.07,0.081,6.0,83.07,0.08040929,82.48,BTC-24SEP21,47769.21,0.53207,4e-05,47.76921,-85.34878,13.6444
deribit,BTC-17SEP21-48000-P,2021-09-01 06:01:38.697,2021-09-01 06:01:38.785461,put,48000,2021-09-17 08:00:00,60.2,0.077,0.0695,11.0,78.49,0.072,2.0,81.48,0.07021956,79.35,SYN.BTC-17SEP21,47661.53,-0.48373,5e-05,39.87856,-98.38567,-11.63276
deribit,BTC-24SEP21-50000-P,2021-09-01 06:01:51.606,2021-09-01 06:01:51.690268,put,50000,2021-09-24 08:00:00,374.0,0.118,0.108,5.0,79.76,0.1135,4.0,85.28,0.11098978,82.77,BTC-24SEP21,47711.12,-0.54818,4e-05,47.51563,-85.18954,-19.88839
deribit,BTC-24SEP21-50000-P,2021-09-01 06:04:04.080,2021-09-01 06:04:04.152493,put,50000,2021-09-24 08:00:00,374.0,0.118,0.1085,5.0,79.93,0.1135,4.0,84.95,0.11138825,82.83,BTC-24SEP21,47687.04,-0.54904,4e-05,47.47761,-85.1937,-19.91504
deribit,BTC-24SEP21-50000-P,2021-09-01 06:04:49.734,2021-09-01 06:04:49.738968,put,50000,2021-09-24 08:00:00,374.0,0.118,0.109,9.0,80.19,0.1135,4.0,84.72,0.11162668,82.85,BTC-24SEP21,47669.99,-0.54969,4e-05,47.4503,-85.16964,-19.93456
deribit,BTC-17SEP21-48000-C,2021-09-01 06:05:00.996,2021-09-01 06:05:01.007944,call,48000,2021-09-17 08:00:00,80.3,0.0625,0.0625,9.0,79.37,0.0635,2.2,80.57,0.06256023,79.45,SYN.BTC-17SEP21,47594.89,0.51298,5e-05,39.83227,-98.40028,9.4443
deribit,BTC-24SEP21-50000-P,2021-09-01 06:05:38.514,2021-09-01 06:05:38.563355,put,50000,2021-09-24 08:00:00,374.0,0.118,0.108,5.0,79.11,0.1155,5.0,86.65,0.1117644,82.89,BTC-24SEP21,47664.29,-0.54985,4e-05,47.44146,-85.19851,-19.94009
deribit,BTC-24SEP21-50000-P,2021-09-01 06:05:50.092,2021-09-01 06:05:50.097163,put,50000,2021-09-24 08:00:00,374.0,0.118,0.1075,5.6,78.59,0.1165,5.0,87.63,0.1117898,82.9,BTC-24SEP21,47663.08,-0.5499,4e-05,47.43956,-85.19655,-19.94152
deribit,BTC-24SEP21-50000-P,2021-09-01 06:06:11.101,2021-09-01 06:06:11.142645,put,50000,2021-09-24 08:00:00,374.0,0.118,0.1085,9.0,79.62,0.1165,9.0,87.66,0.11175051,82.9,BTC-24SEP21,47665.06,-0.54982,4e-05,47.44271,-85.20191,-19.93915
deribit,BTC-24SEP21-50000-P,2021-09-01 06:10:09.526,2021-09-01 06:10:09.603636,put,50000,2021-09-24 08:00:00,374.0,0.118,0.1085,4.0,79.58,0.117,34.2,88.11,0.11184823,82.94,BTC-24SEP21,47661.3,-0.54991,4e-05,47.43486,-85.24578,-19.94051
deribit,BTC-24SEP21-50000-P,2021-09-01 06:10:44.397,2021-09-01 06:10:44.412580,put,50000,2021-09-24 08:00:00,374.0,0.118,0.109,5.0,80.25,0.117,9.0,88.28,0.11170175,82.97,BTC-24SEP21,47673.35,-0.54938,4e-05,47.45399,-85.31342,-19.92494
deribit,BTC-17SEP21-48000-C,2021-09-01 06:14:18.811,2021-09-01 06:14:18.902987,call,48000,2021-09-17 08:00:00,80.3,0.0625,0.063,3.7,80.12,0.065,22.0,82.51,0.06290652,79.99,SYN.BTC-17SEP21,47583.36,0.51276,5e-05,39.81559,-99.0751,9.42673
deribit,BTC-17SEP21-48000-C,2021-09-01 06:14:19.034,2021-09-01 06:14:19.104086,call,48000,2021-09-17 08:00:00,80.3,0.0625,0.0635,2.1,80.72,0.065,24.3,82.51,0.06290652,79.99,SYN.BTC-17SEP21,47583.36,0.51276,5e-05,39.81559,-99.0751,9.42673
deribit,BTC-17SEP21-48000-C,2021-09-01 06:14:19.048,2021-09-01 06:14:19.115583,call,48000,2021-09-17 08:00:00,80.3,0.0625,0.0625,33.6,79.52,0.065,29.0,82.51,0.06290652,79.99,SYN.BTC-17SEP21,47583.36,0.51276,5e-05,39.81559,-99.0751,9.42673
deribit,BTC-24SEP21-48000-P,2021-09-01 06:15:15.215,2021-09-01 06:15:15.224394,put,48000,2021-09-24 08:00:00,619.5,0.0855,0.0865,2.0,82.57,0.087,1.0,83.07,0.08684563,82.91,BTC-24SEP21,47666.95,-0.47177,4e-05,47.69172,-85.68778,-16.83198
deribit,BTC-24SEP21-48000-P,2021-09-01 06:15:15.224,2021-09-01 06:15:15.229853,put,48000,2021-09-24 08:00:00,619.5,0.0855,0.086,6.8,82.07,0.087,1.0,83.07,0.08684563,82.91,BTC-24SEP21,47666.95,-0.47177,4e-05,47.69172,-85.68778,-16.83198
deribit,BTC-24SEP21-50000-P,2021-09-01 06:16:03.091,2021-09-01 06:16:03.120105,put,50000,2021-09-24 08:00:00,374.0,0.118,0.1085,5.1,79.48,0.1175,5.0,88.52,0.11222353,83.22,BTC-24SEP21,47653.8,-0.54977,4e-05,47.42515,-85.53181,-19.94099
deribit,BTC-17SEP21-48000-C,2021-09-01 06:16:39.482,2021-09-01 06:16:39.491077,call,48000,2021-09-17 08:00:00,80.3,0.0625,0.062,32.3,79.16,0.0645,27.6,82.15,0.06286255,80.19,SYN.BTC-17SEP21,47563.02,0.51188,5e-05,39.79872,-99.28552,9.40365
deribit,BTC-10SEP21-48000-P,2021-09-01 06:19:06.016,2021-09-01 06:19:06.038823,put,48000,2021-09-10 08:00:00,139.4,0.0645,0.056,0.9,79.33,0.057,2.8,80.92,0.05614817,79.57,BTC-10SEP21,47463.09,-0.51076,7e-05,29.83793,-130.87553,-6.68631
deribit,BTC-10SEP21-47000-C,2021-09-01 06:44:18.754,2021-09-01 06:44:18.766181,call,47000,2021-09-10 08:00:00,9.0,0.0555,0.0545,4.0,80.07,0.0555,6.0,81.68,0.05491271,80.74,BTC-10SEP21,47409.94,0.55246,7e-05,29.52892,-131.67542,5.85048
deribit,BTC-17SEP21-48000-C,2021-09-01 06:45:09.667,2021-09-01 06:45:09.735389,call,48000,2021-09-17 08:00:00,80.3,0.0625,0.063,25.4,80.48,0.0655,24.0,83.47,0.06359681,81.19,SYN.BTC-17SEP21,47556.33,0.5122,5e-05,39.76806,-100.57368,9.38236
deribit,BTC-24SEP21-50000-P,2021-09-01 06:45:10.090,2021-09-01 06:45:10.351085,put,50000,2021-09-24 08:00:00,374.0,0.118,0.108,5.0,79.12,0.1175,5.0,88.67,0.11284493,84.0,BTC-24SEP21,47662.05,-0.54828,4e-05,47.4347,-86.42224,-19.90079
deribit,BTC-24SEP21-50000-P,2021-09-01 06:45:10.419,2021-09-01 06:45:10.463933,put,50000,2021-09-24 08:00:00,374.0,0.118,0.1075,5.0,78.64,0.1175,5.0,88.69,0.11284493,84.0,BTC-24SEP21,47663.69,-0.54821,4e-05,47.43728,-86.42743,-19.89883
deribit,BTC-10SEP21-48000-P,2021-09-01 06:45:10.600,2021-09-01 06:45:10.630821,put,48000,2021-09-10 08:00:00,139.4,0.0645,0.0545,1.6,78.32,0.058,12.5,83.89,0.05643886,80.64,BTC-10SEP21,47531.43,-0.50549,7e-05,29.85917,-132.99313,-6.61826
deribit,BTC-24SEP21-50000-P,2021-09-01 06:45:17.996,2021-09-01 06:45:18.022564,put,50000,2021-09-24 08:00:00,374.0,0.118,0.1075,5.0,79.15,0.117,25.2,88.69,0.11229477,84.0,BTC-24SEP21,47699.94,-0.54678,4e-05,47.49376,-86.53016,-19.85588
deribit,BTC-24SEP21-50000-P,2021-09-01 06:45:44.118,2021-09-01 06:45:44.147208,put,50000,2021-09-24 08:00:00,374.0,0.118,0.108,25.2,79.4,0.117,5.1,88.45,0.11226697,83.99,BTC-24SEP21,47681.88,-0.54752,4e-05,47.46465,-86.46615,-19.87693
deribit,BTC-24SEP21-50000-P,2021-09-01 06:46:29.331,2021-09-01 06:46:29.345279,put,50000,2021-09-24 08:00:00,374.0,0.118,0.1075,5.0,79.14,0.116,5.0,87.68,0.11230715,83.97,BTC-24SEP21,47698.73,-0.54687,4e-05,47.49063,-86.50286,-19.85713
deribit,BTC-17SEP21-48000-C,2021-09-01 06:46:33.495,2021-09-01 06:46:33.506780,call,48000,2021-09-17 08:00:00,80.3,0.064,0.064,1.8,80.72,0.065,2.8,81.92,0.06438691,81.19,SYN.BTC-17SEP21,47640.61,0.51634,5e-05,39.82201,-100.71297,9.46837
deribit,BTC-17SEP21-48000-C,2021-09-01 06:46:44.263,2021-09-01 06:46:44.280070,call,48000,2021-09-17 08:00:00,80.3,0.064,0.0635,40.9,80.11,0.0655,6.0,82.5,0.06439709,81.18,SYN.BTC-17SEP21,47641.9,0.51641,5e-05,39.82284,-100.71112,9.46971
deribit,BTC-3SEP21-47000-C,2021-09-01 06:47:11.752,2021-09-01 06:47:11.796803,call,47000,2021-09-03 08:00:00,205.3,0.027,0.0275,1.1,73.63,0.028,0.1,75.35,0.02762991,74.08,BTC-3SEP21,47494.51,0.58561,0.00015,13.87402,-250.5957,1.48891
deribit,BTC-24SEP21-50000-P,2021-09-01 06:48:16.931,2021-09-01 06:48:16.950348,put,50000,2021-09-24 08:00:00,374.0,0.118,0.108,25.2,79.47,0.1165,5.0,88.01,0.11248165,83.99,BTC-24SEP21,47686.48,-0.54734,4e-05,47.47037,-86.4835,-19.87029
deribit,BTC-24SEP21-50000-P,2021-09-01 06:51:40.480,2021-09-01 06:51:40.516704,put,50000,2021-09-24 08:00:00,374.0,0.118,0.109,5.0,80.1,0.1175,5.0,88.64,0.11292,84.05,BTC-24SEP21,47659.11,-0.54833,4e-05,47.42601,-86.47528,-19.89938
deribit,BTC-17SEP21-48000-C,2021-09-01 06:51:41.772,2021-09-01 06:51:41.784678,call,48000,2021-09-17 08:00:00,80.3,0.064,0.0635,4.0,80.66,0.0645,22.0,81.86,0.06390529,81.13,SYN.BTC-17SEP21,47593.79,0.514,5e-05,39.78748,-100.57452,9.41836
deribit,BTC-24SEP21-50000-P,2021-09-01 06:52:53.375,2021-09-01 06:52:53.388315,put,50000,2021-09-24 08:00:00,374.0,0.118,0.109,30.7,79.52,0.1185,5.0,89.07,0.11348417,84.04,BTC-24SEP21,47617.94,-0.54997,4e-05,47.36007,-86.34528,-19.94774
deribit,BTC-24SEP21-50000-P,2021-09-01 06:52:53.499,2021-09-01 06:52:53.511911,put,50000,2021-09-24 08:00:00,374.0,0.118,0.109,5.5,79.52,0.118,25.2,88.57,0.11348417,84.04,BTC-24SEP21,47617.94,-0.54997,4e-05,47.36007,-86.34528,-19.94774
deribit,BTC-24SEP21-50000-P,2021-09-01 07:06:49.997,2021-09-01 07:06:50.056618,put,50000,2021-09-24 08:00:00,374.0,0.118,0.1095,5.0,80.13,0.117,4.1,87.67,0.11324664,83.9,BTC-24SEP21,47624.04,-0.54997,4e-05,47.35614,-86.23665,-19.93481
deribit,BTC-24SEP21-50000-P,2021-09-01 07:14:40.991,2021-09-01 07:14:40.996002,put,50000,2021-09-24 08:00:00,374.0,0.118,0.109,4.6,80.11,0.116,3.6,87.15,0.11276621,83.89,BTC-24SEP21,47657.98,-0.54866,4e-05,47.40363,-86.33696,-19.89007
deribit,BTC-24SEP21-50000-P,2021-09-01 07:14:56.109,2021-09-01 07:14:56.117505,put,50000,2021-09-24 08:00:00,374.0,0.118,0.109,4.6,80.2,0.1165,4.8,87.74,0.11269404,83.89,BTC-24SEP21,47664.21,-0.54842,4e-05,47.41333,-86.3508,-19.88275
deribit,BTC-24SEP21-50000-P,2021-09-01 07:20:23.187,2021-09-01 07:20:23.212716,put,50000,2021-09-24 08:00:00,374.0,0.118,0.108,30.2,79.38,0.116,3.7,87.42,0.11249421,83.9,BTC-24SEP21,47677.16,-0.5479,4e-05,47.4301,-86.40394,-19.86434
deribit,BTC-24SEP21-50000-P,2021-09-01 07:20:25.557,2021-09-01 07:20:25.565374,put,50000,2021-09-24 08:00:00,374.0,0.118,0.1085,4.4,80.06,0.116,3.7,87.59,0.11237503,83.9,BTC-24SEP21,47689.59,-0.54741,4e-05,47.44948,-86.43885,-19.84961
deribit,BTC-17SEP21-48000-C,2021-09-01 07:25:16.454,2021-09-01 07:25:16.495149,call,48000,2021-09-17 08:00:00,80.3,0.064,0.064,2.0,81.09,0.0655,2.2,82.88,0.06406027,81.16,SYN.BTC-17SEP21,47614.3,0.51499,5e-05,39.7726,-100.71975,9.42612
deribit,BTC-24SEP21-50000-P,2021-09-01 07:25:17.573,2021-09-01 07:25:17.772444,put,50000,2021-09-24 08:00:00,374.0,0.118,0.1075,5.0,79.35,0.1155,5.0,87.39,0.1120607,83.94,BTC-24SEP21,47710.92,-0.54652,4e-05,47.47978,-86.54954,-19.82075
deribit,BTC-24SEP21-50000-P,2021-09-01 07:25:17.645,2021-09-01 07:25:17.996106,put,50000,2021-09-24 08:00:00,374.0,0.118,0.1075,5.0,79.37,0.115,3.1,86.91,0.1120607,83.94,BTC-24SEP21,47711.86,-0.54648,4e-05,47.48123,-86.55217,-19.81963
deribit,BTC-17SEP21-48000-C,2021-09-01 07:25:18.283,2021-09-01 07:25:18.306177,call,48000,2021-09-17 08:00:00,80.3,0.064,0.064,9.5,80.71,0.066,26.9,83.11,0.06423832,81.16,SYN.BTC-17SEP21,47647.47,0.51662,5e-05,39.79384,-100.77591,9.46025
deribit,BTC-24SEP21-50000-P,2021-09-01 07:25:19.775,2021-09-01 07:25:19.818314,put,50000,2021-09-24 08:00:00,374.0,0.118,0.108,4.2,80.16,0.115,3.1,87.19,0.11176486,83.94,BTC-24SEP21,47732.44,-0.54567,4e-05,47.51297,-86.61045,-19.79522
deribit,BTC-1SEP21-47000-C,2021-09-01 07:38:13.079,2021-09-01 07:38:13.092742,call,47000,2021-09-01 08:00:00,128.9,0.0095,0.004,1.0,,0.008,2.7,201.07,0.00548518,83.61,SYN.EXPIRY,47232.04,0.59498,0.00103,0.80348,-33.59076,0.01609
deribit,BTC-1SEP21-47000-C,2021-09-01 07:38:14.740,2021-09-01 07:38:14.749403,call,47000,2021-09-01 08:00:00,128.9,0.0095,0.004,1.0,,0.0065,1.4,136.34,0.00544432,83.61,SYN.EXPIRY,47232.04,0.59499,0.00103,0.80345,-33.588,0.01609
deribit,BTC-1SEP21-47000-C,2021-09-01 07:38:21.106,2021-09-01 07:38:21.128684,call,47000,2021-09-01 08:00:00,128.9,0.0095,0.0035,1.1,,0.0065,1.4,138.8,0.00538089,83.58,SYN.EXPIRY,47228.38,0.59048,0.00104,0.81367,-34.00414,0.01602
deribit,BTC-1SEP21-47000-C,2021-09-01 07:41:31.976,2021-09-01 07:41:31.986278,call,47000,2021-09-01 08:00:00,128.9,0.0095,0.003,1.0,,0.0065,1.4,146.25,0.00542803,84.28,SYN.EXPIRY,47237.9,0.52315,0.00101,0.65142,-27.45117,0.01362
deribit,BTC-1SEP21-38000-C,2021-09-01 07:42:03.702,2021-09-01 07:42:03.715917,call,38000,2021-09-01 08:00:00,0.0,,,,,,,,0.19567272,83.76,SYN.EXPIRY,47244.45,0.59944,0.0,0.0,0.0,0.01301
deribit,BTC-1SEP21-46000-C,2021-09-01 07:42:05.723,2021-09-01 07:42:05.744290,call,46000,2021-09-01 08:00:00,7.4,0.025,,,,0.0495,20.0,500.0,0.02634066,83.75,SYN.EXPIRY,47239.59,0.59722,0.0,0.0,-2e-05,0.01575
deribit,BTC-1SEP21-45000-C,2021-09-01 07:42:05.723,2021-09-01 07:42:05.748151,call,45000,2021-09-01 08:00:00,0.3,0.0495,0.0425,1.0,,,,,0.04750717,83.76,SYN.EXPIRY,47239.59,0.59722,0.0,0.0,0.0,0.01541
deribit,BTC-1SEP21-46000-C,2021-09-01 07:42:39.307,2021-09-01 07:42:39.331702,call,46000,2021-09-01 08:00:00,7.4,0.025,,,,0.05,10.0,500.0,0.02608422,83.8,SYN.EXPIRY,47232.01,0.57944,0.0,0.0,-1e-05,0.01488
deribit,BTC-1SEP21-45000-C,2021-09-01 07:42:39.307,2021-09-01 07:42:39.352615,call,45000,2021-09-01 08:00:00,0.3,0.0495,0.0005,0.1,,,,,0.0472563,83.76,SYN.EXPIRY,47232.01,0.57944,0.0,0.0,0.0,0.01455
deribit,BTC-1SEP21-45000-C,2021-09-01 07:42:39.804,2021-09-01 07:42:39.807194,call,45000,2021-09-01 08:00:00,0.3,0.0495,0.001,20.0,,,,,0.0472563,83.76,SYN.EXPIRY,47232.01,0.57944,0.0,0.0,0.0,0.01455
deribit,BTC-1SEP21-48000-P,2021-09-01 07:43:33.339,2021-09-01 07:43:33.383528,put,48000,2021-09-01 08:00:00,59.4,0.014,,,,0.0385,20.0,500.0,0.01672184,82.6,SYN.EXPIRY,47213.66,-0.54825,0.0,0.00147,-0.06081,-0.01461
deribit,BTC-1SEP21-49000-P,2021-09-01 07:43:34.352,2021-09-01 07:43:34.370603,put,49000,2021-09-01 08:00:00,35.2,0.032,0.035,1.0,,0.04,1.0,500.0,0.03783524,82.8,SYN.EXPIRY,47213.66,-0.54833,0.0,0.0,0.0,-0.01492
deribit,BTC-1SEP21-50000-P,2021-09-01 07:43:36.365,2021-09-01 07:43:36.382372,put,50000,2021-09-01 08:00:00,1.0,0.044,0.055,1.0,,0.0625,1.0,500.0,0.05901555,83.17,SYN.EXPIRY,47213.66,-0.54833,0.0,0.0,0.0,-0.01522
deribit,BTC-24SEP21-46000-C,2021-09-01 07:43:54.753,2021-09-01 07:43:54.763189,call,46000,2021-09-24 08:00:00,895.6,0.1015,0.0975,23.8,82.52,0.1,21.2,85.1,0.09882319,83.89,BTC-24SEP21,47455.96,0.59996,4e-05,46.0358,-83.91141,14.99319
deribit,BTC-24SEP21-46000-C,2021-09-01 07:44:00.701,2021-09-01 07:44:00.738989,call,46000,2021-09-24 08:00:00,895.6,0.1015,0.0975,23.5,82.56,0.0995,2.2,84.62,0.09881699,83.88,BTC-24SEP21,47452.58,0.59983,4e-05,46.03645,-83.91078,14.98934
deribit,BTC-24SEP21-46000-C,2021-09-01 07:44:02.008,2021-09-01 07:44:02.126675,call,46000,2021-09-24 08:00:00,895.6,0.1015,0.097,28.4,82.09,0.0995,2.2,84.67,0.0987881,83.89,BTC-24SEP21,47447.82,0.59965,4e-05,46.03737,-83.91262,14.98383
deribit,BTC-1SEP21-48000-P,2021-09-01 07:44:05.557,2021-09-01 07:44:05.564557,put,48000,2021-09-01 08:00:00,59.4,0.014,,,,0.039,0.1,500.0,0.01685989,82.75,SYN.EXPIRY,47204.15,-0.53271,0.0,0.00128,-0.05313,-0.01461
deribit,BTC-1SEP21-46000-C,2021-09-01 07:44:05.584,2021-09-01 07:44:05.632323,call,46000,2021-09-01 08:00:00,7.4,0.025,,,,0.049,20.0,500.0,0.02550941,83.98,SYN.EXPIRY,47197.96,0.53056,0.0,0.0,-1e-05,0.014
deribit,BTC-1SEP21-48000-P,2021-09-01 07:44:05.585,2021-09-01 07:44:05.657730,put,48000,2021-09-01 08:00:00,59.4,0.014,,,,0.038,20.0,500.0,0.01685989,82.76,SYN.EXPIRY,47197.96,-0.5305,0.0,0.00116,-0.04784,-0.01461
