exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-12JUL19-11000-C,2019-07-01 00:33:43.130,2019-07-01 00:33:43.139547,call,11000,2019-07-12 08:00:00,16.0,0.0645,0.065,24.0,96.94,0.0745,18.0,110.49,0.06855718,102.06,SYN.BTC-12JUL19,10928.65,0.52137,0.0002,7.66359,-34.57857,1.53326
deribit,BTC-12JUL19-11000-C,2019-07-01 00:37:32.724,2019-07-01 00:37:32.728985,call,11000,2019-07-12 08:00:00,16.0,0.0645,0.064,18.0,97.24,0.0735,24.0,110.79,0.06730169,101.95,SYN.BTC-12JUL19,10899.5,0.51538,0.0002,7.64751,-34.47683,1.51292
deribit,BTC-12JUL19-11000-C,2019-07-01 00:37:34.126,2019-07-01 00:37:34.141127,call,11000,2019-07-12 08:00:00,16.0,0.0645,0.0635,18.0,96.53,0.0725,18.0,109.36,0.06726708,101.9,SYN.BTC-12JUL19,10899.52,0.51536,0.0002,7.64753,-34.46172,1.51295
deribit,BTC-26JUL19-11000-C,2019-07-01 00:37:37.423,2019-07-01 00:37:37.764262,call,11000,2019-07-26 08:00:00,190.0,0.1195,0.1015,14.4,98.6,0.109,14.4,105.79,0.10303947,100.07,SYN.BTC-26JUL19,10956.15,0.54641,0.00014,11.43114,-22.60118,3.36798
deribit,BTC-12JUL19-11000-C,2019-07-01 00:37:38.187,2019-07-01 00:37:38.198415,call,11000,2019-07-12 08:00:00,16.0,0.0645,0.064,24.0,97.16,0.074,18.0,111.41,0.06731171,101.89,SYN.BTC-12JUL19,10900.99,0.51566,0.0002,7.64835,-34.46232,1.51397
deribit,BTC-12JUL19-11000-C,2019-07-01 00:38:02.882,2019-07-01 00:38:02.891687,call,11000,2019-07-12 08:00:00,16.0,0.0645,0.065,24.0,98.59,0.072,18.0,108.56,0.06733627,101.92,SYN.BTC-12JUL19,10900.9,0.51565,0.0002,7.64829,-34.46934,1.5139
deribit,BTC-26JUL19-11000-C,2019-07-01 00:38:08.720,2019-07-01 00:38:08.731955,call,11000,2019-07-26 08:00:00,190.0,0.1195,0.101,14.4,98.36,0.1085,14.4,105.55,0.10278034,100.06,SYN.BTC-26JUL19,10949.97,0.54556,0.00014,11.42754,-22.59202,3.36158
deribit,BTC-12JUL19-11000-C,2019-07-01 00:38:09.107,2019-07-01 00:38:09.116018,call,11000,2019-07-12 08:00:00,16.0,0.0645,0.0635,24.0,96.78,0.073,18.0,110.32,0.06707248,101.88,SYN.BTC-12JUL19,10895.34,0.51449,0.0002,7.64523,-34.4417,1.51009
deribit,BTC-26JUL19-11000-C,2019-07-01 00:38:26.244,2019-07-01 00:38:26.254446,call,11000,2019-07-26 08:00:00,190.0,0.1195,0.099,14.4,96.52,0.1095,14.4,106.58,0.10268974,100.06,SYN.BTC-26JUL19,10947.94,0.54527,0.00014,11.42634,-22.58879,3.35946
deribit,BTC-26JUL19-11000-C,2019-07-01 00:38:32.346,2019-07-01 00:38:32.358326,call,11000,2019-07-26 08:00:00,190.0,0.1195,0.101,14.4,98.45,0.108,14.4,105.16,0.10265331,100.03,SYN.BTC-26JUL19,10947.65,0.54522,0.00014,11.42607,-22.58291,3.35917
deribit,BTC-12JUL19-11000-C,2019-07-01 00:38:32.742,2019-07-01 00:38:32.748205,call,11000,2019-07-12 08:00:00,16.0,0.0645,0.063,24.0,96.17,0.0735,18.0,111.14,0.06696576,101.82,SYN.BTC-12JUL19,10893.53,0.51409,0.0002,7.644,-34.42049,1.50878
deribit,BTC-26JUL19-11000-C,2019-07-01 00:38:59.714,2019-07-01 00:38:59.729993,call,11000,2019-07-26 08:00:00,190.0,0.1195,0.1015,14.4,98.71,0.1095,14.4,106.38,0.10281004,99.97,SYN.BTC-26JUL19,10953.16,0.54594,0.00014,11.42944,-22.5753,3.36513
deribit,BTC-26JUL19-11000-C,2019-07-01 00:42:39.404,2019-07-01 00:42:39.420845,call,11000,2019-07-26 08:00:00,190.0,0.1195,0.1035,14.4,98.8,0.1105,14.4,105.53,0.10475135,100.0,SYN.BTC-26JUL19,11000.29,0.55241,0.00014,11.45483,-22.6354,3.4138
deribit,BTC-5JUL19-11000-C,2019-07-01 00:45:50.328,2019-07-01 00:45:50.335445,call,11000,2019-07-05 08:00:00,86.1,0.0315,0.0385,22.5,93.55,0.046,2.5,110.87,0.04102607,99.39,SYN.BTC-5JUL19,10953.56,0.50588,0.00034,4.74325,-54.7981,0.60005
deribit,BTC-26JUL19-11000-C,2019-07-01 00:45:53.840,2019-07-01 00:45:53.860578,call,11000,2019-07-26 08:00:00,190.0,0.1195,0.1055,14.4,99.23,0.1135,14.4,106.93,0.10643056,100.09,SYN.BTC-26JUL19,11038.46,0.55765,0.00014,11.47304,-22.69282,3.45286
deribit,BTC-5JUL19-11000-C,2019-07-01 00:45:54.490,2019-07-01 00:45:54.503701,call,11000,2019-07-05 08:00:00,86.1,0.0315,0.039,18.0,93.94,0.046,2.5,110.11,0.0413635,98.81,SYN.BTC-5JUL19,10961.4,0.50832,0.00034,4.74613,-54.5134,0.60353
deribit,BTC-5JUL19-11000-C,2019-07-01 00:45:57.158,2019-07-01 00:45:57.182404,call,11000,2019-07-05 08:00:00,86.1,0.0315,0.0395,18.0,95.04,0.046,2.5,110.05,0.0413867,99.35,SYN.BTC-5JUL19,10961.94,0.50869,0.00034,4.74627,-54.81475,0.6037
deribit,BTC-5JUL19-11000-C,2019-07-01 00:45:57.332,2019-07-01 00:45:57.340026,call,11000,2019-07-05 08:00:00,86.1,0.0315,0.0395,18.0,94.8,0.0465,2.5,110.97,0.0413867,99.16,SYN.BTC-5JUL19,10964.36,0.50944,0.00034,4.74711,-54.71648,0.60478
deribit,BTC-26JUL19-11000-C,2019-07-01 00:45:58.357,2019-07-01 00:45:58.369164,call,11000,2019-07-26 08:00:00,190.0,0.1195,0.106,14.4,99.11,0.1145,14.4,107.3,0.10681631,99.89,SYN.BTC-26JUL19,11053.71,0.55963,0.00014,11.48039,-22.66336,3.46958
deribit,BTC-12JUL19-11000-C,2019-07-01 00:45:58.516,2019-07-01 00:45:58.525411,call,11000,2019-07-12 08:00:00,16.0,0.0645,0.0695,18.0,99.6,0.0785,18.0,112.47,0.07127926,101.99,SYN.BTC-12JUL19,10992.18,0.53418,0.0002,7.68805,-34.69077,1.57583
deribit,BTC-12JUL19-11000-C,2019-07-01 00:45:58.757,2019-07-01 00:45:58.769552,call,11000,2019-07-12 08:00:00,16.0,0.0645,0.07,18.0,100.32,0.0785,18.0,112.47,0.07127926,101.99,SYN.BTC-12JUL19,10992.18,0.53418,0.0002,7.68805,-34.69077,1.57583
deribit,BTC-26JUL19-11000-C,2019-07-01 00:45:58.835,2019-07-01 00:45:58.845390,call,11000,2019-07-26 08:00:00,190.0,0.1195,0.106,14.4,99.11,0.115,14.4,107.78,0.10705768,99.89,SYN.BTC-26JUL19,11053.71,0.55963,0.00014,11.48039,-22.66336,3.46958
deribit,BTC-5JUL19-11000-C,2019-07-01 00:45:58.849,2019-07-01 00:45:58.855402,call,11000,2019-07-05 08:00:00,86.1,0.0315,0.04,18.0,95.38,0.0465,2.5,110.4,0.04173967,98.83,SYN.BTC-5JUL19,10970.15,0.5113,0.00034,4.74905,-54.55701,0.60736
deribit,BTC-12JUL19-11000-C,2019-07-01 00:46:01.274,2019-07-01 00:46:01.293717,call,11000,2019-07-12 08:00:00,16.0,0.0645,0.07,24.0,99.96,0.078,18.0,111.41,0.0715333,101.79,SYN.BTC-12JUL19,10998.08,0.53529,0.0002,7.69029,-34.63379,1.58011
deribit,BTC-5JUL19-11000-C,2019-07-01 00:46:05.281,2019-07-01 00:46:05.294013,call,11000,2019-07-05 08:00:00,86.1,0.0315,0.039,18.0,93.54,0.0465,2.5,110.87,0.04153718,99.61,SYN.BTC-5JUL19,10965.38,0.50994,0.00034,4.74741,-54.97138,0.60517
deribit,BTC-26JUL19-11000-C,2019-07-01 00:46:10.263,2019-07-01 00:46:10.274998,call,11000,2019-07-26 08:00:00,190.0,0.1195,0.1035,14.4,97.06,0.1135,14.4,106.69,0.10666419,100.1,SYN.BTC-26JUL19,11044.71,0.5585,0.00014,11.47591,-22.70173,3.45929
deribit,BTC-5JUL19-11000-C,2019-07-01 00:46:11.640,2019-07-01 00:46:11.644659,call,11000,2019-07-05 08:00:00,86.1,0.0315,0.0375,18.0,90.51,0.0455,22.5,108.99,0.04137224,99.43,SYN.BTC-5JUL19,10961.03,0.50841,0.00034,4.74595,-54.85328,0.6033
deribit,BTC-5JUL19-11000-C,2019-07-01 00:46:15.493,2019-07-01 00:46:15.507665,call,11000,2019-07-05 08:00:00,86.1,0.0315,0.0375,22.5,90.44,0.046,20.5,110.08,0.04141791,99.46,SYN.BTC-5JUL19,10961.71,0.50865,0.00034,4.74618,-54.8738,0.60359
deribit,BTC-5JUL19-11000-C,2019-07-01 00:46:18.560,2019-07-01 00:46:19.178804,call,11000,2019-07-05 08:00:00,86.1,0.0315,0.0375,22.5,89.45,0.0465,2.5,110.24,0.04184474,99.48,SYN.BTC-5JUL19,10971.77,0.51205,0.00034,4.74948,-54.9238,0.60796
deribit,BTC-26JUL19-11000-C,2019-07-01 00:46:20.667,2019-07-01 00:46:21.154387,call,11000,2019-07-26 08:00:00,190.0,0.1195,0.1055,14.4,98.5,0.115,14.4,107.65,0.1072128,100.14,SYN.BTC-26JUL19,11057.02,0.56018,0.00014,11.48138,-22.72096,3.47189
deribit,BTC-5JUL19-11000-C,2019-07-01 00:46:21.327,2019-07-01 00:46:21.482607,call,11000,2019-07-05 08:00:00,86.1,0.0315,0.04,22.5,94.73,0.047,2.5,110.91,0.04190366,99.13,SYN.BTC-5JUL19,10976.7,0.5136,0.00034,4.75103,-54.74675,0.61017
deribit,BTC-26JUL19-11000-C,2019-07-01 00:46:22.845,2019-07-01 00:46:22.856446,call,11000,2019-07-26 08:00:00,190.0,0.1195,0.106,14.4,98.78,0.1155,14.4,107.94,0.10741888,100.1,SYN.BTC-26JUL19,11061.97,0.56084,0.00014,11.48363,-22.71579,3.47723
deribit,BTC-5JUL19-11000-C,2019-07-01 00:46:22.848,2019-07-01 00:46:22.864661,call,11000,2019-07-05 08:00:00,86.1,0.0315,0.0405,18.0,95.77,0.047,2.5,110.79,0.04211106,99.37,SYN.BTC-5JUL19,10977.92,0.51408,0.00034,4.75135,-54.88058,0.61066
deribit,BTC-26JUL19-11000-C,2019-07-01 00:46:23.385,2019-07-01 00:46:23.400295,call,11000,2019-07-26 08:00:00,190.0,0.1195,0.1065,14.4,99.21,0.1155,14.4,107.89,0.10741888,100.1,SYN.BTC-26JUL19,11063.29,0.56101,0.00014,11.48421,-22.71682,3.47859
deribit,BTC-12JUL19-11000-C,2019-07-01 00:46:23.863,2019-07-01 00:46:23.880158,call,11000,2019-07-12 08:00:00,16.0,0.0645,0.07,24.0,99.41,0.0795,18.0,113.01,0.07197035,102.15,SYN.BTC-12JUL19,11007.18,0.53725,0.0002,7.6932,-34.76949,1.58591
deribit,BTC-12JUL19-11000-C,2019-07-01 00:46:24.063,2019-07-01 00:46:24.075808,call,11000,2019-07-12 08:00:00,16.0,0.0645,0.0705,18.0,100.13,0.0795,18.0,113.01,0.07197035,102.15,SYN.BTC-12JUL19,11007.18,0.53725,0.0002,7.6932,-34.76949,1.58591
deribit,BTC-26JUL19-11000-C,2019-07-01 00:46:24.891,2019-07-01 00:46:24.995289,call,11000,2019-07-26 08:00:00,190.0,0.1195,0.1065,14.4,99.19,0.116,14.4,108.35,0.10749985,100.13,SYN.BTC-26JUL19,11063.88,0.56111,0.00014,11.4844,-22.72391,3.47906
deribit,BTC-5JUL19-11000-C,2019-07-01 00:46:26.383,2019-07-01 00:46:26.387904,call,11000,2019-07-05 08:00:00,86.1,0.0315,0.0405,18.0,94.18,0.0475,2.5,110.36,0.04279437,99.48,SYN.BTC-5JUL19,10993.83,0.51946,0.00034,4.75554,-54.99234,0.61756
deribit,BTC-26JUL19-11000-C,2019-07-01 00:46:26.591,2019-07-01 00:46:26.603515,call,11000,2019-07-26 08:00:00,190.0,0.1195,0.107,14.4,99.1,0.116,14.4,107.78,0.10809317,100.15,SYN.BTC-26JUL19,11078.29,0.56306,0.00013,11.49044,-22.74205,3.49387
deribit,BTC-12JUL19-11000-C,2019-07-01 00:46:27.921,2019-07-01 00:46:27.929866,call,11000,2019-07-12 08:00:00,16.0,0.0645,0.0705,18.0,99.39,0.079,18.0,111.57,0.07249212,102.41,SYN.BTC-12JUL19,11019.22,0.53974,0.0002,7.69694,-34.8735,1.59381
deribit,BTC-12JUL19-11000-C,2019-07-01 00:46:28.168,2019-07-01 00:46:28.177553,call,11000,2019-07-12 08:00:00,16.0,0.0645,0.071,18.0,100.11,0.079,18.0,111.57,0.07249212,102.41,SYN.BTC-12JUL19,11019.22,0.53974,0.0002,7.69694,-34.8735,1.59381
deribit,BTC-26JUL19-11000-C,2019-07-01 00:46:28.237,2019-07-01 00:46:28.250785,call,11000,2019-07-26 08:00:00,190.0,0.1195,0.107,14.4,99.24,0.1155,14.4,107.44,0.10798007,100.18,SYN.BTC-26JUL19,11074.79,0.5626,0.00013,11.48893,-22.74571,3.49011
deribit,BTC-5JUL19-11000-C,2019-07-01 00:46:28.262,2019-07-01 00:46:28.270805,call,11000,2019-07-05 08:00:00,86.1,0.0315,0.041,18.0,95.69,0.0475,2.5,110.71,0.04267481,99.56,SYN.BTC-5JUL19,10990.3,0.51829,0.00034,4.75467,-55.02505,0.61601
deribit,BTC-26JUL19-11000-C,2019-07-01 00:46:28.797,2019-07-01 00:46:28.808499,call,11000,2019-07-26 08:00:00,190.0,0.1195,0.1075,14.4,99.72,0.1155,14.4,107.44,0.10794958,100.18,SYN.BTC-26JUL19,11074.79,0.5626,0.00013,11.48893,-22.74571,3.49011
deribit,BTC-12JUL19-11000-C,2019-07-01 00:46:29.074,2019-07-01 00:46:29.079914,call,11000,2019-07-12 08:00:00,16.0,0.0645,0.071,24.0,100.16,0.0795,18.0,112.33,0.07246305,102.29,SYN.BTC-12JUL19,11018.46,0.53956,0.0002,7.69677,-34.83303,1.59344
deribit,BTC-26JUL19-11000-C,2019-07-01 00:46:29.283,2019-07-01 00:46:29.292909,call,11000,2019-07-26 08:00:00,190.0,0.1195,0.1075,14.4,99.72,0.116,14.4,107.92,0.10794958,100.18,SYN.BTC-26JUL19,11074.79,0.5626,0.00013,11.48893,-22.74571,3.49011
deribit,BTC-5JUL19-11000-C,2019-07-01 00:46:32.336,2019-07-01 00:46:32.340737,call,11000,2019-07-05 08:00:00,86.1,0.0315,0.041,22.5,96.56,0.047,2.5,110.43,0.04259878,100.26,SYN.BTC-5JUL19,10981.62,0.51557,0.00033,4.75191,-55.38771,0.612
deribit,BTC-12JUL19-11000-C,2019-07-01 00:46:33.000,2019-07-01 00:46:33.023542,call,11000,2019-07-12 08:00:00,16.0,0.0645,0.071,6.0,100.69,0.0785,18.0,111.42,0.07210108,102.73,SYN.BTC-12JUL19,11009.75,0.53796,0.0002,7.69347,-34.96917,1.58685
deribit,BTC-12JUL19-11000-C,2019-07-01 00:46:33.187,2019-07-01 00:46:33.192283,call,11000,2019-07-12 08:00:00,16.0,0.0645,0.0705,18.0,99.97,0.0785,18.0,111.42,0.07210108,102.73,SYN.BTC-12JUL19,11009.75,0.53796,0.0002,7.69347,-34.96917,1.58685
deribit,BTC-26JUL19-11000-C,2019-07-01 00:46:33.783,2019-07-01 00:46:33.792873,call,11000,2019-07-26 08:00:00,190.0,0.1195,0.1065,14.4,99.09,0.115,14.4,107.29,0.10760153,100.14,SYN.BTC-26JUL19,11066.3,0.56144,0.00014,11.48526,-22.73023,3.48141
deribit,BTC-5JUL19-11000-C,2019-07-01 00:46:36.451,2019-07-01 00:46:36.466064,call,11000,2019-07-05 08:00:00,86.1,0.0315,0.0395,18.0,93.64,0.047,2.5,110.98,0.04198269,99.38,SYN.BTC-5JUL19,10976.11,0.51347,0.00034,4.75044,-54.88666,0.60977
deribit,BTC-12JUL19-11000-C,2019-07-01 00:46:40.428,2019-07-01 00:46:40.440420,call,11000,2019-07-12 08:00:00,16.0,0.0645,0.0695,24.0,98.89,0.0765,18.0,108.91,0.07186773,102.28,SYN.BTC-12JUL19,11003.96,0.53664,0.0002,7.6918,-34.80846,1.58346
deribit,BTC-5JUL19-11000-C,2019-07-01 00:46:41.243,2019-07-01 00:46:41.629591,call,11000,2019-07-05 08:00:00,86.1,0.0315,0.038,18.0,90.21,0.0465,18.0,109.85,0.04202629,99.46,SYN.BTC-5JUL19,10975.81,0.5134,0.00034,4.75034,-54.92731,0.60963
deribit,BTC-5JUL19-11000-C,2019-07-01 00:46:43.551,2019-07-01 00:46:43.568887,call,11000,2019-07-05 08:00:00,86.1,0.0315,0.0385,18.0,91.1,0.0465,22.5,109.59,0.0421398,99.37,SYN.BTC-5JUL19,10978.42,0.51425,0.00034,4.75112,-54.88589,0.61078
deribit,BTC-5JUL19-11000-C,2019-07-01 00:46:45.893,2019-07-01 00:46:45.901399,call,11000,2019-07-05 08:00:00,86.1,0.0315,0.0385,22.5,90.84,0.047,20.5,110.48,0.04226744,99.33,SYN.BTC-5JUL19,10981.12,0.51515,0.00034,4.75189,-54.87643,0.61197
deribit,BTC-5JUL19-11000-C,2019-07-01 00:46:46.789,2019-07-01 00:46:47.321866,call,11000,2019-07-05 08:00:00,86.1,0.0315,0.039,18.0,91.9,0.047,20.5,110.38,0.04231219,99.45,SYN.BTC-5JUL19,10982.07,0.5155,0.00034,4.75214,-54.94265,0.61235
deribit,BTC-26JUL19-11000-C,2019-07-01 00:46:47.682,2019-07-01 00:46:47.691998,call,11000,2019-07-26 08:00:00,190.0,0.1195,0.1065,14.4,99.1,0.1135,14.4,105.84,0.10761556,100.17,SYN.BTC-26JUL19,11066.24,0.56144,0.00014,11.48519,-22.73574,3.48123
deribit,BTC-12JUL19-11000-C,2019-07-01 00:46:48.015,2019-07-01 00:46:48.031355,call,11000,2019-07-12 08:00:00,16.0,0.0645,0.069,18.0,97.8,0.0785,18.0,111.4,0.07214863,102.25,SYN.BTC-12JUL19,11010.13,0.53787,0.0002,7.69388,-34.80873,1.5877
deribit,BTC-5JUL19-11000-C,2019-07-01 00:46:48.504,2019-07-01 00:46:48.514125,call,11000,2019-07-05 08:00:00,86.1,0.0315,0.039,18.0,91.44,0.0475,2.5,111.09,0.04252052,99.11,SYN.BTC-5JUL19,10986.64,0.51695,0.00034,4.75341,-54.76994,0.61442
deribit,BTC-26JUL19-11000-C,2019-07-01 00:47:16.278,2019-07-01 00:47:16.290652,call,11000,2019-07-26 08:00:00,190.0,0.1195,0.104,14.4,97.04,0.114,14.4,106.67,0.10729079,100.2,SYN.BTC-26JUL19,11057.47,0.56027,0.00014,11.4813,-22.73614,3.47197
deribit,BTC-12JUL19-11000-C,2019-07-01 00:47:17.121,2019-07-01 00:47:17.126410,call,11000,2019-07-12 08:00:00,16.0,0.0645,0.068,18.0,96.92,0.0775,24.0,110.51,0.07186077,102.44,SYN.BTC-12JUL19,11001.15,0.53613,0.0002,7.69074,-34.85638,1.58135
deribit,BTC-5JUL19-11000-C,2019-07-01 00:47:17.676,2019-07-01 00:47:17.682119,call,11000,2019-07-05 08:00:00,86.1,0.0315,0.038,18.0,90.34,0.047,2.5,111.13,0.04203065,99.48,SYN.BTC-5JUL19,10974.49,0.51296,0.00034,4.74994,-54.93324,0.60905
deribit,BTC-5JUL19-11000-C,2019-07-01 00:47:17.772,2019-07-01 00:47:17.783325,call,11000,2019-07-05 08:00:00,86.1,0.0315,0.038,18.0,90.34,0.046,18.0,108.82,0.04203065,99.48,SYN.BTC-5JUL19,10974.49,0.51296,0.00034,4.74994,-54.93324,0.60905
deribit,BTC-12JUL19-11000-C,2019-07-01 00:47:18.673,2019-07-01 00:47:18.682018,call,11000,2019-07-12 08:00:00,16.0,0.0645,0.0695,18.0,98.99,0.076,18.0,108.29,0.07191443,102.46,SYN.BTC-12JUL19,11002.35,0.53638,0.0002,7.69114,-34.86726,1.58214
deribit,BTC-12JUL19-11000-C,2019-07-01 00:47:24.406,2019-07-01 00:47:24.425500,call,11000,2019-07-12 08:00:00,16.0,0.0645,0.069,18.0,98.91,0.076,18.0,108.92,0.07149985,102.48,SYN.BTC-12JUL19,10991.91,0.5343,0.0002,7.68742,-34.85684,1.57499
deribit,BTC-5JUL19-11000-C,2019-07-01 00:47:59.095,2019-07-01 00:47:59.104344,call,11000,2019-07-05 08:00:00,86.1,0.0315,0.037,18.0,89.87,0.0455,18.0,109.5,0.04135881,99.94,SYN.BTC-5JUL19,10955.96,0.50688,0.00034,4.74333,-55.12046,0.60085
deribit,BTC-26JUL19-11000-C,2019-07-01 00:49:03.031,2019-07-01 00:49:04.857698,call,11000,2019-07-26 08:00:00,190.0,0.1195,0.1055,14.4,99.0,0.1125,14.4,105.74,0.10683544,100.33,SYN.BTC-26JUL19,11044.31,0.55855,0.00014,11.47481,-22.75361,3.45759
deribit,BTC-26JUL19-11000-C,2019-07-01 00:49:08.847,2019-07-01 00:49:08.860400,call,11000,2019-07-26 08:00:00,190.0,0.1195,0.1035,14.4,96.99,0.114,14.4,107.1,0.10692033,100.28,SYN.BTC-26JUL19,11046.43,0.55881,0.00014,11.47588,-22.74424,3.46001
deribit,BTC-26JUL19-11000-C,2019-07-01 00:50:16.717,2019-07-01 00:50:16.727366,call,11000,2019-07-26 08:00:00,190.0,0.1195,0.1045,14.4,98.61,0.112,14.4,105.83,0.10624774,100.29,SYN.BTC-26JUL19,11029.89,0.55658,0.00014,11.46796,-22.73183,3.44273
deribit,BTC-26JUL19-11000-C,2019-07-01 00:52:02.237,2019-07-01 00:52:02.249475,call,11000,2019-07-26 08:00:00,190.0,0.1195,0.105,14.4,98.42,0.113,14.4,106.12,0.10696329,100.31,SYN.BTC-26JUL19,11047.0,0.5589,0.00014,11.47563,-22.75087,3.46023
deribit,BTC-5JUL19-11000-C,2019-07-01 00:54:04.558,2019-07-01 00:54:04.572409,call,11000,2019-07-05 08:00:00,86.1,0.0315,0.0365,18.0,90.69,0.0445,22.5,109.17,0.04054533,100.03,SYN.BTC-5JUL19,10936.21,0.50027,0.00034,4.73319,-55.10908,0.59172
deribit,BTC-5JUL19-11000-C,2019-07-01 00:54:24.913,2019-07-01 00:54:24.921662,call,11000,2019-07-05 08:00:00,86.1,0.0315,0.0365,22.5,90.38,0.045,20.5,110.02,0.04071274,100.11,SYN.BTC-5JUL19,10939.35,0.50136,0.00034,4.73453,-55.16932,0.59308
deribit,BTC-5JUL19-11000-C,2019-07-01 00:54:30.957,2019-07-01 00:54:30.972858,call,11000,2019-07-05 08:00:00,86.1,0.0315,0.0365,22.5,90.26,0.0455,2.5,111.05,0.04079182,100.17,SYN.BTC-5JUL19,10940.63,0.50181,0.00034,4.73506,-55.20777,0.59363
deribit,BTC-5JUL19-11000-C,2019-07-01 00:57:13.612,2019-07-01 00:57:13.624705,call,11000,2019-07-05 08:00:00,86.1,0.0315,0.0405,18.0,95.73,0.0465,2.0,109.61,0.04229696,99.55,SYN.BTC-5JUL19,10979.12,0.51451,0.00034,4.74747,-55.03626,0.61008
deribit,BTC-12JUL19-11000-C,2019-07-01 00:57:58.657,2019-07-01 00:57:58.677810,call,11000,2019-07-12 08:00:00,16.0,0.0645,0.071,24.0,99.46,0.08,18.0,112.37,0.07320088,102.54,SYN.BTC-12JUL19,11030.42,0.54201,0.0002,7.69741,-34.9463,1.60013
deribit,BTC-12JUL19-11000-C,2019-07-01 00:57:58.812,2019-07-01 00:57:58.824333,call,11000,2019-07-12 08:00:00,16.0,0.0645,0.0715,18.0,100.18,0.08,18.0,112.37,0.07320088,102.54,SYN.BTC-12JUL19,11030.42,0.54201,0.0002,7.69741,-34.9463,1.60013
deribit,BTC-26JUL19-11000-C,2019-07-01 00:57:58.888,2019-07-01 00:57:58.897555,call,11000,2019-07-26 08:00:00,190.0,0.1195,0.1075,14.4,99.24,0.1165,14.4,107.93,0.10855577,100.2,SYN.BTC-26JUL19,11087.27,0.56429,0.00013,11.49214,-22.76404,3.50185
deribit,BTC-5JUL19-11000-C,2019-07-01 00:57:58.898,2019-07-01 00:57:58.909012,call,11000,2019-07-05 08:00:00,86.1,0.0315,0.0415,18.0,95.76,0.0475,2.0,109.65,0.0432261,99.64,SYN.BTC-5JUL19,11002.0,0.52222,0.00034,4.75274,-55.15658,0.61989
deribit,BTC-26JUL19-11000-C,2019-07-01 00:57:59.790,2019-07-01 00:57:59.800432,call,11000,2019-07-26 08:00:00,190.0,0.1195,0.108,14.4,99.72,0.1165,14.4,107.93,0.10855577,100.2,SYN.BTC-26JUL19,11087.27,0.56429,0.00013,11.49214,-22.76404,3.50185
deribit,BTC-12JUL19-11000-C,2019-07-01 00:58:00.284,2019-07-01 00:58:00.295345,call,11000,2019-07-12 08:00:00,16.0,0.0645,0.072,18.0,100.58,0.08,18.0,112.05,0.07342383,102.3,SYN.BTC-12JUL19,11035.63,0.54298,0.0002,7.69903,-34.87229,1.60401
deribit,BTC-12JUL19-11000-C,2019-07-01 00:58:03.882,2019-07-01 00:58:03.890273,call,11000,2019-07-12 08:00:00,16.0,0.0645,0.072,18.0,100.6,0.0805,18.0,112.79,0.07343767,102.66,SYN.BTC-12JUL19,11035.28,0.54301,0.0002,7.69873,-34.99338,1.60326
deribit,BTC-26JUL19-11000-C,2019-07-01 00:58:03.985,2019-07-01 00:58:04.004341,call,11000,2019-07-26 08:00:00,190.0,0.1195,0.108,14.4,99.51,0.117,14.4,108.2,0.10880365,100.28,SYN.BTC-26JUL19,11092.79,0.56506,0.00013,11.49418,-22.78577,3.50718
deribit,BTC-12JUL19-11000-C,2019-07-01 00:58:04.846,2019-07-01 00:58:04.850127,call,11000,2019-07-12 08:00:00,16.0,0.0645,0.0715,18.0,99.88,0.0805,24.0,112.78,0.07341231,102.62,SYN.BTC-12JUL19,11035.37,0.54302,0.0002,7.69878,-34.97931,1.60339
deribit,BTC-26JUL19-11000-C,2019-07-01 00:58:06.174,2019-07-01 00:58:06.194001,call,11000,2019-07-26 08:00:00,190.0,0.1195,0.1075,14.4,99.06,0.117,14.4,108.23,0.10879082,100.31,SYN.BTC-26JUL19,11091.83,0.56494,0.00013,11.49376,-22.79075,3.50606
deribit,BTC-26JUL19-11000-C,2019-07-01 00:58:13.325,2019-07-01 00:58:13.660245,call,11000,2019-07-26 08:00:00,190.0,0.1195,0.105,14.4,96.86,0.1155,14.4,106.99,0.10860924,100.34,SYN.BTC-26JUL19,11086.59,0.56425,0.00013,11.49161,-22.7939,3.50049
deribit,BTC-12JUL19-11000-C,2019-07-01 00:58:13.681,2019-07-01 00:58:13.746363,call,11000,2019-07-12 08:00:00,16.0,0.0645,0.0705,18.0,98.84,0.0775,18.0,108.87,0.07323169,102.75,SYN.BTC-12JUL19,11029.0,0.54179,0.0002,7.69687,-35.01481,1.59887
deribit,BTC-12JUL19-11000-C,2019-07-01 00:58:26.013,2019-07-01 00:58:26.022012,call,11000,2019-07-12 08:00:00,16.0,0.0645,0.0685,24.0,96.93,0.078,18.0,110.54,0.07262711,102.84,SYN.BTC-12JUL19,11013.24,0.53868,0.0002,7.69197,-35.02339,1.58805
deribit,BTC-26JUL19-11000-C,2019-07-01 00:58:55.574,2019-07-01 00:58:55.585950,call,11000,2019-07-26 08:00:00,190.0,0.1195,0.1065,14.4,98.62,0.114,14.4,105.86,0.10827577,100.33,SYN.BTC-26JUL19,11078.63,0.56318,0.00013,11.48822,-22.78674,3.49219
