exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-15NOV19-9000-C,2019-11-01 02:56:46.275,2019-11-01 02:56:46.283749,call,9000,2019-11-15 08:00:00,0.1,0.058,0.056,11.0,59.35,0.0795,6.0,89.81,0.06545054,71.68,SYN.BTC-15NOV19,9168.03,0.57985,0.0003,7.07174,-17.83635,1.83588
deribit,BTC-15NOV19-9000-C,2019-11-01 02:56:47.182,2019-11-01 02:56:47.252616,call,9000,2019-11-15 08:00:00,0.1,0.058,0.056,11.0,59.34,0.08,6.0,90.45,0.06544989,71.61,SYN.BTC-15NOV19,9168.14,0.5799,0.0003,7.07161,-17.81695,1.83629
deribit,BTC-15NOV19-9000-C,2019-11-01 02:56:48.404,2019-11-01 02:56:48.414487,call,9000,2019-11-15 08:00:00,0.1,0.058,0.056,11.0,59.55,0.0805,6.0,91.3,0.06545525,71.82,SYN.BTC-15NOV19,9165.29,0.57898,0.0003,7.07278,-17.87315,1.83239
deribit,BTC-8NOV19-9000-C,2019-11-01 02:56:49.012,2019-11-01 02:56:49.035285,call,9000,2019-11-08 08:00:00,92.4,0.048,0.046,14.2,66.98,0.0535,19.2,80.66,0.04775404,70.48,SYN.BTC-8NOV19,9149.91,0.58562,0.00043,5.0119,-24.49643,0.97191
deribit,BTC-15NOV19-9000-C,2019-11-01 02:56:50.475,2019-11-01 02:56:50.483482,call,9000,2019-11-15 08:00:00,0.1,0.058,0.056,11.0,59.52,0.081,6.0,91.91,0.0652903,71.57,SYN.BTC-15NOV19,9165.74,0.57919,0.0003,7.07235,-17.81063,1.83384
deribit,BTC-8NOV19-9000-C,2019-11-01 02:56:57.639,2019-11-01 02:56:57.719869,call,9000,2019-11-08 08:00:00,92.4,0.048,0.0465,14.2,67.61,0.0535,19.2,80.38,0.04785755,70.09,SYN.BTC-8NOV19,9152.55,0.58702,0.00043,5.00943,-24.34811,0.97482
deribit,BTC-8NOV19-9000-C,2019-11-01 02:56:59.456,2019-11-01 02:56:59.477696,call,9000,2019-11-08 08:00:00,92.4,0.048,0.045,5.0,64.56,0.055,5.0,82.82,0.04798934,70.03,SYN.BTC-8NOV19,9155.36,0.58827,0.00043,5.00739,-24.31671,0.97716
deribit,BTC-8NOV19-9000-C,2019-11-01 02:57:00.285,2019-11-01 02:57:00.360780,call,9000,2019-11-08 08:00:00,92.4,0.048,0.0445,14.2,63.65,0.0555,5.0,83.74,0.0480828,70.21,SYN.BTC-8NOV19,9155.29,0.58811,0.00043,5.0078,-24.38093,0.97669
deribit,BTC-8NOV19-9000-C,2019-11-01 02:57:00.768,2019-11-01 02:57:00.782109,call,9000,2019-11-08 08:00:00,92.4,0.048,0.0465,14.2,67.31,0.0555,5.0,83.74,0.0480828,70.21,SYN.BTC-8NOV19,9155.29,0.58811,0.00043,5.0078,-24.38093,0.97669
deribit,BTC-8NOV19-9000-C,2019-11-01 02:57:01.514,2019-11-01 02:57:01.531007,call,9000,2019-11-08 08:00:00,92.4,0.048,0.046,14.2,66.25,0.0555,5.0,83.6,0.04807893,70.05,SYN.BTC-8NOV19,9156.66,0.58881,0.00043,5.00654,-24.32104,0.97811
deribit,BTC-8NOV19-9000-C,2019-11-01 02:57:01.721,2019-11-01 02:57:01.737485,call,9000,2019-11-08 08:00:00,92.4,0.048,0.046,14.2,66.25,0.056,5.0,84.51,0.04807893,70.05,SYN.BTC-8NOV19,9156.66,0.58881,0.00043,5.00654,-24.32104,0.97811
deribit,BTC-8NOV19-9000-C,2019-11-01 02:57:01.770,2019-11-01 02:57:01.812833,call,9000,2019-11-08 08:00:00,92.4,0.048,0.045,14.2,64.42,0.056,5.0,84.51,0.04807893,70.05,SYN.BTC-8NOV19,9156.66,0.58881,0.00043,5.00654,-24.32104,0.97811
deribit,BTC-8NOV19-9000-C,2019-11-01 02:57:02.650,2019-11-01 02:57:02.659679,call,9000,2019-11-08 08:00:00,92.4,0.048,0.045,14.2,64.08,0.0565,5.0,85.1,0.0481604,69.87,SYN.BTC-8NOV19,9159.71,0.59026,0.00043,5.00399,-24.24585,0.9809
deribit,BTC-8NOV19-9000-C,2019-11-01 02:57:02.864,2019-11-01 02:57:02.882278,call,9000,2019-11-08 08:00:00,92.4,0.048,0.0445,14.2,63.16,0.0565,5.0,85.1,0.0481604,69.87,SYN.BTC-8NOV19,9159.71,0.59026,0.00043,5.00399,-24.24585,0.9809
deribit,BTC-8NOV19-9000-C,2019-11-01 02:57:02.916,2019-11-01 02:57:02.950522,call,9000,2019-11-08 08:00:00,92.4,0.048,0.0455,14.2,65.0,0.0565,5.0,85.1,0.0481604,69.87,SYN.BTC-8NOV19,9159.71,0.59026,0.00043,5.00399,-24.24585,0.9809
deribit,BTC-8NOV19-9000-C,2019-11-01 02:57:04.896,2019-11-01 02:57:04.912208,call,9000,2019-11-08 08:00:00,92.4,0.048,0.047,14.2,67.74,0.0545,19.2,81.45,0.04842892,70.36,SYN.BTC-8NOV19,9159.75,0.58993,0.00043,5.00498,-24.4197,0.97982
deribit,BTC-8NOV19-9000-C,2019-11-01 02:57:04.979,2019-11-01 02:57:04.995379,call,9000,2019-11-08 08:00:00,92.4,0.048,0.0465,14.2,66.83,0.0545,19.2,81.45,0.04834502,70.36,SYN.BTC-8NOV19,9159.75,0.58993,0.00043,5.00498,-24.4197,0.97982
deribit,BTC-8NOV19-9000-C,2019-11-01 02:57:05.701,2019-11-01 02:57:05.809687,call,9000,2019-11-08 08:00:00,92.4,0.048,0.046,14.2,65.73,0.0545,24.2,81.28,0.04834502,70.03,SYN.BTC-8NOV19,9161.39,0.59087,0.00043,5.00311,-24.29573,0.98186
deribit,BTC-15NOV19-9000-C,2019-11-01 02:57:07.225,2019-11-01 02:57:07.233140,call,9000,2019-11-15 08:00:00,0.1,0.058,0.065,15.0,70.43,0.081,11.0,91.18,0.06589898,71.65,SYN.BTC-15NOV19,9176.25,0.58234,0.0003,7.06886,-17.81966,1.84487
deribit,BTC-15NOV19-9250-C,2019-11-01 02:57:07.272,2019-11-01 02:57:07.288978,call,9250,2019-11-15 08:00:00,0.0,,0.052,15.0,70.92,0.055,0.1,74.73,0.05260097,71.68,SYN.BTC-15NOV19,9174.7,0.50516,0.00031,7.22142,-18.21366,1.61651
deribit,BTC-15NOV19-9250-C,2019-11-01 02:57:10.603,2019-11-01 02:57:10.661663,call,9250,2019-11-15 08:00:00,0.0,,0.0525,15.0,71.63,0.055,0.1,74.8,0.05247751,71.6,SYN.BTC-15NOV19,9173.53,0.50474,0.00031,7.22059,-18.19039,1.61524
deribit,BTC-15NOV19-9000-C,2019-11-01 02:57:11.342,2019-11-01 02:57:11.357480,call,9000,2019-11-15 08:00:00,0.1,0.058,0.066,15.0,71.85,0.0695,15.0,76.39,0.06574658,71.52,SYN.BTC-15NOV19,9174.57,0.58187,0.0003,7.06929,-17.79019,1.84356
deribit,BTC-15NOV19-9000-C,2019-11-01 02:57:11.359,2019-11-01 02:57:11.379008,call,9000,2019-11-15 08:00:00,0.1,0.058,0.066,15.0,71.85,0.07,15.0,77.04,0.06574658,71.52,SYN.BTC-15NOV19,9174.57,0.58187,0.0003,7.06929,-17.79019,1.84356
deribit,BTC-8NOV19-9000-C,2019-11-01 02:57:12.112,2019-11-01 02:57:12.210857,call,9000,2019-11-08 08:00:00,92.4,0.048,0.0375,5.0,50.32,0.0545,19.2,81.52,0.04831301,70.22,SYN.BTC-8NOV19,9159.04,0.58972,0.00043,5.0052,-24.37367,0.97958
deribit,BTC-29NOV19-9000-C,2019-11-01 02:57:12.165,2019-11-01 02:57:12.213679,call,9000,2019-11-29 08:00:00,355.1,0.085,0.084,1.0,66.01,0.0975,26.9,78.46,0.09144754,72.83,SYN.BTC-29NOV19,9205.49,0.58423,0.00021,9.98132,-12.88409,3.50647
deribit,BTC-15NOV19-9000-C,2019-11-01 02:57:12.300,2019-11-01 02:57:12.364647,call,9000,2019-11-15 08:00:00,0.1,0.058,0.0655,15.0,71.21,0.07,15.0,77.05,0.06580554,71.6,SYN.BTC-15NOV19,9174.5,0.58182,0.0003,7.06943,-17.81089,1.84315
deribit,BTC-8NOV19-9000-C,2019-11-01 02:57:12.882,2019-11-01 02:57:12.907102,call,9000,2019-11-08 08:00:00,92.4,0.048,0.0455,14.2,65.07,0.054,14.2,80.61,0.04831301,70.22,SYN.BTC-8NOV19,9159.04,0.58972,0.00043,5.0052,-24.37367,0.97958
deribit,BTC-29NOV19-9000-C,2019-11-01 02:57:13.324,2019-11-01 02:57:13.341500,call,9000,2019-11-29 08:00:00,355.1,0.085,0.09,14.9,71.57,0.0975,26.9,78.48,0.09144379,72.9,SYN.BTC-29NOV19,9205.07,0.58414,0.00021,9.98136,-12.89636,3.5053
deribit,BTC-29NOV19-9000-C,2019-11-01 02:57:13.334,2019-11-01 02:57:13.348257,call,9000,2019-11-29 08:00:00,355.1,0.085,0.09,14.9,71.57,0.097,14.9,78.02,0.09144379,72.9,SYN.BTC-29NOV19,9205.07,0.58414,0.00021,9.98136,-12.89636,3.5053
deribit,BTC-29NOV19-9000-C,2019-11-01 02:57:16.571,2019-11-01 02:57:16.744059,call,9000,2019-11-29 08:00:00,355.1,0.085,0.09,14.9,71.61,0.0965,7.0,77.61,0.09139091,72.9,SYN.BTC-29NOV19,9204.11,0.58394,0.00021,9.98141,-12.89617,3.50388
deribit,BTC-15NOV19-9000-C,2019-11-01 02:57:37.789,2019-11-01 02:57:37.797792,call,9000,2019-11-15 08:00:00,0.1,0.058,0.065,15.0,70.71,0.0695,20.0,76.54,0.06570761,71.63,SYN.BTC-15NOV19,9172.47,0.58121,0.0003,7.07,-17.81879,1.8408
deribit,BTC-15NOV19-9250-C,2019-11-01 02:57:48.449,2019-11-01 02:57:48.459371,call,9250,2019-11-15 08:00:00,0.0,,0.0515,15.0,70.37,0.055,0.1,74.82,0.05248565,71.63,SYN.BTC-15NOV19,9173.36,0.50471,0.00031,7.22029,-18.19938,1.61498
deribit,BTC-8NOV19-9000-C,2019-11-01 02:57:49.580,2019-11-01 02:57:49.669056,call,9000,2019-11-08 08:00:00,92.4,0.048,0.0455,19.2,65.33,0.053,14.2,79.04,0.04822516,70.32,SYN.BTC-8NOV19,9156.72,0.58866,0.00043,5.00677,-24.41609,0.97748
deribit,BTC-15NOV19-9000-C,2019-11-01 02:58:41.832,2019-11-01 02:58:41.876500,call,9000,2019-11-15 08:00:00,0.1,0.058,0.065,15.0,70.8,0.067,0.1,73.39,0.06567048,71.67,SYN.BTC-15NOV19,9171.25,0.58082,0.0003,7.07029,-17.83099,1.83923
deribit,BTC-15NOV19-9000-C,2019-11-01 02:58:44.000,2019-11-01 02:58:44.024870,call,9000,2019-11-15 08:00:00,0.1,0.058,0.0655,15.0,71.45,0.067,0.1,73.39,0.06567102,71.67,SYN.BTC-15NOV19,9171.24,0.58082,0.0003,7.0703,-17.83141,1.83921
deribit,BTC-15NOV19-9000-C,2019-11-01 02:58:45.271,2019-11-01 02:58:45.288229,call,9000,2019-11-15 08:00:00,0.1,0.058,0.066,15.0,72.1,0.067,0.1,73.4,0.06566904,71.68,SYN.BTC-15NOV19,9171.18,0.5808,0.0003,7.07033,-17.83278,1.83913
deribit,BTC-15NOV19-9000-C,2019-11-01 03:00:27.280,2019-11-01 03:00:27.497596,call,9000,2019-11-15 08:00:00,0.1,0.058,0.0645,15.0,70.84,0.067,0.1,74.08,0.06520894,71.76,SYN.BTC-15NOV19,9161.76,0.57793,0.0003,7.07327,-17.86266,1.82858
deribit,BTC-8NOV19-9000-C,2019-11-01 03:00:28.177,2019-11-01 03:00:28.207648,call,9000,2019-11-08 08:00:00,92.4,0.048,0.0375,5.0,51.67,0.053,5.0,80.02,0.04775163,70.46,SYN.BTC-8NOV19,9147.42,0.58457,0.00043,5.01271,-24.49902,0.96977
deribit,BTC-8NOV19-9000-C,2019-11-01 03:00:28.248,2019-11-01 03:00:28.283824,call,9000,2019-11-08 08:00:00,92.4,0.048,0.044,14.2,63.6,0.0545,5.0,82.75,0.04775163,70.46,SYN.BTC-8NOV19,9147.42,0.58457,0.00043,5.01271,-24.49902,0.96977
deribit,BTC-8NOV19-9000-C,2019-11-01 03:00:28.264,2019-11-01 03:00:28.336921,call,9000,2019-11-08 08:00:00,92.4,0.048,0.044,14.2,63.6,0.0525,14.2,79.11,0.04775163,70.46,SYN.BTC-8NOV19,9147.42,0.58457,0.00043,5.01271,-24.49902,0.96977
deribit,BTC-8NOV19-9000-C,2019-11-01 03:00:28.441,2019-11-01 03:00:28.543363,call,9000,2019-11-08 08:00:00,92.4,0.048,0.044,14.2,63.6,0.054,14.2,81.84,0.04775163,70.46,SYN.BTC-8NOV19,9147.42,0.58457,0.00043,5.01271,-24.49902,0.96977
deribit,BTC-8NOV19-9000-C,2019-11-01 03:00:28.594,2019-11-01 03:00:28.662477,call,9000,2019-11-08 08:00:00,92.4,0.048,0.044,14.2,63.6,0.0535,14.2,80.93,0.04775163,70.46,SYN.BTC-8NOV19,9147.42,0.58457,0.00043,5.01271,-24.49902,0.96977
deribit,BTC-8NOV19-9000-C,2019-11-01 03:00:29.069,2019-11-01 03:00:29.094635,call,9000,2019-11-08 08:00:00,92.4,0.048,0.044,14.2,63.63,0.053,14.2,80.05,0.04775163,70.49,SYN.BTC-8NOV19,9147.15,0.58444,0.00043,5.01293,-24.51001,0.9695
deribit,BTC-8NOV19-9000-C,2019-11-01 03:00:29.075,2019-11-01 03:00:29.094701,call,9000,2019-11-08 08:00:00,92.4,0.048,0.044,14.2,63.63,0.052,14.2,78.23,0.04775163,70.49,SYN.BTC-8NOV19,9147.15,0.58444,0.00043,5.01293,-24.51001,0.9695
deribit,BTC-8NOV19-9000-C,2019-11-01 03:00:34.198,2019-11-01 03:00:34.220652,call,9000,2019-11-08 08:00:00,92.4,0.048,0.0445,14.2,64.47,0.0525,14.2,79.07,0.04778143,70.5,SYN.BTC-8NOV19,9147.91,0.58475,0.00043,5.01223,-24.51354,0.96997
deribit,BTC-8NOV19-9000-C,2019-11-01 03:00:34.233,2019-11-01 03:00:34.255416,call,9000,2019-11-08 08:00:00,92.4,0.048,0.045,14.2,65.38,0.0525,19.2,79.07,0.04778143,70.5,SYN.BTC-8NOV19,9147.91,0.58475,0.00043,5.01223,-24.51354,0.96997
deribit,BTC-15NOV19-9250-C,2019-11-01 03:00:46.427,2019-11-01 03:00:46.447590,call,9250,2019-11-15 08:00:00,0.0,,0.051,15.0,70.49,0.055,0.1,75.57,0.05201278,71.79,SYN.BTC-15NOV19,9161.29,0.50111,0.00031,7.21074,-18.21826,1.60147
deribit,BTC-29NOV19-9000-C,2019-11-01 03:00:52.311,2019-11-01 03:00:52.318973,call,9000,2019-11-29 08:00:00,355.1,0.085,0.084,1.0,66.93,0.0965,14.9,78.43,0.09071259,73.16,SYN.BTC-29NOV19,9187.22,0.5804,0.00021,9.98135,-12.94465,3.47635
deribit,BTC-29NOV19-9000-C,2019-11-01 03:00:52.403,2019-11-01 03:00:52.419587,call,9000,2019-11-29 08:00:00,355.1,0.085,0.087,14.9,69.69,0.0965,14.9,78.43,0.09071259,73.16,SYN.BTC-29NOV19,9187.22,0.5804,0.00021,9.98135,-12.94465,3.47635
deribit,BTC-29NOV19-9000-C,2019-11-01 03:00:53.426,2019-11-01 03:00:53.718717,call,9000,2019-11-29 08:00:00,355.1,0.085,0.088,14.9,70.68,0.095,14.9,77.12,0.09063905,73.17,SYN.BTC-29NOV19,9185.83,0.58011,0.00021,9.98135,-12.94657,3.4742
deribit,BTC-29NOV19-9000-C,2019-11-01 03:00:53.681,2019-11-01 03:00:53.732126,call,9000,2019-11-29 08:00:00,355.1,0.085,0.089,14.9,71.6,0.095,14.9,77.12,0.09063905,73.17,SYN.BTC-29NOV19,9185.83,0.58011,0.00021,9.98135,-12.94657,3.4742
deribit,BTC-29NOV19-9000-C,2019-11-01 03:01:00.673,2019-11-01 03:01:00.690410,call,9000,2019-11-29 08:00:00,355.1,0.085,0.0885,14.9,71.13,0.0965,7.0,78.5,0.09062097,73.08,SYN.BTC-29NOV19,9185.96,0.58014,0.00021,9.98135,-12.93054,3.47509
deribit,BTC-29NOV19-9000-C,2019-11-01 03:01:01.729,2019-11-01 03:01:01.865803,call,9000,2019-11-29 08:00:00,355.1,0.085,0.0885,14.9,71.13,0.096,14.9,78.03,0.0906528,73.08,SYN.BTC-29NOV19,9185.96,0.58014,0.00021,9.98135,-12.93054,3.47509
deribit,BTC-15NOV19-9000-C,2019-11-01 03:04:10.883,2019-11-01 03:04:10.891346,call,9000,2019-11-15 08:00:00,0.1,0.058,0.065,15.0,72.05,0.066,0.1,73.34,0.06484684,71.85,SYN.BTC-15NOV19,9154.16,0.57562,0.0003,7.07481,-17.89182,1.81974
deribit,BTC-15NOV19-9000-C,2019-11-01 03:04:15.947,2019-11-01 03:04:15.972164,call,9000,2019-11-15 08:00:00,0.1,0.058,0.065,15.0,72.07,0.0655,0.1,72.72,0.0648328,71.87,SYN.BTC-15NOV19,9153.89,0.57553,0.0003,7.0749,-17.89599,1.81939
deribit,BTC-29NOV19-9000-C,2019-11-01 03:04:34.714,2019-11-01 03:04:34.724388,call,9000,2019-11-29 08:00:00,355.1,0.085,0.0885,14.9,71.16,0.097,7.0,78.98,0.0908,73.25,SYN.BTC-29NOV19,9185.45,0.58003,0.00021,9.98085,-12.96086,3.47273
deribit,BTC-29NOV19-9000-C,2019-11-01 03:04:56.644,2019-11-01 03:04:56.658634,call,9000,2019-11-29 08:00:00,355.1,0.085,0.084,1.0,66.98,0.097,7.0,78.95,0.09085894,73.32,SYN.BTC-29NOV19,9186.23,0.5802,0.00021,9.98085,-12.97286,3.47338
deribit,BTC-15NOV19-9000-C,2019-11-01 03:05:38.099,2019-11-01 03:05:38.106771,call,9000,2019-11-15 08:00:00,0.2,0.065,0.056,6.0,60.49,0.069,15.0,77.31,0.06482944,71.92,SYN.BTC-15NOV19,9152.93,0.57523,0.0003,7.07485,-17.91122,1.81799
deribit,BTC-15NOV19-9000-C,2019-11-01 03:05:41.607,2019-11-01 03:05:41.621527,call,9000,2019-11-15 08:00:00,0.2,0.065,0.056,6.0,60.5,0.0815,6.0,93.48,0.06482513,71.92,SYN.BTC-15NOV19,9152.72,0.57516,0.0003,7.07491,-17.9123,1.81775
deribit,BTC-15NOV19-9000-C,2019-11-01 03:05:48.351,2019-11-01 03:05:48.368436,call,9000,2019-11-15 08:00:00,0.2,0.065,0.056,11.0,60.52,0.082,6.0,94.15,0.06479755,71.91,SYN.BTC-15NOV19,9152.46,0.57509,0.0003,7.07497,-17.90961,1.81751
deribit,BTC-15NOV19-9000-C,2019-11-01 03:05:53.153,2019-11-01 03:05:53.168265,call,9000,2019-11-15 08:00:00,0.2,0.065,0.065,15.0,72.17,0.082,6.0,94.14,0.06481378,71.92,SYN.BTC-15NOV19,9152.58,0.57512,0.0003,7.07495,-17.91253,1.8176
deribit,BTC-15NOV19-9000-C,2019-11-01 03:05:53.160,2019-11-01 03:05:53.168613,call,9000,2019-11-15 08:00:00,0.2,0.065,0.065,15.0,72.17,0.0825,6.0,94.79,0.06481378,71.92,SYN.BTC-15NOV19,9152.58,0.57512,0.0003,7.07495,-17.91253,1.8176
deribit,BTC-8NOV19-9000-C,2019-11-01 03:21:42.330,2019-11-01 03:21:42.423736,call,9000,2019-11-08 08:00:00,92.4,0.048,0.045,19.2,69.07,0.052,5.0,81.75,0.04683352,72.39,SYN.BTC-8NOV19,9113.98,0.56932,0.00042,5.02695,-25.29643,0.93844
deribit,BTC-8NOV19-9000-C,2019-11-01 03:21:42.619,2019-11-01 03:21:42.655148,call,9000,2019-11-08 08:00:00,92.4,0.048,0.045,19.2,69.07,0.0515,14.2,80.85,0.04678113,72.39,SYN.BTC-8NOV19,9113.98,0.56932,0.00042,5.02695,-25.29643,0.93844
deribit,BTC-8NOV19-9000-C,2019-11-01 03:21:42.820,2019-11-01 03:21:42.838798,call,9000,2019-11-08 08:00:00,92.4,0.048,0.0375,5.0,55.44,0.0525,19.2,82.66,0.04678113,72.39,SYN.BTC-8NOV19,9113.98,0.56932,0.00042,5.02695,-25.29643,0.93844
deribit,BTC-8NOV19-9000-C,2019-11-01 03:21:42.960,2019-11-01 03:21:43.024606,call,9000,2019-11-08 08:00:00,92.4,0.048,0.0375,5.0,55.44,0.0515,14.2,80.85,0.04678113,72.39,SYN.BTC-8NOV19,9113.98,0.56932,0.00042,5.02695,-25.29643,0.93844
deribit,BTC-8NOV19-9000-C,2019-11-01 03:21:43.084,2019-11-01 03:21:43.109494,call,9000,2019-11-08 08:00:00,92.4,0.048,0.0425,14.2,64.53,0.0525,24.2,82.66,0.04678113,72.39,SYN.BTC-8NOV19,9113.98,0.56932,0.00042,5.02695,-25.29643,0.93844
deribit,BTC-8NOV19-9000-C,2019-11-01 03:21:43.204,2019-11-01 03:21:43.249448,call,9000,2019-11-08 08:00:00,92.4,0.048,0.0425,14.2,64.53,0.0515,14.2,80.85,0.04678113,72.39,SYN.BTC-8NOV19,9113.98,0.56932,0.00042,5.02695,-25.29643,0.93844
deribit,BTC-8NOV19-9000-C,2019-11-01 03:21:43.476,2019-11-01 03:21:43.496329,call,9000,2019-11-08 08:00:00,92.4,0.048,0.0425,14.2,64.53,0.052,14.2,81.75,0.04678113,72.39,SYN.BTC-8NOV19,9113.98,0.56932,0.00042,5.02695,-25.29643,0.93844
deribit,BTC-8NOV19-9000-C,2019-11-01 03:21:43.673,2019-11-01 03:21:43.691226,call,9000,2019-11-08 08:00:00,92.4,0.048,0.0425,14.2,64.75,0.051,14.2,80.15,0.04666357,72.51,SYN.BTC-8NOV19,9111.92,0.5684,0.00042,5.02786,-25.34267,0.93667
deribit,BTC-8NOV19-9000-C,2019-11-01 03:21:44.229,2019-11-01 03:21:44.277736,call,9000,2019-11-08 08:00:00,92.4,0.048,0.0425,14.2,64.75,0.0505,14.2,79.25,0.04666357,72.51,SYN.BTC-8NOV19,9111.92,0.5684,0.00042,5.02786,-25.34267,0.93667
deribit,BTC-8NOV19-9000-C,2019-11-01 03:22:04.225,2019-11-01 03:22:04.284254,call,9000,2019-11-08 08:00:00,92.4,0.048,0.043,14.2,66.33,0.0505,14.2,79.91,0.04630409,72.32,SYN.BTC-8NOV19,9105.46,0.56573,0.00043,5.03007,-25.28549,0.93206
deribit,BTC-8NOV19-9000-C,2019-11-01 03:22:49.104,2019-11-01 03:22:49.120836,call,9000,2019-11-08 08:00:00,92.4,0.048,0.0435,19.2,67.4,0.0525,5.0,83.68,0.0462144,72.31,SYN.BTC-8NOV19,9103.94,0.56508,0.00043,5.03034,-25.28857,0.93082
deribit,BTC-8NOV19-9000-C,2019-11-01 03:22:49.114,2019-11-01 03:23:16.852533,call,9000,2019-11-08 08:00:00,92.4,0.048,0.0435,19.2,67.43,0.052,14.2,82.8,0.04624744,72.4,SYN.BTC-8NOV19,9103.69,0.56495,0.00043,5.03048,-25.31899,0.9305
deribit,BTC-8NOV19-9000-C,2019-11-01 03:25:08.035,2019-11-01 03:25:08.083355,call,9000,2019-11-08 08:00:00,92.4,0.048,0.0435,19.2,67.49,0.0515,14.2,81.96,0.04630369,72.56,SYN.BTC-8NOV19,9103.17,0.56468,0.00042,5.03028,-25.3799,0.92967
deribit,BTC-29NOV19-9000-C,2019-11-01 03:25:09.958,2019-11-01 03:25:10.018137,call,9000,2019-11-29 08:00:00,355.1,0.085,0.0885,14.9,73.12,0.094,7.0,78.16,0.0897253,74.32,SYN.BTC-29NOV19,9145.74,0.57183,0.00021,9.97516,-13.14859,3.40491
deribit,BTC-29NOV19-9000-C,2019-11-01 03:25:10.725,2019-11-01 03:25:10.733632,call,9000,2019-11-29 08:00:00,355.1,0.085,0.085,0.1,70.1,0.094,14.9,78.35,0.0897253,74.43,SYN.BTC-29NOV19,9141.9,0.57105,0.00021,9.97455,-13.16686,3.39854
deribit,BTC-29NOV19-9000-C,2019-11-01 03:25:10.806,2019-11-01 03:25:10.820615,call,9000,2019-11-29 08:00:00,355.1,0.085,0.085,0.1,70.1,0.0945,26.9,78.8,0.0897253,74.43,SYN.BTC-29NOV19,9141.9,0.57105,0.00021,9.97455,-13.16686,3.39854
deribit,BTC-8NOV19-9000-C,2019-11-01 03:25:11.695,2019-11-01 03:25:11.773431,call,9000,2019-11-08 08:00:00,92.4,0.048,0.0365,5.0,55.58,0.0515,14.2,82.71,0.04602295,72.81,SYN.BTC-8NOV19,9095.78,0.56147,0.00042,5.03271,-25.47989,0.92367
deribit,BTC-8NOV19-9000-C,2019-11-01 03:25:11.781,2019-11-01 03:25:11.819881,call,9000,2019-11-08 08:00:00,92.4,0.048,0.0365,5.0,55.58,0.05,14.2,80.0,0.04602295,72.81,SYN.BTC-8NOV19,9095.78,0.56147,0.00042,5.03271,-25.47989,0.92367
deribit,BTC-8NOV19-9000-C,2019-11-01 03:25:11.799,2019-11-01 03:25:11.820014,call,9000,2019-11-08 08:00:00,92.4,0.048,0.0365,5.0,55.58,0.0505,14.2,80.9,0.04602295,72.81,SYN.BTC-8NOV19,9095.78,0.56147,0.00042,5.03271,-25.47989,0.92367
deribit,BTC-29NOV19-9000-C,2019-11-01 03:25:11.814,2019-11-01 03:25:11.832736,call,9000,2019-11-29 08:00:00,355.1,0.085,0.0855,14.9,70.69,0.0945,26.9,78.94,0.08952325,74.37,SYN.BTC-29NOV19,9139.14,0.57047,0.00021,9.97417,-13.15716,3.39484
deribit,BTC-8NOV19-9000-C,2019-11-01 03:25:12.310,2019-11-01 03:25:12.326493,call,9000,2019-11-08 08:00:00,92.4,0.048,0.0365,5.0,55.63,0.051,14.2,81.86,0.04587945,72.61,SYN.BTC-8NOV19,9095.29,0.56131,0.00043,5.03273,-25.4071,0.9236
deribit,BTC-8NOV19-9000-C,2019-11-01 03:25:12.462,2019-11-01 03:25:12.475670,call,9000,2019-11-08 08:00:00,92.4,0.048,0.041,14.2,63.78,0.0515,19.2,82.76,0.04587945,72.61,SYN.BTC-8NOV19,9095.29,0.56131,0.00043,5.03273,-25.4071,0.9236
deribit,BTC-8NOV19-9000-C,2019-11-01 03:25:12.531,2019-11-01 03:25:12.548069,call,9000,2019-11-08 08:00:00,92.4,0.048,0.041,14.2,63.78,0.05,14.2,80.05,0.04587945,72.61,SYN.BTC-8NOV19,9095.29,0.56131,0.00043,5.03273,-25.4071,0.9236
deribit,BTC-8NOV19-9000-C,2019-11-01 03:25:12.553,2019-11-01 03:25:12.574225,call,9000,2019-11-08 08:00:00,92.4,0.048,0.041,14.2,63.78,0.0505,14.2,80.95,0.04587945,72.61,SYN.BTC-8NOV19,9095.29,0.56131,0.00043,5.03273,-25.4071,0.9236
deribit,BTC-29NOV19-9000-C,2019-11-01 03:25:12.572,2019-11-01 03:25:12.591548,call,9000,2019-11-29 08:00:00,355.1,0.085,0.086,14.9,71.19,0.0945,26.9,78.97,0.08937855,74.28,SYN.BTC-29NOV19,9138.33,0.57029,0.00021,9.97411,-13.14055,3.39426
deribit,BTC-29NOV19-9000-C,2019-11-01 03:25:12.585,2019-11-01 03:25:12.609591,call,9000,2019-11-29 08:00:00,355.1,0.085,0.086,14.9,71.19,0.0935,14.9,78.06,0.08937855,74.28,SYN.BTC-29NOV19,9138.33,0.57029,0.00021,9.97411,-13.14055,3.39426
deribit,BTC-8NOV19-9000-C,2019-11-01 03:25:12.874,2019-11-01 03:25:12.883589,call,9000,2019-11-08 08:00:00,92.4,0.048,0.041,14.2,63.78,0.051,14.2,81.86,0.04585169,72.61,SYN.BTC-8NOV19,9095.29,0.56131,0.00043,5.03273,-25.4071,0.9236
