exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-26JUL19-11000-C,2019-07-01 01:59:47.508,2019-07-01 01:59:47.513293,call,11000,2019-07-26 08:00:00,190.0,0.1195,0.078,0.1,75.04,0.107,14.4,102.85,0.10251322,98.51,SYN.BTC-26JUL19,10985.3,0.5495,0.00014,11.4379,-22.31192,3.39707
deribit,BTC-12JUL19-11000-C,2019-07-01 01:59:49.217,2019-07-01 01:59:49.230352,call,11000,2019-07-12 08:00:00,16.0,0.0645,0.064,18.0,95.55,,,,0.06749518,101.14,SYN.BTC-12JUL19,10932.34,0.52155,0.00021,7.64573,-34.36921,1.52855
deribit,BTC-12JUL19-11000-P,2019-07-01 01:59:50.362,2019-07-01 01:59:50.676908,put,11000,2019-07-12 08:00:00,15.4,0.0735,0.069,6.0,93.78,0.0795,6.0,108.79,0.07390366,100.79,SYN.BTC-12JUL19,10931.36,-0.47883,0.00021,7.64543,-34.24741,-1.86229
deribit,BTC-26JUL19-11000-C,2019-07-01 01:59:50.467,2019-07-01 01:59:50.476260,call,11000,2019-07-26 08:00:00,190.0,0.1195,0.0985,14.4,94.68,0.1065,14.4,102.36,0.10254088,98.56,SYN.BTC-26JUL19,10985.63,0.54957,0.00014,11.43799,-22.32276,3.39724
deribit,BTC-26JUL19-11500-P,2019-07-01 01:59:55.566,2019-07-01 01:59:55.567984,put,11500,2019-07-26 08:00:00,68.3,0.1305,0.123,2.0,90.94,0.14,2.0,107.17,0.13091795,98.5,SYN.BTC-26JUL19,10979.0,-0.5197,0.00014,11.50607,-22.44339,-4.94151
deribit,BTC-26JUL19-11500-P,2019-07-01 01:59:55.595,2019-07-01 01:59:55.596615,put,11500,2019-07-26 08:00:00,68.3,0.1305,0.123,2.0,90.94,0.1405,2.0,107.64,0.13091795,98.5,SYN.BTC-26JUL19,10979.0,-0.5197,0.00014,11.50607,-22.44339,-4.94151
deribit,BTC-26JUL19-11500-P,2019-07-01 01:59:55.889,2019-07-01 01:59:55.891199,put,11500,2019-07-26 08:00:00,68.3,0.1305,0.1225,2.0,90.47,0.1405,2.0,107.64,0.13091795,98.5,SYN.BTC-26JUL19,10979.0,-0.5197,0.00014,11.50607,-22.44339,-4.94151
deribit,BTC-12JUL19-11000-C,2019-07-01 01:59:56.028,2019-07-01 01:59:56.030557,call,11000,2019-07-12 08:00:00,16.0,0.0645,,,,0.0715,18.0,106.72,0.06742968,100.9,SYN.BTC-12JUL19,10924.73,0.51986,0.00021,7.64209,-34.27113,1.52344
deribit,BTC-12JUL19-11000-P,2019-07-01 01:59:56.833,2019-07-01 01:59:56.834711,put,11000,2019-07-12 08:00:00,15.4,0.0735,0.0685,6.0,92.58,0.0795,6.0,108.31,0.07423666,100.68,SYN.BTC-12JUL19,10924.73,-0.48025,0.00021,7.64219,-34.19499,-1.86682
deribit,BTC-26JUL19-11000-C,2019-07-01 01:59:57.100,2019-07-01 01:59:57.107984,call,11000,2019-07-26 08:00:00,190.0,0.1195,0.078,0.1,75.29,0.1065,14.4,102.62,0.10232591,98.66,SYN.BTC-26JUL19,10979.0,0.5487,0.00014,11.43418,-22.33829,3.38987
deribit,BTC-26JUL19-11000-P,2019-07-01 01:59:57.610,2019-07-01 01:59:57.614574,put,11000,2019-07-26 08:00:00,152.3,0.11,0.098,6.0,92.65,0.1075,14.4,101.77,0.10421426,98.61,SYN.BTC-26JUL19,10979.5,-0.45126,0.00014,11.43454,-22.3281,-4.21902
deribit,BTC-26JUL19-11500-P,2019-07-01 01:59:57.780,2019-07-01 01:59:57.795333,put,11500,2019-07-26 08:00:00,68.3,0.1305,0.1255,14.4,93.36,0.1395,2.0,106.72,0.1310283,98.64,SYN.BTC-26JUL19,10979.5,-0.51947,0.00014,11.50693,-22.47543,-4.94078
deribit,BTC-26JUL19-11000-C,2019-07-01 02:00:01.571,2019-07-01 02:00:01.582936,call,11000,2019-07-26 08:00:00,190.0,0.1195,0.098,14.4,94.26,0.108,14.4,103.87,0.10246365,98.56,SYN.BTC-26JUL19,10983.99,0.54934,0.00014,11.43709,-22.32237,3.39549
deribit,BTC-26JUL19-11000-P,2019-07-01 02:00:01.589,2019-07-01 02:00:01.598851,put,11000,2019-07-26 08:00:00,152.3,0.11,0.0985,14.4,93.42,0.106,14.4,100.62,0.10392082,98.62,SYN.BTC-26JUL19,10985.49,-0.45042,0.00014,11.43779,-22.33643,-4.21273
deribit,BTC-26JUL19-11500-P,2019-07-01 02:00:01.733,2019-07-01 02:00:01.749973,put,11500,2019-07-26 08:00:00,68.3,0.1305,0.1235,14.4,91.7,0.135,14.4,102.68,0.13073312,98.6,SYN.BTC-26JUL19,10983.99,-0.51889,0.00014,11.51244,-22.47671,-4.93606
deribit,BTC-26JUL19-11500-P,2019-07-01 02:00:58.679,2019-07-01 02:00:58.686844,put,11500,2019-07-26 08:00:00,68.3,0.1305,0.127,14.4,93.89,0.1365,14.4,102.96,0.1318468,98.52,SYN.BTC-26JUL19,10963.66,-0.52183,0.00014,11.48664,-22.41003,-4.95767
deribit,BTC-26JUL19-11000-P,2019-07-01 02:01:22.200,2019-07-01 02:01:22.827466,put,11000,2019-07-26 08:00:00,152.3,0.11,0.099,6.0,92.97,0.1055,14.4,99.2,0.10470149,98.43,SYN.BTC-26JUL19,10966.26,-0.4532,0.00014,11.42732,-22.2748,-4.23226
deribit,BTC-26JUL19-11000-P,2019-07-01 02:01:23.540,2019-07-01 02:01:23.554284,put,11000,2019-07-26 08:00:00,152.3,0.11,0.099,6.0,93.01,0.106,14.4,99.73,0.10456527,98.35,SYN.BTC-26JUL19,10967.19,-0.45312,0.00014,11.42802,-22.25692,-4.23096
deribit,BTC-26JUL19-11500-P,2019-07-01 02:01:26.759,2019-07-01 02:01:26.767139,put,11500,2019-07-26 08:00:00,68.3,0.1305,0.124,14.4,91.28,0.1355,14.4,102.26,0.13156109,98.5,SYN.BTC-26JUL19,10968.06,-0.52124,0.00014,11.49216,-22.4157,-4.95302
deribit,BTC-26JUL19-11000-C,2019-07-01 02:01:27.286,2019-07-01 02:01:27.312593,call,11000,2019-07-26 08:00:00,190.0,0.1195,0.099,14.4,95.85,0.1065,14.4,103.05,0.10157835,98.31,SYN.BTC-26JUL19,10968.06,0.54698,0.00014,11.42859,-22.24851,3.37949
deribit,BTC-26JUL19-11000-C,2019-07-01 02:01:57.050,2019-07-01 02:01:57.070880,call,11000,2019-07-26 08:00:00,190.0,0.1195,0.0975,14.4,94.84,0.1075,14.4,104.44,0.10120525,98.4,SYN.BTC-26JUL19,10956.96,0.54548,0.00014,11.4219,-22.256,3.36733
deribit,BTC-26JUL19-11000-P,2019-07-01 02:01:57.072,2019-07-01 02:01:57.082440,put,11000,2019-07-26 08:00:00,152.3,0.11,0.1005,6.0,93.95,0.1065,14.4,99.71,0.10487651,98.15,SYN.BTC-26JUL19,10956.96,-0.45466,0.00014,11.42237,-22.20126,-4.24098
deribit,BTC-26JUL19-11500-P,2019-07-01 02:01:57.601,2019-07-01 02:01:57.610640,put,11500,2019-07-26 08:00:00,68.3,0.1305,0.1245,16.4,90.81,0.1355,14.4,101.32,0.13216808,98.14,SYN.BTC-26JUL19,10951.56,-0.52403,0.00014,11.47017,-22.29163,-4.9711
deribit,BTC-26JUL19-11000-P,2019-07-01 02:01:59.503,2019-07-01 02:01:59.516757,put,11000,2019-07-26 08:00:00,152.3,0.11,0.1005,6.0,93.64,0.107,14.4,99.87,0.1053717,98.31,SYN.BTC-26JUL19,10950.51,-0.45548,0.00014,11.41828,-22.22912,-4.24838
deribit,BTC-26JUL19-11000-P,2019-07-01 02:02:02.047,2019-07-01 02:02:02.049461,put,11000,2019-07-26 08:00:00,152.3,0.11,0.1,6.0,93.14,0.107,14.4,99.86,0.10537879,98.3,SYN.BTC-26JUL19,10950.22,-0.45552,0.00014,11.41812,-22.22712,-4.24866
deribit,BTC-26JUL19-11000-P,2019-07-01 02:02:11.623,2019-07-01 02:02:11.641059,put,11000,2019-07-26 08:00:00,152.3,0.11,0.0995,6.0,92.79,0.1065,14.4,99.5,0.10524372,98.26,SYN.BTC-26JUL19,10952.73,-0.45519,0.00014,11.41968,-22.22086,-4.24585
deribit,BTC-26JUL19-11500-P,2019-07-01 02:02:11.820,2019-07-01 02:02:12.024353,put,11500,2019-07-26 08:00:00,68.3,0.1305,0.124,14.4,90.4,0.134,14.4,99.95,0.13237985,98.37,SYN.BTC-26JUL19,10952.73,-0.52356,0.00014,11.47219,-22.34789,-4.96943
deribit,BTC-26JUL19-11000-P,2019-07-01 02:02:14.591,2019-07-01 02:02:14.600267,put,11000,2019-07-26 08:00:00,152.3,0.11,0.0995,6.0,92.98,0.106,14.4,99.21,0.10504765,98.42,SYN.BTC-26JUL19,10956.6,-0.45456,0.00014,11.42164,-22.26079,-4.2423
deribit,BTC-26JUL19-11000-C,2019-07-01 02:02:39.370,2019-07-01 02:02:39.380070,call,11000,2019-07-26 08:00:00,190.0,0.1195,0.0975,14.4,94.75,0.108,14.4,104.82,0.10121371,98.33,SYN.BTC-26JUL19,10959.46,0.54579,0.00014,11.42332,-22.24475,3.37012
deribit,BTC-26JUL19-11000-P,2019-07-01 02:02:42.641,2019-07-01 02:02:42.642562,put,11000,2019-07-26 08:00:00,152.3,0.11,0.1,6.0,93.51,0.1065,14.4,99.74,0.10501025,98.22,SYN.BTC-26JUL19,10957.59,-0.45453,0.00014,11.42244,-22.21875,-4.24046
deribit,BTC-26JUL19-11000-P,2019-07-01 02:02:45.050,2019-07-01 02:02:45.051667,put,11000,2019-07-26 08:00:00,152.3,0.11,0.101,6.0,94.18,0.107,14.4,99.93,0.10531735,98.02,SYN.BTC-26JUL19,10951.69,-0.45548,0.00014,11.41936,-22.16755,-4.24603
deribit,BTC-26JUL19-11000-C,2019-07-01 02:02:46.970,2019-07-01 02:02:46.973725,call,11000,2019-07-26 08:00:00,190.0,0.1195,0.0985,14.4,96.56,0.1055,14.4,103.28,0.10033294,98.62,SYN.BTC-26JUL19,10937.4,0.54288,0.00014,11.40966,-22.28278,3.34578
deribit,BTC-26JUL19-11000-P,2019-07-01 02:02:47.468,2019-07-01 02:02:47.476663,put,11000,2019-07-26 08:00:00,152.3,0.11,0.1015,6.0,93.89,0.1075,14.4,99.64,0.1061221,98.26,SYN.BTC-26JUL19,10936.1,-0.45753,0.00014,11.40955,-22.20105,-4.26337
deribit,BTC-12JUL19-11000-P,2019-07-01 02:02:48.071,2019-07-01 02:02:48.079549,put,11000,2019-07-12 08:00:00,15.4,0.0735,0.072,6.0,94.44,0.081,18.0,107.3,0.07677512,101.17,SYN.BTC-12JUL19,10881.71,-0.48887,0.00021,7.61776,-34.2576,-1.89655
deribit,BTC-26JUL19-11500-P,2019-07-01 02:02:51.085,2019-07-01 02:02:51.086341,put,11500,2019-07-26 08:00:00,68.3,0.1305,0.128,14.4,92.73,0.1375,14.4,101.8,0.13386885,98.34,SYN.BTC-26JUL19,10926.73,-0.52726,0.00014,11.43803,-22.27541,-4.99703
deribit,BTC-12JUL19-11000-C,2019-07-01 02:02:52.739,2019-07-01 02:02:52.747061,call,11000,2019-07-12 08:00:00,16.0,0.0645,0.0615,18.0,95.73,0.071,18.0,109.3,0.06537012,101.23,SYN.BTC-12JUL19,10868.67,0.50849,0.00021,7.60988,-34.24544,1.48419
deribit,BTC-26JUL19-11500-P,2019-07-01 02:02:53.236,2019-07-01 02:02:53.245024,put,11500,2019-07-26 08:00:00,68.3,0.1305,0.1265,16.4,91.09,0.1375,14.4,101.6,0.13407672,98.37,SYN.BTC-26JUL19,10923.27,-0.52771,0.00014,11.4335,-22.27255,-5.00066
deribit,BTC-26JUL19-11000-P,2019-07-01 02:02:53.720,2019-07-01 02:02:53.728963,put,11000,2019-07-26 08:00:00,152.3,0.11,0.102,6.0,93.69,0.1085,14.4,99.92,0.1068317,98.27,SYN.BTC-26JUL19,10922.33,-0.45945,0.00014,11.40094,-22.18723,-4.27804
deribit,BTC-26JUL19-11000-C,2019-07-01 02:02:54.485,2019-07-01 02:02:54.496023,call,11000,2019-07-26 08:00:00,190.0,0.1195,0.0965,14.4,95.25,0.106,14.4,104.35,0.09970051,98.33,SYN.BTC-26JUL19,10921.91,0.54053,0.00014,11.40056,-22.20086,3.33028
deribit,BTC-12JUL19-11000-P,2019-07-01 02:02:54.796,2019-07-01 02:02:54.802958,put,11000,2019-07-12 08:00:00,15.4,0.0735,0.0725,6.0,93.94,0.08,18.0,104.65,0.0775381,101.14,SYN.BTC-12JUL19,10865.41,-0.49225,0.00021,7.60789,-34.20372,-1.90782
deribit,BTC-12JUL19-11000-C,2019-07-01 02:03:00.280,2019-07-01 02:03:00.312445,call,11000,2019-07-12 08:00:00,16.0,0.0645,0.0625,18.0,97.05,0.0695,18.0,107.05,0.06528657,101.03,SYN.BTC-12JUL19,10870.56,0.50875,0.00021,7.61109,-34.18209,1.48556
deribit,BTC-26JUL19-11500-P,2019-07-01 02:03:00.899,2019-07-01 02:03:00.905710,put,11500,2019-07-26 08:00:00,68.3,0.1305,0.1265,14.4,91.4,0.138,14.4,102.39,0.13391938,98.49,SYN.BTC-26JUL19,10928.56,-0.5268,0.00014,11.44083,-22.31501,-4.99477
deribit,BTC-26JUL19-11500-P,2019-07-01 02:03:01.200,2019-07-01 02:03:01.217034,put,11500,2019-07-26 08:00:00,68.3,0.1305,0.1285,14.4,93.31,0.138,14.4,102.39,0.13391938,98.49,SYN.BTC-26JUL19,10928.56,-0.5268,0.00014,11.44083,-22.31501,-4.99477
deribit,BTC-26JUL19-11000-C,2019-07-01 02:03:01.212,2019-07-01 02:03:01.221163,call,11000,2019-07-26 08:00:00,190.0,0.1195,0.096,14.4,94.51,0.1055,14.4,103.62,0.09984866,98.2,SYN.BTC-26JUL19,10928.56,0.54138,0.00014,11.40499,-22.17914,3.33776
deribit,BTC-12JUL19-11000-C,2019-07-01 02:03:02.564,2019-07-01 02:03:03.059277,call,11000,2019-07-12 08:00:00,16.0,0.0645,0.0615,18.0,95.45,0.0715,18.0,109.73,0.06556864,101.26,SYN.BTC-12JUL19,10873.56,0.50951,0.00021,7.61286,-34.26719,1.48756
deribit,BTC-26JUL19-11500-P,2019-07-01 02:03:03.480,2019-07-01 02:03:03.525637,put,11500,2019-07-26 08:00:00,68.3,0.1305,0.1285,14.4,93.32,0.1345,14.4,99.05,0.13372958,98.32,SYN.BTC-26JUL19,10928.72,-0.52701,0.00014,11.44061,-22.27601,-4.99495
deribit,BTC-12JUL19-11000-P,2019-07-01 02:03:03.710,2019-07-01 02:03:03.717364,put,11000,2019-07-12 08:00:00,15.4,0.0735,0.071,6.0,92.76,0.0815,6.0,107.76,0.07720174,101.62,SYN.BTC-12JUL19,10878.3,-0.4893,0.00021,7.6156,-34.40128,-1.89907
deribit,BTC-26JUL19-11000-C,2019-07-01 02:03:03.904,2019-07-01 02:03:03.918373,call,11000,2019-07-26 08:00:00,190.0,0.1195,0.098,14.4,96.42,0.1045,14.4,102.65,0.0999639,98.31,SYN.BTC-26JUL19,10928.72,0.54147,0.00014,11.40489,-22.20322,3.33759
deribit,BTC-26JUL19-11000-P,2019-07-01 02:03:12.597,2019-07-01 02:03:12.612706,put,11000,2019-07-26 08:00:00,152.3,0.11,0.1015,6.0,93.64,0.108,14.4,99.87,0.10637895,98.23,SYN.BTC-26JUL19,10931.08,-0.45825,0.00014,11.40651,-22.18818,-4.2686
deribit,BTC-26JUL19-11000-C,2019-07-01 02:03:35.057,2019-07-01 02:03:35.070350,call,11000,2019-07-26 08:00:00,190.0,0.1195,0.0975,14.4,95.94,0.105,14.4,103.13,0.10000516,98.34,SYN.BTC-26JUL19,10928.87,0.54151,0.00014,11.40477,-22.21118,3.33756
deribit,BTC-12JUL19-11000-C,2019-07-01 02:03:46.631,2019-07-01 02:03:46.637789,call,11000,2019-07-12 08:00:00,16.0,0.0645,0.061,18.0,95.11,0.0695,18.0,107.25,0.06529856,101.26,SYN.BTC-12JUL19,10867.24,0.5082,0.00021,7.60876,-34.25016,1.4831
deribit,BTC-12JUL19-11000-C,2019-07-01 02:03:48.787,2019-07-01 02:03:48.797285,call,11000,2019-07-12 08:00:00,16.0,0.0645,0.061,18.0,95.44,0.069,18.0,106.86,0.06506841,101.58,SYN.BTC-12JUL19,10861.56,0.50723,0.00021,7.60514,-34.34168,1.4791
deribit,BTC-26JUL19-11500-P,2019-07-01 02:03:49.690,2019-07-01 02:03:49.703265,put,11500,2019-07-26 08:00:00,68.3,0.1305,0.129,14.4,92.97,0.1385,14.4,102.05,0.13460083,98.2,SYN.BTC-26JUL19,10914.49,-0.52918,0.00014,11.42116,-22.2115,-5.01024
deribit,BTC-12JUL19-11000-C,2019-07-01 02:03:50.205,2019-07-01 02:03:50.219112,call,11000,2019-07-12 08:00:00,16.0,0.0645,0.0605,18.0,94.85,0.069,18.0,106.99,0.06497622,101.38,SYN.BTC-12JUL19,10859.28,0.50663,0.00021,7.60374,-34.26868,1.47757
deribit,BTC-12JUL19-11000-C,2019-07-01 02:03:50.853,2019-07-01 02:03:50.854766,call,11000,2019-07-12 08:00:00,16.0,0.0645,0.0605,18.0,94.9,0.0685,18.0,106.32,0.06495828,101.26,SYN.BTC-12JUL19,10858.56,0.50641,0.00021,7.60331,-34.22762,1.4771
deribit,BTC-26JUL19-11500-P,2019-07-01 02:03:51.054,2019-07-01 02:03:51.065299,put,11500,2019-07-26 08:00:00,68.3,0.1305,0.1295,14.4,93.43,0.139,14.4,102.5,0.13462747,98.3,SYN.BTC-26JUL19,10914.06,-0.5291,0.00014,11.42087,-22.23419,-5.01047
deribit,BTC-12JUL19-11000-C,2019-07-01 02:03:53.241,2019-07-01 02:03:53.344463,call,11000,2019-07-12 08:00:00,16.0,0.0645,0.06,18.0,94.24,0.0685,18.0,106.38,0.06490736,101.31,SYN.BTC-12JUL19,10857.53,0.50623,0.00021,7.60264,-34.23997,1.47638
deribit,BTC-26JUL19-11500-P,2019-07-01 02:03:53.496,2019-07-01 02:03:53.506558,put,11500,2019-07-26 08:00:00,68.3,0.1305,0.13,14.4,93.74,0.1395,14.4,102.82,0.13479931,98.24,SYN.BTC-26JUL19,10911.22,-0.52958,0.00014,11.41689,-22.21277,-5.01362
deribit,BTC-12JUL19-11000-C,2019-07-01 02:03:58.573,2019-07-01 02:03:58.918112,call,11000,2019-07-12 08:00:00,16.0,0.0645,0.06,18.0,95.29,0.068,18.0,106.72,0.0641729,101.83,SYN.BTC-12JUL19,10839.39,0.50283,0.00021,7.59067,-34.36334,1.46379
deribit,BTC-5JUL19-11000-P,2019-07-01 02:03:58.962,2019-07-01 02:03:59.054763,put,11000,2019-07-05 08:00:00,591.8,0.0475,0.0495,18.0,92.68,0.0515,5.0,97.36,0.05261759,98.72,SYN.BTC-5JUL19,10812.11,-0.54322,0.00034,4.6256,-53.75487,-0.74896
deribit,BTC-12JUL19-11000-C,2019-07-01 02:03:59.845,2019-07-01 02:03:59.853074,call,11000,2019-07-12 08:00:00,16.0,0.0645,0.0595,18.0,94.55,0.068,18.0,106.69,0.06423604,101.31,SYN.BTC-12JUL19,10839.91,0.50259,0.00021,7.59107,-34.1889,1.4642
deribit,BTC-5JUL19-11000-P,2019-07-01 02:04:00.620,2019-07-01 02:04:00.628829,put,11000,2019-07-05 08:00:00,591.8,0.0475,0.05,18.0,93.93,0.0515,5.0,97.44,0.05256424,99.82,SYN.BTC-5JUL19,10812.67,-0.54208,0.00034,4.62726,-54.3769,-0.74812
deribit,BTC-26JUL19-11500-P,2019-07-01 02:04:01.436,2019-07-01 02:04:01.442267,put,11500,2019-07-26 08:00:00,68.3,0.1305,0.1305,14.4,93.24,0.14,14.4,102.32,0.13581843,98.33,SYN.BTC-26JUL19,10894.5,-0.53182,0.00014,11.39446,-22.18935,-5.0312
deribit,BTC-26JUL19-11500-P,2019-07-01 02:04:06.366,2019-07-01 02:04:06.374317,put,11500,2019-07-26 08:00:00,68.3,0.1305,0.1295,14.4,92.23,0.1395,14.4,101.79,0.13594707,98.4,SYN.BTC-26JUL19,10893.63,-0.53185,0.00014,11.39347,-22.20225,-5.03197
deribit,BTC-12JUL19-11000-C,2019-07-01 02:04:11.969,2019-07-01 02:04:11.971816,call,11000,2019-07-12 08:00:00,16.0,0.0645,0.0605,18.0,95.72,0.07,18.0,109.29,0.06429556,101.14,SYN.BTC-12JUL19,10844.3,0.50338,0.00021,7.59403,-34.14538,1.46725
deribit,BTC-12JUL19-11000-P,2019-07-01 02:04:12.646,2019-07-01 02:04:12.650432,put,11000,2019-07-12 08:00:00,15.4,0.0735,0.073,6.0,93.08,0.083,24.0,107.36,0.07874441,101.28,SYN.BTC-12JUL19,10844.45,-0.49649,0.00021,7.59411,-34.19358,-1.92223
deribit,BTC-12JUL19-11000-P,2019-07-01 02:04:12.656,2019-07-01 02:04:12.663372,put,11000,2019-07-12 08:00:00,15.4,0.0735,0.0725,24.0,92.37,0.083,24.0,107.36,0.07874441,101.28,SYN.BTC-12JUL19,10844.45,-0.49649,0.00021,7.59411,-34.19358,-1.92223
deribit,BTC-26JUL19-11500-P,2019-07-01 02:04:13.145,2019-07-01 02:04:13.158643,put,11500,2019-07-26 08:00:00,68.3,0.1305,0.1275,14.4,90.65,0.139,14.4,101.65,0.1355211,98.32,SYN.BTC-26JUL19,10899.33,-0.53115,0.00014,11.40102,-22.20029,-5.02609
deribit,BTC-26JUL19-11500-P,2019-07-01 02:04:13.727,2019-07-01 02:04:13.747381,put,11500,2019-07-26 08:00:00,68.3,0.1305,0.1275,14.4,90.65,0.137,14.4,99.74,0.1355074,98.32,SYN.BTC-26JUL19,10899.33,-0.53115,0.00014,11.40102,-22.20029,-5.02609
deribit,BTC-26JUL19-11500-P,2019-07-01 02:04:16.105,2019-07-01 02:04:16.113331,put,11500,2019-07-26 08:00:00,68.3,0.1305,0.127,14.4,90.31,0.137,14.4,99.88,0.13528522,98.24,SYN.BTC-26JUL19,10901.79,-0.53091,0.00014,11.40413,-22.18797,-5.02366
deribit,BTC-26JUL19-11000-C,2019-07-01 02:04:37.829,2019-07-01 02:04:37.993676,call,11000,2019-07-26 08:00:00,190.0,0.1195,0.096,14.4,94.79,0.106,14.4,104.37,0.09963187,98.26,SYN.BTC-26JUL19,10921.55,0.54043,0.00014,11.40016,-22.18473,3.32995
deribit,BTC-12JUL19-11000-P,2019-07-01 02:04:44.641,2019-07-01 02:04:44.647369,put,11000,2019-07-12 08:00:00,15.4,0.0735,0.073,18.0,94.61,0.082,18.0,107.46,0.07762875,101.2,SYN.BTC-12JUL19,10864.68,-0.49237,0.00021,7.60694,-34.22484,-1.90811
deribit,BTC-12JUL19-11000-C,2019-07-01 02:04:45.665,2019-07-01 02:04:45.669689,call,11000,2019-07-12 08:00:00,16.0,0.0645,0.0615,18.0,95.97,0.069,18.0,106.69,0.06517277,101.22,SYN.BTC-12JUL19,10864.63,0.50764,0.00021,7.60691,-34.23128,1.48122
deribit,BTC-26JUL19-11500-P,2019-07-01 02:04:54.046,2019-07-01 02:04:54.692687,put,11500,2019-07-26 08:00:00,68.3,0.1305,0.1285,14.4,92.21,0.1385,14.4,101.77,0.13483673,98.31,SYN.BTC-26JUL19,10909.58,-0.52973,0.00014,11.4147,-22.22362,-5.01509
deribit,BTC-12JUL19-11000-C,2019-07-01 02:04:54.828,2019-07-01 02:04:54.829697,call,11000,2019-07-12 08:00:00,16.0,0.0645,0.061,18.0,95.82,0.071,18.0,110.1,0.06479079,101.2,SYN.BTC-12JUL19,10855.04,0.50564,0.00021,7.60083,-34.19818,1.47459
deribit,BTC-26JUL19-11000-P,2019-07-01 02:04:57.067,2019-07-01 02:04:57.068793,put,11000,2019-07-26 08:00:00,152.3,0.11,0.1025,6.0,93.63,0.1085,14.4,99.37,0.10733245,98.34,SYN.BTC-26JUL19,10911.37,-0.46095,0.00014,11.39349,-22.18923,-4.28964
deribit,BTC-12JUL19-11000-C,2019-07-01 02:05:00.923,2019-07-01 02:05:00.926560,call,11000,2019-07-12 08:00:00,16.0,0.0645,0.062,18.0,97.33,0.069,18.0,107.32,0.06475176,101.25,SYN.BTC-12JUL19,10853.64,0.50539,0.00021,7.59992,-34.21138,1.47361
deribit,BTC-12JUL19-11000-P,2019-07-01 02:05:01.665,2019-07-01 02:05:01.671891,put,11000,2019-07-12 08:00:00,15.4,0.0735,0.074,18.0,95.16,0.0805,18.0,104.45,0.07825899,101.21,SYN.BTC-12JUL19,10853.08,-0.49475,0.00021,7.59956,-34.1964,-1.91613
deribit,BTC-26JUL19-11000-C,2019-07-01 02:05:01.754,2019-07-01 02:05:01.761101,call,11000,2019-07-26 08:00:00,190.0,0.1195,0.097,14.4,96.26,0.104,14.4,102.97,0.09909457,98.29,SYN.BTC-26JUL19,10908.19,0.53857,0.00014,11.39152,-22.17417,3.31567
deribit,BTC-12JUL19-11000-P,2019-07-01 02:05:14.897,2019-07-01 02:05:14.905704,put,11000,2019-07-12 08:00:00,15.4,0.0735,0.072,6.0,92.59,0.082,24.0,106.88,0.07805874,101.24,SYN.BTC-12JUL19,10856.87,-0.49395,0.00021,7.602,-34.21612,-1.91352
deribit,BTC-12JUL19-11000-P,2019-07-01 02:05:15.188,2019-07-01 02:05:15.189647,put,11000,2019-07-12 08:00:00,15.4,0.0735,0.0715,24.0,91.88,0.082,24.0,106.88,0.07805874,101.24,SYN.BTC-12JUL19,10856.87,-0.49395,0.00021,7.602,-34.21612,-1.91352
deribit,BTC-26JUL19-11000-P,2019-07-01 02:06:28.265,2019-07-01 02:06:28.267735,put,11000,2019-07-26 08:00:00,152.3,0.11,0.101,6.0,93.8,0.1065,14.4,99.07,0.10573632,98.41,SYN.BTC-26JUL19,10943.9,-0.45634,0.00014,11.41352,-22.24531,-4.25525
deribit,BTC-12JUL19-11000-C,2019-07-01 02:07:23.559,2019-07-01 02:07:23.561406,call,11000,2019-07-12 08:00:00,16.0,0.0645,0.0625,18.0,95.5,0.072,18.0,109.08,0.06640961,101.09,SYN.BTC-12JUL19,10897.26,0.51429,0.00021,7.62578,-34.27524,1.50366
deribit,BTC-26JUL19-11000-C,2019-07-01 02:07:24.216,2019-07-01 02:07:24.655499,call,11000,2019-07-26 08:00:00,190.0,0.1195,0.097,14.4,94.64,0.107,14.4,104.23,0.10082432,98.28,SYN.BTC-26JUL19,10949.98,0.54443,0.00014,11.41724,-22.22408,3.35988
deribit,BTC-26JUL19-11500-P,2019-07-01 02:07:24.649,2019-07-01 02:07:24.731679,put,11500,2019-07-26 08:00:00,68.3,0.1305,0.125,14.4,91.32,0.136,14.4,101.83,0.13233035,98.44,SYN.BTC-26JUL19,10952.0,-0.52358,0.00014,11.4706,-22.36393,-4.96941
deribit,BTC-26JUL19-11500-P,2019-07-01 02:08:07.884,2019-07-01 02:08:07.896213,put,11500,2019-07-26 08:00:00,68.3,0.1305,0.124,16.4,90.82,0.135,14.4,101.32,0.13182562,98.31,SYN.BTC-26JUL19,10959.85,-0.52265,0.00014,11.48023,-22.35464,-4.96114
deribit,BTC-26JUL19-11000-P,2019-07-01 02:08:12.919,2019-07-01 02:08:12.925357,put,11000,2019-07-26 08:00:00,152.3,0.11,0.1,6.0,93.5,0.106,14.4,99.25,0.10494426,98.23,SYN.BTC-26JUL19,10957.36,-0.45457,0.00014,11.42152,-22.22064,-4.2401
deribit,BTC-12JUL19-11000-C,2019-07-01 02:08:55.810,2019-07-01 02:08:55.811844,call,11000,2019-07-12 08:00:00,16.0,0.0645,0.0625,18.0,96.05,0.0715,18.0,108.91,0.06614848,101.33,SYN.BTC-12JUL19,10888.02,0.51252,0.00021,7.61999,-34.33446,1.49699
