exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-15NOV19-9250-P,2019-11-01 05:53:03.679,2019-11-01 05:53:03.743832,put,9250,2019-11-15 08:00:00,1.0,0.0595,0.06,15.0,67.72,0.1435,5.0,174.58,0.06349781,72.19,SYN.BTC-15NOV19,9133.48,-0.50737,0.00031,7.15737,-18.33718,-2.01249
deribit,BTC-8NOV19-9000-C,2019-11-01 05:54:47.787,2019-11-01 05:54:47.805007,call,9000,2019-11-08 08:00:00,92.5,0.049,0.0405,14.2,61.04,0.0475,6.9,73.85,0.04648738,71.99,SYN.BTC-8NOV19,9116.86,0.57094,0.00043,4.98764,-25.33411,0.92835
deribit,BTC-29NOV19-9000-C,2019-11-01 05:55:14.366,2019-11-01 05:55:14.402646,call,9000,2019-11-29 08:00:00,355.0,0.09,0.085,14.9,69.38,0.0925,19.9,76.28,0.09074624,74.67,SYN.BTC-29NOV19,9159.15,0.57464,0.00021,9.95817,-13.23757,3.41041
deribit,BTC-8NOV19-9000-C,2019-11-01 05:56:06.576,2019-11-01 05:56:06.585031,call,9000,2019-11-08 08:00:00,92.5,0.049,0.0415,19.2,63.7,0.0465,4.9,72.83,0.04594868,71.83,SYN.BTC-8NOV19,9109.16,0.56769,0.00043,4.99037,-25.29164,0.92268
deribit,BTC-29NOV19-9500-P,2019-11-01 06:03:16.526,2019-11-01 06:03:16.543847,put,9500,2019-11-29 08:00:00,111.4,0.108,0.098,17.0,68.99,0.1115,2.0,81.23,0.10419742,74.62,SYN.BTC-29NOV19,9154.28,-0.53015,0.00021,10.10075,-13.41958,-4.46757
deribit,BTC-8NOV19-9000-C,2019-11-01 06:09:01.605,2019-11-01 06:09:44.679559,call,9000,2019-11-08 08:00:00,92.5,0.049,0.0415,19.2,63.82,0.046,4.9,72.04,0.04539467,70.94,SYN.BTC-8NOV19,9108.47,0.56776,0.00044,4.98643,-24.99279,0.92244
deribit,BTC-8NOV19-9000-C,2019-11-01 06:11:44.052,2019-11-01 06:11:44.067580,call,9000,2019-11-08 08:00:00,92.5,0.049,0.036,5.0,53.8,0.046,4.9,72.1,0.04529933,70.82,SYN.BTC-8NOV19,9107.97,0.56759,0.00044,4.98603,-24.95529,0.92208
deribit,BTC-8NOV19-9000-C,2019-11-01 06:11:44.128,2019-11-01 06:11:44.156418,call,9000,2019-11-08 08:00:00,92.5,0.049,0.0405,14.2,62.05,0.046,4.9,72.1,0.04529933,70.82,SYN.BTC-8NOV19,9107.97,0.56759,0.00044,4.98603,-24.95529,0.92208
deribit,BTC-8NOV19-9000-C,2019-11-01 06:11:44.159,2019-11-01 06:11:44.194719,call,9000,2019-11-08 08:00:00,92.5,0.049,0.041,14.2,62.96,0.046,4.9,72.1,0.04529933,70.82,SYN.BTC-8NOV19,9107.97,0.56759,0.00044,4.98603,-24.95529,0.92208
deribit,BTC-8NOV19-9000-C,2019-11-01 06:11:44.503,2019-11-01 06:11:44.520563,call,9000,2019-11-08 08:00:00,92.5,0.049,0.042,14.2,64.79,0.046,4.9,72.1,0.04529933,70.82,SYN.BTC-8NOV19,9107.97,0.56759,0.00044,4.98603,-24.95529,0.92208
deribit,BTC-15NOV19-9000-C,2019-11-01 06:12:29.530,2019-11-01 06:12:29.539409,call,9000,2019-11-15 08:00:00,0.2,0.065,0.0525,6.0,58.45,0.064,15.0,73.34,0.06306777,72.14,SYN.BTC-15NOV19,9122.71,0.56609,0.0003,7.04851,-18.06311,1.76956
deribit,BTC-15NOV19-9250-P,2019-11-01 06:12:29.615,2019-11-01 06:12:29.625051,put,9250,2019-11-15 08:00:00,1.0,0.0595,,,,0.064,15.0,72.0,0.06422636,72.29,SYN.BTC-15NOV19,9122.71,-0.51062,0.00031,7.14427,-18.34677,-2.02225
deribit,BTC-15NOV19-9000-C,2019-11-01 06:12:36.225,2019-11-01 06:12:36.243269,call,9000,2019-11-15 08:00:00,0.2,0.065,0.0605,15.0,68.78,0.085,6.0,100.49,0.06309751,72.12,SYN.BTC-15NOV19,9123.18,0.56624,0.0003,7.04826,-18.05731,1.77006
deribit,BTC-15NOV19-9250-P,2019-11-01 06:12:37.043,2019-11-01 06:12:37.073414,put,9250,2019-11-15 08:00:00,1.0,0.0595,0.0605,15.0,67.6,0.1435,5.0,173.84,0.06416944,72.32,SYN.BTC-15NOV19,9123.59,-0.51032,0.00031,7.14492,-18.35736,-2.02118
deribit,BTC-29NOV19-9500-P,2019-11-01 06:14:20.143,2019-11-01 06:14:20.165371,put,9500,2019-11-29 08:00:00,111.4,0.108,0.098,13.0,69.51,0.1075,13.0,78.12,0.10340295,74.41,SYN.BTC-29NOV19,9162.25,-0.5288,0.00021,10.11071,-13.39848,-4.45516
deribit,BTC-15NOV19-9250-P,2019-11-01 06:17:02.955,2019-11-01 06:17:02.982642,put,9250,2019-11-15 08:00:00,1.0,0.0595,,,,0.0625,15.0,71.88,0.06260714,72.02,SYN.BTC-15NOV19,9145.08,-0.50398,0.00031,7.16308,-18.32956,-1.99757
deribit,BTC-15NOV19-9000-C,2019-11-01 06:17:03.021,2019-11-01 06:17:03.071423,call,9000,2019-11-15 08:00:00,0.2,0.065,0.0525,6.0,56.8,0.065,15.0,73.05,0.06430643,72.15,SYN.BTC-15NOV19,9145.08,0.57288,0.0003,7.04357,-18.05676,1.79304
deribit,BTC-15NOV19-9250-P,2019-11-01 06:17:03.659,2019-11-01 06:17:03.771123,put,9250,2019-11-15 08:00:00,1.0,0.0595,,,,0.142,5.0,173.71,0.06261498,72.02,SYN.BTC-15NOV19,9145.08,-0.50398,0.00031,7.16308,-18.32956,-1.99757
deribit,BTC-15NOV19-9250-P,2019-11-01 06:17:14.287,2019-11-01 06:17:14.302144,put,9250,2019-11-15 08:00:00,1.0,0.0595,0.0595,15.0,68.05,0.142,5.0,173.71,0.0626113,72.02,SYN.BTC-15NOV19,9145.14,-0.50396,0.00031,7.16314,-18.33154,-1.99751
deribit,BTC-15NOV19-9250-P,2019-11-01 06:17:32.736,2019-11-01 06:17:32.752068,put,9250,2019-11-15 08:00:00,1.0,0.0595,0.059,15.0,67.41,0.142,5.0,173.71,0.0626143,72.03,SYN.BTC-15NOV19,9145.07,-0.50397,0.00031,7.1629,-18.33267,-1.99748
deribit,BTC-15NOV19-9250-P,2019-11-01 06:25:08.607,2019-11-01 06:25:08.637427,put,9250,2019-11-15 08:00:00,1.0,0.0595,0.059,15.0,67.22,,,,0.06660076,76.96,SYN.BTC-15NOV19,9142.54,-0.50072,0.00029,7.16003,-19.58777,-1.9989
deribit,BTC-8NOV19-9000-C,2019-11-01 06:25:42.940,2019-11-01 06:25:42.963695,call,9000,2019-11-08 08:00:00,92.5,0.049,0.036,5.0,51.74,0.047,4.9,71.99,0.04654602,71.15,SYN.BTC-8NOV19,9126.84,0.57568,0.00043,4.97437,-25.04838,0.93482
deribit,BTC-8NOV19-9250-P,2019-11-01 06:27:20.541,2019-11-01 06:27:20.623029,put,9250,2019-11-08 08:00:00,98.1,0.045,0.0445,3.3,66.7,0.046,15.0,69.41,0.0465301,70.38,SYN.BTC-8NOV19,9125.1,-0.53581,0.00044,5.04417,-25.12529,-1.02853
deribit,BTC-8NOV19-9250-P,2019-11-01 06:27:24.077,2019-11-01 06:27:24.133511,put,9250,2019-11-08 08:00:00,98.1,0.045,0.045,3.3,67.6,0.0455,0.8,68.51,0.04652711,70.35,SYN.BTC-8NOV19,9125.11,-0.53584,0.00044,5.04415,-25.11616,-1.02854
deribit,BTC-8NOV19-9250-P,2019-11-01 06:27:26.399,2019-11-01 06:27:26.411494,put,9250,2019-11-08 08:00:00,98.1,0.045,0.042,15.0,62.22,0.0455,15.8,68.56,0.04649542,70.42,SYN.BTC-8NOV19,9125.58,-0.53556,0.00044,5.04473,-25.14239,-1.02811
deribit,BTC-29NOV19-9500-P,2019-11-01 06:28:51.867,2019-11-01 06:28:51.915808,put,9500,2019-11-29 08:00:00,111.4,0.108,0.0975,13.0,69.82,0.105,13.0,76.62,0.10232169,74.19,SYN.BTC-29NOV19,9174.33,-0.52659,0.00021,10.12607,-13.38555,-4.43616
deribit,BTC-29NOV19-9500-P,2019-11-01 06:28:51.887,2019-11-01 06:28:51.925665,put,9500,2019-11-29 08:00:00,111.4,0.108,0.094,5.0,66.65,0.105,13.0,76.62,0.10232169,74.19,SYN.BTC-29NOV19,9174.33,-0.52659,0.00021,10.12607,-13.38555,-4.43616
deribit,BTC-29NOV19-9500-P,2019-11-01 06:28:51.925,2019-11-01 06:28:51.963799,put,9500,2019-11-29 08:00:00,111.4,0.108,0.0955,13.0,68.01,0.105,13.0,76.62,0.10232169,74.19,SYN.BTC-29NOV19,9174.33,-0.52659,0.00021,10.12607,-13.38555,-4.43616
deribit,BTC-29NOV19-9500-P,2019-11-01 06:28:51.986,2019-11-01 06:28:52.011608,put,9500,2019-11-29 08:00:00,111.4,0.108,0.096,13.0,68.46,0.105,13.0,76.62,0.10232169,74.19,SYN.BTC-29NOV19,9174.33,-0.52659,0.00021,10.12607,-13.38555,-4.43616
deribit,BTC-29NOV19-9500-P,2019-11-01 06:28:52.139,2019-11-01 06:28:52.181408,put,9500,2019-11-29 08:00:00,111.4,0.108,0.0965,13.0,68.91,0.105,13.0,76.62,0.10231886,74.19,SYN.BTC-29NOV19,9174.33,-0.52659,0.00021,10.12607,-13.38555,-4.43616
deribit,BTC-29NOV19-9500-P,2019-11-01 06:28:52.188,2019-11-01 06:28:52.226707,put,9500,2019-11-29 08:00:00,111.4,0.108,0.097,13.0,69.37,0.105,13.0,76.62,0.10231886,74.19,SYN.BTC-29NOV19,9174.33,-0.52659,0.00021,10.12607,-13.38555,-4.43616
deribit,BTC-15NOV19-9250-P,2019-11-01 06:29:27.564,2019-11-01 06:29:27.586008,put,9250,2019-11-15 08:00:00,1.0,0.0595,,,,0.0615,15.0,70.61,0.06608245,76.48,SYN.BTC-15NOV19,9144.97,-0.5004,0.00029,7.16123,-19.47207,-1.99604
deribit,BTC-15NOV19-9250-P,2019-11-01 06:29:41.067,2019-11-01 06:29:41.115926,put,9250,2019-11-15 08:00:00,1.0,0.0595,0.058,15.0,66.19,,,,0.06581923,76.5,SYN.BTC-15NOV19,9145.5,-0.50023,0.00029,7.16147,-19.47965,-1.9954
deribit,BTC-15NOV19-9000-C,2019-11-01 06:30:22.115,2019-11-01 06:30:22.125274,call,9000,2019-11-15 08:00:00,0.2,0.065,0.0525,6.0,56.7,0.0635,15.0,71.01,0.06785976,76.67,SYN.BTC-15NOV19,9146.68,0.57247,0.00029,7.04389,-19.20173,1.77825
deribit,BTC-15NOV19-9000-C,2019-11-01 06:30:34.331,2019-11-01 06:30:34.349745,call,9000,2019-11-15 08:00:00,0.2,0.065,0.06,15.0,66.48,0.085,6.0,98.94,0.06783731,76.67,SYN.BTC-15NOV19,9146.38,0.57239,0.00029,7.04376,-19.20145,1.77787
deribit,BTC-15NOV19-9250-P,2019-11-01 06:30:36.808,2019-11-01 06:30:36.824248,put,9250,2019-11-15 08:00:00,1.0,0.0595,0.0575,15.0,65.62,0.0615,15.0,70.73,0.06555442,75.9,SYN.BTC-15NOV19,9146.35,-0.50046,0.00029,7.16196,-19.32977,-1.99444
deribit,BTC-15NOV19-9250-C,2019-11-01 06:30:45.718,2019-11-01 06:30:45.732581,call,9250,2019-11-15 08:00:00,0.0,,0.0465,15.0,65.9,0.0505,15.0,71.01,0.0543192,75.89,SYN.BTC-15NOV19,9148.58,0.50018,0.00029,7.16371,-19.33028,1.57147
deribit,BTC-8NOV19-9250-P,2019-11-01 06:31:15.409,2019-11-01 06:31:15.477510,put,9250,2019-11-08 08:00:00,98.1,0.045,0.042,0.8,63.1,0.0445,15.0,67.63,0.0462314,70.76,SYN.BTC-8NOV19,9133.08,-0.53189,0.00044,5.05182,-25.31062,-1.02156
deribit,BTC-15NOV19-9250-P,2019-11-01 06:31:23.609,2019-11-01 06:31:23.618823,put,9250,2019-11-15 08:00:00,1.0,0.0595,,,,0.061,15.0,70.33,0.06530598,75.83,SYN.BTC-15NOV19,9149.38,-0.49963,0.00029,7.16433,-19.31729,-1.99131
deribit,BTC-15NOV19-9250-C,2019-11-01 06:31:24.907,2019-11-01 06:31:24.928517,call,9250,2019-11-15 08:00:00,0.0,,0.041,6.0,58.83,0.0525,0.5,73.52,0.05430143,75.83,SYN.BTC-15NOV19,9149.26,0.50033,0.00029,7.16423,-19.31575,1.57217
deribit,BTC-15NOV19-9250-P,2019-11-01 06:31:54.901,2019-11-01 06:31:54.918993,put,9250,2019-11-15 08:00:00,1.0,0.0595,0.057,15.0,65.1,0.061,15.0,70.21,0.06541156,75.84,SYN.BTC-15NOV19,9147.83,-0.50007,0.00029,7.16294,-19.31725,-1.99281
deribit,BTC-15NOV19-9250-P,2019-11-01 06:31:55.149,2019-11-01 06:31:55.158808,put,9250,2019-11-15 08:00:00,1.0,0.0595,0.057,15.0,65.1,0.0605,15.0,69.57,0.06541156,75.84,SYN.BTC-15NOV19,9147.83,-0.50007,0.00029,7.16294,-19.31725,-1.99281
deribit,BTC-8NOV19-9250-P,2019-11-01 06:31:56.347,2019-11-01 06:31:56.376587,put,9250,2019-11-08 08:00:00,98.1,0.045,0.041,15.0,61.27,0.0445,15.0,67.61,0.04620659,70.74,SYN.BTC-8NOV19,9132.84,-0.53202,0.00044,5.05131,-25.30389,-1.02166
deribit,BTC-8NOV19-9000-C,2019-11-01 06:31:56.347,2019-11-01 06:31:56.376638,call,9000,2019-11-08 08:00:00,92.5,0.049,0.0425,14.2,63.1,0.0475,4.9,72.29,0.0467155,70.81,SYN.BTC-8NOV19,9132.84,0.57849,0.00043,4.96926,-24.91505,0.93957
deribit,BTC-8NOV19-9250-P,2019-11-01 06:31:56.392,2019-11-01 06:31:56.533062,put,9250,2019-11-08 08:00:00,98.1,0.045,0.0415,14.0,62.17,0.0445,15.0,67.61,0.04620659,70.74,SYN.BTC-8NOV19,9132.84,-0.53202,0.00044,5.05131,-25.30389,-1.02166
deribit,BTC-8NOV19-9000-C,2019-11-01 06:32:10.633,2019-11-01 06:32:10.690975,call,9000,2019-11-08 08:00:00,92.5,0.049,0.042,14.2,62.15,0.0475,19.1,72.27,0.04672067,70.84,SYN.BTC-8NOV19,9133.04,0.57855,0.00043,4.9692,-24.92772,0.93965
deribit,BTC-15NOV19-9250-C,2019-11-01 06:32:11.405,2019-11-01 06:32:11.414140,call,9250,2019-11-15 08:00:00,0.0,,0.041,6.0,58.89,0.0495,15.0,69.75,0.05424854,75.82,SYN.BTC-15NOV19,9148.38,0.50007,0.00029,7.16338,-19.31318,1.57119
deribit,BTC-15NOV19-9250-P,2019-11-01 06:32:11.427,2019-11-01 06:32:11.436469,put,9250,2019-11-15 08:00:00,1.0,0.0595,,,,0.0605,15.0,69.61,0.06535621,75.82,SYN.BTC-15NOV19,9148.38,-0.49993,0.00029,7.16338,-19.31227,-1.99224
deribit,BTC-15NOV19-9000-C,2019-11-01 06:32:11.438,2019-11-01 06:32:11.447065,call,9000,2019-11-15 08:00:00,0.2,0.065,0.0525,6.0,56.57,0.063,15.0,70.24,0.06789199,76.6,SYN.BTC-15NOV19,9148.38,0.57297,0.00029,7.04321,-19.18381,1.78003
deribit,BTC-8NOV19-9250-P,2019-11-01 06:32:12.210,2019-11-01 06:32:12.243628,put,9250,2019-11-08 08:00:00,98.1,0.045,0.041,14.0,61.29,0.0465,14.0,71.24,0.04618071,70.67,SYN.BTC-8NOV19,9133.03,-0.53201,0.00044,5.05142,-25.27734,-1.02157
deribit,BTC-8NOV19-9250-P,2019-11-01 06:32:15.024,2019-11-01 06:32:15.111764,put,9250,2019-11-08 08:00:00,98.1,0.045,0.041,14.0,61.29,0.044,0.8,66.72,0.04617875,70.66,SYN.BTC-8NOV19,9133.02,-0.53202,0.00044,5.05141,-25.27569,-1.02158
deribit,BTC-8NOV19-9250-P,2019-11-01 06:32:15.032,2019-11-01 06:32:15.111792,put,9250,2019-11-08 08:00:00,98.1,0.045,0.0415,0.8,62.19,0.044,0.8,66.72,0.04617875,70.66,SYN.BTC-8NOV19,9133.02,-0.53202,0.00044,5.05141,-25.27569,-1.02158
deribit,BTC-15NOV19-9000-C,2019-11-01 06:32:20.675,2019-11-01 06:32:20.773359,call,9000,2019-11-15 08:00:00,0.2,0.065,0.0595,15.0,65.71,0.085,6.0,98.83,0.0678688,76.59,SYN.BTC-15NOV19,9148.0,0.57286,0.00029,7.04328,-19.18246,1.77966
deribit,BTC-15NOV19-9250-P,2019-11-01 06:32:21.387,2019-11-01 06:32:21.407992,put,9250,2019-11-15 08:00:00,1.0,0.0595,0.057,15.0,65.09,,,,0.06503408,75.33,SYN.BTC-15NOV19,9147.74,-0.5005,0.00029,7.16287,-19.18705,-1.99292
deribit,BTC-15NOV19-9000-C,2019-11-01 06:33:27.209,2019-11-01 06:33:27.226642,call,9000,2019-11-15 08:00:00,0.2,0.065,0.0525,6.0,56.69,0.0625,15.0,69.7,0.06777235,76.55,SYN.BTC-15NOV19,9146.9,0.57255,0.00029,7.04326,-19.17206,1.77862
deribit,BTC-8NOV19-9250-P,2019-11-01 06:33:27.812,2019-11-01 06:33:27.836558,put,9250,2019-11-08 08:00:00,98.9,0.044,0.0415,0.8,62.05,0.045,0.8,68.39,0.04619275,70.47,SYN.BTC-8NOV19,9131.73,-0.5328,0.00044,5.04964,-25.19857,-1.02266
deribit,BTC-8NOV19-9000-C,2019-11-01 06:33:28.037,2019-11-01 06:33:28.072490,call,9000,2019-11-08 08:00:00,92.5,0.049,0.0415,14.2,61.39,0.0455,0.8,68.75,0.04660145,70.79,SYN.BTC-8NOV19,9131.6,0.57795,0.00044,4.96967,-24.9149,0.93856
deribit,BTC-29NOV19-9000-C,2019-11-01 06:33:48.200,2019-11-01 06:33:48.248683,call,9000,2019-11-29 08:00:00,355.0,0.09,0.085,14.9,68.56,0.092,14.9,75.02,0.09023619,73.4,SYN.BTC-29NOV19,9176.42,0.57814,0.00021,9.95495,-13.02056,3.44182
deribit,BTC-8NOV19-9250-P,2019-11-01 06:34:12.305,2019-11-01 06:34:12.323535,put,9250,2019-11-08 08:00:00,98.9,0.044,0.04,14.0,58.86,0.0465,14.0,70.64,0.0464072,70.48,SYN.BTC-8NOV19,9127.68,-0.53459,0.00044,5.04524,-25.18311,-1.02572
deribit,BTC-8NOV19-9250-P,2019-11-01 06:34:31.064,2019-11-01 06:34:31.082425,put,9250,2019-11-08 08:00:00,98.9,0.044,0.04,14.0,58.88,0.045,0.8,67.94,0.0463795,70.44,SYN.BTC-8NOV19,9127.86,-0.53455,0.00044,5.04538,-25.17069,-1.02562
deribit,BTC-15NOV19-9250-P,2019-11-01 06:34:36.489,2019-11-01 06:34:36.530643,put,9250,2019-11-15 08:00:00,1.0,0.0595,,,,0.1415,5.0,173.0,0.06384551,73.49,SYN.BTC-15NOV19,9143.32,-0.50331,0.0003,7.15864,-18.71091,-1.99743
deribit,BTC-29NOV19-9500-P,2019-11-01 06:35:26.676,2019-11-01 06:35:26.694863,put,9500,2019-11-29 08:00:00,111.4,0.108,0.096,13.0,68.64,0.104,13.0,75.89,0.1019381,74.02,SYN.BTC-29NOV19,9177.12,-0.52626,0.00021,10.12894,-13.36,-4.4318
deribit,BTC-29NOV19-9500-P,2019-11-01 06:35:26.892,2019-11-01 06:35:26.921472,put,9500,2019-11-29 08:00:00,111.4,0.108,0.096,13.0,68.64,0.1035,13.0,75.44,0.1019381,74.02,SYN.BTC-29NOV19,9177.12,-0.52626,0.00021,10.12894,-13.36,-4.4318
deribit,BTC-29NOV19-9000-C,2019-11-01 06:35:36.959,2019-11-01 06:35:36.973107,call,9000,2019-11-29 08:00:00,355.0,0.09,0.084,1.0,67.6,0.0915,19.9,74.52,0.09019288,73.32,SYN.BTC-29NOV19,9177.19,0.5783,0.00021,9.95474,-13.00585,3.44344
deribit,BTC-29NOV19-9500-P,2019-11-01 06:35:42.776,2019-11-01 06:35:42.786112,put,9500,2019-11-29 08:00:00,111.4,0.108,0.0955,13.0,68.12,0.1035,13.0,75.37,0.10202731,74.04,SYN.BTC-29NOV19,9176.07,-0.52645,0.00021,10.12733,-13.36201,-4.43321
deribit,BTC-8NOV19-9000-C,2019-11-01 06:35:47.773,2019-11-01 06:35:47.881125,call,9000,2019-11-08 08:00:00,92.5,0.049,0.0355,5.0,50.38,0.0475,4.9,72.52,0.04649069,70.58,SYN.BTC-8NOV19,9130.88,0.57776,0.00044,4.96902,-24.84381,0.93816
deribit,BTC-8NOV19-9000-C,2019-11-01 06:35:47.844,2019-11-01 06:35:47.882214,call,9000,2019-11-08 08:00:00,92.5,0.049,0.039,14.2,56.86,0.0475,4.9,72.52,0.04649069,70.58,SYN.BTC-8NOV19,9130.88,0.57776,0.00044,4.96902,-24.84381,0.93816
deribit,BTC-8NOV19-9250-P,2019-11-01 06:35:47.920,2019-11-01 06:35:47.945313,put,9250,2019-11-08 08:00:00,98.9,0.044,0.0395,14.0,58.33,0.0465,14.0,71.01,0.04611122,70.31,SYN.BTC-8NOV19,9130.89,-0.53334,0.00045,5.04787,-25.14235,-1.02315
deribit,BTC-8NOV19-9000-C,2019-11-01 06:36:04.969,2019-11-01 06:36:04.983271,call,9000,2019-11-08 08:00:00,92.5,0.049,0.039,14.2,57.1,0.0455,0.8,69.07,0.04635921,70.66,SYN.BTC-8NOV19,9128.76,0.57679,0.00044,4.97026,-24.87727,0.93637
deribit,BTC-8NOV19-9250-P,2019-11-01 06:36:05.049,2019-11-01 06:36:05.064188,put,9250,2019-11-08 08:00:00,98.9,0.044,0.0395,14.0,58.09,0.0455,0.8,68.96,0.0462311,70.29,SYN.BTC-8NOV19,9128.8,-0.5343,0.00045,5.04568,-25.12222,-1.02482
deribit,BTC-15NOV19-9000-C,2019-11-01 06:36:30.879,2019-11-01 06:36:30.895208,call,9000,2019-11-15 08:00:00,0.2,0.065,0.052,6.0,56.19,0.085,6.0,99.05,0.06754244,76.47,SYN.BTC-15NOV19,9144.93,0.57201,0.00029,7.04302,-19.15537,1.77665
deribit,BTC-15NOV19-9000-C,2019-11-01 06:36:32.973,2019-11-01 06:36:32.993387,call,9000,2019-11-15 08:00:00,0.2,0.065,0.0515,6.0,55.45,0.085,6.0,98.98,0.06759709,76.39,SYN.BTC-15NOV19,9146.05,0.57234,0.00029,7.04262,-19.13419,1.77797
deribit,BTC-15NOV19-9250-P,2019-11-01 06:38:00.953,2019-11-01 06:38:01.002334,put,9250,2019-11-15 08:00:00,1.0,0.0595,0.057,15.0,65.03,0.1415,5.0,173.3,0.06362384,73.48,SYN.BTC-15NOV19,9146.82,-0.50226,0.0003,7.16098,-18.71756,-1.99341
deribit,BTC-15NOV19-9250-P,2019-11-01 06:39:17.538,2019-11-01 06:39:17.547237,put,9250,2019-11-15 08:00:00,1.0,0.0595,0.0565,15.0,64.41,0.06,15.0,68.89,0.0635052,73.37,SYN.BTC-15NOV19,9147.14,-0.50227,0.0003,7.16105,-18.68916,-1.99299
deribit,BTC-8NOV19-9250-P,2019-11-01 06:40:13.692,2019-11-01 06:40:13.751308,put,9250,2019-11-08 08:00:00,98.9,0.044,0.041,0.8,61.72,0.0435,15.0,66.25,0.04550326,69.87,SYN.BTC-8NOV19,9136.57,-0.53126,0.00045,5.05216,-25.01702,-1.01863
deribit,BTC-29NOV19-9500-P,2019-11-01 06:40:15.358,2019-11-01 06:40:15.380878,put,9500,2019-11-29 08:00:00,111.4,0.108,0.089,2.0,62.65,0.1035,17.0,75.8,0.1013255,73.83,SYN.BTC-29NOV19,9182.89,-0.52532,0.00021,10.13622,-13.33714,-4.42312
deribit,BTC-29NOV19-9500-P,2019-11-01 06:40:15.361,2019-11-01 06:40:15.380998,put,9500,2019-11-29 08:00:00,111.4,0.108,0.089,2.0,62.65,0.1065,2.0,78.52,0.1013255,73.83,SYN.BTC-29NOV19,9182.89,-0.52532,0.00021,10.13622,-13.33714,-4.42312
deribit,BTC-29NOV19-9500-P,2019-11-01 06:40:15.364,2019-11-01 06:40:15.388083,put,9500,2019-11-29 08:00:00,111.4,0.108,0.0895,6.0,63.1,0.1065,2.0,78.52,0.1013255,73.83,SYN.BTC-29NOV19,9182.89,-0.52532,0.00021,10.13622,-13.33714,-4.42312
deribit,BTC-29NOV19-9000-C,2019-11-01 06:40:15.369,2019-11-01 06:40:15.395030,call,9000,2019-11-29 08:00:00,355.0,0.09,0.084,1.0,67.32,0.102,7.3,83.93,0.09011891,72.97,SYN.BTC-29NOV19,9182.89,0.57949,0.00021,9.9544,-12.94522,3.45417
deribit,BTC-29NOV19-9500-P,2019-11-01 06:40:15.461,2019-11-01 06:40:15.496071,put,9500,2019-11-29 08:00:00,111.4,0.108,0.0895,6.0,63.1,0.106,6.0,78.06,0.1013255,73.83,SYN.BTC-29NOV19,9182.89,-0.52532,0.00021,10.13622,-13.33714,-4.42312
deribit,BTC-29NOV19-9500-P,2019-11-01 06:40:15.641,2019-11-01 06:40:15.680743,put,9500,2019-11-29 08:00:00,111.4,0.108,0.093,13.0,66.28,0.106,6.0,78.06,0.1013255,73.83,SYN.BTC-29NOV19,9182.89,-0.52532,0.00021,10.13622,-13.33714,-4.42312
deribit,BTC-29NOV19-9500-P,2019-11-01 06:40:15.667,2019-11-01 06:40:15.680765,put,9500,2019-11-29 08:00:00,111.4,0.108,0.093,13.0,66.28,0.103,13.0,75.35,0.1013255,73.83,SYN.BTC-29NOV19,9182.89,-0.52532,0.00021,10.13622,-13.33714,-4.42312
deribit,BTC-29NOV19-9000-C,2019-11-01 06:40:15.683,2019-11-01 06:40:15.737451,call,9000,2019-11-29 08:00:00,355.0,0.09,0.0845,14.9,67.79,0.102,7.3,83.93,0.09011891,72.97,SYN.BTC-29NOV19,9182.89,0.57949,0.00021,9.9544,-12.94522,3.45417
deribit,BTC-29NOV19-9000-C,2019-11-01 06:40:15.693,2019-11-01 06:40:15.737503,call,9000,2019-11-29 08:00:00,355.0,0.09,0.0845,14.9,67.79,0.091,14.9,73.78,0.09011891,72.97,SYN.BTC-29NOV19,9182.89,0.57949,0.00021,9.9544,-12.94522,3.45417
deribit,BTC-29NOV19-9500-P,2019-11-01 06:40:15.747,2019-11-01 06:40:15.819360,put,9500,2019-11-29 08:00:00,111.4,0.108,0.0935,6.0,66.73,0.103,13.0,75.35,0.1013255,73.83,SYN.BTC-29NOV19,9182.89,-0.52532,0.00021,10.13622,-13.33714,-4.42312
deribit,BTC-29NOV19-9500-P,2019-11-01 06:40:16.410,2019-11-01 06:40:16.464509,put,9500,2019-11-29 08:00:00,111.4,0.108,0.0935,6.0,66.73,0.1035,13.0,75.8,0.10131678,73.83,SYN.BTC-29NOV19,9182.89,-0.52532,0.00021,10.13622,-13.33714,-4.42312
deribit,BTC-29NOV19-9500-P,2019-11-01 06:40:16.515,2019-11-01 06:40:16.539074,put,9500,2019-11-29 08:00:00,111.4,0.108,0.094,13.0,67.19,0.103,13.0,75.35,0.10131678,73.83,SYN.BTC-29NOV19,9182.89,-0.52532,0.00021,10.13622,-13.33714,-4.42312
deribit,BTC-29NOV19-9500-P,2019-11-01 06:40:16.787,2019-11-01 06:40:16.807628,put,9500,2019-11-29 08:00:00,111.4,0.108,0.094,13.0,67.19,0.1035,13.0,75.8,0.10131678,73.83,SYN.BTC-29NOV19,9182.89,-0.52532,0.00021,10.13622,-13.33714,-4.42312
